date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_861,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_807,aVWAP_peak_787,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_711,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_197,aVWAP_valley_879,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_496,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_864,aVWAP_OB_bull_853,aVWAP_OB_bull_760,aVWAP_OB_bull_684,aVWAP_OB_bull_576,aVWAP_OB_bull_535,aVWAP_OB_bull_515,aVWAP_OB_bull_180,aVWAP_OB_bear_498,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,134.7,134.7,133.865,134.33,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.87066262040946,,39.43304053565316,-7.488773748412335,False,True,False,True,True,0.0,135.5207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4403.0,-629.7033613088051,False,False,False,False,329.41513415403597,False,False,False,False
2025-01-03 17:00:00+00:00,134.33,134.795,134.33,134.66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.87081401088182,,41.68847395852373,-7.488773748412335,False,True,False,True,True,0.0,135.50250000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4387.0,-687.9560223737849,False,False,False,False,324.5559847873067,False,False,False,False
2025-01-03 18:00:00+00:00,134.66,135.75,134.64,135.535,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.91981460407814,,47.302771213687166,-10.015519303168873,False,False,False,False,True,3.451393351492282,135.4878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3712.0,-734.8404251276796,False,False,False,False,329.98922533324,False,False,False,False
2025-01-03 19:00:00+00:00,135.75,136.165,135.67,136.165,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.00159947350977,,53.21018801168972,-4.553799127875294,True,False,True,False,True,7.261476388524155,135.4725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2967.0,-769.4475503194985,False,False,False,False,336.42350090946877,False,False,False,False
2025-01-03 20:00:00+00:00,136.0,136.58,135.855,136.1,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.21955691938194,,56.761536838947904,-1.3322715362940798,True,False,True,False,True,6.802861145273937,135.4559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5720.0,-846.2003014773358,False,False,False,False,373.8898032209499,False,False,False,False
2025-01-06 15:00:00+00:00,137.345,137.43,135.895,136.255,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.26881911328138,,59.67958498996934,1.406638543801634,True,False,True,False,True,7.715625083916326,135.4424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5068.0,-911.65456036916,False,False,False,False,378.20158921752426,False,False,False,False
2025-01-06 16:00:00+00:00,136.255,137.37,135.86,136.92,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.28781208096194,,63.70226984482018,5.243324405621635,True,False,True,False,True,11.439892145213467,135.44219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4834.0,-972.4661175727389,False,False,False,False,375.9659056637642,False,False,False,False
2025-01-06 17:00:00+00:00,136.92,137.43,136.92,137.43,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.30758620130226,,67.6543687030433,9.019531840050654,True,False,True,False,True,14.078760819026918,135.4522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4653.0,-1029.5286583855645,False,False,False,False,372.94317844417094,False,False,False,False
2025-01-06 18:00:00+00:00,137.43,137.43,137.115,137.345,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.34263531835694,,69.66781439501932,11.064455926120544,True,False,True,False,True,13.454200643792852,135.4605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4980.0,-1090.776276085013,False,False,False,False,372.2308811039512,False,False,False,False
2025-01-06 19:00:00+00:00,137.345,137.345,136.72,136.72,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3664436042304,,66.84705112373082,11.064455926120544,True,False,True,False,True,9.03353401297516,135.4563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5268.0,-1155.539434595323,False,False,False,False,370.9249759705566,False,False,False,False
2025-01-06 20:00:00+00:00,136.72,137.0,136.47,137.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.4923777099712,,65.98415256738018,11.064455926120544,True,False,True,False,False,10.506979121734929,135.45770000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3386.0,-1190.1202185550856,False,False,False,False,394.35249572295106,False,False,False,False
2025-01-07 15:00:00+00:00,137.95,137.95,135.88,136.36,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.679971253277,,61.80406276493198,11.064455926120544,True,False,True,False,False,6.272961183604359,135.4463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4094.0,-1235.1416105154717,False,False,False,False,399.2152477272464,False,False,False,False
2025-01-07 16:00:00+00:00,136.36,136.725,135.935,135.95,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.66331508233375,,57.0902987510965,15.275683132893931,True,False,True,False,False,3.7247226625849628,135.4267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4770.0,-1289.9456165539916,False,False,False,False,403.5064841965914,False,False,False,False
2025-01-07 17:00:00+00:00,135.95,136.53,135.645,136.1,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.6616408740049,,54.69139949629155,12.839520493827052,True,False,True,False,False,4.549354872014394,135.4229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4649.0,-1342.0239790880382,False,False,False,False,399.12653870517136,False,False,False,False
2025-01-07 18:00:00+00:00,136.5,136.805,136.26,136.375,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.69595767838274,,54.44180396091163,12.265111106156063,True,False,True,False,False,6.041881676674247,135.4233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3605.0,-1377.1088786370608,False,False,False,False,409.1245768647811,False,False,False,False
2025-01-07 19:00:00+00:00,136.425,136.66,135.625,135.66,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.6913719753993,,50.837880647107475,8.500766972456269,False,False,False,False,False,1.7292215874722032,135.4161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5655.0,-1443.432771991525,False,False,False,False,434.5645059056372,False,False,False,False
2025-01-07 20:00:00+00:00,135.66,136.095,134.975,136.08,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.67465330683697,,50.54286993056488,7.826072549820772,False,False,False,False,False,3.9941122838596925,135.4212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3775.0,-1479.5811011079354,False,False,False,False,456.9743585272552,False,False,False,False
2025-01-08 15:00:00+00:00,133.71,134.98,133.71,134.975,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.5218229864075,,46.196030535804994,3.379591417867175,False,True,False,True,False,0.0,135.392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4302.0,-1523.3395336488977,False,False,False,False,458.0600273872978,False,False,False,False
2025-01-08 16:00:00+00:00,134.975,135.6,134.975,135.35,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.55254213572243,,45.108282524714014,2.049505060798836,False,True,False,True,False,0.0,135.3674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3830.0,-1559.101711421783,False,False,False,False,458.27615099369626,False,False,False,False
2025-01-08 17:00:00+00:00,135.35,135.35,134.605,134.89,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0170557134809821,135.44574369315944,-0.5464240412723943,42.85084722186653,-0.4149321546328011,False,True,False,True,False,0.0,135.3517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8360.0,-1664.5419949656314,False,False,False,False,521.4036525286776,False,False,False,False
2025-01-08 18:00:00+00:00,134.89,135.35,134.715,134.715,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.013226902898231,135.421993889126,-0.6977646241959503,40.78596960326654,-2.675172060366684,False,True,False,True,False,0.0,135.35559999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9651.0,-1788.3630493072496,False,False,False,False,533.3353788460624,False,False,False,False
2025-01-08 19:00:00+00:00,134.715,135.305,134.71,134.95,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0069862627331703,135.35091266858112,-0.398131219280954,40.720285350261584,-3.120874085291497,False,True,False,True,False,0.0,135.3644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3621.0,-1816.776025286982,False,False,False,False,618.5549853755808,False,False,False,False
2025-01-08 20:00:00+00:00,135.04,135.205,134.74,134.86,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0014985708364093,135.33550131863794,-0.4747898124715304,40.32401462178025,-3.9670827375312854,False,True,False,True,False,0.0,135.37460000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-1866.717482259277,False,False,False,False,630.933977850378,False,False,False,False
2025-01-09 15:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9959471927822242,135.33550131863794,-0.4774362758226063,40.05983413612603,-4.7211615514530365,False,True,False,True,False,0.0,135.3783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-1915.8846530769624,False,False,False,False,621.1520557131629,False,False,False,False
2025-01-09 16:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9903310575780127,135.33550131863794,-0.48014380140801266,39.88371381235655,-5.401964945433626,False,True,False,True,False,0.0,135.3797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-1964.2895421765443,False,False,False,False,611.5217912835014,False,False,False,False
2025-01-09 17:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9846490571598321,135.33550131863794,-0.4829145117037767,39.76630026317689,-6.019207154318821,False,True,False,True,False,0.0,135.4081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-2011.9439678792335,False,False,False,False,602.0408332791061,False,False,False,False
2025-01-09 18:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9884782188744324,135.33550131863794,-0.4810438000134912,39.688024563723786,-6.578125329338327,False,True,False,True,False,0.0,135.4247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-2058.8595652764548,False,False,False,False,592.7068668716781,False,False,False,False
2025-01-09 19:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9890486283237906,135.33550131863794,-0.4807663698435026,39.635840764088385,-7.082055937650203,False,True,False,True,False,0.0,135.4353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-2105.0477890706184,False,False,False,False,583.5176131217296,False,False,False,False
2025-01-09 20:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9798536018615566,135.33550131863794,-0.4852779208389418,39.601051564331456,-7.533768306914837,False,True,False,True,False,0.0,135.4387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-2150.519916371849,False,False,False,False,574.4708284221679,False,False,False,False
2025-01-10 15:00:00+00:00,131.45,131.45,129.83,130.2,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1464684827687073,135.19815264471725,-4.3596075425002425,29.633147445287495,-16.88632004768948,False,True,False,True,False,0.0,135.3491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6009.0,-2210.3413130172466,False,False,False,False,580.6185675163978,False,False,False,False
2025-01-10 16:00:00+00:00,129.935,130.89,129.935,130.01,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2959231708958985,135.16644294502066,-3.9789727206250323,22.879724097632117,-22.709796838767883,False,True,False,True,False,0.0,135.2692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6233.0,-2272.708114365816,False,False,False,False,575.0895974773838,False,False,False,False
2025-01-10 17:00:00+00:00,130.01,130.96,129.65,130.96,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.379791406091641,135.13212584831206,-3.0237366531582466,23.16240621311093,-22.709796838767883,False,True,False,True,False,0.0,135.1892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5973.0,-2330.0769808097566,False,False,False,False,570.2044874389748,False,False,False,False
2025-01-10 18:00:00+00:00,130.96,131.14,130.82,131.06,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4505232730865776,135.13084233531177,-2.806464681293528,23.818967954258603,-22.709796838767883,False,True,False,True,True,0.0,135.1131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5962.0,-2386.38586482821,False,False,False,False,561.5346504244169,False,False,False,False
2025-01-10 19:00:00+00:00,130.9,130.9,130.045,130.045,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.554811992921774,135.03321572149616,-3.2082436617448598,22.801371406352082,-22.709796838767883,False,True,False,True,True,0.0,135.0134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6697.0,-2453.217091730098,False,False,False,False,564.2240356891547,False,False,False,False
2025-01-10 20:00:00+00:00,130.045,131.225,130.045,131.02,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6108957918662228,134.7309308911021,-2.303644288997106,26.297513114856855,-22.709796838767883,False,True,False,True,True,0.0,134.936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3876.0,-2475.2757414707166,False,False,False,False,599.2128103296328,False,False,False,False
2025-01-13 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6613077585048865,134.7309308911021,-2.2337407816850208,28.628274253860038,-26.661271322193677,False,True,False,True,True,0.0,134.83900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3876.0,-2496.992396641713,False,False,False,False,589.9226892392509,False,False,False,False
2025-01-13 16:00:00+00:00,131.02,131.02,128.61,128.665,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7979300735984218,134.6018261802554,-3.302033970861438,26.56713368420251,-26.661271322193677,False,True,False,True,True,0.0,134.69650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4880.0,-2533.9382509573456,False,False,False,False,596.3424925068593,False,False,False,False
2025-01-13 17:00:00+00:00,128.665,129.16,128.595,128.82,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9119056221760011,134.5337352373277,-2.988502764495627,25.801941759234893,-26.661271322193677,False,True,False,True,False,0.0,134.55710000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4384.0,-2562.6213788494797,False,False,False,False,594.7867949486134,False,False,False,False
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0147017238380838,134.46541100739756,-2.707800833666239,26.08593705559356,-26.661271322193677,False,True,False,True,False,0.0,134.4215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3857.0,-2582.6892644487125,False,False,False,False,593.7358368873945,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1181642038790853,134.44188937584374,-2.7060646976030847,25.805053879461024,-26.661271322193677,False,True,False,True,False,0.0,134.27990000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4035.0,-2605.205709961135,False,False,False,False,587.2903200364271,False,False,False,False
2025-01-13 20:00:00+00:00,128.71,128.795,128.29,128.5,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2230745834550274,134.26702430827766,-2.594165913819563,25.281134336023804,-26.661271322193677,False,True,False,True,False,0.0,134.13410000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5345.0,-2647.683140814451,False,False,False,False,598.4951212761725,False,False,False,False
2025-01-14 15:00:00+00:00,127.91,128.735,127.91,127.95,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.340179407151898,134.1017187682741,-2.628738099939535,24.080008531494055,-26.661271322193677,False,True,False,True,False,0.0,133.9773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6594.0,-2708.8663479336064,False,False,False,False,608.5804682331311,False,False,False,False
2025-01-14 16:00:00+00:00,127.99,127.99,126.67,126.835,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.4825711787696694,133.35190404357513,-2.625062314146752,21.878293416426352,-24.15822522786759,False,True,False,True,False,0.0,133.7982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7010.0,-2775.5505906013022,False,False,False,False,605.5947245395942,True,False,False,False
2025-01-14 17:00:00+00:00,126.835,127.795,126.815,127.485,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5856158466227126,133.3073977785556,-2.251841775397814,23.513666279850185,-24.15822522786759,False,True,False,True,False,0.0,133.6341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6584.0,-2834.5963178788015,False,False,False,False,602.8103102056469,False,False,False,False
2025-01-14 18:00:00+00:00,127.5,127.975,127.49,127.86,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6769984065121624,133.23797945470204,-2.008958780707294,26.268889064061863,-27.697495733451117,False,True,False,True,True,0.0,133.4778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5774.0,-2880.168467989208,False,False,False,False,606.0225534582726,False,False,False,False
2025-01-14 19:00:00+00:00,127.78,127.795,127.25,127.25,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7869936012365604,133.138238179991,-2.112756260860607,26.92997698114509,-26.991351251886528,False,True,False,True,True,0.0,133.3174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6591.0,-2937.7007398033284,False,False,False,False,609.2935216217102,False,False,False,False
2025-01-14 20:00:00+00:00,127.25,127.785,126.795,127.57,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.879969294130641,132.89140264239444,-1.8477289508743826,28.840944825900362,-25.085790861017443,False,True,False,True,True,0.0,133.1866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4428.0,-2960.806154690098,False,False,False,False,633.3819941547068,False,False,False,False
2025-01-15 15:00:00+00:00,132.17,132.3,130.36,131.21,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.89469280138923,132.93901670196306,-0.5973057663090371,39.99791980246344,-14.890904725121118,False,False,False,True,True,0.0,133.13909999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2368.0,-2951.6153615941275,False,False,False,False,655.5001027724633,False,False,False,False
2025-01-15 16:00:00+00:00,131.21,131.985,130.835,131.985,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8998745887763575,132.9522515348941,-0.3335494364610506,48.634426622742595,-7.538232463793221,True,False,False,False,True,0.0,133.095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,641.0,-2895.9158986236757,False,False,False,False,691.9884732721149,False,False,False,False
2025-01-15 17:00:00+00:00,132.015,132.19,131.64,132.19,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.90251146609467,132.95524399530873,-0.26364891379339583,54.70582226685109,-2.648724138362951,True,False,True,False,True,0.0,133.0448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1150.0,-2833.1885203504403,False,False,False,False,689.1514426787488,False,False,False,False
2025-01-15 18:00:00+00:00,132.205,133.645,132.205,133.6,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.902383732957025,132.9762907677269,0.21489550991854361,60.69845680467099,2.282420917929457,True,False,True,False,True,1.0698795147492497,133.0302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1800.0,-2761.3561401899683,False,False,False,False,688.5444435674503,False,False,False,False
2025-01-15 19:00:00+00:00,133.6,135.17,133.3,134.33,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9030617543465675,133.05475848586255,0.4392746768917766,65.54022390567808,6.297299476127904,True,False,True,False,True,3.223379094505873,133.0236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3279.0,-2667.7072077839225,False,False,False,False,700.7995684733813,False,False,False,False
