date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_519,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_404,aVWAP_peak_369,aVWAP_peak_364,aVWAP_peak_332,aVWAP_valley_599,aVWAP_valley_557,aVWAP_OB_bull_612,aVWAP_OB_bear_620,aVWAP_OB_bear_519,aVWAP_OB_bear_332,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,23.645,23.715,23.645,23.705,75464.0,,,,,23.604968455855072,23.57520180003803,23.502874537453163,23.504393974478912,23.566961413603487,23.652456512330588,23.65430499377534,23.693018511403434,,,,,,23.693018511403434,23.594272524867254,,"rgba(38, 166, 154, 0.5)",0.11420208893490885,23.58538696197485,1.0473804738661303,58.09367001251435,2.358209898158215,True,False,True,False,True,3.5888435040659594,23.550800000000002,23.770500000000002,0.0,0.0,0.0,0.0,0.8823964497041438,0.9896449704142022,False,False,False,False,-0.049836643744423065,-0.07766236401293475,False,False,False,False,1358553.0,1045830.3778054202,False,False,False,False,25717.867992269745,False,False,False,False
2025-02-21 20:00:00+00:00,23.705,23.705,23.675,23.68,7339.0,,,,,23.606019401082296,23.575917298965436,23.503502197596976,23.50501139343275,23.567253436059445,23.652523249895975,23.65436748471552,23.693008374203302,,,,,,23.693008374203302,23.594700354493963,,"rgba(38, 166, 154, 0.5)",0.11502929513266784,23.586116827006364,0.8161675065934828,59.62223024771726,3.8841698679462056,True,False,True,False,True,2.582415198928242,23.5552,23.768624999999997,0.0,0.0,0.0,0.0,0.8849557522123911,0.9896755162241903,False,False,False,False,-0.04307012006727136,-0.06036624204010305,False,False,False,False,1351214.0,1050565.0076068866,False,False,False,False,25432.924302467112,False,False,False,False
2025-02-24 16:00:00+00:00,23.625,23.65,23.605,23.635,34330.0,,,,,23.607380493391183,23.57749388539557,23.5054911968369,23.506960960576194,23.567961385182596,23.65231957469368,23.654149348173807,23.692541474947316,,,,,,23.692541474947316,23.595537289899656,,#000000,0.11519470395725435,23.587080685895607,0.4159853921945568,57.8867153527776,3.8841698679462056,True,False,True,False,True,0.7994838448442287,23.558699999999998,23.76645,0.0,0.0,0.0,0.0,0.8819648093841661,0.993401759530793,False,False,False,False,-0.0854503656299793,-0.07290830383504118,False,False,False,False,1316884.0,1054693.9842331363,False,False,False,False,25570.8634605684,False,False,False,False
2025-02-24 20:00:00+00:00,23.635,23.635,23.62,23.625,558.0,,,,,23.607398269370755,23.577517173752454,23.505522157892923,23.50699130178829,23.567972149091972,23.65231580470305,23.65414534988617,23.692533541674983,,,,,,23.692533541674983,23.595549468520076,,#000000,0.1141487097075899,23.58709436819792,0.33207236331607,56.15093338089679,3.8841698679462056,True,False,True,False,False,0.40652986380758804,23.561999999999998,23.763925,0.0,0.0,0.0,0.0,0.8817046289493039,0.9970609845701696,False,False,False,False,-0.08545036562997681,-0.07917933473250899,False,False,False,False,1316326.0,1058750.2945551032,False,False,False,False,25183.067127846407,False,False,False,False
2025-02-25 16:00:00+00:00,23.745,23.745,23.715,23.725,101061.0,,,,,23.62469818359056,23.58943154944301,23.515376812082586,23.516706211987763,23.573126260003306,23.65428667711825,23.656049945675605,23.69329771552332,,,,,,23.69329771552332,23.602871669428048,,"rgba(38, 166, 154, 0.5)",0.11486960880496938,23.598569415707402,1.1006443358509088,59.160297942820726,3.8841698679462056,True,False,True,False,True,4.154217372960947,23.567600000000002,23.761875,0.0,0.0,0.0,0.0,0.8785871964679932,1.0,False,False,False,False,-0.016037212486168632,-0.04760827360933881,False,False,False,False,1417387.0,1064310.5535542488,False,False,False,False,26359.469187879793,False,False,False,False
2025-02-25 20:00:00+00:00,23.725,23.745,23.725,23.735,10725.0,,,,,23.62634765399875,23.59064180909036,23.51640284815126,23.517718284871695,23.5736765172919,23.6545081448264,23.656264458756475,23.693391970118864,,,,,,23.693391970118864,23.603618960888213,,"rgba(38, 166, 154, 0.5)",0.11623128542561738,23.599651863953987,1.1644725045446458,61.501507982052786,5.863219682454748,True,False,True,False,True,4.5155687250904535,23.5732,23.759875,0.0,0.0,0.0,0.0,0.8807069219440375,0.9948453608247422,False,False,False,False,-0.012660555420465302,-0.030134414514902057,False,False,False,False,1428112.0,1069950.8860572837,False,False,False,False,26117.074316749873,False,False,False,False
2025-02-26 16:00:00+00:00,23.735,23.775,23.725,23.765,26230.0,,,,23.755000000000003,23.630886867306415,23.59391718753996,23.519098207458946,23.520378635975245,23.57517154351126,23.655178017657928,23.656916236398615,23.693730648101166,,,,,23.755000000000003,23.693730648101166,23.622253038216616,,"rgba(38, 166, 154, 1.0)",0.11830781351507726,23.608674947228526,1.32134174512111,64.06275997533436,8.379418105143444,True,False,True,False,True,5.5991847846542235,23.578200000000002,23.758200000000002,-1.0,23.775,23.725,0.0,0.878654970760236,0.9897660818713454,False,False,False,False,-0.0025320082209684554,-0.016333211367935255,False,False,False,False,1454342.0,1075910.4382114343,False,False,False,False,26118.8251025367,False,False,False,False
2025-02-26 20:00:00+00:00,23.765,23.765,23.74,23.745,1368.0,,,,23.75475215595333,23.63110564946719,23.59407924233213,23.5192341673245,23.520512826208705,23.575246689875772,23.655210971600376,23.656948272391986,23.693746776262735,,,,,23.75475215595333,23.693746776262735,23.62231519460186,,"rgba(38, 166, 154, 0.5)",0.1194436427097035,23.608800864623745,1.1402794848385078,64.3309414875218,8.819280855740331,True,False,True,False,True,4.764971479180378,23.583,23.756175000000002,0.0,0.0,0.0,0.0,0.8812818645302275,0.9912600145666425,False,False,False,False,-0.0008440236434889315,-0.008588617505712094,False,False,False,False,1452974.0,1081756.3849058307,False,False,False,False,25735.091380016747,False,False,False,False
2025-02-27 16:00:00+00:00,23.675,23.705,23.655,23.695,54217.0,,,,23.70852893723645,23.63476267625524,23.59767264978573,23.523014320767068,23.524236280671108,23.577085034432887,23.65561569945184,23.65732574855234,23.69364853255096,,,,,23.70852893723645,23.69364853255096,23.619098875522624,,"rgba(38, 166, 154, 0.5)",0.11961744577323515,23.608527227034052,0.7229110470213401,61.2810309573194,8.819280855740331,True,False,True,False,False,2.7130794019611777,23.588999999999995,23.754049999999996,0.0,0.0,0.0,0.0,0.8735465116279088,1.0014534883720934,False,False,False,False,-0.049836643744423065,-0.029212630625067577,False,False,False,False,1398757.0,1086671.1231243447,False,False,False,False,26176.671358621137,False,False,False,False
2025-02-27 20:00:00+00:00,23.695,23.695,23.685,23.685,6500.0,,,,23.707042537130352,23.63519496209634,23.598100200197727,23.523465064151903,23.52468041631898,23.5773079853704,23.655668905338395,23.657375691671024,23.69364138479456,,,,,23.707042537130352,23.69364138479456,23.619164127452184,,#000000,0.12050931704841315,23.608748572356784,0.6327430070206204,58.64986362368397,14.163612379824812,True,False,True,False,False,2.3072286778205573,23.594700000000003,23.752000000000002,0.0,0.0,0.0,0.0,0.8715529753265614,1.0021770682148041,False,False,False,False,-0.04307012006727136,-0.03614137534616947,False,False,False,False,1392257.0,1091408.8886573005,False,False,False,False,25871.606686394454,False,False,False,False
2025-02-28 16:00:00+00:00,23.715,23.735,23.69,23.715,81388.0,,,,23.71005954520545,23.64236551301639,23.604525250303947,23.529733034908727,23.530864158574225,23.580637793949357,23.65681964859921,23.65848191446855,23.693967472202914,,,,,23.71005954520545,23.693967472202914,23.623050481247642,,"rgba(38, 166, 154, 0.5)",0.12196680245411165,23.61397730563323,0.8282802560539154,58.431786494642544,13.764354286525055,True,False,True,False,False,3.4510823072722268,23.599899999999998,23.749900000000004,0.0,0.0,0.0,0.0,0.8711790393013112,1.00509461426492,False,False,False,False,-0.027858898343801626,-0.03200013684498555,False,False,False,False,1473645.0,1097335.0299184276,False,False,False,False,26732.325962574385,False,False,False,False
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0,,,,23.71337121609157,23.64463486967695,23.60645609875403,23.531517748939336,23.532626806001883,23.581643015120143,23.657247876126213,23.658897673311472,23.69416429447353,,,,,23.71337121609157,23.69416429447353,23.624506622055012,,"rgba(38, 166, 154, 0.5)",0.12410265294685545,23.61575026055709,1.162342109678225,60.28824901782303,13.764354286525055,True,False,True,False,False,5.133801034621445,23.6065,23.747974999999997,0.0,0.0,0.0,0.0,0.8721098265895961,0.9949421965317914,False,False,False,False,-0.016037212486168632,-0.02401867466557709,False,False,False,False,1494750.0,1103496.502322793,False,False,False,False,26645.08059881354,False,False,False,False
2025-03-03 16:00:00+00:00,23.715,23.715,23.67,23.705,27264.0,,,,23.711282764408086,23.646151655218922,23.608087001564705,23.533308938270427,23.534393606955987,23.5825727157593,23.657508301084544,23.65914488850114,23.694178040377793,,,,,23.711282764408086,23.694178040377793,23.62518087912677,,"rgba(38, 166, 154, 0.5)",0.125239482304531,23.616806970674084,0.7041950964909398,58.020939946319345,13.137156291304798,True,False,True,False,False,2.8503427175471927,23.609099999999998,23.746199999999998,0.0,0.0,0.0,0.0,0.8647482014388497,0.999280575539568,False,False,False,False,-0.041379128980168565,-0.03269890182287283,False,False,False,False,1467486.0,1109139.7503487964,False,False,False,False,26654.676248444335,False,False,False,False
2025-03-03 20:00:00+00:00,23.705,23.725,23.7,23.71,6501.0,,,,23.7112938777146,23.646603905078944,23.608531599674805,23.533769011093167,23.534847713375832,23.582821038366582,23.657593483869476,23.659226733559695,23.694200917385782,,,,,23.7112938777146,23.694200917385782,23.62543203112432,,"rgba(38, 166, 154, 0.5)",0.12637538818424085,23.617145953272768,0.7347478655564023,56.76561162688999,11.756159080953694,False,False,True,False,False,3.040558421350468,23.6121,23.744249999999997,0.0,0.0,0.0,0.0,0.8699712643678169,0.9906609195402292,False,False,False,False,-0.027858898343801626,-0.030278900083337227,False,False,False,False,1473987.0,1114796.2968550166,False,False,False,False,26342.21615156923,False,False,False,False
2025-03-04 16:00:00+00:00,23.695,23.715,23.615,23.62,128091.0,,,,23.689031344282377,23.647010510448766,23.611765227754535,23.539390674527656,23.540380466605175,23.58527420043642,23.657365233619362,23.65895187731138,23.693090307413005,,,,,23.689031344282377,23.693090307413005,23.624695538044293,,#000000,0.1263361025629235,23.617376119699657,0.020769045800170843,51.39431285677003,6.641940199493256,False,True,False,False,False,0.0,23.6136,23.741949999999996,0.0,0.0,0.0,0.0,0.8565279770444768,1.0021520803443325,False,False,False,False,-0.05999518045003926,-0.045137040266688244,False,False,False,False,1345896.0,1118379.2379890473,False,False,False,False,27919.716676351105,False,False,False,False
2025-03-04 20:00:00+00:00,23.615,23.645,23.585,23.635,98360.0,,,,23.67434035291544,23.644876640963666,23.61232461790923,23.54233698509345,23.543272815234157,23.586266845364584,23.656559835695948,23.65811805856494,23.691738320287005,,,,,23.67434035291544,23.691738320287005,23.62331494133649,,#000000,0.12436860355221498,23.616209812857143,0.15108465164176058,48.701706128229496,4.173220178839948,False,True,False,True,False,0.02500929920518047,23.614900000000002,23.739625,0.0,0.0,0.0,0.0,0.8473609129814554,1.0114122681883022,False,False,False,False,-0.0939584097306947,-0.06954772499869147,False,False,False,False,1444256.0,1123431.5908884418,False,False,False,False,29011.81409222163,False,False,False,False
2025-03-05 16:00:00+00:00,23.585,23.635,23.545,23.575,73823.0,,,,23.66177407574652,23.641317756527783,23.611213120634595,23.54345362138743,23.544358190750685,23.586241431060763,23.655368292190563,23.65691106776095,23.69024312650157,,,,,23.66177407574652,23.69024312650157,23.621208964728982,,"rgba(239, 83, 80, 0.5)",0.12216581553963766,23.61399616411792,-0.31920684150198575,44.479613104172245,0.2977633882118269,False,True,False,True,False,0.0,23.616500000000002,23.736724999999996,0.0,0.0,0.0,0.0,0.8468085106382985,1.012765957446808,False,False,False,False,-0.11101652568205472,-0.0902821253403731,False,False,False,False,1370433.0,1127261.0700994735,False,False,False,False,29706.56116055928,False,False,False,False
2025-03-05 20:00:00+00:00,23.575,23.59,23.555,23.585,12516.0,,,,23.65979179499395,23.64067276843184,23.61097650315867,23.543600351705635,23.544500044317594,23.586208976034282,23.655146741126586,23.656687116165422,23.68997402934131,,,,,23.65979179499395,23.68997402934131,23.620839813919478,,#000000,0.11729235054117344,23.613598520895813,-0.24382255759955437,42.316340066468705,-1.6600611676883048,False,True,False,True,False,0.0,23.6181,23.733874999999998,0.0,0.0,0.0,0.0,0.8449008498583575,1.0191218130311612,False,False,False,False,-0.12299502140472844,-0.10663857337255077,False,False,False,False,1382949.0,1131225.2240514196,False,False,False,False,29440.040832488594,False,False,False,False
2025-03-06 16:00:00+00:00,23.545,23.58,23.525,23.555,118928.0,,,,23.64050021255815,23.633110167120144,23.60745420066315,23.54399246968446,23.54485380850522,23.585183137064465,23.652494278007392,23.654017078765037,23.686965526376788,,,,,23.64050021255815,23.686965526376788,23.61650787541609,,"rgba(239, 83, 80, 0.5)",0.1130581449702849,23.60880325251378,-0.47589010528982184,39.69039837018501,-4.132865616623164,False,True,False,True,False,0.0,23.618299999999998,23.730500000000003,0.0,0.0,0.0,0.0,0.8413258110014104,1.019746121297602,False,False,False,False,-0.13672807335946735,-0.12168332336600907,False,False,False,False,1264021.0,1133284.0732909327,False,False,False,False,30827.45105213993,False,False,False,False
2025-03-06 20:00:00+00:00,23.555,23.565,23.5,23.505,17376.0,,,,23.63747810862043,23.631738725253012,23.6067098318986,23.54387157704844,23.544728616912288,23.584902442821118,23.652004508952622,23.65352567092029,23.686440827678403,,,,,23.63747810862043,23.686440827678403,23.615711145567246,,"rgba(239, 83, 80, 1.0)",0.10826261031755346,23.607906962555987,-0.9505309566630931,36.227773893315586,-7.398289248030061,False,True,False,True,False,0.0,23.6177,23.726775000000004,0.0,0.0,0.0,0.0,0.8366058906030855,1.0231416549789611,False,False,False,False,-0.1451691597932164,-0.13342624157961275,False,False,False,False,1246645.0,1135041.60703836,False,False,False,False,30618.901423424584,False,False,False,False
2025-03-07 16:00:00+00:00,23.455,23.485,23.405,23.42,50425.0,,,,23.62349381248055,23.624913902002206,23.60245259169484,23.54208144412286,23.542934619865136,23.582975530661255,23.649660692225062,23.65118478318421,23.684137995837247,,,,,23.62349381248055,23.684137995837247,23.611537263563704,,"rgba(255, 26, 202, 1.0)",0.10357571109051315,23.60316753101366,-1.7684409702347275,31.75171714404168,-11.555489255626739,False,True,False,True,False,0.0,23.617399999999996,23.72275,0.0,0.0,0.0,0.0,0.8333333333333337,1.0313807531380745,False,False,False,False,-0.20579818175444023,-0.1696122116670265,False,False,False,False,1196220.0,1135990.1092548196,False,False,False,False,30925.972719185444,False,False,False,False
2025-03-07 20:00:00+00:00,23.42,23.455,23.42,23.45,8731.0,,,,23.621327487446948,23.623810512305056,23.601758596448907,23.541791954858343,23.54264435636084,23.582658194193858,23.649269442064362,23.650793913643312,23.683751539484557,,,,,23.621327487446948,23.683751539484557,23.61086733297846,,"rgba(255, 0, 0, 1.0)",0.10323383759796363,23.602405770065857,-1.476316037570848,30.85159957626667,-12.429238495964078,False,True,False,True,False,0.0,23.6175,23.7194,0.0,0.0,0.0,0.0,0.8359972202918697,1.03127171646977,False,False,False,False,-0.20564395476638372,-0.1876280832167051,False,False,False,False,1204951.0,1137059.2703516441,False,False,False,False,30581.864615012026,False,False,False,False
2025-03-10 16:00:00+00:00,23.535,23.535,23.41,23.445,14913.0,,,,23.61817641966327,23.622176851012483,23.60074553730263,23.54140750187946,23.542257959167493,23.5822022414005,23.64867395092468,23.65019847150805,23.68315311705438,,,,,23.61817641966327,23.68315311705438,23.609888005545887,,"rgba(255, 0, 0, 1.0)",0.10267810279105408,23.601292807264734,-1.5221629833070014,30.106682489950906,-13.351554621198929,False,True,False,True,False,0.0,23.616299999999995,23.716099999999997,0.0,0.0,0.0,0.0,0.8410185822436341,1.0192704748795587,False,False,False,False,-0.17842422573697866,-0.1830261544768419,False,False,False,False,1190038.0,1137880.6460051069,False,False,False,False,30338.936481445944,False,False,False,False
2025-03-11 16:00:00+00:00,23.435,23.455,23.335,23.355,106524.0,,,,23.58868426864577,23.605873389705835,23.589861933012443,23.536005434057955,23.53685728083443,23.576874195520684,23.642702308103495,23.644240968454035,23.67741764668659,,,,,23.58868426864577,23.67741764668659,23.599835269446803,,"rgba(255, 26, 202, 1.0)",0.10451268296660664,23.58982659891537,-2.246871788665108,27.39257960974771,-16.16945311384403,False,True,False,True,False,0.0,23.6131,23.712375,0.0,0.0,0.0,0.0,0.8333333333333334,1.0299319727891152,False,False,False,False,-0.23504409593372955,-0.20903512520528572,False,False,False,False,1083514.0,1137037.7522685935,False,False,False,False,31520.100256927402,False,False,False,False
2025-03-12 16:00:00+00:00,23.215,23.3,23.215,23.3,223282.0,,,,23.52299372089441,23.564294890867767,23.559852917096613,23.518508231477444,23.519394726636513,23.560773623046252,23.626087468045398,23.627685270908085,23.661858503801387,,,,,23.52299372089441,23.661858503801387,23.573494372530433,,"rgba(255, 26, 202, 1.0)",0.10789375822094936,23.559806290176617,-2.407982578978981,24.574294968322192,-19.029857174146144,False,True,False,True,False,0.0,23.6078,23.70895,0.0,0.0,0.0,0.0,0.8263795423956931,1.041049798115746,False,False,False,False,-0.34282825441539394,-0.27593168981033983,False,False,False,False,860232.0,1132746.1902179176,False,False,False,False,34493.152966122325,False,False,False,False
2025-03-13 16:00:00+00:00,23.145,23.26,23.12,23.25,49103.0,,,,23.5093523958301,23.55485970650696,23.55274434054419,23.514081812514053,23.51497828145903,23.556750919668264,23.622029920636326,23.623643099883388,23.658079861086275,,,,,23.5093523958301,23.658079861086275,23.567391148680954,,"rgba(255, 26, 202, 1.0)",0.11351143927739012,23.527026469221497,-2.4405158721009745,21.91569716829192,-21.705385536555674,False,True,False,True,False,0.0,23.6014,23.704950000000004,0.0,0.0,0.0,0.0,0.8117182356813696,1.0348913759052,False,False,False,False,-0.34282825441539394,-0.3093799721128669,False,False,False,False,811129.0,1127759.877191283,False,False,False,False,34719.66222246151,False,False,False,False
2025-03-14 16:00:00+00:00,23.21,23.245,23.205,23.23,77497.0,,,,23.491159113017126,23.54162204142192,23.542612538528783,23.50771755723373,23.50862609236233,23.55088275214161,23.616037269567077,23.61767104204343,23.65246021059244,,,,,23.491159113017126,23.65246021059244,23.558754290767606,,"rgba(255, 26, 202, 1.0)",0.11935743880536372,23.518273653022803,-2.4152131271255777,19.851951332618746,-23.828749040390356,False,True,False,True,False,0.0,23.592099999999995,23.7011,0.0,0.0,0.0,0.0,0.8375838926174499,1.0348993288590598,False,False,False,False,-0.30962630129953156,-0.3095031367061992,False,False,False,False,733632.0,1121649.367467387,False,False,False,False,35382.87676164816,False,False,False,False
2025-03-17 16:00:00+00:00,23.265,23.275,23.225,23.25,76838.0,,,,23.476693482073625,23.530407964546267,23.53386729024478,23.502180979149678,23.5030971794881,23.545671072696496,23.6106177480247,23.612267484302883,23.64732856292678,,,,,23.476693482073625,23.64732856292678,23.551347973717032,,"rgba(255, 26, 202, 1.0)",0.12416024229093571,23.510991775596437,-2.1020559462575337,20.047213312472664,-23.904888155254046,False,True,False,True,False,0.0,23.583099999999998,23.697575,0.0,0.0,0.0,0.0,0.8383838383838388,1.0235690235690234,False,False,False,False,-0.28426264160601067,-0.29688288915610495,False,False,False,False,810470.0,1116824.8811500634,False,False,False,False,36025.59185061485,False,False,False,False
2025-03-18 16:00:00+00:00,23.265,23.29,23.24,23.27,104928.0,,,,23.460792214682844,23.517249366807732,23.523389746815116,23.495468660421544,23.496390781274734,23.53922412979313,23.603801358086578,23.605467925580225,23.640813902781158,,,,,23.460792214682844,23.640813902781158,23.542510898471452,,"rgba(255, 26, 202, 1.0)",0.12809723221396763,23.502308337227085,-1.8135312778581205,21.747245206664246,-23.904888155254046,False,True,False,True,False,0.0,23.574,23.693500000000004,0.0,0.0,0.0,0.0,0.8554873892297206,1.0211315610088614,False,False,False,False,-0.2699271594512181,-0.28340502430366155,False,False,False,False,915398.0,1113701.9837678918,False,False,False,False,37093.8462405278,False,False,False,False
2025-03-19 16:00:00+00:00,23.225,23.305,23.17,23.29,40373.0,,,,23.45496696069475,23.51230981604776,23.519400563395145,23.4928602450298,23.493784676372275,23.536719409934314,23.601161768084435,23.602834757564363,23.638289960444947,,,,,23.45496696069475,23.638289960444947,23.539147573063087,,"rgba(255, 26, 202, 1.0)",0.13114488927121926,23.498820232068304,-1.5922864644496095,24.438409333612817,-23.904888155254046,False,True,False,True,True,0.0,23.5656,23.689525000000003,0.0,0.0,0.0,0.0,0.8468770987239764,1.016118200134318,False,False,False,False,-0.29629618485581527,-0.28985060457973844,False,False,False,False,955771.0,1111253.4413838934,False,False,False,False,37144.685833697906,False,False,False,False
2025-03-20 16:00:00+00:00,23.355,23.355,23.305,23.335,25569.0,,,,23.45279547933097,23.51018036687779,23.51764985228284,23.49176044067687,23.49268373082809,23.535581338794124,23.599876317371532,23.60155056547571,23.63702483433922,,,,,23.45279547933097,23.63702483433922,23.53767810288635,,"rgba(255, 0, 0, 1.0)",0.13309967138389556,23.497661464927575,-1.2221026786641263,29.42499543931782,-26.45159636769852,False,True,False,True,True,0.0,23.559500000000003,23.686075000000002,0.0,0.0,0.0,0.0,0.8604963112005365,1.0127431254191812,False,False,False,False,-0.20896244022187263,-0.24940652240080552,False,False,False,False,981340.0,1109239.2795019725,False,False,False,False,36965.21783627623,False,False,False,False
2025-03-21 16:00:00+00:00,23.365,23.365,23.28,23.295,29358.0,,,,23.450031296527342,23.50755162087579,23.515485327579864,23.49037351791877,23.491296092052288,23.534174009854194,23.598315561223764,23.599991842391443,23.63549860387692,,,,,23.450031296527342,23.63549860387692,23.53585754136671,,"rgba(255, 0, 0, 1.0)",0.13634359749014702,23.496046003578684,-1.4745540478584689,31.172368275381228,-24.768356616448663,False,True,False,True,True,0.0,23.5523,23.68235,0.0,0.0,0.0,0.0,0.8561917443408789,1.012649800266311,False,False,False,False,-0.20894603779575782,-0.22917628009828167,False,False,False,False,951982.0,1106801.182145353,False,False,False,False,36847.27647447349,False,False,False,False
2025-03-24 16:00:00+00:00,23.245,23.265,23.205,23.215,50719.0,,,,23.442691326022718,23.501255078840504,23.51032427317704,23.48690127316009,23.487827557734317,23.53086443663513,23.594866485314956,23.59655152523485,23.632208721090286,,,,,23.442691326022718,23.632208721090286,23.531498964134432,,"rgba(255, 26, 202, 1.0)",0.14166083718788228,23.49124989541822,-1.9500795061082121,29.879219658878842,-24.768356616448663,False,True,False,True,True,0.0,23.5438,23.678874999999998,0.0,0.0,0.0,0.0,0.8551495016611295,1.0199335548172748,False,False,False,False,-0.29311573473860547,-0.26114600741844357,False,False,False,False,901263.0,1103614.5436624791,False,False,False,False,37062.341955489406,False,False,False,False
2025-03-25 16:00:00+00:00,23.155,23.165,23.125,23.14,34500.0,,,,23.43609807223701,23.49584774065493,23.50589172993943,23.48383220506553,23.484764163466245,23.528032740307147,23.592021272878096,23.593715669309606,23.62953647854405,,,,,23.43609807223701,23.62953647854405,23.52774889693356,,"rgba(255, 26, 202, 1.0)",0.14825674710798892,23.48678041099481,-2.339053147727696,27.350085492209978,-24.768356616448663,False,True,False,True,False,0.0,23.5334,23.675349999999998,0.0,0.0,0.0,0.0,0.8529993408042186,1.0177982860909678,False,False,False,False,-0.34282825441539394,-0.30198713091691876,False,False,False,False,866763.0,1099942.4267064717,False,False,False,False,37022.61572362135,False,False,False,False
2025-03-26 16:00:00+00:00,22.995,23.015,22.94,22.965,35333.0,,,,23.425890009531184,23.487886385027952,23.499384634812127,23.47920418780015,23.480148522800867,23.523912511686735,23.58805425217529,23.589765429235403,23.625883450625693,,,,,23.425890009531184,23.625883450625693,23.52223659818838,,"rgba(255, 26, 202, 1.0)",0.1618252588886973,23.47972676084796,-3.1807566036522577,23.25067910801438,-20.74098568652464,False,True,False,True,False,0.0,23.520200000000003,23.672200000000004,0.0,0.0,0.0,0.0,0.8586387434554971,1.0183246073298418,False,False,False,False,-0.34282825441539394,-0.3224076926661563,False,False,False,False,831430.0,1095779.4433466813,False,False,False,False,36996.420131007064,False,False,False,False
2025-03-27 16:00:00+00:00,22.865,22.885,22.825,22.84,35823.0,,,,23.41329210895977,23.47818227148383,23.49143849180595,23.47347359318321,23.474434872257216,23.5188752998953,23.583287216845548,23.58502033479294,23.621528850367913,,,,,23.41329210895977,23.621528850367913,23.515503671065744,,"rgba(255, 26, 202, 1.0)",0.18055786923898978,23.470987508082132,-3.494655263387857,19.479319237073366,-24.273170992525962,False,True,False,True,False,0.0,23.504700000000003,23.6681,0.0,0.0,0.0,0.0,0.8537216828478961,1.0122977346278301,False,False,False,False,-0.34282825441539394,-0.33261797354077516,False,False,False,False,795607.0,1091125.607015725,False,False,False,False,36978.22757083641,False,False,False,False
2025-03-28 16:00:00+00:00,22.985,23.005,22.975,22.975,164542.0,,,,23.374187141106564,23.445971478910092,23.46448916124481,23.45385961324573,23.454866268503473,23.501154582561988,23.566049180360405,23.567848322206643,23.605532131998118,,,,,23.374187141106564,23.605532131998118,23.49266198668198,,"rgba(255, 26, 202, 1.0)",0.19126470973279294,23.443673371211986,-2.450391250255975,22.86350262661088,-24.273170992525962,False,True,False,True,True,0.0,23.4961,23.6644,0.0,0.0,0.0,0.0,0.8620013080444735,0.9960758665794626,False,False,False,False,-0.2349542989722665,-0.2837861362565208,False,False,False,False,960149.0,1089094.9619457135,False,False,False,False,38955.960476714914,False,False,False,False
2025-03-31 16:00:00+00:00,23.005,23.055,22.985,23.05,90064.0,,,,23.357804596510533,23.431614029661954,23.45219197616643,23.444744137264138,23.44576735009534,23.492747220549706,23.55772653360311,23.559552889760813,23.597722627669413,,,,,23.357804596510533,23.597722627669413,23.482207929031276,,"rgba(255, 26, 202, 1.0)",0.19880188426966683,23.43187784264632,-1.9208964947651916,27.73670956253284,-29.134763982162607,False,True,False,True,True,0.0,23.488699999999998,23.660999999999998,0.0,0.0,0.0,0.0,0.8639322916666669,0.9856770833333324,False,False,False,False,-0.21177303911323,-0.2477795876848754,False,False,False,False,1050213.0,1088492.140830276,False,False,False,False,39748.33318250228,False,False,False,False
2025-04-01 16:00:00+00:00,23.195,23.2,23.16,23.17,46159.0,,,,23.353491054409908,23.42718249583889,23.448252495015232,23.44182158583441,23.44284577772415,23.489882742275483,23.5547182893721,23.556550032763525,23.5948146633373,,,,,23.353491054409908,23.5948146633373,23.47883990406344,,"rgba(255, 0, 0, 1.0)",0.2027030180177263,23.428574016427987,-1.2756298300668285,34.470723366053875,-23.044012044147074,False,True,False,True,True,0.0,23.4808,23.65845,0.0,0.0,0.0,0.0,0.8668831168831169,0.9844155844155837,False,False,False,False,-0.09125528145488276,-0.16951743456987908,False,False,False,False,1096372.0,1088614.3091894966,False,False,False,False,39847.7233657193,False,False,False,False
