date,Close,High,Low,Open,Volume,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_740,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_662,aVWAP_peak_628,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_316,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_60,aVWAP_peak_41,aVWAP_peak_21,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_328,aVWAP_valley_291,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_328,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bull_212,aVWAP_OB_bear_808,aVWAP_OB_bear_769,aVWAP_OB_bear_628,aVWAP_OB_bear_385,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,277.8666706019,278.8493567509,272.9921581199,275.366172183,30628012,,,,,,,,,,,,,,,,,,,,,,,,,,,277.4850448801491,286.5087494994443,,,,,,,,,,,,,,,,,,,,,,,,274.0354266434932,287.59982949490325,,,,,,,,,,,281.4072626294975,281.9968971897967,280.81762806919824,#000000,,281.4072626294975,,42.36561235575327,-4.4285986904224615,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82568160,28905402.913476925,False,False,False,False,37604256.60344804,False,False,False,False
2022-03-11 00:00:00+00:00,272.4959502625,281.6806604081,271.8732580492,280.1725777041,27209330,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2469949182616,286.1935874448389,,,,,,,,,,,,,,,,,,,,,,,,274.28873500782294,287.3623136848121,,,,,,,,,,,281.27290776393386,281.72029118155024,280.8255243463175,#000000,,281.27290776393386,,41.57420211456101,-4.4285986904224615,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109777490,23466858.093340576,False,False,False,False,37196612.42292067,False,False,False,False
2022-03-14 00:00:00+00:00,268.9641178654,277.6810304858,268.3608847838,272.75864854,30660747,,,,,,,,,,,,,,,,,,,,,,,,,,,276.62437646439986,285.74557656047887,,,,,,,,,,,,,,,,,,,,,,,,273.8213082740704,287.026759402823,,,,,,,,,,,280.80450517544307,281.18497651243933,280.4240338384467,#000000,,280.80450517544307,,40.237896332690056,-4.4285986904224615,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140438237,17039207.305366434,False,False,False,False,36940303.974962994,False,False,False,False
2022-03-15 00:00:00+00:00,279.3844828717,280.0363637825,271.1873236581,272.7683781058,34245085,,,,,,,,,,,,,,,,,,,,,,,,,,,276.65153476033464,285.44997446682424,,,,,,,,,,,,,,,,,,,,,,,,274.3277527714673,286.78984774346213,,,,,,,,,,,280.80477743552206,281.05075461357944,280.5588002574647,#000000,,280.80477743552206,,42.7705149442602,-4.4285986904224615,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.26196111481672196,-0.26196111481672196,False,False,False,False,-106193152,12206565.763979515,False,False,False,False,36834609.11319974,False,False,False,False
2022-03-16 00:00:00+00:00,286.4286885342,286.6038207192,275.541304368,281.2914777748,37826329,,,,,,,,,,,,,,,,,,,,,,,,,,,277.32853168501447,285.35800805621056,,,,,,,,,,,,,,,,,,,,,,,,275.6505134569315,286.691093095513,,,,,,,,,,,281.2570365734174,281.3432698706125,281.1708032762223,#000000,,281.2570365734174,,46.35406139389812,-9.667743908090962,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8377015117668166,1.027033959256584,False,False,False,False,-0.1837819615281011,-0.22287153817241154,False,False,False,False,-68366823,9046825.028137183,False,False,False,False,36873500.089152694,False,False,False,False
2022-03-17 00:00:00+00:00,287.2362424983,287.6156955657,281.5444464865,285.3584362927,30816633,,,,,,,,,,,,,,,,,,,,,,,,,,,277.992616685421,285.36102678471786,,,,,,,,,,,,,,,,,,,,,,,,276.7513817084221,286.66651726806975,,,,,,,,,,,281.6928856116577,281.67682173506944,281.70894948824593,#000000,,281.6928856116577,,48.95314402741678,-7.180844677960323,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.856744894673852,1.0193919511613176,False,False,False,False,-0.09431341041321112,-0.15859247429281131,False,False,False,False,-37550190,7219491.1054651365,False,False,False,False,36635975.889578074,False,False,False,False
2022-03-18 00:00:00+00:00,292.3053462969,292.8599315493,284.8135806061,287.3821859858,42195837,,,,,,,,,,,,,,,,,,,,,,,,,,,279.19885687374597,285.532602964304,,,,,,,,,,,,,,,,,,,,,,,,278.51426656283724,286.755406393082,,,,,,,,,,,282.5002831984923,282.36572991902494,282.63483647795965,#000000,,282.5002831984923,,51.99410054956406,-4.300817765417641,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8888489009394785,0.995829190196546,False,False,False,False,-0.021950827744781923,-0.09027165101879661,False,False,False,False,4645647,7118556.04250572,False,False,False,False,36854009.65861423,False,False,False,False
2022-03-21 00:00:00+00:00,291.0696914362,292.0231888877,286.9248963917,290.8069931587,28107855,,,,,,,,,,,,,,,,,,,,,,,,,,,279.8770592700545,285.64032328666633,,,,,,,,,,,,,,,,,,,,,,,,279.45036957358224,286.81225473071487,,,,,,,,,,,282.9450017152545,282.7586912783604,283.13131215214855,#000000,,282.9450017152545,,53.587036154429285,-2.777524625544885,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9015730003407265,0.9818357530869551,False,False,False,False,-0.011800779099332666,-0.05103621505906464,False,False,False,False,-23462208,5919310.393780005,False,False,False,False,36511023.201413676,False,False,False,False
2022-03-22 00:00:00+00:00,295.837178694,296.7517578822,290.6902383687,291.6923836494,27441386,,,,,,,,,,,,,,,,,,,,,,,,,,,280.7169987028394,285.8421359475019,,,,,,,,,,,,,,,,,,,,,,,,280.5536397276627,286.94007842606703,,,,,,,,,,,283.5132132010178,283.27956732517066,283.7468590768649,#000000,,283.5132132010178,,55.90184013064106,-0.5271904485962366,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9123950776475418,0.9672876844697366,False,False,False,False,0.05587918046628802,0.0024214827036116923,False,False,False,False,3979178,5843226.770494515,False,False,False,False,36155351.154299416,False,False,False,False
2022-03-23 00:00:00+00:00,291.3907671086,295.0296247299,289.668731252,292.3831828235,25715377,,,,,,,,,,,,,,,,,,,,,,,,,,,281.2975984508157,285.9725162498283,,,,,,,,,,,,,,,,,,,,,,,,281.2947336471212,287.01890717848596,,,,,,,,,,,283.89593888156276,283.635057350322,284.15682041280354,#000000,,283.89593888156276,,55.792596696972296,-0.5117240129135396,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9190147965787963,0.9653015401686463,False,False,False,False,0.03399163842438036,0.018206560563996027,False,False,False,False,-21736199,4761680.6618476715,False,False,False,False,35745940.40315042,False,False,False,False
2022-03-24 00:00:00+00:00,295.8760969573,295.9733926156,290.2475431234,291.0502323045,24484456,,,,,,,,,,,,,,,,,,,,,,,,,,,281.8909034620582,286.13103776203064,,,,,,,,,,,,,,,,,,,,,,,,282.03255516012086,287.1208294996102,,,,,,,,,,,284.29383147095496,284.0109706120444,284.5766923298655,#000000,,284.29383147095496,,56.953397266834,0.8140672717839195,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9093186805844674,0.9671480490065036,False,False,False,False,0.046132742206947214,0.03216965138547162,False,False,False,False,2748257,4682722.871186978,False,False,False,False,35304313.56381118,False,False,False,False
2022-03-25 00:00:00+00:00,295.4674551923,297.2382361738,291.1917974874,296.9755378963,22443541,,,,,,,,,,,,,,,,,,,,,,,,,,,282.4127592630061,286.281593319063,,,,,,,,,,,,,,,,,,,,,,,,282.66783444489533,287.2195775567578,,,,,,,,,,,284.6454411459306,284.34717629103454,284.9437060008266,#000000,,284.6454411459306,,57.56367665319297,1.6586038722225283,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9003148037801133,0.9808814096474461,False,False,False,False,0.15294607812132627,0.09255786475339894,False,False,False,False,-19695284,3726722.6017286656,False,False,False,False,34799969.541700944,False,False,False,False
2022-03-28 00:00:00+00:00,302.2976104065,302.3949060649,296.0998769714,296.0998769714,29578188,,,,,,,,,,,,,,,,,,,,,,,,,,,283.32697256018383,286.6004899891316,,,,,,,,,,,,,,,,,,,,,,,,283.76420737213556,287.4417253226723,,,,,,,,,,,285.2833488110308,284.9637312746577,285.60296634740394,#000000,,285.2833488110308,,59.78556980297205,4.02204767988006,True,False,True,False,True,0.7771298062445062,,0.0,0.0,0.0,0.0,0,0.9354664381399157,0.9624060243336504,False,False,False,False,0.2631336279838403,0.17784574636861963,False,False,False,False,9882904,3968141.4800922475,False,False,False,False,34595193.79496758,False,False,False,False
2022-03-29 00:00:00+00:00,306.8802359135,307.2791481126,300.6922320442,305.4208010387,30393403,,,,,,,,,,,,,,,,,,,,,,,,,,,284.40800259114786,287.02068273027555,,,,,,,,,,,,,,,,,,,,,,,,285.0390277776165,287.74284774114096,,,,,,,,,,,286.05264021004524,285.71434266071174,286.39093775937874,#000000,,286.05264021004524,,62.326134849351966,6.60929587711869,True,False,True,False,True,2.759497221929543,,0.0,0.0,0.0,0.0,0,0.9460346984748917,0.9302385840097815,False,False,False,False,0.34282825226832214,0.2603369993184709,False,False,False,False,40276307,5391991.108323924,False,False,False,False,34430417.685361005,False,False,False,False
2022-03-30 00:00:00+00:00,305.3721532095,307.4056324684,303.1538121998,305.2748575512,28163555,,,,,,,,,,,,,,,,,,,,,,,,,,305.3105326259,285.33344777417597,287.40070656626614,,,,,,,,,,,,,,,,,,,,,,,,286.1096180833149,288.0184244224544,,,,,,,,,,,290.4345458944223,292.6815623221141,287.0640212528847,#000000,,290.4345458944223,,63.31975062464379,7.711330275127885,True,False,True,False,True,2.0682922443087968,,0.0,0.0,0.0,0.0,0,0.9561878529256448,0.9280146444242842,False,False,False,False,0.34282825234595177,0.3015826258322113,False,False,False,False,12112752,5655550.358977888,False,False,False,False,34184658.36436646,False,False,False,False
2022-03-31 00:00:00+00:00,299.9722441726,306.617537636,299.5636024077,305.4110714728,33422070,,,,,,,,,,,,,,,,,,,,,,,,,,303.5416775212319,286.1679639103258,287.75325437796005,,,,,,,,,,,,,,,,,,,,,,,,287.04980204320736,288.27487571570595,,,,,,,,,,,290.5575147136862,292.4876319365059,287.6623388794567,#000000,,290.5575147136862,,61.60263283237435,7.711330275127885,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9458218921542935,0.9381656172524472,False,False,False,False,0.2981626449321253,0.2998726353821683,False,False,False,False,-21309318,4598104.540978755,False,False,False,False,34154752.93831287,False,False,False,False
2022-04-01 00:00:00+00:00,301.05222598,301.7430251541,297.2771544371,301.0035781509,27110529,,,,,,,,,,,,,,,,,,,,,,,,,,302.4665189143689,286.70718652260445,287.9881920591068,,,,,,,,,,,,,,,,,,,,,,,,287.64215184170365,288.44650362504717,,,,,,,,,,,290.6501105925662,292.38729916536005,288.04432773337544,#000000,,290.6501105925662,,60.78533252997622,7.711330275127885,True,False,True,False,False,0.12468160184342736,,0.0,0.0,0.0,0.0,0,0.9433737530245419,0.9434240114251619,False,False,False,False,0.22744592721119797,0.26365928129668315,False,False,False,False,5801211,4645285.186430569,False,False,False,False,33878508.862300605,False,False,False,False
2022-04-04 00:00:00+00:00,306.4521350169,306.5883489385,301.3343833892,301.7041068908,24335868,,,,,,,,,,,,,,,,,,,,,,,,,,302.9671152204816,287.3176033645672,288.2721036875672,,,,,,,,,,,,,,,,,,,,,,,,288.31731571606264,288.65805539573546,,,,,,,,,,,291.1064386768829,292.852274090872,288.487685555899,#000000,,291.1064386768829,,61.79795967741035,7.711330275127885,True,False,True,False,False,2.4846517624756785,,0.0,0.0,0.0,0.0,0,0.9638291843037718,0.9147528056979848,False,False,False,False,0.3157824837708303,0.2897208825337567,False,False,False,False,30137079,5644963.375197997,False,False,False,False,33504287.652014308,False,False,False,False
2022-04-05 00:00:00+00:00,302.4727425915,306.3499745757,301.4900564425,304.7981088254,22984881,,,,,,,,,,,,,,,,,,,,,,,,,,303.04661882803623,287.8156299374335,288.5103143710206,,,,,,,,,,,,,,,,,,,,,,,,288.8593888352779,288.83654299009714,,,,,,,,,,,291.41369899237304,293.12418771216346,288.8479659126875,#000000,,291.41369899237304,,60.667809226918884,7.711330275127885,True,False,True,False,False,0.6906845077644768,,0.0,0.0,0.0,0.0,0,1.0074226635240762,0.8959322176313366,False,False,False,False,0.3149415600529417,0.3023312212933492,False,False,False,False,7152198,5704070.615386312,False,False,False,False,33091761.900954925,False,False,False,False
2022-04-06 00:00:00+00:00,291.4004966745,298.6976710486,288.6859478073,296.936619633,40110372,,,,,,,,,,,,,,,,,,,,,,,,,,300.74226238657667,288.0771605807097,288.6281763749073,,,,,,,,,,,,,,,,,,,,,,,,289.0989456327176,288.9209903800673,,,,,,,,,,,291.0935070709957,292.48253311406455,289.00996800639246,#000000,,291.0935070709957,,55.90048988003932,11.083830052214225,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9640186352687542,0.9040405062495581,False,False,False,False,0.11683841071108016,0.20958481600221468,False,False,False,False,-32958174,4187904.159880967,False,False,False,False,33367001.51268218,False,False,False,False
2022-04-07 00:00:00+00:00,293.2199254851,295.4382664948,288.3356834373,288.6372999781,31411155,,,,,,,,,,,,,,,,,,,,,,,,,,299.4692533317462,288.24102181414844,288.70396245311997,,,,,,,,,,,,,,,,,,,,,,,,289.2414165949607,288.97523549166,,,,,,,,,,,290.9261779371271,292.13807919967155,289.10832604331034,#000000,,290.9261779371271,,53.36457963653037,8.713791142671397,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9543294706781307,0.9513180550717414,False,False,False,False,0.08321862297388852,0.14640171948805158,False,False,False,False,-1547019,3963005.2124346546,False,False,False,False,33290301.649439745,False,False,False,False
2022-04-08 00:00:00+00:00,288.9389165189,292.9766863393,288.2675764765,292.3150758627,24361917,,,,,,,,,,,,,,,,,,,,,,,,,,298.48089072929344,288.29381638423257,288.7251666319872,,,,,,,,,,,,,,,,,,,,,,,,289.2685099399202,288.98846762923176,,,,,,,,,,,290.751370262933,291.8332912485044,289.128488784576,#000000,,290.751370262933,,50.30445082244101,5.875272280950938,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9442440585505296,0.9561515207972976,False,False,False,False,0.05977340898732977,0.10308756423769068,False,False,False,False,-25908936,2791556.5374372173,False,False,False,False,32940168.91808917,False,False,False,False
2022-04-11 00:00:00+00:00,277.5455949294,284.6968258161,277.2926262178,283.8990014178,34569264,,,,,,,,,,,,,,,,,,,,,,,,,,296.06324737057713,287.95980243990465,288.53255351954544,,,,,,,,,,,,,,,,,,,,,,,,288.84630696755283,288.8330452249863,,,,,,,,,,,290.04699110451327,290.85186777667576,288.83967609626956,#000000,,290.04699110451327,,45.327612836124814,1.3123215532364298,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9324427647240773,0.9686648316439457,False,False,False,False,-0.11838468408316015,-0.007648559922734735,False,False,False,False,-60478200,310389.61440046364,False,False,False,False,33004054.999732733,False,False,False,False
2022-04-12 00:00:00+00:00,274.4321338631,282.8764240489,272.9045920275,281.4130973477,30966721,,,,,,,,,,,,,,,,,,,,,,,,,,294.05122579242834,287.5759766228516,288.3077489376922,,,,,,,,,,,,,,,,,,,,,,,,288.3790899850344,288.6516344320775,,,,,,,,,,,289.3931351540168,289.97831711765735,288.515362208556,#000000,,289.3931351540168,,41.34293131466666,-2.219123376213247,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8943280971453521,0.9826075049071428,False,False,False,False,-0.17690148907396497,-0.09227502449834984,False,False,False,False,-91444921,-3287857.8606740646,False,False,False,False,32924159.54876282,False,False,False,False
2022-04-13 00:00:00+00:00,279.8417724658,280.7758107857,273.6926868599,275.0840147739,21907176,,,,,,,,,,,,,,,,,,,,,,,,,,292.9571959915434,287.3521892587426,288.17198888554435,,,,,,,,,,,,,,,,,,,,,,,,288.1060475414392,288.54088752054525,,,,,,,,,,,289.025661839563,289.4937913786101,288.3234675309922,#000000,,289.025661839563,,40.85267636317484,-2.532607929217086,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9003369660101241,0.9844621139061962,False,False,False,False,-0.18941412135574467,-0.14084457292704727,False,False,False,False,-69537745,-5885892.650451552,False,False,False,False,32492120.978223104,False,False,False,False
2022-04-14 00:00:00+00:00,272.2624406825,280.5082477253,271.7662328251,280.2990620599,28221607,,,,,,,,,,,,,,,,,,,,,,,,,,291.4865731306913,286.9828027670708,287.94743843415074,,,,,,,,,,,,,,,,,,,,,,,,287.6671582935865,288.3581265662967,,,,,,,,,,,288.4884198383592,288.80560477730427,288.0126424299416,#000000,,288.4884198383592,,38.78901153955522,-4.485285566018639,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8878294597229962,0.995977017769693,False,False,False,False,-0.21046405028845452,-0.1756543116077509,False,False,False,False,-97759352,-9488773.409257375,False,False,False,False,32324649.8418222,False,False,False,False
2022-04-18 00:00:00+00:00,272.933780725,274.8213164964,270.8127353735,271.367320626,20778000,,,,,,,,,,,,,,,,,,,,,,,,,,290.43563124473474,286.682147737253,287.762510555968,,,,,,,,,,,,,,,,,,,,,,,,287.3148241453946,288.20729847310486,,,,,,,,,,,288.08048243129105,288.29342984598526,287.7610613092497,#000000,,288.08048243129105,,37.68705460900165,-5.605163397469816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9096149988813089,1.00591636660474,False,False,False,False,-0.2753953413755741,-0.2255248264916625,False,False,False,False,-76981352,-12135541.197129633,False,False,False,False,31871840.044103682,False,False,False,False
2022-04-19 00:00:00+00:00,277.5845131927,278.4309854201,270.8808423344,271.8246102201,22297720,,,,,,,,,,,,,,,,,,,,,,,,,,289.5906486909695,286.4354098310582,287.60506583330107,,,,,,,,,,,,,,,,,,,,,,,,287.02400915718533,288.0773564901522,,,,,,,,,,,287.7464980005333,287.8770414517763,287.5506828236688,#000000,,287.7464980005333,,38.83263349255766,-5.605163397469816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9095308755789633,0.9912036426357457,False,False,False,False,-0.23918676769068728,-0.23235579709117488,False,False,False,False,-54683632,-13804093.777634354,False,False,False,False,31496384.356099617,False,False,False,False
2022-04-20 00:00:00+00:00,278.615847171,281.8655221589,277.6528147449,281.5736351839,22805341,,,,,,,,,,,,,,,,,,,,,,,,,,289.0273310207764,286.2778362900719,287.4972844667952,,,,,,,,,,,,,,,,,,,,,,,,286.8341803520002,287.98637992072616,,,,,,,,,,,287.52460241007395,287.60081725921447,287.4102801363632,"rgba(239, 83, 80, 0.5)",11.674556314726216,287.52460241007395,-0.7630915470283456,40.00616077716333,-5.605163397469816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9256094854458267,0.9800927753823064,False,False,False,False,-0.14155739808165105,-0.18695659758641298,False,False,False,False,-31878291,-14512885.825570263,False,False,False,False,31155559.126448654,False,False,False,False
2022-04-21 00:00:00+00:00,273.2159381341,285.3681658585,272.4862206967,280.7758107857,29454587,,,,,,,,,,,,,,,,,,,,,,,,,,288.22902666931265,286.0184426523393,287.3230085856823,,,,,,,,,,,,,,,,,,,,,,,,286.5293618524382,287.8402759434257,,,,,,,,,,,287.18802314063964,287.1901593024447,287.18481889793196,"rgba(239, 83, 80, 1.0)",11.173006375143084,287.18802314063964,-1.2505215281738107,39.27290814453341,-5.605163397469816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9142190604951442,0.966490496595534,False,False,False,False,-0.15724499112899043,-0.1721007943577017,False,False,False,False,-61332878,-16348963.950057704,False,False,False,False,31088854.33717616,False,False,False,False
2022-04-22 00:00:00+00:00,266.6192924999,275.541304368,265.9868707208,274.0624103615,29405798,,,,,,,,,,,,,,,,,,,,,,,,,,287.0556415849314,285.56559389933193,287.02985769515277,,,,,,,,,,,,,,,,,,,,,,,,286.0134943864543,287.5979195204552,,,,,,,,,,,286.6525014172651,286.55036439313864,286.8057069534548,"rgba(255, 0, 0, 1.0)",10.992862667786964,286.6525014172651,-1.8223832611017354,37.19527419995795,-6.742421788055147,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8880600955802398,1.0036224525384234,False,False,False,False,-0.31667334713221396,-0.24438707074495783,False,False,False,False,-90738676,-19266207.55985936,False,False,False,False,31022852.127875134,False,False,False,False
2022-04-25 00:00:00+00:00,273.1283720416,273.5078251091,263.4474540386,265.8993046283,35678852,,,,,,,,,,,,,,,,,,,,,,,,,,285.85968036860754,285.06882057201005,286.69933035055607,,,,,,,,,,,,,,,,,,,,,,,,285.4505186252454,287.32239446859995,,,,,,,,,,,286.0801488770038,285.87594376372454,286.38645654692266,"rgba(239, 83, 80, 1.0)",10.97196007942793,286.0801488770038,-1.1804433065417321,38.4968196317296,-6.742421788055147,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9025644119629004,1.006866042885645,False,False,False,False,-0.34282825441539394,-0.2936076625801759,False,False,False,False,-55059824,-20669878.79280605,False,False,False,False,31205440.358154543,False,False,False,False
2022-04-26 00:00:00+00:00,262.9123279178,270.8320972095,262.6982774695,269.9954518436,42047008,,,,,,,,,,,,,,,,,,,,,,,,,,284.30183273621645,284.35757281875334,286.22409589138266,,,,,,,,,,,,,,,,,,,,,,,,284.6547373597493,286.92607782940996,,,,,,,,,,,285.2928633271023,284.96116714878417,285.7904075945796,"rgba(255, 0, 0, 1.0)",11.242665005171364,285.2928633271023,-1.9906788469644672,37.00734785754991,-7.256778373968466,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9105940152163193,0.9963987806375386,False,False,False,False,-0.34282825441539394,-0.3182179584977849,False,False,False,False,-97106832,-23667406.369558755,False,False,False,False,31630599.87352103,False,False,False,False
2022-04-27 00:00:00+00:00,275.5607634996,283.1011770196,271.6105597718,274.4710521264,63477694,,,,,,,,,,,,,,,,,,,,,,,,,,283.52124766190775,283.9626073855686,285.91447327653964,,,,,,,,,,,,,,,,,,,,,,,,284.2065974205176,286.65495289751175,,,,,,,,,,,284.85197572840906,284.4661094413387,285.4307751590147,"rgba(239, 83, 80, 0.5)",11.187496548443587,284.85197572840906,-0.8304996733251873,40.18905594505121,-7.256778373968466,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9207452207253265,0.9339660669203877,False,False,False,False,-0.149620561313741,-0.23391925990576296,False,False,False,False,-33629138,-24058062.511929,False,False,False,False,32879505.52553981,False,False,False,False
2022-04-28 00:00:00+00:00,281.7974151981,283.1109065854,273.8446626782,277.4726231857,33646570,,,,,,,,,,,,,,,,,,,,,,,,,,283.31656177844116,283.8452357614168,285.80660156072753,,,,,,,,,,,,,,,,,,,,,,,,284.07162563805053,286.55641759609387,,,,,,,,,,,284.719288466946,284.32279970019516,285.31402161707217,#000000,11.041594650199846,284.719288466946,-0.26462421066988995,43.9733769353456,-11.9130098559666,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9183732883698225,0.9469874093086471,False,False,False,False,-0.13001607861044104,-0.18196766925810198,False,False,False,False,17432,-23113925.47224551,False,False,False,False,32909586.485322565,False,False,False,False
