date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_808,aVWAP_OB_bull_782,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_180,aVWAP_OB_bull_149,aVWAP_OB_bear_762,aVWAP_OB_bear_437,aVWAP_OB_bear_377,aVWAP_OB_bear_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,155.985,156.68,155.83,156.545,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.34210616476773,,42.52878982808221,-13.620128563655264,False,True,False,True,True,0.0,157.7391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27557.0,8280.268653418341,False,False,False,False,1726.825486878929,False,False,False,False
2025-01-03 19:00:00+00:00,156.545,157.14,156.22,156.49,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.41892801265703,,45.15756523263955,-11.099923497353608,False,True,False,True,True,0.0,157.69639999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22041.0,8493.613325458366,False,False,False,False,1785.5723785552245,False,False,False,False
2025-01-03 20:00:00+00:00,156.49,156.87,156.38,156.665,7604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.4804744528678,,47.745463677230944,-8.590000364505265,False,False,False,False,True,0.0,157.6572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29645.0,8821.541801032654,False,False,False,False,1875.780558732663,False,False,False,False
2025-01-06 15:00:00+00:00,156.745,157.45,156.32,156.46,4652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.54731050370012,,48.369115646351716,-7.8251992301426725,False,False,False,False,True,0.0,157.6139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24993.0,9072.262083187186,False,False,False,False,1918.8227206127767,False,False,False,False
2025-01-06 16:00:00+00:00,156.495,156.86,156.105,156.86,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.54944883014977,,50.80955804047361,-5.290693014618434,False,False,False,False,True,0.0,157.5786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29006.0,9381.31228344785,False,False,False,False,1951.2905854094777,False,False,False,False
2025-01-06 17:00:00+00:00,156.8,156.81,156.04,156.04,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.5275311441512,,48.39809755817028,-5.290693014618434,False,False,False,False,True,0.0,157.52689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25954.0,9638.253178278117,False,False,False,False,1968.355847651191,False,False,False,False
2025-01-06 18:00:00+00:00,156.04,156.04,155.1,155.22,3432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.44173142398895,,43.93455000197534,0.13624202700982835,False,False,False,True,False,0.0,157.4588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22522.0,9838.001191017991,False,False,False,False,1991.0480050519475,False,False,False,False
2025-01-06 19:00:00+00:00,155.15,155.27,154.48,154.56,5137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.27542963795105,,39.19529514385938,-4.271871308143396,False,True,False,True,False,0.0,157.3775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17385.0,9955.00892449058,False,False,False,False,2039.8224545860257,False,False,False,False
2025-01-06 20:00:00+00:00,154.54,154.54,153.52,153.565,18103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.6934575228152,,34.0148110034789,-8.983689801709573,False,True,False,True,False,0.0,157.2763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-718.0,9789.53591790933,False,False,False,False,2288.863966918025,False,False,False,False
2025-01-07 15:00:00+00:00,154.19,156.36,152.47,156.36,5452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.6590287870529,,40.5371980672642,-8.983689801709573,False,True,False,True,True,0.0,157.231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4734.0,9711.155516081279,False,False,False,False,2337.904835647978,False,False,False,False
2025-01-07 16:00:00+00:00,156.36,156.36,154.3,154.325,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.6350854157183,,40.54443026699349,-8.983689801709573,False,True,False,True,True,0.0,157.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1101.0,9577.66473288622,False,False,False,False,2357.983830444133,False,False,False,False
2025-01-07 17:00:00+00:00,154.325,154.51,153.75,154.18,6290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.53769947408938,,40.29088535258251,-8.983689801709573,False,True,False,True,True,0.0,157.0407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5189.0,9348.72419439186,False,False,False,False,2418.9453214449995,False,False,False,False
2025-01-07 18:00:00+00:00,154.18,154.37,153.34,153.35,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.46875663526868,,38.668693812257814,-8.983689801709573,False,True,False,True,True,0.0,156.9082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8862.0,9066.387385176482,False,False,False,False,2438.3880296396505,False,False,False,False
2025-01-07 19:00:00+00:00,153.29,153.62,152.84,152.96,5398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.34700128368462,,36.94069612256498,-8.983689801709573,False,True,False,True,True,0.0,156.78040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14260.0,8704.73796835204,False,False,False,False,2484.2734865444622,False,False,False,False
2025-01-07 20:00:00+00:00,152.92,153.42,152.5,153.115,19697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.97621804387464,,36.31851836055916,-8.983689801709573,False,True,False,True,False,0.0,156.6474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5437.0,8654.075364191542,False,False,False,False,2751.1374634972613,False,False,False,False
2025-01-08 15:00:00+00:00,152.455,152.81,151.87,152.48,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.6017410433396,,34.74385159484442,-9.010548487231446,False,True,False,True,False,0.0,156.5081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2598.0,8560.182722886248,False,False,False,False,2752.4996733655207,False,False,False,False
2025-01-08 16:00:00+00:00,152.48,152.975,152.16,152.835,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.5552475127991,,35.03325108348859,-9.177501182852822,False,True,False,True,False,0.0,156.37400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7075.0,8537.156634159328,False,False,False,False,2779.2361125381485,False,False,False,False
2025-01-08 17:00:00+00:00,152.86,152.86,152.22,152.39,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8104564826793628,154.53408103991225,-1.1842764851984506,34.3182156649434,-10.344668366819782,False,True,False,True,False,0.0,156.2627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5781.0,8494.425523552207,False,False,False,False,2756.209196064689,False,False,False,False
2025-01-08 18:00:00+00:00,152.45,153.34,151.95,152.16,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8930028983002198,154.50676528786045,-1.2397050685805477,33.374720424176516,-11.696663052109386,False,True,False,True,False,0.0,156.1618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4059.0,8425.65923636535,False,False,False,False,2740.1749449629106,False,False,False,False
2025-01-08 19:00:00+00:00,152.16,153.05,152.11,152.4,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9627438736405662,154.46749217286782,-1.05336829763374,33.832941591916395,-11.696663052109386,False,True,False,True,False,0.0,156.06140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6763.0,8399.881573786042,False,False,False,False,2739.6140931030204,False,False,False,False
2025-01-08 20:00:00+00:00,152.49,152.79,152.04,152.34,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0302527735049125,154.3287397488239,-0.979552780213984,33.98538004880264,-11.928323744613792,False,True,False,True,False,0.0,155.9485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,8228.767130781607,False,False,False,False,2842.875890109175,False,False,False,False
2025-01-09 15:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0939939272996075,154.3287397488239,-0.9497352035726994,34.08700568672681,-12.25490459337584,False,True,False,True,False,0.0,155.829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,8060.305624878016,False,False,False,False,2798.800294913684,False,False,False,False
2025-01-09 16:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1543017994801263,154.3287397488239,-0.9231481630400203,34.15475611200959,-12.60075486583986,False,True,False,True,False,0.0,155.7058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,7894.4559252675035,False,False,False,False,2755.408042279363,False,False,False,False
2025-01-09 17:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2114572913243027,154.3287397488239,-0.8992892409117961,34.19992306219811,-12.945555228076472,False,True,False,True,False,0.0,155.6141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,7731.177538829247,False,False,False,False,2712.6885377479,False,False,False,False
2025-01-09 18:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2528926510815754,154.3287397488239,-0.8827494500766065,34.230034362323785,-13.276192746279321,False,True,False,True,False,0.0,155.5059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,7570.430600242747,False,False,False,False,2670.6313511161497,False,False,False,False
2025-01-09 19:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2942744795223313,154.3287397488239,-0.8668272983788519,34.25010856240757,-13.584741285573294,False,True,False,True,False,0.0,155.3841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,7412.175862254487,False,False,False,False,2629.2262138895426,False,False,False,False
2025-01-09 20:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3281220441060078,154.3287397488239,-0.8542248692926918,34.26349136246343,-13.866944764794376,False,True,False,True,False,0.0,155.2642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2637.0,7256.374686095502,False,False,False,False,2588.463016774976,False,False,False,False
2025-01-10 15:00:00+00:00,151.825,152.97,150.74,152.205,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.361564170911606,154.01655148880116,-0.7670981424577812,33.54664986397645,-14.77605988707959,False,True,False,True,False,0.0,155.1481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5830.0,7053.485156078516,False,False,False,False,2597.8356831815654,False,False,False,False
2025-01-10 16:00:00+00:00,152.205,152.23,151.395,151.42,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4107547601350103,153.9412338903286,-1.0458276105145614,29.927353658168478,-18.22357320149539,False,True,False,True,False,0.0,155.0117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9228.0,6801.059029627686,False,False,False,False,2610.241331504332,False,False,False,False
2025-01-10 17:00:00+00:00,151.42,152.08,150.93,151.98,4448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4415930721006385,153.8627826467923,-0.7711287635545504,32.42702157503333,-19.70799648186683,False,True,False,True,True,0.0,154.8863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4780.0,6621.50772684276,False,False,False,False,2638.733713961629,False,False,False,False
2025-01-10 18:00:00+00:00,151.98,152.445,151.6,152.305,3333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4619455300215107,153.83439609250274,-0.6212144313726443,36.402115366301004,-16.228016094050894,False,True,False,True,True,0.0,154.775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,6496.414583790935,False,False,False,False,2649.4975323498206,False,False,False,False
2025-01-10 19:00:00+00:00,152.305,152.38,151.465,151.735,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.491314492572346,153.7813227221398,-0.8213827392088547,36.40221103142401,-16.228016094050894,False,True,False,True,True,0.0,154.652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5683.0,6307.586450708904,False,False,False,False,2674.094469832769,False,False,False,False
2025-01-10 20:00:00+00:00,151.735,151.99,151.12,151.12,13674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.531405100686948,153.5688796509288,-0.9673993507654105,34.234005194147535,-16.228016094050894,False,True,False,True,False,0.0,154.5308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19357.0,5909.685885581634,True,False,False,False,2844.6356408431134,True,False,False,False
2025-01-13 15:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5669200144064637,153.5688796509288,-0.954014787054066,32.78853463596322,-13.956987964068723,False,True,False,True,False,0.0,154.41129999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19357.0,5517.954321464089,True,False,False,False,2800.532762690507,True,False,False,False
2025-01-13 16:00:00+00:00,151.12,152.17,151.12,151.435,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.590926826411727,153.5505070673404,-0.8165059104622551,34.25069396076567,-13.956987964068723,False,True,False,True,False,0.0,154.3013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17797.0,5156.48216144139,False,False,False,False,2781.299696602282,False,False,False,False
2025-01-13 17:00:00+00:00,151.435,152.17,151.435,152.17,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5969373385857177,153.53654137953924,-0.5262126887834229,39.710086089793634,-14.164035103968843,True,False,False,True,True,0.0,154.20600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16100.0,4826.924298473307,False,False,False,False,2764.488848592944,False,False,False,False
2025-01-13 18:00:00+00:00,152.18,152.22,151.855,152.025,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5882581136863454,153.51176591867167,-0.574427222234852,42.58398015573997,-11.73758415413893,True,False,False,True,True,0.0,154.1078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19582.0,4448.491363613256,False,False,False,False,2775.613052490728,False,False,False,False
2025-01-13 19:00:00+00:00,152.0,152.67,151.89,152.59,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.553445443049601,153.49830544776478,-0.3557175855223984,47.3570900761941,-7.555286247649576,True,False,False,False,True,0.0,154.0209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16229.0,4127.910102161888,False,False,False,False,2784.5647881110267,False,False,False,False
2025-01-13 20:00:00+00:00,152.46,152.82,152.23,152.37,9699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5322996118793824,153.46460233363842,-0.43225624981478605,49.254137798947426,-6.029567933155285,True,False,False,False,True,0.0,153.9296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25928.0,3661.926999802789,False,False,False,False,2891.7653340317856,False,False,False,False
2025-01-14 15:00:00+00:00,153.495,154.5,153.47,154.395,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.478061802558089,153.52841001584287,0.3497047504071806,56.97151048984135,0.8897648966475771,True,False,True,False,True,0.0,153.8788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17901.0,3327.618054069412,False,False,False,False,2971.381375364626,False,False,False,False
2025-01-14 16:00:00+00:00,154.395,154.395,152.21,152.22,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4499734104091546,153.52635089605175,-0.5332102342423334,54.090715212854505,0.8897648966475771,True,False,True,False,False,0.0,153.7845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19602.0,2972.1200997427545,False,False,False,False,2951.6855400876548,False,False,False,False
2025-01-14 17:00:00+00:00,152.205,152.67,152.07,152.64,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4092726239628286,153.51163431037682,-0.3617831795818728,53.330575623714104,0.8897648966475771,True,False,True,False,False,0.0,153.6864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16338.0,2672.7383927699984,False,False,False,False,2956.527624737458,False,False,False,False
2025-01-14 18:00:00+00:00,152.64,153.75,152.64,153.75,5261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3880209718849454,153.5195671783689,0.09649530902118059,55.504495353486384,0.8897648966475771,True,False,True,False,False,0.0,153.6168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11077.0,2459.5641541224013,False,False,False,False,2992.2558786174977,False,False,False,False
2025-01-14 19:00:00+00:00,153.73,154.31,153.52,154.045,4828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3751349738792324,153.5425368247689,0.21155141950120096,57.58977399665943,0.8897648966475771,True,False,True,False,True,0.0,153.57489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6249.0,2324.5476556088756,False,False,False,False,3020.7170277862183,False,False,False,False
2025-01-14 20:00:00+00:00,154.045,154.39,153.12,153.92,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.358988640372303,153.57793075598354,0.14500673643025963,58.52390483621702,1.9020515219696748,True,False,True,False,True,0.0,153.55010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17493.0,2017.2988547467223,False,False,False,False,3148.2097870453467,False,False,False,False
2025-01-15 15:00:00+00:00,157.1,157.55,155.9,155.98,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.334079448920716,153.8927206513933,0.894262339515419,62.99044879957344,6.315065831707287,True,False,True,False,True,4.116768948440772,153.56109999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15928.0,1739.0771670762304,False,False,False,False,3123.663898874101,False,False,False,False
2025-01-15 16:00:00+00:00,156.025,156.12,155.27,155.6,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2998164341161647,153.87005726471222,0.752209050089951,64.60217440182309,7.998375214130569,True,False,True,False,True,2.794487937893976,153.5479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17968.0,1433.541086966521,False,False,False,False,3106.8629081938825,False,False,False,False
2025-01-15 17:00:00+00:00,155.6,155.775,155.29,155.355,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.259306891644159,153.8694550807364,0.6575224130717883,64.779410698823,8.467853468249317,True,False,True,False,True,1.9484082464748909,153.547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19479.0,1109.3156437577377,False,False,False,False,3082.120847601729,False,False,False,False
2025-01-15 18:00:00+00:00,155.41,155.88,155.355,155.67,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.247474708994014,153.89499045848456,0.7897795398596221,65.52849410575837,9.581525676270154,True,False,True,False,True,2.976087402637962,153.5464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16285.0,839.6363314514161,False,False,False,False,3083.855408104028,False,False,False,False
2025-01-15 19:00:00+00:00,155.8,155.8,154.87,154.96,3075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2195103002629066,153.9049877466599,0.4753355968724841,63.324475281660675,9.581525676270154,True,False,True,False,True,0.5321971352102999,153.527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19360.0,526.4636751498438,False,False,False,False,3083.7181149551284,False,False,False,False
2025-01-15 20:00:00+00:00,154.95,155.19,154.38,154.79,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.17576393749687,153.9196296881044,0.400029753639961,61.23523995050277,9.581525676270154,True,False,True,False,False,0.0,153.4919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28599.0,74.90609879093148,False,False,False,False,3179.148841855049,False,False,False,False
2025-01-16 15:00:00+00:00,154.95,155.59,154.71,155.59,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.135331060687994,153.94676246840925,0.7695469624561695,61.89195302545984,9.581525676270154,True,False,True,False,False,2.600156753485116,153.4739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25031.0,-314.33275545388915,False,False,False,False,3185.177541981327,False,False,False,False
2025-01-16 16:00:00+00:00,155.59,156.265,155.29,155.88,2896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1032161815435155,153.97976056337566,0.9034922103108669,63.00640517498151,9.581525676270154,True,False,True,False,False,3.530882242639688,153.4582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22135.0,-652.637673973984,False,False,False,False,3180.6941692374303,False,False,False,False
2025-01-16 17:00:00+00:00,155.78,156.36,155.56,155.81,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.064213018897898,154.0149304818437,0.8696144737594546,63.42841188468098,9.581525676270154,True,False,True,False,False,3.283011383523057,153.4452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25218.0,-1033.4960046100464,False,False,False,False,3179.179530954679,False,False,False,False
