date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_58,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_247,aVWAP_OB_bull_195,aVWAP_OB_bull_150,aVWAP_OB_bull_58,aVWAP_OB_bear_367,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,67.635,68.065,67.42,68.0,26164.0,,,,,,,,,,,,,,,64.53842981902424,,,,,,64.53842981902424,,,,64.53842981902424,#000000,,64.61010764184687,,66.81943007419308,8.716717849807011,True,False,True,False,True,9.25513297130193,64.765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,385696.0,122331.43764734476,False,False,False,False,36574.755280760946,False,False,False,False
2024-02-09 17:00:00+00:00,67.87,68.81,67.705,68.66,13109.0,,,,,,,,,,,,,,,64.69606185291404,,,,,,64.69606185291404,,,,64.69606185291404,#000000,,64.68691964126918,,70.51119061184663,12.11080644303808,True,False,True,False,True,11.00474366639499,64.8088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,398805.0,126617.84946676577,False,False,False,False,36210.9451213693,False,False,False,False
2024-02-12 17:00:00+00:00,68.24,68.61,68.065,68.155,23907.0,,,,,,,,,,,,,,,64.94465055418421,,,,,,64.94465055418421,,,,64.94465055418421,#000000,,64.81258082822137,,70.91292862128273,12.617875973852534,True,False,True,False,True,9.254122795984667,64.87719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374898.0,130467.15412619575,False,False,False,False,36020.1862822783,False,False,False,False
2024-02-13 17:00:00+00:00,67.29,67.435,65.8,66.39,25626.0,,,,,,,,,,,,,,,65.05526620195184,,,,,,65.05526620195184,,,,65.05526620195184,#000000,,64.8728614974213,,65.49778475258145,12.617875973852534,True,False,True,False,False,3.551784147822005,64.9389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349272.0,133859.47731803765,False,False,False,False,35859.03610735926,False,False,False,False
2024-02-14 17:00:00+00:00,67.15,68.82,66.875,68.805,20735.0,,,,,,,,,,,,,,,65.22038796365258,,,,,,65.22038796365258,,,,65.22038796365258,#000000,,64.96306840600454,,65.93588606376736,12.617875973852534,True,False,True,False,False,9.720373432681615,65.04220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,370007.0,137520.67922008355,False,False,False,False,35624.5549274002,False,False,False,False
2024-02-15 17:00:00+00:00,68.67,69.58,68.67,69.215,19890.0,,,,,,,,,,,,,,,65.41098524277014,,,,,,65.41098524277014,,,,65.41098524277014,#000000,,65.06937459368356,,66.76644564514943,12.617875973852534,True,False,True,False,False,10.682351718586201,65.16590000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,389897.0,141433.49039496598,False,False,False,False,35380.608339378494,False,False,False,False
2024-02-16 17:00:00+00:00,69.22,69.48,68.895,68.92,15401.0,,,,,,,,,,,,,,,65.54429177171312,,,,,,65.54429177171312,,,,65.54429177171312,"rgba(0, 255, 255, 0.75)",2.2032697814225437,65.14598791623911,1.7129141948854756,66.45550700235393,12.617875973852534,True,False,True,False,False,9.765249934712347,65.2876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374496.0,145046.8626369045,False,False,False,False,35070.846969775725,False,False,False,False
2024-02-19 17:00:00+00:00,68.92,68.92,68.92,68.92,0.0,,,,,,,,,,,,,,,65.54429177171312,,,,,,65.54429177171312,,,,65.54429177171312,"rgba(0, 255, 255, 0.75)",2.246527406329022,65.14598791623911,1.6799314680642539,66.24821457382359,12.617875973852534,True,False,True,False,False,9.765249934712358,65.4016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374496.0,148604.2136037742,False,False,False,False,34527.11290822881,False,False,False,False
2024-02-20 17:00:00+00:00,67.72,67.995,67.47,67.735,27747.0,,,,,,,,,,,,,,,65.6781528627795,,,,,,65.6781528627795,,,,65.6781528627795,"rgba(38, 166, 154, 1.0)",2.2620074756330566,65.22918811331687,1.1077823188810836,62.564196881075056,19.001306507091527,True,False,True,False,False,6.133062812947273,65.4833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,346749.0,151676.22579596375,False,False,False,False,34421.99487864386,False,False,False,False
2024-02-21 17:00:00+00:00,66.57,66.7,66.0,66.59,37036.0,,,,,,,,,,,,,,,65.73488933715035,,,,,,65.73488933715035,,,,65.73488933715035,"rgba(38, 166, 154, 0.5)",2.2644152835945506,65.27496412852472,0.5807397083929721,57.35938978308806,13.874044582842473,True,False,True,False,False,2.8442586391422644,65.524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,309713.0,154126.40834176276,False,False,False,False,34462.522089827675,False,False,False,False
2024-02-22 17:00:00+00:00,67.69,68.76,67.655,68.42,41641.0,,,,,,,,,,,,,,,65.93381191314224,,,,,,65.93381191314224,,,,65.93381191314224,"rgba(38, 166, 154, 1.0)",2.289618576362718,65.40539645146436,1.3166400638330937,57.633935637549136,13.874044582842473,True,False,True,False,False,7.31859893798368,65.58970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,351354.0,157184.2004604951,False,False,False,False,34573.81632099314,False,False,False,False
2024-02-23 17:00:00+00:00,74.56,77.16,74.485,76.755,64972.0,,,,,,,,,,,,,,,67.04309467892426,,,,,,67.04309467892426,,,,67.04309467892426,"rgba(0, 255, 0, 1.0)",2.628758087211734,66.09642429218317,4.054605008984352,65.07055423957394,8.366428084170096,True,False,True,False,True,20.0,65.8486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416326.0,161201.90277893702,False,False,False,False,35045.105990435106,False,False,False,False
2024-02-26 17:00:00+00:00,77.615,77.965,76.8,77.1,77088.0,,,,,,,,,,,,,,,68.21403811939759,,,,,,68.21403811939759,,,,68.21403811939759,"rgba(0, 255, 0, 1.0)",2.9192357663367092,68.95837506028133,2.7889576558372435,70.18646732760325,13.000211516971845,True,False,True,False,True,20.0,66.1144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,493414.0,166352.47792965116,False,False,False,False,35696.933804536886,False,True,False,False
2024-02-27 17:00:00+00:00,77.03,77.03,76.625,76.845,62977.0,,,,,,,,,,,,,,,68.95009857895695,,,,,,68.95009857895695,,,,68.95009857895695,"rgba(0, 255, 0, 1.0)",3.1643264059833687,69.33849142388866,2.3722295405168756,73.07990322337682,15.583191076247672,True,False,True,False,True,20.0,66.3552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,430437.0,170446.81160516044,False,False,False,False,36119.88056725724,False,False,False,False
2024-02-28 17:00:00+00:00,77.1,77.14,75.92,76.23,38644.0,,,,,,,,,,,,,,,69.32253860399834,,,,,,69.32253860399834,,,,69.32253860399834,"rgba(0, 255, 0, 1.0)",3.3376006878222233,69.5343942858912,2.006113475029775,73.7011743149037,16.243511489148474,True,False,True,False,True,20.0,66.598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,391793.0,173878.53545624323,False,False,False,False,36159.014201873404,False,False,False,False
2024-02-29 17:00:00+00:00,76.69,76.89,75.79,76.01,26393.0,,,,,,,,,,,,,,,69.54971446521287,,,,,,69.54971446521287,,,,69.54971446521287,"rgba(0, 255, 255, 0.75)",3.5150898967141666,69.65705237733263,1.8073357465497473,73.62508345127813,16.48310961786987,True,False,True,False,True,20.0,66.7996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,365400.0,176847.86048792937,False,False,False,False,36007.60312897614,False,False,False,False
2024-03-01 17:00:00+00:00,76.455,76.83,76.06,76.735,18457.0,,,,,,,,,,,,,,,69.70690961889599,,,,,,69.70690961889599,,,,69.70690961889599,"rgba(0, 255, 255, 0.75)",3.7052073193384616,69.75046940031822,1.8850579732010284,74.17408744221595,17.464933118152288,True,False,True,False,True,20.0,67.0163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,383857.0,180057.30451137232,False,False,False,False,35735.500754883484,False,False,False,False
2024-03-04 17:00:00+00:00,75.99,76.67,75.87,76.19,22371.0,,,,,,,,,,,,,,,69.88030162641344,,,,,,69.88030162641344,,,,69.88030162641344,"rgba(0, 255, 255, 0.75)",3.8603597052676433,69.85105516298327,1.6420606681721748,73.17899143901582,17.464933118152288,True,False,True,False,True,19.669794981873498,67.2221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,361486.0,182870.1525034441,False,False,False,False,35528.29919279227,False,False,False,False
2024-03-05 17:00:00+00:00,75.71,76.25,75.485,75.91,12258.0,,,,,,,,,,,,,,,69.9662833192689,,,,,,69.9662833192689,,,,69.9662833192689,"rgba(0, 255, 255, 0.75)",3.9867070507008844,69.89903574471478,1.5077516804823814,71.7941982748243,17.464933118152288,True,False,True,False,True,18.915969712306154,67.4137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349228.0,185449.34393749922,False,False,False,False,35167.519360345876,False,False,False,False
2024-03-06 17:00:00+00:00,75.36,75.59,74.89,74.915,11085.0,,,,,,,,,,,,,,,70.03235022863346,,,,,,70.03235022863346,,,,70.03235022863346,"rgba(38, 166, 154, 1.0)",4.0785219268882384,69.93083788651067,1.2220510770410555,68.37772465812124,17.464933118152288,True,False,True,False,False,16.28039259589236,67.5796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338143.0,187816.68744234418,False,False,False,False,34794.14696716222,False,False,False,False
2024-03-07 17:00:00+00:00,75.72,76.03,75.49,75.805,21459.0,,,,,,,,,,,,,,,70.17110415141927,,,,,,70.17110415141927,,,,70.17110415141927,"rgba(38, 166, 154, 1.0)",4.186371347965098,70.01087181921847,1.3840454415487862,67.36042859086186,22.85769003799794,True,False,True,False,False,17.74687325910412,67.76230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,359602.0,190480.02562153264,False,False,False,False,34587.40050255505,False,False,False,False
2024-03-08 17:00:00+00:00,76.19,76.23,75.28,75.53,11112.0,,,,,,,,,,,,,,,70.23917798545885,,,,,,70.23917798545885,,,,70.23917798545885,"rgba(38, 166, 154, 1.0)",4.285252391990828,70.05049276320511,1.2786894996047682,65.96258085318611,21.23810342413418,True,False,True,False,False,17.022265914057183,67.93530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348490.0,192929.79266616004,False,False,False,False,34223.44080484102,False,False,False,False
2024-03-11 17:00:00+00:00,75.83,75.87,75.41,75.41,20260.0,,,,,,,,,,,,,,,70.35648864639046,,,,,,70.35648864639046,,,,70.35648864639046,"rgba(38, 166, 154, 1.0)",4.381040300786695,70.11904629851526,1.2076934559434782,64.6945288573576,19.743922844290267,True,False,True,False,False,16.703251236816133,68.1059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328230.0,195027.47029924282,False,False,False,False,34006.9533505024,False,False,False,False
2024-03-12 17:00:00+00:00,75.61,75.96,75.53,75.705,12647.0,,,,,,,,,,,,,,,70.42941676884989,,,,,,70.42941676884989,,,,70.42941676884989,"rgba(38, 166, 154, 1.0)",4.472413614653793,70.1638701973504,1.2389573684540642,64.38255277748992,19.116446319162208,True,False,True,False,False,17.20584415009734,68.2919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,340877.0,197288.7033178592,False,False,False,False,33675.79128305275,False,False,False,False
2024-03-13 17:00:00+00:00,75.99,76.25,75.84,76.15,12456.0,,,,,,,,,,,,,,,70.50392798224301,,,,,,70.50392798224301,,,,70.50392798224301,"rgba(38, 166, 154, 1.0)",4.566532963453388,70.21250320419601,1.3002198480384628,64.98343125347151,19.116446319162208,True,False,True,False,False,17.96275113819612,68.5027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,353333.0,199707.99473928774,False,False,False,False,33346.8022709124,False,False,False,False
2024-03-14 17:00:00+00:00,75.47,75.87,75.385,75.87,14594.0,,,,,,,,,,,,,,,70.58311185513467,,,,,,70.58311185513467,,,,70.58311185513467,"rgba(38, 166, 154, 1.0)",4.650987042388804,70.26243279939447,1.2056725055345272,64.3856959092758,18.46010615724414,True,False,True,False,False,17.18757052155646,68.7113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338739.0,201863.5142006941,False,False,False,False,33056.06115043313,False,False,False,False
2024-03-15 17:00:00+00:00,75.62,75.84,75.07,75.23,30894.0,,,,,,,,,,,,,,,70.7327897766506,,,,,,70.7327897766506,,,,70.7327897766506,"rgba(38, 166, 154, 1.0)",4.73445135761872,70.35492756589724,1.0297016625290178,61.791726356287526,15.752448276248089,True,False,True,False,False,15.42885007713257,68.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,307845.0,203506.63801153604,False,False,False,False,33022.54082251944,False,False,False,False
2024-03-18 17:00:00+00:00,75.43,75.68,75.05,75.08,6026.0,,,,,,,,,,,,,,,70.76023753018798,,,,,,70.76023753018798,,,,70.76023753018798,"rgba(38, 166, 154, 0.5)",4.8001027109881855,70.37200975192805,0.9808103141823664,59.55773564954494,13.510667233456367,False,False,True,False,False,15.01813592568206,69.0909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,301819.0,205030.86067802386,False,False,False,False,32603.989802015265,False,False,False,False
2024-03-19 17:00:00+00:00,75.76,76.18,75.73,76.14,28738.0,,,,,,,,,,,,,,,70.90763298196723,,,,,,70.90763298196723,,,,70.90763298196723,"rgba(38, 166, 154, 1.0)",4.868246731960424,70.47410414780651,1.1638473076963074,60.69351643844435,13.510667233456367,False,False,True,False,False,16.920289731432852,69.3144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330557.0,206977.0023729382,False,False,False,False,32544.051975627433,False,False,False,False
2024-03-20 17:00:00+00:00,76.41,76.85,76.16,76.73,11374.0,,,,,,,,,,,,,,,70.96989468081922,,,,,,70.96989468081922,,,,70.96989468081922,"rgba(38, 166, 154, 1.0)",4.947144162075779,70.51987388091912,1.2552951593137256,62.67212412638388,13.510667233456367,False,False,True,False,True,17.947874298861212,69.5378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,341931.0,209069.31241366785,False,False,False,False,32215.834115540183,False,False,False,False
2024-03-21 17:00:00+00:00,77.2,77.62,77.04,77.09,14555.0,,,,,,,,,,,,,,,71.05688378509039,,,,,,71.05688378509039,,,,71.05688378509039,"rgba(38, 166, 154, 1.0)",5.01893913362447,71.6973652781782,1.0744570870951107,64.69862695983565,10.732660746348408,True,False,True,False,True,18.569503513543747,69.76350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,356486.0,211354.842453766,False,False,False,False,31942.0227339039,False,False,False,False
2024-03-22 17:00:00+00:00,77.06,77.195,76.74,76.955,9095.0,,,,,,,,,,,,,,,71.10756792665087,,,,,,71.10756792665087,,,,71.10756792665087,"rgba(38, 166, 154, 1.0)",5.076776196519764,71.71109993519667,1.0329192900798208,65.4508210183946,11.53465412861555,True,False,True,False,True,18.181002499265198,70.0184,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,347391.0,213463.9301676611,False,False,False,False,31587.80532717671,False,False,False,False
2024-03-25 17:00:00+00:00,76.1,76.15,75.67,75.755,9338.0,,,,,,,,,,,,,,,71.14905862908657,,,,,,71.14905862908657,,,,71.14905862908657,"rgba(38, 166, 154, 0.5)",5.108205365297502,71.67497368633003,0.7987201026386965,61.328758104758236,15.468613043136529,False,False,True,False,False,14.79917403025798,70.2493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338053.0,215395.5436534338,False,False,False,False,31242.84710504994,False,False,False,False
2024-03-26 17:00:00+00:00,75.79,76.2,75.685,75.79,14452.0,,,,,,,,,,,,,,,71.21230676561426,,,,,,71.21230676561426,,,,71.21230676561426,"rgba(38, 166, 154, 0.5)",5.140631461194234,71.66754231162808,0.8019360499758963,58.68630091641729,13.067967727198045,False,True,True,False,False,14.864129917442952,70.476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352505.0,217521.27165880692,False,False,False,False,30982.52389411893,False,False,False,False
2024-03-27 17:00:00+00:00,76.325,76.875,76.165,76.74,12146.0,,,,,,,,,,,,,,,71.27194988913901,,,,,,71.27194988913901,,,,71.27194988913901,"rgba(38, 166, 154, 0.5)",5.197277781043985,71.70803709077902,0.9681920269057086,59.57963732876607,13.067967727198045,False,True,True,False,False,16.609110682033783,70.7193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364651.0,219802.35271836031,False,False,False,False,30690.484763977554,False,False,False,False
2024-03-28 17:00:00+00:00,76.97,77.0,76.19,76.2,15106.0,,,,,,,,,,,,,,,71.34254077465312,,,,,,71.34254077465312,,,,71.34254077465312,"rgba(38, 166, 154, 0.5)",5.244339992311246,71.75034281966286,0.8484684797058937,58.159661796610116,12.618181995601205,False,True,True,False,False,15.092789651175462,70.94850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349545.0,221813.86662970358,False,False,False,False,30448.864845156193,False,False,False,False
2024-03-29 17:00:00+00:00,76.2,76.2,76.2,76.2,0.0,,,,,,,,,,,,,,,71.34254077465312,,,,,,71.34254077465312,,,,71.34254077465312,"rgba(38, 166, 154, 0.5)",5.270592208208238,71.75034281966286,0.8442423554240069,57.213011441839484,11.592993033832222,False,True,True,False,False,15.092789651175462,71.19239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349545.0,223794.19427885546,False,False,False,False,29976.789421200283,False,False,False,False
2024-04-01 17:00:00+00:00,76.085,76.845,76.035,76.72,5705.0,,,,,,,,,,,,,,,71.36906121973176,,,,,,71.36906121973176,,,,71.36906121973176,"rgba(38, 166, 154, 0.5)",5.30081462123029,71.76741671315297,0.934306071940611,58.178668099906425,11.592993033832222,False,True,True,False,False,16.070793396184854,71.44720000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355250.0,225832.26878616,False,False,False,False,29600.482608468494,False,False,False,False
2024-04-02 17:00:00+00:00,75.75,76.4,75.75,76.145,11058.0,,,,,,,,,,,,,,,71.4154360891832,,,,,,71.4154360891832,,,,71.4154360891832,"rgba(38, 166, 154, 0.5)",5.3286103837324985,71.78775335527448,0.8177078695840824,56.46459893402182,10.634550888760174,False,True,True,False,False,14.423572426818819,71.7125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,344192.0,227667.30337862266,False,False,False,False,29313.0022579496,False,False,False,False
2024-04-03 17:00:00+00:00,76.15,76.3,75.975,76.125,6057.0,,,,,,,,,,,,,,,71.44064136375408,,,,,,71.44064136375408,,,,71.44064136375408,"rgba(38, 166, 154, 0.5)",5.342043091120435,71.8000535366602,0.8096053119692618,55.240853182841526,9.314457582730817,False,True,True,False,False,14.366202787116308,72.003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338135.0,229379.98084562077,False,False,False,False,28952.444083407747,False,False,False,False
2024-04-04 17:00:00+00:00,75.99,76.255,75.39,75.61,6523.0,,,,,,,,,,,,,,,71.46530299362895,,,,,,71.46530299362895,,,,71.46530299362895,"rgba(38, 166, 154, 0.5)",5.365460143319466,71.80782384537487,0.7086393437027426,52.36225608938685,6.499113587522636,False,True,False,False,False,12.884726615930735,72.2734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,331612.0,230964.97339064992,False,False,False,False,28604.700764285146,False,False,False,False
2024-04-05 17:00:00+00:00,76.0,76.1,74.71,74.73,9007.0,,,,,,,,,,,,,,,71.49441555081631,,,,,,71.49441555081631,,,,71.49441555081631,"rgba(38, 166, 154, 0.5)",5.373904449842427,71.80846691302713,0.5436518483425095,47.58639962464219,2.075850452204776,False,True,False,True,False,10.41579577767694,72.5222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322605.0,232385.7489969964,False,False,False,False,28300.860442358244,False,False,False,False
2024-04-08 17:00:00+00:00,74.68,74.87,74.545,74.59,7828.0,,,,,,,,,,,,,,,71.51588768540228,,,,,,71.51588768540228,,,,71.51588768540228,"rgba(38, 166, 154, 0.5)",5.378124666454669,71.80251680861556,0.5183002188050774,43.998515591073186,-1.1071634802766823,False,True,False,True,False,10.028023382392341,72.76,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,314777.0,233663.13273347708,False,False,False,False,27983.45175332943,False,False,False,False
2024-04-09 17:00:00+00:00,74.125,74.23,73.58,74.19,6519.0,,,,,,,,,,,,,,,71.52980453813672,,,,,,71.52980453813672,,,,71.52980453813672,#000000,5.3800571541557245,71.79040829109394,0.44601602550867675,40.46625582384574,-4.222853243231356,False,True,False,True,False,8.917324823004638,72.9654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308258.0,234819.64230350067,False,False,False,False,27650.669555603392,False,False,False,False
2024-04-10 17:00:00+00:00,73.39,74.005,72.97,73.82,9195.0,,,,,,,,,,,,,,,71.54602203388143,,,,,,71.54602203388143,,,,71.54602203388143,#000000,5.3792878920193,71.7693050948494,0.3812205158591715,37.129892281377536,-7.171411266035086,False,True,False,True,False,7.895257584169645,73.1624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299063.0,235815.66335305877,False,False,False,False,27364.53514388861,False,False,False,False
