date,Close,High,Low,Open,Volume,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,177.6672824692,181.7672208676,176.8098434292,181.7672208676,42034,207.74702932940266,212.7903195295562,205.479881782152,"rgba(239, 83, 80, 0.75)",19.49618797078123,210.6881982150734,-1.6937113960617116,26.682463841227957,-26.093854210771987,False,True,False,True,True,0.0,211.22365467788,0.0,0.0,0.0,0.0,0,0.7041971775376111,1.1534646069593357,False,False,False,False,-0.34282825441539394,-0.3362311080379893,False,False,False,False,-658820,-419612.36566202727,False,False,False,False,38641.278402009746,False,False,False,False
2025-02-24 00:00:00+00:00,178.2093416324,180.0917652721,177.4011806982,179.3821605493,36736,207.25013426231786,212.64721517626242,204.9852939769443,"rgba(239, 83, 80, 0.75)",19.948114738536674,210.41380151703638,-1.6144112015970282,26.398535576812954,-26.093854210771987,False,True,False,True,True,0.0,211.0263965575905,0.0,0.0,0.0,0.0,0,0.701928465480758,1.166389022601226,False,False,False,False,-0.34282825441539394,-0.3395296812266916,False,False,False,False,-622084,-427552.4297537125,False,False,False,False,38566.56160193093,False,False,False,False
2025-02-25 00:00:00+00:00,177.7067049538,179.5989842146,176.7901321869,179.5989842146,39949,206.71890259527828,212.4905228913841,204.45822650750466,"rgba(239, 83, 80, 1.0)",20.38884052320118,210.1179018446093,-1.5896537546569875,26.01683278587773,-26.093854210771987,False,True,False,True,False,0.0,210.84073361760952,0.0,0.0,0.0,0.0,0,0.7031855534728286,1.159292653556788,False,False,False,False,-0.34282825441539394,-0.34117896782104273,False,False,False,False,-662033,-436747.74623395904,False,False,False,False,38620.77487244344,False,False,False,False
2025-02-26 00:00:00+00:00,178.4852990246,179.3427380647,177.4011806982,178.1206410421,33668,206.29166955355203,212.36099981823276,204.03790704232088,"rgba(239, 83, 80, 1.0)",20.79736794930159,209.87798325295734,-1.5094546725760816,26.676306954231897,-26.093854210771987,False,True,False,True,False,0.0,210.6132908095585,0.0,0.0,0.0,0.0,0,0.7042742934540662,1.1662567665193806,False,False,False,False,-0.34064685421394236,-0.34091291101749255,False,False,False,False,-628365,-444262.14834243123,False,False,False,False,38426.54840685742,False,False,False,False
2025-02-27 00:00:00+00:00,180.6239688142,181.7770764887,177.8151167864,178.3571759497,36920,205.86481491530822,212.22699215929654,203.62513453752305,"rgba(239, 83, 80, 0.75)",21.015583713295207,209.6363064880517,-1.3805154341488723,29.510732057028704,-24.455676468889074,False,True,False,True,True,0.0,210.39472400191102,0.0,0.0,0.0,0.0,0,0.7107814341820938,1.1508722862792973,False,False,False,False,-0.322115902739287,-0.33151440687838973,False,False,False,False,-591445,-450034.0248780222,False,False,False,False,38367.46807717674,False,False,False,False
2025-02-28 00:00:00+00:00,185.0589983316,185.7094693275,181.5257581494,181.9446220483,55196,205.34762583307318,212.05353655714984,203.14647909616738,"rgba(239, 83, 80, 0.5)",21.173439083032633,209.33970348176103,-1.146753017067426,35.406289046915006,-18.91983615602535,False,False,False,True,True,0.0,210.216792777067,0.0,0.0,0.0,0.0,0,0.735659839339402,1.1185261920621685,False,False,False,False,-0.2710949099045013,-0.3013046583914455,False,False,False,False,-536249,-453415.0042945704,False,False,False,False,39027.410505522756,False,False,False,False
2025-03-03 00:00:00+00:00,181.1068942505,189.227926078,178.376887192,186.9315663501,51056,204.86495800069574,211.8882119650562,197.25721115942264,"rgba(239, 83, 80, 0.5)",21.364491244511278,207.46010659981872,-1.2335052610292827,36.9172183961921,-17.66445068926091,True,False,False,True,True,0.0,210.019292331664,0.0,0.0,0.0,0.0,0,0.7365152831806915,1.089298971327207,False,False,False,False,-0.2630836613724629,-0.2821941598819542,False,False,False,False,-587305,-458665.59236145,False,False,False,False,39499.11989746304,False,False,False,False
2025-03-04 00:00:00+00:00,174.4642055955,179.1456256417,172.7394718943,179.1456256417,56493,204.18126742005472,211.66096656156037,195.93678570168427,"rgba(239, 83, 80, 0.5)",21.56536883176537,206.8743518811114,-1.5028792940407256,34.97719437572087,-17.66445068926091,True,False,False,True,True,0.0,209.77973082507148,0.0,0.0,0.0,0.0,0,0.7295961734991933,1.1110979552977251,False,False,False,False,-0.34282825441539394,-0.3125112071486741,False,False,False,False,-643798,-465925.68677864806,False,False,False,False,40165.54656815076,False,False,False,False
2025-03-05 00:00:00+00:00,178.376887192,179.5201392454,173.7546008727,175.2822221509,37017,203.77677032119433,211.52078809799326,195.53585920368857,"rgba(239, 83, 80, 0.5)",21.685981099976654,206.61825369558773,-1.3022867802655298,36.565053544032786,-17.66445068926091,True,False,False,True,True,0.0,209.55045468389147,0.0,0.0,0.0,0.0,0,0.7703548218574874,1.1087344751194472,False,False,False,False,-0.3308471432170464,-0.32167917518286027,False,False,False,False,-606781,-471449.4245520344,False,False,False,False,40042.07415371348,False,False,False,False
2025-03-06 00:00:00+00:00,178.6134220996,178.7415451745,172.4866752118,177.6278599846,40066,203.34277414932433,211.367697665903,195.11970065533555,"rgba(239, 83, 80, 0.5)",21.821733345149788,206.34503290611556,-1.2708252991588926,37.78980166896322,-17.216460177672978,True,False,False,True,True,0.0,209.31767437100302,0.0,0.0,0.0,0.0,1,0.7740152287736913,1.0798850747690523,False,False,False,False,-0.34282825441539394,-0.33225371479912713,False,False,False,False,-566715,-475185.32947156247,False,False,False,False,40043.01242219531,False,False,False,False
2025-03-07 00:00:00+00:00,179.0175025667,179.8847972279,175.0555428645,178.1699191478,55497,202.79374962956913,211.16613548974584,194.70152017923337,"rgba(239, 83, 80, 0.5)",21.881143884175142,206.02023758691115,-1.2340641404830783,38.91124733911401,-16.09554291199195,True,False,False,True,True,0.0,209.09681422752197,0.0,0.0,0.0,0.0,1,0.7891494356965364,1.0621197852111721,False,False,False,False,-0.3112641983549785,-0.3217589565770528,False,False,False,False,-511218,-476598.3753746385,False,False,False,False,40649.05115073667,False,False,False,False
2025-03-10 00:00:00+00:00,169.2308707649,176.8886883984,168.6691003593,176.8886883984,52432,202.16836151901242,210.94168449617993,193.9760104679489,"rgba(239, 83, 80, 0.5)",22.170646604786693,205.5931708229441,-1.6401100385675442,35.684881912532724,-16.09554291199195,True,False,False,True,False,0.0,208.82692527510847,0.0,0.0,0.0,0.0,1,0.7526043746005707,1.0535836685950868,False,False,False,False,-0.34282825441539394,-0.33229360549622333,False,False,False,False,-563650,-480012.16457563307,False,False,False,False,41111.12757619798,False,False,False,False
2025-03-11 00:00:00+00:00,173.3702316478,175.0851097279,167.6835382444,169.9010530031,37728,201.74004789572834,210.78357682913557,193.53032075807005,"rgba(239, 83, 80, 0.5)",22.365856476470046,205.31016065606076,-1.4280664387640636,36.335729857299626,-16.09554291199195,True,False,False,True,False,0.0,208.5603248410505,0.0,0.0,0.0,0.0,1,0.7452889534193232,1.0714723863041542,False,False,False,False,-0.34282825441539394,-0.33756092995580866,False,False,False,False,-525922,-481812.55027854943,False,False,False,False,40978.45590654315,False,False,False,False
2025-03-12 00:00:00+00:00,169.7827855493,173.5377772074,169.5265393994,173.5279215862,40530,201.27678226109154,210.61038193864985,193.04944368095485,"rgba(239, 83, 80, 0.5)",22.65321798157611,205.002883015904,-1.5547503006084407,35.49355838752515,-16.09554291199195,True,False,False,True,False,0.0,208.28822166654248,0.0,0.0,0.0,0.0,0,0.7419249476719195,1.0887128041692125,False,False,False,False,-0.34041290905807314,-0.33898691950694093,False,False,False,False,-566452,-485131.74438527296,False,False,False,False,40960.869400404204,False,False,False,False
2025-03-13 00:00:00+00:00,165.5153015914,167.8509852477,164.7169962782,167.5751264117,32628,200.85495136519313,210.4548794891546,184.87698917666825,"rgba(239, 83, 80, 0.5)",22.97970124690346,202.3439849169582,-1.6026615372347757,33.608368670342315,-11.357116783016423,True,False,False,True,False,0.0,208.01740227912902,0.0,0.0,0.0,0.0,0,0.7415934851084683,1.0995976478106502,False,False,False,False,-0.34282825441539394,-0.3409075869611674,False,False,False,False,-599080,-489600.30342898774,False,False,False,False,40634.09020823149,False,False,False,False
2025-03-14 00:00:00+00:00,170.81762577,171.4976636294,166.1263501027,167.8313725616,31033,200.50186183562414,210.31939846491125,184.929834801111,"rgba(239, 83, 80, 0.5)",23.0847268809855,202.20010559702547,-1.3594477417393525,35.58675350408203,-11.357116783016423,True,False,False,True,False,0.0,207.7588904989835,0.0,0.0,0.0,0.0,0,0.7529521725906824,1.078921784958594,False,False,False,False,-0.3052080301899746,-0.323057808575571,False,False,False,False,-568047,-492676.6444709882,False,False,False,False,40257.57686673222,False,False,False,False
2025-03-17 00:00:00+00:00,173.8334458419,174.4198553003,168.7023138026,168.9647689938,42713,200.07196692877113,210.1472415990905,185.01894515520107,"rgba(239, 83, 80, 0.5)",23.056171198406265,202.02556220126357,-1.2227579382873568,38.51085223797324,-11.357116783016423,True,False,False,True,True,0.0,207.5350660534945,0.0,0.0,0.0,0.0,0,0.7652363852127914,1.0686089313827543,False,False,False,False,-0.26447661306574366,-0.2937672108206573,False,False,False,False,-525334,-493957.325079969,False,False,False,False,40353.86796999763,False,False,False,False
2025-03-18 00:00:00+00:00,173.2223973306,173.8827239476,169.2013039014,172.8281724846,39668,199.68127810732258,209.98784227639717,184.90457114831523,"rgba(239, 83, 80, 0.5)",22.970077032072815,201.8161019325867,-1.2448240622816236,40.202332820016146,-15.01052345510356,True,False,False,True,True,0.0,207.3218643044955,0.0,0.0,0.0,0.0,0,0.7720186281183022,1.0740609919244342,False,False,False,False,-0.2631069202842151,-0.2784370655524362,False,False,False,False,-565002,-496743.3907631075,False,False,False,False,40326.971186860465,False,False,False,False
2025-03-19 00:00:00+00:00,174.2868044148,175.5286126797,171.177355942,173.9615689168,52165,199.211997481905,209.78880744130225,184.82072379250576,"rgba(239, 83, 80, 0.5)",22.753832439809848,201.57229288012834,-1.199160121157874,41.938176592105734,-13.32395170234718,True,False,False,True,True,0.0,207.1091542697855,0.0,0.0,0.0,0.0,0,0.7848728558507926,1.0534293997790094,False,False,False,False,-0.23643449924392146,-0.2574357823981788,False,False,False,False,-512837,-497374.51269396604,False,False,False,False,40791.207610905156,False,False,False,False
2025-03-20 00:00:00+00:00,174.3952162474,176.6718647331,171.5863642197,173.2421085729,41967,198.85448940134293,209.63268878536894,184.7387439630315,"rgba(239, 83, 80, 0.5)",22.51530312092512,201.37885257453198,-1.1984576082413085,43.161103742550985,-12.090981597463404,True,False,False,True,True,0.0,206.88789955151552,0.0,0.0,0.0,0.0,1,0.782652245467432,1.0572629044229171,False,False,False,False,-0.21123780711526519,-0.234336794756722,False,False,False,False,-470870,-496335.1200393007,False,False,False,False,40837.31711635985,False,False,False,False
2025-03-21 00:00:00+00:00,172.9760068018,174.6908848819,170.2459997433,173.0449961499,136625,197.68799354081116,209.1115380374684,184.12501473569034,"rgba(239, 83, 80, 0.5)",22.260306575354406,200.6544133165109,-1.243397363868976,43.22507764013321,-11.879473324652544,True,False,False,True,True,0.0,206.652805466418,0.0,0.0,0.0,0.0,1,0.7978313143412964,1.0467457125568913,False,False,False,False,-0.2369645890077456,-0.2356506918822338,False,False,False,False,-607495,-500694.33101815166,False,False,False,False,44593.696837286916,False,False,False,False
2025-03-24 00:00:00+00:00,176.2185061602,178.3077992877,174.2475790426,175.4103452259,27365,197.49869929159863,209.01910144411988,179.85684331394515,#000000,21.877491724964926,198.77614479254413,-1.0310888887962903,45.353880180761706,-9.683823486145819,True,False,False,False,True,0.0,206.44721921746498,0.0,0.0,0.0,0.0,1,0.8091237154571181,1.0231616474618046,False,False,False,False,-0.1677106799413622,-0.201680685911798,False,False,False,False,-580130,-503809.4552919497,False,False,False,False,43918.06166719723,False,False,False,False
2025-03-25 00:00:00+00:00,174.2276706879,177.5884375,172.8331002952,176.9083996407,34020,197.253048015966,208.90011520793357,179.6759844115216,#000000,21.535366948169024,198.59714663798746,-1.1316025405436334,45.62480638276702,-9.249116520033638,True,False,False,False,True,0.0,206.23416568915897,0.0,0.0,0.0,0.0,1,0.8328081331705968,1.0228820036257578,False,False,False,False,-0.18575508213918296,-0.19371788402549048,False,False,False,False,-614150,-508136.5354765791,False,False,False,False,43529.90238613068,False,False,False,False
2025-03-26 00:00:00+00:00,172.2466908368,175.4670150475,169.0140470996,175.4670150475,68132,196.7205686081415,208.6459930288954,179.12328643350386,"rgba(239, 83, 80, 0.5)",21.05501806018444,198.1723521002958,-1.2313293291598666,44.71845578755803,-9.249116520033638,True,False,False,True,True,0.0,206.03378064352,0.0,0.0,0.0,0.0,1,0.8255657416814878,1.0168832036446915,False,False,False,False,-0.23666579481146002,-0.21519183941847525,False,False,False,False,-682282,-514965.7693794584,False,False,False,False,44494.690527851046,False,False,False,False
2025-03-27 00:00:00+00:00,172.6507713039,173.5279215862,167.9792068788,172.7591831366,63772,196.22556926994562,208.4057822381022,178.74234341833983,"rgba(239, 83, 80, 0.5)",20.608797318019313,197.80856502355198,-1.2207308040074345,44.41113709110407,-9.249116520033638,True,False,False,True,True,0.0,205.854450334973,0.0,0.0,0.0,0.0,1,0.8078732429406607,1.0376667073370498,False,False,False,False,-0.26259642110033893,-0.2388941302594071,False,False,False,False,-618510,-519026.32744300907,False,False,False,False,45250.66344832748,False,False,False,False
2025-03-28 00:00:00+00:00,170.748636422,172.2910411319,167.3164163565,171.93131096,56481,195.78148369176253,208.1884113890786,178.38125279147994,"rgba(239, 83, 80, 0.5)",20.201162903182073,197.47661586486416,-1.3230911295039347,43.11505297308174,-9.249116520033638,True,False,False,True,False,0.0,205.67350047069752,0.0,0.0,0.0,0.0,1,0.7954367875616155,1.0634108883237878,False,False,False,False,-0.2793406893149222,-0.25911740978716463,False,False,False,False,-674991,-525142.5891119107,False,False,False,False,45691.068803295035,False,False,False,False
2025-03-31 00:00:00+00:00,169.8714861396,171.9017440965,166.5599974333,169.2998601129,39026,195.47552953106404,208.0370187305147,178.136571143079,"rgba(239, 83, 80, 0.5)",19.702820464730404,197.24809998037648,-1.3894768969642075,41.75756093399085,-9.249116520033638,True,False,False,True,False,0.0,205.49466904980102,0.0,0.0,0.0,0.0,1,0.7889516148232665,1.0509209025426798,False,False,False,False,-0.2895131224410848,-0.2743152661141247,False,False,False,False,-714017,-532549.4287545808,False,False,False,False,45429.693556107,False,False,False,False
2025-04-01 00:00:00+00:00,171.5075192505,172.3748139117,168.0383406057,169.4871169148,53882,195.08348301524256,207.83634632210936,177.91949758468525,"rgba(239, 83, 80, 0.5)",19.16981136601238,196.97513932118858,-1.328527421810841,42.26927371247569,-9.249116520033638,True,False,False,True,False,0.0,205.305987783898,0.0,0.0,0.0,0.0,1,0.7961923873781411,1.0666395648082672,False,False,False,False,-0.27222088609492834,-0.2732680761045265,False,False,False,False,-660135,-537552.7844896953,False,False,False,False,45761.15655390673,False,False,False,False
2025-04-02 00:00:00+00:00,172.4832257444,172.5029369867,169.1224589322,169.1224589322,64089,194.6464312718497,207.6050718436281,177.7390045060513,"rgba(239, 83, 80, 0.5)",18.609825156170114,196.68155324735355,-1.3002984874863572,43.43719315800729,-9.249116520033638,True,False,False,True,False,0.0,205.1475801051275,0.0,0.0,0.0,0.0,1,0.7937217306974781,1.053322807841085,False,False,False,False,-0.26155881096716094,-0.26741344353584373,False,False,False,False,-596046,-539846.6360783348,False,False,False,False,46479.89551257705,False,False,False,False
2025-04-03 00:00:00+00:00,159.4245277207,166.6486980236,157.8574839579,166.6486980236,56287,194.11542910517966,207.34863830132426,177.03620086291912,"rgba(239, 83, 80, 0.5)",18.293040172207213,196.2213181945929,-2.0115185954600694,38.239301986659775,-7.634863175593196,True,False,False,True,False,0.0,204.927800583098,0.0,0.0,0.0,0.0,1,0.7677401220605977,1.044435027280468,False,False,False,False,-0.34282825441539394,-0.30512084897561886,False,False,False,False,-652333,-544257.8660360471,False,False,False,False,46864.48784541717,False,False,False,False
2025-04-04 00:00:00+00:00,156.2411620893,157.1528070457,149.578762192,154.9796425821,98755,193.0336277520352,206.83828756971045,175.41333416299864,"rgba(239, 83, 80, 0.5)",18.08597664368157,195.2453434650178,-2.1565980175775654,33.89184622493204,-11.569646347410938,False,False,False,True,False,0.0,204.67823499401803,0.0,0.0,0.0,0.0,0,0.74093959450974,1.0747730712782282,False,False,False,False,-0.34282825441539394,-0.3239745516955064,False,False,False,False,-751088,-552368.8516816923,False,False,False,False,48899.40989069493,False,False,False,False
2025-04-07 00:00:00+00:00,148.8001681211,157.4090531956,146.6614983316,150.3869231263,79274,192.13496206911483,206.40984827805082,174.12507666186482,"rgba(239, 83, 80, 1.0)",18.076741972318906,194.44764250824136,-2.525204733078659,29.343991410689785,-15.578004723797086,False,True,False,True,False,0.0,204.382855941991,0.0,0.0,0.0,0.0,0,0.7360759488174005,1.068261195864507,False,False,False,False,-0.34282825441539394,-0.3334014030554502,False,False,False,False,-830362,-563270.5437726063,False,False,False,False,50090.57028713827,False,False,False,False
2025-04-08 00:00:00+00:00,144.7495078285,153.2696923126,143.8132238193,151.8258438142,43235,191.61846678025324,206.16361884157763,173.37949194552309,"rgba(239, 83, 80, 1.0)",18.25905079648703,193.9882841131556,-2.6966777645489084,25.601847896097404,-18.774708304370947,False,True,False,True,False,0.0,204.05445432372701,0.0,0.0,0.0,0.0,0,0.7328754582259757,1.0879944584236532,False,False,False,False,-0.34282825441539394,-0.3381148287354221,False,False,False,False,-873597,-575440.2087227001,False,False,False,False,49821.72439352501,False,False,False,False
2025-04-09 00:00:00+00:00,157.5716709446,158.458676848,142.0490676335,142.0490676335,62705,190.9791179258631,205.84263694524068,172.63479743514998,"rgba(239, 83, 80, 0.75)",18.334455128163498,193.45404242503824,-1.9571005099202243,30.42614446024958,-18.774708304370947,False,True,False,True,True,0.0,203.793941693018,0.0,0.0,0.0,0.0,0,0.7303506142896037,1.0775095636108116,False,False,False,False,-0.3209080338941647,-0.32951143131479343,False,False,False,False,-810892,-584673.612302202,False,False,False,False,50326.95088789658,False,False,False,False
2025-04-10 00:00:00+00:00,145.8927598819,153.195775154,143.3105871407,153.195775154,55766,190.3526607705619,205.53263981569754,171.83327696230035,"rgba(239, 83, 80, 0.75)",18.73468910434042,192.9160154280909,-2.509956545545058,30.813425426843892,-18.774708304370947,False,True,False,True,True,0.0,203.4455265056265,0.0,0.0,0.0,0.0,0,0.7350137940379332,1.0707155508917696,False,False,False,False,-0.34282825441539394,-0.33616984286509366,False,False,False,False,-866658,-595731.8235844686,False,False,False,False,50540.24693150848,False,False,False,False
2025-04-11 00:00:00+00:00,149.0859811345,150.3475006417,142.9065066735,145.9223267454,60081,189.69730685986656,205.20220733993298,171.04061142451891,"rgba(239, 83, 80, 0.5)",18.937279097141673,192.36111454411795,-2.2851822158627715,32.43709161793548,-24.26013631440783,False,False,False,True,True,0.0,203.12589451423352,0.0,0.0,0.0,0.0,0,0.7269352986977454,1.0825909832193568,False,False,False,False,-0.34282825441539394,-0.33949904864024383,False,False,False,False,-806577,-604000.2618752738,False,False,False,False,50914.394110665016,False,False,False,False
2025-04-14 00:00:00+00:00,150.7318698665,152.5453041581,147.8441728696,150.239088809,42267,189.27925243298512,204.98365931019976,170.5987527639905,"rgba(239, 83, 80, 0.5)",19.06798154111638,192.018363132795,-2.16522620274562,34.22347218888813,-22.54542328047801,False,False,False,True,True,0.0,202.8258264824235,0.0,0.0,0.0,0.0,0,0.777677935165957,1.0690385321159732,False,False,False,False,-0.2864261542055952,-0.31296260142291954,False,False,False,False,-764310,-610286.9182723219,False,False,False,False,50575.28061612914,False,False,False,False
2025-04-15 00:00:00+00:00,151.746998845,154.053214194,150.0566612616,150.8205704569,31068,188.98982855231444,204.82873654248178,170.3189273303848,"rgba(239, 83, 80, 0.5)",19.06678628700559,191.78541388012977,-2.0999036981086197,35.866226583865185,-20.901309333865832,True,False,False,True,True,0.0,202.528442847421,0.0,0.0,0.0,0.0,0,0.79789262063601,1.0385026627392513,False,False,False,False,-0.2577274185122947,-0.28534500996760714,False,False,False,False,-733242,-615108.6861832113,False,False,False,False,49810.28921941819,False,False,False,False
2025-04-16 00:00:00+00:00,145.9124711242,152.9592402464,144.2789019186,149.7167408881,44349,188.5380065816534,204.59155986220938,169.8267708453132,"rgba(239, 83, 80, 0.5)",19.115727396945463,191.41110804736124,-2.3801677005726467,35.381111911923874,-20.901309333865832,True,False,False,True,True,0.0,202.177878443041,0.0,0.0,0.0,0.0,0,0.7813053411568391,1.0350569494813946,False,False,False,False,-0.3110980266247885,-0.2982215182961978,False,False,False,False,-777591,-621480.541627007,False,False,False,False,49596.12101473513,False,False,False,False
2025-04-17 00:00:00+00:00,146.8093326489,148.7804568789,145.7498533753,145.8533373973,32626,188.20705951457623,204.41649253212447,169.47018640454309,"rgba(239, 83, 80, 0.5)",19.157007252112344,191.13721441727753,-2.313925196405076,35.496360187464724,-20.845284278995454,True,False,False,True,True,0.0,201.84581106006252,0.0,0.0,0.0,0.0,0,0.7842531495959245,1.056610086268564,False,False,False,False,-0.3318518460680273,-0.31503668218211256,False,False,False,False,-744965,-626323.0694063401,False,False,False,False,48930.62607298081,False,False,False,False
2025-04-21 00:00:00+00:00,141.1324948665,145.5478131417,140.1272215092,145.5478131417,40494,187.75602385291748,204.18244104762258,160.9497501991049,"rgba(239, 83, 80, 0.5)",19.354726996424994,187.53915039090586,-2.3976910412106367,34.113460049946106,-20.845284278995454,False,False,False,True,True,0.0,201.4733554227855,0.0,0.0,0.0,0.0,0,0.7768536772817136,1.0541483358857973,False,False,False,False,-0.34282825441539394,-0.3289324682987532,False,False,False,False,-785459,-632563.6941355034,False,False,False,False,48599.77799168745,True,False,False,False
2025-04-22 00:00:00+00:00,148.2383977156,149.1204758085,143.4879883214,144.0103362423,60373,187.16729391208585,203.862875748674,161.02677454970035,"rgba(239, 83, 80, 0.5)",19.324681452641013,187.21159946648044,-2.0167577844111966,36.49604936672087,-19.445413119912637,True,False,False,True,True,0.0,201.130355529618,0.0,0.0,0.0,0.0,0,0.7919060343292658,1.0275810021453677,False,False,False,False,-0.28253853215362945,-0.30573550022619134,False,False,False,False,-725086,-636192.0198556797,False,False,False,False,49061.47297240559,False,False,False,False
2025-04-23 00:00:00+00:00,151.6878651181,158.3749040683,150.8205704569,152.9888071099,52264,186.7535735540268,203.62122820309781,161.38409469945532,"rgba(239, 83, 80, 0.5)",19.21349116362211,187.04840900897491,-1.8404018087990612,39.486107881684646,-16.437653995085924,True,False,False,True,True,0.0,200.82966325339402,0.0,0.0,0.0,0.0,0,0.8206642201582711,0.9935412075250948,False,False,False,False,-0.14338849144745786,-0.2245619958368246,False,False,False,False,-672822,-637628.4896652609,False,False,False,False,49187.06226760537,False,False,False,False
2025-04-24 00:00:00+00:00,154.575562115,154.575562115,152.1905017967,152.9001065195,58206,186.3067371995832,203.35564300280123,161.4691172148029,"rgba(239, 83, 80, 0.5)",18.990944686335222,186.7947178497975,-1.6965536084142532,42.6037014857847,-13.403018826790216,True,False,False,True,True,0.0,200.54044431452897,0.0,0.0,0.0,0.0,0,0.8270162009970133,1.0034791454015763,False,False,False,False,-0.16322371021217402,-0.19389285302449932,False,False,False,False,-614616,-636726.0390901526,False,False,False,False,49540.746100248296,False,False,False,False
2025-04-25 00:00:00+00:00,151.0669609856,153.658989348,149.8054414784,152.5748710216,44938,185.9464505767239,203.14322506297034,161.32075081560737,"rgba(239, 83, 80, 0.5)",18.862087055809074,186.53697401995603,-1.880492488949261,43.439197882531005,-12.527903812620927,True,False,False,True,True,0.0,200.2305737475065,0.0,0.0,0.0,0.0,0,0.832109874191143,1.0013825651360935,False,False,False,False,-0.19038901641723907,-0.19214093472086918,False,False,False,False,-659554,-637621.25324348,False,False,False,False,49360.246253179736,False,False,False,False
2025-04-28 00:00:00+00:00,152.0229562372,153.521010652,149.8054414784,151.0571053645,45868,185.58917302493361,202.92933419945862,161.17246989911203,"rgba(239, 83, 80, 0.5)",18.74683004952176,186.27952887951773,-1.8273261427038774,44.4055037560097,-11.448857674967499,True,False,False,True,True,0.0,199.904296698709,0.0,0.0,0.0,0.0,0,0.8300416939201515,1.002549369778971,False,False,False,False,-0.1915300777157563,-0.19183550621831275,False,False,False,False,-613686,-636682.6158613827,False,False,False,False,49223.29541972171,False,False,False,False
2025-04-29 00:00:00+00:00,152.2299242813,153.3534650924,149.6083290554,150.6924473819,39298,185.288495171727,202.74730554752549,161.0387045174204,"rgba(239, 83, 80, 0.5)",18.59322379169761,186.05967375605772,-1.8194665892131978,45.144496558533675,-10.530534605005364,True,False,False,True,True,0.0,199.56647652520454,0.0,0.0,0.0,0.0,1,0.8241954644816619,1.0154629987364119,False,False,False,False,-0.1945481213895516,-0.1931918138039322,False,False,False,False,-574388,-634239.6897491716,False,False,False,False,48834.06814836008,False,False,False,False
2025-04-30 00:00:00+00:00,153.59,154.71,147.485,150.51,72503,184.75073537516872,202.41613455912034,160.80366844367623,#000000,18.58863464790741,185.66484808273313,-1.7255085534936754,46.29357123817957,-9.19504148617738,True,False,False,False,True,0.0,199.23000468465997,0.0,0.0,0.0,0.0,1,0.8192763919560828,1.009922443776481,False,False,False,False,-0.19952674751972965,-0.19635928066183092,False,False,False,False,-501885,-629049.3097590081,False,False,False,False,49762.261554306744,False,False,False,False
2025-05-01 00:00:00+00:00,156.48,158.52,152.0545,152.85,50016,184.4310710480677,202.2069935214392,160.79720615851892,#000000,18.50568582370191,185.45731477619924,-1.5658600849629347,48.41998986960883,-6.963905693369746,True,False,False,False,True,0.0,198.90506552145152,0.0,0.0,0.0,0.0,1,0.8435717418541762,0.9947474771913607,False,False,False,False,-0.13014778840582403,-0.16325353453382746,False,False,False,False,-451869,-622101.0623174785,False,False,False,False,49772.212081588834,False,False,False,False
2025-05-02 00:00:00+00:00,159.23,160.765,156.42,157.01,57298,184.11222183670688,201.98560727498963,160.9061888352037,"rgba(38, 166, 154, 1.0)",18.32278284762122,185.2727892869518,-1.4213337298997049,51.04790873954548,-4.3327071571101,True,False,True,False,True,0.0,198.53605597954748,0.0,0.0,0.0,0.0,0,0.8672266738908673,0.9853824409840135,False,False,False,False,-0.07631363342363547,-0.11978358397873146,False,False,False,False,-394571,-613178.3147756166,False,False,False,False,50067.34101956574,False,False,False,False
2025-05-05 00:00:00+00:00,159.5,161.67,158.79,158.79,37036,183.91974147245884,201.84758970653442,160.99125442141704,"rgba(38, 166, 154, 1.0)",18.06993775821262,185.1640777908936,-1.4202637626258292,52.91954775704366,-2.4652989589942536,True,False,True,False,True,0.0,198.1625139673545,0.0,0.0,0.0,0.0,0,0.8816725082016448,0.9816365451235834,False,False,False,False,-0.04982467355842847,-0.08480412876857996,False,False,False,False,-357535,-603153.0867452003,False,False,False,False,49556.30803840631,False,False,False,False
