date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_60,aVWAP_peak_32,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_360,aVWAP_OB_bear_283,aVWAP_OB_bear_181,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,42.815,43.22,42.71,42.865,496.0,,,,,,,,,,,,,,43.458339998974516,42.59638746003408,,,,,,,,43.458339998974516,,43.0273637295043,,#000000,,42.77848703868624,,53.19574809055464,8.369453729580272,False,True,True,False,False,11.060339116927437,42.04559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15817.0,-5997.74287927836,False,False,False,False,5085.094165076984,False,False,False,False
2024-02-06 17:00:00+00:00,43.53,44.11,43.53,43.685,1444.0,,,,,,,,,,,,,,43.51589280469897,42.62158535923326,,,,,,,,43.51589280469897,,43.068739081966115,,#000000,,42.8130996723999,,53.81642608577035,8.369453729580272,False,True,True,False,False,13.497741561139808,42.1355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14373.0,-6127.591826886447,False,False,False,False,5028.643092750209,False,False,False,False
2024-02-07 17:00:00+00:00,43.11,43.505,42.37,43.505,10295.0,,,,,,,,,,,,,,43.29620623172514,42.68838921935154,,,,,,,,43.29620623172514,,42.992297725538336,,#000000,,42.81306509716798,,53.60391159808084,8.332794394797169,False,True,True,False,False,12.748487458051862,42.221799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24668.0,-6415.04001561689,False,False,False,False,5110.2920370486545,False,False,False,False
2024-02-08 17:00:00+00:00,40.755,41.405,40.755,41.095,3037.0,,,,,,,,,,,,,,42.980586862182946,42.62817835975302,,,,,,,,42.980586862182946,,42.804382610967984,,#000000,,42.68926040366769,,47.44402173185076,2.4187020104503816,False,True,False,True,False,3.651034037086223,42.2561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27705.0,-6745.116914599574,False,False,False,False,5078.147974458752,False,False,False,False
2024-02-09 17:00:00+00:00,39.685,40.495,39.26,40.26,2801.0,,,,,,,,,,,,,,42.634436068887226,42.54036811074593,,,,,,,,42.634436068887226,,42.58740208981658,,#000000,,42.53706341349256,,41.96912404933682,-2.5503827265508434,False,True,False,True,False,0.8700782104546008,42.2563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30506.0,-7113.502698869347,False,False,False,False,5042.843354699701,False,False,False,False
2024-02-12 17:00:00+00:00,40.91,40.91,39.93,39.94,1167.0,,,,,,,,,,,,,,42.52467307057503,42.50900169334369,,,,,,,,42.52467307057503,,42.51683738195936,,#000000,,42.48629321231737,,37.82319975119897,-6.177214038711263,False,True,False,True,False,0.0,42.2509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31673.0,-7494.270098886876,False,False,False,False,4982.752760053194,False,False,False,False
2024-02-13 17:00:00+00:00,38.965,39.17,38.54,38.725,3795.0,,,,,,,,,,,,,,42.03945064279154,42.3507000086495,,,,,,,,42.03945064279154,,42.19507532572052,,#000000,,42.246882628326524,,33.38525691790881,-10.079126526050445,False,True,False,True,False,0.0,42.245099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35468.0,-7927.971337663825,False,False,False,False,4964.3379885795,False,False,False,False
2024-02-14 17:00:00+00:00,38.0,38.055,37.86,37.86,1659.0,,,,,,,,,,,,,,41.81710224002953,42.26938703449395,,,,,,,,41.81710224002953,,42.043244637261736,,#000000,,42.130701285493046,,29.44727524859426,-13.541675269266541,False,True,False,True,False,0.0,42.2105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37127.0,-8380.669456459735,False,False,False,False,4913.092438368965,False,False,False,False
2024-02-15 17:00:00+00:00,38.72,39.37,38.615,39.215,1617.0,,,,,,,,,,,,,,41.679478328588516,42.21304246044265,,,,,,,,41.679478328588516,,41.94626039451558,,#000000,,42.054569937337014,,31.381511885417616,-13.541675269266541,False,True,False,True,False,0.0,42.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35510.0,-8801.279232328576,False,False,False,False,4861.990230022159,False,False,False,False
2024-02-16 17:00:00+00:00,39.485,39.545,39.26,39.26,8029.0,,,,,,,,,,,,,,41.21688726401454,41.983437060161556,,,,,,,,41.21688726401454,,41.60016216208805,,"rgba(239, 83, 80, 1.0)",2.4068031336867364,41.769972371487526,-1.042865673705002,32.81073392669316,-13.541675269266541,False,True,False,True,True,0.0,42.2204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27481.0,-9090.887306245962,False,False,False,False,4911.091156688482,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,41.21688726401454,41.983437060161556,,,,,,,,41.21688726401454,,41.60016216208805,,"rgba(239, 83, 80, 1.0)",2.2926585201660665,41.769972371487526,-1.094786837817313,33.76354862087686,-13.541675269266541,False,True,False,True,True,0.0,42.2064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27481.0,-9376.005332505714,False,False,False,False,4834.95020852277,False,False,False,False
2024-02-20 17:00:00+00:00,38.67,38.67,37.995,38.0,2765.0,,,,,,,,,,,,,,41.02477905358385,41.88216552912654,,,,,,,,41.02477905358385,,41.4534722913552,,"rgba(255, 0, 0, 1.0)",2.1664889663788753,41.64726846405924,-1.6834927482485058,32.180012548191776,-13.541675269266541,False,True,False,True,True,0.0,42.169200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30246.0,-9699.571141304075,False,False,False,False,4802.857957227842,False,False,False,False
2024-02-21 17:00:00+00:00,37.44,37.805,37.26,37.685,3800.0,,,,,,,,,,,,,,40.74600067505151,41.72879004822844,,,,,,,,40.74600067505151,,41.237395361639976,,"rgba(255, 0, 0, 1.0)",2.156964746795572,41.464452791559395,-1.7522088838838097,30.64205969255749,-13.541675269266541,False,True,False,True,True,0.0,42.095200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34046.0,-10077.035154617191,False,False,False,False,4787.309771844465,False,False,False,False
2024-02-22 17:00:00+00:00,37.26,37.59,37.26,37.43,1594.0,,,,,,,,,,,,,,40.636916508604095,41.66535321905748,,,,,,,,40.636916508604095,,41.15113486383079,,"rgba(255, 0, 0, 1.0)",2.1059918657817045,41.39044264024623,-1.8805593243714578,29.217584733433664,-14.5801057786014,False,True,False,True,False,0.0,41.9908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35640.0,-10473.360190979714,False,False,False,False,4737.801093211217,False,False,False,False
2024-02-23 17:00:00+00:00,37.305,37.45,37.22,37.22,545.0,,,,,,,,,,,,,,40.59980186480186,41.64343861409225,,,,,,,,40.59980186480186,,41.121620239447054,,"rgba(255, 0, 0, 1.0)",2.100766134378436,41.365019842374245,-1.9730991349023501,27.92786526298631,-16.177457144752402,False,True,False,True,False,0.0,41.8776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36185.0,-10871.990265538168,False,False,False,False,4672.7964250994155,False,False,False,False
2024-02-26 17:00:00+00:00,37.175,37.74,37.06,37.74,2866.0,,,,,,,,,,,,,,40.42941144177983,41.537289663892665,,,,,,,,40.42941144177983,,40.98335055283624,,"rgba(255, 0, 0, 1.0)",2.06941762491438,41.24434217986944,-1.6933953483721915,29.489092946002334,-16.177457144752402,False,True,False,True,False,0.0,41.7778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33319.0,-11220.005920336027,False,False,False,False,4644.7840774234555,False,False,False,False
2024-02-27 17:00:00+00:00,37.805,37.805,37.195,37.55,3768.0,,,,,,,,,,,,,,40.23230959179641,41.40587304823039,,,,,,,,40.23230959179641,,40.8190913200134,,"rgba(255, 0, 0, 1.0)",2.0882173202462773,41.098530669250515,-1.6993110031440675,30.111882049377606,-16.177457144752402,False,True,False,True,False,0.0,41.6492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37087.0,-11621.044588237794,False,False,False,False,4631.1905258354955,False,False,False,False
2024-02-28 17:00:00+00:00,38.61,38.71,38.07,38.165,1210.0,,,,,,,,,,,,,,40.19153226231697,41.37376766246029,,,,,,,,40.19153226231697,,40.78264996238863,,"rgba(239, 83, 80, 1.0)",2.096453407994525,41.06486528573216,-1.3832242942647521,33.33758575683019,-16.177457144752402,False,True,False,True,True,0.0,41.5575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35877.0,-11997.10591245116,False,False,False,False,4578.148812256651,False,False,False,False
2024-02-29 17:00:00+00:00,37.96,38.33,37.76,37.76,6746.0,,,,,,,,,,,,,,39.953920473294666,41.18634891590119,,,,,,,,39.953920473294666,,40.570134694597925,,"rgba(239, 83, 80, 1.0)",2.116260357541309,40.868294194046825,-1.468767386286096,34.381782139153955,-20.620873646486285,False,True,False,True,True,0.0,41.4497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42623.0,-12471.92597582401,False,False,False,False,4611.758908190656,False,False,False,False
2024-03-01 17:00:00+00:00,38.705,38.925,38.4,38.505,287.0,,,,,,,,,,,,,,39.947886853549406,41.18036288788323,,,,,,,,39.947886853549406,,40.56412487071631,,"rgba(239, 83, 80, 1.0)",2.1180996667291567,40.411941823556305,-0.9003078814044043,38.19519352338547,-16.879757414420986,False,True,False,True,True,0.0,41.3618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42336.0,-12934.934875423636,False,False,False,False,4544.708382482274,False,False,False,False
2024-03-04 17:00:00+00:00,37.99,38.14,37.48,37.48,1606.0,,,,,,,,,,,,,,39.89279764084721,41.13569328453036,,,,,,,,39.89279764084721,,40.51424546268879,,"rgba(255, 0, 0, 1.0)",2.146134698508953,40.220352720646844,-1.2768782511883958,37.90314722314411,-16.879757414420986,False,True,False,True,True,0.0,41.2534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43942.0,-13415.664567277534,False,False,False,False,4499.1470122112305,False,False,False,False
2024-03-05 17:00:00+00:00,37.48,37.635,36.965,37.2,1155.0,,,,,,,,,,,,,,39.84731379429273,41.100306966836655,,,,,,,,39.84731379429273,,40.47381038056469,,"rgba(255, 0, 0, 1.0)",2.1781150665755042,40.14719918518276,-1.353096184131551,37.03732086143961,-16.879757414420986,False,True,False,True,True,0.0,41.117799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45097.0,-13906.848062358502,False,False,False,False,4447.299771711831,False,False,False,False
2024-03-06 17:00:00+00:00,37.47,37.49,37.15,37.36,1796.0,,,,,,,,,,,,,,39.781383433358144,41.04748463200084,,,,,,,,39.781383433358144,,40.414434032679495,,"rgba(255, 0, 0, 1.0)",2.207232276930612,40.081672590626724,-1.2330703112096093,37.18295438124237,-16.879757414420986,False,True,False,True,True,0.0,40.997600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43301.0,-14362.571348213409,False,False,False,False,4406.1943488945935,False,False,False,False
2024-03-07 17:00:00+00:00,37.22,38.04,37.22,37.895,2738.0,,,,,,,,,,,,,,39.70207211824227,40.977806023126284,,,,,,,,39.70207211824227,,40.33993907068428,,"rgba(239, 83, 80, 1.0)",2.224868458506621,40.03974325944909,-0.9639865454736518,39.61379092066301,-14.715062369457442,False,True,False,True,True,0.0,40.8851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40563.0,-14768.77954436514,False,False,False,False,4380.330870617158,False,False,False,False
2024-03-08 17:00:00+00:00,37.97,38.01,37.53,37.53,1103.0,,,,,,,,,,,,,,39.67138637704404,40.950316464651834,,,,,,,,39.67138637704404,,40.31085142084794,,"rgba(239, 83, 80, 1.0)",2.253817778032764,40.02010459727751,-1.1048384752076035,40.061072975330546,-14.058361581860296,False,True,False,True,True,0.0,40.7735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41666.0,-15185.790714219942,False,False,False,False,4329.51953928976,False,False,False,False
2024-03-11 17:00:00+00:00,36.94,36.94,36.595,36.715,5294.0,,,,,,,,,,,,,,39.47213079869789,40.78826074651703,,,,,,,,39.47213079869789,,40.130195772607465,,"rgba(255, 0, 0, 1.0)",2.2996504865653673,39.82064350373215,-1.3504850071240897,38.09532837197448,-14.058361581860296,False,True,False,True,False,0.0,40.6456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46960.0,-15678.414113999477,False,False,False,False,4344.4727247271285,False,False,False,False
2024-03-12 17:00:00+00:00,36.51,36.67,36.395,36.67,146.0,,,,,,,,,,,,,,39.466697765032656,40.783786045529666,,,,,,,,39.466697765032656,,40.12524190528116,,"rgba(255, 0, 0, 1.0)",2.343327118005925,39.81548104705599,-1.3423141066760935,36.66872103073936,-14.058361581860296,False,True,False,True,False,0.0,40.531400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47106.0,-16165.66350758088,False,False,False,False,4279.380124343763,False,False,False,False
2024-03-13 17:00:00+00:00,36.385,36.41,36.17,36.19,438.0,,,,,,,,,,,,,,39.44871876678345,40.769396403457215,,,,,,,,39.44871876678345,,40.10905758512033,,"rgba(255, 0, 0, 1.0)",2.397722643233334,39.79732323295416,-1.5044789451083809,34.488867715748384,-11.57015976408369,False,True,False,True,False,0.0,40.4239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47544.0,-16652.14934467265,False,False,False,False,4219.823843346186,False,False,False,False
2024-03-14 17:00:00+00:00,36.655,36.97,36.49,36.97,1046.0,,,,,,,,,,,,,,39.41389012971935,40.73956797147899,,,,,,,,39.41389012971935,,40.07672905059917,,"rgba(239, 83, 80, 1.0)",2.433579108900973,39.767076624815935,-1.1493674541277281,36.90585891954304,-11.57015976408369,False,True,False,True,True,0.0,40.3397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46498.0,-17114.87571142191,False,False,False,False,4170.617272131516,False,False,False,False
2024-03-15 17:00:00+00:00,36.315,36.6,36.16,36.53,3424.0,,,,,,,,,,,,,,39.290307298722645,40.63584923630587,,,,,,,,39.290307298722645,,39.96307826751426,,"rgba(255, 0, 0, 1.0)",2.4827363790640167,39.65329638202227,-1.2580056458510267,37.1899133123567,-11.57015976408369,False,True,False,True,True,0.0,40.2513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49922.0,-17623.513297291338,False,False,False,False,4159.041810548081,False,False,False,False
2024-03-18 17:00:00+00:00,36.48,36.585,36.165,36.165,1705.0,,,,,,,,,,,,,,39.22998340780069,40.58456151805188,,,,,,,,39.22998340780069,,39.90727246292629,,"rgba(255, 0, 0, 1.0)",2.538354835374726,39.59849732934498,-1.352646714909781,36.350384132546566,-11.57015976408369,False,True,False,True,True,0.0,40.1498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51627.0,-18150.699137643413,False,False,False,False,4120.994650694623,False,False,False,False
2024-03-19 17:00:00+00:00,36.25,36.29,35.83,35.945,2652.0,,,,,,,,,,,,,,39.13221765158739,40.50203320011458,,,,,,,,39.13221765158739,,39.81712542585099,,"rgba(255, 0, 0, 1.0)",2.5903599475087704,39.508054547800505,-1.375505574515698,35.18370232662007,-11.57015976408369,False,True,False,True,True,0.0,40.044200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54279.0,-18710.827833183826,False,False,False,False,4098.21953983114,False,False,False,False
2024-03-20 17:00:00+00:00,36.49,37.14,36.45,36.925,1542.0,,,,,,,,,,,,,,39.09228167233066,40.463904689271644,,,,,,,,39.09228167233066,,39.77809318080115,,"rgba(239, 83, 80, 1.0)",2.6234982542571044,39.47698298638172,-0.972740493438738,39.069730800381635,-14.812129358905977,False,False,False,True,True,0.0,39.9433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52737.0,-19238.36538615772,False,False,False,False,4058.588229136083,False,False,False,False
2024-03-21 17:00:00+00:00,37.6,37.6,37.06,37.08,294.0,,,,,,,,,,,,,,39.08617565970853,40.45753357761583,,,,,,,,39.08617565970853,,39.771854618662175,,"rgba(239, 83, 80, 1.0)",2.65084213544055,39.101823469171876,-0.7627098732666953,42.293871945652825,-11.861534396581774,False,False,False,True,True,0.0,39.8469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52443.0,-19753.165922806435,False,False,False,False,4000.2225201572287,False,False,False,False
2024-03-22 17:00:00+00:00,37.1,37.31,37.0,37.005,958.0,,,,,,,,,,,,,,39.06504558965965,40.436038950609024,,,,,,,,39.06504558965965,,39.75054227013433,,"rgba(239, 83, 80, 1.0)",2.6747465350995436,39.07100610917152,-0.772411920927913,44.13315619304804,-10.21503187732278,True,False,False,True,True,0.0,39.7323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53401.0,-20274.837768964477,False,False,False,False,3953.056279534636,False,False,False,False
2024-03-25 17:00:00+00:00,36.755,37.0,36.545,36.77,2876.0,,,,,,,,,,,,,,38.993893173964466,40.36683992575861,,,,,,,,38.993893173964466,,39.68036654986154,,"rgba(239, 83, 80, 1.0)",2.7099766496118427,38.98055062591629,-0.8157083664292484,44.35456933420498,-9.96521283347387,True,False,False,True,True,0.0,39.613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56277.0,-20833.01082680999,False,False,False,False,3936.3577325651063,False,False,False,False
2024-03-26 17:00:00+00:00,35.44,35.44,34.82,35.15,4885.0,,,,,,,,,,,,,,38.80080259058861,40.2042923126841,,,,,,,,38.80080259058861,,39.50254745163636,,"rgba(255, 0, 0, 1.0)",2.779719640409671,38.668786075638515,-1.2658780491689883,39.598633569516245,-5.796961750766037,False,False,False,True,False,0.0,39.476000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61162.0,-21458.266472905958,False,False,False,False,3951.0653646183605,False,False,False,False
2024-03-27 17:00:00+00:00,35.565,35.87,35.535,35.74,7744.0,,,,,,,,,,,,,,38.5739260215707,39.993499045020464,,,,,,,,38.5739260215707,,39.283712533295585,,"rgba(239, 83, 80, 1.0)",2.830872871786405,38.481969817279605,-0.968595179461132,39.191669005099904,-6.165247638224578,False,False,False,True,False,0.0,39.3564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53418.0,-21953.766217512064,False,False,False,False,4009.870552763812,False,False,False,False
2024-03-28 17:00:00+00:00,33.95,34.095,33.5,33.69,4769.0,,,,,,,,,,,,,,38.36547651919064,39.818362572237874,,,,,,,,38.36547651919064,,39.09191954571426,,"rgba(255, 0, 0, 1.0)",2.9224733801452585,38.238326867718975,-1.5563279031451458,34.86854082921896,-10.217031977531462,False,True,False,True,False,0.0,39.1782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58187.0,-22515.521780031257,False,False,False,False,4021.6400015581717,False,False,False,False
2024-03-29 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,38.36547651919064,39.818362572237874,,,,,,,,38.36547651919064,,39.09191954571426,,"rgba(255, 0, 0, 1.0)",3.0037927601527286,38.238326867718975,-1.5141946302206668,31.98645537863166,-12.833825915382612,False,True,False,True,False,0.0,38.9897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58187.0,-23068.56795398426,False,False,False,False,3959.288993782076,False,False,False,False
2024-04-01 17:00:00+00:00,33.51,33.82,33.35,33.605,2847.0,,,,,,,,,,,,,,38.24514222387494,39.71561943731248,,,,,,,,38.24514222387494,,38.98038083059372,,"rgba(255, 0, 0, 1.0)",3.0822310423130523,38.10803667107391,-1.4609666210144396,29.922158551628236,-14.729095239773983,False,True,False,True,False,0.0,38.8057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61034.0,-23657.179303534893,False,False,False,False,3942.0442031808034,False,False,False,False
2024-04-02 17:00:00+00:00,33.53,33.69,33.51,33.69,2691.0,,,,,,,,,,,,,,38.13774093772069,39.622163893200636,,,,,,,,38.13774093772069,,38.879952415460664,,"rgba(255, 0, 0, 1.0)",3.1331835521033846,37.997935360587746,-1.3749387129572168,28.992706154915066,-15.671374643488036,False,True,False,True,False,0.0,38.607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58343.0,-24194.943965495593,False,False,False,False,3922.6481690229616,False,False,False,False
2024-04-03 17:00:00+00:00,33.79,33.79,33.49,33.505,2743.0,,,,,,,,,,,,,,38.03247865594394,39.5292715737229,,,,,,,,38.03247865594394,,38.78087511483342,,"rgba(255, 0, 0, 1.0)",3.200876017480105,37.893573544613645,-1.371053899197431,27.990033590007712,-16.795426004449098,False,True,False,True,False,0.0,38.4238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61086.0,-24766.89832261969,False,False,False,False,3904.3590501233807,False,False,False,False
2024-04-04 17:00:00+00:00,33.47,33.54,32.92,32.92,2943.0,,,,,,,,,,,,,,37.913473663531725,39.42512015572433,,,,,,,,37.913473663531725,,38.66929690962803,,"rgba(255, 0, 0, 1.0)",3.272573288396755,37.77346813693469,-1.4830739327192939,26.187517012392444,-18.70395496999894,False,True,False,True,False,0.0,38.2132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64029.0,-25375.613077307757,False,False,False,False,3889.4542586485995,False,False,False,False
