date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_609,aVWAP_valley_565,aVWAP_valley_517,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_373,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_130,aVWAP_valley_87,aVWAP_valley_45,aVWAP_OB_bull_589,aVWAP_OB_bull_87,aVWAP_OB_bull_45,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 16:00:00+00:00,699.82,702.89,688.46,690.98,166412.0,,,,,649.7694494358475,635.9620173003899,631.7336061243591,613.4921827728523,607.8478002887283,593.3790049654349,573.6588959706687,557.7509767043334,546.0924269075045,537.2006284778403,533.4838202858531,526.3278289192178,513.7487846039503,502.02374985705615,,513.7487846039503,502.02374985705615,,573.0336551867168,"rgba(0, 255, 0, 1.0)",25.679215006179223,606.8282748729996,3.2770365101406282,82.93528669236906,28.791162120470418,True,False,True,False,True,20.0,623.0404,581.0873750000001,0.0,0.0,0.0,0.0,0.9744193055974173,0.8976431925795565,False,False,False,False,0.34282825389173893,0.3425973932233014,False,False,False,False,2721702.0,1880274.535828364,False,False,False,False,87922.48224680084,False,False,False,False
2025-01-31 20:00:00+00:00,690.53,690.53,685.7,689.385,56903.0,,,,,650.6321367794436,636.7130854680855,632.4592362697658,613.9963702671666,608.3031244889852,593.7331169669189,573.9943366253325,558.0554972795318,546.3840548685947,537.4601230010898,533.7274210168192,526.5567780599248,513.9750026354058,502.2489834261635,,513.9750026354058,502.2489834261635,,573.4456619395162,"rgba(0, 255, 0, 1.0)",26.90170037695424,607.3312781562062,3.0501314301339266,82.23335724980384,28.791162120470418,True,False,True,False,True,20.0,624.8281,582.205475,0.0,0.0,0.0,0.0,0.9712498484664803,0.9033579827857918,False,False,False,False,0.3037305450881195,0.32316396915571044,False,False,False,False,2664799.0,1892437.705815521,False,False,False,False,87441.56004142408,False,False,False,False
2025-02-03 16:00:00+00:00,697.77,703.98,695.24,700.535,139442.0,,,,,653.18069929636,638.8508395292096,634.5068282496339,615.3880345864098,609.5526925643526,594.6926708914003,574.888967465295,558.8603326288561,547.1504797665303,538.1398901060825,534.3647902492431,527.1543246264151,514.5628649233545,502.8322066620041,,514.5628649233545,502.8322066620041,,574.5804015389391,"rgba(0, 255, 0, 1.0)",28.443856684851276,608.7331121929274,3.227476808936559,83.10472443190324,29.57905642885025,True,False,True,False,True,20.0,626.9400999999999,583.379325,0.0,0.0,0.0,0.0,0.9738769507628896,0.9005969600510848,False,False,False,False,0.34282825390591326,0.3329961115308119,False,False,False,False,2804241.0,1906574.1909966758,False,False,False,False,88247.76841287487,False,False,False,False
2025-02-03 20:00:00+00:00,700.71,701.55,696.77,697.76,75015.0,,,,,654.4124995438954,639.9202334457894,635.5380851148666,616.1076321308655,610.2019958711358,595.195811984721,575.3603452704037,559.2858125980468,547.5563521539493,538.5004821345032,534.703132497855,527.4718159144797,514.875499601111,503.1425978964814,,514.875499601111,503.1425978964814,,575.162306868436,"rgba(0, 255, 0, 1.0)",29.789590833196442,609.44882366387,2.9644977949048963,82.11793054572803,29.57905642885025,True,False,True,False,True,20.0,629.0625,584.551275,0.0,0.0,0.0,0.0,0.9742059654145225,0.90339084684127,False,False,False,False,0.3405373198755326,0.33676671570317224,False,False,False,False,2729226.0,1919328.4826091302,False,False,False,False,88042.60921267525,False,False,False,False
2025-02-04 16:00:00+00:00,706.18,707.63,701.89,705.445,156788.0,,,,,657.1203115098208,642.2630348152853,637.794491413859,617.6838573191027,611.623408989714,596.294873004883,576.3837661394934,560.2065758804896,548.432721928424,539.2783572152538,535.4327914618085,528.1558781262722,515.5477779976919,503.8089585730998,,515.5477779976919,503.8089585730998,,576.4304860267999,"rgba(0, 255, 0, 1.0)",31.312926161891593,611.014998733965,3.0156875399578005,82.43473913686854,29.57905642885025,True,False,True,False,True,20.0,631.3957,585.7067000000001,0.0,0.0,0.0,0.0,0.9859864222280327,0.8932566315116647,False,False,False,False,0.3428282539233442,0.3397974848132582,False,False,False,False,2886014.0,1934315.8549717793,False,False,False,False,89108.42922488182,False,False,False,False
2025-02-04 20:00:00+00:00,705.13,707.0,703.41,704.01,43869.0,,,,,657.8241238616622,642.8868300613027,638.3981786698439,618.1140251618797,612.0127578970777,596.5979522511087,576.6668300932056,560.461803209526,548.6759019155737,539.4944683415129,535.6356129594114,528.3461389266164,515.7348502741747,503.9944504202701,,515.7348502741747,503.9944504202701,,576.7745660030832,"rgba(0, 255, 0, 1.0)",32.69602271801319,611.4386270253881,2.8312732032575827,81.81506434446558,29.57905642885025,True,False,True,False,True,20.0,633.7611,586.7376,0.0,0.0,0.0,0.0,0.9819883608147428,0.8967701260911733,False,False,False,False,0.3428282539247947,0.3413128693690265,False,False,False,False,2842145.0,1948390.7254373329,False,False,False,False,88407.04272527125,False,False,False,False
2025-02-05 16:00:00+00:00,702.92,706.28,699.01,703.69,176640.0,,,,,660.357880815102,645.2074912119953,640.6592546601884,619.7686126578219,613.5181000796408,597.7812019325227,577.7781279718007,561.4676347238766,549.6361839146639,540.3494834993616,536.4386870872827,529.1002708341849,516.4771869211642,504.7311745133496,,516.4771869211642,504.7311745133496,,578.0908064873539,"rgba(0, 255, 0, 1.0)",33.97595566038278,613.0501925733602,2.667763295097811,81.2012694125372,29.57905642885025,True,False,True,False,False,20.0,636.1201,587.815525,0.0,0.0,0.0,0.0,0.9730211224630405,0.9021732711273841,False,False,False,False,0.3303201004733249,0.33581648492117566,False,False,False,False,2665505.0,1959508.7762057465,False,False,False,False,89774.99555123605,False,False,False,False
2025-02-05 20:00:00+00:00,703.38,706.55,702.89,704.5,82620.0,,,,,661.4901888552212,646.2618449964191,641.690003960866,620.5355107246072,614.2179246338383,598.3342130950801,578.2980075790946,561.9386757321116,550.086045377725,540.7503726840918,536.815372637531,529.4541031582722,516.825444196172,505.0767519990564,,516.825444196172,505.0767519990564,,578.6981756878632,"rgba(0, 255, 0, 1.0)",35.20266342516555,613.7923996078706,2.5767254964942423,80.93114544770091,29.57905642885025,True,False,True,False,False,20.0,638.4953,588.95505,0.0,0.0,0.0,0.0,0.9739910711209334,0.9029981147956543,False,False,False,False,0.34045071017443834,0.33813359754780703,False,False,False,False,2748125.0,1971735.3843265874,False,False,False,False,89664.06538765099,False,False,False,False
2025-02-06 16:00:00+00:00,715.8,717.84,704.465,706.28,210793.0,,,,,664.4317981333012,649.0011177316845,644.3680169666761,622.5407693454487,616.0494756823856,599.7831615485381,579.6558116669089,563.1671784396876,551.2579395634368,541.7945774909194,537.7965646484814,530.3754019477102,517.7311024305511,505.97448934534185,,517.7311024305511,505.97448934534185,,580.2805289243622,"rgba(0, 255, 0, 1.0)",36.41011224748063,615.7291189377036,2.4869706648202383,81.07122825959964,29.57905642885025,True,False,True,False,False,20.0,640.7422,590.0168,0.0,0.0,0.0,0.0,0.9807548369738033,0.8896020350757035,False,False,False,False,0.3428282539433893,0.3404809257455982,False,False,False,False,2958918.0,1987040.5411587332,False,False,False,False,91542.03336613702,False,False,False,False
2025-02-06 20:00:00+00:00,706.15,712.38,705.77,711.72,67401.0,,,,,665.3060496267087,649.8334824707575,645.1855941844366,623.1660833753609,616.6229676366609,600.2403051701805,580.0854726261394,563.5568250969144,551.630030440402,542.1265865319866,538.108729178047,530.6687007091928,518.0195356439206,506.2604800201339,,518.0195356439206,506.2604800201339,,580.7722030507745,"rgba(0, 255, 0, 1.0)",37.694474037625746,616.3285695174989,2.530647605993485,82.06059834018187,29.94696115967929,True,False,True,False,True,20.0,643.0004,591.13135,0.0,0.0,0.0,0.0,0.9791014550605828,0.8957798861849564,False,False,False,False,0.33305367878229414,0.33676730226394613,False,False,False,False,3026319.0,2003153.3854818535,False,False,False,False,91167.75377906513,False,False,False,False
2025-02-07 16:00:00+00:00,714.565,722.94,712.465,716.31,153332.0,,,,,667.4798577612636,651.8643057357564,647.172480257461,624.6724311550204,618.0016592710735,601.3343629826915,581.1066572813318,564.4792890228895,552.5086762324552,542.9095784957756,538.8445924304076,531.359331592739,518.6972566660094,506.93125984188,,518.6972566660094,506.93125984188,,581.9544099090539,"rgba(0, 255, 0, 1.0)",39.03302925324853,617.7777593320826,2.5243298445691855,83.3604721975141,31.2826057230739,True,False,True,False,True,20.0,645.2092,592.1677500000001,0.0,0.0,0.0,0.0,0.9920979734655199,0.8850123924770372,False,False,False,False,0.3428282539623023,0.3397977781131242,False,False,False,False,3179651.0,2021393.658575158,False,False,False,False,92131.5405421804,False,False,False,False
2025-02-07 20:00:00+00:00,716.13,717.47,713.8,714.47,57574.0,,,,,668.2190046947562,652.5733240265813,647.8701098368604,625.2137568100126,618.4994364405436,601.7329321910381,581.4806290991008,564.818329098725,552.8322326013913,543.1984374499111,539.1162724248092,531.6145707094635,518.9480012679772,507.17965318757484,,518.9480012679772,507.17965318757484,,582.3783349884818,"rgba(0, 255, 0, 1.0)",40.20315093787559,618.2944655307159,2.392238723225961,82.7519281645153,31.2826057230739,True,False,True,False,True,20.0,647.4055999999999,593.1517,0.0,0.0,0.0,0.0,0.9906389373666858,0.8887095210393636,False,False,False,False,0.3334891816612657,0.33664347988719495,False,False,False,False,3122077.0,2038458.516581745,False,False,False,False,91595.76471982102,False,False,False,False
2025-02-10 16:00:00+00:00,716.5,720.01,713.46,714.805,136244.0,,,,,669.9100853906745,654.211393184549,649.4853925647949,626.4811284967635,619.6674417019545,602.6720332508188,582.3628887160766,565.6190700745591,553.5967576961002,543.8814943254524,539.7589274507482,532.2185258619842,519.5413698317744,507.7674797996226,,519.5413698317744,507.7674797996226,,583.3695705961337,"rgba(0, 255, 0, 1.0)",41.16097639525924,619.5001943347474,2.315416542845406,82.41045784248521,31.2826057230739,True,False,True,False,False,20.0,649.2713,594.1476749999999,0.0,0.0,0.0,0.0,0.992283815897958,0.8899219166787912,False,False,False,False,0.33845089645031906,0.337547188168757,False,False,False,False,3258321.0,2057371.1132238884,False,False,False,False,92287.98542183929,False,False,False,False
2025-02-10 20:00:00+00:00,714.74,717.6,714.24,717.265,47942.0,,,,,670.4804772055112,654.7703756064933,650.0380266788919,626.9200797551048,620.0729816505898,602.9996265008601,582.6712334091163,565.8993393194412,553.8645362141725,544.1209528318107,539.9843114199826,532.4304264878156,519.7496103999188,507.9738138407484,,519.7496103999188,507.9738138407484,,583.7125565228898,"rgba(0, 255, 0, 1.0)",42.15269189068369,619.9163045866089,2.3094300991701653,82.66618726932641,31.2826057230739,True,False,True,False,False,20.0,651.0096,595.09145,0.0,0.0,0.0,0.0,0.9897797980189572,0.8912801178545809,False,False,False,False,0.3347731887492206,0.33616018845898876,False,False,False,False,3306263.0,2076733.7781351458,False,False,False,False,91600.45076413635,False,False,False,False
2025-02-11 16:00:00+00:00,717.23,723.55,710.125,722.705,111325.0,,,,,671.8196650243129,656.0799947111938,651.3323756666904,627.9501980342679,621.0250708024369,603.7692071017236,583.3946774496186,566.5565677616011,554.4921815854397,544.6822299400915,540.5126229701555,532.9270623904089,520.2374085560076,508.4569236056536,,520.2374085560076,508.4569236056536,,584.5168703999715,"rgba(0, 255, 0, 1.0)",43.13588211812055,620.8926507298982,2.360270481806897,83.76124127772253,31.935543034375215,True,False,True,False,True,20.0,653.0671,596.072225,0.0,0.0,0.0,0.0,0.9906409324404344,0.8854621521041048,False,False,False,False,0.33891405349732684,0.3375371209781578,False,False,False,False,3417588.0,2097522.215683438,False,False,False,False,91906.25772903346,False,False,False,False
2025-02-11 20:00:00+00:00,722.72,723.66,718.735,719.88,60476.0,,,,,672.5456546154703,656.7908138825869,652.0351866762103,628.5120697052794,621.5448655744214,604.1900692217165,583.7901227691752,566.915814356801,554.835198186,544.9890518879386,540.8014643831073,533.1985866439425,520.504010874395,508.7208834864651,,520.504010874395,508.7208834864651,,584.955270875965,"rgba(0, 255, 0, 1.0)",43.974061780323936,621.4246827538839,2.238940713231309,81.97396631312984,31.935543034375215,True,False,True,False,False,20.0,655.1097,596.985075,0.0,0.0,0.0,0.0,0.9987980191355349,0.8826626280109617,False,False,False,False,0.3428282539717867,0.34018268747497227,False,False,False,False,3357112.0,2117050.739471291,False,False,False,False,91418.96691152906,False,False,False,False
2025-02-12 16:00:00+00:00,721.19,725.58,718.08,725.13,104431.0,,,,,673.8041021827462,658.0226154843128,653.2531978310689,629.4889362609795,622.449184067819,604.9231434659371,584.4783929877723,567.5409440398262,555.4319139630097,545.5228824357597,541.3040600917501,533.6710233112108,520.9676936066453,509.17980450051823,,520.9676936066453,509.17980450051823,,585.7169924449539,"rgba(0, 255, 0, 1.0)",44.703562086544245,622.3491707486585,2.299164193053835,81.89983505992075,33.79874422230756,True,False,True,False,False,20.0,657.3861999999999,597.97375,0.0,0.0,0.0,0.0,1.0035132407362903,0.8789397798817702,False,False,False,False,0.3428282539734609,0.34150547072421655,False,False,False,False,3461543.0,2137895.5807197983,False,False,False,False,91620.70385863713,False,False,False,False
2025-02-12 20:00:00+00:00,725.22,727.05,724.38,725.175,66426.0,,,,,674.6131099374851,658.8130381585969,654.034563205239,630.1168793541706,623.0307482821864,605.3949323525502,584.9208235650138,567.9425960799565,555.8151396112005,545.865737029397,541.6268726095383,533.9744258076415,521.2653171151011,509.47423620019646,,521.2653171151011,509.47423620019646,,586.2063156648767,"rgba(0, 255, 0, 1.0)",45.433698247762784,622.9433447689222,2.250128410713556,81.85950329058572,33.677813962214856,True,False,True,False,False,20.0,659.6751,598.9533250000001,0.0,0.0,0.0,0.0,1.0100230226083942,0.8747194420629797,False,False,False,False,0.3428282539834732,0.34216686235384486,False,False,False,False,3527969.0,2159447.106600112,False,False,False,False,91230.08829493733,False,False,False,False
2025-02-13 16:00:00+00:00,725.69,727.21,718.15,725.3,125793.0,,,,,676.0208156108805,660.217290769094,655.4291478714807,631.2595772077426,624.0933379059426,606.2637636769011,585.7394074285461,568.6881539899776,556.5277362689753,546.504324077923,542.228549513806,534.5404506434187,521.8211248951674,510.0245267865148,,521.8211248951674,510.0245267865148,,587.0970147604551,"rgba(0, 255, 0, 1.0)",46.084819951718146,624.0189321677161,2.1977099604250023,81.86084452109512,33.55497385482511,True,False,True,False,False,20.0,661.9665,599.946375,0.0,0.0,0.0,0.0,1.0210308491590592,0.8718042795503238,False,False,False,False,0.32977518259741523,0.33597102247563004,False,False,False,False,3653762.0,2182614.7793660015,False,False,False,False,91765.94739113985,False,False,False,False
2025-02-13 20:00:00+00:00,725.315,728.94,724.675,728.47,65107.0,,,,,676.7739324384204,660.9627141363907,656.1683332086445,631.8640528333885,624.6552529980755,606.7228866369446,586.1709022549566,569.0806559650656,556.9025394681765,546.8401106090046,542.5449083932962,534.837960182464,522.113006017698,510.3132924599757,,522.113006017698,510.3132924599757,,587.5678962573216,"rgba(0, 255, 0, 1.0)",46.950432670298454,624.5885805742308,2.212576402762016,82.56951931236159,33.55497385482511,True,False,True,False,False,20.0,664.3213,600.912775,0.0,0.0,0.0,0.0,1.0274069109250932,0.8614145723357514,False,False,False,False,0.3428282539840456,0.3393996382298378,False,False,False,False,3718869.0,2206432.674259552,False,False,False,False,91352.63037732373,False,False,False,False
2025-02-14 16:00:00+00:00,733.12,739.44,731.84,739.125,152247.0,,,,,678.7647199324921,662.8817189824742,658.0604641082076,633.3851498987659,626.0642785959476,607.8659927386243,587.2365056046085,570.0452421649585,557.820780866584,547.6612794460784,543.3180537691013,535.5640266044455,522.8235629888306,511.0147984076475,,522.8235629888306,511.0147984076475,,588.7504695791977,"rgba(0, 255, 0, 1.0)",48.009698743125945,626.0298663871143,2.3556726364395004,84.67988458299419,32.96468189631494,True,False,True,False,True,20.0,666.6253,601.9472000000001,0.0,0.0,0.0,0.0,1.0294053201279634,0.8575212663910674,False,False,False,False,0.34282825400514816,0.341113946117493,False,False,False,False,3871116.0,2232241.718069481,False,False,False,False,92296.72913116367,False,False,False,False
2025-02-14 20:00:00+00:00,738.9,740.795,736.53,736.55,72381.0,,,,,679.6835380384962,663.7741423745063,658.9419784656964,634.1008635764945,626.7286790427705,608.4072416055158,587.7417199791475,570.5030973536761,558.2568499628371,548.05156548736,543.685651309435,535.9093575587256,523.161544868483,511.3484859986627,,523.161544868483,511.3484859986627,,589.3067654015576,"rgba(0, 255, 0, 1.0)",48.918392821919106,636.8887159545609,2.0372967772723585,83.80489717140733,32.96468189631494,True,False,True,False,False,20.0,669.0387,602.99135,0.0,0.0,0.0,0.0,1.0334897776741292,0.8529228855721391,False,False,False,False,0.34282825401108835,0.34197110006429066,False,False,False,False,3798735.0,2256528.4356187917,False,False,False,False,91987.95813688207,False,False,False,False
2025-02-17 16:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,679.6835380384962,663.7741423745063,658.9419784656964,634.1008635764945,626.7286790427705,608.4072416055158,587.7417199791475,570.5030973536761,558.2568499628371,548.05156548736,543.685651309435,535.9093575587256,523.161544868483,511.3484859986627,,523.161544868483,511.3484859986627,,589.3067654015576,"rgba(0, 255, 0, 1.0)",49.75031292373265,636.8887159545609,2.0032292902000446,83.22157223034944,32.96468189631494,True,False,True,False,False,20.0,671.6269,604.07265,0.0,0.0,0.0,0.0,1.0353930826832463,0.8585889690499928,False,False,False,False,0.33419060668228767,0.3380808533732892,False,False,False,False,3798735.0,2280438.6149115236,False,False,False,False,90561.788243287,False,False,False,False
2025-02-17 20:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,679.6835380384962,663.7741423745063,658.9419784656964,634.1008635764945,626.7286790427705,608.4072416055158,587.7417199791475,570.5030973536761,558.2568499628371,548.05156548736,543.685651309435,535.9093575587256,523.161544868483,511.3484859986627,,523.161544868483,511.3484859986627,,589.3067654015576,"rgba(0, 255, 0, 1.0)",50.48389632839178,636.8887159545609,1.974120289708904,82.83268893631083,34.65774388092768,True,False,True,False,False,20.0,674.1878,605.1596750000001,0.0,0.0,0.0,0.0,1.0312430951434,0.8607391695022608,False,False,False,False,0.33419060668228767,0.3361357300277884,False,False,False,False,3798735.0,2303978.093750105,False,False,False,False,89157.72951083293,False,False,False,False
2025-02-18 16:00:00+00:00,718.355,721.18,706.51,708.32,218533.0,,,,,681.1303934374266,665.4450620064302,660.6525213125938,635.6780387273768,628.2305013476273,609.6924090909613,588.9866814139642,571.6584976344152,559.372392364855,549.0605362232088,544.639968451008,536.8118481028039,524.0530385504254,512.2353165544534,,524.0530385504254,512.2353165544534,,590.5462289441108,"rgba(0, 255, 255, 0.75)",50.594539787477295,637.0401120417665,1.4088454654918332,67.64307417972545,20.90776329724531,False,True,True,False,False,16.706250885718404,676.5078,606.117025,0.0,0.0,0.0,0.0,1.0150189118137556,0.8683766598901334,False,False,False,False,0.24405254831870923,0.29009413917324883,False,False,False,False,3580202.0,2323764.510901266,False,False,False,False,91163.5476579518,False,False,False,False
2025-02-18 20:00:00+00:00,708.34,716.54,706.96,716.195,105170.0,,,,,681.8074055652668,666.2287536312359,661.4557847027006,636.4263714027524,628.9448872713305,610.3068938578045,589.5828699913277,572.2126482730631,559.907776585692,549.5453218813118,545.0987338108159,537.2459088664503,524.4818649513231,512.6619267693418,,524.4818649513231,512.6619267693418,,591.1362248257441,"rgba(0, 255, 255, 0.75)",50.70706625926944,637.6028747318951,1.5499245187299318,60.575135616245944,15.3373968960709,False,True,True,False,False,18.523328267746745,678.944,607.1056000000001,0.0,0.0,0.0,0.0,1.012754552633468,0.8733398741295553,False,False,False,False,0.2359481836018843,0.2630211613875666,False,False,False,False,3685372.0,2344874.7045307034,False,False,False,False,91380.70195782851,False,False,False,False
2025-02-19 16:00:00+00:00,698.135,706.43,697.5,704.92,154261.0,,,,,682.4418094063969,667.0913298476438,662.3652202244413,637.3547587060345,629.8460702919065,611.1063953222724,590.3752074819834,572.9589673565127,560.6341491457534,550.2068965278453,545.726267150953,537.841757820324,525.0732806152392,513.2524934894171,,525.0732806152392,513.2524934894171,,591.8767573847659,"rgba(0, 255, 255, 0.75)",50.64136859416827,638.1423651462712,1.3186380365995611,52.91181961980925,9.20836823196013,False,True,False,False,False,14.449800117282528,680.6152999999999,608.022675,0.0,0.0,0.0,0.0,1.0026235387885227,0.8742029755579166,False,False,False,False,0.19847761937145997,0.23074939037951328,False,False,False,False,3531111.0,2363265.964925576,False,False,False,False,92355.5902995676,False,False,False,False
2025-02-19 20:00:00+00:00,704.855,705.425,701.09,703.735,38633.0,,,,,682.5982528809085,667.3037739287016,662.5893181442658,637.584845357852,630.0697545403129,611.3054722187563,590.572724079877,573.1452088425214,560.8155003929635,550.3721917106819,545.8831097769589,537.9907312584794,525.2211680100348,513.4001834480279,,525.2211680100348,513.4001834480279,,592.0608738993102,"rgba(0, 255, 255, 0.75)",50.440705353056266,638.2977077500973,1.297311205144315,47.526740860767084,5.0918792970247395,False,True,False,True,False,14.033906818446361,682.3446,608.933825,0.0,0.0,0.0,0.0,1.0006106884684027,0.8763663562728117,False,False,False,False,0.20339352256831406,0.21707145647391368,False,False,False,False,3492478.0,2380773.1282600635,False,False,False,False,91522.68192283012,False,False,False,False
2025-02-20 16:00:00+00:00,697.1,699.08,693.74,696.73,146412.0,,,,,682.9808666605207,667.9372162813441,663.2769948719971,638.3525840587112,630.8266721183326,611.9962694727141,591.2696615701728,573.8090991056905,561.4655729854487,550.9673085918204,546.4487819973783,538.5294406281059,525.7577988849857,513.9375758829726,,525.7577988849857,513.9375758829726,,592.6825602221568,"rgba(0, 255, 255, 0.75)",50.059919326206206,638.7376352111401,1.1584590141059445,42.37004642226648,0.9601462523522315,False,True,False,True,False,11.605008846240345,683.9702000000001,609.860075,0.0,0.0,0.0,0.0,1.0007611969230623,0.8775560378045374,False,False,False,False,0.17656288704031392,0.1968171717571138,False,False,False,False,3346066.0,2395738.909217272,False,False,False,False,92373.67910232113,False,False,False,False
2025-02-20 20:00:00+00:00,696.73,697.42,694.61,694.93,91552.0,,,,,683.1950182666683,668.3079884282954,663.6822079870908,638.81559528295,631.2851686731296,612.4182104818784,591.6972821849018,574.2177183741708,561.8663320539983,551.3347881398759,546.7983226891683,538.862610506194,526.0899631500456,514.2704282316581,,526.0899631500456,514.2704282316581,,593.0601167464304,"rgba(0, 255, 255, 0.75)",49.564353045239315,639.0272928648687,1.1278813038093451,38.551354246629856,-2.164305406874192,False,True,False,True,False,10.989917434279864,685.6453999999999,610.76655,0.0,0.0,0.0,0.0,0.998370289191002,0.8779181271079951,False,False,False,False,0.1725369832481146,0.1846770775026142,False,False,False,False,3254514.0,2409053.2517100275,False,False,False,False,92360.93989143243,False,False,False,False
2025-02-21 16:00:00+00:00,694.98,696.0,683.11,683.14,174780.0,,,,,683.3269582492682,668.7838462498376,664.2360733522819,639.5539289188873,632.0329734480937,613.1334699300468,592.4400730470061,574.9378444189018,562.5781076604808,551.9914322963527,547.4244224602495,539.4615423579579,526.6898690524663,514.8737930215129,,526.6898690524663,514.8737930215129,,593.6760238902389,"rgba(38, 166, 154, 1.0)",48.86945844255696,639.3996349484755,0.895045012682892,33.86193694093571,-6.311840665356222,False,True,False,True,False,7.0930274144630445,687.0398,611.603475,0.0,0.0,0.0,0.0,0.9890498390236774,0.8862559688511991,False,False,False,False,0.1477008361836499,0.16618895684313206,False,False,False,False,3079734.0,2419451.402846306,False,False,False,False,93638.75477683656,False,False,False,False
2025-02-21 20:00:00+00:00,683.2,685.48,682.37,683.525,126639.0,,,,,683.3372484960147,669.049841305474,664.5612278819384,640.0355673659171,632.5278177221022,613.6183773739857,592.9508407952455,575.437290168179,563.0739822560573,552.4506365935199,547.8629415933632,539.8819385617036,527.1120175064418,515.2992180932824,,527.1120175064418,515.2992180932824,,594.0856389795159,"rgba(38, 166, 154, 1.0)",48.13130236846932,639.63831864743,0.9118116317858054,30.92656967139948,-8.9999155934714,False,True,False,True,False,7.195415759470563,688.4542,612.518,0.0,0.0,0.0,0.0,0.9862762994244745,0.8939841766016102,False,False,False,False,0.12045134722239255,0.1433201520327623,False,False,False,False,3206373.0,2431651.7376858983,False,False,False,False,94150.38648572282,False,False,False,False
2025-02-24 16:00:00+00:00,666.97,674.5,665.655,670.01,153687.0,,,,,682.989656466671,669.071006288442,664.6698911980778,640.4270384342128,632.9582362240394,614.0845265733013,593.4704991159308,575.9612225038742,563.6024837853494,552.9458021501902,548.3379481105266,540.340460499173,527.5766425439346,515.7707799240162,,527.5766425439346,515.7707799240162,,594.44329955841,"rgba(38, 166, 154, 1.0)",47.294416058702645,639.6797304414886,0.6413076233114913,27.04469358724038,-12.738277560110284,False,True,False,True,False,2.983606317884721,689.5983,613.3428,0.0,0.0,0.0,0.0,0.9709019227783608,0.9019510060830739,False,False,False,False,0.06681326287074522,0.10506670745175375,False,False,False,False,3052686.0,2441280.1758613107,False,False,False,False,95073.434757262,False,False,False,False
2025-02-24 20:00:00+00:00,670.04,671.91,666.31,668.08,103671.0,,,,,682.7429335181272,669.0667440599997,664.7238321287595,640.674158415729,633.2331542822816,614.3875083876983,593.8112705157105,576.3065866031393,563.9517709961003,553.2738235816518,548.6529183075138,540.6448867631905,527.8855388707173,516.0846138618317,,527.8855388707173,516.0846138618317,,594.6742671637464,"rgba(38, 166, 154, 1.0)",46.59031496135798,639.7179997245385,0.6087531346157464,24.227295881106592,-15.590767614523728,False,True,False,True,False,2.4056315768246073,690.7037999999999,614.1576,0.0,0.0,0.0,0.0,0.9712694375885658,0.9021293367993314,False,False,False,False,0.06308350402539872,0.08407510573857624,False,False,False,False,2949015.0,2449152.033599895,False,False,False,False,95206.73034242072,False,False,False,False
2025-02-25 16:00:00+00:00,652.1,661.98,642.04,661.02,532140.0,,,,655.0133333333333,680.4757489908877,668.1242474102934,664.1091022677897,641.2884722410073,634.0589296174302,615.5109813644594,595.2007478277978,577.7818405450392,565.478201123468,554.7316494510288,550.061871311418,542.0197229910958,529.2973218544884,517.5321586263975,,529.2973218544884,517.5321586263975,,599.3789552637289,"rgba(38, 166, 154, 0.5)",45.95463560595402,643.6866244989448,0.37718448362170165,21.555041837086982,-18.425532817215142,False,True,False,True,False,0.32187033473312354,691.5831,614.898,0.0,0.0,0.0,0.0,0.9581919859499929,0.9064103156629844,False,False,False,False,-0.006104273590337679,0.03898541607411928,False,False,False,False,2416875.0,2448651.6144743147,False,False,False,False,101980.88956191807,False,False,False,False
