date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_157,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_34,aVWAP_OB_bull_424,aVWAP_OB_bull_391,aVWAP_OB_bull_119,aVWAP_OB_bull_34,aVWAP_OB_bear_433,aVWAP_OB_bear_357,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,1.36,1.425,1.355,1.39,274.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0196143170545593,,,,1.0196143170545593,,,,,,1.0196143170545593,#000000,,1.107468402318429,,82.00696232464253,25.76636163637515,True,False,True,False,True,20.0,0.9586279999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2539.0,-198.5893600601263,False,False,False,False,164.34696939511107,False,False,False,False
2024-01-31 17:00:00+00:00,1.39,1.395,1.23,1.23,5439.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1102651196382594,,,,1.1102651196382594,,,,,,1.1102651196382594,#000000,,1.1499655671007911,,74.75123463926383,31.520384124382403,True,False,True,False,False,18.585373709884916,0.966934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2900.0,-240.47169556307009,False,False,False,False,246.12453576107833,False,False,False,False
2024-02-01 17:00:00+00:00,1.22,1.22,1.19,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1108251575859702,,,,1.1108251575859702,,,,,,1.1108251575859702,#000000,,1.1500170574251778,,68.31488448769295,25.79517423854864,True,False,True,False,False,15.430213982240836,0.9744399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3000.0,-283.2550801279837,False,False,False,False,243.859039082612,False,False,False,False
2024-02-02 17:00:00+00:00,1.17,1.17,1.11,1.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1108267702612749,,,,1.1108267702612749,,,,,,1.1108267702612749,#000000,,1.150012013870955,,61.83451605431398,20.118760828545092,False,False,True,False,False,10.992696064305004,0.979652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3001.0,-325.3906602810382,False,False,False,False,240.0937826627265,False,False,False,False
2024-02-05 17:00:00+00:00,1.13,1.24,1.13,1.24,9.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1108786981018317,,,,1.1108786981018317,,,,,,1.1108786981018317,#000000,,1.1500197023787504,,60.860788673294905,19.425567609618952,False,False,True,False,False,16.374506901076277,0.987064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2992.0,-366.73344074179727,False,False,False,False,236.51093331911835,False,False,False,False
2024-02-06 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1108786981018317,,,,1.1108786981018317,,,,,,1.1108786981018317,#000000,,1.1500197023787504,,60.21163708594885,18.67828188729402,False,False,True,False,False,16.374506901076288,0.9944759999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2992.0,-407.43524786207945,False,False,False,False,232.84409714362815,False,False,False,False
2024-02-07 17:00:00+00:00,1.24,1.24,1.195,1.195,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1178236857877542,,,,1.1178236857877542,,,,,,1.1178236857877542,#000000,,1.152069225260879,,57.966543880701906,16.25622636413148,False,False,True,False,False,13.21507232940571,1.000082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4200.0,-466.23470138359755,False,False,False,False,247.96279331194398,False,False,False,False
2024-02-08 17:00:00+00:00,1.195,1.195,1.07,1.085,211.0,,,,,,,,,,,,,,,,,,,,,,,,,1.117809697073879,,,,1.117809697073879,,,,,,1.117809697073879,#000000,,1.1509648161868877,,52.861604349459974,11.216937603210575,False,True,False,False,False,6.210960634942602,1.003488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4411.0,-527.3938533001309,False,False,False,False,247.3897267489681,False,False,False,False
2024-02-09 17:00:00+00:00,1.075,1.075,1.04,1.045,258.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1168704027856202,,,,1.1168704027856202,,,,,,1.1168704027856202,#000000,,1.148483194457501,,48.371047002520534,6.8832391538205115,False,True,False,True,False,3.8868535563604674,1.0059820000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4669.0,-591.6048013109815,False,False,False,False,247.5542271094492,False,False,False,False
2024-02-12 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1168704027856202,,,,1.1168704027856202,,,,,,1.1168704027856202,#000000,,1.148483194457501,,45.3773421045609,3.948806754036447,False,True,False,True,False,3.8868535563604887,1.008682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4669.0,-654.8202307480205,False,False,False,False,243.71617707674454,False,False,False,False
2024-02-13 17:00:00+00:00,1.045,1.045,1.0,1.015,13.0,,,,,,,,,,,,,,,,,,,,,,,,1.0199999999999998,1.1167993473640654,,,,1.1167993473640654,,,,,,1.0683996736820327,#000000,,1.1226637967623574,,42.49291961382154,1.0479023252243636,False,True,False,True,False,2.1623812695374127,1.009382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4682.0,-717.257126395338,False,False,False,False,240.13918208330665,False,False,False,False
2024-02-14 17:00:00+00:00,1.015,1.04,1.01,1.04,409.0,,,,,,,,,,,,,,,,,,,,,,,,1.029691943127962,1.1148414313552466,,,,1.1148414313552466,,,,,,1.0722666872416045,#000000,,1.1211434710775507,,41.82838572096798,0.09707407283350733,False,True,False,True,False,3.491614638529068,1.0111800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4273.0,-772.3849228853328,False,False,False,False,242.75717926030964,False,False,False,False
2024-02-15 17:00:00+00:00,1.315,1.475,1.3,1.475,2569.0,,,,,,,,,,,,,,,,,,,,,,,,1.3620684275047366,1.1522980290807208,,,,1.1522980290807208,,,,,,1.2571832282927287,#000000,,1.218162874024575,,52.07020944606467,-6.7086853541320295,False,True,True,False,True,20.0,1.021678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1704.0,-786.8285674917618,False,False,False,False,278.82295942681645,False,False,False,False
2024-02-16 17:00:00+00:00,1.39,1.44,1.36,1.44,2612.0,,,,,,,,,,,,,,,,,,,,,,,,1.3859670414658813,1.1815445531105677,,,,1.1815445531105677,,,,,,1.2837557972882245,"rgba(38, 166, 154, 1.0)",0.16178260379314607,1.2454155551630937,1.20275258448492,57.77358949955624,-1.551019640913708,False,False,True,False,True,19.100675420973594,1.030278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4316.0,-841.5444036546802,False,False,False,False,314.99624687756346,False,False,False,False
2024-02-19 17:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.3859670414658813,1.1815445531105677,,,,1.1815445531105677,,,,,,1.2837557972882245,"rgba(38, 166, 154, 1.0)",0.16976592611142102,1.2454155551630937,1.146192579947971,61.57584286855061,1.894735579025152,False,False,True,False,True,19.100675420973594,1.04013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4316.0,-895.411932280189,False,False,False,False,310.11258413527565,False,False,False,False
2024-02-20 17:00:00+00:00,1.5,1.695,1.5,1.66,6312.0,,,,,,,,,,,,,,,,,,,,,,,,1.5090636452650719,1.2746082081575247,,,,1.2746082081575247,,,,,,1.3918359267112983,"rgba(0, 255, 255, 0.75)",0.1861413672115561,1.3454324169548737,1.6899391454861792,66.88463313878286,6.8317322984196664,True,False,True,False,True,20.0,1.054326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1996.0,-850.5838403068527,False,False,False,False,403.1651022106977,False,False,False,False
2024-02-21 17:00:00+00:00,1.55,1.55,1.5,1.5,2674.0,,,,,,,,,,,,,,,,,,,,,,,,1.5104571937761326,1.294647971557427,,,,1.294647971557427,,,,,,1.4025525826667797,"rgba(38, 166, 154, 0.5)",0.19433210240520019,1.3603577678110186,0.718575214597404,65.74919941091989,6.8317322984196664,True,False,True,False,True,17.63382367623526,1.066126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-678.0,-847.9081218524829,False,False,False,False,438.3718448120822,False,False,False,False
2024-02-22 17:00:00+00:00,1.56,1.58,1.505,1.52,271.0,,,,,,,,,,,,,,,,,,,,,,,,1.5109047779273215,1.296647830314195,,,,1.296647830314195,,,,,,1.4037763041207583,"rgba(38, 166, 154, 0.5)",0.20148072039749085,1.3619233153522763,0.7845747441038649,65.29433146714224,6.8317322984196664,False,False,True,False,True,18.199814093586056,1.078376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-407.0,-841.0723370175607,False,False,False,False,435.77693248941426,False,False,False,False
2024-02-23 17:00:00+00:00,1.6,1.615,1.6,1.61,107.0,,,,,,,,,,,,,,,,,,,,,,,,1.511601300639184,1.29766843651498,,,,1.29766843651498,,,,,,1.404634868577082,"rgba(38, 166, 154, 1.0)",0.21084813100795924,1.3628499663944522,1.1721708531351331,66.31601535805376,7.230868538513555,True,False,True,False,True,20.0,1.09282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300.0,-832.6836186141876,False,False,False,False,430.67961570663266,False,False,False,False
2024-02-26 17:00:00+00:00,1.69,1.79,1.69,1.745,3368.0,,,,,,,,,,,,,,,,,,,,,,,,1.5538625579492773,1.3391550792990246,,,,1.3391550792990246,,,,,,1.4465088186241508,"rgba(0, 255, 255, 0.75)",0.22435930888796363,1.4043646946792403,1.5182579542124544,68.66863802118087,10.050914885113656,True,False,True,False,True,20.0,1.1107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3068.0,-772.2079035969134,False,False,False,False,476.21946662590966,False,False,False,False
2024-02-27 17:00:00+00:00,1.77,1.77,1.7,1.72,667.0,,,,,,,,,,,,,,,,,,,,,,,,1.5600452583938533,1.3462561242463864,,,,1.3462561242463864,,,,,,1.4531506913201198,"rgba(38, 166, 154, 1.0)",0.2366862533222234,1.4111838864365425,1.304748836186261,69.45532789355545,11.402795853116181,True,False,True,False,True,20.0,1.1277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2401.0,-723.010881835721,False,False,False,False,479.17730435263974,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.89,1.83,1.835,101.0,,,,,,,,,,,,,,,,,,,,,,,,1.5615870980125286,1.347642766595134,,,,1.347642766595134,,,,,,1.4546149323038313,"rgba(0, 255, 255, 0.75)",0.25230228178634173,1.4126085466530838,1.6741483682046594,71.35040002213333,13.792184351655727,True,False,True,False,True,20.0,1.147078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2502.0,-673.0107131250895,False,False,False,False,473.3140903316685,False,False,False,False
2024-02-29 17:00:00+00:00,1.91,2.13,1.91,2.075,1170.0,,,,,,,,,,,,,,,,,,,,,,,,1.5891011854847992,1.36891828361811,,,,1.36891828361811,,,,,,1.4790097345514546,"rgba(0, 255, 255, 0.75)",0.27683065449561123,1.5360151217333027,1.9469840840015873,74.68488462729142,17.41191159989259,True,False,True,False,True,20.0,1.171498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3672.0,-605.6462059448555,False,True,False,False,484.11542226451087,False,False,False,False
2024-03-01 17:00:00+00:00,2.0,2.0,1.86,1.95,6379.0,,,,,,,,,,,,,,,,,,,,,,,,1.6722889464205313,1.450557229911486,,,,1.450557229911486,,,,,,1.5614230881660087,"rgba(38, 166, 154, 1.0)",0.2931553542388727,1.5899394322187632,1.228224429726252,73.44381533810181,17.41191159989259,True,False,True,False,True,20.0,1.194596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2707.0,-638.2253345348578,False,False,False,False,575.5089816092471,False,False,False,False
2024-03-04 17:00:00+00:00,1.79,1.79,1.735,1.755,400.0,,,,,,,,,,,,,,,,,,,,,,,,1.6735858716545913,1.4533224572926442,,,,1.4533224572926442,,,,,,1.5634541644736177,"rgba(38, 166, 154, 0.5)",0.30163645278189916,1.590279867147433,0.5460882838708796,68.28470683831036,17.41191159989259,False,False,True,False,False,17.805913833301027,1.2137939999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3107.0,-676.5009107436197,False,False,False,False,572.7879121269332,False,False,False,False
2024-03-05 17:00:00+00:00,1.755,1.78,1.725,1.78,763.0,,,,,,,,,,,,,,,,,,,,,,,,1.6760020372700581,1.458490313014827,,,,1.458490313014827,,,,,,1.5672461751424427,"rgba(38, 166, 154, 0.5)",0.31002002566530046,1.5912859292136925,0.6087157446727148,65.2058539707475,22.18499526522477,False,False,True,False,False,18.353117851063537,1.232868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2344.0,-702.3536098018582,False,False,False,False,575.7369367451203,False,False,False,False
2024-03-06 17:00:00+00:00,1.76,1.76,1.565,1.565,3558.0,,,,,,,,,,,,,,,,,,,,,,,,1.6707849637161465,1.4709229570319664,,,,1.4709229570319664,,,,,,1.5708539603740563,#000000,0.31218070357805033,1.5830836837092621,-0.057926974672029806,59.22973914061261,16.553031221326563,False,True,True,False,False,11.122319571116996,1.247642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5902.0,-782.9682825181084,False,False,False,False,621.9735733847308,False,False,False,False
2024-03-07 17:00:00+00:00,1.65,1.65,1.62,1.62,559.0,,,,,,,,,,,,,,,,,,,,,,,,1.6700709841747046,1.4727142641311795,,,,1.4727142641311795,,,,,,1.5713926241529421,#000000,0.3150754398438457,1.5824433332008692,0.11919896650067165,56.199158767487,13.75283370547644,False,True,True,False,False,12.388254503147415,1.2629219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5343.0,-853.6664486806184,False,False,False,False,620.9972389136497,False,False,False,False
2024-03-08 17:00:00+00:00,1.62,1.62,1.48,1.49,21.0,,,,,,,,,,,,,,,,,,,,,,,,1.6699789273829269,1.4727384874051108,,,,1.4727384874051108,,,,,,1.571358707394019,#000000,0.31603936042926767,1.5823535107300153,-0.2922215467230855,52.07162637742361,9.883352585556125,False,True,False,False,False,8.401752294447679,1.276122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5364.0,-923.5941006390583,False,False,False,False,611.6949561397946,False,False,False,False
2024-03-11 17:00:00+00:00,1.41,1.43,1.395,1.395,376.0,,,,,,,,,,,,,,,,,,,,,,,,1.6669164939631085,1.4722420145619752,,,,1.4722420145619752,,,,,,1.5695792542625417,"rgba(239, 83, 80, 0.5)",0.31561494408492413,1.5793156323771143,-0.583988926479728,47.948216186518245,6.024967178307563,False,True,False,True,False,5.658026457047484,1.287422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5740.0,-998.2670603190729,False,False,False,False,608.0407707732862,False,False,False,False
2024-03-12 17:00:00+00:00,1.395,1.49,1.395,1.47,406.0,,,,,,,,,,,,,,,,,,,,,,,,1.6642468306094393,1.472076416559289,,,,1.472076416559289,,,,,,1.568161623584364,#000000,0.31590077172805137,1.5767543430704622,-0.33793631616184716,46.74677643441514,4.790217223283548,False,True,False,True,False,7.4482759425901115,1.299142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5334.0,-1065.4877260505602,False,False,False,False,604.9083557225376,False,False,False,False
2024-03-13 17:00:00+00:00,1.485,1.485,1.455,1.455,112.0,,,,,,,,,,,,,,,,,,,,,,,,1.663567449082108,1.4720607400228127,,,,1.4720607400228127,,,,,,1.5678140945524603,#000000,0.3163318548954905,1.576116148977073,-0.38287686523725906,45.69411791629539,3.499768395551655,False,True,False,True,False,7.01613978668604,1.31064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5446.0,-1133.4026450265205,False,False,False,False,597.2663657113354,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.38,1.385,18.0,,,,,,,,,,,,,,,,,,,,,,,1.395,1.6634203560018255,1.4720333135607186,,,,1.4720333135607186,,,,,,1.5101512231875145,"rgba(239, 83, 80, 0.5)",0.31586794969867843,1.5501216045079886,-0.5227551724241286,43.80002029069741,1.3306687151914502,False,True,False,True,False,5.0189803174864664,1.3206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5464.0,-1200.5436892896753,False,False,False,False,588.285491824338,False,False,False,False
2024-03-15 17:00:00+00:00,1.45,1.495,1.45,1.495,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4670338983050848,1.6628639466100408,1.4720490346982407,,,,1.4720490346982407,,,,,,1.5339822932044553,#000000,0.3165497464399098,1.5599710097112591,-0.2052473914193843,45.07066226890964,1.3306687151914502,False,True,False,True,False,7.64880789705656,1.3323000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5364.0,-1265.0933995332462,False,False,False,False,580.7151741216351,False,False,False,False
2024-03-18 17:00:00+00:00,1.46,1.475,1.46,1.475,492.0,,,,,,,,,,,,,,,,,,,,,,,1.469426229508197,1.6600277968735988,1.472029332056469,,,,1.472029332056469,,,,,,1.5338277861460883,#000000,0.316670612096806,1.5580912835645093,-0.2623902578591924,45.51686420522193,1.3306687151914502,False,True,False,True,False,7.076568917829576,1.3417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5856.0,-1336.2702460521107,False,False,False,False,579.3397450654857,False,False,False,False
2024-03-19 17:00:00+00:00,1.475,1.5,1.475,1.5,189.0,,,,,,,,,,,,,,,,,,,,,,,1.4746871088861078,1.659082060274624,1.4721016012410109,,,,1.4721016012410109,,,,,,1.5352902568005808,#000000,0.31767377196519486,1.5581287860072146,-0.18298264174476242,46.42711299537915,1.3306687151914502,False,True,False,True,False,7.671170207882483,1.351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5667.0,-1403.413343012543,False,False,False,False,573.2879660722223,False,False,False,False
2024-03-20 17:00:00+00:00,1.5,1.525,1.5,1.525,164.0,,,,,,,,,,,,,,,,,,,,,,,1.4818362755278645,1.6583912550527455,1.4722434620859217,,,,1.4722434620859217,,,,,,1.5374903308888441,#000000,0.31854147989612663,1.558648633466344,-0.10563344364858439,47.674939187500996,1.3306687151914502,False,True,False,True,True,8.267270105148391,1.3611000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5503.0,-1466.972826066612,False,False,False,False,566.9424162106374,False,False,False,False
2024-03-21 17:00:00+00:00,1.52,1.52,1.5,1.505,265.0,,,,,,,,,,,,,,,,,,,,,,,1.4875542888165039,1.6572242602103202,1.4724281452157963,,,,1.4724281452157963,,,,,,1.5390688980808733,#000000,0.31896486604792856,1.5586209053244091,-0.16810912746845288,47.96565903705401,1.3306687151914502,False,True,False,False,True,7.669782791311956,1.3706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5768.0,-1533.6554179105403,False,False,False,False,562.2611384399297,False,False,False,False
2024-03-22 17:00:00+00:00,1.49,1.53,1.475,1.475,626.0,,,,,,,,,,,,,,,,,,,,,,,1.4895055735346998,1.6542676964160494,1.4726778379856649,,,,1.4726778379856649,,,,,,1.5388170359788047,#000000,0.3194795807711813,1.556776179937146,-0.2559668437643153,47.321563979438736,1.3306687151914502,False,True,False,True,True,6.771687323867905,1.3795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6394.0,-1609.0095974778187,False,False,False,False,563.2493378439617,False,False,False,False
2024-03-25 17:00:00+00:00,1.475,1.49,1.475,1.49,100.0,,,,,,,,,,,,,,,,,,,,,,,1.489274991470488,1.6537813089662174,1.472701303853796,,,,1.472701303853796,,,,,,1.5385858680968338,#000000,0.31937928368453533,1.5563972321656698,-0.20789461169702303,47.40127836757746,1.3306687151914502,False,True,False,True,True,7.147770373471516,1.3887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6294.0,-1681.6451075944417,False,False,False,False,556.0671775673111,False,False,False,False
2024-03-26 17:00:00+00:00,1.88,1.88,1.77,1.81,731.0,,,,,,,,,,,,,,,,,,,,,,,1.5793159528243326,1.6572009268640473,1.4774696323704346,,,,1.4774696323704346,,,,,,1.5713288373529382,"rgba(38, 166, 154, 0.5)",0.3247074402019802,1.572720844656517,0.7307475159666389,54.52482140778933,-0.10271162271118328,False,True,True,False,True,14.417211616663074,1.4043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5563.0,-1741.8211524379387,False,False,False,False,558.7793143492132,False,False,False,False
2024-03-27 17:00:00+00:00,1.78,1.82,1.78,1.805,23.0,,,,,,,,,,,,,,,,,,,,,,,1.5812044559330378,1.657294379599681,1.477609621702807,,,,1.477609621702807,,,,,,1.572036152411842,"rgba(38, 166, 154, 0.5)",0.3289035671702229,1.5730873550770343,0.7051083298313393,59.11200714792956,4.0633444875709515,False,False,True,False,True,14.264732360399222,1.4195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5586.0,-1801.4208244931644,False,False,False,False,550.4726583127913,False,False,False,False
2024-03-28 17:00:00+00:00,1.86,1.86,1.76,1.76,100.0,,,,,,,,,,,,,,,,,,,,,,,1.588758903133903,1.6576759220305708,1.4782012523813988,,,,1.4782012523813988,,,,,,1.5748786925152907,"rgba(38, 166, 154, 0.5)",0.33162376164878493,1.5745659650283892,0.5591699281428444,60.65158898897042,5.3813916878128865,True,False,True,False,True,12.88835533868464,1.4337,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5686.0,-1861.6468582219525,False,False,False,False,543.4885860908876,False,False,False,False
2024-03-29 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,1.588758903133903,1.6576759220305708,1.4782012523813988,,,,1.4782012523813988,,,,,,1.5748786925152907,"rgba(38, 166, 154, 0.5)",0.33363058426462766,1.5745659650283892,0.5558064629486398,61.677976882997655,6.374166514372391,True,False,True,False,True,12.88835533868464,1.4475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5686.0,-1920.939154993705,False,False,False,False,535.0624064615714,False,False,False,False
2024-04-01 17:00:00+00:00,1.89,1.93,1.87,1.9,59.0,,,,,,,,,,,,,,,,,,,,,,,1.5951639344262296,1.6580762446099568,1.4786670753469104,,,,1.4786670753469104,,,,,,1.5773024181276991,"rgba(38, 166, 154, 0.5)",0.33766083828556687,1.5758658805055632,0.9599399241564095,64.8773453564064,9.444238192005919,True,False,True,False,True,15.84314100403445,1.463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5627.0,-1978.3974626682211,False,False,False,False,527.6815939582913,False,False,False,False
2024-04-02 17:00:00+00:00,1.76,1.81,1.76,1.78,300.0,,,,,,,,,,,,,,,,,,,,,,,1.6129886327754974,1.6591196479146997,1.480368361129725,,,,1.480368361129725,,,,,,1.5841588806066407,"rgba(38, 166, 154, 0.5)",0.33881940537616717,1.5795240154853338,0.5916897950165868,63.04047058225955,9.444238192005919,True,False,True,False,True,12.214301217822445,1.4761000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5927.0,-2039.616106657861,False,False,False,False,524.1516467651394,False,False,False,False
