date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_850,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_781,aVWAP_peak_702,aVWAP_peak_663,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_75,aVWAP_peak_57,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_718,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_20,aVWAP_OB_bull_869,aVWAP_OB_bull_752,aVWAP_OB_bull_674,aVWAP_OB_bull_620,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,29.975,29.985,29.93,29.965,4003.0,,,,29.988895145495242,29.849548813811943,29.413276461339642,27.889136350737797,27.564571199171997,26.969288556125864,26.902790409032573,26.74152796957016,26.57287105309578,26.448925713590132,26.374310817983975,26.16676567178119,25.91677224126236,25.477070111194706,25.44476154409195,25.432491562093283,25.41339322886008,25.311167017064683,25.26601797653493,25.23224318891357,25.232186909778125,25.283351551738484,25.27750797128579,25.19762763846409,25.136870382071773,25.122821396932647,25.115824245974775,25.064849013318117,25.042478913699483,,,28.27273734701808,28.194546722645875,28.1286922349234,27.9798930301785,27.705881153253927,27.63985658552743,27.366095949314072,27.18774859501119,26.78784211859118,26.67897185237362,26.60920442105755,26.53090236856868,26.325799404906984,26.233131605665765,26.228424250059202,25.611390827401156,25.46578261216921,25.436141693414903,25.421994929216602,25.36352511245328,25.304097863021155,25.275188972538313,25.225932115734896,25.302599513271762,25.216938305739042,25.188638502104666,25.13836449533722,25.04008311718114,25.035812125501707,25.02175117421122,,28.27273734701808,27.705881153253927,27.18774859501119,26.325799404906984,27.722168798413794,26.718791251587596,26.758428140687535,"rgba(38, 166, 154, 1.0)",1.482896219631894,28.428198333801713,1.0363514626666008,68.05539149060172,17.778214405252243,False,True,True,False,False,20.0,29.2086,27.0027,0.0,0.0,0.0,0.0,0,1.023120089786756,0.9239057239057237,False,False,False,False,0.32881698828174133,0.3313186869323963,False,False,False,False,354278.0,306637.11748245463,False,False,False,False,3431.333126131345,False,False,False,False
2025-07-09 14:00:00+00:00,29.75,29.75,29.475,29.635,1218.0,,,,29.9599332860642,29.843903259025918,29.415023639021502,27.894557846308935,27.569382139427866,26.973694333038132,26.907102142125407,26.745625031649393,26.576503849700185,26.45245677332887,26.377804451914976,26.17022812225426,25.920219610801396,25.480453507502112,25.447942381683312,25.435629418814415,25.41648448763765,25.314080918850735,25.268834272514628,25.234960810855917,25.23490133113239,25.285812651915066,25.279889672258918,25.199928065342736,25.139054450123716,25.124961500718577,25.117950271697655,25.066895868112113,25.04450360349433,,,28.27856205519567,28.20047246862553,28.134655468447356,27.985694739308183,27.710867927514776,27.644816421911873,27.370798451829952,27.19242330018547,26.79211075761533,26.68287257736375,26.61292720711026,26.534481709550345,26.329288217058043,26.236609589820688,26.23190163265135,25.614874609641642,25.469129950604227,25.439290935274993,25.425107940095163,25.36655179855668,25.30698874849638,25.278017708711392,25.22860216089092,25.305009307991632,25.219268114761515,25.190922284765037,25.14055508245923,25.042105610803954,25.037830616906376,25.023747684680178,,28.27856205519567,27.710867927514776,27.19242330018547,26.329288217058043,27.724596345073486,26.720241014125993,26.762671887918067,"rgba(38, 166, 154, 0.5)",1.4707223726107062,28.429700033189874,0.8195292254040967,58.26558357444313,13.065216534436892,False,True,True,False,False,18.53647680401134,29.2654,27.026775,0.0,0.0,0.0,0.0,0,1.0075371314564396,0.933274218576812,False,False,False,False,0.26372028654389407,0.2975194867381452,False,False,False,False,353060.0,307356.8520951297,False,False,False,False,3397.0178838657425,False,False,False,False
2025-07-09 15:00:00+00:00,29.635,29.775,29.59,29.775,2593.0,,,,29.92461911599565,29.837406956143543,29.420296240755253,27.906605547905954,27.580012279178746,26.983354276698098,26.916550204458623,26.754590499924465,26.584445221178942,26.46016864735533,26.385430443859185,26.177775059671923,25.927721984107183,25.48780003391299,25.45484907998397,25.442442618241664,25.42319614619428,25.320405394966226,25.27494611398431,25.24085806260379,25.24079164950515,25.291155422344424,25.285060235201684,25.20492072555711,25.14379373205122,25.129605250113393,25.122563383126195,25.07133649543082,25.048895808972553,,,28.29164726937209,28.213743896305417,28.147980918743258,27.998607930687914,27.72191301024514,27.655788156984993,27.38115726916096,27.202696008867672,26.801454063424092,26.691405258246757,26.621067104204464,26.542303874026906,26.336900954119393,26.2441937288071,26.239484214979566,25.62244346666116,25.47639799329853,25.446128913667692,25.431866986726522,25.373122071406446,25.31326317632507,25.284156739009816,25.23439620822129,25.3102413437033,25.224324861529862,25.195878687874202,25.145308518788312,25.04649301588727,25.042209275923856,25.02807847912432,,28.29164726937209,27.72191301024514,27.202696008867672,26.336900954119393,27.7317670614241,26.725173696356006,26.772015154496803,"rgba(38, 166, 154, 0.5)",1.4589153134751391,28.43586206087822,0.9178997072365686,55.120374190360614,10.545343330156811,False,True,True,False,False,20.0,29.3246,27.0511,0.0,0.0,0.0,0.0,0,1.0061837455830385,0.9344081272084804,False,False,False,False,0.276736579519497,0.28712803312882107,False,False,False,False,355653.0,308105.6295820269,False,False,False,False,3384.5524903174364,False,False,False,False
2025-07-09 16:00:00+00:00,29.76,29.88,29.76,29.845,4267.0,,,,29.906256220017276,29.836720287079068,29.4318288048998,27.927327406553825,27.59820817504016,26.999766515291434,26.932593697824604,26.769795476414057,26.59790336166591,26.4732259095153,26.398335076981102,26.190526126006667,25.94037646606217,25.5001615211238,25.4664716896877,25.453907815535107,25.43449005992228,25.331044780714954,25.285226805045593,25.25077741309247,25.25069937516922,25.30014729819899,25.293762913147,25.213321525092695,25.15176701413529,25.1374177120899,25.130324178107816,25.078806050659107,25.056283346905378,,,28.314368614677363,28.236719998354747,28.171001588208732,28.020839880289653,27.74086020723364,27.674586991098337,27.39883638705192,27.22018561129966,26.817301948884584,26.705872772766828,26.634864057572134,26.555556234485817,26.349778221101243,26.257013638168438,26.252301050520106,25.63518641554538,25.48862729673486,25.457635851638898,25.443240816526988,25.38417621552411,25.323818312410214,25.29448346153415,25.244142254314042,25.319048283071446,25.23283398195693,25.20421829023676,25.15330560644833,25.053872417775125,25.049573858073494,25.035362279440285,,28.314368614677363,27.74086020723364,27.22018561129966,26.349778221101243,27.746791900111184,26.736247180423664,26.787947689884174,"rgba(38, 166, 154, 0.5)",1.4464292224287612,28.45083954904267,0.9638635816665369,54.47575041422353,10.148398321115145,False,True,True,False,False,20.0,29.360799999999998,27.07565,0.0,0.0,0.0,0.0,0,1.0265151515151514,0.9262477718360069,False,False,False,False,0.302577615388827,0.29485282425882403,False,False,False,False,359920.0,308908.9531543986,False,False,False,False,3398.233847056701,False,False,False,False
2025-07-09 17:00:00+00:00,29.86,29.86,29.645,29.645,1603.0,,,,29.89358107074835,29.83340150953374,29.434821399311808,27.934546533743077,27.604629542787194,27.005641856859313,26.938344565659072,26.77526165644326,26.60275665039965,26.47794266783998,26.403001030975165,26.195147043475117,25.94497330140893,25.50466789008973,25.47071068029587,25.458089960476972,25.43861048850111,25.334929832036416,25.28898236976993,25.25440214333139,25.254319871800686,25.30343303136948,25.296943373811043,25.21639342974053,25.154684002686245,25.140276234176092,25.13316395284237,25.08154027622903,25.058987948765566,,,28.32211491630713,28.244589652663514,28.178915922678467,28.02854547447352,27.747514319609337,27.681203611248105,27.40510990028406,27.226417202204757,26.822993577701535,26.711080274953844,26.639836417994772,26.560338292564772,26.3544368523891,26.261656227624155,26.256942759772038,25.639826721174398,25.4930860245047,25.461833060680576,25.4473900526092,25.38821081744712,25.327672875691235,25.298255571176387,25.247703984538482,25.322266241615445,25.23594503488234,25.207268036274794,25.156231257906498,25.056574082909584,25.052270172275882,25.038029285494865,,28.32211491630713,27.747514319609337,27.226417202204757,26.3544368523891,27.75156530278023,26.739722109684305,26.793602103944256,"rgba(38, 166, 154, 0.5)",1.431922572017297,28.455132432192222,0.8309580357627075,50.2367655592965,6.264920446346224,False,True,False,False,False,17.20165826283814,29.3917,27.099649999999997,0.0,0.0,0.0,0.0,0,1.0242007104795734,0.9194049733570158,False,False,False,False,0.2898449737337399,0.29234889899628197,False,False,False,False,358317.0,309674.9693845629,False,False,False,False,3370.400764156597,False,False,False,False
2025-07-09 18:00:00+00:00,29.645,29.825,29.615,29.77,3362.0,,,,29.87428459953424,29.8281003222003,29.441329179946592,27.94966753435176,27.618097891034264,27.017972450673366,26.95041539859071,26.78673786676349,26.612951698964224,26.487851599478557,26.412803331575397,26.204854163966083,25.954628998282864,25.514132690327383,25.479615531240256,25.466875716007827,25.44726691259988,25.343092792527926,25.296873828402056,25.262019262458306,25.26192811632249,25.31033956044888,25.30362909311173,25.22285116873644,25.160816529681682,25.146286036430208,25.139134393435054,25.087289055775333,25.064674487439042,,,28.338315641855445,28.26104656439799,28.195466842799977,28.04467005104648,27.761465828432506,27.695077431836825,27.4182706609963,27.239490466283844,26.834940453250475,26.722016051001983,26.65028054697322,26.57038419651766,26.36422360082728,26.271408985827616,26.266693655172805,25.649572302235054,25.5024510527266,25.470650378871323,25.456106845565706,25.396687285508303,25.33577192674756,25.306181734690725,25.25518901760802,25.329030696596767,25.242484960597025,25.21367926091902,25.16238196622071,25.06225445076379,25.057939296693323,25.043636854424346,,28.338315641855445,27.761465828432506,27.239490466283844,26.36422360082728,27.762029874046696,26.747478588446274,26.805460942106368,"rgba(38, 166, 154, 0.5)",1.4174911792472031,28.464832878807854,0.9207585488364657,49.95875548736853,6.001109653430241,False,True,False,False,False,18.5292630575341,29.4254,27.12405,0.0,0.0,0.0,0.0,0,1.0205252703597436,0.9209887442065766,False,False,False,False,0.28374713214760133,0.28804801557194165,False,False,False,False,361679.0,310481.2334251123,False,False,False,False,3370.270519751068,False,False,False,False
2025-07-09 19:00:00+00:00,29.775,29.775,29.525,29.55,4751.0,,,,29.836143658460575,29.812903328290464,29.44651331565932,27.96920194162305,27.635781310041498,27.034447954017047,26.96656971630745,26.80215102651287,26.626697082682373,26.501238631379778,26.426060978073995,26.218018359221254,25.967760079317276,25.52705782305032,25.491783253371317,25.478882727410046,25.4590998616719,25.35426310977019,25.3076778642931,25.272451846185454,25.27234860156876,25.31979928511958,25.312787914395898,25.231703732195236,25.169228220364865,25.154530708576655,25.14732561730417,25.09517970580639,25.0724810705875,,,28.35867576709431,28.28185146122512,28.21648982807042,28.065364476106296,27.779673233600224,27.71323306718107,27.435667797095753,27.25685772661523,26.850965748953662,26.736725991386706,26.664350898684244,26.583938724592674,26.37746884912778,26.28462404805321,26.279906975469924,25.66286340809713,25.515241882043266,25.482699950164896,25.468021085228155,25.408279938300883,25.3468557760254,25.317032349441636,25.265441913937796,25.338295301135343,25.251448590747298,25.22246882582928,25.170818427619263,25.070052705523363,25.065722371094612,25.05133634901644,,28.35867576709431,27.779673233600224,27.25685772661523,26.37746884912778,27.77451326648039,26.756735193366968,26.821145042854546,"rgba(38, 166, 154, 0.5)",1.3946060569402534,28.4750677838515,0.7707783935105567,46.376717486929934,2.5446688249607163,False,True,False,True,False,14.823890445647496,29.460500000000003,27.147250000000003,0.0,0.0,0.0,0.0,0,1.0160404306745767,0.9272687321467807,False,False,False,False,0.27068217498352903,0.27936509527773534,False,False,False,False,356928.0,311201.3383332501,False,False,False,False,3391.6771783595786,False,False,False,False
2025-07-10 14:00:00+00:00,29.48,29.53,29.245,29.335,3036.0,,,,29.79585406821158,29.793453916917375,29.44509449846489,27.979613533429628,27.6455316354038,27.043871923517397,26.975839243648988,26.81105724771956,26.634695803121247,26.509060846620244,26.433825077964165,26.225770829113916,25.975538033097138,25.534779114459223,25.499058567198034,25.486063935520438,25.466179743501847,25.360959357122145,25.314160037702088,25.27871532076658,25.27860485048848,25.32547676432626,25.31828600460907,25.237024897590633,25.17428967038015,25.159492974349817,25.15225629929226,25.099933338754184,25.0771856231935,,,28.36886495850161,28.292419491051007,28.227291511162385,28.076247999860783,27.78958486270549,27.72317600713738,27.44540039907325,27.26667729924379,26.860205209582993,26.745249521916843,26.672527091065994,26.591838023177306,26.385236274618773,26.29239312666553,26.28767598548144,25.670783224333416,25.52288487703424,25.48990603832879,25.475148338956657,25.41522236504698,25.35350116557472,25.323541436006206,25.271598559432174,25.343854538003285,25.25683476007691,25.2277529457975,25.175894624131164,25.074752404304512,25.070413215392637,25.05597783768284,,28.36886495850161,27.78958486270549,27.26667729924379,26.385236274618773,27.7796328110868,26.760456136675014,26.829936630247232,"rgba(38, 166, 154, 0.5)",1.3725573619022642,28.47730668348352,0.6248870468537515,41.572478362403146,-1.9454822505744147,False,True,False,True,False,11.410086938942396,29.490299999999998,27.169050000000002,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9385754737529947,False,False,False,False,0.22244441338497398,0.2509047543313547,False,False,False,False,353892.0,311863.2090567656,False,False,False,False,3386.162803501291,False,False,False,False
2025-07-10 15:00:00+00:00,29.335,29.435,29.095,29.22,2732.0,,,,29.756462834803738,29.77279498525073,29.44189246207205,27.98805390051605,27.653608329356473,27.05185333893049,26.9837046559862,26.818645664640265,26.641539801452513,26.51576971628899,26.440492706486346,26.23244949756232,25.98226047072485,25.541484212825686,25.50537986644609,25.492304497566437,25.472333662934705,25.366786242335834,25.319803420198475,25.28417043973769,25.28405369943401,25.33042097944835,25.3230746835505,25.24166287200002,25.178703926001727,25.163821403999524,25.15655747341504,25.104081994690187,25.081292209102102,,,28.37678178308213,28.300715726349903,28.23583738599035,28.084993559061633,27.79772974931613,27.731377297998016,27.453534241829313,27.27493623139808,26.868066991947074,26.752524031400018,26.679517028506083,26.598602770695685,26.391911915310057,26.29907961123272,26.294362875313258,25.677650893058228,25.529522980195726,25.496167926044965,25.481342790585003,25.42125993716898,25.359284299739198,25.32920773738684,25.276961209693116,25.348695317058567,25.2615285206199,25.232359042596674,25.180321657395346,25.07885483377707,25.074508058999108,25.06003010179758,,28.37678178308213,27.79772974931613,27.27493623139808,26.391911915310057,27.783228499994358,26.763089535305795,26.83729578632417,"rgba(38, 166, 154, 0.5)",1.3465268971264848,28.477836631069927,0.5511686179562126,37.30311441399937,-5.8461750282640566,False,True,False,True,False,9.654073542404102,29.513599999999997,27.190049999999996,0.0,0.0,0.0,0.0,0,0.9930915371329876,0.9449481865284973,False,False,False,False,0.20028997587477176,0.22559736510306322,False,False,False,False,351160.0,312472.4616295289,False,False,False,False,3376.0207445322785,False,False,False,False
2025-07-10 16:00:00+00:00,29.22,29.32,29.195,29.31,2018.0,,,,29.732097502256995,29.759199036353298,29.439893405906346,27.99433882677508,27.6596147955328,27.057778480692242,26.98954332416169,26.824277942912033,26.64662041586998,26.520749309821504,26.445441176725037,26.23740451960532,25.987246175855617,25.546454716542577,25.51006653067479,25.496931415239942,25.476896432942407,25.371106726166545,25.32398799053852,25.28821560643053,25.28809422729625,25.334088289476984,25.326626843061955,25.2451031716981,25.181978378347697,25.167032259134032,25.159748123083364,25.107159536059257,25.084338524692246,,,28.382703643081868,28.306911014479052,28.242212035359493,28.091507103211523,27.803790462269095,27.737477653465348,27.45957835921519,27.281069345335787,26.873901588544772,26.757923811503947,26.68470585001045,26.60362441064434,26.396865911116414,26.30404090039019,26.29932442854822,25.682742200219007,25.53444391744936,25.500810627231104,25.485935568369943,25.425736454389142,25.363572395549564,25.3334092980961,25.280937940066416,25.3522861396236,25.26501018884433,25.235775710394982,25.183605575691594,25.08189806377524,25.07754565785014,25.06303612360801,,28.382703643081868,27.803790462269095,27.281069345335787,26.396865911116414,27.786257229846846,26.765393216550166,26.842765264241713,"rgba(38, 166, 154, 0.5)",1.3194442865182385,28.478829357513735,0.6299399307564278,36.380087214496896,-6.7149783808687005,False,True,False,True,False,10.697613463486789,29.514400000000002,27.2115,0.0,0.0,0.0,0.0,0,0.9923630809513417,0.9637791839406502,False,False,False,False,0.19894007476611314,0.21226871993458818,False,False,False,False,353178.0,313103.55524767574,False,False,False,False,3354.9661593457317,False,False,False,False
2025-07-10 17:00:00+00:00,29.305,29.36,29.21,29.34,3819.0,,,,29.694622954571457,29.736794414773822,29.436866452303143,28.006325835233632,27.67105814010014,27.06904780301996,27.000647743685644,26.83498887708529,26.656284926258714,26.530220444061005,26.454852165012994,26.246824758361708,25.9967212138851,25.555896309004265,25.518970578985503,25.505722234955268,25.485565619628677,25.379316164978462,25.331939585378283,25.295902798666322,25.2957726289765,25.341059688283586,25.333379856980738,25.25164345327494,25.18820366503054,25.173136808099148,25.16581429359476,25.113010779915722,25.090130378658877,,,28.39404864700909,28.318759223972048,28.25438940691081,28.103931101935917,27.8153433952596,27.7491017235235,27.47108437219654,27.292737187147647,26.88499569333175,26.768194022428926,26.694575750368124,26.613176559584495,26.40628657966112,26.31347395805883,26.308757916531682,25.69241368235536,25.543791603048327,25.509631363678437,25.49466165219268,25.434241865983424,25.371720424750325,25.341393156690568,25.288495396608912,25.3591126640535,25.271629066711988,25.242271107738116,25.189848828397775,25.087684047953154,25.08332093044505,25.068751392756923,,28.39404864700909,27.8153433952596,27.292737187147647,26.40628657966112,27.792689883555788,26.770428450997468,26.853179785258913,"rgba(38, 166, 154, 0.5)",1.294060235032471,28.481850147203588,0.6631452150099328,36.40799091392462,-6.925778425668966,False,True,False,True,False,11.04500376968683,29.514,27.2331,0.0,0.0,0.0,0.0,0,0.9871711241574255,0.9575994781474233,False,False,False,False,0.2038932506947952,0.20808098531469169,False,False,False,False,356997.0,313784.0737709676,False,False,False,False,3362.1604824566507,False,False,False,False
2025-07-10 18:00:00+00:00,29.34,29.41,29.25,29.345,4465.0,,,,29.661281665282385,29.714961482292804,29.43429325216774,28.020400506282265,27.684492434037036,27.082265504734266,27.01367281416583,26.847553995530422,26.667629557121227,26.541337746222055,26.465898218868862,26.25787867710328,26.007835998172563,25.566967758980937,25.529414591787127,25.516033983844,25.495735214908247,25.388948011203446,25.341269832279643,25.30492379530842,25.304783351427886,25.349244232600334,25.34130889285623,25.25932292495913,25.195514004731315,25.180305704714264,25.17293820759195,25.119882669985383,25.096932561167574,,,28.40741294521441,28.332693412029883,28.268696167212262,28.118512544422543,27.828909533311204,27.762747572659617,27.484585266501412,27.306421290710496,26.898006783504712,26.780245565719333,26.7061601885033,26.624389591289354,26.41734319688894,26.324543707953403,26.319828103762855,25.70375441148306,25.55475342227427,25.519978064091195,25.504897743223253,25.44421981264994,25.381280479262106,25.350761176656206,25.297364705755278,25.367127910863513,25.27940066149187,25.249897984353126,25.19718020912888,25.09447933951914,25.090103647664634,25.07546374151918,,28.40741294521441,27.828909533311204,27.306421290710496,26.41734319688894,27.80104712407016,26.77713975201463,26.865404966170274,"rgba(38, 166, 154, 0.5)",1.267332091691454,28.48677168318784,0.6771929176564278,36.54300503794495,-7.196682511968774,False,True,False,True,False,11.103710638273242,29.5177,27.254724999999997,0.0,0.0,0.0,0.0,0,0.9934895833333333,0.952907986111111,False,False,False,False,0.2120199020261077,0.2100504436703997,False,False,False,False,361462.0,314523.2664256813,False,False,False,False,3379.258769550346,False,False,False,False
2025-07-10 19:00:00+00:00,29.31,29.315,29.14,29.255,4869.0,,,,29.62229449923626,29.688205459621546,29.42899534026695,28.03428975333804,27.69803897932821,27.09588297084235,27.02711703884223,26.86057683875458,26.67943959937799,26.552937736776318,26.477438021406705,26.26946059152704,26.019516676288383,25.57865411724797,25.54044602349179,25.52692772667386,25.506481428274206,25.39913763039197,25.351145547931523,25.31447629861455,25.314325035677655,25.357911926486455,25.34970760700042,25.267463137054627,25.20326780010646,25.18791079579002,25.180496121594068,25.127176662663903,25.10415387870083,,,28.420060597042976,28.346010626066537,28.282472297488873,28.132770740143236,27.8424817090436,27.776448854235074,27.498315945089413,27.32042276668638,26.911472343038877,26.79275831807641,26.718209276626535,26.63607258067479,26.428902306075784,26.336131691900828,26.331417292282087,25.715708330872143,25.566325988279342,25.530908160859642,25.515713009660743,25.45476902990753,25.391395132160753,25.360675967052128,25.306757840238262,25.3756159358589,25.287636965904216,25.25798319695245,25.20495615184739,25.101693479020838,25.09730468319952,25.082590976391465,,28.420060597042976,27.8424817090436,27.32042276668638,26.428902306075784,27.808813197657308,26.783573113911626,26.877868593202543,"rgba(38, 166, 154, 0.5)",1.2385195317923088,28.490268148512783,0.6174564323426887,35.40396911618649,-8.732014994159726,False,True,False,True,False,9.67606140402393,29.521299999999997,27.275899999999996,0.0,0.0,0.0,0.0,0,0.9870326345364167,0.9561270801815431,False,False,False,False,0.19354756800677309,0.2017990058385864,False,False,False,False,356593.0,315175.5103570661,False,False,False,False,3402.3555328131315,False,False,False,False
2025-07-11 14:00:00+00:00,29.105,29.11,28.905,28.935,1067.0,,,,29.60969150522527,29.67966916744225,29.426392510609723,28.036658809813463,27.70049247621927,27.09849374177616,27.029706228222185,26.863109490871192,26.681758226280074,26.55522775045647,26.479723038838657,26.2717709799416,26.021864441194374,25.581028477610275,25.542689616674704,25.52914403970792,25.508668752892778,25.401216460704475,25.35316237468157,25.316428642674985,25.316275180489523,25.359682495328297,25.35142363802113,25.269128976088506,25.20485653152329,25.189469537672952,25.18204541144591,25.12867330479863,25.10563620060132,,,28.421936959437872,28.34806151448893,28.284651358066426,28.135140923419247,27.844886952065934,27.778902399601662,27.50086188825046,27.3230619225117,26.9140832714264,26.795200895166456,26.72057035518124,26.638370820214988,26.43119532827433,26.338438074217912,26.333724289531883,25.71812942917669,25.56867793588109,25.533131659956677,25.517913922924194,25.456918635389403,25.39345902424156,25.362700386252037,25.308677978606624,25.37734932427695,25.289321811224617,25.259638087141475,25.206549364273947,25.103174390028926,25.098783015548115,25.08405453833648,,28.421936959437872,27.844886952065934,27.3230619225117,26.43119532827433,27.809666529803792,26.784344836591874,26.88019292675918,#000000,1.2110066990837158,28.489787306585438,0.36763850584098534,31.486195688462555,-12.746201513374217,False,True,False,True,False,4.871300323031601,29.515700000000002,27.295475,0.0,0.0,0.0,0.0,0,0.976649528706084,0.9573693230505571,False,False,False,False,0.1543196062098074,0.1780593060241969,False,False,False,False,355526.0,315801.0993437783,False,False,False,False,3366.1484702888965,False,False,False,False
2025-07-11 15:00:00+00:00,28.93,28.935,28.745,28.8,1568.0,,,,29.587634467519397,29.664753942056784,29.42128907027312,28.039546243892886,27.70364278803297,27.101999485522843,27.033194603499645,26.86654617619919,26.68492572905325,26.55836856920378,26.482863759571497,26.274963306739092,26.025125674676264,25.58435130152343,25.545831480491685,25.53224836183783,25.51173342118219,25.404133596310288,25.355994389653613,25.319171506748354,25.31901496414096,25.362168925367566,25.353833823478016,25.271471141855443,25.207092112060664,25.191663355304375,25.18422612714991,25.130781269975724,25.107724552644974,,,28.42390858252427,28.350314159385007,28.28711655044786,28.137961194299006,27.84791932097087,27.782023286900102,27.504193739421986,27.326560566533505,26.917618624909476,26.798524200517832,26.723791524621898,26.64151492632364,26.434351162429873,26.341619783549895,26.336907214018463,25.72151043025073,25.571970042425228,25.53624585468556,25.520997199285745,25.45993269033677,25.396355522566765,25.36554269977352,25.311375916376818,25.37978305003392,25.29169008514711,25.26196514346317,25.208791199185267,25.105260813205923,25.100865910404224,25.086116976373617,,28.42390858252427,27.84791932097087,27.326560566533505,26.434351162429873,27.810173212829092,26.784915893699406,26.883249052691887,#000000,1.181444660780564,28.487983080514528,0.2640977862469896,27.93203195237321,-16.237357366335104,False,True,False,True,False,2.9668106098028986,29.505300000000002,27.314375,0.0,0.0,0.0,0.0,0,0.9728922091782285,0.9602988260405552,False,False,False,False,0.12477190588566511,0.151415605954931,False,False,True,False,353958.0,316392.67919891345,False,False,False,False,3338.270199431704,False,False,False,False
2025-07-11 16:00:00+00:00,28.8,28.83,28.675,28.83,1275.0,,,,29.569512285077007,29.6523273482941,29.416870714017502,28.04173539275314,27.70608177110404,27.104760074982224,27.035944990251295,26.869263129931095,26.687436487771652,26.560861808655694,26.485358871356194,26.277504176010453,26.027726267320475,25.587008000989886,25.54834424867553,25.534731327327247,25.514184974720735,25.406468522947886,25.358261783811933,25.321367984823024,25.321208980417495,25.364159938319983,25.355763931743464,25.273347511986323,25.2088836665809,25.193421587700723,25.185973922399587,25.132471172585372,25.109398896155867,,28.77833333333333,28.425306978183503,28.35194602264232,28.288926528854688,28.1400778059483,27.850250195995212,27.784430544343245,27.506792106984676,27.329302190670433,26.92041119510389,26.801154292045233,26.726343489400666,26.64400846328306,26.436859446029306,26.34415075648709,26.33943925750588,25.724211524356367,25.57460239747161,25.538736652942266,25.523463499216035,25.462344432809665,25.39867403942713,25.36781822905825,25.31353654131529,25.38173176005875,25.293587183316973,25.26382949778442,25.210587747861844,25.106933627520945,25.102535926633,25.087770699484626,,28.425306978183503,27.850250195995212,27.329302190670433,26.436859446029306,27.91498851949579,26.78528750804106,27.051437334039854,#000000,1.1477870403914259,28.56406247109843,0.23169588045782022,26.328363312920615,-17.8735585238919,False,True,False,True,False,3.354193169638126,29.503800000000002,27.332725,0.0,0.0,0.0,0.0,0,0.96660244059088,0.9732391350888464,False,False,False,False,0.10942548368134537,0.1304205448181382,False,False,False,False,355233.0,316994.85471520934,False,False,False,False,3306.2815141691967,False,False,False,False
