date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_766,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_386,aVWAP_peak_368,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_747,aVWAP_valley_683,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_25,aVWAP_OB_bull_875,aVWAP_OB_bull_617,aVWAP_OB_bull_588,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_467,aVWAP_OB_bear_800,aVWAP_OB_bear_450,aVWAP_OB_bear_173,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,107.095,108.71,106.99,108.44,2803.0,,,112.72599375112486,115.41573028437695,120.03587723121328,121.65702150964943,121.5416827087164,119.0706487433414,111.59188020566413,109.45783252612337,104.40301583001953,104.33687806830514,101.10320383134157,98.77477833413484,95.22445113240224,93.30065449441545,91.46416926619146,88.10428836834177,87.12231735247508,86.48625934624916,85.13723380800009,84.29040035618867,82.51607757498446,82.07911837548102,81.799338650573,80.9053195291745,81.79516101661909,82.76953912870316,84.65721814857699,85.70376197154754,86.01006357772118,,,113.56505416560168,120.28638337464619,121.40705968846288,112.85466001150148,110.36819069196898,107.26343484477528,105.13251768653969,102.25835751984644,97.75948112543816,96.52724926985319,94.80951221584931,92.4285337566946,89.40489478861566,87.69860059754009,86.73060479668935,85.99197607452139,85.49857799216792,84.91984142584027,83.79657924817647,83.27782084173967,82.67933551977114,82.41451818850311,81.96221531075085,80.82588753013404,81.07537359442647,82.28340201758138,83.08454373456098,84.53289448444012,84.9819443540057,84.9819443540057,85.0343883008596,85.33179025681866,85.83323462184069,,112.85466001150148,110.36819069196898,105.13251768653969,102.25835751984644,96.52724926985319,115.41573028437695,95.22445113240224,80.9053195291745,84.65721814857699,111.66251005036767,102.56221585741373,98.09896650582343,"rgba(239, 83, 80, 1.0)",7.882193838184853,117.94302374335874,-1.2056318251553095,26.264680727208624,-27.947156636598418,False,False,False,True,True,0.0,118.6357,120.6101,0.0,0.0,0.0,0.0,0,0.9451625853071057,0.9862705740666401,False,False,False,False,-0.3100215472719677,-0.3182100538729802,False,False,False,False,145942.0,258974.3504649259,False,False,False,False,9219.095606155035,False,False,False,False
2025-07-15 16:00:00+00:00,108.5,108.78,107.61,108.71,2972.0,,,112.67243365234229,115.36474421970358,119.98684943000285,121.62305926929056,121.51395740059817,119.05533800692702,111.58830110826796,109.45669909336655,104.40659387543182,104.34050912706661,101.10923115196391,98.78228869905416,95.23394903106447,93.31104179609365,91.47528504384198,88.116356587951,87.13443699640806,86.49838211317845,85.14932243776424,84.3022086663332,82.52728095326285,82.08999597763183,81.8099455229418,80.91500925696174,81.80381535754682,82.77757495178929,84.66432466808598,85.71039188109437,86.01655240100315,,,113.51554491996602,120.24502851711763,121.38025564416614,112.84947737985289,110.3660516664611,107.26450856764356,105.13549510897356,102.26357573823861,97.76759916074253,96.53607138230711,94.81921442619137,92.43928230472301,89.41668396517838,87.71070177743901,86.74272937083697,86.00410279376337,85.51070042509276,84.9319030551504,83.8082733913933,83.28944458734307,82.69070690643139,82.42565103978353,81.9730025652379,80.83571432836308,81.08474048395958,82.29172607639752,83.09240858176214,84.54005736080887,84.98890461136254,84.98890461136254,85.04132395234387,85.3385890824303,85.83980478393866,,112.84947737985289,110.3660516664611,105.13549510897356,102.26357573823861,96.53607138230711,115.36474421970358,95.23394903106447,80.91500925696174,84.66432466808598,111.64599712882175,102.55604938533254,98.09983220912905,"rgba(239, 83, 80, 1.0)",8.003810526615588,117.9086683450343,-1.1492861199606588,31.00486735580349,-23.747536883975304,False,False,False,True,True,0.0,118.2001,120.584425,0.0,0.0,0.0,0.0,0,0.9388924765902489,0.9943224625982134,False,False,False,False,-0.2999581594645747,-0.30908410666877745,False,False,False,False,148914.0,257267.98844221386,False,False,False,False,9122.24141071077,False,False,False,False
2025-07-15 17:00:00+00:00,108.69,109.43,108.545,108.78,3098.0,,,112.62496208054925,115.31650408664278,119.93858523465684,121.58930704851318,121.48638809032445,119.04024603799729,111.58521613374805,109.45611679571064,104.41083536698233,104.3448048376231,101.11598014204179,98.79055485752772,95.24425027728869,93.32225042715979,91.48723445069004,88.12926344359727,87.1473836166747,86.51132296536262,85.16220928447895,84.31478716849324,82.53919808440423,82.10156301577148,81.82122256136773,80.92530534447481,81.81301783814993,82.78612656065448,84.67190024944459,85.71746692016737,86.02347916865182,,,113.47035365891065,120.20421268950979,121.35361174583967,112.84475101500402,110.36444069331586,107.26618469551423,105.13912183075611,102.26949652641659,97.77648790697339,96.54568169792836,94.82972442976559,92.4508586632762,89.4293146568803,87.7236374101134,86.75567558321845,86.0170411433288,85.52362779314832,84.94475850675772,83.82072503414462,83.30181596623528,82.70280412925179,82.43749228767663,81.98447260688918,80.84615538695705,81.09469494643821,82.30058084431778,83.10078048950376,84.54769210053479,84.99632665146483,84.99632665146483,85.04872014307712,85.34584155536204,85.84681703548917,,112.84475101500402,110.36444069331586,105.13912183075611,102.26949652641659,96.54568169792836,115.31650408664278,95.24425027728869,80.92530534447481,84.67190024944459,111.63058367837921,102.55091011730312,98.10157608235187,"rgba(239, 83, 80, 1.0)",8.12234782049708,117.70892618977808,-1.0993035988000377,34.37099787600735,-20.873886046822598,True,False,False,True,True,0.0,117.75269999999999,120.56197499999999,0.0,0.0,0.0,0.0,0,0.9419860486412239,0.9900078106062649,False,False,False,False,-0.2770595725644226,-0.2930718396166,False,False,False,False,152012.0,255636.1126524121,False,False,False,False,9028.842319071844,False,False,False,False
2025-07-15 18:00:00+00:00,108.78,108.83,107.16,107.185,4697.0,,,112.53278729624736,115.2313397287081,119.85837011029122,121.53368735444673,121.44087159984905,119.01476247158253,111.57846562976015,109.45328265421526,104.4155524036184,104.34960702816834,101.12462872978979,98.8015881542283,95.2584784439925,93.3379156640911,91.50408206992581,88.14767999174819,87.165908859398,86.52987123579625,85.18074078853651,84.33290964000112,82.55642917286022,82.11830169320517,81.83755006499962,80.94023636882669,81.82634443896362,82.79848974296844,84.68281202188324,85.72763413610264,86.03342615619827,,,113.38598309103226,120.13640398419737,121.3095767472566,112.83543553266405,110.35999516688732,107.26688862293126,105.14287512713526,102.27684565477587,97.78849698758874,96.55882127495482,94.84428204069441,92.46710941346025,89.44726271092331,87.74211701991702,86.77421971989115,86.03560892875107,85.54220190638459,84.96325402211406,83.83868341729654,83.31967722386737,82.72029001592635,82.45461696958255,82.0010745096392,80.86129838710873,81.10912700910778,82.31339330725824,83.11287690727909,84.5586919621273,85.00700981853478,85.00700981853478,85.0593648868442,85.35627259150175,85.85689098450844,,112.83543553266405,110.35999516688732,105.14287512713526,102.27684565477587,96.55882127495482,115.2313397287081,95.2584784439925,80.94023636882669,84.68281202188324,111.60244735438926,102.53962649271973,98.10178692963618,"rgba(239, 83, 80, 1.0)",8.26977340615846,117.60726062802249,-1.260283700187127,33.73471720882946,-20.873886046822598,True,False,False,True,True,0.0,117.2749,120.538775,0.0,0.0,0.0,0.0,0,0.9337000188735205,0.9987327779125889,False,False,False,False,-0.30578469875694453,-0.29942826918677223,False,False,False,False,147315.0,253956.71555702586,False,False,False,False,8961.681973039722,False,False,False,False
2025-07-15 19:00:00+00:00,107.185,108.6,106.94,106.96,34533.0,,,111.92130531308165,114.64225326790536,119.2891136143346,121.13162644331852,121.1099115471633,118.82720570309313,111.52669457482426,109.43005112911467,104.44749464256793,104.38217295040593,101.18538190453717,98.879852892336,95.36022800614695,93.4502657519552,91.62517947711757,88.28048146504675,87.29961221143155,86.66381405618702,85.31470745853161,84.46401864766528,82.68126816778066,82.23962307059082,81.95592523457164,81.04858474820811,81.92305661245368,82.88819351028285,84.76194055536507,85.80133582346615,86.10552309497845,,,112.81242100119552,119.65097775399687,120.98913851299524,112.76500370860946,110.32501309705505,107.26948875761582,105.16776319561795,102.3280689450472,97.87392779120246,96.65255743772944,94.9484586671885,92.58378739900098,89.57653469487931,87.87542227885965,86.90810482011146,86.16974663675406,85.67643749339824,85.09698387080512,83.96865611599304,83.4489945564584,82.8469520937542,82.57869674060882,82.12141770284576,80.97118201222993,81.21386223959496,82.40636674239072,83.20063818143838,84.6384626634518,85.08447181006692,85.08447181006692,85.13654688459037,85.43189707963963,85.92991305499287,,112.76500370860946,110.32501309705505,105.16776319561795,102.3280689450472,96.65255743772944,114.64225326790536,95.36022800614695,81.04858474820811,84.76194055536507,111.4040469477408,102.46156855283823,98.10437433672571,"rgba(239, 83, 80, 1.0)",8.405235561116317,117.17149225619931,-1.2148966179412004,32.961172327574765,-20.873886046822598,True,False,False,True,True,0.0,116.79260000000001,120.52095,0.0,0.0,0.0,0.0,0,0.9295941118005748,0.9986837510409111,False,False,False,False,-0.31236373571795795,-0.3058960024523651,False,False,False,False,112782.0,251767.96027707195,False,False,False,False,9358.13651609337,False,False,False,False
2025-07-16 14:00:00+00:00,106.23,106.435,105.33,106.23,2697.0,,,111.8656303673498,114.59111983587694,119.24147223030745,121.09784101099567,121.08194507841141,118.81090671054591,111.5212193377958,109.42686643582653,104.44874792835078,104.38347665523209,101.18896120796462,98.8848515688227,95.36712923200939,93.45803538902702,91.6336726054858,88.28997209121073,87.30920960062737,86.67345416125451,85.3243988638987,84.47353229002994,82.69037867256205,82.24848899572983,81.9645834955697,81.05653118954483,81.9301374333401,82.89474610383739,84.76769072654855,85.80667396956989,86.110739640083,,105.99833333333333,112.76095467869014,119.61013997194014,120.96202103879826,112.7580346646392,110.32088388751316,107.26838238986359,105.16844753821132,102.33087790853305,97.87950565626495,96.65880649595124,94.9555578503652,92.59191394250946,89.58571349472884,87.8849667679941,86.91773113520918,86.17941958344721,85.68613549908777,85.10666568825316,83.9781028508989,83.45840898007259,82.85619057528814,82.58775473590372,82.1302153079816,80.97924206888503,81.22154170065406,82.41316620848913,83.20704375298762,84.64426165623036,85.0900952950328,85.0900952950328,85.14214913301298,85.43738113187587,85.93519969696494,,112.7580346646392,110.32088388751316,105.16844753821132,102.33087790853305,96.65880649595124,114.59111983587694,95.36712923200939,81.05653118954483,84.76769072654855,111.74181311050896,102.45362213005117,99.23012971881163,"rgba(239, 83, 80, 1.0)",8.546440792823741,116.70845467328007,-1.2260606405977326,31.341577285177188,-20.873886046822598,True,False,False,True,False,0.0,116.2957,120.49052499999999,0.0,0.0,0.0,0.0,0,0.9292699263228399,1.0028667113194911,True,False,False,False,-0.34282825441539394,-0.3243621284338795,False,False,False,False,110085.0,249571.32523401655,False,False,False,False,9254.863081735331,False,False,False,False
2025-07-16 15:00:00+00:00,106.275,107.08,105.4,106.96,4611.0,,,111.78044854578074,114.50990806948822,119.1637410194696,121.0422583997781,121.03588965918227,118.78418039189147,111.51269773015581,109.42219831419028,104.45155053310539,104.38636407651859,101.19567998645792,98.89395902508039,95.37944101579116,93.47180605876989,91.64865600285819,88.30661517498261,87.32601753963638,86.69032362420386,85.34133256414418,84.49014162998637,82.70625976021758,82.26393865416887,81.97966827099492,81.07036746082163,81.94247578767143,82.90617370072599,84.77773732896902,85.81601149873855,86.11986776547062,,106.30224206349207,112.68088223557311,119.54333426206279,120.91737051546862,112.7469996724219,110.31462712766377,107.2672109872829,105.17029249309893,102.33629980531357,97.88958899898546,96.6700210358415,94.96820254499907,92.60628328466731,89.60184238143503,87.90169480565754,86.93458145304034,86.1963367490813,85.70308720487746,85.12357886608261,83.99458783842898,83.47482997805429,82.87229672019596,82.60354305867841,82.14554459824684,80.99327520960483,81.23491510877489,82.42501925142763,83.21821815004203,84.65439223997241,85.09992396452802,85.09992396452802,85.15194124500402,85.44696980602079,85.9444485367796,,112.7469996724219,110.31462712766377,105.17029249309893,102.33629980531357,96.6700210358415,114.50990806948822,95.37944101579116,81.07036746082163,84.77773732896902,111.72820879441979,102.44166046807354,99.2434532162737,"rgba(239, 83, 80, 1.0)",8.670565396634395,116.66657111669738,-1.11948537063859,32.80280578478982,-20.873886046822598,True,False,False,True,False,0.0,115.8134,120.4667,0.0,0.0,0.0,0.0,0,0.9331906926985825,0.9971382722653117,False,False,False,False,-0.33254193107417906,-0.3284520297540293,False,False,False,False,114696.0,247480.23492031088,False,False,False,False,9182.865204499125,False,False,False,False
2025-07-16 16:00:00+00:00,106.96,107.13,106.33,106.91,2946.0,,,111.73052321573503,114.46083778700759,119.1157735884891,121.00771832782578,121.00723977060099,118.7675940222796,111.50760272149948,109.41953698488967,104.45361012402853,104.38847724817506,101.20021503666139,98.90000373196833,95.38751210144385,93.48079830476435,91.65841293681531,88.3174137327888,87.33691437936035,86.70125520414966,85.35229589170434,84.50088974705355,82.71652736341161,82.27392546766487,81.98941814634212,81.07930742252039,81.95045186735916,82.91356501143322,84.78424292563213,85.8220623287874,86.12578423845521,,106.44237614589429,112.63328821997405,119.50201085677328,120.88959630782652,112.74031737083587,110.31096260560275,107.26675839699233,105.17174689406359,102.3400150822387,97.89625098326765,96.67739867989881,94.97648397296574,92.61565318911731,89.61232009838949,87.91254478990317,86.94550255844294,86.20729545333705,85.71406468536611,85.13452745680831,84.0052526043114,83.48545041896887,82.88271052977086,82.6137502342767,82.15545312579118,81.00234195278884,81.243556891053,82.43268364778913,83.22544700268674,84.66095168273347,85.10628982471317,85.10628982471317,85.15828365475342,85.45318172881679,85.95044246375528,,112.74031737083587,110.31096260560275,105.17174689406359,102.3400150822387,96.67739867989881,114.46083778700759,95.38751210144385,81.07930742252039,84.78424292563213,111.7178100353697,102.43473124286204,99.24971831760047,"rgba(239, 83, 80, 1.0)",8.767416947308048,116.63960109758533,-1.1097454536564173,33.68045872505792,-20.873886046822598,True,False,False,True,False,0.0,115.33009999999999,120.44305,0.0,0.0,0.0,0.0,0,0.9505246561191758,0.9943456749850489,False,False,False,False,-0.3185522066500264,-0.3235021182020279,False,False,False,False,111750.0,245375.89019286417,False,False,False,False,9086.169619933247,False,False,False,False
2025-07-16 17:00:00+00:00,107.04,107.8,107.04,107.75,2460.0,,,111.69572362150896,114.42424499840824,119.07839100759776,120.9804988176622,120.98464499829967,118.75463252243324,111.50402268476765,109.41794304748427,104.45587100361058,104.39078181845284,101.20449689437118,98.90551690081197,95.39467978198981,93.48871478387159,91.66694861503645,88.32678202930026,87.3463500099468,86.71071021747132,85.36175773384677,84.51015452579063,82.72535776539077,82.28251006050353,81.99779647040877,81.08698252663125,81.95730651601897,82.91992465627524,84.78985493055252,85.82729050541317,86.13089890736819,,106.65281775994967,112.5990899317256,119.46970596010361,120.8677003643261,112.73544143002552,110.30855034182593,107.26696670592176,105.1735138056689,102.34362781847618,97.90226853558727,96.6840012041506,94.98382294936309,92.62387584683161,89.62143601748441,87.92195009491904,86.95495253568595,86.216766049465,85.72354400409026,85.14397351070207,84.01443934756645,83.49459276825651,82.89166838045645,82.62252762345035,82.16396930464532,81.01012519558084,81.2509774661473,82.43927428598417,83.2316693716659,84.66660910378656,85.11178396109858,85.11178396109858,85.16375798993418,85.45854590805934,85.955622570338,,112.73544143002552,110.30855034182593,105.1735138056689,102.34362781847618,96.6840012041506,114.42424499840824,95.39467978198981,81.08698252663125,84.78985493055252,111.71543327663099,102.4301433006331,99.26042221069345,"rgba(239, 83, 80, 1.0)",8.832859330135534,116.6275938180227,-1.005064553415285,37.12390894660381,-17.901124867403787,True,False,False,True,True,0.0,114.86359999999999,120.42435000000002,0.0,0.0,0.0,0.0,0,0.9493165203685083,0.9904340027719654,False,False,False,False,-0.299053620391723,-0.31127786929687545,False,False,False,False,114210.0,243342.31049995153,False,False,False,False,8983.438307996297,False,False,False,False
2025-07-16 18:00:00+00:00,107.715,107.82,106.915,107.65,4115.0,,,111.637849419148,114.36329188738789,119.01602830421287,120.93498186985789,120.94682705877986,118.7328861131,111.4979457859935,109.41518648133587,104.45956160106662,104.3945455220105,101.21156926143544,98.91465045785093,95.4065833158536,93.50187291338797,91.68114486935106,88.34237688230544,87.36206052859377,86.7264552023364,85.37751839746727,84.52558970806685,82.74007425067764,82.2968181913592,82.01176167380679,81.09977806255054,81.968733901147,82.93052598206181,84.79920811291154,85.83600286646052,86.13942177738687,,106.85059619307941,112.54214000355594,119.41574841182222,120.83104678993978,112.72719869690755,110.30442552753237,107.26722408868734,105.17637798501919,102.34958036870233,97.9122463699005,96.69495825910259,94.99601340349454,92.6375472034822,89.63660597756807,87.93760805025642,86.9706883028706,86.23253859960825,85.73933263632206,85.15970855307893,84.0297459651416,83.50982679717512,82.9065966876036,82.63715606655066,82.17816375087453,81.023100999979,81.2633487246214,82.45026113145636,83.24204155707832,84.67603811508089,85.1209403448359,85.1209403448359,85.17288131637912,85.46748532785861,85.96425468244216,,112.72719869690755,110.30442552753237,105.17637798501919,102.34958036870233,96.69495825910259,114.36329188738789,95.4065833158536,81.09977806255054,84.79920811291154,111.7037505684787,102.4224462789771,99.2705665693036,"rgba(239, 83, 80, 1.0)",8.894450391439719,116.59759143350063,-1.0059746290914215,39.16315391564736,-15.878234941423521,True,False,False,True,True,0.0,114.3951,120.400425,0.0,0.0,0.0,0.0,0,0.9489565477648085,0.9915108970696271,False,False,False,False,-0.3005293012057395,-0.30590358525130745,False,False,False,False,110095.0,241276.46072475848,False,False,False,False,8907.95864430643,False,False,False,False
2025-07-16 19:00:00+00:00,107.73,108.54,107.435,108.53,15581.0,,,111.46712012013913,114.16453264584293,118.79992323543574,120.77427489215087,120.8129345936557,118.65641435669014,111.47910055017513,109.4085693760717,104.47672401790297,104.41197739702628,101.24121518179521,98.95190247761792,95.45407238749492,93.55398170879272,91.73706375419391,88.40336945469068,87.42340861210484,86.78788039367706,85.43889434648857,84.58564058299405,82.79722660235716,82.35236455583433,82.06596528864782,81.14941040053563,82.0131066575954,82.97173783548301,84.83565523594034,85.87000367993588,86.17269856275729,,107.48409395248382,112.36595201223051,119.22758663693229,120.70130036171156,112.70037804468996,110.2927707467883,107.27171203998694,105.19049172968262,102.37509248949137,97.95262019670479,96.73895467007608,95.04456064192881,92.69154161286416,89.69608027639869,87.99880615822084,87.03209912970465,86.29402894777535,85.80084539064511,85.22096854317834,84.08926459327608,83.56903038817427,82.96457908393946,82.69396158637787,82.23326359488492,81.07342746648352,81.31134618065732,82.4929472491146,83.28237791784652,84.71277452689131,85.156636617205,85.156636617205,85.20845134559187,85.50235316770689,85.99794889039653,,112.70037804468996,110.2927707467883,105.19049172968262,102.37509248949137,96.73895467007608,114.16453264584293,95.45407238749492,81.14941040053563,84.83565523594034,111.66510821904417,102.40145000424702,99.3084574087385,"rgba(239, 83, 80, 0.5)",8.934478925807149,116.5031429543036,-0.8924015625884189,43.31325890849835,-11.951952121135292,True,False,False,True,True,0.0,113.9442,120.378925,0.0,0.0,0.0,0.0,0,0.9514400811158915,0.9945740045490669,False,False,False,False,-0.2831812257206709,-0.2945424054859892,False,False,False,False,125676.0,239484.20551972347,False,False,False,False,9011.41664982106,False,False,False,False
2025-07-17 14:00:00+00:00,109.2,110.75,108.735,110.24,8090.0,,,111.42828522053158,114.09479153205962,118.70889189867542,120.70371643364024,120.75393036576182,118.62365866719496,111.47449800028083,109.40994270887998,104.48974332369411,104.4251282617006,101.26035005978765,98.97475587086988,95.48194606217551,93.58409594239417,91.76900752895652,88.4376653033105,87.4577792007815,86.82221939997389,85.47306149494639,84.61899183803375,82.82882837122597,82.38304903692931,82.09589067438625,81.17676385625383,82.03761551724841,82.99455692750267,84.85594248541099,85.88899125760125,86.19130065837017,,107.96834325102883,112.31560257932942,119.14733444710792,120.64418429403217,112.69187521417713,110.29168473543659,107.27851268358926,105.20201886218429,102.39220304606718,97.97700729498803,96.76512328289895,95.07294991219828,92.72256416507096,89.72970496449928,88.03316441744421,87.0664582689338,86.32834918502785,85.83512551654067,85.25504969209565,84.12227715150223,83.60182463703698,82.9966511543127,82.72536448801375,82.26369383512515,81.10115790563579,81.3378102640926,82.51655321074031,83.30473075652274,84.73321523777356,85.17652548757428,85.17652548757428,85.22827308127654,85.52180167139421,86.01677324947143,,112.69187521417713,110.29168473543659,105.20201886218429,102.39220304606718,96.76512328289895,114.09479153205962,95.48194606217551,81.17676385625383,84.85594248541099,111.66523477925799,102.39962295568245,99.34197664820763,"rgba(239, 83, 80, 0.5)",8.956209090865155,116.49151060471668,-0.6980085593460391,50.0126134716794,-5.85517076352717,True,False,True,False,True,0.0,113.5275,120.36147499999998,0.0,0.0,0.0,0.0,0,0.9513276743932964,0.9817444770921754,False,False,False,False,-0.23492628282640712,-0.2647343441561982,False,False,False,False,133766.0,237845.16357368123,False,False,False,False,8997.13112036647,False,False,False,False
2025-07-17 15:00:00+00:00,110.17,110.82,109.29,110.43,6048.0,,,111.40546088280615,114.04741632634278,118.64410964716184,120.65287580247957,120.71132936530408,118.60008897611016,111.4716685567874,109.41152143169242,104.499921662179,104.43540374437268,101.27504764009106,98.99220161436749,95.50310509349971,93.60691014163136,91.79317165242564,88.46355665931054,87.48371583121501,86.84812563347627,85.49882552549037,84.64413478238735,82.8526419711605,82.40616979856088,82.11843870826489,81.19737208215271,82.05608829464012,83.01176294554409,84.87125182195815,85.90332691810535,86.20534743268135,,108.25570468476985,112.28338724951011,119.08997361349667,120.60294878936972,112.68616943652279,110.29144936626304,107.28409673710293,105.21109501673376,102.40540454804203,97.9955875852288,96.78502179889146,95.09449004769276,92.7460488308852,89.75510688724871,88.05909810279749,87.09238215637909,86.35423639306687,85.86097785416769,85.28074708530887,84.14716133494304,83.62654061392932,83.02081960484195,82.74902782161973,82.28662261899511,81.12204925315939,81.3577503815794,82.53434900648577,83.32158739937607,84.74863951617418,85.19153642992907,85.19153642992907,85.24323372215706,85.53648268003751,86.0309865943125,,112.68616943652279,110.29144936626304,105.21109501673376,102.40540454804203,96.78502179889146,114.04741632634278,95.50310509349971,81.19737208215271,84.87125182195815,111.66325367385691,102.39942954845654,99.36405437592104,"rgba(239, 83, 80, 0.5)",8.974614196833105,116.48021042987023,-0.674147132921343,54.83957398346871,-1.6618417850752039,True,False,True,False,True,0.0,113.1146,120.35057499999999,0.0,0.0,0.0,0.0,0,0.9509568725805572,0.990104138269451,False,False,False,False,-0.22645139414997692,-0.24559286915308753,False,False,False,False,139814.0,236325.30057253886,False,False,False,False,8951.408157260013,False,False,False,False
2025-07-17 16:00:00+00:00,110.43,111.6,110.08,111.56,4109.0,,,111.40146745600417,114.02321778287603,118.6052758185826,120.62155841912084,120.68503838282379,118.585854296057,111.47108779469349,109.41384215491665,104.50790846558982,104.44345443285049,101.28601196657765,99.00497425179289,95.51832516315194,93.6232140962881,91.81035437319014,88.48183960061371,87.50200079420733,86.86637118267134,85.5169360961706,84.66178970860139,82.86932930248017,82.42236437860728,82.13422781360387,81.21179083476058,82.06902602134572,83.02382709604659,84.88201189893942,85.91341760565123,86.21523930600134,,108.48479502668272,112.27117927447496,119.05531395861084,120.57752147004855,112.6836945072992,110.29257679300434,107.28905353150718,105.2183559498589,102.41538344256463,98.00910879966989,96.79941324425727,95.10996036119124,92.76279007047088,89.7730878063845,88.07739822018932,87.1106469302715,86.37245523302597,85.87915943599435,85.298805605586,84.16462404900189,83.64387465235887,83.03775841633164,82.76560810090335,82.30268085217375,81.1366647598402,81.37170447343789,82.5468195580652,83.33341106721008,84.75947855536994,85.20209150012585,85.20209150012585,85.25375419424331,85.54681086421866,86.04099310865055,,112.6836945072992,110.29257679300434,105.2183559498589,102.41538344256463,96.79941324425727,114.02321778287603,95.51832516315194,81.21179083476058,84.88201189893942,111.66662954620719,102.401526111839,99.3822661855047,"rgba(239, 83, 80, 0.5)",8.982522766086351,116.48086447708462,-0.5478265522090763,60.01277068525715,2.848567695940254,True,False,True,False,True,0.0,112.8678,120.338725,0.0,0.0,0.0,0.0,0,0.9619851876144406,0.9807602962477111,False,False,False,False,-0.20529997933994037,-0.22544642424651395,False,False,False,False,143923.0,234892.70676521267,False,False,False,False,8876.332061798617,False,False,False,False
2025-07-17 17:00:00+00:00,111.51,111.77,110.98,111.77,6736.0,,,111.40354177887845,113.99001953856862,118.54603081057572,120.57293588470417,120.64414876444823,118.56395508169794,111.47117406935692,109.418603309971,104.52180688969447,104.45745581351498,101.30471386605844,99.02659230029307,95.54389394380765,93.65052755801244,91.83907858749143,88.51231215887181,87.53245594284884,86.89674826390471,85.54706446547344,84.69114757727799,82.89705577022244,82.44926774673696,82.16045511052035,81.2357350510779,82.09052182671687,83.04388220067428,84.89991906361709,85.93022221903799,86.23171629194513,,108.83946070659023,112.25867306496738,119.0021449653767,120.53798968356259,112.68072879892033,110.2954157499252,107.29806280469754,105.23108380909738,102.4324956524768,98.03193573010594,96.82364596982902,95.13593244014898,92.79080614464742,89.80308787958329,88.10789055086057,87.14106070555272,86.40277863579585,85.90941203895255,85.32884384623772,84.19365525895131,83.67268469867972,83.06590431529258,82.79315562691615,82.32935658374944,81.16093451140989,81.39487961352755,82.56754467545248,83.35306988589515,84.77751573326594,85.21966110131481,85.21966110131481,85.27126679701784,85.56400671688043,86.05765901688984,,112.68072879892033,110.2954157499252,105.23108380909738,102.4324956524768,96.82364596982902,113.99001953856862,95.54389394380765,81.2357350510779,84.89991906361709,111.67352205215415,102.40671033027252,99.41225522181398,"rgba(239, 83, 80, 0.5)",8.939185007796848,116.48452614608142,-0.5273999969761637,63.79142537406951,6.11174121414934,True,False,True,False,True,0.0,112.62360000000001,120.340725,0.0,0.0,0.0,0.0,0,0.9676808171783183,0.9784172661870503,False,False,False,False,-0.190988887490805,-0.20821765586865948,False,False,False,False,150659.0,233586.75782311635,False,False,False,False,8843.148618980034,False,False,False,False
