date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_751,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_691,aVWAP_valley_679,aVWAP_valley_630,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_557,aVWAP_valley_458,aVWAP_valley_435,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_691,aVWAP_OB_bull_458,aVWAP_OB_bull_340,aVWAP_OB_bull_305,aVWAP_OB_bull_270,aVWAP_OB_bull_186,aVWAP_OB_bull_157,aVWAP_OB_bull_98,aVWAP_OB_bull_77,aVWAP_OB_bull_37,aVWAP_OB_bear_787,aVWAP_OB_bear_585,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,22.99,23.08,22.925,23.06,5499.0,,,,,23.842724821153393,24.091897583876037,24.363133918152837,,23.00174812030075,22.976608784297465,24.136272716952217,24.34261567669586,24.073605900009877,23.93696464307891,23.33643127464432,23.14253248259861,23.1234349328603,22.450719719178544,21.98959446051918,21.902290983965507,21.831460128384194,21.782909553910095,21.549431621369127,21.337126662747057,20.93128590510832,20.773136080729827,20.527371543447973,20.34752292456541,20.27433468290392,20.216654873929926,20.153622324968936,20.02774808329606,19.976557435198792,19.8073868920599,24.073605900009877,21.98959446051918,21.549431621369127,21.337126662747057,20.93128590510832,20.34752292456541,20.216654873929926,20.02774808329606,19.976557435198792,19.8073868920599,23.842724821153393,22.72480140674274,22.110923310084182,24.099252107727423,22.37465320576818,"rgba(239, 83, 80, 0.5)",0.5610276365821621,23.8428185123381,-1.3953296794915673,28.033392570556472,-20.382976567507356,False,True,False,True,True,0.0,24.255400000000005,22.913400000000003,0.0,0.0,0.0,0.0,0.9629109863672815,0.9578989574979958,False,False,False,False,-0.08229375103639626,-0.08401669788945586,False,False,False,False,88957.0,99433.78396755763,False,False,False,False,2352.1283233193067,False,False,False,False
2025-06-30 14:00:00+00:00,23.235,23.39,23.22,23.39,3459.0,,,,,23.81710898693998,24.065094370782006,24.339158954512314,,23.109534348275538,23.07076446648862,24.110830096553748,24.323472683738185,24.065624891559686,23.93083409428343,23.336405738388585,23.144022014132922,23.12506493078864,22.455344688109747,21.994341621472557,21.907182196425477,21.83645089558768,21.787963268352396,21.554801116158178,21.342852281691567,20.937542207246214,20.779538248900998,20.53393213767812,20.3541935342541,20.281050421732576,20.223410976205365,20.160413630006516,20.03460823012232,19.983447871404817,19.814373035616818,24.065624891559686,21.994341621472557,21.554801116158178,21.342852281691567,20.937542207246214,20.3541935342541,20.223410976205365,20.03460823012232,19.983447871404817,19.814373035616818,23.81710898693998,22.72849966529798,22.115833533652676,24.073787437411436,22.38503477300432,#000000,0.5715491592517649,23.84418641185644,-0.7946585250007749,34.15171681807358,-20.711529761831223,False,True,False,True,True,0.0,24.2342,22.93095,0.0,0.0,0.0,0.0,0.9723767885532592,0.9485294117647065,False,False,False,False,-0.02797340410450028,-0.05599505099697807,False,False,False,False,92416.0,99324.98111534741,False,False,False,False,2369.2891245081546,False,False,False,False
2025-06-30 15:00:00+00:00,23.33,23.51,23.33,23.51,2864.0,,,,,23.802434669941892,24.04761059502306,24.32234326472485,,23.18173676416142,23.13877940593233,24.093935648867227,24.309967464576335,24.06017804496537,23.92682442511751,23.337175770543492,23.145987110460307,23.127140864371864,22.45964156641044,21.99858715709377,21.911536049981706,21.840878261297224,21.79243682374933,21.559512611208127,21.347844622247806,20.942948776805515,20.785056026420364,20.53956645838337,20.35990959636464,20.28680036508898,20.229191823903303,20.16622076592461,20.040466945576625,19.989329628084924,19.820327622994093,24.06017804496537,21.99858715709377,21.559512611208127,21.347844622247806,20.942948776805515,20.35990959636464,20.229191823903303,20.040466945576625,19.989329628084924,19.820327622994093,23.802434669941892,22.732112041914096,22.120256104726636,24.05746284322993,22.392982172447905,#000000,0.5790591001283023,23.84558838627229,-0.579540820959263,39.66198560222228,-15.818975156064013,False,True,False,True,True,0.0,24.2134,22.948800000000002,0.0,0.0,0.0,0.0,0.979207920792079,0.9407920792079213,False,False,False,False,-0.007383193749911033,-0.03168912237344455,False,False,False,False,95280.0,99262.26822983816,False,False,False,False,2376.9590605622916,False,False,False,False
2025-06-30 16:00:00+00:00,23.51,23.615,23.455,23.615,2459.0,,,,,23.794445673881363,24.03603366370527,24.310189086277923,,23.240258915894092,23.195208740322695,24.08250315179572,24.300163840242664,24.056419645777126,23.924228566913172,23.338474792114273,23.14826666324712,23.12951137669553,22.463713958606025,22.002491549280986,21.915524572159143,21.84492266281542,21.79651606585742,21.563777040856532,21.35233884813785,20.947778203598443,20.78997312085436,20.544571623892477,20.364977275287316,20.291894275175896,20.2343102061934,20.171359371416308,20.045645384857988,19.99452617734199,19.825581436430443,24.056419645777126,22.002491549280986,21.563777040856532,21.35233884813785,20.947778203598443,20.364977275287316,20.2343102061934,20.045645384857988,19.99452617734199,19.825581436430443,23.794445673881363,22.73566282439142,22.12434686213136,24.04688947462152,22.400081030717416,#000000,0.5846214837646981,23.84791961530591,-0.398410974920068,44.5369314661428,-11.607622522368246,False,False,False,True,True,0.0,24.195099999999996,22.969025000000002,0.0,0.0,0.0,0.0,0.9904799682665608,0.93554145180484,False,False,False,False,0.010164611786539792,-0.01076225529345238,False,False,False,False,97739.0,99238.65166813524,False,False,False,False,2378.2310131117133,False,False,False,False
2025-06-30 17:00:00+00:00,23.625,23.63,23.475,23.485,2005.0,,,,,23.78747953700419,24.026391217299295,24.300155417150407,,23.27258853210158,23.228060327248404,24.07299359029387,24.292023646357194,24.053203363145577,23.921956640251867,23.33937419683748,23.149965960416548,23.131284933661114,22.46691713662715,22.005596310496276,21.918700172922005,21.848145742189015,21.79976884967336,21.567185817132252,21.355937501888793,20.95165527413711,20.793923853068932,20.548597737331338,20.36905664695294,20.2959958828524,20.23843236265941,20.175498722577,20.049818553786537,19.998714607595783,19.829818124603687,24.053203363145577,22.005596310496276,21.567185817132252,21.355937501888793,20.95165527413711,20.36905664695294,20.23843236265941,20.049818553786537,19.998714607595783,19.829818124603687,23.78747953700419,22.738425479900517,22.12759209767252,24.038008723817967,22.40434681163664,#000000,0.5927551110041818,23.847879477860985,-0.6121912255572703,46.11503880091408,-10.366243428877496,False,False,False,True,True,0.0,24.168900000000004,22.989050000000002,0.0,0.0,0.0,0.0,0.991435968930492,0.9378609838677561,False,False,False,False,0.013327268296262748,0.001282506501405184,False,False,False,False,95734.0,99184.31598335796,False,False,False,False,2372.444485776648,False,False,False,False
2025-06-30 18:00:00+00:00,23.485,23.675,23.485,23.655,3932.0,,,,,23.778515709913176,24.011211652039012,24.283054337285325,,23.332268085171147,23.28889048498529,24.057712737982534,24.278072414742898,24.047896673762992,23.91841451063874,23.341798111660367,23.153903975519018,23.13536357823699,22.47358258460884,22.01194631635987,21.9251798947952,21.854711124606926,21.806387540720888,21.574090685429653,21.363202662839363,20.959445069973842,20.801850111414037,20.55665972125323,20.377215331266044,20.304195282526603,20.24666996174514,20.183767673856497,20.058149333538342,20.007073621864514,19.83826644705453,24.047896673762992,22.01194631635987,21.574090685429653,21.363202662839363,20.959445069973842,20.377215331266044,20.24666996174514,20.058149333538342,20.007073621864514,19.83826644705453,23.778515709913176,22.744295976095586,22.13425104741598,24.024260566412504,22.412929580798394,#000000,0.5971094637599291,23.848928804329987,-0.32477931786382713,49.1904509659875,-7.554627265539295,True,False,False,False,True,0.0,24.1474,23.00895,0.0,0.0,0.0,0.0,0.9910071942446044,0.9372501998401286,False,False,False,False,0.018297720141345612,0.009790113321375398,False,False,False,False,99666.0,99191.78395260822,False,False,False,False,2396.6236410359243,False,False,False,False
2025-06-30 19:00:00+00:00,23.655,23.785,23.655,23.705,4147.0,,,,,23.775387150798174,24.000369826097444,24.26868860606652,,23.393201333435705,23.350867061821923,24.046303561346186,24.266265878573684,24.043790957360336,23.916044893583155,23.345355667065874,23.158979081876733,23.14057971486232,22.481203715902968,22.01904781751677,21.93240418160293,21.86201438635521,21.813739472160556,21.58171429013031,21.371187885615775,20.96795095166177,20.810487637439557,20.56542174336826,20.38606739938312,20.313085832488458,20.25559756578728,20.1927246885988,20.06716462224463,20.016116073677544,19.84739485955661,24.043790957360336,22.01904781751677,21.58171429013031,21.371187885615775,20.96795095166177,20.38606739938312,20.25559756578728,20.06716462224463,20.016116073677544,19.84739485955661,23.775387150798174,22.751182250771215,22.14172979993884,24.014815194320715,22.422631381553153,#000000,0.6003080140325219,23.852031893247656,-0.24492742027543848,51.807658789700376,-5.098166536047174,True,False,True,False,True,0.0,24.129099999999998,23.029275000000002,0.0,0.0,0.0,0.0,0.9962022786328204,0.9288426943833706,False,False,False,False,0.03842306816002176,0.024106590740698576,False,False,False,False,103813.0,99263.4307130329,False,False,False,False,2423.7612590043595,False,False,False,False
2025-07-01 14:00:00+00:00,23.75,23.755,23.605,23.7,2263.0,,,,,23.77306485069304,23.994226820924624,24.26076586764514,,23.416659072445338,23.37555965339832,24.039886739939444,24.2597090248617,24.041403496333416,23.914595965234994,23.347121930025157,23.161570855281294,23.14324828202255,22.485228601274166,22.022833829932374,21.93625963240502,21.865915042805447,21.81766812068002,21.585796654811375,21.37547016041859,20.972522819259083,20.815133762055265,20.570139839812825,20.390837215980326,20.317877604084938,20.260410222526346,20.19755419210413,20.07202743883434,20.020994269931617,19.85232172841033,24.041403496333416,22.022833829932374,21.585796654811375,21.37547016041859,20.972522819259083,20.390837215980326,20.260410222526346,20.07202743883434,20.020994269931617,19.85232172841033,23.77306485069304,22.75478975279167,22.1457081932267,24.009352513087602,22.42687803494884,#000000,0.6037009133608724,23.85237925149116,-0.2524085157381146,53.47134613640498,-3.427493051284415,True,False,True,False,True,0.0,24.1126,23.049899999999997,0.0,0.0,0.0,0.0,0.9916100679184979,0.9326807830603283,False,False,False,False,0.023137164882943227,0.0236218778118209,False,False,False,False,101550.0,99298.88139965254,False,False,False,False,2421.268836384137,False,False,False,False
2025-07-01 15:00:00+00:00,23.71,23.76,23.62,23.69,6490.0,,,,,23.76726474438288,23.978050111699194,24.239321050549492,,23.4676341197092,23.430321973254614,24.022854555137183,24.241806484933587,24.03479297887615,23.910599650530187,23.352136190540573,23.16891079297747,23.150804813348586,22.496655428314213,22.033618472594608,21.947244056821855,21.877030014077217,21.82886405956458,21.597435463434856,21.387681387157794,20.985565487855684,20.828390766743535,20.58360636648372,20.404454063302364,20.33155813544503,20.274151092102397,20.21134400657064,20.08591398854214,20.034925339122967,19.866393716273528,24.03479297887615,22.033618472594608,21.597435463434856,21.387681387157794,20.985565487855684,20.404454063302364,20.274151092102397,20.08591398854214,20.034925339122967,19.866393716273528,23.76726474438288,22.765019449776926,22.157029354012163,23.994878635543856,22.437520356282896,#000000,0.6073620260030993,23.85183789430225,-0.266460343869807,54.400462376504905,-2.310863739329683,True,False,True,False,True,0.0,24.095399999999998,23.070200000000003,0.0,0.0,0.0,0.0,0.9897877452943534,0.9373247897476978,False,False,False,False,-0.1086162980098841,-0.042497210099031596,False,False,False,False,95060.0,99233.16230818506,False,False,False,False,2484.3499396960106,False,False,False,False
2025-07-01 16:00:00+00:00,23.685,23.915,23.66,23.915,1700.0,,,,,23.768391586102457,23.97601635772042,24.235331909689382,,23.484510972302125,23.44775948500791,24.020426411992116,24.238444476460327,24.033788793480575,23.910225733151766,23.3539597297358,23.17130737686565,23.153254788877742,22.49995980838644,22.036657218623436,21.95032794282671,21.880142235154207,21.8319935871902,21.600665446850027,21.39105195664091,20.98913702412519,20.8320120448211,20.58727272656813,20.40815351677411,20.335271924653725,20.277878990080634,20.215082798754082,20.08967446358867,20.03869609903668,19.87019705221782,24.033788793480575,22.036657218623436,21.600665446850027,21.39105195664091,20.98913702412519,20.40815351677411,20.277878990080634,20.08967446358867,20.03869609903668,19.87019705221782,23.768391586102457,22.768062133732634,22.16023577813228,23.993246617837418,22.44105256379172,"rgba(38, 166, 154, 0.5)",0.6083375515094688,23.853130627225553,0.10170237333028209,57.848185977606036,1.1805489122817932,True,False,True,False,True,0.5604999735329663,24.0827,23.090875,0.0,0.0,0.0,0.0,0.9830437513083524,0.9403391249738338,False,False,False,False,-0.08191966552616604,-0.06220843781259882,False,False,False,False,96760.0,99194.81870650777,False,False,False,False,2472.189475514677,False,False,False,False
2025-07-01 17:00:00+00:00,23.915,23.965,23.845,23.94,1106.0,,,,,23.770104280895243,23.97549064285333,24.233324152192367,,23.497220419957277,23.460701795978803,24.019583394550224,24.23674440452988,24.03341634967688,23.910245114710328,23.355353279772626,23.173061182085405,23.155042158051952,22.502240329709245,22.038723951603384,21.9524211213562,21.882251449283505,21.83411245916996,21.602843320472108,21.393317563285652,20.991526551469995,20.834431289137353,20.589717205774377,20.41061690043028,20.337743655344983,20.280359194764767,20.217569284633914,20.092173525331475,20.041201277246778,19.872721611837335,24.03341634967688,22.038723951603384,21.602843320472108,21.393317563285652,20.991526551469995,20.41061690043028,20.280359194764767,20.092173525331475,20.041201277246778,19.872721611837335,23.770104280895243,22.770193143318522,22.162423180732596,23.992973025313646,22.443678512050273,"rgba(38, 166, 154, 0.5)",0.5997269498816722,23.854561113910048,0.14246297603736274,60.424881977329534,3.7942417869725276,True,False,True,False,True,0.8691900762675324,24.070500000000003,23.11175,0.0,0.0,0.0,0.0,0.9941089837997055,0.9326741005680631,False,False,False,False,-0.049897496357374276,-0.05605296708498655,False,False,False,False,97866.0,99174.21686609679,False,False,False,False,2451.008243336155,False,False,False,False
2025-07-01 18:00:00+00:00,23.92,23.92,23.77,23.785,2532.0,,,,,23.77151852304061,23.97249954209579,24.227518236902846,,23.51789701620203,23.482352925067875,24.01603020577912,24.23182371413648,24.03191004800168,23.90966188933414,23.358000955926453,23.176554177061803,23.158613980009314,22.507097084018508,22.043208202129396,21.95697351222709,21.886846895661748,21.83873427549699,21.60761688943035,21.398301148290233,20.996811340495263,20.83979118651089,20.595146115407807,20.416096290967626,20.343244834155936,20.285881678747376,20.22310836441758,20.097745601173745,20.04678892355846,19.878358580126093,24.03191004800168,22.043208202129396,21.60761688943035,21.398301148290233,20.996811340495263,20.416096290967626,20.285881678747376,20.097745601173745,20.04678892355846,19.878358580126093,23.77151852304061,22.77465438425641,22.16714980973991,23.99051210067975,22.448473392607738,"rgba(38, 166, 154, 0.5)",0.5921932969063906,23.855930421359446,-0.11977579234683208,59.04473646183411,3.7942417869725276,True,False,True,False,True,0.0,24.0552,23.131925000000003,0.0,0.0,0.0,0.0,0.9907465825446897,0.9297581493165097,False,False,False,False,-0.0662323518010484,-0.06114265944301747,False,False,False,False,95334.0,99114.67862011079,False,False,False,False,2452.263929485982,False,False,False,False
2025-07-01 19:00:00+00:00,23.78,23.79,23.54,23.62,12378.0,,,,,23.7579260534425,23.943939054637383,24.189983539073047,,23.54903304326853,23.52009569972657,23.98603297404185,24.199708028980083,24.018876926569128,23.901258126143368,23.36583262911714,23.18863841662285,23.17109579539462,22.527249869416977,22.062688262457392,21.976858207845847,21.907002446140876,21.85905943229993,21.62884227106029,21.420637003093873,21.02078429175493,20.864199595026538,20.620002014740137,20.44126958308283,20.36855088287664,20.31131043093842,20.24864002112286,20.123479901073413,20.072614699395903,19.904474038492566,24.018876926569128,22.062688262457392,21.62884227106029,21.420637003093873,21.02078429175493,20.44126958308283,20.31131043093842,20.123479901073413,20.072614699395903,19.904474038492566,23.7579260534425,22.79238652251874,22.18747616558563,23.963949549050977,22.461458230839188,#000000,0.5875640505625521,23.846736544473732,-0.38589247292554096,55.40241624159231,3.7942417869725276,True,False,True,False,False,0.0,24.036600000000004,23.151075000000002,0.0,0.0,0.0,0.0,0.9807893088327418,0.9327625809145969,False,False,False,False,-0.1154849903948288,-0.08831382491892315,False,False,False,False,82956.0,98864.15647096178,False,False,False,False,2606.1513104241835,False,False,False,False
2025-07-02 14:00:00+00:00,23.85,23.985,23.815,23.91,1193.0,,,,,23.759476922297523,23.943595399738467,24.18819911746085,,23.556902718301995,23.528234740864693,23.98538487561666,24.198139644574958,24.01849813779749,23.901264579184605,23.367218494096594,23.19039226737537,23.172884073161214,22.529584526140788,22.064836506130522,21.979036505500822,21.90919954144591,21.86126800313696,21.631118194828975,21.42300832672153,21.023292375303186,20.86674160495133,20.622574798415652,20.44386503060416,20.371156164903756,20.31392540009637,20.251262474557677,20.12611726517722,20.075259141022507,19.90714091934131,24.01849813779749,22.064836506130522,21.631118194828975,21.42300832672153,21.023292375303186,20.44386503060416,20.31392540009637,20.12611726517722,20.075259141022507,19.90714091934131,23.759476922297523,22.79455132204784,22.189740079746883,23.96375714649895,22.463672247207672,"rgba(38, 166, 154, 0.5)",0.5821157821118954,23.847604122612303,0.10718808749923789,56.82967292796809,3.7942417869725276,True,False,True,False,False,0.5402251109844443,24.023799999999998,23.171025,0.0,0.0,0.0,0.0,0.9855640338214066,0.917714992782018,False,False,False,False,-0.05724408536825332,-0.07277895514358823,False,False,False,False,84149.0,98636.01451017168,False,False,False,False,2584.241987781948,False,False,False,False
2025-07-02 15:00:00+00:00,23.91,23.925,23.58,23.58,1216.0,,,,,23.75878351168893,23.94146926292444,24.18508945176121,,23.559960037140886,23.531768223267697,23.98308370316787,24.195440309427696,24.017420761644967,23.90061288112634,23.36807766508951,23.1916512914372,23.17418054568573,22.53159640482744,22.0667734696769,21.981011904142033,21.911200580290814,21.863285083783516,21.63322104683979,21.42521808357334,21.025659724727074,20.869150786595604,20.625026774789646,20.44634744104397,20.37365133210976,20.316432393659948,20.25377935448972,20.12865363035764,20.077804323150342,19.90971403504461,24.017420761644967,22.0667734696769,21.63322104683979,21.42521808357334,21.025659724727074,20.44634744104397,20.316432393659948,20.12865363035764,20.077804323150342,19.90971403504461,23.75878351168893,22.79633622572735,22.19176170096051,23.96178074212486,22.465034335913902,#000000,0.5785210485397777,23.846986091611846,-0.46149762793546956,53.36395335955052,9.761011525661637,True,False,True,False,False,0.0,24.0044,23.189275000000002,0.0,0.0,0.0,0.0,0.9752150757886113,0.9262597296190095,False,False,False,False,-0.09814271368646338,-0.0854608344150258,False,False,False,False,82933.0,98392.55692086669,False,False,False,False,2563.028933707809,False,False,False,False
2025-07-02 16:00:00+00:00,23.59,23.82,23.59,23.76,5090.0,,,,,23.757256417851504,23.933929917362107,24.173216056243163,,23.573815843552833,23.547374279769524,23.974744139643533,24.185071047919052,24.013377389171612,23.898298906548906,23.37193317057743,23.19714675211627,23.179829694811488,22.540146257558945,22.074971829114336,21.989367385567395,21.919660467415635,21.87181020862185,21.642097294937084,21.43453622413741,21.035628440749946,20.879291549776514,20.63534239127709,20.456787706128654,20.38414396068611,20.326973746198455,20.26436125608438,20.139315512367347,20.08850250056165,19.92052722647814,24.013377389171612,22.074971829114336,21.642097294937084,21.43453622413741,21.035628440749946,20.456787706128654,20.326973746198455,20.139315512367347,20.08850250056165,19.92052722647814,23.757256417851504,22.80396456105633,22.20032369943253,23.95480079715226,22.471061548969775,#000000,0.5701529508713848,23.845150085815682,-0.14934604071686822,53.19454077620795,9.365595243147453,True,False,True,False,False,0.0,23.9886,23.210749999999997,0.0,0.0,0.0,0.0,0.9681949607600165,0.943205287071459,False,False,False,False,-0.11137685176870292,-0.09841884309186436,False,False,False,False,88023.0,98231.78859651217,False,False,False,False,2602.206779696835,False,False,False,False
2025-07-02 17:00:00+00:00,23.76,23.845,23.75,23.8,3984.0,,,,,23.75859623340757,23.930358306942676,24.165819913106926,,23.58779205729167,23.562417323663936,23.970419648332626,24.178534885398065,24.011087852355452,23.897287938325945,23.37552475145652,23.20197137742612,23.18476996630459,22.54717201405912,22.081621783963154,21.99613207768546,21.92650026455824,21.878696685873354,21.649240883940823,21.442014355354974,21.04359611454681,20.887386695781753,20.64356368194161,20.465099681720275,20.392494343399488,20.33536037612163,20.27277751741414,20.147790375309825,20.097004253570642,19.9291142257543,24.011087852355452,22.081621783963154,21.649240883940823,21.442014355354974,21.04359611454681,20.465099681720275,20.33536037612163,20.147790375309825,20.097004253570642,19.9291142257543,23.75859623340757,22.81032829629581,22.207285516568163,23.95159148448572,22.476541501999023,"rgba(38, 166, 154, 0.5)",0.5688206940521262,23.84522496222177,-0.07950653465083954,53.53897201794811,9.352985062914215,True,False,True,False,False,0.0,23.970100000000002,23.232174999999998,0.0,0.0,0.0,0.0,0.9676817899316345,0.943028796353844,False,False,False,False,-0.0856367160298527,-0.09202777956085853,False,False,False,False,92007.0,98135.28024617865,False,False,False,False,2623.6299303992096,False,False,False,False
2025-07-02 18:00:00+00:00,23.79,23.8,23.67,23.745,4106.0,,,,,23.757937227722778,23.92528325791661,24.157300888177055,,23.596867946044895,23.57265270889424,23.96470060874488,24.170998589307928,24.008127439629366,23.895648267713103,23.378647173693572,23.206371194806717,23.18928972256248,22.55398795562981,22.088184220469646,22.002820828334787,21.93327329962924,21.885522486370448,21.65634969688681,21.449477141668375,21.051582019441625,20.89551188667383,20.651831828441697,20.473469606168376,20.400906940415627,20.34381250225579,20.281262754077762,20.156340893572043,20.105584295084974,19.93778785561414,24.008127439629366,22.088184220469646,21.65634969688681,21.449477141668375,21.051582019441625,20.473469606168376,20.34381250225579,20.156340893572043,20.105584295084974,19.93778785561414,23.757937227722778,22.816409078964437,22.214129138135608,23.946840457938816,22.48126573105559,#000000,0.5684923399136539,23.84389310719427,-0.1739567980973825,52.9898505084513,8.397708672505466,True,False,True,False,False,0.0,23.9516,23.252799999999997,0.0,0.0,0.0,0.0,0.9652734456227907,0.9457267623206498,False,False,False,False,-0.10301421954506208,-0.09752099955296031,False,False,False,False,87901.0,97976.60923460998,False,False,False,False,2646.612412098447,False,False,False,False
2025-07-02 19:00:00+00:00,23.75,23.895,23.75,23.88,5986.0,,,,,23.76172745445013,23.9221810302974,24.148389780813048,,23.6166455892674,23.59368721371719,23.960433947616924,24.16297901047239,24.005534503636166,23.8948484987237,23.3843845856078,23.21387890154581,23.196963780163003,22.564640974079364,22.098252068703882,22.01305577897312,21.943617344685816,21.895934299514327,21.6671372385059,21.460757667782914,21.063584487782133,20.907702262430497,20.66420774992119,20.485979217065623,20.413473260871108,20.356432439914897,20.29392645484222,20.169091205433883,20.118374407295637,19.95070420367141,24.005534503636166,22.098252068703882,21.6671372385059,21.460757667782914,21.063584487782133,20.485979217065623,20.356432439914897,20.169091205433883,20.118374407295637,19.95070420367141,23.76172745445013,22.82611040065505,22.224666335343606,23.944099421853526,22.48971125600976,"rgba(38, 166, 154, 0.5)",0.5666428479360507,23.84491500138745,0.061917306007381025,54.32867287402466,8.397708672505466,True,False,True,False,False,0.2989581335230831,23.9368,23.274250000000002,0.0,0.0,0.0,0.0,0.9598585690515806,0.9477953410981709,False,False,False,False,-0.07870071664719397,-0.08811085810007714,False,False,False,False,93887.0,97913.20444027495,False,False,False,False,2698.3858630736645,False,False,False,False
2025-07-03 14:00:00+00:00,24.07,24.145,23.865,23.91,2855.0,,,,,23.76619951242743,23.923070432399516,24.146063906689438,,23.629879939005637,23.607336326201658,23.960643830593995,24.160801725940583,24.00529703494575,23.895399199781757,23.387844812211217,23.218135490182608,23.20129524285967,22.570177539773216,22.10337285986311,22.018245882483857,21.94885100937118,21.901194638410363,21.672554158034988,21.466395948023514,21.069542315592283,20.9137402831511,20.670319830870394,20.492145779475084,20.419663398035976,20.36264563282045,20.30015766600764,20.175358302602124,20.1246584414749,19.957041996236754,24.00529703494575,22.10337285986311,21.672554158034988,21.466395948023514,21.069542315592283,20.492145779475084,20.36264563282045,20.175358302602124,20.1246584414749,19.957041996236754,23.76619951242743,22.83126458043848,22.230049425060535,23.945111283838795,22.494658692338596,"rgba(38, 166, 154, 0.5)",0.5659684596311518,23.847096197901852,0.1111436530211302,55.59227002804692,8.397708672505466,True,False,True,False,False,0.6560675907814009,23.921400000000002,23.29555,0.0,0.0,0.0,0.0,0.9615464130659499,0.9406657018813326,False,False,False,False,-0.02825387493617339,-0.058182366518125264,False,False,False,False,96742.0,97895.04623189858,False,False,False,False,2700.8139892275613,False,False,False,False
2025-07-03 15:00:00+00:00,23.915,24.1,23.86,23.98,3680.0,,,,,23.771869182562163,23.92431835239457,24.14326782149301,,23.645860216387398,23.623841150064383,23.961041438735947,24.1581651714245,24.00505883737652,23.896157491189054,23.392295506410473,23.22360002468823,23.206855164215867,22.577283713880018,22.109955658649593,22.024918022181136,21.95557942900556,21.907957556887308,21.67951908381083,21.473645509064617,21.077203408925087,20.921504974456777,20.678180705237338,20.500077335216833,20.427625501098916,20.37063754001397,20.30817294376663,20.183420112008275,20.132742171142798,19.965195309997334,24.00505883737652,22.109955658649593,21.67951908381083,21.473645509064617,21.077203408925087,20.500077335216833,20.37063754001397,20.183420112008275,20.132742171142798,19.965195309997334,23.771869182562163,22.837878603684995,22.236965698325246,23.946485118816582,22.500935019890374,"rgba(38, 166, 154, 0.5)",0.5639484913543634,23.849834015950982,0.23081183130114424,57.323074281558405,8.397708672505466,True,False,True,False,True,1.4927403605853087,23.9075,23.316175,0.0,0.0,0.0,0.0,0.9576095947063687,0.9507857733664196,False,False,False,False,-0.035150180963354496,-0.04666627374073988,False,False,False,False,100422.0,97934.2238096986,False,False,False,False,2715.9951676891496,False,False,False,False
2025-07-03 16:00:00+00:00,23.97,24.17,23.92,24.155,6721.0,,,,24.08166666666667,23.7861802710802,23.930375236491585,24.141430029918062,,23.679393384317137,23.658102109591884,23.965403232025427,24.156180639989916,24.00635399268174,23.899145358543617,23.401630421131884,23.234695102086885,23.218115976864002,22.591006307361493,22.122506952751586,22.03761494603912,21.968364962904964,21.920796670445586,21.692689003962013,21.487311162635603,21.091578135340605,20.936053088757895,20.692880628023943,20.514890980129582,20.442489170965292,20.38555143071777,20.323124790465712,20.198447956470687,20.14780664267996,19.98037613133139,24.00635399268174,22.122506952751586,21.692689003962013,21.487311162635603,21.091578135340605,20.514890980129582,20.38555143071777,20.198447956470687,20.14780664267996,19.98037613133139,23.7861802710802,22.85082161012793,22.25018580086837,23.98491305103913,22.513735652779243,"rgba(38, 166, 154, 1.0)",0.5618954649340705,23.91033681146947,0.43542474321133406,60.4613923506481,5.899080047450624,True,False,True,False,True,3.5441933290930265,23.884700000000002,23.336149999999996,0.0,0.0,0.0,0.0,0.950632648828044,0.9580999792574165,False,False,False,False,-0.01722509848864484,-0.03194568611469236,False,False,False,False,107143.0,98076.99553357923,False,False,False,False,2778.0882658645114,False,False,False,False
