date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_888,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_61,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-15 15:00:00+00:00,7.295,7.345,7.275,7.31,5675.0,,,,,,,,,,,,,,,,,,,,,,,7.2122397290415865,7.280644033889199,7.171297179429332,,7.221393647453372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,7.315,7.37,7.22,7.28,13106.0,,,,,,,,,,,,,,,,,,,,,,,7.2255213600583845,7.28119749492214,7.174083693502155,,7.22693418282756,#000000,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,7.28,7.31,7.26,7.305,3812.0,,,,,,,,,,,,,,,,,,,,,,,7.228651896272017,7.281374581044424,7.174881086017393,,7.228302521111278,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,7.305,7.395,7.3,7.385,4741.0,,,,,,,,,,,,,,,,,,,,,,,7.235953547907995,7.282994564752887,7.1764293606606735,,7.231792491107186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,7.385,7.415,7.365,7.375,5396.0,,,,,,,,,,,,,,,,,,,,,,,7.244822601574016,7.285331820234198,7.178396059195367,,7.23618349366786,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,7.37,7.44,7.36,7.4,10707.0,,,,,,,,,,,,,,,,,,,,,,,7.261209988690312,7.290318506995497,7.182466179725618,,7.244664891803809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,7.515,7.625,7.495,7.57,6765.0,,,,,,,,,,,,,,,,,,,,,,,7.280107887283139,7.2976195229229175,7.186835285093818,,7.2548542317666245,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,7.57,7.645,7.535,7.635,5684.0,,,,,,,,,,,,,,,,,,,,,,,7.296330088928321,7.30437427590162,7.19082725066957,,7.263843871833171,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,7.63,7.74,7.625,7.725,9256.0,,,,,,,,,,,,,,,,,,,,,,,7.326433469003111,7.31792750204359,7.198570476055022,,7.280977149033908,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,7.725,7.77,7.705,7.735,15410.0,,,,,,,,,,,,,,,,,,,,,,,7.3720764772844865,7.340702977659029,7.211943173986762,,7.308240876310092,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,7.735,7.795,7.73,7.77,4454.0,,,,,,,,,,,,,,,,,,,,,,,7.384318489709027,7.347269979439957,7.215887456874098,,7.31582530867436,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,7.775,7.78,7.68,7.69,48114.0,,,,,,,,,,,,,,,,,,,,,,,7.468007799892884,7.40018374621775,7.251708132508329,,7.373299892872988,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,7.67,7.72,7.605,7.64,5417.0,,,,,,,,,,,,,,,,,,,,,,,7.473163009106578,7.404228033885527,7.254930023296891,,7.377440355429665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,7.635,7.67,7.585,7.635,11898.0,,,,,,,,,,,,,,,,,,,,,,,7.482117768628091,7.411833369195518,7.261397937359382,,7.38511635839433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,7.635,7.67,7.615,7.66,5212.0,,,,,,,,,,,,,,,,,,,,,,,7.486173590888803,7.415272495275509,7.264298969027675,,7.388581685063996,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,7.66,7.71,7.655,7.66,9853.0,,,,,,,,,,,,,,,,,,,,,,,7.49449983068622,7.422221478502581,7.270038700919972,,7.395586670036258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,7.665,7.695,7.645,7.67,3495.0,,,,,,,,,,,,,,,,,,,,,,,7.497202557730325,7.424550875465798,7.272011645450992,,7.397921692882371,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,7.675,7.675,7.615,7.62,11050.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,7.5036777859011625,7.430673638720981,7.277611454759137,,7.403987626460427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,7.815,7.965,7.815,7.885,8234.0,,,,,,,,,,,,,,,,,,,,,,,7.516540774885269,7.4403102304576425,7.284520876356772,,7.413790627233229,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,7.885,7.905,7.835,7.84,4477.0,,,,,,,,,,,,,,,,,,,,,,,7.52267409765184,7.44506075469313,7.288039239651246,,7.418591363998739,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,7.845,7.87,7.79,7.805,2316.0,,,,,,,,,,,,,,,,,,,,,,,7.525410871738932,7.447253136303197,7.289721639889973,,7.420795215977368,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,7.8,7.845,7.78,7.845,4216.0,,,,,,,,,,,,,,,,,,,,,,,7.530293650392565,7.451196741589709,7.2927666811043,,7.4247523576955246,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,7.845,7.845,7.82,7.835,9713.0,,,,,,,,,,,,,,,,,,,,,,,7.541319694177229,7.4602107365762445,7.299781193541595,,7.433770541431689,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,7.835,7.855,7.805,7.835,18604.0,,,,,,,,,,,,,,,,,,,,,,,7.560235826481204,7.476267854625667,7.3126802276546155,,7.449727969587163,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,7.775,7.845,7.75,7.815,12931.0,,,,,,,,,,,,,,,,,,,,,,,7.570767252845182,7.4858082020279495,7.32081377068543,,7.459129741852855,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,7.815,7.94,7.775,7.93,8848.0,,,,,,,,,,,,,,,,,,,,,,,7.579717870293545,7.49355459693216,7.3271040339406746,,7.46679216705546,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,7.93,8.01,7.9,7.92,20639.0,,,,,,,,,,,,,,,,,,,,,,,7.602599743678869,7.513188988674371,7.342814533678386,,7.486201088677209,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,7.92,7.985,7.915,7.975,8312.0,,,,,,,,,,,,,,,,,,,,,,,7.611392430847552,7.52087971623599,7.349070141031177,,7.493780762704906,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,7.975,7.985,7.875,7.875,5598.0,,,,,,,,,,,,,,,,,,,,,,,7.616309113617484,7.525374510480745,7.352894776682801,,7.498192800260344,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,7.875,7.89,7.8,7.8,15617.0,,,,,,,,,,,,,,,,,,,,,,,7.6256439422547055,7.534845257694811,7.361774768236023,,7.507421322728514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,7.815,7.845,7.765,7.78,12665.0,,,,,,,,,,,,,,,,,,,,,,,7.631495378649937,7.541284230836944,7.3682414426832095,,7.513673684056697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,7.775,7.91,7.755,7.865,22066.0,,,,,,,,,,,,,,,,,,,,,,,7.643412856846626,7.5536946497843145,7.380238858186574,,7.525782121605839,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,7.865,7.915,7.84,7.885,4802.0,,,,,,,,,,,,,,,,,,,,,,,7.646274303124331,7.5565864325806045,7.382970293818043,,7.528610343174326,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,7.885,7.905,7.85,7.885,7533.0,,,,,,,,,,,,,,,,,,,,,,,7.650626253912617,7.5610209810363695,7.387195510180132,,7.532947581709706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,7.885,7.895,7.82,7.82,4777.0,,,,,,,,,,,,,,,,,,,,,,,7.6528945744084815,7.563468943497869,7.389650213544505,,7.5353379104836185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,7.825,7.875,7.815,7.86,7554.0,,,,,,,,,,,,,,,,,,,,,,,7.656466034057888,7.567322235198331,7.393520666823233,,7.53910297869315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,7.925,7.995,7.9,7.95,6567.0,,,,,,,,,,,,,,,,,,,,,,,7.660992246506005,7.571725146919168,7.397546423567684,,7.543421272330953,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,7.945,8.02,7.925,7.995,7114.0,,,,,,,,,,,,,,,,,,,,,,,7.666262873170001,7.576772909255115,7.402089069780192,,7.548374950735102,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,7.995,8.045,7.99,8.015,4046.0,,,,,,,,,,,,,,,,,,,,,,,7.669524843255678,7.5798444972154275,7.404803097081123,,7.5513908125174085,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,8.015,8.035,7.995,8.015,3834.0,,,,,,,,,,,,,,,,,,,,,,,7.672545768247427,7.582704864069728,7.407345943429384,,7.55419885858218,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,8.015,8.055,8.0,8.025,6527.0,,,,,,,,,,,,,,,,,,,,,,,7.677739970096434,7.587617917703733,7.411708660845118,,7.559022182881762,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,8.02,8.045,8.005,8.025,9783.0,,,,,,,,,,,,,,,,,,,,,,,7.685210234939787,7.594754344796223,7.418116407145556,,7.566026995627188,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,7.71,7.735,7.635,7.71,2941.0,,,,,,,,,,,,,,,,,,,,,,,7.685262429631569,7.595235518791934,7.418978143920726,,7.566492030781409,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,7.705,7.71,7.58,7.615,7008.0,,,,,,,,,,,,,,,,,,,,,,,7.684504466508002,7.595692701770965,7.4205779524014375,,7.566925040226802,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,7.615,7.635,7.57,7.595,5539.0,,,,,,,,,,,,,,,,,,,,,,,7.683509116646143,7.595731490739612,7.4216220682728435,,7.566954225219533,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,7.595,7.675,7.585,7.64,5544.0,,,,,,,,,,,,,,,,,,,,,,,7.682924471925586,7.596067388634037,7.422848056972634,,7.567279972510751,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,7.645,7.655,7.565,7.59,3893.0,,,,,,,,,,,,,,,,,,,,,,,7.682278542848842,7.596112682115529,7.423578999200711,,7.567323408055027,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,7.59,7.635,7.57,7.61,9110.0,,,,,,,,,,,,,,,,,,,,,,,7.680838277373614,7.596240460926756,7.425282201897896,,7.567453646732756,#000000,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,7.57,7.65,7.55,7.585,3640.0,,,,,,,,,,,,,,,,,,,,,,7.595,7.680203786285003,7.596233375492863,7.42591645576985,,7.574338404386929,#000000,1.0,7.65,7.55,0.0
2025-01-28 16:00:00+00:00,7.585,7.65,7.58,7.625,4075.0,,,,,,,,,,,,,,,,,,,,,,7.6073244761287535,7.679696006933603,7.5963737967194565,7.426718118987009,,7.577528099692205,#000000,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,7.625,7.685,7.62,7.67,2743.0,,,,,,,,,,,,,,,,,,,,,,7.6207034487154965,7.679578638069788,7.596637669233635,7.427365854669793,,7.581071402672178,#000000,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,7.675,7.75,7.675,7.735,2999.0,,,,,,,,,,,,,,,,,,,,,,7.642832478759505,7.679819993987187,7.5972094133792005,7.428257886847894,,7.587029943243447,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,7.735,7.74,7.695,7.7,6328.0,,,,,,,,,,,,,,,,,,,,,,7.664848285738353,7.680216238783507,7.598317888646229,7.430069120142203,,7.593362883327573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,7.705,7.705,7.63,7.655,8132.0,,,,,,,,,,,,,,,,,,,,,,7.6644069921553175,7.679950540685073,7.599117094129497,7.431969270180138,,7.593860974287507,#000000,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,7.86,7.99,7.805,7.915,5115.0,,,,,,,,,,,,,,,,,,,,,,7.701404698474207,7.68214012320601,7.601451237573514,7.434372110884886,,7.604842042534655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,7.915,7.935,7.78,7.805,5711.0,,,,,,,,,,,,,,,,,,,,,,7.721834654002013,7.683849047257082,7.603477446525821,7.436667720392135,,7.611457217044263,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,7.805,7.855,7.795,7.825,3139.0,,,,,,,,,,,,,,,,,,,,,,7.729566758989542,7.684683953097183,7.604506839831197,7.437871935355024,,7.614157371818236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,7.825,7.83,7.75,7.77,3714.0,,,,,,,,,,,,,,,,,,,,,,7.73394628914817,7.685369551521952,7.605484672569533,7.439134809622194,,7.615983830715463,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,7.77,7.835,7.675,7.775,9108.0,,,,,,,,,,,,,,,,,,,,,,7.738561622550453,7.686648123548009,7.607551288682009,7.442000559631667,,7.618690398603034,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,7.77,7.835,7.745,7.815,10875.0,,,,,,,,,,,,,,,,,,,,,,7.74847359673066,7.688838985562925,7.610518611005037,7.44574118799355,,7.623393095323044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,8.085,8.23,8.075,8.215,12173.0,,,,,,,,,,,,,,,,,,,,,,7.814990439688581,7.699248812120951,7.620149471304826,7.454191479976507,,7.647145050772716,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,8.215,8.31,8.215,8.225,8526.0,,,,,,,,,,,,,,,,,,,,,,7.857978124975853,7.707414090512305,7.627608987359354,7.460612758713917,,7.663403490390357,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,8.23,8.31,8.165,8.29,11416.0,,,,,,,,,,,,,,,,,,,,,,7.904371984632286,7.718072678849711,7.637402695961799,7.469103525458876,,7.682237721225668,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,8.295,8.295,8.22,8.255,17073.0,,,,,,,,,,,,,,,,,,,,,,7.956780142956308,7.733307697023213,7.651529966367757,7.481494590876896,,7.705778099306044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,8.25,8.255,8.19,8.22,10953.0,,,,,,,,,,,,,,,,,,,,,,7.97985763336515,7.742011988140411,7.659753806585174,7.48889094315122,,7.717628592810488,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,8.225,8.25,8.115,8.16,24557.0,,,,,,,,,,,,,,,,,,,,,,8.011746153214842,7.758649764270879,7.6758947900175905,7.5039257444178356,,7.737554112980287,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,8.12,8.165,8.075,8.1,5946.0,,,,,,,,,,,,,,,,,,,,,,8.015612660534407,7.761919315005414,7.679187853312991,7.507142098009527,,7.740965481715585,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,8.1,8.165,8.035,8.06,6024.0,,,,,,,,,,,,,,,,,,,,,,8.018250794570418,7.764924115007884,7.682272095030713,7.510224376123134,,7.743917845183038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,8.065,8.125,8.055,8.115,4285.0,,,,,,,,,,,,,,,,,,,,,,8.020311381596331,7.767104154713508,7.684500194129296,7.512440957498432,,7.7460891719843925,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,8.115,8.115,8.005,8.05,5459.0,,,,,,,,,,,,,,,,,,,,,,8.021465299540868,7.769496306217003,7.687022070977834,7.515041637268619,,7.748256328501081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,8.045,8.095,8.03,8.055,6969.0,,,,,,,,,,,,,,,,,,,,,,8.022965904857696,7.772528096253563,7.690220865914659,7.518345995727968,,7.751015215688472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,8.045,8.055,7.975,8.025,8538.0,,,,,,,,,,,,,,,,,,,,,,8.022754953830619,7.775631273701194,7.693632577049232,7.522032835207319,,7.753512909947091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,8.055,8.135,7.905,8.03,4239.0,,,,,,,,,,,,,,,,,,,,,8.023333333333332,8.022767740881172,7.77717417711301,7.695325902627422,7.523861413529852,,7.808492513496958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,8.035,8.2,7.995,8.155,18264.0,,,,,,,,,,,,,,,,,,,,,8.099085010887439,8.030934225710036,7.786047168618806,7.704447711438244,7.533033910381103,,7.830709605407127,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,8.155,8.2,8.075,8.085,4154.0,,,,,,,,,,,,,,,,,,,,,8.102344224781485,8.032661849283619,7.7880205981667,7.706483865057281,7.535092327758693,,7.832920573009555,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,8.08,8.15,8.05,8.095,1963.0,,,,,,,,,,,,,,,,,,,,,8.102069124155603,8.033258343435838,7.788884727671995,7.707389083719725,7.536024185000113,,7.8335250927966555,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,8.095,8.145,8.085,8.115,6265.0,,,,,,,,,,,,,,,,,,,,,8.104391381204913,8.035561178987003,7.791757547592965,7.710372340114835,7.539065274207625,,7.836229544421468,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,8.115,8.14,8.03,8.04,17472.0,,,,,,,,,,,,,,,,,,,,,8.092914669162354,8.038069840806598,7.7984293270240235,7.71756590614292,7.546730339136642,,7.838742016454508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,8.08,8.135,7.995,8.08,3852.0,,,,,,,,,,,,,,,,,,,,,8.091344328013902,8.038574524599895,7.799857415110487,7.7191133029912375,7.548390552148321,,7.839456024572769,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,8.075,8.195,8.07,8.18,5016.0,,,,,,,,,,,,,,,,,,,,,8.096013284333743,8.040788031933785,7.802227437097215,7.721553354980194,7.550859027193333,,7.842288227107654,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,8.18,8.215,8.15,8.205,2793.0,,,,,,,,,,,,,,,,,,,,,8.100113770085498,8.04244498030609,7.803690383888045,7.72303151034076,7.5523199764408915,,7.844320124212257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,8.205,8.24,8.165,8.195,3525.0,,,,,,,,,,,,,,,,,,,,,8.10532673013241,8.044622596628255,7.80556845176078,7.724923469301635,7.55418307606016,,7.846924864776648,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,8.195,8.225,8.185,8.215,4223.0,,,,,,,,,,,,,,,,,,,,,8.111388052838391,8.04728918528347,7.807842143584092,7.72720980804567,7.556429651304166,,7.850031768211157,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,8.215,8.255,8.185,8.19,9569.0,,,,,,,,,,,,,,,,,,,,,8.12298967234278,8.053080809771618,7.812921421032321,7.732328976698746,7.561476434948776,,7.856559462958847,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,9.25,9.6,9.25,9.58,33854.0,,,,,,,,,,,,,,,,,,,,,8.520834787465237,8.212301640528555,7.88408386197695,7.7953987625879915,7.612406279767472,,8.005005066465241,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,9.585,9.59,9.275,9.285,19552.0,,,,,,,,,,,,,,,,,,,,,8.64599024548331,8.283354528781432,7.920226613549875,7.827879737046843,7.6391932136482135,,8.063328867701935,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,9.285,9.475,9.275,9.41,12215.0,,,,,,,,,,,,,,,,,,,,,8.707555356705408,8.323649928938908,7.941984756499986,7.847548215911424,7.655551976542523,,8.09525804691965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,9.41,9.42,9.225,9.255,9829.0,,,,,,,,,,,,,,,,,,,,,8.744696271964791,8.351523930409963,7.958007010872413,7.862146922928779,7.667846641483948,,8.116844155531979,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,9.255,9.27,9.05,9.05,20375.0,,,,,,,,,,,,,,,,,,,,,8.788242953638894,8.3946482183306,7.985827258077492,7.887887870470544,7.690059981039172,,8.14933325631134,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,9.055,9.14,9.04,9.11,19780.0,,,,,,,,,,,,,,,,,,,,,8.81922000778579,8.430768281664836,8.01098913016094,7.911373366992123,7.710596158535042,,8.176589389027745,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,9.12,9.235,9.09,9.185,8302.0,,,,,,,,,,,,,,,,,,,,,8.833408991986696,8.446394654648536,8.021904193097564,7.921554100794847,7.7194846020573,,8.188549308516986,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,9.185,9.245,9.105,9.11,6884.0,,,,,,,,,,,,,,,,,,,,,8.84379130799619,8.458572516498842,8.030671091711051,7.929760828173221,7.726689435539736,,8.197897035983809,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,9.105,9.155,9.06,9.135,5937.0,,,,,,,,,,,,,,,,,,,,,8.851220633486653,8.468206344627154,8.037880179419663,7.936541789720066,7.732687021780085,,8.205307193806725,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,9.125,9.15,9.1,9.14,3073.0,,,,,,,,,,,,,,,,,,,,,8.855094670248173,8.473183150039725,8.04161980734788,7.940060596117142,7.735800810582094,,8.209151806867002,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,9.135,9.145,9.06,9.065,6733.0,,,,,,,,,,,,,,,,,,,,,8.862035577458977,8.483181604059382,8.04942667555879,7.947441552453522,7.742380551358048,,8.216893192177743,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,9.065,9.13,9.06,9.125,18530.0,,,,,,,,,,,,,,,,,,,,,8.8803072861497,8.509736972906781,8.070625063445977,7.967534457622457,7.760360927227777,,8.237712941470539,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,9.135,9.375,9.07,9.25,7293.0,,,,,,,,,,,,,,,,,,,,,8.890407975024832,8.521670682321297,8.079729935533633,7.976112065800035,7.76796258408221,,8.247176648552403,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
