date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_383,aVWAP_valley_602,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_33,aVWAP_valley_13,aVWAP_OB_bull_587,aVWAP_OB_bull_33,aVWAP_OB_bear_544,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 16:00:00+00:00,14.115,14.24,14.025,14.125,339432.0,,,,,,,,,,,,,,,,,,,,,,,,14.13,14.833285049047173,14.65058387252255,14.691327995777373,14.680372275994896,14.619827205743698,14.51798456175896,14.490901319279153,14.474178165557968,14.332288015927686,14.25246578772283,,14.332288015927686,,,,14.515746749939296,"rgba(239, 83, 80, 0.5)",0.8187132675206766,14.601299216320372,-0.5817656012376071,42.32651654900418,0.3271061975094156,False,True,False,True,False,0.0,14.531199999999998,14.52585,0.0,0.0,0.0,0.0,0.8770449233965204,0.8351077642170865,False,False,False,False,-0.1606493994829329,-0.04700503071765816,False,False,False,False,-1028810.0,-913771.8576511553,False,False,False,False,178595.89842653408,False,False,False,False
2024-08-06 16:00:00+00:00,14.3,14.535,14.24,14.25,190507.0,,,,,,,,,,,,,,,,,,,,,,,,14.206091742005526,14.820042197562142,14.646570733757063,14.687747483740726,14.677356318349673,14.61759040301303,14.516816338678229,14.490053909462905,14.473473188822103,14.332330059812628,14.252852341851034,,14.332330059812628,,,,14.520084065186824,#000000,0.8200666474782858,14.599613601960568,-0.42632340070850827,38.56194412249492,-2.691744767946652,False,True,False,True,False,0.0,14.5327,14.525225,0.0,0.0,0.0,0.0,0.8799535303988643,0.8267716535433072,False,False,False,False,-0.10273524601514031,-0.07487013836639923,False,False,False,False,-838303.0,-912601.7978426103,False,False,False,False,178780.56666798316,False,False,False,False
2024-08-07 16:00:00+00:00,14.415,14.465,14.165,14.185,138357.0,,,,,,,,,,,,,,,,,,,,,,,,14.219667687172551,14.809519976083378,14.64306665256584,14.684676004366512,14.674749639664117,14.6155818940745,14.515642344019968,14.489156988969945,14.472696455683158,14.332133195175714,14.252911369478905,,14.332133195175714,,,,14.519072927932235,#000000,0.82119629831139,14.59553447131467,-0.49992245722349615,35.79397623926561,-5.05550657216132,False,True,False,True,False,0.0,14.537900000000002,14.524525,0.0,0.0,0.0,0.0,0.8792196123732512,0.8263380824027724,False,False,False,False,-0.11911469608190708,-0.09699241722415317,False,False,False,False,-976660.0,-913594.948263655,False,False,False,False,178153.84470413846,False,False,False,False
2024-08-08 16:00:00+00:00,14.475,14.565,14.42,14.52,140212.0,,,,,,,,,,,,,,,,,,,,,,,,14.268572139463473,14.803647877465247,14.641739890093037,14.683317095337337,14.673629909840479,14.614915530411935,14.515574846293775,14.489208839479817,14.472809015057399,14.332688913337968,14.253699765557206,,14.332688913337968,,,,14.522709438394333,#000000,0.8213129458098929,14.596830738688356,-0.09354624090649583,36.88827886987412,-5.05550657216132,False,True,False,True,False,0.0,14.548800000000002,14.5241,0.0,0.0,0.0,0.0,0.8876853642811093,0.8157317859445521,False,False,False,False,-0.07910798194492381,-0.0880501995845385,False,False,False,False,-836448.0,-912398.871546389,False,False,False,False,177565.59904981073,False,False,False,False
2024-08-09 16:00:00+00:00,14.485,14.635,14.475,14.61,193953.0,,,,,,,,,,,,,,,,,,,,,,,,14.327536376311231,14.7977271945475,14.640863389446332,14.68219889665428,14.672740325458342,14.614581759698371,14.515958157594463,14.489688415859833,14.47334639887302,14.33377514254879,14.255094963976022,,14.33377514254879,,,,14.52759191099711,#000000,0.8213021302718984,14.59943836610142,0.012859620728223966,38.36536358444657,-5.05550657216132,False,True,False,True,False,0.0,14.553400000000002,14.523924999999998,0.0,0.0,0.0,0.0,0.8900193174500967,0.8086284610431423,False,False,False,False,-0.06508753895141921,-0.07656886926797885,False,False,False,False,-642495.0,-908214.3153983828,False,False,False,False,177819.6672815966,False,False,False,False
2024-08-12 16:00:00+00:00,16.285,16.305,15.745,15.905,558392.0,,,,,,,,,,,,,,,,,,,,,,,,14.920490631297971,14.87954260864965,14.688683252494716,14.719248332558115,14.705415117124293,14.645535608272084,14.543500009865548,14.51383410775348,14.496259046058366,14.35495812609967,14.276564607757226,,14.35495812609967,,,,14.613093767993735,"rgba(0, 255, 255, 0.75)",0.8340790357261155,14.689986178544935,1.4567130564519257,46.65358578195814,-12.614468207973687,False,True,False,False,True,7.657249388925745,14.589,14.529874999999999,0.0,0.0,0.0,0.0,0.8963148032479701,0.8056214865708932,False,False,False,False,0.2693839898146013,0.09640756027331124,False,False,False,False,-84103.0,-895437.3957798033,False,False,False,False,183720.01352529277,False,False,False,False
2024-08-13 16:00:00+00:00,15.595,15.805,15.555,15.69,474025.0,,,,,,,,,,,,,,,,,,,,,,,,15.098194902429858,14.923964731409253,14.717842423074124,14.741974221106895,14.725658047584723,14.66506046054629,14.561356857347445,14.52964866857977,14.511339361363857,14.369268786269503,14.291231417764372,,14.369268786269503,,,,14.648685443406919,"rgba(38, 166, 154, 1.0)",0.8421970302950529,14.729219260535434,1.1408028108671537,50.805012876316994,-8.720253133344492,False,True,True,False,True,6.160386553825518,14.6257,14.5348,0.0,0.0,0.0,0.0,0.889620064564192,0.8159920536379442,False,False,False,False,0.1882536327012572,0.14233059648728422,False,False,False,False,-558128.0,-890207.7927444575,False,False,False,False,188220.8660287766,False,False,False,False
2024-08-14 16:00:00+00:00,15.685,15.78,15.6,15.675,197457.0,,,,,,,,,,,,,,,,,,,,,,,,15.150099645289199,14.94109040897571,14.729510573442216,14.75114395574584,14.733859425851925,14.672991506880763,14.5686420025982,14.536120140943016,14.517517451058344,14.375146829969275,14.297258302514118,,14.375146829969275,,,,14.661216385751692,"rgba(38, 166, 154, 1.0)",0.8500565852919242,14.743165952859663,1.096202374363502,53.47232779153759,-6.103274761886482,False,False,True,False,True,6.055887503079276,14.662,14.540349999999998,0.0,0.0,0.0,0.0,0.8935905413814564,0.8172993154947108,False,False,False,False,0.19056627180430777,0.166448434145796,False,False,False,False,-755585.0,-888120.6176631481,False,False,False,False,188364.06190429945,False,False,False,False
2024-08-15 16:00:00+00:00,16.295,16.435,16.135,16.2,430138.0,,,,,,,,,,,,,,,,,,,,,,,,15.328871984179118,15.002567071742304,14.768617820342833,14.782372562491895,14.761700126197933,14.699370758978926,14.592150939449002,14.556860850959792,14.537234054701479,14.393281247159422,14.315543121719129,,14.393281247159422,,,,14.703506412538347,"rgba(0, 255, 255, 0.75)",0.8675855333381405,14.790787948053193,1.6242917819580185,57.543351566518155,-2.088544650275068,False,False,True,False,True,9.086861420347223,14.7074,14.54845,0.0,0.0,0.0,0.0,0.8977843065246665,0.8052393193781372,False,False,False,False,0.33284355628975953,0.24964599521777775,False,False,False,False,-325447.0,-879396.9956838745,False,False,False,False,192112.49505307,False,False,False,False
2024-08-16 16:00:00+00:00,16.2,16.415,16.165,16.395,270193.0,,,,,,,,,,,,,,,,,,,,,,,,15.420647459797102,15.040278208972069,14.793256986374498,14.80221387919505,14.77944956743392,14.716203842403775,14.607178844084425,14.570148976843683,14.549875315926739,14.404905995896648,14.32725353884329,,14.404905995896648,,,,14.72831023779738,"rgba(0, 255, 255, 0.75)",0.888935804692798,14.8187809989698,1.7731527886593748,61.00340317243716,1.3747496991675163,False,False,True,False,True,10.167124491865806,14.7566,14.5582,0.0,0.0,0.0,0.0,0.897275405007364,0.8116102110947475,False,False,False,False,0.3340881086336456,0.29186705192571166,False,False,False,False,-55254.0,-866619.584898078,False,False,False,False,193323.04551736347,False,False,False,False
2024-08-19 16:00:00+00:00,16.605,16.715,16.595,16.705,240967.0,,,,,,,,,,,,,,,,,,,,,,,,15.515634607089098,15.080738592743906,14.819408376476545,14.82341476838186,14.798417561457455,14.73409683631548,14.623023669419872,14.58414042650334,14.563171768156849,14.417006521756049,14.33937513988152,,14.417006521756049,,,,14.754402569834724,"rgba(0, 255, 0, 1.0)",0.9167905731163043,14.848301663953826,2.0252153441488656,64.4270457936012,4.843249553001016,True,False,True,False,True,11.84615407544835,14.8174,14.5694,0.0,0.0,0.0,0.0,0.9007083536883244,0.8095994137762582,False,False,False,False,0.34282823188588557,0.3173476419057986,False,False,False,False,185713.0,-850304.3510236891,False,False,False,False,194061.71147833456,False,False,False,False
2024-08-20 16:00:00+00:00,16.595,16.715,16.58,16.665,404534.0,,,,,,,,,,,,,,,,,,,,,,,,15.64425851327416,15.14359808452375,14.86129253665517,14.857603116928923,14.8291165694426,14.76313296758261,14.64885072405677,14.607012255733007,14.584932091814343,14.43687005826946,14.359287620538703,,14.43687005826946,,,,14.794177685347227,"rgba(0, 255, 255, 0.75)",0.9429577866412439,14.893229214786949,1.8789502672478966,66.35458622556443,6.990096420300404,True,False,True,False,True,11.551028044859624,14.8823,14.58135,0.0,0.0,0.0,0.0,0.9032021510633097,0.8076264971889514,False,False,False,False,0.34113945883661756,0.3292435503712081,False,False,False,False,-218821.0,-840513.9114729342,False,False,False,False,197324.8477344844,False,False,False,False
2024-08-21 16:00:00+00:00,16.375,16.485,16.365,16.44,165747.0,,,,,,,,,,,,,,,,,,,,,,,,15.679044113103737,15.164326512981507,14.875835598666987,14.86954815063774,14.839898971307031,14.773401730060561,14.658085915600706,14.615231121536175,14.5927689127971,14.444097255820195,14.36656293440244,,14.444097255820195,,,,14.8071637469922,"rgba(0, 255, 255, 0.75)",0.9621080786247046,14.90782213651106,1.5925215654348617,65.61843896132714,6.990096420300404,True,False,True,False,True,9.89512042089985,14.936399999999999,14.591524999999999,0.0,0.0,0.0,0.0,0.8972394503222668,0.8095585552717987,False,False,False,False,0.29183739888900045,0.31054047463010426,False,False,False,False,-384568.0,-833444.9826128886,False,False,False,False,196835.26869984122,False,False,False,False
2024-08-22 16:00:00+00:00,16.445,16.505,16.35,16.42,192538.0,,,,,,,,,,,,,,,,,,,,,,,,15.71552997767194,15.187490275250711,14.892341155062956,14.883154351706,14.85220445964956,14.785137064775666,14.668664410240254,14.62465985774039,14.601764739122677,14.452406141222687,14.374929966428269,,14.452406141222687,,,,14.82166203626101,"rgba(0, 255, 255, 0.75)",0.9798866775810692,14.924080873930604,1.5266246192490307,64.9445933204727,6.990096420300404,True,False,True,False,True,9.748053496936318,14.992099999999999,14.602625,0.0,0.0,0.0,0.0,0.8941740412979352,0.8125614552605704,False,False,False,False,0.2923833585302248,0.3014619165801645,False,False,False,False,-577106.0,-829470.7348204406,False,False,False,False,196768.64437891345,False,False,False,False
2024-08-23 16:00:00+00:00,17.05,17.105,16.915,17.055,223943.0,,,,,,,,,,,,,,,,,,,,,,,,15.786015266979858,15.22593826015635,14.918446307217108,14.904726491975921,14.871648116401694,14.803496490857436,14.684959354317149,14.63911759869322,14.615524294553056,14.46489602093339,14.387399890971132,,14.46489602093339,,,,14.8456516448233,"rgba(0, 255, 0, 1.0)",1.0133037483827103,15.101581748323193,1.9277716625390677,67.33732269642363,9.446987880827024,True,False,True,False,True,13.215648940372429,15.0661,14.616824999999999,0.0,0.0,0.0,0.0,0.8993198931260628,0.8059266456157399,False,False,False,False,0.3428282340816234,0.322145075330894,False,False,False,False,-353163.0,-822086.1187767129,False,False,False,False,197189.95221800005,False,False,False,False
2024-08-26 16:00:00+00:00,17.015,17.015,16.855,16.94,192976.0,,,,,,,,,,,,,,,,,,,,,,,,15.83702128151571,15.256237378217419,14.939512316899565,14.922210009020827,14.88745014131645,14.818457890682797,14.698298043389903,14.650981020173695,14.626826328100123,14.475193901965604,14.397694980798644,,14.475193901965604,,,,14.864534844734612,"rgba(0, 255, 255, 0.75)",1.0420745421280164,15.119548567876999,1.746949338581351,67.83755028457747,10.50774779014882,True,False,True,False,True,12.357753325789865,15.1335,14.630450000000002,0.0,0.0,0.0,0.0,0.8937944567083642,0.8188619082658819,False,False,False,False,0.3276531061896023,0.32489909076024814,False,False,False,False,-546139.0,-817807.868873198,False,False,False,False,197124.6196254729,False,False,False,False
2024-08-27 16:00:00+00:00,16.745,16.79,16.665,16.685,201244.0,,,,,,,,,,,,,,,,,,,,,,,,15.875740809413454,15.282661979482306,14.958612667028019,14.938138824115752,14.901905519479316,14.832216738953738,14.710669728486176,14.662026774366998,14.63736763908002,14.484875870999058,14.407406340678111,,14.484875870999058,,,,14.881056626552994,"rgba(0, 255, 255, 0.75)",1.0628493066510472,15.131858223895664,1.4613000793105466,65.8300382662235,10.50774779014882,True,False,True,False,True,10.476904607457733,15.1955,14.6428,0.0,0.0,0.0,0.0,0.8843662143992179,0.8184818481848186,False,False,False,False,0.2863941378991195,0.3056466143296838,False,False,False,False,-747383.0,-816716.0104410554,False,False,False,False,197188.48598786865,False,False,False,False
2024-08-28 16:00:00+00:00,16.805,16.805,16.68,16.75,201216.0,,,,,,,,,,,,,,,,,,,,,,,,15.912518579122484,15.308705715981654,14.977640789158714,14.954063759420368,14.916380546161564,14.846003591406422,14.723081944397494,14.673122003230935,14.647960686617568,14.49460948254451,14.417167482334241,,14.49460948254451,,,,14.897386780034179,"rgba(0, 255, 255, 0.75)",1.0815953473898907,15.14711087073955,1.4819674780670493,64.85349594109448,10.50774779014882,True,False,True,False,True,10.836231213114953,15.2588,14.657275,0.0,0.0,0.0,0.0,0.8911968348170131,0.8193620178041546,False,False,False,False,0.28934357295188334,0.2974950936407836,False,False,False,False,-546167.0,-812521.4521396437,False,False,False,False,197250.9280655761,False,False,False,False
2024-08-29 16:00:00+00:00,16.925,17.0,16.825,16.875,154331.0,,,,,,,,,,,,,,,,,,,,,,,,15.94355604696274,15.33014964862317,14.99321879353064,14.96712986685042,14.928257705575561,14.857296229617427,14.733221828024472,14.682182853901232,14.656608807122165,14.502528764078308,14.42509397326317,,14.502528764078308,,,,14.910840410686298,"rgba(0, 255, 255, 0.75)",1.1043967331281392,15.162006293828142,1.5510673427291868,64.91889937312406,10.50774779014882,True,False,True,False,True,11.52983963441455,15.3234,14.672024999999998,0.0,0.0,0.0,0.0,0.8870489372219479,0.8108007909045973,False,False,False,False,0.32312912290676205,0.3103121082737728,False,False,False,False,-391836.0,-805999.1970677112,False,False,False,False,196585.50282424933,False,False,False,False
2024-08-30 16:00:00+00:00,16.875,17.08,16.815,17.05,262922.0,,,,,,,,,,,,,,,,,,,,,,,,15.996318020353042,15.367213716414488,15.020296421563925,14.989913702929172,14.948992311782396,14.877009148136949,14.75092349712263,14.698012696771316,14.671720785618998,14.516356323795863,14.43892357844443,,14.516356323795863,,,,14.9341527457212,"rgba(0, 255, 255, 0.75)",1.1302096472985923,15.188621823673806,1.646931771264941,65.93662718520864,10.556339408000667,True,False,True,False,True,12.49509133864731,15.3925,14.68845,0.0,0.0,0.0,0.0,0.8860994311155084,0.8109077417759092,False,False,False,False,0.33017202719114874,0.3202420677324608,False,False,False,False,-128914.0,-795501.7521519326,False,False,False,False,197613.97564867957,False,False,False,False
2024-09-02 16:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.996318020353042,15.367213716414488,15.020296421563925,14.989913702929172,14.948992311782396,14.877009148136949,14.75092349712263,14.698012696771316,14.671720785618998,14.516356323795863,14.43892357844443,,14.516356323795863,,,,14.9341527457212,"rgba(0, 255, 255, 0.75)",1.155747194059556,15.188621823673806,1.6105409434636941,66.61511239326502,11.691777195283336,True,False,True,False,True,12.49509133864731,15.4551,14.704424999999999,0.0,0.0,0.0,0.0,0.8898389095415119,0.8078066914498145,False,False,False,False,0.3428282343024926,0.33153515101747666,False,False,False,False,-128914.0,-785167.0583201196,False,False,False,False,194550.19308048298,False,False,False,False
2024-09-03 16:00:00+00:00,16.885,16.885,16.64,16.695,257373.0,,,,,,,,,,,,,,,,,,,,,,,,16.03156434716268,15.396723864249594,15.042918636759087,15.009076791239268,14.966522320145469,14.893779428421723,14.766135464396172,14.711681123759165,14.684796889683117,14.5284311635738,14.451044205786907,,14.5284311635738,,,,14.952970385016089,"rgba(38, 166, 154, 1.0)",1.172256455814238,15.207030935093824,1.2693204268793274,63.06310399687063,11.691777195283336,False,False,True,False,False,9.772003917775699,15.5161,14.722275,0.0,0.0,0.0,0.0,0.8847482724580457,0.8120681145113526,False,False,False,False,0.2860253838036218,0.3087802674105492,False,False,False,False,-386287.0,-778982.8713694201,False,False,False,False,195524.19008698713,False,False,False,False
2024-09-04 16:00:00+00:00,16.545,16.585,16.3,16.455,336797.0,,,,,,,,,,,,,,,,,,,,,,,,16.055805557260584,15.4254509244465,15.066674100390607,15.029384807132917,14.985240634725573,14.911859026878737,14.782787256210186,14.72674646685246,14.699253617514865,14.541965849387005,14.464705580676101,,14.541965849387005,,,,14.97180671104323,"rgba(38, 166, 154, 1.0)",1.1845021876013535,15.221928448795849,1.041004030310109,58.48489337933178,13.45442468077264,False,False,True,False,False,7.990193534311256,15.5747,14.738675,0.0,0.0,0.0,0.0,0.8773711907967201,0.8138538734549017,False,False,False,False,0.22483353508384288,0.266806901247196,False,False,False,False,-723084.0,-778116.2222009018,False,False,False,False,197714.46620966948,False,False,False,False
2024-09-05 16:00:00+00:00,16.185,16.345,16.145,16.205,125735.0,,,,,,,,,,,,,,,,,,,,,,,,16.059557795147196,15.433602681500998,15.07398802273103,15.03569209144623,14.991097585793195,14.917570707451057,14.788127130669285,14.731609184348951,14.70393346487306,14.546405017207801,14.46920983067592,,14.546405017207801,,,,14.977344864713155,"rgba(38, 166, 154, 0.5)",1.1908494016025941,15.225375318520118,0.822626841111515,53.42794814184916,8.819834841344694,False,True,False,False,False,6.17658927454093,15.626199999999999,14.750449999999999,0.0,0.0,0.0,0.0,0.874649090687172,0.8175271573294276,False,False,False,False,0.18790369583306152,0.22735529854012876,False,False,False,False,-848819.0,-779212.3892985622,False,False,False,False,196598.5054932405,False,False,False,False
2024-09-06 16:00:00+00:00,15.94,15.965,15.69,15.705,207514.0,,,,,,,,,,,,,,,,,,,,,,,,16.050275162283068,15.439397730420701,15.081296643126407,15.042138362195198,14.997219949470725,14.923734121411467,14.794164137176905,14.73720576859455,14.709363280550177,14.55175949691945,14.474729331585172,,14.55175949691945,,,,14.981934907612164,#000000,1.1916917605875315,15.223900500489885,0.40371135844131567,46.948494943603535,3.042958949698807,False,True,False,True,False,2.710808432089909,15.655999999999999,14.759300000000001,0.0,0.0,0.0,0.0,0.8690173270325945,0.8210347752332489,False,False,False,False,0.111354100771662,0.1693546996558954,False,False,False,False,-1056333.0,-783508.8328753286,False,False,False,False,196767.73796621352,False,False,False,False
