date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_167,aVWAP_valley_147,aVWAP_OB_bull_580,aVWAP_OB_bull_521,aVWAP_OB_bull_419,aVWAP_OB_bull_247,aVWAP_OB_bull_167,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,105.655,106.0,104.85,105.435,28358.0,,,,,,99.98094651319063,98.8908272470334,95.30794915672458,94.39843559811268,90.92782971654653,89.2287180344888,88.15874329214597,87.41344731060062,85.00433656807766,77.77243428026371,75.86051343669337,,99.98094651319063,94.39843559811268,85.00433656807766,77.77243428026371,74.80012532403784,,89.3585619230798,"rgba(0, 255, 0, 1.0)",4.14422883968488,95.16697689128587,2.4776679826143226,73.38519784645858,17.5149601430125,True,False,True,False,True,17.897134360018505,98.6143,87.87925,0.0,0.0,0.0,0.0,1.0026495779160762,0.8550742497997411,False,False,False,False,0.32613878958106146,0.3272385165038539,False,False,False,False,2234930.0,1729449.2084487318,False,False,False,False,33145.00413677267,False,False,False,False
2025-03-21 16:00:00+00:00,103.4,104.41,103.4,104.17,52737.0,,,,,,100.19473308324358,99.0621692253161,95.45005359203945,94.54724827899433,91.07476862152173,89.35084851216904,88.2718691108862,87.52223363430883,85.11166038106768,77.8783092064349,75.9668107517413,,100.19473308324358,94.54724827899433,85.11166038106768,77.8783092064349,74.90635294422727,,89.493700399793,"rgba(0, 255, 0, 1.0)",4.147092139827189,95.31972382691363,2.1340920034284956,70.2744048871764,17.5149601430125,True,False,True,False,False,15.416006220363421,98.7308,87.96942499999999,0.0,0.0,0.0,0.0,0.9927690993409812,0.8574566756163042,False,False,False,False,0.2877690593571173,0.3075037879304856,False,False,False,False,2182193.0,1736468.492038674,False,False,False,False,33448.75601062115,False,False,False,False
2025-03-24 16:00:00+00:00,105.11,105.175,103.785,104.17,26440.0,,,,,,100.30353879613756,99.1501601280791,95.52268148100963,94.62309023269712,91.14934966175083,89.41290521914047,88.32934734751487,87.57749563976192,85.16609565056189,77.93184352005991,76.02052656709974,,100.30353879613756,94.62309023269712,85.16609565056189,77.93184352005991,74.96001840319457,,89.56245765852847,"rgba(0, 255, 0, 1.0)",4.132572336586182,95.39771983075539,2.122716665255321,68.20054291432162,17.5149601430125,True,False,True,False,False,15.416006220363421,98.80929999999998,88.05725000000001,0.0,0.0,0.0,0.0,1.0020157595748582,0.8505283733431065,False,False,False,False,0.30218156333325197,0.3048426756318688,False,False,False,False,2182193.0,1743378.9495264464,False,False,False,False,33340.09312673555,False,False,False,False
2025-03-25 16:00:00+00:00,106.4,106.75,105.275,105.46,45746.0,,,,,,100.54152920908805,99.33613698014703,95.66573974262141,94.77070686086053,91.290379105725,89.5293720346223,88.43674114121411,87.68044655915035,85.26661790991187,78.02901506440507,76.11771989103165,,100.54152920908805,94.77070686086053,85.26661790991187,78.02901506440507,75.05696856142023,,89.6967640453434,"rgba(0, 255, 0, 1.0)",4.102520696238271,95.55385080528498,2.4146494139074717,68.62954736504389,17.5149601430125,True,False,True,False,False,17.05916179311676,98.9082,88.144375,0.0,0.0,0.0,0.0,1.0006328923178929,0.8373466743015578,False,False,False,False,0.3412156165582337,0.32302914609505123,False,False,False,False,2227939.0,1750891.508448517,False,False,False,False,33532.432768181505,False,False,False,False
2025-03-26 16:00:00+00:00,104.915,105.53,104.195,104.73,29039.0,,,,,,100.65536401519212,99.43136702827138,95.74568634664219,94.85403453715544,91.37238288045691,89.59792163356296,88.50031261970193,87.74159436773874,85.32681273274738,78.08811955903245,76.17700261297549,,100.65536401519212,94.85403453715544,85.32681273274738,78.08811955903245,75.11618632123438,,89.77187257577063,"rgba(0, 255, 0, 1.0)",4.063668238125483,95.63900169908524,2.2371408708079774,66.88190279236484,22.21817003562832,True,False,True,False,False,15.616176574625957,99.01960000000001,88.22489999999999,0.0,0.0,0.0,0.0,1.006286634069305,0.8415889695386762,False,False,False,False,0.3118366064804601,0.3174328762877556,False,False,False,False,2198900.0,1757837.3765345865,False,False,False,False,33462.76714386861,False,False,False,False
2025-03-27 16:00:00+00:00,107.14,107.88,106.52,107.845,73128.0,,,,,,101.07998861525607,99.7659685436837,95.99684820823805,95.11099964928889,91.61359518469584,89.79684663156762,88.6833685676724,87.91678885503009,85.49674749886184,78.2501589118657,76.33865011516917,,101.07998861525607,95.11099964928889,85.49674749886184,78.2501589118657,75.27722012160795,,90.00454188921177,"rgba(0, 255, 0, 1.0)",4.129278221509295,95.91354701523107,2.889476645729106,69.33552918985406,22.21817003562832,True,False,True,False,True,19.410192515219634,99.2095,88.324325,0.0,0.0,0.0,0.0,1.0206705090678658,0.8192763813029962,False,False,False,False,0.342828251931216,0.3301305641094858,False,False,False,False,2272028.0,1765809.324185213,False,False,False,False,34077.73199435126,False,False,False,False
2025-03-28 16:00:00+00:00,108.16,108.36,106.81,107.38,40542.0,,,,,,101.29660823033858,99.94196912804055,96.1326870478815,95.25012135159187,91.74506363679,89.90585347302982,88.78387840607247,88.0130779033947,85.5902688827179,78.3395344578743,76.42783918410167,,101.29660823033858,95.25012135159187,85.5902688827179,78.3395344578743,75.36608716876034,,90.1297183365303,"rgba(0, 255, 0, 1.0)",4.172760587299404,96.06050612472814,2.7127110790216213,69.79742998380061,22.21817003562832,True,False,True,False,True,18.50025282969115,99.37,88.42665000000001,0.0,0.0,0.0,0.0,1.0241246540729156,0.8087775237636865,False,False,False,False,0.34282825196288524,0.33647940803618553,False,False,False,False,2231486.0,1773029.117608698,False,False,False,False,34177.95320374117,False,False,False,False
2025-03-31 16:00:00+00:00,107.035,109.28,107.01,108.41,90016.0,,,,,,101.77889876255996,100.33994025011185,96.4414159558662,95.56554206025766,92.0422514181185,90.15280970725308,89.01164408735056,88.23125700644168,85.80179731882183,78.5408645326891,76.62857743171402,,101.77889876255996,95.56554206025766,85.80179731882183,78.5408645326891,75.56601863436903,,90.41227259374404,"rgba(0, 255, 0, 1.0)",4.199975405333438,96.39310260992872,2.8611827999781467,71.1370049465132,22.21817003562832,True,False,True,False,True,19.704842185538496,99.5475,88.5341,0.0,0.0,0.0,0.0,1.0243720985596954,0.8027318176407569,False,False,False,False,0.34282825198661016,0.3396538300113978,False,False,False,False,2321502.0,1781532.5731496483,False,False,False,False,35043.65935562115,False,False,False,False
2025-04-01 16:00:00+00:00,107.7,108.26,106.695,108.26,54099.0,,,,,,102.01792776551986,100.54737516455042,96.61202008580565,95.7407172285755,92.21045587122995,90.29407622799165,89.14252174587055,88.35694129979635,85.9242701197117,78.65856765304153,76.74613481035009,,102.01792776551986,95.7407172285755,85.9242701197117,78.65856765304153,75.68320709528956,,90.5682734520403,"rgba(0, 255, 0, 1.0)",4.227821141392336,96.57375291283607,2.7641299611164105,71.61118712008619,22.21817003562832,True,False,True,False,True,19.405740487500864,99.7087,88.63095,0.0,0.0,0.0,0.0,1.0203723008190622,0.8138198064035741,False,False,False,False,0.3267009956953684,0.3331774128533831,False,False,False,False,2267403.0,1789065.4479845376,False,False,False,False,35339.0909935185,False,False,False,False
2025-04-02 16:00:00+00:00,107.075,107.61,106.195,107.515,30880.0,,,,,,102.13182491850696,100.65069743961206,96.70171292994324,95.83331985199996,92.30102113048333,90.37081587446914,89.21390067844793,88.42564458628566,85.99156049096932,78.72387858516531,76.81148020331275,,102.13182491850696,95.83331985199996,85.99156049096932,78.72387858516531,75.74840633895809,,90.6505324262905,"rgba(0, 255, 0, 1.0)",4.228436747111718,96.66741452368697,2.5653890846830323,69.82654767486662,22.21817003562832,True,False,True,False,True,17.91847767893215,99.8433,88.72734999999999,0.0,0.0,0.0,0.0,1.0154000768525908,0.8133959977535395,False,False,False,False,0.31293928070420096,0.323058346778792,False,False,False,False,2236523.0,1796002.7743723742,False,False,False,False,35269.957799820535,False,False,False,False
2025-04-03 16:00:00+00:00,110.31,110.82,107.93,108.41,60691.0,,,,,,102.4234697564982,100.90302126941607,96.90575821916615,96.04167168890841,92.4988314500733,90.53692326380092,89.36763166002136,88.57313498906863,86.13465219465775,78.86011369906045,76.94729258115883,,102.4234697564982,96.04167168890841,86.13465219465775,78.86011369906045,75.88366860046705,,90.83568188834819,"rgba(0, 255, 0, 1.0)",4.245930141413797,96.88384188278361,2.71463677765043,69.81840759535991,22.21817003562832,True,False,True,False,True,18.999957347926923,100.08670000000001,88.837925,0.0,0.0,0.0,0.0,1.023148955970453,0.7948002093875413,False,False,False,False,0.3428282520807757,0.33294329942978385,False,False,False,False,2297214.0,1803773.4910487714,False,False,False,False,35664.08248509463,False,False,False,False
2025-04-04 16:00:00+00:00,100.55,101.51,98.92,99.41,96369.0,,,,,,102.26814816610356,100.85949562679463,96.98348557418782,96.13700933150152,92.63590382620526,90.66791864880769,89.49621370410355,88.70081374731139,86.26940382137607,79.00944695216516,77.10010311817801,,102.26814816610356,96.13700933150152,86.26940382137607,79.00944695216516,76.0378525805629,,90.92072204697588,"rgba(38, 166, 154, 1.0)",4.101822463554822,96.93796259249456,0.6026680651027158,57.17737252789773,12.159339525387978,False,False,True,False,False,3.6999786688773852,100.15849999999999,88.90605,0.0,0.0,0.0,0.0,1.0050159850071658,0.8188182118840259,False,False,False,False,0.13838765521112764,0.23566547732045573,False,False,False,False,2200845.0,1809929.6384743717,False,False,False,False,36605.24399695363,False,False,False,False
2025-04-07 16:00:00+00:00,100.51,101.31,98.24,99.665,56305.0,,,,,99.73833333333334,102.17873305407566,100.83045494220038,97.02402148145167,96.18765759412162,92.71146372836887,90.7410993957748,89.56843421007866,88.77273631781493,86.34574364737462,79.09486374033246,77.18764315671763,,102.17873305407566,96.18765759412162,86.34574364737462,79.09486374033246,76.12624875226086,,91.69843205013706,"rgba(38, 166, 154, 1.0)",3.9635877175350913,97.47400310691268,0.552781229842413,49.13629509665155,5.309441962750569,False,True,False,True,False,4.03393179151254,100.23539999999998,88.97602499999999,0.0,0.0,0.0,0.0,1.0012542945956264,0.8244805584337678,False,False,False,False,0.12897516739665407,0.1823203223585549,False,False,False,False,2257150.0,1816863.287490273,False,False,False,False,36910.666570644265,False,False,False,False
2025-04-08 16:00:00+00:00,102.65,103.35,99.065,100.125,64774.0,,,,,100.33126177949933,102.12668642369105,100.83092404621092,97.08765266363426,96.26183632195584,92.80982488516281,90.83403278707226,89.65918631819254,88.86257278605092,86.4396824284955,79.19749091813975,77.29242526614546,,102.12668642369105,96.26183632195584,86.4396824284955,79.19749091813975,76.23186394956889,,91.81113138535422,"rgba(38, 166, 154, 1.0)",3.923236629193948,97.55758580402698,0.6544122719665026,44.520436567908554,1.6705985281475222,False,True,False,True,False,4.640542270185641,100.3215,89.047125,0.0,0.0,0.0,0.0,1.003303935413392,0.817350989848392,False,False,False,False,0.1597116782893925,0.17101600032397368,False,False,False,False,2321924.0,1824693.6861338345,False,False,False,False,37342.65623621567,False,False,False,False
2025-04-09 16:00:00+00:00,104.09,107.0,103.17,105.76,100465.0,,,,,102.58900261347632,102.30857614180286,101.0233111534752,97.29459323382012,96.47989127082573,93.03992483880901,91.03760662621028,89.85210755320318,89.05021599340604,86.62739817435721,79.3871891526132,77.48356980222351,,102.30857614180286,96.47989127082573,86.62739817435721,79.3871891526132,76.42328199601994,,92.18111554618521,"rgba(0, 255, 0, 1.0)",3.9498219540213357,97.89259464603067,1.991837972838113,48.239389682049236,1.6705985281475222,False,True,False,True,True,11.43263188652514,100.4807,89.1467,0.0,0.0,0.0,0.0,1.0086362000719686,0.7893898113401533,False,False,False,False,0.24461447999239314,0.20781524015818342,False,False,False,False,2422389.0,1833960.2801472635,False,False,False,False,38321.29722480148,False,False,False,False
2025-04-10 16:00:00+00:00,110.65,113.575,109.85,111.69,84299.0,,,,,105.10162988853757,102.73846955422613,101.39489618422613,97.59262164553844,96.78166336004496,93.32383510662166,91.27863770303006,90.07582033314942,89.26503107067114,86.83498755406463,79.58299468963067,77.67835596450193,,102.73846955422613,96.78166336004496,86.83498755406463,79.58299468963067,76.61709432330737,,92.63741192118688,"rgba(0, 255, 0, 1.0)",4.128788037385562,98.3490255895149,3.2312083569523455,54.732453338110595,-3.9188940985314815,False,True,True,False,True,17.403179062739703,100.771,89.276075,0.0,0.0,0.0,0.0,1.021102572339322,0.7729867305839037,False,False,False,False,0.3428282522205277,0.27532174618935557,False,False,False,False,2506688.0,1844390.1672767634,False,False,False,False,39034.12982596734,False,False,False,False
2025-04-11 16:00:00+00:00,116.74,118.43,116.67,117.615,101593.0,,,,,108.2109978540597,103.5135836877273,102.045798107181,98.07847558731285,97.26668665246738,93.76032736166714,91.64306242944119,90.4109130925173,89.58484674847422,87.13859075094577,79.8583661564131,77.95014532674219,,103.5135836877273,97.26668665246738,87.13859075094577,79.8583661564131,76.8864398553477,,93.28848281291242,"rgba(0, 255, 0, 1.0)",4.54468251797523,99.03999215483829,4.087195919999565,61.578427836322874,2.0829323781098807,True,False,True,False,True,20.0,101.154,89.44794999999998,0.0,0.0,0.0,0.0,1.0293066647480635,0.764635345468499,False,False,False,False,0.34282825254421945,0.3090749993667875,False,False,False,False,2608281.0,1856233.4360011544,False,False,False,False,40004.03478990583,False,False,False,False
2025-04-14 16:00:00+00:00,117.18,119.255,117.18,118.38,71619.0,,,,,109.71507366934208,104.03792541740191,102.49335547985524,98.41881971932787,97.60655464669391,94.0674830357971,91.90072851778307,90.64823620240392,89.81152663982358,87.35387995970078,80.05366392502354,78.1428769169881,,104.03792541740191,97.60655464669391,87.35387995970078,80.05366392502354,77.07742884011512,,93.68751034417842,"rgba(0, 255, 0, 1.0)",4.978370267720453,99.4793402348008,3.7965556494964408,66.4133098036329,6.273891233212034,True,False,True,False,True,20.0,101.5607,89.62342499999998,0.0,0.0,0.0,0.0,1.0308072644290198,0.7620756869829801,False,False,False,False,0.3428282525752507,0.3259516259710191,False,False,False,False,2679900.0,1869003.4602491984,False,False,False,False,40494.18928928714,False,False,False,False
2025-04-15 16:00:00+00:00,119.63,120.86,119.16,120.55,35803.0,,,,,110.44349546217921,104.31980135449679,102.73405503733495,98.60072384935415,97.78775982757286,94.23010737996199,92.03691250867087,90.77350108054509,89.93105625419606,87.46700128693381,80.15541573568322,78.24310904199852,,104.31980135449679,97.78775982757286,87.46700128693381,80.15541573568322,77.17666210764077,,93.8935782349106,"rgba(0, 255, 0, 1.0)",5.455839317433951,99.70954874245315,3.8198432990780877,70.39328206595287,9.849332220303808,True,False,True,False,True,20.0,102.001,89.80104999999999,0.0,0.0,0.0,0.0,1.0409392643689024,0.7516241052656446,False,False,False,False,0.3428282526537059,0.3343899393123625,False,False,False,False,2715703.0,1882130.5848964977,False,False,False,False,40421.45767239897,False,False,False,False
2025-04-16 16:00:00+00:00,123.19,123.51,121.46,122.565,69748.0,,,,,111.88332126822738,104.91793734901403,103.2445751602058,98.9836874985696,98.16827660478239,94.56899122420477,92.32005363184409,91.03352560836193,90.1788925344112,87.70062772238529,80.3635744913865,78.44773758485415,,104.91793734901403,98.16827660478239,87.70062772238529,80.3635744913865,77.37903686819364,,94.31760005652059,"rgba(0, 255, 0, 1.0)",5.981945546602964,100.18873041629902,3.7406341146665976,73.6975209070744,12.986005154993094,True,False,True,False,True,20.0,102.4917,89.98622500000002,0.0,0.0,0.0,0.0,1.044660148867163,0.7432391441304804,False,False,False,False,0.3428282527516489,0.33860909603200573,False,False,False,False,2785451.0,1896135.552572521,False,False,False,False,40876.132747245494,False,False,False,False
2025-04-17 16:00:00+00:00,120.98,122.325,120.835,121.58,42237.0,,,,,112.53668841054831,105.24321234123276,103.52677394909104,99.20074152623963,98.3844600840125,94.76357636691755,92.48375825365473,91.18432707389724,90.3228771099211,87.83684964237095,80.48587217824796,78.56813590002531,,105.24321234123276,98.3844600840125,87.83684964237095,80.48587217824796,77.49820038312757,,94.54477273634659,"rgba(0, 255, 0, 1.0)",6.398869108981243,100.44836357244549,3.3024017318770964,74.6351132254623,14.151056691508828,True,False,True,False,True,20.0,102.99770000000001,90.17672499999999,0.0,0.0,0.0,0.0,1.0451297567787736,0.7481903875247295,False,False,False,False,0.3278446850813469,0.3332268905566763,False,False,False,False,2743214.0,1909268.551757443,False,False,False,False,40897.23146434246,False,False,False,False
2025-04-18 16:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,112.53668841054831,105.24321234123276,103.52677394909104,99.20074152623963,98.3844600840125,94.76357636691755,92.48375825365473,91.18432707389724,90.3228771099211,87.83684964237095,80.48587217824796,78.56813590002531,,105.24321234123276,98.3844600840125,87.83684964237095,80.48587217824796,77.49820038312757,,94.54477273634659,"rgba(0, 255, 0, 1.0)",6.792211535983703,100.44836357244549,3.111156994390349,75.26017477105424,15.278548243501518,True,False,True,False,True,20.0,103.5071,90.36577500000001,0.0,0.0,0.0,0.0,1.0473799738464413,0.750467027834859,False,False,False,False,0.3278446850813469,0.3305357878190116,False,False,False,False,2743214.0,1922197.9385519011,False,False,False,False,40263.16586024413,False,False,False,False
2025-04-21 16:00:00+00:00,123.13,123.64,121.295,123.51,60985.0,,,,,113.4479959355149,105.7249333994439,103.94608948889496,99.52377870080237,98.70590020057963,95.05235146025558,92.72681815916144,91.40819823302016,90.536581389454,88.03874411507779,80.66644838989055,78.74575258870128,,105.7249333994439,98.70590020057963,88.03874411507779,80.66644838989055,77.67391727325601,,94.87696600506636,"rgba(0, 255, 0, 1.0)",7.231688625651614,102.56568486186512,2.8961859701540575,76.49835107318629,17.11372718061895,True,False,True,False,True,20.0,104.0167,90.591325,0.0,0.0,0.0,0.0,1.047154924347907,0.7424579968439617,False,False,False,False,0.3425354648457614,0.33653562633238654,False,False,False,False,2804199.0,1935872.373613112,False,False,False,False,40584.43460659694,False,False,False,False
2025-04-22 16:00:00+00:00,123.245,123.375,120.345,121.16,101863.0,,,,,114.50297052264747,106.42119587658114,104.56559945699043,100.01753087778886,99.19878863982932,95.50156846926147,93.10853180617205,91.76126071769272,90.8744170251339,88.35947235311312,80.95624501728686,79.03135149711203,,106.42119587658114,99.19878863982932,88.35947235311312,80.95624501728686,77.95675026800373,,95.35824435496744,"rgba(0, 255, 0, 1.0)",7.542738415907804,103.04892530580803,2.401127242593394,74.01594083542632,17.11372718061895,True,False,True,False,True,20.0,104.48989999999999,90.8065,0.0,0.0,0.0,0.0,1.0387426398148787,0.7463514101771026,False,False,False,False,0.33240612066713043,0.33447087349975846,False,False,False,False,2702336.0,1947755.5306113581,False,False,False,False,41534.48988401404,False,False,False,False
2025-04-23 16:00:00+00:00,117.89,119.15,117.67,118.385,80766.0,,,,,114.86471394336539,106.82316527396108,104.93960291301876,100.33748695126012,99.52071423387169,95.80444200348954,93.37067123805241,92.00578802142519,91.10956038033602,88.58521939178993,81.16513250579088,79.23816843250303,,106.82316527396108,99.52071423387169,88.58521939178993,81.16513250579088,78.16206015431652,,95.64705544073865,"rgba(0, 255, 0, 1.0)",7.754498316728472,103.28903855321691,1.9467360530876865,69.06844047940868,17.11372718061895,True,False,True,False,False,18.801655800877036,104.9298,91.01565000000001,0.0,0.0,0.0,0.0,1.0271733002593302,0.7591836734693876,False,False,False,False,0.2760452502438475,0.305258061871803,False,False,False,False,2621570.0,1958202.266570872,False,False,False,False,42142.73035092855,False,False,False,False
2025-04-24 16:00:00+00:00,119.425,119.965,118.98,119.64,106055.0,,,,,115.37121069343405,107.35930451992913,105.43967783490716,100.76626295636737,99.95166779825651,96.20942314864313,93.72187620862572,92.33356202473632,91.42479468346019,88.887557397373,81.44410503294704,79.51418386869976,,107.35930451992913,99.95166779825651,88.887557397373,81.44410503294704,78.43597123445686,,96.03530218061495,"rgba(0, 255, 0, 1.0)",7.983805089787218,103.68845029098415,1.9979883689070603,66.69337538488988,25.153391771875604,True,False,True,False,False,19.812325627690058,105.38369999999999,91.22885000000001,0.0,0.0,0.0,0.0,1.0301829336557624,0.7545733413940574,False,False,False,False,0.2914506655272234,0.2983543636995132,False,False,False,False,2727625.0,1970131.30119768,False,False,False,False,43133.61825246454,False,False,False,False
2025-04-25 16:00:00+00:00,118.01,118.8,117.655,118.63,56966.0,,,,,115.53604663089104,107.6031606785604,105.67329674082283,100.97492294271558,100.16222864633076,96.41069691184777,93.89830216973526,92.49900324897978,91.58433849617508,89.04143686474578,81.58774362563275,79.6566089978466,,107.6031606785604,100.16222864633076,89.04143686474578,81.58774362563275,78.57747185840341,,96.21898216285699,"rgba(0, 255, 0, 1.0)",8.168334369893225,103.86920407470568,1.8070753787576974,63.9151290273372,22.167873973048103,False,False,True,False,False,18.432465198696935,105.7901,91.43990000000002,0.0,0.0,0.0,0.0,1.0222940007228045,0.7584477773762196,False,False,False,False,0.2706605902397101,0.28450747696961165,False,False,False,False,2670659.0,1980992.1957527546,False,False,False,False,43348.07378343408,False,False,False,False
2025-04-28 16:00:00+00:00,117.04,119.08,116.885,119.035,68437.0,,,,,115.70977864293828,107.8814631340175,105.9424236076274,101.21874978414667,100.40852255843255,96.64741018039498,94.10670028224915,92.6947839496706,91.7733273584589,89.22401436979834,81.75870315529895,79.82621452530726,,107.8814631340175,100.40852255843255,89.22401436979834,81.75870315529895,78.7460250871721,,96.43267429569505,"rgba(0, 255, 0, 1.0)",8.36274805689276,104.08321123479722,1.7879037684124879,62.41610373572959,20.355987690356926,False,False,True,False,False,18.767327807575153,106.204,91.65512500000001,0.0,0.0,0.0,0.0,1.0177658142664876,0.7581875280394795,False,False,False,False,0.26659665242128716,0.2755520646954494,False,False,False,False,2739096.0,1992745.743105425,False,False,False,False,43737.04938369092,False,False,False,False
2025-04-29 16:00:00+00:00,116.4,117.215,116.085,116.36,44986.0,,,,,115.74286619914592,108.02683075107127,106.0886529338285,101.35904355264452,100.55109627205638,96.78770026112642,94.23183867453848,92.81304590690453,91.88787977750746,89.33553090057264,81.86478976588222,79.93177796128383,,108.02683075107127,100.55109627205638,89.33553090057264,81.86478976588222,78.85109767449204,,96.55175441304685,"rgba(0, 255, 255, 0.75)",8.487158702288912,104.19145739843043,1.4337592860479704,58.267827928856626,16.104713071692686,False,True,True,False,False,15.169807662855128,106.6139,91.84559999999999,0.0,0.0,0.0,0.0,1.0086026763882099,0.760258747165785,False,False,False,False,0.24464001654360226,0.26009604061952585,False,False,False,False,2694110.0,2003619.607553403,False,False,False,False,43756.412959137575,False,False,False,False
2025-04-30 16:00:00+00:00,116.36,117.695,116.315,117.585,54256.0,,,,,115.8086093325019,108.20858018324361,106.27028596120589,101.53190840145325,100.72653197941001,96.95972687508716,94.38522765821118,92.9579600338537,92.02821237187943,89.47198091111441,81.99424269251865,80.06051793152916,,108.20858018324361,100.72653197941001,89.47198091111441,81.99424269251865,78.97920231740055,,96.7003153610007,"rgba(0, 255, 255, 0.75)",8.621100188982208,104.33478871732352,1.5369513162148707,56.7648288336669,14.372619240762063,False,True,True,False,False,16.223566313383966,107.0643,92.045175,0.0,0.0,0.0,0.0,1.0099345074785382,0.7574342862200195,False,False,False,False,0.25046624629146447,0.25528114345549513,False,False,False,False,2748366.0,2015166.0632502493,False,False,False,False,43919.19725434474,False,False,False,False
2025-05-01 16:00:00+00:00,113.72,113.77,112.0,112.27,94578.0,,,,,115.58024657819692,108.3578841435881,106.44789711046165,101.74003579284934,100.94216057082613,97.187345272596,94.59577114129412,93.16016938886905,92.22590084046072,89.66842433211397,82.18897546612354,80.25577470765822,,108.3578841435881,100.94216057082613,89.66842433211397,82.18897546612354,79.17431775256308,,96.86254877875315,"rgba(38, 166, 154, 1.0)",8.649930818866228,104.43624339110139,0.9056438453603036,50.927638713196856,8.668215885181056,False,True,False,False,False,9.624845597904066,107.40809999999999,92.223675,0.0,0.0,0.0,0.0,1.0006293812531197,0.7617683442932482,False,False,False,False,0.18376095872546697,0.21952105109048103,False,False,False,False,2653788.0,2025067.178548695,False,False,False,False,44704.60504885102,False,False,False,False
2025-05-02 16:00:00+00:00,111.475,111.595,109.98,111.125,88728.0,,,,,115.28029712603369,108.43509814832373,106.56070040203853,101.89770701074981,101.10787485434606,97.37111745252277,94.76992049543064,93.32917924194125,92.39210856218408,89.83569397801473,82.35889509540594,80.42690080462803,,108.43509814832373,101.10787485434606,89.83569397801473,82.35889509540594,79.34570578116717,,96.9804577643016,"rgba(38, 166, 154, 1.0)",8.669808589177363,104.48980962567231,0.7653214377316806,46.233052259255444,4.218448519283392,False,True,False,True,False,8.300274496516256,107.70379999999999,92.39555,0.0,0.0,0.0,0.0,0.994356002671205,0.7671958811744686,False,False,False,False,0.14456182399686207,0.18204143754367155,False,False,False,False,2565060.0,2033439.1602766223,False,False,False,False,45387.13830390759,False,False,False,False
2025-05-05 16:00:00+00:00,113.42,114.465,113.13,114.325,56111.0,,,,,115.22939030321709,108.53947315444205,106.67759995510602,102.02774004190657,101.24186126788983,97.51064064777249,94.8987643340983,93.45281333115032,92.5129003287264,89.9553566365272,82.47677648806629,80.54495196577176,,108.53947315444205,101.24186126788983,89.9553566365272,82.47677648806629,79.46360160261001,,97.08902237122287,"rgba(0, 255, 255, 0.75)",8.729430655407498,104.58202818651489,1.1161062156384474,46.50886166428449,4.218448519283392,False,True,False,True,False,11.150337171293526,108.07910000000001,92.56627499999999,0.0,0.0,0.0,0.0,0.9987551510989012,0.7653459821428572,False,False,False,False,0.19393228720668912,0.18798686237518034,False,False,False,False,2621171.0,2042551.281822721,False,False,False,False,45553.39972555243,False,False,False,False
2025-05-06 16:00:00+00:00,116.745,119.31,116.74,119.13,119601.0,,,,,115.47193408859047,108.92002479950668,107.0586114062148,102.3949437774729,101.61432885621696,97.87812852411356,95.23002707302258,93.76717144479592,92.81801916841736,90.25271780044224,82.75998300877569,80.8267335530298,,108.92002479950668,101.61432885621696,90.25271780044224,82.75998300877569,79.744082672522,,97.41605195838322,"rgba(0, 255, 0, 1.0)",8.87778083726982,104.93085502866818,1.5994025119118032,50.4800043733474,4.218448519283392,False,True,False,False,True,15.073756747905964,108.54379999999999,92.76129999999999,0.0,0.0,0.0,0.0,1.007026057601013,0.7556915286422619,False,False,False,False,0.26270260364549197,0.22534473301033614,False,False,False,False,2740772.0,2053376.4092363222,False,False,False,False,46701.424536008984,False,False,False,False
