date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_243,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_397,aVWAP_OB_bull_352,aVWAP_OB_bull_310,aVWAP_OB_bull_243,aVWAP_OB_bull_159,aVWAP_OB_bull_116,aVWAP_OB_bear_303,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,17.635,17.65,17.545,17.61,324642.0,,,,,,,,,,,,,,,,,,,,,,16.689789019041296,,,,#000000,,17.128408377407876,,63.556780230302174,10.2361907595077,True,False,True,False,False,13.020675415325417,16.8806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2568874.0,1326299.3980902603,False,False,False,False,531352.5545389801,False,False,False,False
2024-02-07 17:00:00+00:00,17.415,17.43,17.3,17.335,546620.0,,,,,,,,,,,,,,,,,,,,,,16.7007540862421,,,,#000000,,17.113994611471718,,59.188829352570096,15.598215568132872,True,False,True,False,False,9.272132454855225,16.901300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2022254.0,1337089.391918318,False,False,False,False,531589.2591197711,False,False,False,False
2024-02-08 17:00:00+00:00,16.975,17.03,16.75,16.825,741407.0,,,,,,,,,,,,,,,,,,,,,,16.704418803757374,,,,#000000,,17.067308079398124,,52.37353001303712,9.22515085439143,False,True,False,False,False,2.987040419379646,16.906399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1280847.0,1336217.416849817,False,False,False,False,534842.2473504723,False,False,False,False
2024-02-09 17:00:00+00:00,16.615,16.85,16.575,16.835,489427.0,,,,,,,,,,,,,,,,,,,,,,16.705114892601078,,,,#000000,,16.993107527733454,,47.93400586595974,5.238544448874201,False,True,False,True,False,3.0943391263446784,16.907899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1770274.0,1342946.976278502,False,False,False,False,534138.1349884494,False,False,False,False
2024-02-12 17:00:00+00:00,16.945,17.06,16.935,17.035,460954.0,,,,,,,,,,,,,,,,,,,,,,16.70914717142422,,,,#000000,,17.00681929086851,,47.06319659703696,4.452501918125613,False,True,False,True,False,5.216320717800851,16.9152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2231228.0,1356718.7750958896,False,False,False,False,533003.4972366905,False,False,False,False
2024-02-13 17:00:00+00:00,16.785,16.915,16.785,16.905,198328.0,,,,,,,,,,,,,,,,,,,,,,16.710047874833958,,,,#000000,,17.001921471068183,,45.4261816933564,2.7378670044010462,False,True,False,True,False,3.6763585152926375,16.9086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032900.0,1367202.204939364,False,False,False,False,527814.729837672,False,False,False,False
2024-02-14 17:00:00+00:00,16.995,16.995,16.835,16.91,280009.0,,,,,,,,,,,,,,,,,,,,,,16.711658947746763,,,,#000000,,16.998157414987116,,44.39300970109573,1.4658679924964915,False,True,False,True,False,3.7300560462122014,16.908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2312909.0,1381864.3257930172,False,False,False,False,523972.7805378631,False,False,False,False
2024-02-15 17:00:00+00:00,17.175,17.19,17.065,17.085,264029.0,,,,,,,,,,,,,,,,,,,,,,16.71463835103312,,,,#000000,,17.00364995629676,,45.74535622857039,1.4658679924964915,False,True,False,True,False,5.596203701803528,16.9077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2576938.0,1400392.59981173,False,False,False,False,519942.6444054931,False,False,False,False
2024-02-16 17:00:00+00:00,16.925,17.07,16.895,16.965,308254.0,,,,,,,,,,,,,,,,,,,,,,16.716888004988423,,,,#000000,0.5656201093561947,17.001932963529296,-0.0652964117052589,45.42428836403693,1.4658679924964915,False,True,False,True,False,4.14614208035362,16.9085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2268684.0,1413854.4819851913,False,False,False,False,516660.6499185862,False,False,False,False
2024-02-19 17:00:00+00:00,16.965,16.965,16.965,16.965,0.0,,,,,,,,,,,,,,,,,,,,,,16.716888004988423,,,,#000000,0.5561413635185052,17.001932963529296,-0.06640930876932827,45.210243121014635,1.0432839074944553,False,True,False,True,False,4.146142080353599,16.9153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2268684.0,1427107.6528071263,False,False,False,False,508650.4072841895,False,False,False,False
2024-02-20 17:00:00+00:00,17.075,17.085,16.875,16.915,358609.0,,,,,,,,,,,,,,,,,,,,,,16.719275720260608,,,,#000000,0.5479553887937542,16.999050240184264,-0.15338883767397474,44.4944871480112,-0.15944280709132386,False,True,False,True,False,3.5331407097922245,16.9249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1910075.0,1434595.5186550778,False,False,False,False,506324.1839154423,False,False,False,False
2024-02-21 17:00:00+00:00,16.975,17.01,16.915,17.005,254606.0,,,,,,,,,,,,,,,,,,,,,,16.721070312700956,,,,#000000,0.5353338017342879,16.99775137199992,0.01354038914896553,45.38630735937571,-0.15944280709132386,False,True,False,True,False,4.535557073180247,16.9361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2164681.0,1445914.6734046114,False,False,False,False,502421.5764128773,False,False,False,False
2024-02-22 17:00:00+00:00,16.645,16.72,16.55,16.59,737116.0,,,,,,,,,,,,,,,,,,,,,,16.71907052345259,,,,"rgba(239, 83, 80, 0.5)",0.520001515936813,16.96606318191582,-0.7231963184536523,41.69946786196281,-3.497736233629773,False,True,False,True,False,0.0,16.9349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1427565.0,1445630.1823440748,False,False,False,False,506060.2496467862,False,False,False,False
2024-02-23 17:00:00+00:00,16.795,16.855,16.745,16.82,405527.0,,,,,,,,,,,,,,,,,,,,,,16.720013775193518,,,,#000000,0.5040501458680048,16.95952856298696,-0.27681484497278314,42.418770706519176,-3.497736233629773,False,True,False,True,False,2.1616775090746003,16.9409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1833092.0,1451637.3423077324,False,False,False,False,504501.5946135027,False,False,False,False
2024-02-26 17:00:00+00:00,16.655,16.67,16.515,16.59,274406.0,,,,,,,,,,,,,,,,,,,,,,16.71908534436529,,,,"rgba(239, 83, 80, 0.5)",0.4851875740185332,16.89870035089191,-0.6362494990032851,40.84638110708973,-4.687505282752397,False,True,False,True,False,0.0,16.9435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1558686.0,1453297.0114192404,False,False,False,False,500934.2210536034,False,False,False,False
2024-02-27 17:00:00+00:00,16.645,16.84,16.605,16.825,507245.0,,,,,,,,,,,,,,,,,,,,,,16.719581240709655,,,,#000000,0.4663913312593641,16.906668523364768,-0.17510729271971048,42.683017331387354,-4.687505282752397,False,True,False,True,False,2.122303324754533,16.9476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2065931.0,1462795.2127925854,False,False,False,False,501032.062587656,False,False,False,False
2024-02-28 17:00:00+00:00,17.015,17.04,16.935,16.95,333890.0,,,,,,,,,,,,,,,,,,,,,,16.721780626512437,,,,#000000,0.4516880949672501,16.919425616843434,0.06768914987405746,45.279855971601464,-4.687505282752397,False,True,False,True,True,3.4282675678844043,16.958399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2399821.0,1477322.7443771963,False,False,False,False,498440.71278009546,False,False,False,False
2024-02-29 17:00:00+00:00,16.985,17.04,16.91,16.915,413706.0,,,,,,,,,,,,,,,,,,,,,,16.72424265215904,,,,#000000,0.4392589685384355,16.926566439817936,-0.02633171009899335,46.61392143481789,-7.7643281483070865,False,True,False,True,True,3.0287615572143167,16.967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1986115.0,1485210.996402356,False,False,False,False,497126.99630288465,False,False,False,False
2024-03-01 17:00:00+00:00,16.935,17.035,16.93,17.0,207835.0,,,,,,,,,,,,,,,,,,,,,,16.725635843407304,,,,#000000,0.427114591033698,16.929948829029986,0.16401025027142574,48.52758980482296,-5.850685924966747,False,True,False,False,True,3.9259559051978563,16.975700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2193950.0,1496199.1980085212,False,False,False,False,492641.84907338256,False,False,False,False
2024-03-04 17:00:00+00:00,16.945,16.955,16.71,16.8,534749.0,,,,,,,,,,,,,,,,,,,,,,16.726921853566964,,,,#000000,0.4187725306564913,16.92491681722189,-0.29829276773733043,47.39133569058063,-5.850685924966747,False,True,False,True,True,1.63231978140168,16.9804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1659201.0,1498726.3577293193,False,False,False,False,493294.6731187565,False,False,False,False
2024-03-05 17:00:00+00:00,17.285,17.35,17.135,17.17,373052.0,,,,,,,,,,,,,,,,,,,,,,16.731470267369914,,,,"rgba(38, 166, 154, 0.5)",0.4138097878742725,16.938879520753538,0.5585186383186391,50.720544369794645,-3.7171389844817853,False,False,False,False,True,5.4478998403097805,16.9926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032253.0,1506998.0886172368,False,False,False,False,491430.4456285432,False,False,False,False
2024-03-06 17:00:00+00:00,17.145,17.22,17.095,17.175,333451.0,,,,,,,,,,,,,,,,,,,,,,16.735013870946272,,,,"rgba(38, 166, 154, 0.5)",0.40797321498372224,16.947383105225676,0.5579211732892975,52.98810330048383,-1.5762023780592003,True,False,True,False,True,5.497742005666002,17.0044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2365704.0,1520311.3585611556,False,False,False,False,488981.1518978681,False,False,False,False
2024-03-07 17:00:00+00:00,17.075,17.11,17.015,17.05,382753.0,,,,,,,,,,,,,,,,,,,,,,16.738030668716803,,,,#000000,0.4005891269725869,16.951765444680227,0.24522521632619412,52.833163341242894,-1.5762023780592003,True,False,True,False,True,4.0525796745121205,17.0104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1982951.0,1527484.0661803626,False,False,False,False,487334.20380642824,False,False,False,False
2024-03-08 17:00:00+00:00,17.13,17.315,17.13,17.2,754784.0,,,,,,,,,,,,,,,,,,,,,,16.746648351148988,,,,"rgba(38, 166, 154, 0.5)",0.39501845093183635,16.969212874882,0.5842439120845602,54.39185958356472,-0.008079582169571609,True,False,True,False,True,5.578672735246897,17.0182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2737735.0,1546247.6465496593,False,False,False,False,491480.7122745456,False,False,False,False
2024-03-11 17:00:00+00:00,17.305,17.375,17.265,17.33,459999.0,,,,,,,,,,,,,,,,,,,,,,16.75292917932531,,,,"rgba(38, 166, 154, 0.5)",0.39069546445531905,17.024841402304503,0.7810651145411341,56.746547982318916,2.3372665475764904,True,False,True,False,True,6.874596674763531,17.028599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3197734.0,1571852.0861380366,False,False,False,False,490992.62371214957,False,False,False,False
2024-03-12 17:00:00+00:00,17.235,17.26,17.195,17.2,286576.0,,,,,,,,,,,,,,,,,,,,,,16.75606574685473,,,,#000000,0.3827605395422087,17.024130082711984,0.45947766062394996,56.37827408014555,2.3372665475764904,True,False,True,False,True,5.344161817530466,17.0275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2911158.0,1592616.5189110902,False,False,False,False,487823.3737321162,False,False,False,False
2024-03-13 17:00:00+00:00,17.265,17.275,17.125,17.195,338161.0,,,,,,,,,,,,,,,,,,,,,,16.759555165679373,,,,#000000,0.37732494897253954,17.025125664796185,0.45020700504004546,56.057142717555585,2.3372665475764904,True,False,True,False,True,5.285263608497473,17.0267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2572997.0,1607816.2162923135,False,False,False,False,485503.02685254853,False,False,False,False
2024-03-14 17:00:00+00:00,16.89,17.01,16.83,17.01,437200.0,,,,,,,,,,,,,,,,,,,,,,16.761478196339986,,,,#000000,0.37515669999289925,17.012300683991445,-0.0061325947037239505,53.16317440333094,2.3372665475764904,True,False,True,False,False,3.1230305881903284,17.0238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2135797.0,1616001.9648769288,False,False,False,False,484754.14271529973,False,False,False,False
2024-03-15 17:00:00+00:00,17.025,17.115,16.965,17.045,450537.0,,,,,,,,,,,,,,,,,,,,,,16.764363701363205,,,,#000000,0.37485338875762597,17.009527329355397,0.09463078555104426,51.759298991555525,5.762921294832623,False,False,False,False,False,3.494800740309543,17.0153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2586334.0,1631045.8723982167,False,False,False,False,484223.6443786284,False,False,False,False
2024-03-18 17:00:00+00:00,17.185,17.295,17.18,17.295,269007.0,,,,,,,,,,,,,,,,,,,,,,16.767372373356487,,,,"rgba(38, 166, 154, 0.5)",0.3758524485261154,17.015201857586106,0.7444361304844715,54.124572803855685,5.762921294832623,True,False,True,False,True,6.092547690000099,17.0149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2855341.0,1650027.1922059963,False,False,False,False,480886.95221771946,False,False,False,False
2024-03-19 17:00:00+00:00,17.215,17.285,17.155,17.17,257219.0,,,,,,,,,,,,,,,,,,,,,,16.769905162239166,,,,#000000,0.37524276826495706,17.01861882863442,0.4034219555130572,53.7711719076286,5.762921294832623,True,False,True,False,True,4.61681415510207,17.0194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2598122.0,1664726.33651288,False,False,False,False,477419.23202829744,False,False,False,False
2024-03-20 17:00:00+00:00,17.185,17.22,17.08,17.21,234015.0,,,,,,,,,,,,,,,,,,,,,,16.772008773754823,,,,#000000,0.37652213602779344,17.02072016531725,0.5027057284854523,54.07077337312248,5.762921294832623,True,False,True,False,True,5.032578053624295,17.0261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2832137.0,1682825.7266444631,False,False,False,False,473645.5230046029,False,False,False,False
2024-03-21 17:00:00+00:00,17.1,17.21,17.055,17.17,222203.0,,,,,,,,,,,,,,,,,,,,,,16.773861642498925,,,,#000000,0.3769980046306728,17.022086084567597,0.39234667986454946,53.59517712125761,5.762921294832623,False,False,True,False,True,4.553055932537802,17.0447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2609934.0,1697199.4983243938,False,False,False,False,469747.189314609,False,False,False,False
2024-03-22 17:00:00+00:00,17.015,17.035,16.98,16.99,267627.0,,,,,,,,,,,,,,,,,,,,,,16.775216515727084,,,,#000000,0.3770239436084496,17.020118168686075,-0.07988396810510032,50.50601989094285,4.087960641390886,False,True,False,False,False,2.4229653183284476,17.055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2342307.0,1707201.1650170386,False,False,False,False,466613.54296864604,False,False,False,False
2024-03-25 17:00:00+00:00,17.045,17.13,17.03,17.125,321786.0,,,,,,,,,,,,,,,,,,,,,,16.777487080958593,,,,#000000,0.375675044072337,17.020758181309997,0.2774786889222563,50.62916746899216,4.087960641390886,False,True,False,False,False,3.8803230669563646,17.068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2664093.0,1722036.6973423557,False,False,False,False,464368.1547055663,False,False,False,False
2024-03-26 17:00:00+00:00,17.215,17.255,17.18,17.195,425766.0,,,,,,,,,,,,,,,,,,,,,,16.7815125812284,,,,#000000,0.37173039489191684,17.025720245894238,0.4553831390488838,51.76257229932495,4.087960641390886,False,False,False,False,False,4.627984774377218,17.083099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3089859.0,1743243.2446703813,False,False,False,False,463769.6716868753,False,False,False,False
2024-03-27 17:00:00+00:00,17.475,17.575,17.435,17.575,316075.0,,,,,,,,,,,,,,,,,,,,,,16.786637251526475,,,,"rgba(38, 166, 154, 1.0)",0.3733235801493257,17.03709205413654,1.4408624969478259,56.83416836387333,3.158711878423169,True,False,True,False,True,8.500500757662127,17.1063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405934.0,1769021.3959158016,False,False,False,False,461479.83181576093,False,False,False,False
2024-03-28 17:00:00+00:00,17.625,17.695,17.6,17.605,330976.0,,,,,,,,,,,,,,,,,,,,,,16.79267776700908,,,,"rgba(38, 166, 154, 1.0)",0.37821644025040835,17.050747271738835,1.4654379590009552,60.48387312572311,6.392805615696112,True,False,True,False,True,8.793996756049978,17.1301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3736910.0,1799531.2967543162,False,False,False,False,459456.5165938111,False,False,False,False
2024-03-29 17:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,,,,,,,,,,16.79267776700908,,,,"rgba(38, 166, 154, 1.0)",0.3806842819483595,17.050747271738835,1.4559380424757082,62.91700963362297,8.480280117477896,True,False,True,False,True,8.793996756049978,17.149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3736910.0,1829568.1758744041,False,False,False,False,452333.15974739543,False,False,False,False
2024-04-01 17:00:00+00:00,17.395,17.51,17.365,17.51,152579.0,,,,,,,,,,,,,,,,,,,,,,16.79487076198548,,,,"rgba(38, 166, 154, 1.0)",0.37964419093636587,17.05475422489375,1.1991379980908459,62.52601439058054,8.480280117477896,True,False,True,False,True,7.592085394790306,17.1631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3584331.0,1856773.8010546458,False,False,False,False,447685.8084334823,False,False,False,False
2024-04-02 17:00:00+00:00,17.565,17.63,17.51,17.54,410336.0,,,,,,,,,,,,,,,,,,,,,,16.801557071673862,,,,"rgba(38, 166, 154, 1.0)",0.3814084613828474,17.067804154685383,1.2380319083709013,62.65660212099131,8.480280117477896,True,False,True,False,True,7.9022122036125495,17.1695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3994667.0,1889919.4320460465,False,False,False,False,447106.74163606396,False,False,False,False
2024-04-03 17:00:00+00:00,17.515,17.63,17.505,17.61,259375.0,,,,,,,,,,,,,,,,,,,,,,16.80584259078387,,,,"rgba(38, 166, 154, 1.0)",0.38012513349834454,17.07591506207359,1.4050240062033008,63.66498163551081,9.408860267785059,True,False,True,False,True,8.62924811977772,17.188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4254042.0,1926572.4951151,False,False,False,False,444196.17199829547,False,True,False,False
2024-04-04 17:00:00+00:00,17.725,17.745,17.56,17.575,426808.0,,,,,,,,,,,,,,,,,,,,,,16.813196090875934,,,,"rgba(38, 166, 154, 1.0)",0.37913961392456014,17.149380956859105,1.1225918566915638,63.456235860461085,9.44469384829651,True,False,True,False,True,8.169462391195175,17.1958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3827234.0,1956040.1153458734,False,False,False,False,443926.5879363064,False,False,False,False
2024-04-05 17:00:00+00:00,17.505,17.535,17.42,17.42,173648.0,,,,,,,,,,,,,,,,,,,,,,16.815538988422755,,,,"rgba(38, 166, 154, 0.5)",0.3768205298437572,17.147018248759686,0.7244343914953454,59.80793801480025,9.44469384829651,True,False,True,False,False,6.153229568112366,17.198600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3653586.0,1982358.6561932242,False,False,False,False,439736.2222318675,False,False,False,False
2024-04-08 17:00:00+00:00,17.385,17.4,17.215,17.265,438694.0,,,,,,,,,,,,,,,,,,,,,,16.819882767538157,,,,#000000,0.37268760920383803,17.13699541845411,0.34346347553476164,54.60734643935556,9.055025635010573,True,False,True,False,False,4.194186372871503,17.199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3214892.0,2001467.700283252,False,False,False,False,439720.06374765246,False,False,False,False
2024-04-09 17:00:00+00:00,16.89,16.93,16.81,16.92,387625.0,,,,,,,,,,,,,,,,,,,,,,16.820414966277557,,,,"rgba(239, 83, 80, 0.5)",0.368146049161922,17.1141158381018,-0.5272794276719771,46.96005297992399,2.2430662685568166,False,True,False,True,False,0.07784554185645476,17.187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2827267.0,2014270.790201341,False,False,False,False,438912.38834071206,False,False,False,False
2024-04-10 17:00:00+00:00,16.665,16.755,16.54,16.715,390153.0,,,,,,,,,,,,,,,,,,,,,,16.819218096946997,,,,"rgba(239, 83, 80, 1.0)",0.36604486999118796,17.08938657246133,-1.0227887430039442,40.17927694404168,-3.5363388757767638,False,True,False,True,False,0.0,17.1672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437114.0,2020826.4988803898,False,False,False,False,438156.4288315537,False,False,False,False
2024-04-11 17:00:00+00:00,16.475,16.57,16.42,16.425,292591.0,,,,,,,,,,,,,,,,,,,,,,16.817156437663456,,,,"rgba(255, 0, 0, 1.0)",0.37199876489190087,17.06893070603469,-1.7310022688430364,33.86333793709149,-8.831181978648026,False,True,False,True,False,0.0,17.1347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2144523.0,2022744.2740915467,False,False,False,False,435899.60047757614,False,False,False,False
