date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bear_6,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,49.6519837547,50.8357910672,49.2881085562,49.9721939294,6831923,51.03088664716775,,49.838665630115756,45.24796321465204,,49.838665630115756,45.24796321465204,45.034157590852665,48.705838497311845,51.03088664716775,47.5433144223839,"rgba(38, 166, 154, 0.5)",4.427440198767557,50.26652496849165,-0.13880282650971104,54.337045887706935,9.929269031450033,False,True,True,False,False,5.3799608515443005,47.218142827592004,,0.0,0.0,0.0,0.0,1.131797318009145,0.8369693989334529,False,False,False,False,-0.2909304674025026,-0.2859028776935082,False,False,False,False,3329045,22908726.579403423,False,False,False,False,7341373.991262816,False,False,False,False
2025-02-07 00:00:00+00:00,49.3899936118,49.4967303367,45.8870883674,47.7307227066,11778942,50.59265767365414,,49.74597708238194,45.31038787881852,,49.74597708238194,45.31038787881852,45.06429371088979,48.549674211618196,50.59265767365414,47.52818248060023,"rgba(38, 166, 154, 0.5)",4.4346210940324875,49.86041886355841,-0.10608014569529768,53.03908320547022,8.645157602976298,False,True,False,False,False,4.884591259718231,47.33715564498,,0.0,0.0,0.0,0.0,1.080665674482242,0.8545080896421566,False,False,False,False,-0.34282825441539394,-0.3143655660544511,False,False,False,False,-8449897,20585865.57352169,False,False,False,False,7670082.732650755,False,False,False,False
2025-02-14 00:00:00+00:00,49.7102037865,50.0692273157,48.8563099873,49.3511802573,5318147,50.52289910611099,,49.740799973593305,45.34967396643149,,49.740799973593305,45.34967396643149,45.08312661526086,48.537791015378595,50.52289910611099,47.5452369700124,"rgba(38, 166, 154, 0.5)",4.42411748033028,49.930777232375036,-0.04985704987620853,52.499588538146035,8.058176503972653,False,True,False,False,False,5.419394289239417,47.443039105268,,0.0,0.0,0.0,0.0,1.1405323689314695,0.8510259476472523,False,False,False,False,-0.11923064903044577,-0.21679810754244844,False,False,False,True,-3131750,18829005.16066823,False,False,False,False,7495865.270972921,False,False,False,False
2025-02-21 00:00:00+00:00,49.0018600667,49.7878304955,48.8320516407,49.4870269981,4691241,50.44989362263332,,49.728931098355694,45.38098532633171,,49.728931098355694,45.38098532633171,45.098360073997334,48.51993668244024,50.44989362263332,47.554958212343706,"rgba(38, 166, 154, 0.5)",4.424179423900991,49.92753686506842,-0.20923129685192826,51.234568218163574,6.739127246518599,False,True,False,False,False,4.058230698091535,47.507919864924006,,0.0,0.0,0.0,0.0,1.0776794565416692,0.8867632763546154,False,False,False,False,-0.0671963875587717,-0.14199724755061008,False,False,False,False,-7822991,16854783.222840957,False,False,False,False,7288115.324974926,False,False,False,False
2025-02-28 00:00:00+00:00,48.1576696062,49.5035226737,47.7016126907,49.0406734212,8871682,50.26036541169046,,49.6774734583821,45.42744677712517,,49.6774734583821,45.42744677712517,45.12163950238527,48.45509521573258,50.26036541169046,47.55246011775364,#000000,4.39701660323596,49.81404686102021,-0.37670479879498414,49.35068304412278,4.830892402863434,False,True,False,False,False,2.463753259458173,47.561941184524,,0.0,0.0,0.0,0.0,1.0248717945003352,0.9267615230064215,False,False,False,False,-0.16821064480631878,-0.15510394617846443,False,False,False,False,-16694673,14369638.317445332,False,False,False,False,7405416.560161969,False,False,False,False
2025-03-07 00:00:00+00:00,46.9059389233,48.8913390397,46.2655185739,48.4293630877,9112369,50.00207573524646,,49.58497736968259,45.45690893165222,,49.58497736968259,45.45690893165222,45.13743452126257,48.34798734552709,50.00207573524646,47.52094315066741,#000000,4.351220829881253,49.60860851544663,-0.6211290343129726,46.70611707152086,2.226680144859344,False,True,False,False,False,0.16993070002284583,47.583260511541994,,0.0,0.0,0.0,0.0,0.9746727115802231,0.9662382313746283,False,False,False,False,-0.34282825441539394,-0.24896610029692917,False,False,False,False,-25807042,11393587.923560493,False,False,False,False,7531857.481631453,False,False,False,False
2025-03-14 00:00:00+00:00,46.5275087168,46.7506855052,45.6348015631,46.4304753305,6290465,49.78831682589148,,49.497222589433875,45.46576039772399,,49.497222589433875,45.46576039772399,45.143105688606454,48.25043327101645,49.78831682589148,47.48149149357893,#000000,4.283306554429404,49.4271746933441,-0.676969051758747,44.451308203239236,0.03981815127993116,False,True,False,True,False,0.0,47.568532398422,,0.0,0.0,0.0,0.0,0.9321654447315282,1.033333777560536,False,False,False,False,-0.34282825441539394,-0.29589717735616156,False,False,False,False,-32097507,8172025.336630086,False,False,False,False,7439902.482992087,False,False,False,False
2025-03-21 00:00:00+00:00,46.5760254099,47.381402516,46.1393751717,46.7215754893,10023051,49.52775542918739,,49.382830907030446,45.48594815239223,,49.382830907030446,45.48594815239223,45.155061211984965,48.13217816287002,49.52775542918739,47.43438952971134,#000000,4.2118025915576025,49.22462647179794,-0.628852137373903,42.91708127938008,-1.4458043796749394,False,True,False,True,False,0.0,47.573819278864,,0.0,0.0,0.0,0.0,0.9131370447318841,1.0663954142948986,False,False,False,False,-0.2375416725795726,-0.26671942496786705,False,False,False,False,-22074456,5931545.237620451,False,False,False,False,7631246.817585265,False,False,False,False
2025-03-28 00:00:00+00:00,46.314035267,47.6822060134,46.2509635659,46.6730587962,10080741,49.31048014336136,,49.278821487168976,45.50640828780059,,49.278821487168976,45.50640828780059,45.167286131482015,48.03190330611031,49.31048014336136,47.39261488748478,#000000,4.086903127631678,49.06101506369811,-0.6721421357226921,41.54600118474738,-2.7927707048923267,False,True,False,True,False,0.0,47.606681278808,,0.0,0.0,0.0,0.0,0.8808765960588614,1.0787097766103022,False,False,False,False,-0.20065008895697134,-0.2336847569624192,False,False,False,False,-32155197,3110305.0718707875,False,False,False,False,7812690.831097469,False,False,False,False
2025-04-04 00:00:00+00:00,46.0567032951,47.9293276534,45.2078546635,45.8094616584,19072644,48.935128656270244,,49.078539076687676,45.5329189128902,,49.078539076687676,45.5329189128902,45.18488810730586,47.84886221528271,48.935128656270244,47.305728994788936,#000000,3.9126888692683637,48.76965147715447,-0.693371814805649,40.29131927905246,-4.048831778385342,False,True,False,True,False,0.0,47.661278920344,,0.0,0.0,0.0,0.0,0.8695420749398802,1.0625758237165106,False,False,False,False,-0.27243463254765743,-0.2530596947550383,False,False,False,False,-51227841,-914742.7853048258,False,False,False,False,8646761.43620136,False,False,False,False
2025-04-11 00:00:00+00:00,45.3963568109,46.2193259368,43.4547410289,44.3516295373,15996238,48.55356875578761,45.02347459220002,48.8551235352751,45.5205230099058,45.02347459220002,48.8551235352751,45.5205230099058,45.18297479451966,46.988172473292124,48.55356875578761,46.4663737124603,#000000,3.8219506948286432,47.4897919919467,-0.5477399757875631,38.70519008683089,-5.637710595480243,False,True,False,True,False,0.0,47.706006742946,,1.0,46.219326,43.454742,0.0,0.8607538112662761,1.0800214994758284,True,False,False,False,-0.34282825441539394,-0.29794397458521615,False,False,False,False,-67224079,-5826545.467874838,False,False,False,False,9191167.107593851,True,False,False,False
2025-04-18 00:00:00+00:00,46.7860412031,46.909240174,45.643444667,45.9778559537,6620063,48.47179930454913,45.4399357089537,48.80142232871023,45.52975198457003,45.4399357089537,48.80142232871023,45.52975198457003,45.1891416009014,47.06072733169577,48.47179930454913,46.590370007411316,#000000,3.712436130907098,47.545193667667576,-0.20448903032901095,39.95541528345781,-5.637710595480243,False,True,False,True,False,0.0675288869017372,47.773151797186,,0.0,0.0,0.0,0.0,0.8848152578421172,1.0784351752590067,False,False,False,False,-0.12529087883991374,-0.21161742671256495,False,False,False,False,-60604016,-9884135.877661888,False,False,False,False,9000714.951475788,False,False,False,False
2025-04-25 00:00:00+00:00,48.0968782538,48.2644288543,46.3770206196,46.6874820263,13241915,48.40752718925568,46.230024319999465,48.749257885324404,45.569827202408774,46.230024319999465,48.749257885324404,45.569827202408774,45.21225619192204,47.23915914924709,48.40752718925568,46.849703135910886,"rgba(38, 166, 154, 0.5)",3.644432176783392,47.72130168373941,0.10305489355877517,42.708808772461666,-5.637710595480243,False,True,False,True,True,2.4710396908432557,47.844822372574,,0.0,0.0,0.0,0.0,0.9102472743951354,1.041107200823134,False,False,False,False,0.03649731897724482,-0.08756005386766007,False,False,False,False,-47362101,-12660281.442279525,False,False,False,False,9314877.918033138,False,False,False,False
2025-05-02 00:00:00+00:00,49.6245454935,49.7723842586,48.1461578422,48.1560137599,7439682,48.437610201596335,46.737082142379585,48.75937076715878,45.60906443124469,46.737082142379585,48.75937076715878,45.60906443124469,45.23370189753212,47.385781885594845,48.437610201596335,47.03517244692768,"rgba(38, 166, 154, 0.5)",3.578248577656028,47.886321926593894,0.4857749620191983,46.47562156553633,-9.357085308164905,False,True,False,False,True,5.135956893926334,47.94018667621801,,0.0,0.0,0.0,0.0,0.9558037887122464,0.986538677372112,False,False,False,False,0.3428282364480258,0.12763409129018286,False,False,False,False,-39922419,-14679699.039147709,False,False,False,False,9175974.51669735,False,False,False,False
2025-05-09 00:00:00+00:00,49.5259863167,49.7329605879,49.1317496097,49.6146895758,5784580,48.46772413590348,47.05840987013606,48.77196563203113,45.64135521469121,47.05840987013606,48.77196563203113,45.64135521469121,45.25139919899003,47.48486371319047,48.46772413590348,47.15724357228613,"rgba(38, 166, 154, 0.5)",3.5268173285150777,48.00025432547184,0.43260873731459926,49.02941330303932,-6.968302836728043,False,True,False,False,True,4.94258529702552,48.044888893862,,0.0,0.0,0.0,0.0,0.9650214599640946,1.0262544003430687,False,False,False,False,0.3428282382977495,0.23523116479396616,False,False,False,False,-45706999,-16978017.554766398,False,False,False,False,8924760.108053101,False,False,False,False
2025-05-16 00:00:00+00:00,50.7382641907,50.851607244,49.5062744814,49.9892144474,9044028,48.55098876205754,47.572948767154536,48.81531097018271,45.70242992656323,47.572948767154536,48.81531097018271,45.70242992656323,45.28463440457294,47.6604196064895,48.55098876205754,47.36356322130016,"rgba(38, 166, 154, 1.0)",3.4777523932029295,48.20778613331951,0.7276188098744949,52.145703160799044,-4.055055985212569,False,True,False,False,True,7.001984453599491,48.182179445858,,0.0,0.0,0.0,0.0,0.9467425619094167,1.0075099012624793,False,False,False,False,0.34282824055035377,0.28902970267216,False,False,False,False,-36662971,-18436162.254413333,False,False,False,False,8933594.766715836,False,False,False,False
2025-05-23 00:00:00+00:00,51.4380343456,51.5908010696,50.4820103312,50.4820103312,6927078,48.6361534264424,47.95600233281732,48.8633762141452,45.7560434852012,47.95600233281732,48.8633762141452,45.7560434852012,45.31378618735734,47.80289386465153,48.6361534264424,47.5251406773879,"rgba(38, 166, 154, 1.0)",3.466095484305085,48.37904206616695,0.8825470311722656,55.04732795708493,-1.3706817349728908,False,False,True,False,True,8.159307302489275,48.340325017489995,,0.0,0.0,0.0,0.0,0.9556396689963081,1.0404513300711886,False,False,False,False,0.3428282424680938,0.31592897257012686,False,False,False,False,-29735893,-19273179.34667901,False,False,False,False,8784963.895107254,False,False,False,False
2025-05-30 00:00:00+00:00,52.7488713964,53.1480360623,50.2651801423,50.2651801423,8987897,48.774508080432994,48.45346190400643,48.94569174222133,45.83516182918235,48.45346190400643,48.94569174222133,45.83516182918235,45.35682619530373,48.00220588896077,48.774508080432994,47.7447718251367,"rgba(0, 255, 255, 0.75)",3.498435084122776,48.621099103723814,1.179891063695759,58.26085391178891,1.6010534712049846,False,False,True,False,True,10.265327165857489,48.535996427674,,0.0,0.0,0.0,0.0,0.921823811336889,1.0121789734478226,False,False,False,False,0.3428282436336839,0.3293786081019054,False,False,False,False,-20747996,-19382425.024702787,False,False,False,False,8799995.976951161,False,False,False,False
2025-06-06 00:00:00+00:00,53.1233962681,53.1973156506,52.4137701955,52.6207444666,7025043,48.90138555349133,48.83978496180961,49.02408050992693,45.90396858806212,48.83978496180961,49.02408050992693,45.90396858806212,45.39434429985381,48.1673049033225,48.90138555349133,47.92261135326623,"rgba(0, 255, 255, 0.75)",3.5462468139721866,48.82278858950905,1.2127209143048328,60.85869165609172,3.9757603039100715,True,False,True,False,True,10.854568402901126,48.761961925408,,0.0,0.0,0.0,0.0,0.9939837082071074,1.0120514274305576,False,False,False,False,0.34282824512058646,0.3361034266112459,False,False,False,False,-13722953,-18963204.874724805,False,False,False,False,8668517.978658482,False,False,False,False
2025-06-13 00:00:00+00:00,53.5274888927,53.8133105053,52.9410617911,53.0248370913,12825285,49.14135910463744,49.466421326716514,49.177441179589366,46.03519115185525,49.466421326716514,49.177441179589366,46.03519115185525,45.466521229241856,48.455103190699646,49.14135910463744,48.22635121938705,"rgba(0, 255, 255, 0.75)",3.5926742293702523,49.17479620208259,1.2115467233388368,63.04109329279436,5.975523049291361,True,False,True,False,True,11.491020169040674,48.98488557313801,,0.0,0.0,0.0,0.0,0.9849418484406773,0.9778020021707688,False,False,False,False,0.34282824574274334,0.33946583617699466,False,False,False,False,-897668,-17625016.958078522,False,False,False,False,8976426.646906003,False,False,False,False
2025-06-20 00:00:00+00:00,53.3895060453,54.4440892365,53.3303705392,53.823166423,10576895,49.33323679987526,49.897207153500204,49.304312776506066,46.14418336476547,49.897207153500204,49.304312776506066,46.14418336476547,45.527238921623024,48.66973502366175,49.33323679987526,48.448567764923915,"rgba(0, 255, 255, 0.75)",3.622094919792848,49.4365009041007,1.0913587933872764,64.35226927560385,7.1855607294277775,True,False,True,False,True,11.193038151246519,49.20020302649999,,0.0,0.0,0.0,0.0,1.0471237697783229,0.9453273876275463,False,False,False,False,0.3428282446838401,0.3411470404304174,False,False,False,False,-11474563,-17169427.775998633,False,False,False,False,9094979.8582463,False,False,False,False
2025-06-27 00:00:00+00:00,54.0498525295,54.6017839193,52.9607736264,53.1825317741,11985234,49.5388878092275,50.306162669776825,49.444361942033424,46.266375310319425,50.306162669776825,49.444361942033424,46.266375310319425,45.59620631984876,48.888946932839296,49.5388878092275,48.67229997404323,"rgba(0, 255, 255, 0.75)",3.648197803795011,49.702112785737995,1.1917500030396655,65.8524178333415,8.638215720964098,True,False,True,False,True,12.24878995785556,49.39384409977001,,0.0,0.0,0.0,0.0,1.0333000674869535,0.9059078439908352,False,False,False,False,0.3309240521976898,0.3360355463140536,False,False,False,False,510671,-15859790.829628365,False,False,False,False,9309072.757635463,False,False,False,False
2025-07-04 00:00:00+00:00,55.35,55.37,54.0202847765,54.0597084472,12297201,49.777706901727335,50.74620903712595,49.61120782415206,46.404442528810556,50.74620903712595,49.61120782415206,46.404442528810556,45.674562030056435,49.13489157295398,49.777706901727335,48.920619796696194,"rgba(0, 255, 0, 1.0)",3.7041387149090466,49.99937282137435,1.4444996773715675,67.91324072524267,10.662697007347411,True,False,True,False,True,14.267660394993825,49.61952199225,,0.0,0.0,0.0,0.0,1.0510192668764646,0.8972591938685286,False,False,False,False,0.34282824150266344,0.3394318939083585,False,True,False,False,12807872,-13736260.249655893,False,False,False,False,9530415.590403207,False,False,False,False
2025-07-11 00:00:00+00:00,54.55,55.34,54.405,54.99,13802027,50.01462186448894,51.13530920889585,49.78183346862895,46.55163319698671,51.13530920889585,49.78183346862895,46.55163319698671,45.759563333988176,49.370849434750106,50.01462186448894,49.156258624837164,"rgba(0, 255, 255, 0.75)",3.739684765424023,50.281120354662974,1.141507884516303,67.92706900580218,10.76123475768133,True,False,True,False,True,12.5001322054015,49.84617014354,,0.0,0.0,0.0,0.0,1.090900101212604,0.8969391443493564,False,False,False,False,0.34282824080072716,0.3411300673545428,False,False,False,False,-994155,-12792400.601533236,False,False,False,False,9846831.250373341,False,False,False,False
2025-07-18 00:00:00+00:00,55.19,55.3,54.315,54.52,9675423,50.17319382668375,51.376811911605245,49.89871734011298,46.653836164383826,51.376811911605245,49.89871734011298,46.653836164383826,45.819315978561235,49.525639810696454,50.17319382668375,49.30978847203402,"rgba(0, 255, 0, 1.0)",3.7857262497214936,50.46421153511954,1.248317536226536,68.45404387641975,11.436212537984915,True,False,True,False,True,13.494281489155966,50.088823788160006,,0.0,0.0,0.0,0.0,1.1120055295175202,0.8670439638434382,False,False,False,False,0.33260529138803746,0.33686767937129014,False,False,False,False,8681268,-11201758.482901145,False,False,False,False,9834134.34293828,False,False,False,False
