date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,aVWAP_OB_bull_361,aVWAP_OB_bull_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027458732344791525,10.01666666666667,0.849760034088239,0.0,0.0,0.0,0.0,99.9999998981265,49.999376107539234,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,96.94014434010037,False,False,False,False,1.805242207964146,False,True,True,False
2025-05-16 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02667589930263899,10.01666666666667,0.8746971589828111,0.0,0.0,0.0,0.0,99.99999989834615,49.99949195470383,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,97.91781652087401,False,False,False,False,1.77725395667788,False,True,True,False
2025-05-16 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025835236779646633,10.01666666666667,0.9031592600580385,0.0,0.0,0.0,0.0,99.99999989849258,49.999586414626066,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,98.88033099341861,False,False,False,False,1.7496996317681455,False,True,True,False
2025-05-16 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02493089548232292,10.01666666666667,0.9359203864086717,0.0,0.0,0.0,0.0,99.9999998985902,49.999663408325105,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,99.82792276096251,False,False,False,False,1.7225725056942207,False,True,True,False
2025-05-16 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023955664755436132,10.01666666666667,0.9740215340104459,0.0,0.0,0.0,0.0,99.99999989865529,49.999726143899196,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,100.76082318327317,False,False,False,False,1.6958659552183413,False,False,False,False
2025-05-16 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02290048978588482,10.01666666666667,1.018901060697481,0.0,0.0,0.0,0.0,99.99999989869868,49.99977724485426,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,101.67926003314491,False,False,False,False,1.6695734597885994,False,False,False,False
2025-05-16 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021753740488160204,10.01666666666667,1.0726124707624138,0.0,0.0,0.0,0.0,99.9999998987276,49.99981885561752,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,102.58345755201088,False,False,False,False,1.6436885999469157,False,False,False,False
2025-05-19 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020500054932932787,10.01666666666667,1.1382083321077108,0.0,0.0,0.0,0.0,99.99999989874688,49.99985272822927,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,103.47363650469289,False,False,False,False,1.6182050557616923,False,False,False,False
2025-05-19 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019118407713890184,10.01666666666667,1.2204642605449514,0.0,0.0,0.0,0.0,99.99999989875974,49.99988029352072,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,104.3500142333023,False,False,False,False,1.5931166052847667,False,False,False,False
2025-05-19 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017578652081716672,10.01666666666667,1.327367606165809,0.0,0.0,0.0,0.0,99.99999989876831,49.999902719516285,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,105.21280471030536,False,False,False,False,1.5684171230322896,False,False,False,False
2025-05-19 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015834732038774207,10.01666666666667,1.4735540378071437,0.0,0.0,0.0,0.0,99.99999989877402,49.99992095932319,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,106.06221859076575,False,False,False,False,1.5441005784891533,False,False,False,False
2025-05-19 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013809514933688245,10.01666666666667,1.6896562584112438,0.0,0.0,0.0,0.0,99.99999989877783,49.99993579037742,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,106.89846326377713,False,False,False,False,1.5201610346366081,False,False,False,False
2025-05-19 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011353453258897516,10.01666666666667,2.055175002816339,0.0,0.0,0.0,0.0,99.99999989878037,49.999947846587986,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,107.72174290309842,False,False,False,False,1.496592646502707,False,False,False,False
2025-05-20 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008082903768721674,10.01666666666667,2.8867513459238037,0.0,0.0,0.0,0.0,99.99999989878206,49.99995764465035,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,108.53225851700387,False,False,False,False,1.4733896597352232,False,False,False,False
2025-05-20 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878319,49.999965605575454,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,109.3302079973604,False,False,False,False,1.4505464091966926,False,False,False,False
2025-05-20 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878394,49.99997207229579,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,110.11578616794397,False,False,False,False,1.42805731758124,False,False,False,False
2025-05-20 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878444,49.99997732405629,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,110.88918483200685,False,False,False,False,1.4059168940528488,False,False,False,False
2025-05-20 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878478,49.99998158817213,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,111.65059281910752,False,False,False,False,1.3841197329047426,False,False,False,False
2025-05-20 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.999999898785,49.999985049630766,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,112.40019603121438,False,False,False,False,1.3626605122395528,False,False,False,False
2025-05-21 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878515,49.99998785893044,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,113.13817748809478,False,False,False,False,1.3415339926699472,False,False,False,False
2025-05-21 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878525,49.999990138476406,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,113.86471737200029,False,False,False,False,1.3207350160394054,False,False,False,False
2025-05-21 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878532,49.9999919877982,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,114.5799930716592,False,False,False,False,1.3002585041628254,False,False,False,False
2025-05-21 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878536,49.99999348780361,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,115.28417922558697,False,False,False,False,1.2800994575866576,False,False,False,False
2025-05-21 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878539,49.99999470424635,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,115.97744776472516,False,False,False,False,1.2602529543682597,False,False,False,False
2025-05-21 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.9999998987854,49.99999569055126,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,116.65996795441934,False,False,False,False,1.2407141488741782,False,False,False,False
2025-05-22 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999649011576,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,117.33190643574618,False,False,False,False,1.221478270597059,False,False,False,False
2025-05-22 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999713818383,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,117.99342726619973,False,False,False,False,1.202540622990903,False,False,False,False
2025-05-22 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999997663371445,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,118.64469195974702,False,False,False,False,1.1838965823243774,False,False,False,False
2025-05-22 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999998088908086,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,119.28585952626257,False,False,False,False,1.1655415965519065,False,False,False,False
2025-05-22 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999843364664,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,119.91708651035152,False,False,False,False,1.1474711842022645,False,False,False,False
2025-05-22 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999998712884846,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,120.53852702957089,False,False,False,False,1.1296809332843998,False,False,False,False
2025-05-23 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999893903333,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,121.15033281205817,False,False,False,False,1.112166500210223,False,False,False,False
2025-05-23 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999912215844,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,121.75265323357665,False,False,False,False,1.0949236087340954,False,False,False,False
2025-05-23 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.9999992704236,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,122.34563535398631,False,False,False,False,1.0779480489087605,False,False,False,False
2025-05-23 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999939044777,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,122.92942395314931,False,False,False,False,1.061235676057462,False,False,False,False
2025-05-23 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999948759674,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,123.50416156627878,False,False,False,False,1.0447824097619973,False,False,False,False
2025-05-23 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999956621963,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,124.06998851873958,False,False,False,False,1.0285842328664625,False,False,False,False
2025-05-26 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999629840914,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,124.62704296030951,False,False,False,False,1.0126371904964397,False,False,False,False
2025-05-26 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999968131631,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,125.17546089890936,False,False,False,False,0.9969373890933941,False,False,False,False
2025-05-26 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999972295933,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,125.71537623380999,False,False,False,False,0.9814809954640391,False,False,False,False
2025-05-26 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999756643916,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,126.24692078832456,False,False,False,False,0.9662642358444415,False,False,False,False
2025-05-26 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.9999997838877,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,126.77022434199395,False,False,False,False,0.9512833949786362,False,False,False,False
2025-05-26 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999980591963,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,127.28541466227311,False,False,False,False,0.9365348152115256,False,False,False,False
2025-05-27 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.9999998237347,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,127.79261753572624,False,False,False,False,0.922014895595843,False,False,False,False
2025-05-27 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999983813838,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,128.29195679873823,False,False,False,False,0.9077200910129617,False,False,False,False
2025-05-27 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999984978261,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,128.78355436775004,False,False,False,False,0.8936469113073343,False,False,False,False
2025-05-27 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999985919503,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,129.26753026902523,False,False,False,False,0.8797919204343524,False,False,False,False
2025-05-27 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.9999998668026,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,129.74400266795507,False,False,False,False,0.8661517356214167,False,False,False,False
2025-05-27 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999987295075,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,130.21308789790925,False,False,False,False,0.8527230265420148,False,False,False,False
2025-05-28 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999987791895,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,130.67490048863934,False,False,False,False,0.8395025145026037,False,False,False,False
2025-05-28 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999988193326,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,131.12955319424182,False,False,False,False,0.8264869716420982,False,False,False,False
2025-05-28 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999988517651,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,131.57715702068768,False,False,False,False,0.8136732201437711,False,False,False,False
2025-05-28 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999988779655,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,132.01782125292507,False,False,False,False,0.8010581314593715,False,False,False,False
2025-05-28 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999889912914,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,132.4516534815619,False,False,False,False,0.7886386255452728,False,False,False,False
2025-05-28 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999891622295,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,132.87875962913458,False,False,False,False,0.7764116701104623,False,False,False,False
2025-05-29 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989300282,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,133.2992439759697,False,False,False,False,0.7643742798761916,False,False,False,False
2025-05-29 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999894117664,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,133.7132091856446,False,False,False,False,0.7525235158471033,False,False,False,False
2025-05-29 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989501788,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,134.1207563300532,False,False,False,False,0.7408564845936598,False,False,False,False
2025-05-29 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989574471,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,134.5219849140834,False,False,False,False,0.7293703375456961,False,False,False,False
