date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_68,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_10,aVWAP_OB_bull_267,aVWAP_OB_bull_193,aVWAP_OB_bear_394,aVWAP_OB_bear_339,aVWAP_OB_bear_321,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,79.11,79.5,78.85,79.475,4207.0,,,,,,,,,,,,78.28217339646253,,,,,,,,,,,,,,77.7247695128649,74.97033028474802,,,,,,,76.99242439802515,78.28217339646253,76.34754989880645,#000000,,77.32640311080416,,52.979861914146355,-1.357229210118831,False,False,True,False,True,6.419490672971865,75.6661,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24603.0,-3492.5515498620193,False,False,False,False,16841.158409164018,False,False,False,False
2024-01-26 17:00:00+00:00,80.43,80.7,80.17,80.42,9385.0,,,,,,,,,,,,78.36214321608706,,,,,,,,,,,,,,77.86682582446483,75.03515670908804,,,,,,,77.08804191654663,78.36214321608706,76.45099126677644,#000000,,77.49627337878005,,57.21159427790891,2.5508814819130095,False,False,True,False,True,8.658975045754513,75.91730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33988.0,-2911.4577273835384,False,False,False,False,16725.55905398318,False,False,False,False
2024-01-29 17:00:00+00:00,80.87,81.185,80.78,81.185,7113.0,,,,,,,,,,,,78.43591084531045,,,,,,,,,,,,,,77.98866464874756,75.08880275547239,,,,,,,77.17112608317679,78.43591084531045,76.53873370210997,#000000,,78.31464320528339,,61.34111169284657,6.246757797289078,True,False,True,False,True,10.401477763721285,76.2178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41101.0,-2229.0940416876692,False,False,False,False,16576.52713066561,False,False,False,False
2024-01-30 17:00:00+00:00,80.605,80.855,80.31,80.33,8666.0,,,,,,,,,,,,78.5026405591377,,,,,,,,,,,,,,78.10048303950452,75.14695214604144,,,,,,,77.25002524822789,78.5026405591377,76.62371759277298,#000000,,78.34046634019316,,61.177748307908175,6.246757797289078,False,False,True,False,True,7.91767554901616,76.5042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32435.0,-1691.6662270878603,False,False,False,False,16453.883299182424,False,False,False,False
2024-01-31 17:00:00+00:00,80.06,80.33,78.57,78.64,9061.0,,,,,,,,,,,,78.52480563520668,,,,,,,,,,,,,,78.14853475435822,75.191777365767,,,,,,,77.28837258511062,78.52480563520668,76.67015606006261,#000000,,78.24854385407684,,56.63761329064355,6.246757797289078,False,False,True,False,False,3.3231938370182874,76.7646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23374.0,-1303.0512468229322,False,False,False,False,16339.264953458664,False,False,False,False
2024-02-01 17:00:00+00:00,79.08,79.66,79.07,79.33,30337.0,,,,,,,,,,,,78.60661505646527,,,,,,,,,,,,,,78.30479867378656,75.34108213100275,,,,,,,77.4174986204182,78.60661505646527,76.82294040239466,#000000,,78.24432135391555,,55.20499888381269,10.812200591548262,False,True,True,False,False,4.940501859062483,77.0388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53711.0,-450.120219740406,False,False,False,False,16556.284101467056,False,False,False,False
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0,,,,,,,,,,,,78.61919554743837,,,,,,,,,,,,,,78.33392389004901,75.38516546112852,,,,,,,77.4460949662053,78.61919554743837,76.85954467558877,#000000,,78.23394638123594,,53.053896364490015,8.7277349681994,False,True,True,False,False,3.64154077074533,77.2765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43380.0,229.4165278524685,False,False,False,False,16459.768068886173,False,False,False,False
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0,,,,,,,,,,,,78.63369244958342,,,,,,,,,,,,,,78.3590027612291,75.4113935067543,,,,,,,77.46802957252227,78.63369244958342,76.88519813399171,#000000,,78.24708193056075,,53.35361263467921,8.7277349681994,False,True,True,False,False,5.333386285607837,77.5351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48918.0,984.2782871105697,False,False,False,False,16290.43833138406,False,False,False,False
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0,,,,,,,,,,,,78.65888852094471,,,,,,,,,,,,,,78.40096143890341,75.45457398113226,,,,,,,77.50480798032679,78.65888852094471,76.92776771001783,#000000,,78.27271982184914,,53.13837661999878,8.359850395097894,False,True,True,False,False,4.9332848793953765,77.766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39850.0,1586.8476159925763,False,False,False,False,16178.462543300588,False,False,False,False
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0,,,,,,,,,,,,78.73739910186124,,,,,,,,,,,,,,78.51765454045513,75.55319717774535,,,,,,,77.6027502733539,78.73739910186124,77.03542585910023,#000000,,78.37366893616584,,54.43306261280914,8.359850395097894,False,True,True,False,False,6.283630281907545,77.9978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58622.0,2471.1135444267998,False,False,False,False,16218.67242635019,False,False,False,False
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0,,,,,,,,,,,,79.00641554856226,,,,,,,,,,,,,,78.86449454641736,75.70835280519236,,,,,,,77.85975430005733,79.00641554856226,77.28642367580485,#000000,,78.79057668803479,,62.726895438056225,7.317105151694811,True,False,True,False,True,18.044333139026467,78.3319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71832.0,3546.476125133361,False,False,False,False,16172.026342220728,False,False,False,False
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0,,,,,,,,,,,,79.26262382843625,,,,,,,,,,,,,,79.18917513059331,75.86920473481048,,,,,,,78.10700123128002,79.26262382843625,77.5291899327019,#000000,,79.15056568145847,,67.6618062669759,11.681510813865728,True,False,True,False,True,17.408340463638787,78.6258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56547.0,4368.189673580906,False,False,False,False,16158.273995829708,False,False,False,False
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0,,,,,,,,,,,87.59666666666665,79.41629561796755,,,,,,,,,,,,,,79.38049910449477,75.95958452083367,,,,,,,80.58826147749066,83.5064811423171,77.67004181266422,#000000,,80.73504088231951,,72.21745311725584,15.65568149052288,True,False,True,False,True,20.0,78.9446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63675.0,5287.675104998256,False,False,False,False,16018.269747832348,False,False,False,False
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,,,86.66762739079773,79.48465732465515,,,,,,,,,,,,,,79.46515352974738,76.00546393649145,,,,,,,80.40572554542294,83.07614235772644,77.73530873311941,#000000,,80.6529784332144,,69.39361373577091,15.65568149052288,True,False,True,False,False,13.50818692348081,79.21640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59074.0,6121.571614998283,False,False,False,False,15841.257813757427,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,,,86.20371615380876,79.61957436073071,,,,,,,,,,,,,,79.63088804128887,76.09576209785563,,,,,,,80.38748516342099,82.91164525726973,77.86332506957226,#000000,,80.71713480968093,,68.30085318333175,15.65568149052288,True,False,True,False,False,14.795623247864405,79.4975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67916.0,7079.6247682541225,False,False,False,False,15732.742188737933,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,,,86.12940117447071,79.70113314270534,,,,,,,,,,,,,,79.73028309843458,76.15063308105533,,,,,,,80.4278626241665,82.91526715858802,77.94045808974496,#000000,,80.78873136713663,,67.79483198537517,15.65568149052288,True,False,True,False,False,15.14509248254176,79.7546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73229.0,8105.196477273438,False,False,False,False,15571.195798214863,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,,,85.73693412533785,79.76352132425232,,,,,,,,,,,,,,79.80569969016427,76.1998394783639,,,,,,,80.3764986545296,82.75022772479508,78.00276958426409,#000000,,80.78139875945713,,63.277661177104974,20.198489416250027,True,False,True,False,False,9.899211033733678,79.9458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67295.0,9022.86784971881,False,False,False,False,15421.781909870446,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,,,85.73693412533785,79.76352132425232,,,,,,,,,,,,,,79.80569969016427,76.1998394783639,,,,,,,80.3764986545296,82.75022772479508,78.00276958426409,#000000,,80.78139875945713,,60.26621397159151,17.251856861527997,False,False,True,False,False,9.899211033733678,80.11240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67295.0,9926.311759025495,False,False,False,False,15182.684515918965,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,,,84.9616889201218,79.80419451751823,,,,,,,,,,,,,,79.85401696888059,76.24751545659343,,,,,,,80.21685396577851,82.38294171882,78.05076621273702,#000000,5.215912268509954,80.67845076799593,0.19585245675458912,55.15651686631218,12.415185127685653,False,True,True,False,False,5.640997566571851,80.2138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59269.0,10691.314677490216,False,False,False,False,15071.72816683495,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,,84.34537322033421,79.82741212730286,,,,,,,,,,,,,,79.8809813635725,76.28575164539686,,,,,,,80.0848795891516,82.08639267381854,78.08336650448467,#000000,5.234830360279191,80.58353905146089,0.1359090743298066,51.186626360145,8.726673179399917,False,True,False,False,False,4.81381608611559,80.27640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51679.0,11326.782666986492,False,False,False,False,14955.732381302623,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,,83.78833680301923,79.83338921349383,,,,,,,,,,,,,,79.88708567609685,76.31509887641758,,,,,,,79.95597764225687,81.81086300825653,78.10109227625722,#000000,5.243588149796334,80.48035221327329,-0.07444372100208718,46.928016801224246,4.77240498064517,False,True,False,True,False,2.4032983759525486,80.30059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44353.0,11838.817044242514,False,False,False,False,14837.441956786304,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,,83.37745185343108,79.83232971935878,,,,,,,,,,,,,,79.88490507972831,76.33696998552252,,,,,,,79.85791415951017,81.60489078639493,78.11093753262541,#000000,5.249378952541647,80.39715120327276,-0.14423633921611956,43.51442030548942,1.581171077813238,False,True,False,True,False,1.5226117001277402,80.3053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38136.0,12246.525307122476,False,False,False,False,14703.791693890393,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,,82.94805267741174,79.82098243122873,,,,,,,,,,,,,79.08333333333334,79.8703789972048,76.35584967300365,,,,,,,79.61571942243646,81.38451755432024,78.43652066784726,#000000,5.246600338992572,80.12548983591363,-0.25263785123151644,40.18556531599977,-1.59515638416255,False,True,False,True,False,0.0,80.28699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31361.0,12542.873751973291,False,False,False,False,14580.864690884338,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,,82.52060807976576,79.82678573529829,,,,,,,,,,,,,79.69472443074261,79.87578544091113,76.39922270243167,,,,,,,79.6634252778299,81.17369690753202,78.65657752469514,#000000,5.256032118493044,80.13935007780337,0.06671380887549798,41.58065319141072,-1.59515638416255,False,True,False,True,False,3.0334101435610954,80.2766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43075.0,13016.24005039231,False,False,False,False,14536.417176296984,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,,82.3596510234898,79.83775554372855,,,,,,,,,,,,,79.93125797237548,79.88792221993002,76.4284342608616,,,,,,,79.6890042040771,81.09870328360918,78.74920481772237,#000000,5.26796045204633,80.15071110064387,0.1023714783482547,42.90485597262259,-1.59515638416255,False,True,False,True,False,3.394258626438944,80.29610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50143.0,13591.848731781576,False,False,False,False,14420.627762710985,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,,82.1571257946045,79.84764116690498,,,,,,,,,,,,,80.03954406184783,79.89841513350902,76.4652945981248,,,,,,,79.68160415099823,81.00238348075473,78.80108459782723,#000000,5.276998553982991,80.13425343138977,0.06172951636766316,43.38126990985022,-1.59515638416255,False,True,False,True,True,2.93569234037518,80.29090000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40560.0,14009.959604157057,False,False,False,False,14345.625781893761,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,,81.8868525997283,79.84389176923409,,,,,,,,,,,,,79.95227475895535,79.89254939868248,76.50256477737135,,,,,,,79.61562666079432,80.8653721844812,78.7824629783364,#000000,5.1529945924937754,80.0661802576761,-0.11957712095674711,41.9731389915686,-1.59515638416255,False,True,False,True,True,0.9450876881784076,80.2563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28717.0,14237.975734325164,False,False,False,False,14306.825382174477,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,,,81.77622624681572,79.86502287387209,,,,,,,,,,,,,80.11064678186997,79.91599075798898,76.5502151618208,,,,,,,79.6436203644735,80.8206245603439,78.85895090055992,#000000,4.980591814214413,80.08044975129731,0.20872022592493136,44.65370019797015,-1.59515638416255,False,True,False,True,True,4.0045705795877815,80.2551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40355.0,14642.890839219346,False,False,False,False,14265.448244466344,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,,81.72350538326717,79.89226828054942,,,,,,,,,,,,,80.27215777557119,79.94654436832055,76.59783548930757,,,,,,,79.68646225940316,80.80788683190829,78.9388458777331,#000000,4.787115941361335,80.1105060450151,0.17536528575202462,46.10684414396554,-1.59515638416255,False,True,False,True,True,3.6669779176448714,80.25150000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29487.0,14873.03206651827,False,False,False,False,14212.774628273068,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,,81.74356333696026,79.9366215143215,,,,,,,,,,,,,80.50680402282441,79.99682235457153,76.65406959163033,,,,,,,79.7675761640616,80.84009242564088,79.05256532300876,#000000,4.573866946780001,80.17701211393121,0.4477585180982503,49.5324458567218,-6.775615816835099,False,True,False,False,True,5.925849397060457,80.27900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40555.0,15271.202111998608,False,False,False,False,14164.018432485887,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,,,81.84136085498109,80.00820478857936,,,,,,,,,,,,,80.8379733797536,80.07813515988677,76.72887778877373,,,,,,,79.8989103943949,80.92478282178023,79.2149954428047,"rgba(38, 166, 154, 0.5)",4.348423564407593,80.2912752473321,0.6275204593689687,53.15471946248868,-3.1917749022434734,False,False,True,False,True,7.290068544397283,80.3303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53348.0,15861.540063750566,False,False,False,False,14142.762332757424,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,,,81.957591220602,80.08148535262914,,,,,,,,,,,,,81.130178217601,80.16113556192471,76.79991274528896,,,,,,,80.02606061960917,81.01953828661557,79.36374217493822,"rgba(38, 166, 154, 0.5)",4.161026833163423,80.40513267343043,0.7726139377297574,56.526618049872795,0.07219667863935797,False,False,True,False,True,8.304501055877676,80.4071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64636.0,16617.733241056758,False,False,False,False,14098.502451629402,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,,,82.06092421657489,80.16279322714624,,,,,,,,,,,,,81.38614985570592,80.25236334739223,76.8841905059922,,,,,,,80.1492842305623,81.11185872186056,79.50756790303012,"rgba(38, 166, 154, 0.5)",3.9347113084800496,80.5165194778689,0.7226656034466524,58.05456879440828,1.636455919409812,True,False,True,False,True,7.756264881632973,80.4787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50304.0,17140.0009427458,False,False,False,False,14102.122568658404,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,,,82.1223282417598,80.20728041968532,,,,,,,,,,,,,81.5158567296644,80.3021529505178,76.92844115059785,,,,,,,80.21521189844503,81.16480433072256,79.58215027692668,"rgba(38, 166, 154, 0.5)",3.7419961154345964,80.57706585874804,0.8586150391764403,59.84740882860549,3.5299739027776127,True,False,True,False,True,8.494888647745107,80.5509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57529.0,17766.186974641212,False,False,False,False,13995.500513330368,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,,,82.21228427824273,80.25944982522871,,,,,,,,,,,,,81.67691826790244,80.36074107124992,76.97456155251314,,,,,,,80.29679099902738,81.23586705173572,79.67074029722183,"rgba(38, 166, 154, 1.0)",3.5697292311579383,80.6531753514748,1.1952796338956895,62.87182355261159,6.569078438885398,True,False,True,False,True,10.397732377556853,80.7125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64044.0,18483.67244790259,False,False,False,False,13879.52376118571,False,False,False,False
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0,,,,,,,,,,,82.29803198028979,80.32722644488287,,,,,,,,,,,,,81.84092791547737,80.4360075566504,77.04285160714932,,,,,,,80.38900910088995,81.31262921258633,79.77326235975903,"rgba(38, 166, 154, 0.5)",3.3912484785463435,80.73908778537027,0.8067566360700493,60.808975455884244,6.569078438885398,True,False,True,False,True,7.3241921333318345,80.8588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52761.0,19015.10388281883,False,False,False,False,13839.267578841745,False,False,False,False
2024-03-15 17:00:00+00:00,82.68,83.17,82.65,83.12,9791.0,,,,,,,,,,,82.32912304841194,80.37093753716455,,,,,,,,,,,,,81.91344947025264,80.4838285425754,77.09417903335702,,,,,,,80.43830352635231,81.35003029278825,79.83048568206169,"rgba(38, 166, 154, 0.5)",3.2585468255671954,80.7846432582238,0.716686568212721,58.549891616517385,6.569078438885398,True,False,True,False,False,6.588063651316542,80.9936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42970.0,19386.4976210697,False,False,False,False,13776.50374041009,False,False,False,False
2024-03-18 17:00:00+00:00,84.015,84.035,83.61,83.76,7295.0,,,,,,,,,,,82.37749915937121,80.41254553484987,,,,,,,,,,,,,81.99896368655546,80.52965494923559,77.13710709544029,,,,,,,80.49115408509047,81.39502234711054,79.88857524374377,"rgba(38, 166, 154, 0.5)",3.1466221800756062,80.83434326356165,0.929776938255758,58.371604520358865,6.569078438885398,True,False,True,False,False,7.69519151768095,81.1208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50265.0,19865.234092060866,False,False,False,False,13676.015310326211,False,False,False,False
2024-03-19 17:00:00+00:00,86.07,86.36,85.35,85.8,9953.0,,,,,,,,,,,82.52589467075272,80.50083746557374,,,,,,,,,,,,,82.22229416132653,80.62781423136198,77.21241344746402,,,,,,,80.61785079529581,81.51336606816324,80.02084061338418,"rgba(0, 255, 255, 0.75)",3.0456655554534016,80.9555260539387,1.5906125796993862,61.57051717362734,6.569078438885398,True,False,True,False,True,11.060753040689413,81.2569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60218.0,20490.858369703332,False,False,False,False,13618.294142724253,False,False,False,False
2024-03-20 17:00:00+00:00,84.89,85.685,84.635,85.4,4113.0,,,,,,,,,,,82.573171566676,80.53250296881725,,,,,,,,,,,,,82.29316015301606,80.66279956045304,77.2410270983945,,,,,,,80.66053226947137,81.55283726774663,80.0656622706212,"rgba(0, 255, 255, 0.75)",2.9330279483744324,80.99641999744757,1.5013767615112636,62.57721413433218,6.934042823550541,True,False,True,False,True,10.208248253654311,81.3942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56105.0,21043.015604281572,False,False,False,False,13470.925241286668,False,False,False,False
