date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_296,aVWAP_peak_270,aVWAP_valley_608,aVWAP_valley_553,aVWAP_OB_bull_608,aVWAP_OB_bull_553,aVWAP_OB_bear_363,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 16:00:00+00:00,5.125,5.125,5.125,5.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.08006821416091618,5.010040636807687,1.435767793712435,61.368286294167355,17.588276506143814,True,False,True,False,False,7.696830688178899,5.0225,4.847625,0.0,0.0,0.0,0.0,0.9218595450049448,0.8308605341246281,False,False,False,False,0.26431353870355734,0.26858145866874833,False,False,False,False,-22646.0,-32094.99842930012,False,False,False,False,1551.1803189292236,False,False,False,False
2024-05-28 16:00:00+00:00,5.14,5.14,5.085,5.085,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08019390913942578,5.010166003935536,0.933163090158839,57.56380628698994,14.040778449382984,True,False,True,False,False,5.518364249211537,5.0248,4.850025,0.0,0.0,0.0,0.0,0.9141164856860802,0.8351431391905223,False,False,False,False,0.24753766101314761,0.25805955984094797,False,False,False,False,-22831.0,-31951.370546675313,False,False,False,False,1529.9992287132666,False,False,False,False
2024-05-29 16:00:00+00:00,5.05,5.05,5.02,5.035,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08000968409854498,5.010041874709995,0.311938805548399,52.416961346120345,9.314007564371238,False,False,False,False,False,2.9008553234272476,5.0244,4.852175,0.0,0.0,0.0,0.0,0.9023437499999993,0.8476562499999991,False,False,False,False,0.1502996156303677,0.20417958773565784,False,False,False,False,-23215.0,-31815.9229413005,False,False,False,False,1512.2317988107352,False,False,False,False
2024-05-30 16:00:00+00:00,5.04,5.055,5.03,5.035,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07989339744280727,5.009773616018625,0.3157505474646286,48.98573138554062,6.218866146868471,False,True,False,True,False,2.9008553234272476,5.023,4.854025,0.0,0.0,0.0,0.0,0.9029411764705875,0.8529411764705873,False,False,False,False,0.1595595282042405,0.18186955796994916,False,False,False,False,-23215.0,-31682.57529879972,False,False,False,False,1514.0886701470029,False,False,False,False
2024-05-31 16:00:00+00:00,5.015,5.045,5.01,5.045,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07962705864508543,5.015485483800354,0.37065938013857735,47.43460139754529,4.748620434788819,False,True,False,True,False,3.3856647294635493,5.0222999999999995,4.85595,0.0,0.0,0.0,0.0,0.8995121951219505,0.8517073170731697,False,False,False,False,0.14106521612440587,0.1614673870471775,False,False,False,False,-22465.0,-31539.66715463228,False,False,False,False,1502.2423341757315,False,False,False,False
2024-06-03 16:00:00+00:00,5.06,5.065,5.035,5.065,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07934415854676952,5.01577930241242,0.6203443137980653,47.868048823537876,4.748620434788819,False,True,False,True,False,4.355115067946663,5.0224,4.8582,0.0,0.0,0.0,0.0,0.9099804305283751,0.8463796477495097,False,False,False,False,0.16730397665063132,0.1643856818489044,False,False,False,False,-22274.0,-31396.01340029689,False,False,False,False,1481.912995661379,False,False,False,False
2024-06-04 16:00:00+00:00,5.075,5.1,5.07,5.095,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0795034137178536,5.019102650209359,0.9546426529556242,50.16908969188691,4.748620434788819,False,False,False,False,True,5.789166942452862,5.023,4.8606,0.0,0.0,0.0,0.0,0.9151219512195116,0.8419512195121941,False,False,False,False,0.1964044652848593,0.18039507356688184,False,False,False,False,-20174.0,-31222.02869641632,False,False,False,False,1491.495739914691,False,False,False,False
2024-06-05 16:00:00+00:00,5.155,5.18,5.155,5.18,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08129581175563966,5.020801896941726,1.9582571305984895,55.81732925869777,-1.2899181362648164,False,False,True,False,True,9.625898946467107,5.0252,4.863625,0.0,0.0,0.0,0.0,0.9182083739045758,0.8412852969814987,False,False,False,False,0.3163307805964773,0.24836292708167956,False,False,False,False,-19658.0,-31042.741429805214,False,False,False,False,1476.3717749547734,False,False,False,False
2024-06-06 16:00:00+00:00,5.175,5.185,5.17,5.185,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0833851370513982,5.025178531372736,1.9166661383400978,59.77727570830844,2.448496259184239,True,False,True,False,True,9.842707006752093,5.0274,4.8667750000000005,0.0,0.0,0.0,0.0,0.9221789883268474,0.837548638132295,False,False,False,False,0.3298130551396061,0.2890879911106429,False,False,False,False,-18050.0,-30841.303578180326,False,False,False,False,1478.4125226298931,False,False,False,False
2024-06-07 16:00:00+00:00,5.185,5.185,5.17,5.175,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08513169448216558,5.025622289000906,1.7546662486600353,61.55115939620619,4.1963622415937465,True,False,True,False,True,9.272334427743111,5.0294,4.869725,0.0,0.0,0.0,0.0,0.9194499017681721,0.8398821218074648,False,False,False,False,0.32965876792643517,0.30937337951853905,False,False,False,False,-18250.0,-30646.08956921629,False,False,False,False,1458.5921734418328,False,False,False,False
2024-06-10 16:00:00+00:00,5.15,5.18,5.15,5.165,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0864191545334114,5.026173941236167,1.606426949133827,61.8355842356473,4.7298851517627725,True,False,True,False,True,8.698172985671444,5.0317,4.872625,0.0,0.0,0.0,0.0,0.913000977517106,0.8416422287390021,False,False,False,False,0.3079503188845314,0.3086618492015352,False,False,False,False,-18543.0,-30458.444769693553,False,False,False,False,1440.5209769543626,False,False,False,False
2024-06-11 16:00:00+00:00,5.16,5.185,5.16,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08822192532532638,5.026173941236167,1.8003014350247608,63.092852546585064,6.305077360228005,True,False,True,False,True,9.60741898450879,5.0349,4.8756,0.0,0.0,0.0,0.0,0.9151219512195116,0.842926829268292,False,False,False,False,0.3209404022463531,0.31480112572394414,False,False,False,False,-18543.0,-30273.709191868846,False,False,False,False,1418.1873183969306,False,False,False,False
2024-06-12 16:00:00+00:00,5.265,5.265,5.24,5.245,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09136270652812059,5.027844879898548,2.376846399954384,66.4912289223464,9.838598400285065,True,False,True,False,True,12.242050176641314,5.0385,4.878875,0.0,0.0,0.0,0.0,0.9220404234841186,0.8383060635226172,False,False,False,False,0.3428280942732501,0.32881460999859713,False,False,False,False,-18084.0,-30084.721452460024,False,False,False,False,1403.3161971814743,False,False,False,False
2024-06-13 16:00:00+00:00,5.215,5.235,5.21,5.23,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09370920133270663,5.02820595528398,2.1534069423937137,67.31310844210697,10.930887774101294,True,False,True,False,True,11.35450537621632,5.0426,4.882,0.0,0.0,0.0,0.0,0.9153031761308943,0.8469682386910482,False,False,False,False,0.29549993166613575,0.31215727083236644,False,False,False,False,-18206.0,-29900.555228390876,False,False,False,False,1383.450829783312,False,False,False,False
2024-06-14 16:00:00+00:00,5.24,5.25,5.22,5.23,3501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09619181287856148,5.037446028754832,2.0017708938312677,67.86102812194734,11.852366619273482,True,False,True,False,True,11.35450537621631,5.0457,4.8851249999999995,0.0,0.0,0.0,0.0,0.9153031761308943,0.8479307025986518,False,False,False,False,0.3150528850654348,0.3136050779489006,False,False,False,False,-18206.0,-29719.244294617372,False,False,False,False,1416.2810494765938,False,False,False,False
2024-06-17 16:00:00+00:00,5.23,5.265,5.23,5.255,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09917665556474625,5.03810574419032,2.186948678341783,69.37325772893603,13.692797591482616,True,False,True,False,True,12.45865576811379,5.048900000000001,4.88835,0.0,0.0,0.0,0.0,0.9165067178502873,0.8445297504798457,False,False,False,False,0.3348419195023248,0.3242234987256127,False,False,False,False,-17949.0,-29536.759886948887,False,False,False,False,1398.3076998723054,False,False,False,False
2024-06-18 16:00:00+00:00,5.27,5.275,5.25,5.255,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10205178865442222,5.038738846450722,2.1191314370941825,70.38141080026182,15.037402634915054,True,False,True,False,True,12.45865576811379,5.0522,4.8916,0.0,0.0,0.0,0.0,0.9177033492822959,0.84401913875598,False,False,False,False,0.3428280976625009,0.3335257981940568,False,False,False,False,-17949.0,-29357.104694903166,False,False,False,False,1380.2719215797115,False,False,False,False
2024-06-19 16:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10474451973451256,5.038738846450722,2.0646536362705863,71.05351284781234,16.071384066472646,True,False,True,False,True,12.45865576811379,5.0571,4.89485,0.0,0.0,0.0,0.0,0.9210779595765151,0.8479307025986518,False,False,False,False,0.3311165303708581,0.33232116428245745,False,False,False,False,-17949.0,-29180.234854672108,False,False,False,False,1358.872356904057,False,False,False,False
2024-06-20 16:00:00+00:00,5.305,5.305,5.265,5.265,5251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10759973374828563,5.052399579519114,1.9758452281883376,72.04791225671696,17.39723149150491,True,False,True,False,True,12.916396171613957,5.0609,4.8982,0.0,0.0,0.0,0.0,0.9268527430221359,0.838306063522617,False,False,False,False,0.3428280934029126,0.337574628842685,False,False,False,False,-12698.0,-28924.69632979347,False,False,False,False,1419.2154211381023,False,False,False,False
2024-06-21 16:00:00+00:00,5.285,5.285,5.275,5.285,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11083922290115791,5.053736289347412,2.086478997230254,73.73082724743261,19.310008944079186,True,False,True,False,True,13.830075710898392,5.0665000000000004,4.901325,0.0,0.0,0.0,0.0,0.9259980525803303,0.851996105160661,False,False,False,False,0.3346206679609892,0.3360976484018371,False,False,False,False,-12126.0,-28664.251425455586,False,False,False,False,1406.0802983297597,False,False,False,False
2024-06-24 16:00:00+00:00,5.285,5.285,5.27,5.27,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11334603797364746,5.054137494852396,1.9044556740288578,72.52837514127326,19.310008944079186,True,False,True,False,True,12.84072993391258,5.0728,4.90425,0.0,0.0,0.0,0.0,0.9210526315789463,0.8518518518518507,False,False,False,False,0.3305332627228664,0.33331545556235176,False,False,False,False,-12307.0,-28410.6506281617,False,False,False,False,1387.086805332399,False,False,False,False
2024-06-25 16:00:00+00:00,5.26,5.26,5.255,5.255,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1154956806649125,5.0544628371559845,1.7363174249419215,69.56797198426563,19.310008944079186,True,False,True,False,False,11.853655062464167,5.0787,4.907050000000001,0.0,0.0,0.0,0.0,0.9175662414131492,0.8616290480863582,False,False,False,False,0.2982022109847317,0.3157588332735417,False,False,False,False,-12473.0,-28163.555269585548,False,False,False,False,1368.1552269551526,False,False,False,False
2024-06-26 16:00:00+00:00,5.255,5.265,5.24,5.255,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11758646425748057,5.055613900656121,1.6956551980955925,67.59436987959387,21.83534476054014,True,False,True,False,False,11.853655062464167,5.083699999999999,4.909875,0.0,0.0,0.0,0.0,0.9088235294117638,0.8607843137254892,False,False,False,False,0.29021555483367073,0.3029871940536062,False,False,False,False,-12473.0,-27920.290846801276,False,False,False,False,1356.3698745992585,False,False,False,False
2024-06-27 16:00:00+00:00,5.255,5.355,5.255,5.325,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12036760511183864,5.058037882357648,2.217890082587474,70.55554857231613,21.83534476054014,True,False,True,False,True,15.123057666207107,5.092099999999999,4.913175,0.0,0.0,0.0,0.0,0.9205426356589138,0.8430232558139524,False,False,False,False,0.3428280968287092,0.3229076454411577,False,False,False,False,-11539.0,-27666.317345300482,False,False,False,False,1349.8215044504327,False,False,False,False
2024-06-28 16:00:00+00:00,5.325,5.38,5.325,5.38,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12428817139836232,5.062697028794675,2.552961940266391,74.39414545005152,19.709070652170453,True,False,True,False,True,17.509520584844882,5.102799999999999,4.91675,0.0,0.0,0.0,0.0,0.9326275264677566,0.8392685274302204,False,False,False,False,0.342828111293184,0.33286787836717086,False,False,False,False,-10039.0,-27393.025603512877,False,False,False,False,1352.1498532186429,False,False,False,False
2024-07-01 16:00:00+00:00,5.33,5.33,5.32,5.33,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1265157825855824,5.065502800894707,2.0906261155707737,71.60150924341056,19.709070652170453,True,False,True,False,False,14.211179265240204,5.1127,4.919975,0.0,0.0,0.0,0.0,0.921814671814671,0.8474903474903467,False,False,False,False,0.3039545842232193,0.3184112312951951,False,False,False,False,-11139.0,-27141.025206559185,False,False,False,False,1348.2405531687414,False,False,False,False
2024-07-02 16:00:00+00:00,5.33,5.365,5.33,5.365,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12993213751939683,5.069399537503996,2.2750373244023323,71.25190680502143,19.709070652170453,True,False,True,False,False,15.720852918094515,5.1224,4.923375,0.0,0.0,0.0,0.0,0.9240384615384607,0.839423076923076,False,False,False,False,0.3356887392914304,0.32704998529331275,False,False,False,False,-9731.0,-26871.10233513966,False,False,False,False,1349.1670562203888,False,False,False,False
2024-07-03 16:00:00+00:00,5.365,5.41,5.365,5.405,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13491812665798458,5.069475713208107,2.486873299408032,72.45672523714973,19.709070652170453,True,False,True,False,False,17.38935952990073,5.1328,4.926825,0.0,0.0,0.0,0.0,0.9285024154589363,0.8367149758454097,False,False,False,False,0.3428281203597474,0.3349390528265301,False,False,False,False,-9707.0,-26604.992221416564,False,False,False,False,1328.6218305425532,False,False,False,False
2024-07-04 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13965085162776275,5.069475713208107,2.4025939181969886,73.25993752523526,19.709070652170453,True,False,True,False,False,17.38935952990073,5.1441,4.930325,0.0,0.0,0.0,0.0,0.9312681510164561,0.8383349467570176,False,False,False,False,0.34282812447549,0.33888358865101004,False,False,False,False,-9707.0,-26343.007845890723,False,False,False,False,1308.023042472126,False,False,False,False
2024-07-05 16:00:00+00:00,5.43,5.45,5.43,5.445,5134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1453052704536922,5.087245866063052,2.462086425495229,75.1057263069776,20.453593647202524,True,False,True,False,True,19.029690713161663,5.1547,4.934125,0.0,0.0,0.0,0.0,0.9323671497584533,0.8386473429951681,False,False,False,False,0.3428281319926731,0.34085586032184156,False,False,False,False,-4573.0,-26005.488344404046,False,False,False,False,1367.3405146818604,False,False,False,False
2024-07-08 16:00:00+00:00,5.46,5.49,5.455,5.49,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15197202208135047,5.089545734783376,2.6350525559386306,77.50408038013495,22.86731801043902,True,False,True,False,True,20.0,5.165900000000001,4.93815,0.0,0.0,0.0,0.0,0.9347408829174657,0.8282149712092121,False,False,False,False,0.34282813823383007,0.3418419992778358,False,False,False,False,-3930.0,-25663.232711157474,False,False,False,False,1356.1104291829167,False,False,False,False
2024-07-09 16:00:00+00:00,5.5,5.54,5.5,5.54,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15987607813665966,5.106131225311897,2.713781697329596,80.11295087726596,25.410608938295425,True,False,True,False,True,20.0,5.1793,4.9426499999999995,0.0,0.0,0.0,0.0,0.9406130268199226,0.8275862068965507,False,False,False,False,0.3428281462902144,0.3423350727840251,False,False,False,False,394.0,-25259.24460710852,False,False,False,False,1402.1242209785303,False,False,False,False
2024-07-10 16:00:00+00:00,5.53,5.59,5.53,5.58,3997.0,,,,,,,,,,,,,,,,,5.566666666666667,,,,,,5.566666666666667,5.566666666666667,,"rgba(0, 255, 0, 1.0)",0.16860150790686118,5.156250683158653,2.5133186654263757,82.50498816559649,27.709565251015974,True,False,True,False,True,20.0,5.193199999999999,4.94725,0.0,0.0,0.0,0.0,0.9421252371916503,0.8206831119544582,False,True,False,False,0.3428281522557406,0.34258161251988284,False,False,False,False,4391.0,-24799.55089226963,False,False,False,False,1442.3548532114212,False,False,False,False
2024-07-11 16:00:00+00:00,5.55,5.555,5.525,5.545,2298.0,,,,,,,,,,,,,,,,,5.557540375959758,,,,,,5.557540375959758,5.557540375959758,,"rgba(0, 255, 0, 1.0)",0.1754829115676256,5.163053102919747,2.17654752629895,80.72010212390718,27.709565251015974,True,False,True,False,True,20.0,5.2056000000000004,4.95165,0.0,0.0,0.0,0.0,0.9354226020892682,0.8290598290598281,False,False,False,False,0.3225302754786184,0.3325559439992506,False,False,False,False,2093.0,-24382.612118746074,False,False,False,False,1455.6206694407015,False,False,False,False
2024-07-12 16:00:00+00:00,5.55,5.565,5.54,5.55,1046.0,,,,,,,,,,,,,,,,,5.55670344639695,,,,,,5.55670344639695,5.55670344639695,,"rgba(0, 255, 0, 1.0)",0.18203966996630228,5.16633189641856,2.1076071147154964,79.66975215090041,27.709565251015974,True,False,True,False,False,20.0,5.2176,4.9561,0.0,0.0,0.0,0.0,0.942911512844909,0.8230256898192186,False,False,False,False,0.3351853537646511,0.33387064888195084,False,False,False,False,3139.0,-23955.92045799032,False,False,False,False,1449.2699613873572,False,False,False,False
2024-07-15 16:00:00+00:00,5.545,5.55,5.5,5.51,2698.0,,,,,,,,,,,,,,,,,5.546839326626158,,,,,,5.546839326626158,5.546839326626158,,"rgba(0, 255, 0, 1.0)",0.18688781141115873,5.173281048958943,1.8017170220922818,75.30887475920073,30.29850496851003,True,False,True,False,False,19.24900230567562,5.2279,4.96035,0.0,0.0,0.0,0.0,0.9439613526570045,0.817391304347825,False,False,False,False,0.3074745319740471,0.320672590427999,False,False,False,False,441.0,-23577.673629184268,False,False,False,False,1468.6301170247625,False,False,False,False
2024-07-16 16:00:00+00:00,5.53,5.535,5.525,5.535,2505.0,,,,,,,,,,,,,,,,,5.543809390943879,,,,,,5.543809390943879,5.543809390943879,,"rgba(0, 255, 0, 1.0)",0.19188784731176878,5.180016572032635,1.849952630875096,73.40995193332758,28.522368957555557,True,False,True,False,False,20.0,5.2381,4.9647250000000005,0.0,0.0,0.0,0.0,0.9496124031007748,0.8120155038759678,False,False,False,False,0.3124778049006988,0.31657519766434894,False,False,False,False,2946.0,-23166.453882995364,False,False,False,False,1484.6978671484096,False,False,False,False
2024-07-17 16:00:00+00:00,5.43,5.44,5.41,5.435,1309.0,,,,,,,,,,,,,,,,,5.532897807935707,,,,,,5.532897807935707,5.532897807935707,,"rgba(0, 255, 255, 0.75)",0.19451549881507638,5.1817500638842695,1.3019524801799567,65.42712164599116,21.21190857953161,False,False,True,False,False,13.928185320656464,5.246500000000001,4.968325,0.0,0.0,0.0,0.0,0.9346781940441878,0.8174831892411132,False,False,False,False,0.21014300411536027,0.2633591008898546,False,False,False,False,1637.0,-22781.904210390785,False,False,False,False,1481.9738692081241,False,False,False,False
2024-07-18 16:00:00+00:00,5.375,5.375,5.355,5.355,627.0,,,,,,,,,,,,,,,,,5.525483310313077,,,,,,5.525483310313077,5.525483310313077,,"rgba(38, 166, 154, 1.0)",0.19535887512495753,5.182094530080698,0.8850658553838776,56.69769076682597,13.554346052901302,False,True,True,False,False,9.380373584042982,5.2528999999999995,4.971674999999999,0.0,0.0,0.0,0.0,0.9232954545454543,0.8219696969696959,False,False,False,False,0.15368124782588483,0.2085201743578697,False,False,False,False,1010.0,-22413.03747844674,False,False,False,False,1468.718460383192,False,False,False,False
2024-07-19 16:00:00+00:00,5.305,5.315,5.295,5.3,4097.0,,,,,,,,,,,,,,,,,5.476490014534102,,,,,,5.476490014534102,5.476490014534102,,"rgba(38, 166, 154, 0.5)",0.19583558557263087,5.182330481514281,0.6008587159562873,49.07541435471623,7.106026816181846,False,True,False,True,False,6.457950083894463,5.2576,4.974575000000001,0.0,0.0,0.0,0.0,0.9237288135593217,0.8276836158192079,False,False,False,False,0.09817622474734945,0.1533481995526096,False,False,False,False,-3087.0,-22113.408990408803,False,False,False,False,1509.467011385003,False,False,False,False
