date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_570,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_186,aVWAP_valley_157,aVWAP_OB_bull_883,aVWAP_OB_bull_846,aVWAP_OB_bull_810,aVWAP_OB_bull_744,aVWAP_OB_bull_708,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_231,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,70.15,70.15,69.44,69.46,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.9441284644798,,61.386045836528865,8.131810696532291,True,False,True,False,False,6.48184784469424,68.73270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3786.0,-6520.217109683133,False,False,False,False,1916.6327567803307,False,False,False,False
2025-01-06 19:00:00+00:00,69.45,69.45,69.195,69.24,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.92946667280611,,57.66081273322675,14.750685474650837,True,False,True,False,False,4.673656306648983,68.7121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5634.0,-6506.4773095330065,False,False,False,False,1915.5686830317984,False,False,False,False
2025-01-06 20:00:00+00:00,69.205,69.3,68.85,68.85,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.88811536953989,,53.01497184407937,10.389395091045984,True,False,False,False,False,1.5988234536290094,68.6837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11533.0,-6584.407893881332,False,False,False,False,1977.3273081010727,False,False,False,False
2025-01-07 15:00:00+00:00,69.56,69.66,68.745,69.55,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.89775654190079,,53.799017488420944,10.389395091045984,True,False,True,False,False,6.444520879031213,68.6693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9663.0,-6632.138004053714,False,False,False,False,1975.6633188281878,False,False,False,False
2025-01-07 16:00:00+00:00,69.55,69.775,69.13,69.13,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.91844673042299,,52.0600615427913,9.258267387406548,False,False,False,False,False,3.2805511440495145,68.6465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13587.0,-6739.965321820323,False,False,False,False,2005.8700890789135,False,False,False,False
2025-01-07 17:00:00+00:00,69.18,69.535,69.18,69.235,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.92314685443952,,51.47179485634307,8.350174425127918,False,False,False,False,False,3.9843337782780814,68.6412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12500.0,-6829.268185047914,False,False,False,False,1991.624041186217,False,False,False,False
2025-01-07 18:00:00+00:00,69.235,69.48,69.235,69.33,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.92827496929537,,51.6230568366477,8.036738604180172,False,False,False,False,False,4.621932111894228,68.641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11432.0,-6900.628368225465,False,False,False,False,1977.3042886096866,False,False,False,False
2025-01-07 19:00:00+00:00,69.33,69.48,69.28,69.45,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.93330382070415,,52.43756034990422,8.036738604180172,False,False,True,False,False,5.427060107734697,68.64920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10545.0,-6957.130253989411,False,False,False,False,1960.4003461506218,False,False,False,False
2025-01-07 20:00:00+00:00,69.425,69.9,69.21,69.87,4704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.97718914070636,,55.2648919821556,8.036738604180172,True,False,True,False,True,8.158041393416902,68.6596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5841.0,-6939.82590896632,False,False,False,False,2002.9367748924726,False,False,False,False
2025-01-08 15:00:00+00:00,68.25,68.93,68.25,68.88,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.9615698692522,,51.393331762025255,7.072312965527431,False,False,False,False,False,0.9840532616962037,68.64920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8184.0,-6959.1154297575395,False,False,False,False,2008.209072956155,False,False,False,False
2025-01-08 16:00:00+00:00,68.88,68.95,68.59,68.885,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.95631449948569,,48.84249659451934,4.546278330906802,False,True,False,False,False,1.0169458002247573,68.64099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6936.0,-6958.7570510016085,False,False,False,False,1996.4228857785401,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,68.08,68.155,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9147631357868522,68.94154417784006,-0.8598337067480256,44.09553308856894,0.06173224714252967,False,True,False,True,False,0.0,68.6427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8388.0,-6980.9158564124355,False,False,False,False,1987.9822208827488,False,False,False,False
2025-01-08 18:00:00+00:00,68.175,68.44,67.91,68.03,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9148903690537943,68.82334243863978,-0.8671448137117025,40.48461913223683,-3.2587911297001924,False,True,False,True,False,0.0,68.65230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9826.0,-7025.025688095963,False,False,False,False,1979.4553647450316,False,False,False,False
2025-01-08 19:00:00+00:00,68.03,68.73,68.03,68.33,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.91183027008399,68.82398778731263,-0.5417540999896083,40.18151511229463,-3.5959983662974793,False,True,False,True,False,0.0,68.66820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7580.0,-7033.6299409937,False,False,False,False,1983.587839710225,False,False,False,False
2025-01-08 20:00:00+00:00,68.33,68.64,68.33,68.375,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9083738663573947,68.80758379707336,-0.4762177921388651,40.29588775072516,-3.7409139835394782,False,True,False,True,False,0.0,68.6791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6964.100794621704,False,False,False,False,2030.8345398697563,False,False,False,False
2025-01-09 15:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9048819145497826,68.80758379707336,-0.4780555231768467,40.372136176345506,-4.061513129616927,False,True,False,True,False,0.0,68.6838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6895.6496195112895,False,False,False,False,1999.3487330500702,False,False,False,False
2025-01-09 16:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9013540015088617,68.80758379707336,-0.479926639643492,40.422968460092406,-4.482234091143425,False,True,False,True,False,0.0,68.6921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6828.2597029297185,False,False,False,False,1968.3510782741,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8977897032999166,68.80758379707336,-0.4818319874725202,40.456856649257006,-4.9505430579879075,False,True,False,True,False,0.0,68.71340000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6761.914591256389,False,False,False,False,1937.8340072931062,False,False,False,False
2025-01-09 18:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8889699373710852,68.80758379707336,-0.4866124026113027,40.47944877536674,-5.430801910823213,False,True,False,True,False,0.0,68.7202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6696.598085965592,False,False,False,False,1907.7900691955385,False,False,False,False
2025-01-09 19:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8805581665538553,68.80758379707336,-0.49126089962497216,40.494510192773234,-5.899648950753303,False,True,False,True,False,0.0,68.7221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6632.294239671552,False,False,False,False,1878.2119285878557,False,False,False,False
2025-01-09 20:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8670006130696026,68.80758379707336,-0.49894289640904244,40.50455113771089,-6.342538958276229,False,True,False,True,False,0.0,68.71940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2549.0,-6568.9873522347825,False,False,False,False,1849.0923638035479,False,False,False,False
2025-01-10 15:00:00+00:00,65.64,66.255,65.16,65.315,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9426131160165832,68.55860815782869,-3.4410810784555483,30.93376802829629,-15.372235962484659,False,True,False,True,False,0.0,68.6571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6590.0,-6569.313129719515,False,False,False,False,1883.0754279306248,True,False,False,False
2025-01-10 16:00:00+00:00,65.29,65.635,65.25,65.515,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9993275576944604,68.4201332683103,-2.9070881173463294,26.0101447324785,-19.60496166175748,False,True,False,True,False,0.0,68.5975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3713.0,-6525.029205227739,False,False,False,False,1898.485111218522,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,65.525,65.05,65.5,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0497235929622766,67.98079947819458,-2.363288293058052,22.705298466454586,-22.312544583620785,False,True,False,True,False,0.0,68.5341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6323.0,-6521.896969487774,False,False,False,False,1909.5163498042812,False,False,False,False
2025-01-10 18:00:00+00:00,65.51,65.88,65.25,65.87,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0806959636113098,67.94425187959088,-1.9193667316563736,23.398672733891843,-22.312544583620785,False,True,False,True,False,0.0,68.4929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4657.0,-6492.983838177886,False,False,False,False,1905.7409025204938,False,False,False,False
2025-01-10 19:00:00+00:00,65.87,66.01,65.73,65.88,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1073354920221359,67.91609060361303,-1.8387296517470706,23.939625366746604,-22.312544583620785,False,True,False,True,False,0.0,68.4537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3074.0,-6439.976336810787,False,False,False,False,1900.7371675976956,False,False,False,False
2025-01-10 20:00:00+00:00,65.78,65.985,65.645,65.75,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1344118291864798,67.78112133770863,-1.7904620574744916,23.934155698706885,-22.312544583620785,False,True,False,True,False,0.0,68.41550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9454.0,-6486.7053858524805,False,False,False,False,1970.1831029837779,False,False,False,False
2025-01-13 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1576813888968842,67.78112133770863,-1.754473516797237,23.930509253347072,-22.312544583620785,False,True,False,True,False,0.0,68.3751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9454.0,-6532.709953513682,False,False,False,False,1939.637628518913,False,False,False,False
2025-01-13 16:00:00+00:00,65.75,66.575,65.75,66.1,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.167552988939691,67.75200257112901,-1.4149272767733458,27.22750296245019,-22.312544583620785,False,True,False,True,True,0.0,68.3431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7206.0,-6543.148558885563,False,False,False,False,1944.4184404798602,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,66.615,66.11,66.615,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1630601450058067,67.73400737093893,-0.962123391248476,33.33466196468039,-21.67732808500186,False,True,False,True,True,0.0,68.3214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4889.0,-6517.502844794313,False,False,False,False,1950.1948987669941,False,False,False,False
2025-01-13 18:00:00+00:00,66.615,67.025,66.42,66.71,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1691558208097683,67.7226390195628,-0.8661283650467125,38.04991033707383,-17.47627088892297,False,True,False,True,True,0.0,68.3016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2082.0,-6448.73535882851,False,False,False,False,1963.4786987861105,False,False,False,False
2025-01-13 19:00:00+00:00,66.71,66.94,66.62,66.895,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1731374926139768,67.71312683868992,-0.697383592154212,42.45573493588441,-13.619063853794891,False,True,False,True,True,0.0,68.2855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,703.0,-6337.855740862176,False,False,False,False,1976.2154631460157,False,False,False,False
2025-01-13 20:00:00+00:00,66.895,67.235,65.98,66.44,17458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1875742745856748,67.5850095390052,-0.9641582539371496,42.5505870595514,-13.619063853794891,False,True,False,True,True,0.0,68.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16755.0,-6499.361853406948,False,False,False,False,2216.2431303840617,False,False,False,False
2025-01-14 15:00:00+00:00,66.625,66.825,65.95,66.16,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.203131885261699,67.56998547864676,-1.1719292755175112,41.14272099661195,-13.619063853794891,False,True,False,True,True,0.0,68.2295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18395.0,-6683.79035180374,False,False,False,False,2207.3091283626036,False,False,False,False
2025-01-14 16:00:00+00:00,66.0,66.18,65.82,65.845,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2236772487094167,67.54829985669649,-1.391951888043125,38.727511080913786,-13.619063853794891,False,True,False,True,False,0.0,68.19239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20119.0,-6892.088175806783,False,False,False,False,2199.815963581788,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.01,65.73,66.01,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2396559279977082,67.36300124387071,-1.0914328833614941,38.52244119735692,-13.619063853794891,False,True,False,True,False,0.0,68.1256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18145.0,-7066.551925019081,False,False,False,False,2196.314940890597,False,False,False,False
2025-01-14 18:00:00+00:00,66.02,66.65,65.985,66.545,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.252165033160689,67.36716511653756,-0.6565948535252336,42.27868671057284,-13.60149015842304,False,False,False,True,True,0.0,68.06909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13817.0,-7171.210034708707,False,False,False,False,2229.364321651983,False,False,False,False
2025-01-14 19:00:00+00:00,66.47,66.655,66.115,66.12,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2706872404581318,67.3514984347229,-0.9691593615742073,42.387707877565894,-13.258940756820621,False,False,False,True,True,0.0,68.0027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16231.0,-7311.671894635703,False,False,False,False,2232.2268903085414,False,False,False,False
2025-01-14 20:00:00+00:00,66.12,66.39,66.035,66.105,9865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2888823393486015,67.2742098629497,-0.9071501930429242,42.379475223936026,-12.89267266028802,False,False,False,True,True,0.0,67.9474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26096.0,-7602.901787742126,False,False,False,False,2350.5644579006566,False,False,False,False
2025-01-15 15:00:00+00:00,67.785,67.915,67.515,67.64,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.289438410477388,67.35532170638868,0.22077696096079938,49.984027629685826,-5.598009099640258,True,False,False,False,True,0.0,67.9209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17151.0,-7750.934318164728,False,False,False,False,2452.803768630879,False,False,False,False
2025-01-15 16:00:00+00:00,67.64,67.945,67.33,67.5,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907032338372275,67.3835069663834,0.09025547512597126,54.20502139490063,-1.7741621026391954,True,False,True,False,True,0.0,67.88810000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22631.0,-7981.63301090636,False,False,False,False,2499.737043535826,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.635,67.38,67.47,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.292170333652344,67.39444068415409,0.058474733460516744,56.824242484576764,0.5681302863141227,True,False,True,False,True,0.0,67.8444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25898.0,-8259.406142520214,False,False,False,False,2511.6325932484488,False,False,False,False
2025-01-15 18:00:00+00:00,67.47,67.61,67.315,67.475,4367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2911234091509987,67.405811987691,0.05358745091183387,58.592466942554324,2.232542417961831,True,False,True,False,True,0.0,67.8067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21531.0,-8465.16728759742,False,False,False,False,2540.3979793996355,False,False,False,False
2025-01-15 19:00:00+00:00,67.475,67.83,67.46,67.66,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2917122758585375,67.41953691506639,0.18615839566422385,60.62648960836132,4.251119909320721,True,False,True,False,True,0.0,67.7787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17823.0,-8610.249965309087,False,False,False,False,2558.5003363081682,False,False,False,False
2025-01-15 20:00:00+00:00,67.65,67.72,67.325,67.35,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2934027855876162,67.4320943523595,-0.06347160627322126,59.540336322119856,4.251119909320721,True,False,True,False,True,0.0,67.7407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25036.0,-8864.912756544605,False,False,False,False,2630.6631217917625,False,False,False,False
2025-01-16 15:00:00+00:00,67.405,67.6,67.285,67.49,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2931455712596736,67.43677535934269,0.04115904801456976,59.589389292303565,4.251119909320721,True,False,True,False,True,0.0,67.71390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21692.0,-9063.78232621058,False,False,False,False,2641.722608275611,False,False,False,False
2025-01-16 16:00:00+00:00,67.61,68.06,67.58,68.0,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.292027092985688,67.44986305751839,0.42579365825087123,62.07199919912448,6.365666414438742,True,False,True,False,True,0.9601976923716897,67.6959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18605.0,-9211.708181618167,False,False,False,False,2648.6261337287024,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.69,67.745,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907582972741338,67.49722687187999,0.19195935338418657,61.6485796956261,6.365666414438742,True,False,True,False,True,0.0,67.6546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21887.0,-9408.22433384114,False,False,False,False,2658.4458835933733,False,False,False,False
2025-01-16 18:00:00+00:00,67.745,67.99,67.625,67.715,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.288301039185953,67.5032737082178,0.16434535511667658,61.11982764851559,6.365666414438742,True,False,True,False,True,0.0,67.6068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25329.0,-9655.058065099418,False,False,False,False,2670.594009429135,False,False,False,False
2025-01-16 19:00:00+00:00,67.715,67.98,67.715,67.92,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2883026685394254,67.51392754290612,0.31519957771589263,61.90549307133388,7.232781335592598,True,False,True,False,True,0.5314031276358051,67.56219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22434.0,-9853.18119587307,False,False,False,False,2674.0731720736444,False,False,False,False
2025-01-16 20:00:00+00:00,67.95,68.0,67.55,67.63,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2887521026101263,67.52406817817119,0.08219720581969102,59.8951193752198,7.232781335592598,True,False,True,False,True,0.0,67.5256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29385.0,-10156.000092061086,False,False,False,False,2740.38211514227,False,False,False,False
2025-01-17 15:00:00+00:00,67.63,67.915,67.59,67.81,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2884317235718568,67.52785061093824,0.2189866827243033,59.690021893974865,7.232781335592598,True,False,True,False,True,0.0,67.497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27525.0,-10425.286912339208,False,False,False,False,2726.732780023785,False,False,False,False
2025-01-17 16:00:00+00:00,67.76,67.83,67.62,67.81,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2883688199487968,67.5305081101434,0.21693468945306263,59.553290239811574,7.232781335592598,True,False,True,False,True,0.0,67.4762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27525.0,-10690.398743155654,False,False,False,False,2707.357078007912,False,False,False,False
2025-01-17 17:00:00+00:00,67.73,67.905,67.635,67.68,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2884212771401389,67.53386497157554,0.11342177517344162,58.16004497757207,7.232781335592598,True,False,True,False,False,0.0,67.4388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29578.0,-10983.229770393551,False,False,False,False,2697.2120070310452,False,False,False,False
