date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_269,aVWAP_valley_212,aVWAP_OB_bull_585,aVWAP_OB_bull_431,aVWAP_OB_bull_373,aVWAP_OB_bull_212,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 16:00:00+00:00,28.35,28.87,28.13,28.82,21431.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.875887992517054,,52.618021308367005,-5.851119149899731,False,True,True,False,True,9.997723540731226,25.884700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50083.0,-45968.54724237366,False,False,False,False,21072.302605896573,False,False,False,False
2023-12-22 20:00:00+00:00,28.86,28.93,28.58,28.755,29773.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.02155691208247,,55.60500938727998,-2.8881110116927005,False,True,True,False,True,9.739678252941488,25.993999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79856.0,-46493.93410683298,False,False,False,False,21207.197139138487,False,False,False,False
2023-12-25 16:00:00+00:00,28.755,28.755,28.755,28.755,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.02155691208247,,57.59633477322196,-0.7715405104378164,False,True,True,False,True,9.739678252941488,26.089499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79856.0,-47011.17543850999,False,False,False,False,20878.403385043315,False,False,False,False
2023-12-25 20:00:00+00:00,28.755,28.755,28.755,28.755,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.107749615452804,27.02155691208247,0.8224141402797203,58.923885030516615,0.8381266062740167,False,True,True,False,True,9.739678252941488,26.1868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79856.0,-47520.397524734646,False,False,False,False,20554.707208531014,False,False,False,False
2023-12-26 16:00:00+00:00,28.59,28.93,28.52,28.88,11156.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1419809114987993,27.062416515893137,0.8485526058376739,60.14533825834425,2.441419638315594,False,False,True,False,True,10.141997340715335,26.3062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68700.0,-47848.76345458372,False,False,False,False,20408.990817701073,False,False,False,False
2023-12-26 20:00:00+00:00,28.86,29.06,28.54,28.565,33636.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1647446783679882,27.380859039448296,0.5470118357997004,59.51365545252715,2.441419638315594,False,False,True,False,True,8.813351899154728,26.4196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102336.0,-48693.526811877,False,False,False,False,20614.060727504155,False,False,False,False
2023-12-27 16:00:00+00:00,27.96,28.255,27.82,27.88,9756.0,,,,,,,,,,,,,,,,,,,,,#000000,2.151352398874751,27.361752747363454,0.24089370616715816,56.2775301684574,2.441419638315594,False,True,True,False,False,6.008251136720187,26.515499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112092.0,-49676.44887680914,False,False,False,False,20445.718700721143,False,False,False,False
2023-12-27 20:00:00+00:00,27.8,28.015,27.8,27.99,6062.0,,,,,,,,,,,,,,,,,,,,,#000000,2.153992285447134,27.353129210026886,0.2956699493660947,54.54715000288761,2.441419638315594,False,True,True,False,False,6.38455026215242,26.6104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106030.0,-50550.14734383536,False,False,False,False,20222.71531001229,False,False,False,False
2023-12-28 16:00:00+00:00,28.15,28.15,27.61,27.82,22426.0,,,,,,,,,,,,,,,,,,,,,#000000,2.155576641564308,27.331070784441483,0.22682061316256433,52.67001962737058,2.441419638315594,False,True,False,False,False,5.690503645054104,26.701900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128456.0,-51757.99002067512,False,False,False,False,20256.874762570234,False,False,False,False
2023-12-28 20:00:00+00:00,27.82,28.04,27.72,27.845,16248.0,,,,,,,,,,,,,,,,,,,,,#000000,2.170310881953166,27.324947424189986,0.23962123589501277,51.53746269721821,7.6237743775570905,False,True,False,False,False,5.779086365285522,26.793899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112208.0,-52695.19947771891,False,False,False,False,20194.72166547612,False,False,False,False
2023-12-29 16:00:00+00:00,27.04,27.23,26.845,27.06,15873.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1756786100925884,27.281959583807996,-0.10201855309803859,47.533610286253726,3.5794615059973154,False,True,False,True,False,2.6012708885432474,26.851600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128081.0,-53863.97157883955,False,False,False,False,20127.71822880207,False,False,False,False
2023-12-29 20:00:00+00:00,27.07,27.185,26.97,27.07,7178.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1716737991904065,27.266307775304227,-0.09039468790267212,44.921358236431544,0.9607059175866226,False,True,False,True,False,2.6382743985437216,26.909499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120903.0,-54903.336360562964,False,False,False,False,19926.947403549326,False,False,False,False
2024-01-01 16:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1654150237830225,27.266307775304227,-0.09065595885691857,43.17985686988342,-0.8523814842495341,False,True,False,True,False,2.6382743985437216,26.9642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120903.0,-55926.586959624,False,False,False,False,19618.002482564065,False,False,False,False
2024-01-01 20:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1359006096760256,27.266307775304227,-0.09190866579414625,42.01885595885134,-2.1818078325974355,False,True,False,True,False,2.6382743985437216,27.017400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120903.0,-56933.973208311996,False,False,False,False,19313.84740531501,False,False,False,False
2024-01-02 16:00:00+00:00,26.84,27.36,26.44,26.46,26039.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1029381526506854,27.198463728080036,-0.3511580819194446,38.636489501325556,-5.565703372594811,False,True,False,True,False,0.14892221602505984,27.054199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146942.0,-58329.446491904055,False,False,False,False,19418.11333701555,False,False,False,False
2024-01-02 20:00:00+00:00,26.47,26.53,26.36,26.5,14517.0,,,,,,,,,,,,,,,,,,,,,#000000,2.048839711193183,27.157702892279023,-0.3210123704093944,36.70707955826323,-7.53506321917591,False,True,False,True,False,0.3091662454144952,27.0881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132425.0,-59478.2147633474,False,False,False,False,19342.127083728486,False,False,False,False
2024-01-03 16:00:00+00:00,25.75,25.75,25.275,25.44,16168.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9869399669925705,27.081603634316625,-0.8261968965279575,32.14274476054387,-11.898846764277785,False,True,False,True,False,0.0,27.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148593.0,-60859.83934065984,False,False,False,False,19292.91581111254,False,False,False,False
2024-01-03 20:00:00+00:00,25.485,25.49,25.15,25.38,15569.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.946194396927151,27.011649142853123,-0.8383793239921652,28.956340811629524,-14.876593855632635,False,True,False,True,False,0.0,27.0973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164162.0,-62461.423226851155,False,False,False,False,19235.18068225808,False,False,False,False
2024-01-04 16:00:00+00:00,25.35,25.54,25.07,25.31,18345.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9082591425052733,26.733236188858598,-0.745829618816914,26.651662863560965,-17.063946233365783,False,True,False,True,False,0.0,27.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182507.0,-64322.59495976819,False,False,False,False,19221.37943137036,False,False,False,False
2024-01-04 20:00:00+00:00,25.31,25.47,25.16,25.17,11527.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9025152862498689,26.693187936682463,-0.8006179754197318,24.739290061518865,-18.96136902631193,False,True,False,True,False,0.0,27.089100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194034.0,-66333.62449527565,False,False,False,False,19102.086727008027,False,False,False,False
2024-01-05 16:00:00+00:00,25.445,25.93,25.33,25.6,11881.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8944999625516263,26.675302681532045,-0.567591819893077,27.42469750432327,-18.96136902631193,False,True,False,True,True,0.0,27.083000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182153.0,-68129.27372790704,False,False,False,False,18990.131894031158,False,False,False,False
2024-01-05 20:00:00+00:00,25.57,26.075,25.57,25.815,6443.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8592286931233983,26.669483401012315,-0.4595902613663033,30.960484011950548,-18.96136902631193,False,True,False,True,True,0.0,27.073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175710.0,-69797.19196468368,False,False,False,False,18795.602717379512,False,False,False,False
2024-01-08 16:00:00+00:00,26.42,26.98,26.01,26.935,50858.0,,,,,,,,,,,,,,,,,,,,,#000000,1.8211554544269954,26.71822529181683,0.11903141363150432,39.79313688948646,-17.35024311493205,False,True,False,True,True,2.4315681423595663,27.0711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124852.0,-70650.7548799599,False,False,False,False,19292.694148117815,False,False,False,False
2024-01-08 20:00:00+00:00,26.935,27.03,26.76,26.88,36375.0,,,,,,,,,,,,,,,,,,,,,#000000,1.7726209586550286,26.74211479484127,0.0777860627707731,45.35551210923584,-12.506765670541974,False,True,False,True,True,2.2053459367833135,27.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161227.0,-72055.03775003804,False,False,False,False,19557.536099309786,False,False,False,False
2024-01-09 16:00:00+00:00,27.075,27.12,26.12,26.245,15809.0,,,,,,,,,,,,,,,,,,,,,#000000,1.7154161578446803,26.708497342934,-0.2701952764140657,45.65461668765623,-12.383175015002465,False,True,False,True,True,0.0,27.0667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177036.0,-73682.6495678669,False,False,False,False,19499.419260560797,False,False,False,False
2024-01-09 20:00:00+00:00,26.245,26.29,26.02,26.05,13892.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6811235732296657,26.674221707085245,-0.37131220870696,44.94630824503972,-12.383175015002465,False,True,False,True,True,0.0,27.0598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190928.0,-75500.40693890772,False,False,False,False,19412.482527838925,False,False,False,False
2024-01-10 16:00:00+00:00,26.23,26.42,25.9,26.26,8731.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6447943051659433,26.663361561573446,-0.24523526151967612,45.72737059746039,-11.845652611212529,False,True,False,True,True,0.0,27.065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182197.0,-77154.61768404092,False,False,False,False,19246.87814756235,False,False,False,False
2024-01-10 20:00:00+00:00,26.26,26.26,26.0,26.205,9065.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6222943990278489,26.65221895099134,-0.27567064970410765,45.94479647279662,-11.138141783360709,False,False,False,True,True,0.0,27.0741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191262.0,-78923.72438661392,False,False,False,False,19089.019571631154,False,False,False,False
2024-01-11 16:00:00+00:00,25.13,25.48,24.87,25.055,7666.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6040937690234423,26.614973807353746,-0.9724953973877998,41.27294534911661,-11.138141783360709,False,True,False,True,False,0.0,27.0598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-198928.0,-80784.25579147262,False,False,False,False,18911.918493001212,False,False,False,False
2024-01-11 20:00:00+00:00,25.06,25.06,24.6,24.93,15320.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5620419847629496,26.5410035940468,-1.0313446179817505,37.76776580098862,-5.289754378268782,False,True,False,True,False,0.0,27.0334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214248.0,-82853.46112803894,False,False,False,False,18856.229834194994,False,False,False,False
2024-01-12 16:00:00+00:00,24.82,24.86,23.94,24.14,30280.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5308948628436554,26.38777576407294,-1.4682757246292346,33.309296477957695,-9.586905816499247,False,True,False,True,False,0.0,27.003400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244528.0,-85360.04312605383,False,False,False,False,19033.342549943907,False,False,False,False
2024-01-12 20:00:00+00:00,24.15,24.24,24.06,24.225,10260.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5030549971056741,26.341774635577444,-1.4083148252416342,30.952863525602222,-11.888603935568604,False,True,False,True,False,0.0,26.972800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234268.0,-87668.69362022354,False,False,False,False,18897.321735216094,False,False,False,False
2024-01-15 16:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4792933606444871,26.341774635577444,-1.4309363456178987,29.381908224031903,-13.553774715231938,False,True,False,True,False,0.0,26.924899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234268.0,-89941.55108347589,False,False,False,False,18604.340002887162,False,False,False,False
2024-01-15 20:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4550248380283044,26.341774635577444,-1.4548030935649672,28.33460468965169,-14.839218484583114,False,True,False,True,False,0.0,26.8778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234268.0,-92179.17044652278,False,False,False,False,18315.900622997437,False,False,False,False
2024-01-16 16:00:00+00:00,23.61,23.71,23.32,23.56,15504.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4461340199316308,26.25605381659324,-1.864318091846497,25.764884558520063,-17.577423426013596,False,True,False,True,False,0.0,26.8081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249772.0,-94622.47012952242,False,False,False,False,18272.305264501352,False,False,False,False
2024-01-16 20:00:00+00:00,23.56,23.69,23.53,23.545,13696.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4611862760556396,26.189589782516652,-1.8098922949478542,24.01460960262769,-19.526808845526656,False,True,False,True,False,0.0,26.7436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-263468.0,-97240.23028255308,False,False,False,False,18201.354795284275,False,False,False,False
2024-01-17 16:00:00+00:00,23.575,23.705,23.11,23.44,24220.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4788450966277142,26.07672822596527,-1.7829644443342532,22.568816831821195,-21.213796298043565,False,True,False,True,False,0.0,26.656599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-287688.0,-100192.90888282357,False,False,False,False,18294.667124039555,False,False,False,False
2024-01-17 20:00:00+00:00,23.44,23.67,23.34,23.585,15725.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4955493823190755,26.014331990890568,-1.6243743065999736,23.200639782770885,-21.213796298043565,False,True,False,True,False,0.0,26.5601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271963.0,-102856.01107068677,False,False,False,False,18254.82732366685,False,False,False,False
2024-01-18 16:00:00+00:00,23.39,23.63,22.88,23.555,20977.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5141142030308787,25.93146113147257,-1.5695388939060795,23.510280911521683,-21.213796298043565,False,True,False,True,False,0.0,26.441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-292940.0,-105803.04965873813,False,False,False,False,18297.0315512069,False,False,False,False
2024-01-18 20:00:00+00:00,23.54,23.82,23.43,23.72,23912.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5318325655922786,25.857612264807905,-1.3954607786924835,25.690612829445207,-21.213796298043565,False,True,False,True,True,0.0,26.3258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-269028.0,-108333.66904387398,False,False,False,False,18384.08532560679,False,False,False,False
2024-01-19 16:00:00+00:00,23.83,23.895,23.37,23.45,14409.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5584513131617261,25.814279805607633,-1.517070046167226,25.885697246299145,-21.213796298043565,False,True,False,True,True,0.0,26.228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283437.0,-111048.44936877515,False,False,False,False,18322.45609575242,False,False,False,False
2024-01-19 20:00:00+00:00,23.45,23.48,23.19,23.2,16726.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5956093388302086,25.759480527662937,-1.6040771794049373,25.00218224250115,-21.213796298043565,False,True,False,True,True,0.0,26.128199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300163.0,-113980.45790569337,False,False,False,False,18297.70483845393,False,False,False,False
2024-01-22 16:00:00+00:00,23.665,23.995,22.98,23.04,24007.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.6347548980127233,25.452926961332558,-1.476017575641348,23.817484886029533,-21.968880528357058,False,True,False,True,True,0.0,26.0484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324170.0,-117239.21049630277,False,False,False,False,18386.221042508907,False,False,False,False
2024-01-22 20:00:00+00:00,23.05,23.31,22.96,23.21,24418.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.672138370389766,25.37787229485236,-1.2964670467713983,25.232210123346032,-21.968880528357058,False,True,False,True,True,0.0,25.969399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299752.0,-120068.86614752287,False,False,False,False,18479.736995338226,False,False,False,False
2024-01-23 16:00:00+00:00,22.89,23.15,22.89,22.95,37607.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7113953002956055,25.2670441456711,-1.353891847938862,24.99178758107095,-21.968880528357058,False,True,False,True,True,0.0,25.869600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-337359.0,-123437.7054320574,False,False,False,False,18776.2837085888,False,False,False,False
2024-01-23 20:00:00+00:00,22.955,23.03,22.87,22.925,30170.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7535099729471848,25.187366161908802,-1.2901929255106341,24.721185263753384,-21.968880528357058,False,True,False,True,True,0.0,25.7702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367529.0,-127222.06658814952,False,False,False,False,18952.930472796725,False,False,False,False
2024-01-24 16:00:00+00:00,22.77,22.77,22.135,22.745,25376.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7984165958565501,24.876243198396086,-1.1850664653041727,23.746161372780218,-23.03208180478984,False,True,False,True,True,0.0,25.714699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392905.0,-131341.18183484487,False,False,False,False,19052.5129460867,False,False,False,False
2024-01-24 20:00:00+00:00,22.75,22.965,22.515,22.52,11431.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8437397805488678,24.851724216444588,-1.2646709915595848,22.211518876187277,-24.688202880823262,False,True,False,True,False,0.0,25.6604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-404336.0,-135573.65963585503,False,False,False,False,18934.3499546745,False,False,False,False
2024-01-25 16:00:00+00:00,22.48,22.78,22.445,22.6,14093.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8847427907774033,24.81817660974792,-1.1769121073719466,22.44015150254151,-24.688202880823262,False,True,False,True,False,0.0,25.5748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-390243.0,-139522.02150196582,False,False,False,False,18859.29026545474,False,False,False,False
