date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_740,aVWAP_valley_882,aVWAP_valley_848,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_684,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_464,aVWAP_valley_463,aVWAP_OB_bull_848,aVWAP_OB_bull_689,aVWAP_OB_bull_619,aVWAP_OB_bull_464,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,1.23,1.235,1.225,1.235,815.0,1.3142574700304168,1.2876613707500746,1.2853667527327883,1.2849169217369663,1.2812319877328326,1.2796935128790574,1.306695612460947,1.2283006119326876,1.29208927528418,1.2883457240100937,1.2831235375299654,1.2828998053270881,1.2806880616378389,1.2767623124442784,1.2800182523385808,1.3028325513028038,1.3028325513028038,1.289772279202005,1.2891001209885031,1.247743568849746,1.246551227124365,1.2248019273321282,1.2233499172902644,1.222471500698123,1.2198244045476585,1.2186270193409716,1.210267414137092,1.2095987587214672,1.2095278514063894,1.29208927528418,1.289772279202005,1.247743568849746,1.2095987587214672,1.2796935128790574,1.291403375474726,1.2605201031310589,"rgba(239, 83, 80, 1.0)",0.041517607249338895,1.282671640405455,-1.1482270671129298,27.15556584655561,-15.744722842615133,False,True,False,True,False,0.0,1.2758999999999998,1.26465,0.0,0.0,0.0,0.0,0.9038961038961041,1.0493506493506495,False,False,False,False,-0.17137255535364082,-0.15872546097409324,False,False,False,False,-114611.0,-90180.54136475822,False,False,False,False,1936.1188010142153,False,False,False,False
2025-07-16 17:00:00+00:00,1.235,1.255,1.235,1.255,796.0,1.3124316597659555,1.2874036199964316,1.285144883904715,1.2847008074451187,1.281053693453252,1.279548417159276,1.3065460561614968,1.2316804436908295,1.291778520296333,1.2880763190467728,1.2829262939221269,1.282704470159496,1.2805137653794614,1.2766199430844691,1.2798726283820454,1.302710277564036,1.302710277564036,1.2896928667270156,1.289022318977485,1.247744401089911,1.246553727739653,1.2248301458052437,1.2233793686124852,1.2225017849437063,1.2198570393145487,1.2186607165759862,1.2103066715381372,1.2096354932049793,1.2095646443687422,1.291778520296333,1.2896928667270156,1.247744401089911,1.2096354932049793,1.279548417159276,1.2909755911266068,1.2606070990206888,"rgba(239, 83, 80, 0.5)",0.04136717591571713,1.2825811503367894,-0.666739987109207,31.432167753610884,-15.744722842615133,False,True,False,True,True,0.0,1.2761,1.26525,0.0,0.0,0.0,0.0,0.9095607235142119,1.0284237726098193,False,False,False,False,-0.11362951725484238,-0.1361774891144678,False,False,False,False,-113815.0,-90546.96708003328,False,False,False,False,1918.4425405333745,False,False,False,False
2025-07-16 18:00:00+00:00,1.255,1.255,1.245,1.245,1200.0,1.3098626743707067,1.2870213743154915,1.2848153880580313,1.2843797905050531,1.2807885311921046,1.2793322000504106,1.306322037576271,1.235057170215163,1.2913182999208457,1.2876769689814074,1.2826331332391712,1.2824141325261624,1.2802545280004294,1.2764079908918151,1.2796556074176864,1.3025269788298706,1.3025269788298706,1.2895737230576207,1.2889055891978998,1.2477456512932465,1.2465574842754024,1.2248725585288898,1.2234236365813533,1.2225473057644118,1.2199060964790134,1.21871137217858,1.2103657007411863,1.209690740317733,1.2096199794625377,1.2913182999208457,1.2895737230576207,1.2477456512932465,1.209690740317733,1.2793322000504106,1.290360285152581,1.2606540453475013,"rgba(239, 83, 80, 1.0)",0.04142637015407926,1.2823530588169227,-0.9016734673589178,33.01919685955744,-15.744722842615133,False,True,False,True,True,0.0,1.2761,1.2658500000000001,0.0,0.0,0.0,0.0,0.9222797927461138,1.0233160621761657,False,False,False,False,-0.09456674355362558,-0.1153721163340467,False,False,False,False,-115015.0,-90926.31642762967,False,False,False,False,1907.3038964940974,False,False,False,False
2025-07-16 19:00:00+00:00,1.245,1.25,1.245,1.245,601.0,1.308619114661777,1.2868246035351891,1.2846451343818532,1.284213799399962,1.2806506006268576,1.2792192713007062,1.3062072822945376,1.2361274735388863,1.2910826557313708,1.2874716167877531,1.282481124136492,1.2822635361684924,1.2801195594275765,1.2762967962674958,1.2795423107326875,1.3024328313562732,1.3024328313562732,1.2895119084431816,1.2888449871485759,1.2477445053520986,1.2465575995810816,1.224892237817503,1.2234442690086125,1.2225685741995223,1.2199291657044398,1.2187352534681217,1.2103939009688383,1.2097171598261576,1.2096464432376417,1.2910826557313708,1.2895119084431816,1.2477445053520986,1.2097171598261576,1.2792192713007062,1.2900542580286978,1.2606436568597637,"rgba(239, 83, 80, 1.0)",0.04142637015407926,1.2821982191622951,-0.8979357598539714,34.077216263521805,-15.744722842615133,False,True,False,True,True,0.0,1.2761,1.26645,0.0,0.0,0.0,0.0,0.9242819843342036,1.0261096605744124,False,False,False,False,-0.10408870794987625,-0.10973041214196147,False,False,False,False,-115015.0,-91299.78438999201,False,False,False,False,1887.0511229050414,False,False,False,False
2025-07-17 14:00:00+00:00,1.24,1.245,1.24,1.245,100.0,1.3084060548702217,1.2867893468227456,1.2846144799133312,1.2841838825587095,1.2806255181097561,1.279198640558647,1.3061871644978016,1.2362363398297829,1.2910407637463224,1.2874348728536065,1.2824536135843503,1.282236266674138,1.2800949800551906,1.276276302973785,1.2795216311145379,1.302416262487501,1.302416262487501,1.289500841583408,1.28883412491945,1.2477437259710529,1.2465570331093874,1.2248950080568524,1.2234472062072475,1.2225716203997792,1.2199325222619177,1.2187387493657869,1.2103981581285073,1.2097211558479286,1.2096504467138325,1.2910407637463224,1.289500841583408,1.2477437259710529,1.2097211558479286,1.279198640558647,1.2900007267616018,1.2606373142905052,"rgba(239, 83, 80, 1.0)",0.041334495769746425,1.2821657497054069,-0.8991460767403178,34.78256253283139,-21.407338763474275,False,True,False,True,True,0.0,1.2761,1.2670500000000002,0.0,0.0,0.0,0.0,0.9214659685863874,1.0235602094240837,False,False,False,False,-0.12319096989730031,-0.11646069101963089,False,False,False,False,-115015.0,-91667.46215138749,False,False,False,False,1859.3449039452735,False,False,False,False
2025-07-17 15:00:00+00:00,1.245,1.255,1.245,1.255,0.0,1.3084060548702217,1.2867893468227456,1.2846144799133312,1.2841838825587095,1.2806255181097561,1.279198640558647,1.3061871644978016,1.2362363398297829,1.2910407637463224,1.2874348728536065,1.2824536135843503,1.282236266674138,1.2800949800551906,1.276276302973785,1.2795216311145379,1.302416262487501,1.302416262487501,1.289500841583408,1.28883412491945,1.2477437259710529,1.2465570331093874,1.2248950080568524,1.2234472062072475,1.2225716203997792,1.2199325222619177,1.2187387493657869,1.2103981581285073,1.2097211558479286,1.2096504467138325,1.2910407637463224,1.289500841583408,1.2477437259710529,1.2097211558479286,1.279198640558647,1.2900007267616018,1.2606373142905052,"rgba(239, 83, 80, 0.5)",0.041181645522326706,1.2821657497054069,-0.6596567320428954,37.7831117260551,-18.22172750863136,False,True,False,True,True,0.0,1.2763,1.267725,0.0,0.0,0.0,0.0,0.928947368421053,1.0184210526315791,False,False,False,False,-0.09456674355362558,-0.10551371728662823,False,False,False,False,-115015.0,-92029.43948237374,False,False,False,False,1830.517851170928,False,False,False,False
2025-07-17 16:00:00+00:00,1.255,1.265,1.255,1.265,5.0,1.3083984294275677,1.2867883285641324,1.2846136285501577,1.2841830586697105,1.2806248809787852,1.2791981366185872,1.3061864522473292,1.236255535426731,1.2910394752617986,1.2874338003313102,1.2824528832234758,1.2822355462785253,1.2800943644154616,1.2762758488493775,1.2795211212640396,1.3024156912768614,1.3024156912768614,1.2895005080594535,1.2888338007215687,1.247743848967619,1.2465571658388812,1.2248952842484984,1.2234474884158932,1.2225719071607903,1.2199328215292367,1.2187390544110188,1.210398489428716,1.2097214645894312,1.2096507558021161,1.2910394752617986,1.2895005080594535,1.247743848967619,1.2097214645894312,1.2791981366185872,1.2899989878651816,1.2606380163193058,"rgba(239, 83, 80, 0.5)",0.04109229339639269,1.2810498559673018,-0.39058068169811255,41.995390963547564,-14.072042906064382,False,True,False,True,True,0.0,1.2771000000000001,1.268125,0.0,0.0,0.0,0.0,0.9224598930481283,1.03475935828877,False,False,False,False,-0.05663205047994917,-0.0810728838832887,False,False,False,False,-115010.0,-92385.72724233694,False,False,False,False,1802.2152488271927,False,False,False,False
2025-07-17 17:00:00+00:00,1.265,1.265,1.26,1.265,1099.0,1.3068383418383418,1.28658121752638,1.284441500453865,1.2840167161520903,1.2804980918322408,1.2790985329738127,1.3060362908239889,1.2401087660235661,1.2907748987713532,1.2872153160435977,1.2823063584486822,1.2820911502681909,1.2799721866633058,1.2761880225249143,1.279420153727698,1.3022956459117074,1.3022956459117074,1.2894317710113552,1.288767089429192,1.2477740609335182,1.2465894951322845,1.2249586376520352,1.2235121174948795,1.222637518033292,1.2200011192713718,1.2188085974175498,1.2104735693716353,1.2097914115158683,1.209720778356053,1.2907748987713532,1.2894317710113552,1.2477740609335182,1.2097914115158683,1.2790985329738127,1.2896443845143886,1.260781106002092,"rgba(239, 83, 80, 0.5)",0.041036349520646,1.2801739016730171,-0.3697673367701244,44.803577121875875,-11.34203857513674,False,True,False,True,True,0.0,1.2779,1.26855,0.0,0.0,0.0,0.0,0.9197860962566845,1.0213903743315509,False,False,False,False,-0.047177989978096246,-0.06412543693069248,False,False,False,False,-115010.0,-92736.4911610604,False,False,False,False,1791.3126868298718,False,False,False,False
2025-07-17 18:00:00+00:00,1.265,1.265,1.265,1.265,0.0,1.3068383418383418,1.28658121752638,1.284441500453865,1.2840167161520903,1.2804980918322408,1.2790985329738127,1.3060362908239889,1.2401087660235661,1.2907748987713532,1.2872153160435977,1.2823063584486822,1.2820911502681909,1.2799721866633058,1.2761880225249143,1.279420153727698,1.3022956459117074,1.3022956459117074,1.2894317710113552,1.288767089429192,1.2477740609335182,1.2465894951322845,1.2249586376520352,1.2235121174948795,1.222637518033292,1.2200011192713718,1.2188085974175498,1.2104735693716353,1.2097914115158683,1.209720778356053,1.2907748987713532,1.2894317710113552,1.2477740609335182,1.2097914115158683,1.2790985329738127,1.2896443845143886,1.260781106002092,"rgba(239, 83, 80, 0.5)",0.041036349520646,1.2801739016730171,-0.3697673367701244,46.675701227428085,-9.461338621795676,False,True,False,True,True,0.0,1.2788,1.2690000000000001,0.0,0.0,0.0,0.0,0.9222520107238605,1.0214477211796247,False,False,False,False,-0.03773234943770014,-0.05092889318419631,False,False,False,False,-115010.0,-93081.81687949358,False,False,False,False,1763.5403971115793,False,False,False,False
2025-07-17 19:00:00+00:00,1.265,1.265,1.265,1.265,0.0,1.3068383418383418,1.28658121752638,1.284441500453865,1.2840167161520903,1.2804980918322408,1.2790985329738127,1.3060362908239889,1.2401087660235661,1.2907748987713532,1.2872153160435977,1.2823063584486822,1.2820911502681909,1.2799721866633058,1.2761880225249143,1.279420153727698,1.3022956459117074,1.3022956459117074,1.2894317710113552,1.288767089429192,1.2477740609335182,1.2465894951322845,1.2249586376520352,1.2235121174948795,1.222637518033292,1.2200011192713718,1.2188085974175498,1.2104735693716353,1.2097914115158683,1.209720778356053,1.2907748987713532,1.2894317710113552,1.2477740609335182,1.2097914115158683,1.2790985329738127,1.2896443845143886,1.260781106002092,"rgba(239, 83, 80, 0.5)",0.04102570058032829,1.2801739016730171,-0.3698633163693757,47.92378396446289,-8.08709402191053,False,True,False,False,True,0.0,1.2797999999999998,1.26945,0.0,0.0,0.0,0.0,0.9243243243243242,1.0243243243243243,False,False,False,False,-0.03773234943770014,-0.044330621310948226,False,False,False,False,-115010.0,-93421.78871081925,False,False,False,False,1736.198685528454,False,False,False,False
2025-07-18 14:00:00+00:00,1.245,1.255,1.24,1.255,0.0,1.3068383418383418,1.28658121752638,1.284441500453865,1.2840167161520903,1.2804980918322408,1.2790985329738127,1.3060362908239889,1.2401087660235661,1.2907748987713532,1.2872153160435977,1.2823063584486822,1.2820911502681909,1.2799721866633058,1.2761880225249143,1.279420153727698,1.3022956459117074,1.3022956459117074,1.2894317710113552,1.288767089429192,1.2477740609335182,1.2465894951322845,1.2249586376520352,1.2235121174948795,1.222637518033292,1.2200011192713718,1.2188085974175498,1.2104735693716353,1.2097914115158683,1.209720778356053,1.2907748987713532,1.2894317710113552,1.2477740609335182,1.2097914115158683,1.2790985329738127,1.2896443845143886,1.260781106002092,"rgba(239, 83, 80, 0.5)",0.04102570058032829,1.2801739016730171,-0.6136129625312984,46.08337500672975,-8.08709402191053,False,True,False,True,True,0.0,1.2806,1.2699,0.0,0.0,0.0,0.0,0.9191374663072774,1.0242587601078166,False,False,False,False,-0.10408870794987625,-0.07420966463041223,False,False,False,False,-115010.0,-93756.48966103912,False,False,False,False,1709.2808764504935,False,False,False,False
2025-07-18 15:00:00+00:00,1.255,1.255,1.25,1.255,308.0,1.3063242237058297,1.2864991424083092,1.284371141692001,1.283948263665051,1.2804423840912618,1.2790532782834156,1.3059845852139949,1.240615946540489,1.2906749628807965,1.2871294513559763,1.2822442646107168,1.282029714301568,1.2799178774339453,1.2761446405607388,1.2793746329229623,1.3022535339093333,1.3022535339093333,1.2894052154265427,1.2887411295220612,1.2477770786775615,1.2465931353648936,1.22497173828533,1.2235256534955607,1.222651358883556,1.2200158131750545,1.2188236797302474,1.2104905992873682,1.209807326621991,1.209736715496851,1.2906749628807965,1.2894052154265427,1.2477770786775615,1.209807326621991,1.2790532782834156,1.289517574151409,1.2607816980137019,"rgba(239, 83, 80, 0.5)",0.04104458134341607,1.2784210719854943,-0.5706251889751903,44.85643570157433,-8.08709402191053,False,True,False,True,False,0.0,1.2812999999999999,1.2703499999999999,0.0,0.0,0.0,0.0,0.9297297297297298,1.0135135135135134,False,False,False,False,-0.08506184640888277,-0.0796357555196475,False,False,False,False,-115010.0,-94086.00144924007,False,False,False,False,1687.5555915442842,False,False,False,False
2025-07-18 16:00:00+00:00,1.255,1.255,1.245,1.255,0.0,1.3063242237058297,1.2864991424083092,1.284371141692001,1.283948263665051,1.2804423840912618,1.2790532782834156,1.3059845852139949,1.240615946540489,1.2906749628807965,1.2871294513559763,1.2822442646107168,1.282029714301568,1.2799178774339453,1.2761446405607388,1.2793746329229623,1.3022535339093333,1.3022535339093333,1.2894052154265427,1.2887411295220612,1.2477770786775615,1.2465931353648936,1.22497173828533,1.2235256534955607,1.222651358883556,1.2200158131750545,1.2188236797302474,1.2104905992873682,1.209807326621991,1.209736715496851,1.2906749628807965,1.2894052154265427,1.2477770786775615,1.209807326621991,1.2790532782834156,1.289517574151409,1.2607816980137019,"rgba(239, 83, 80, 0.5)",0.04104458134341607,1.2784210719854943,-0.5706251889751903,44.03847616480404,-8.08709402191053,False,True,False,True,False,0.0,1.2823,1.270675,0.0,0.0,0.0,0.0,0.924731182795699,1.010752688172043,False,False,False,False,-0.09456674355362558,-0.08710124953663653,False,False,False,False,-115010.0,-94410.40452754642,False,False,False,False,1661.3919389622022,False,False,False,False
2025-07-18 17:00:00+00:00,1.255,1.255,1.245,1.255,0.0,1.3063242237058297,1.2864991424083092,1.284371141692001,1.283948263665051,1.2804423840912618,1.2790532782834156,1.3059845852139949,1.240615946540489,1.2906749628807965,1.2871294513559763,1.2822442646107168,1.282029714301568,1.2799178774339453,1.2761446405607388,1.2793746329229623,1.3022535339093333,1.3022535339093333,1.2894052154265427,1.2887411295220612,1.2477770786775615,1.2465931353648936,1.22497173828533,1.2235256534955607,1.222651358883556,1.2200158131750545,1.2188236797302474,1.2104905992873682,1.209807326621991,1.209736715496851,1.2906749628807965,1.2894052154265427,1.2477770786775615,1.209807326621991,1.2790532782834156,1.289517574151409,1.2607816980137019,"rgba(239, 83, 80, 0.5)",0.04107376357302427,1.2784210719854943,-0.570219769217264,43.493169806957184,-8.08709402191053,False,True,False,True,False,0.0,1.2832999999999999,1.270975,0.0,0.0,0.0,0.0,0.9251336898395723,1.0106951871657754,False,False,False,False,-0.09456674355362558,-0.09083399654513105,False,False,False,False,-115010.0,-94729.77810076275,False,False,False,False,1635.6339244046485,False,False,False,False
2025-07-18 18:00:00+00:00,1.255,1.255,1.25,1.25,0.0,1.3063242237058297,1.2864991424083092,1.284371141692001,1.283948263665051,1.2804423840912618,1.2790532782834156,1.3059845852139949,1.240615946540489,1.2906749628807965,1.2871294513559763,1.2822442646107168,1.282029714301568,1.2799178774339453,1.2761446405607388,1.2793746329229623,1.3022535339093333,1.3022535339093333,1.2894052154265427,1.2887411295220612,1.2477770786775615,1.2465931353648936,1.22497173828533,1.2235256534955607,1.222651358883556,1.2200158131750545,1.2188236797302474,1.2104905992873682,1.209807326621991,1.209736715496851,1.2906749628807965,1.2894052154265427,1.2477770786775615,1.209807326621991,1.2790532782834156,1.289517574151409,1.2607816980137019,"rgba(239, 83, 80, 0.5)",0.04107376357302427,1.2784210719854943,-0.6919519789065585,41.53293891797596,-3.6246217002964514,False,True,False,True,False,0.0,1.2838,1.27125,0.0,0.0,0.0,0.0,0.928,1.0106666666666666,False,False,False,False,-0.08506184640888277,-0.08794792147700692,False,False,False,False,-115010.0,-95044.20014571217,False,False,False,False,1610.2752589100028,False,False,False,False
2025-07-18 19:00:00+00:00,1.245,1.245,1.24,1.245,980.0,1.3044555104841475,1.2861627355239575,1.2840779247291443,1.2836619941167584,1.2802018147339636,1.2788547621207995,1.3057896213124351,1.2409114785632376,1.2902762931009788,1.2867791281682932,1.2819807224030646,1.281768455813291,1.279682088717898,1.2759476625704984,1.2791756297644334,1.3020927299799676,1.3020927299799676,1.2892976275295227,1.28863552548519,1.2477694167241409,1.2465875462464022,1.2249986728096627,1.2235542193496745,1.222680988656338,1.2200484736135753,1.2188577007134376,1.2105320687750665,1.2098462718583405,1.2097757335080923,1.2902762931009788,1.2892976275295227,1.2477694167241409,1.2098462718583405,1.2788547621207995,1.2890291947173151,1.2606834579482322,"rgba(239, 83, 80, 0.5)",0.041153634367091615,1.2767229861264193,-0.7708428821486155,38.812421636397374,-6.40873050962125,False,True,False,True,False,0.0,1.2841999999999998,1.2715,0.0,0.0,0.0,0.0,0.9257294429708224,1.0132625994694962,False,False,False,False,-0.12319096989730031,-0.10556944568715362,False,False,False,False,-115990.0,-95368.94122872438,False,False,False,False,1600.5035494695376,False,False,False,False
