date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_95,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_366,aVWAP_OB_bear_290,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,0.98,1.14,0.98,1.14,600.0,,,,,,,,,,,,,1.0866666666666664,0.9559347481709897,0.9602515866730027,0.9610727841501564,0.951880460631027,0.951880460631027,0.9538822274453083,0.9585620526411164,0.9677035386106897,0.969062971523141,0.9702746281714786,0.9735174533931439,0.9697262655484449,0.9720554897867757,0.9728733904686229,0.9734967887578305,0.9757117581701148,0.9757423150009639,0.9758122096223716,1.0951800733263815,1.3207900988712928,1.3207900988712928,1.3207900988712928,,,,,,0.9785643934694628,,"rgba(38, 166, 154, 1.0)",0.05722015369771744,0.9665926918920695,3.0305285271340985,55.96253681030244,-4.140332512080313,True,False,True,False,True,8.919530693537453,0.0,0.0,0.0,0.0,0,1.052747527850795,0.8618600575791713,False,False,False,False,0.2527477232564356,0.11212505153280787,False,False,False,False,9105.0,5679.905326422067,False,False,False,False,189.06828225418255,False,False,False,False
2024-12-25 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,,,,,,,1.0866666666666664,0.9559347481709897,0.9602515866730027,0.9610727841501564,0.951880460631027,0.951880460631027,0.9538822274453083,0.9585620526411164,0.9677035386106897,0.969062971523141,0.9702746281714786,0.9735174533931439,0.9697262655484449,0.9720554897867757,0.9728733904686229,0.9734967887578305,0.9757117581701148,0.9757423150009639,0.9758122096223716,1.0951800733263815,1.3207900988712928,1.3207900988712928,1.3207900988712928,,,,,,0.9785643934694628,,"rgba(38, 166, 154, 1.0)",0.06174884649322973,0.9665926918920695,2.8082679751263546,61.561476065245714,0.664960092911187,True,False,True,False,True,8.919530693537453,0.0,0.0,0.0,0.0,0,1.0777569157591689,0.8618600575791713,False,False,False,False,0.3428280486772389,0.22747655010502338,False,False,False,False,9105.0,5733.0075694232755,False,False,False,False,186.1369910564433,False,False,False,False
2024-12-26 17:00:00+00:00,1.11,1.14,1.11,1.14,29.0,,,,,,,,,,,1.13,1.13,1.0886645468998408,0.956845591242632,0.9610277935456744,0.9617994067042421,0.9523627637721755,0.9523627637721755,0.9543427283382924,0.9588992313778684,0.9680005785210899,0.9692624830789838,0.9704704776401281,0.9737039871752714,0.9698619717761556,0.972186358095238,0.9730025954386063,0.973624755406434,0.9758349169648591,0.975865415520088,0.9759351833007893,1.0951999305173183,1.3206933256375282,1.3206933256375282,1.3206933256375282,,,,,1.13,0.9884059182634879,,"rgba(38, 166, 154, 1.0)",0.06576795440811749,0.9898973364065144,2.28230701326114,65.2941022352079,3.952250428801406,True,False,True,False,True,8.919530693537453,-1.0,1.14,1.11,0.0,0,1.0702114350056298,0.8619291880395346,False,False,False,False,0.3122689365751433,0.2698727433400834,False,False,False,False,9105.0,5785.286521835318,False,False,False,False,183.70075863696357,False,False,False,False
2024-12-27 17:00:00+00:00,1.09,1.09,1.05,1.05,302.0,,,,,,,,,,,1.0691742195367575,1.0691742195367575,1.0804475474400286,0.9623485512206252,0.9656780453542043,0.9661525080446717,0.9554060903257053,0.9554060903257053,0.9572317973024372,0.9609952703750473,0.9697836027332221,0.9704614447492439,0.9716412947577896,0.9748029746921101,0.9706789534614492,0.9729660982380599,0.9737695521380976,0.9743821707810298,0.9765562677440488,0.9765863180685186,0.9766550982370964,1.0950117983605063,1.31934106177651,1.31934106177651,1.31934106177651,,,,,1.0691742195367575,0.9836821508412754,,"rgba(38, 166, 154, 1.0)",0.06670870742900085,0.9868879767155835,0.9460837380425592,62.566722825188464,3.952250428801406,True,False,True,False,True,3.9720589291028183,0.0,0.0,0.0,0.0,0,1.0515355438639424,0.8649700232472776,False,False,False,False,0.20446911599097772,0.23717092966553055,False,False,False,False,8803.0,5832.07277731074,False,False,False,False,185.53485540228195,False,False,False,False
2024-12-30 17:00:00+00:00,1.05,1.05,0.99,0.99,771.0,,,,,,,,,,,1.0277737447065942,1.0277737447065942,1.0485350567959264,0.9679024842529605,0.9702865722634301,0.9704783450629133,0.9589783473365585,0.9589783473365585,0.9605764441521429,0.9633838559447044,0.9716163750640345,0.9717074279953133,0.9728374831472794,0.9758713147776336,0.9715372193754775,0.9737576359049702,0.9745382278481011,0.9751337128261264,0.9772456540919177,0.9772749008811552,0.9773418781499884,1.0937495143636657,1.3152463966670678,1.3152463966670678,1.3152463966670678,,,,,1.0277737447065942,0.9798093447235194,,"rgba(38, 166, 154, 0.75)",0.06647392314027238,0.9839067446114255,0.09166384501959693,58.10436582262052,3.952250428801406,True,False,True,False,False,0.9269765274050847,0.0,0.0,0.0,0.0,0,1.0363197877728207,0.8765706017122874,False,False,False,False,0.11044679207090843,0.1738088608682195,False,False,False,False,8032.0,5866.180176112123,False,False,False,False,194.6118343882931,False,False,False,False
2024-12-31 17:00:00+00:00,1.09,1.09,1.02,1.02,400.0,,,,,,,,,,,1.0319174434087885,1.0319174434087885,1.0475451950523311,0.9722036018056546,0.9740253700149286,0.9740257577601948,0.9617479438561932,0.9617479438561932,0.9632111747851003,0.9653557261479017,0.9732728471340032,0.9728596182203276,0.9739598498116011,0.9769171970078679,0.9723411396952475,0.9745206737403923,0.9752872219197967,0.975872203573362,0.9779449391141797,0.9779736915875491,0.9780395728709627,1.0933641063863675,1.3133918222585985,1.3133918222585985,1.3133918222585985,,,,,1.0319174434087885,0.9817323490950203,,"rgba(38, 166, 154, 0.75)",0.06683479247133085,0.9878358836361936,0.4812480921161448,56.357019427576816,3.952250428801406,True,False,True,False,False,2.356096503935447,0.0,0.0,0.0,0.0,0,1.0354645001766163,0.8629930531025549,False,False,False,False,0.17596034435703045,0.17488460261262498,False,False,False,False,8432.0,5905.960328420462,False,False,False,False,197.79614703343583,False,False,False,False
2025-01-01 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,1.0319174434087885,1.0319174434087885,1.0475451950523311,0.9722036018056546,0.9740253700149286,0.9740257577601948,0.9617479438561932,0.9617479438561932,0.9632111747851003,0.9653557261479017,0.9732728471340032,0.9728596182203276,0.9739598498116011,0.9769171970078679,0.9723411396952475,0.9745206737403923,0.9752872219197967,0.975872203573362,0.9779449391141797,0.9779736915875491,0.9780395728709627,1.0933641063863675,1.3133918222585985,1.3133918222585985,1.3133918222585985,,,,,1.0319174434087885,0.9817323490950203,,"rgba(38, 166, 154, 0.75)",0.06714839105758823,0.9878358836361936,0.4790005517216586,55.19212183088101,3.952250428801406,True,False,True,False,False,2.356096503935447,0.0,0.0,0.0,0.0,0,1.0363891170927366,0.9024066109312328,False,False,False,False,0.11044679207090843,0.1426656973417667,False,False,False,False,8432.0,5945.123734181386,False,False,False,False,194.7295401026849,False,False,False,False
2025-01-02 17:00:00+00:00,1.02,1.02,1.0,1.0,100.0,,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.9656088879356132,0.9734645673058523,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,1.0303412401165213,0.9816665159223994,,"rgba(38, 166, 154, 0.5)",0.06715633051268581,0.9878453515899138,0.1809903596175519,53.40023124697741,13.590459030266771,False,False,True,False,False,1.3337878869777704,0.0,0.0,0.0,0.0,0,1.0054585677872363,0.9028759678738036,False,False,False,False,0.09192460236385398,0.11729514985281034,False,False,False,False,8332.0,5982.129567759968,False,False,False,False,193.26086506233318,False,False,False,False
2025-01-03 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.9656088879356132,0.9734645673058523,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,1.0303412401165213,0.9816665159223994,,#000000,0.06713180076442936,0.9878453515899138,0.18105649292408782,52.205637524375014,11.744830236423795,False,False,False,False,False,1.3337878869777704,0.0,0.0,0.0,0.0,0,1.0054585677872363,0.9076852786995624,False,False,False,False,0.07346510328411292,0.09538012656846162,False,False,False,False,8332.0,6018.56166748462,False,False,False,False,190.2645725807466,False,False,False,False
2025-01-06 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.9656088879356132,0.9734645673058523,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,1.0303412401165213,0.9816665159223994,,#000000,0.06707476619013009,0.9878453515899138,0.181210447691053,51.40924170930675,10.22984384878643,False,True,False,False,False,1.3337878869777704,0.0,0.0,0.0,0.0,0,1.0242761256185395,0.9059575718975063,False,False,False,False,0.07346510328411292,0.08442261492628728,False,False,False,False,8332.0,6054.42892845385,False,False,False,False,187.31473424616138,False,False,False,False
2025-01-07 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.9656088879356132,0.9734645673058523,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,1.0303412401165213,0.9816665159223994,,#000000,0.06698514376102989,0.9878453515899138,0.1814528972789548,50.8783111659279,8.939284307722062,False,True,False,False,False,1.3337878869777704,0.0,0.0,0.0,0.0,0,1.0178883393617284,0.8976895253561674,False,False,False,False,0.07346510328411292,0.0789438591052001,False,False,False,False,8332.0,6089.740107857666,False,False,False,False,184.41062983924414,False,False,False,False
2025-01-08 17:00:00+00:00,0.9501,0.9501,0.899,0.899,300.0,,,,,,,,,,,1.012311601822643,1.012311601822643,1.0301425526245669,0.9703958102944483,0.9723049218908502,0.9723851731476109,0.9610150096691304,0.9610150096691304,0.9624546333436181,0.9647139146307219,0.9724921454641233,0.972318686508879,0.973407143603406,0.9763336233985982,0.9719685297455911,0.9741319990236755,0.9748930856219706,0.9754739118014637,0.9775339423605475,0.9775625014174929,0.9776279193039353,1.0921906786786788,1.3108535042706098,1.3108535042706098,1.3108535042706098,,,,,1.012311601822643,0.9782582898930556,,"rgba(239, 83, 80, 1.0)",0.06688459987846272,0.9822347469863517,-1.2444530899130613,45.2452669164236,3.060942998977694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095775735205426,0.8996887891727584,False,False,False,False,-0.06508347966657996,0.006930189719310073,False,False,False,False,8032.0,6119.852664324989,False,False,False,False,186.20271309755043,False,False,False,False
2025-01-09 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,1.012311601822643,1.012311601822643,1.0301425526245669,0.9703958102944483,0.9723049218908502,0.9723851731476109,0.9610150096691304,0.9610150096691304,0.9624546333436181,0.9647139146307219,0.9724921454641233,0.972318686508879,0.973407143603406,0.9763336233985982,0.9719685297455911,0.9741319990236755,0.9748930856219706,0.9754739118014637,0.9775339423605475,0.9775625014174929,0.9776279193039353,1.0921906786786788,1.3108535042706098,1.3108535042706098,1.3108535042706098,,,,,1.012311601822643,0.9782582898930556,,"rgba(239, 83, 80, 1.0)",0.06593711615234352,0.9822347469863517,-1.2623352649218553,41.48990408342074,-0.7885007119406922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0196881091617933,0.911135477582846,False,False,False,False,-0.11230314657572985,-0.052686478428209886,False,False,False,False,8032.0,6149.4983594517325,False,False,False,False,183.31584932859616,False,False,False,False
2025-01-10 17:00:00+00:00,0.899,0.899,0.869,0.874,600.0,,,,,,,,,,,0.9807420730082602,0.9807420730082602,1.0012303889963465,0.9636787190684134,0.9660674910190964,0.9664132682221017,0.9573581026068928,0.9573581026068928,0.9588367639830924,0.9617850989274791,0.9694844324344,0.9701926828011033,0.971277137242893,0.9741919057746604,0.970476791111837,0.9726354762095373,0.9733950503444618,0.9739745879458792,0.9760361106100043,0.9760646140897806,0.9761298312475322,1.0898106616658854,1.306526176784527,1.306526176784527,1.306526176784527,,,,,0.9807420730082602,0.9710970435005695,,"rgba(239, 83, 80, 1.0)",0.06624286987299209,0.9700950413580178,-1.4506473155867419,37.960462711078456,-4.334073517100222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122883405902272,0.9018384131591677,False,False,False,False,-0.14024570014599036,-0.09646608928710013,False,False,False,False,7432.0,6169.382105816822,False,False,False,False,189.77606871885047,False,False,False,False
2025-01-13 17:00:00+00:00,0.874,0.913,0.874,0.8827,592.0,,,,,,,,,,,0.9633605257487612,0.9633605257487612,0.9833885941165854,0.9586041284226019,0.9612741291945716,0.9617945413140274,0.9544589957652753,0.9544589957652753,0.9559538476029009,0.9593956559985028,0.9669929472942009,0.9683961271953034,0.9694739007835506,0.9723702430061211,0.9691984456652818,0.9713487455667934,0.9721055514974432,0.972682878300287,0.9747417184921944,0.9747701222349108,0.9748350496288405,1.0876156747098937,1.3024317745425171,1.3024317745425171,1.3024317745425171,,,,,0.9633605257487612,0.9664065309856674,,"rgba(239, 83, 80, 1.0)",0.06670207171574455,0.9621456995212827,-1.1910529534951473,36.39626138693512,-6.060397376705119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0150987781751843,0.8992294582203125,False,False,False,False,-0.12252621336286032,-0.10949615132498022,False,False,False,False,8024.0,6198.135871618111,False,False,False,False,196.01209866119385,False,False,False,False
2025-01-14 17:00:00+00:00,0.8827,0.8827,0.8827,0.8827,0.0,,,,,,,,,,,0.9633605257487612,0.9633605257487612,0.9833885941165854,0.9586041284226019,0.9612741291945716,0.9617945413140274,0.9544589957652753,0.9544589957652753,0.9559538476029009,0.9593956559985028,0.9669929472942009,0.9683961271953034,0.9694739007835506,0.9723702430061211,0.9691984456652818,0.9713487455667934,0.9721055514974432,0.972682878300287,0.9747417184921944,0.9747701222349108,0.9748350496288405,1.0876156747098937,1.3024317745425171,1.3024317745425171,1.3024317745425171,,,,,0.9633605257487612,0.9664065309856674,,"rgba(239, 83, 80, 1.0)",0.06704573469313094,0.9621456995212827,-1.1849478551455437,35.3534605041729,-7.404410243340905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0174591563033408,0.917678614971958,False,False,False,False,-0.14267704656475605,-0.12608659894486812,False,False,False,False,8024.0,6226.4438426007755,False,False,False,False,192.9731513951288,False,False,False,False
2025-01-15 17:00:00+00:00,0.8827,0.8827,0.8508,0.8508,100.0,,,,,,,,,,,0.9601693174702569,0.9601693174702569,0.9801741697416975,0.9574881206691934,0.9602239472669262,0.9607815080246291,0.9537885405405406,0.9537885405405406,0.9552908249158248,0.9588486860227062,0.9664376626337019,0.9679933755051838,0.969071004872713,0.9719667333503076,0.968910419172346,0.971060745010699,0.9718175825700803,0.9723949057775935,0.9744548255053381,0.9744832299708895,0.9745481455244649,1.0871969503427934,1.3017009065446894,1.3017009065446894,1.3017009065446894,,,,,0.9601693174702569,0.9654656728515711,,"rgba(239, 83, 80, 1.0)",0.06793658285556652,0.9547796948359906,-1.5305405492214978,33.13762488692765,-9.881123138640163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987545787545791,0.9268131868131869,False,False,False,False,-0.17265372831319575,-0.14937016362903194,False,False,False,False,7924.0,6252.762542715493,False,False,False,False,191.53170718745238,False,False,False,False
2025-01-16 17:00:00+00:00,0.8508,0.8508,0.8508,0.8508,0.0,,,,,,,,,,,0.9601693174702569,0.9601693174702569,0.9801741697416975,0.9574881206691934,0.9602239472669262,0.9607815080246291,0.9537885405405406,0.9537885405405406,0.9552908249158248,0.9588486860227062,0.9664376626337019,0.9679933755051838,0.969071004872713,0.9719667333503076,0.968910419172346,0.971060745010699,0.9718175825700803,0.9723949057775935,0.9744548255053381,0.9744832299708895,0.9745481455244649,1.0871969503427934,1.3017009065446894,1.3017009065446894,1.3017009065446894,,,,,0.9601693174702569,0.9654656728515711,,"rgba(239, 83, 80, 1.0)",0.06864873442926613,0.9547796948359906,-1.5146629533735767,31.660401142097477,-11.656836045919164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037687495289065,0.9282430089696239,False,False,False,False,-0.2029409336323392,-0.17615554863068555,False,False,False,False,7924.0,6278.673200967965,False,False,False,False,188.56222335508878,False,False,False,False
2025-01-17 17:00:00+00:00,0.8508,0.871,0.8508,0.869,175.0,,,,,,,,,,,0.9551531018106265,0.9551531018106265,0.9750342151675485,0.9556382646551077,0.9584774908765407,0.959094663757191,0.9526651957295373,0.9526651957295373,0.954178920379738,0.9579270094922129,0.9654996073321175,0.9673099938901983,0.9683871685623605,0.971281314153535,0.9684201472022699,0.970570248652408,0.9713270477719927,0.9719042956167698,0.9739658011931769,0.973994203629032,0.9740590917105362,1.086474897893908,1.3004339656938895,1.3004339656938895,1.3004339656938895,,,,,0.9551531018106265,0.9639323493706264,,"rgba(239, 83, 80, 1.0)",0.0686433838337339,0.9410267921609898,-1.0492896494649964,32.81667559895985,-11.656836045919164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037497187710922,0.9235557333200008,False,False,False,False,-0.1837229775137565,-0.17993926307222102,False,False,False,False,8099.0,6306.89532188319,False,False,False,False,188.35195632632772,False,False,False,False
2025-01-20 17:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,,,0.9551531018106265,0.9551531018106265,0.9750342151675485,0.9556382646551077,0.9584774908765407,0.959094663757191,0.9526651957295373,0.9526651957295373,0.954178920379738,0.9579270094922129,0.9654996073321175,0.9673099938901983,0.9683871685623605,0.971281314153535,0.9684201472022699,0.970570248652408,0.9713270477719927,0.9719042956167698,0.9739658011931769,0.973994203629032,0.9740590917105362,1.086474897893908,1.3004339656938895,1.3004339656938895,1.3004339656938895,,,,,0.9551531018106265,0.9639323493706264,,"rgba(239, 83, 80, 1.0)",0.06857815230067194,0.9410267921609898,-1.0502877336968455,33.58752523686809,-11.656836045919164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086001450626878,0.9575432597658273,False,False,False,False,-0.16840759840351407,-0.17417343073786756,False,False,False,False,8099.0,6334.679890536164,False,False,False,False,185.4317709569273,False,False,False,False
