date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_701,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Down_aVWAP_870,Gap_Down_aVWAP_863,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,aVWAP_OB_bull_799,aVWAP_OB_bull_502,aVWAP_OB_bull_468,aVWAP_OB_bull_65,aVWAP_OB_bear_845,aVWAP_OB_bear_526,aVWAP_OB_bear_341,aVWAP_OB_bear_247,aVWAP_OB_bear_195,aVWAP_OB_bear_87,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,85.88,86.15,85.78,85.965,4946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.060138003853,,0.0,0.0,0.0,0.0,48.64094902284687,4.484615140685072,False,True,False,False,False,10.735900852043628,0,,,False,False,False,False,,,False,False,False,False,-2946.0,-1009.2989055083045,False,False,False,False,1921.5220468472805,False,False,False,False
2025-01-24 15:00:00+00:00,85.86,85.86,84.73,84.745,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.93796296893996,,0.0,0.0,0.0,0.0,41.544318591720206,-2.4539732022105767,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6937.0,-1101.2012480585634,False,False,False,False,1953.6069763535243,False,False,False,False
2025-01-24 16:00:00+00:00,84.745,84.99,84.745,84.82,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.7977444834856,,0.0,0.0,0.0,0.0,37.52304899596294,-6.2120372301670415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-1120.4849496390507,False,False,False,False,1994.5122945495937,False,False,False,False
2025-01-24 17:00:00+00:00,84.82,85.02,84.525,84.545,4476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.67469076926918,,0.0,0.0,0.0,0.0,33.782203525192344,-9.660943141422862,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6821.0,-1208.8650279392205,False,False,False,False,2032.9849721534758,False,False,False,False
2025-01-24 18:00:00+00:00,84.52,84.57,84.23,84.49,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.55138364638398,,0.0,0.0,0.0,0.0,31.080574896038996,-12.167841722906807,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11225.0,-1364.1539422347364,False,False,False,False,2069.744895065825,False,False,False,False
2025-01-24 19:00:00+00:00,84.49,84.54,84.01,84.3,4135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.44347279961585,,0.0,0.0,0.0,0.0,28.55776057096496,-14.583810720207197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15360.0,-1581.1438035954382,False,False,False,False,2101.7643540570525,False,False,False,False
2025-01-24 20:00:00+00:00,84.26,84.32,83.96,84.12,5693.0,,,,,,,,,,,,,,,,,,,,,,,,84.13333333333333,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.7197017789486,,0.0,0.0,0.0,0.0,26.22961612968023,-16.885096855941427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21053.0,-1883.0330469505475,False,False,False,False,2157.4424260871756,False,False,False,False
2025-01-27 15:00:00+00:00,85.615,85.78,85.38,85.73,2135.0,,,,,,,,,,,,,,,,,,,,,,,,84.54153253278828,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.92993054020747,,0.0,0.0,0.0,0.0,36.53243397513529,-21.12491265876574,False,True,False,True,True,6.418987587732584,0,,,False,False,False,False,,,False,False,False,False,-18918.0,-2147.141061726508,False,False,False,False,2157.094481496677,False,False,False,False
2025-01-27 16:00:00+00:00,85.725,85.93,85.48,85.54,1236.0,,,,,,,,,,,,,,,,,,,,,,,,84.69268718740807,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.00906309278476,,0.0,0.0,0.0,0.0,42.31941978700115,-16.104449719224945,False,True,False,True,True,4.820340367128249,0,,,False,False,False,False,,,False,False,False,False,-20154.0,-2426.3171692966393,False,False,False,False,2142.8139468998293,False,False,False,False
2025-01-27 17:00:00+00:00,85.53,85.665,85.44,85.51,679.0,,,,,,,,,,,,,,,,,,,,,,,,84.75162116391256,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.03976913314801,,0.0,0.0,0.0,0.0,45.998010639407724,-12.947337810098034,False,True,False,True,True,4.568624629896998,0,,,False,False,False,False,,,False,False,False,False,-20833.0,-2711.692096904443,False,False,False,False,2120.119157025413,False,False,False,False
2025-01-27 18:00:00+00:00,85.51,85.51,85.32,85.34,675.0,,,,,,,,,,,,,,,,,,,,,,,,84.79298281819928,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.06080504736337,,0.0,0.0,0.0,0.0,47.385920959302055,-11.674151107911882,False,True,False,False,True,3.1436985134489,0,,,False,False,False,False,,,False,False,False,False,-21508.0,-3003.1077233090255,False,False,False,False,2097.7142088544765,False,False,False,False
2025-01-27 19:00:00+00:00,85.34,85.73,85.34,85.57,745.0,,,,,,,,,,,,,,,,,,,,,,,,84.8432824210935,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.08731410563152,,0.0,0.0,0.0,0.0,49.6982450940543,-9.304079619279541,False,True,False,False,True,4.877349446670419,0,,,False,False,False,False,,,False,False,False,False,-20763.0,-3278.4548903895056,False,False,False,False,2076.7418955389035,False,False,False,False
2025-01-27 20:00:00+00:00,85.73,86.06,85.59,85.865,3131.0,,,,,,,,,,,,,,,,,,,,,,,,85.06124131337158,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.20891502939321,,0.0,0.0,0.0,0.0,52.876884348553574,-6.046252995213578,False,False,True,False,True,7.023804296704089,0,,,False,False,False,False,,,False,False,False,False,-17632.0,-3500.990473484242,False,False,False,False,2093.086982429773,False,False,False,False
2025-01-28 15:00:00+00:00,86.02,86.29,85.86,85.96,2623.0,,,,,,,,,,,,,,,,,,,,,,,,85.21248211857895,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.54432296196548,,0.0,0.0,0.0,0.0,55.50545841176029,-3.2729309280541727,False,False,True,False,True,7.700742802645578,0,,,False,False,False,False,,,False,False,False,False,-15009.0,-3679.4092258333235,False,False,False,False,2101.302688128536,False,False,False,False
2025-01-28 16:00:00+00:00,86.07,86.14,85.55,85.58,1390.0,,,,,,,,,,,,,,,,,,,,,,,,85.25380054988074,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.52834986750666,,0.0,0.0,0.0,0.0,54.33388806855176,-3.2729309280541727,False,False,True,False,True,4.470521037861545,0,,,False,False,False,False,,,False,False,False,False,-16399.0,-3876.6121835723416,False,False,False,False,2090.2747394753806,False,False,False,False
2025-01-28 17:00:00+00:00,85.58,85.6,85.345,85.44,1713.0,,,,,,,,,,,,,,,,,,,,,,,,85.27158649683649,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.92559840882232,85.48719396293093,-0.05098751519136709,0.0,0.0,0.0,0.0,52.5744355545098,-3.2729309280541727,False,False,True,False,True,3.3204714018950305,0,,,False,False,False,False,,,False,False,False,False,-18112.0,-4097.315870648739,False,False,False,False,2084.4255187083204,False,False,False,False
2025-01-28 18:00:00+00:00,85.44,85.59,85.31,85.42,2037.0,,,,,,,,,,,,,,,,,,,,,,,,85.28713975910897,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9094206501498163,85.46162979232014,-0.04577616784188808,0.0,0.0,0.0,0.0,51.254434965690606,-3.2729309280541727,False,False,False,False,False,3.1555995531746888,0,,,False,False,False,False,,,False,False,False,False,-20149.0,-4346.179190483643,False,False,False,False,2083.6902393485016,False,False,False,False
2025-01-28 19:00:00+00:00,85.42,85.67,85.27,85.64,2664.0,,,,,,,,,,,,,,,,,,,,,,,,85.31295180885347,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8878290304936994,85.45680822559063,0.20633676993812367,0.0,0.0,0.0,0.0,52.089537065170724,-3.2729309280541727,False,False,True,False,False,4.813995935274718,0,,,False,False,False,False,,,False,False,False,False,-17485.0,-4549.881838693198,False,False,False,False,2092.6872899012383,False,False,False,False
2025-01-28 20:00:00+00:00,85.64,85.66,85.1,85.35,4477.0,,,,,,,,,,,,,,,,,,,,,,,,85.32169914606023,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8594893570923082,85.43032019243985,-0.09345106111794488,0.0,0.0,0.0,0.0,50.329375385777055,-3.2729309280541727,False,False,False,False,False,2.410493887576056,0,,,False,False,False,False,,,False,False,False,False,-21962.0,-4819.837159023536,False,False,False,False,2129.6533784299013,False,False,False,False
2025-01-29 15:00:00+00:00,85.25,85.6,85.24,85.25,2033.0,,,,,,,,,,,,,,,,,,,,,,,,85.32440934754997,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8412634856287573,85.42260244415301,-0.20517049307567634,0.0,0.0,0.0,0.0,48.41072218280596,-3.2729309280541727,False,False,False,True,False,1.5988535220564266,0,,,False,False,False,False,,,False,False,False,False,-23995.0,-5117.126505395263,False,False,False,False,2128.1548764387403,False,False,False,False
2025-01-29 16:00:00+00:00,85.25,85.56,85.25,85.56,403.0,,,,,,,,,,,,,,,,,,,,,,,,85.32609423405196,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8242434040920088,85.42256815110876,0.1667369713957676,0.0,0.0,0.0,0.0,49.76961025766798,-3.2729309280541727,False,False,False,False,False,3.9551609500619556,1,,,False,False,False,False,,,False,False,False,False,-23592.0,-5403.558652598436,False,False,False,False,2101.408289207132,False,False,False,False
2025-01-29 17:00:00+00:00,85.56,85.68,85.51,85.57,1137.0,,,,,,,,,,,,,,,,,,,,,,,,85.33513487534711,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7990651519851867,85.42733085473098,0.17854507221916194,0.0,0.0,0.0,0.0,50.75717700772161,-3.2729309280541727,False,False,False,False,False,4.030152997068839,1,,,False,False,False,False,,,False,False,False,False,-22455.0,-5667.922084341097,False,False,False,False,2086.4562227077968,False,False,False,False
2025-01-29 18:00:00+00:00,85.605,85.85,85.605,85.83,1644.0,,,,,,,,,,,,,,,,,,,,,,,,85.35551024262676,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7736443068448862,85.44235735672397,0.5010605517888798,0.0,0.0,0.0,0.0,53.47997772654454,-2.0022616246386207,True,False,True,False,True,5.963495244976141,1,,,False,False,False,False,,,False,False,False,False,-20811.0,-5902.698486134258,False,False,False,False,2079.596436309226,False,False,False,False
2025-01-29 19:00:00+00:00,85.75,85.75,85.17,85.55,1426.0,,,,,,,,,,,,,,,,,,,,,,,,85.36086116458806,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7387212716018858,85.44296345621963,0.14489435717515362,0.0,0.0,0.0,0.0,52.60433443250427,-2.0022616246386207,True,False,True,False,True,3.61022123399362,1,,,False,False,False,False,,,False,False,False,False,-22237.0,-6155.943470845355,False,False,False,False,2069.4631582269126,False,False,False,False
2025-01-29 20:00:00+00:00,85.4,85.65,85.065,85.37,2652.0,,,,,,,,,,,,,,,,,,,,,,,,85.360916660172,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7091690861795809,85.41687367024466,-0.06609660680102027,0.0,0.0,0.0,0.0,50.492511961579964,-2.0022616246386207,False,False,False,False,False,2.139439834646094,1,,,False,False,False,False,,,False,False,False,False,-24889.0,-6446.378455793489,False,False,False,False,2078.494737169131,False,False,False,False
2025-01-30 15:00:00+00:00,86.34,86.675,86.275,86.49,2029.0,,,,,,,,,,,,,,,,,,,,,,,,85.41695091555206,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6955016337310143,85.57639641778533,1.3135894121680802,0.0,0.0,0.0,0.0,56.01391458141702,0.6939409571850064,True,False,True,False,True,9.875708821451319,1,,,False,False,False,False,,,False,False,False,False,-22860.0,-6700.8532084168455,False,False,False,False,2077.727376902943,False,False,False,False
2025-01-30 16:00:00+00:00,86.49,87.11,86.49,86.73,1361.0,,,,,,,,,,,,,,,,,,,,,,,,85.46113526570049,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6850219434901695,85.65926644955758,1.563064600510556,0.0,0.0,0.0,0.0,60.63165337860106,4.904222360012355,True,False,True,False,True,11.353392441520462,0,,,False,False,False,False,,,False,False,False,False,-21499.0,-6930.281840844491,False,False,False,False,2066.6153245478586,False,False,False,False
2025-01-30 17:00:00+00:00,86.795,87.13,86.71,87.13,1164.0,,,,,,,,,,,,,,,,,,,,,,,,85.50247609202346,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6794711244850608,85.72558247916689,2.0669274531680046,0.0,0.0,0.0,0.0,65.09524705317783,8.88978117548671,True,False,True,False,True,13.718183391036629,0,,,False,False,False,False,,,False,False,False,False,-20335.0,-7138.1069285833355,False,True,False,False,2052.621288508357,False,False,False,False
2025-01-30 18:00:00+00:00,87.13,87.17,86.87,86.915,1651.0,,,,,,,,,,,,,,,,,,,,,,,,85.55723574507437,,,,,,86.98500000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6830499764074758,86.0365056436284,1.2861348169457154,0.0,0.0,0.0,0.0,66.17185737781561,9.801006792942815,True,False,True,False,True,11.946356555334322,0,,,False,False,False,False,,,False,False,False,False,-21986.0,-7368.306821163438,False,False,False,False,2046.3946018648164,False,False,False,False
2025-01-30 19:00:00+00:00,86.93,87.055,86.885,87.02,2475.0,,,,,,,,,,,,,,,,,,,,,,,,85.63223291572157,,,,,,86.98599975763452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6779684345146014,86.10513781572043,1.349417078590946,0.0,0.0,0.0,0.0,67.31796862921516,10.981494730001046,True,False,True,False,True,12.567715599575159,0,,,False,False,False,False,,,False,False,False,False,-19511.0,-7556.565630137648,False,False,False,False,2053.039646797145,False,False,False,False
2025-01-30 20:00:00+00:00,87.01,87.02,85.265,86.135,5025.0,,,,,,,,,,,,,,,,,,,,,,,,85.68111466595145,,,,,,86.52144410446945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6617079525095603,86.01336533651643,0.18381925594557294,0.0,0.0,0.0,0.0,61.635522354467284,10.981494730001046,True,False,True,False,False,5.7258729267773205,0,,,False,False,False,False,,,False,False,False,False,-24536.0,-7819.812674631638,False,False,False,False,2099.1165514979643,False,False,False,False
2025-01-31 15:00:00+00:00,86.615,86.77,86.38,86.52,3670.0,,,,,,,,,,,,,,,,,,,,,,,,85.73863016395792,,,,,,86.53152653199179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508042495029899,86.05154388324817,0.7198110908304262,0.0,0.0,0.0,0.0,59.83134758058618,16.56323534951531,True,False,True,False,False,8.047989764091888,0,,,False,False,False,False,,,False,False,False,False,-20866.0,-8022.079144792388,False,False,False,False,2123.4713336452824,False,False,False,False
2025-01-31 16:00:00+00:00,86.55,86.58,86.06,86.22,3203.0,,,,,,,,,,,,,,,,,,,,,,,,85.76834628385052,,,,,,86.4825820644034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6211415892321587,86.05275387788083,0.269256036012518,0.0,0.0,0.0,0.0,56.84885625003022,13.675400378557192,True,False,True,False,False,5.891969373716982,0,,,False,False,False,False,,,False,False,False,False,-24069.0,-8270.868615415762,False,False,False,False,2140.2082121934177,False,False,False,False
2025-01-31 17:00:00+00:00,86.22,86.315,86.11,86.135,2571.0,,,,,,,,,,,,,,,,,,,,,,,,85.78579383104595,,,,,,86.44166792148427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5959907339505645,86.04859469783123,0.14497759318509473,0.0,0.0,0.0,0.0,54.36220186119192,11.22492973360427,True,False,True,False,False,5.289335970027366,0,,,False,False,False,False,,,False,False,False,False,-26640.0,-8555.66135006048,False,False,False,False,2146.8871546400314,False,False,False,False
2025-01-31 18:00:00+00:00,86.17,86.2,85.2,85.285,2215.0,,,,,,,,,,,,,,,,,,,,,,,,85.77801955932789,,,,,,86.34800128143522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5948121968735403,86.0111817861061,-1.2208589365232871,0.0,0.0,0.0,0.0,48.614727120734734,5.800850948382951,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28855.0,-8870.379778741712,False,False,False,False,2147.943167746387,False,False,False,False
2025-01-31 19:00:00+00:00,85.04,85.14,84.875,85.01,2641.0,,,,,,,,,,,,,,,,,,,,,,,,85.74745110128626,,,,,,86.19713082597757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5982120507459167,85.93968968988608,-1.5541139445901093,0.0,0.0,0.0,0.0,43.75709058380578,1.3485065233919187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31496.0,-9221.164588373622,False,False,False,False,2155.587459719311,False,False,False,False
2025-01-31 20:00:00+00:00,84.99,85.0,84.23,84.45,5228.0,,,,,,,,,,,,,,,,,,,,,,,,85.66089958081217,,,,,,85.89869224868372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6133991983827124,85.78067978635416,-2.169353644189008,0.0,0.0,0.0,0.0,38.707225734741904,-3.2406415267087425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36724.0,-9647.565137391084,False,False,False,False,2203.2217626693996,False,False,False,False
2025-02-03 15:00:00+00:00,82.74,83.72,82.59,83.36,2627.0,,,,,,,,,,,,,,,,,,,,,,,,85.57477680792974,,,,,,85.67419317915629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6682477557485998,85.64854131050421,-3.4246898561454837,0.0,0.0,0.0,0.0,32.8706915849481,-8.520748819728688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39351.0,-10108.083507354011,False,False,False,False,2209.791967899331,False,False,False,False
2025-02-03 16:00:00+00:00,83.36,83.41,82.9,82.9,1651.0,,,,,,,,,,,,,,,,,,,,,,,,85.52036669122678,,,,,,85.5437346137897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7414404777067127,85.56878054711012,-3.599453533161149,0.0,0.0,0.0,0.0,28.205900731804604,-12.707289783035492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41002.0,-10587.0589568524,False,False,False,False,2201.128526536551,False,False,False,False
2025-02-03 17:00:00+00:00,82.94,83.07,82.55,82.56,3297.0,,,,,,,,,,,,,,,,,,,,,,,,85.40421646637496,,,,,,85.2875456961071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8218424258779469,85.40609914878368,-3.4630715805931853,0.0,0.0,0.0,0.0,24.57091033316474,-16.03617359172228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44299.0,-11109.724709459339,False,False,False,False,2218.1187819390852,False,False,False,False
2025-02-03 18:00:00+00:00,82.58,82.76,82.48,82.7,2272.0,,,,,,,,,,,,,,,,,,,,,,,,85.32741221564325,,,,,,85.13180471196941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8872882972982893,85.30302297307671,-2.9336834273625256,0.0,0.0,0.0,0.0,23.173655443636164,-17.473511417732553,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42027.0,-11589.06231086307,False,False,False,False,2218.95414966096,False,False,False,False
2025-02-03 19:00:00+00:00,82.7,82.89,82.6,82.665,6664.0,,,,,,,,,,,,,,,,,,,,,,,,85.13036447295353,,,,,,84.77589912960094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9491141531320928,85.0528482357166,-2.515870433326328,0.0,0.0,0.0,0.0,22.171774838168343,-18.774970367547127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48691.0,-12164.286151004728,False,False,False,False,2287.8695892011,False,False,False,False
2025-02-03 20:00:00+00:00,82.71,82.71,82.04,82.1,15380.0,,,,,,,,,,,,,,,,,,,,,,,,84.70777610495061,,,,,,84.14298412305322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.029108211857085,84.56140490262956,-2.391784337419503,0.0,0.0,0.0,0.0,20.43928942910107,-20.888067567860976,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64071.0,-12969.041404477523,False,False,False,False,2490.848355259998,False,False,False,False
2025-02-04 15:00:00+00:00,81.92,82.35,81.87,82.2,3651.0,,,,,,,,,,,,,,,,,,,,,,,,84.62037864662963,,,,,,84.02911334817792,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.09737188913469,84.07798201995534,-1.711345113310843,0.0,0.0,0.0,0.0,20.130246637026012,-21.756703347247853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-60420.0,-13704.715181152289,False,False,False,False,2508.835202465269,False,False,False,False
2025-02-04 16:00:00+00:00,82.2,82.575,82.2,82.52,2475.0,,,,,,,,,,,,,,,,,,,,,,,,84.57101730102755,,,,,,83.96983422294191,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.148703962208179,84.05383541200156,-1.3352747639635887,0.0,0.0,0.0,0.0,22.583869296413095,-21.756703347247853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57945.0,-14390.611069816594,False,False,False,False,2508.3106256828614,False,False,False,False
2025-02-04 17:00:00+00:00,82.645,82.965,82.62,82.93,1343.0,,,,,,,,,,,,,,,,,,,,,,,,84.55006961573315,,,,,,83.9474998897691,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1842453863685147,84.05336215714134,-0.948589008724042,0.0,0.0,0.0,0.0,27.241430724776436,-21.756703347247853,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56602.0,-15045.05120826905,False,False,False,False,2490.243794276925,False,False,False,False
2025-02-04 18:00:00+00:00,82.93,83.02,82.62,82.62,4258.0,,,,,,,,,,,,,,,,,,,,,,,,84.48374190826281,,,,,,83.87716832418127,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.225440417244427,84.02062028968489,-1.142952582577919,0.0,0.0,0.0,0.0,29.175138795904726,-28.193120100422643,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60860.0,-15755.360491861777,False,False,False,False,2517.650867233872,False,False,False,False
2025-02-04 19:00:00+00:00,82.62,82.73,82.31,82.63,5219.0,,,,,,,,,,,,,,,,,,,,,,,,84.40032157461245,,,,,,83.78826154170322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2622773713261852,83.95238810491001,-1.047620859685284,0.0,0.0,0.0,0.0,30.54186513034542,-26.549074304632626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55641.0,-16373.742499739888,False,False,False,False,2559.5322491372226,False,False,False,False
2025-02-04 20:00:00+00:00,82.59,82.59,81.955,82.23,8887.0,,,,,,,,,,,,,,,,,,,,,,,,84.25326982103773,,,,,,83.63090043169798,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3074408604612249,83.81244501220554,-1.210337736918595,0.0,0.0,0.0,0.0,29.952612931020244,-26.549074304632626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64528.0,-17120.320135402835,False,False,False,False,2657.6325243443976,False,False,False,False
2025-02-05 15:00:00+00:00,82.72,82.91,82.23,82.45,5304.0,,,,,,,,,,,,,,,,,,,,,,,,84.18544086508254,,,,,,83.56722834680014,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3448614249253488,83.75996434184958,-0.9740515398620292,0.0,0.0,0.0,0.0,31.393485461869318,-24.914388748426244,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59224.0,-17773.090365861703,False,False,False,False,2698.661477455337,False,False,False,False
2025-02-05 16:00:00+00:00,82.45,82.94,82.36,82.625,4551.0,,,,,,,,,,,,,,,,,,,,,,,,84.13500680760441,,,,,,83.52346854287435,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3751285869440066,83.72388874856016,-0.7991170854808953,0.0,0.0,0.0,0.0,33.77039595216475,-22.279098555099054,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54673.0,-18345.181988096407,False,False,False,False,2727.379904161455,False,False,False,False
2025-02-05 17:00:00+00:00,82.625,82.83,82.32,82.615,5054.0,,,,,,,,,,,,,,,,,,,,,,,,84.08085786130411,,,,,,83.47681885331123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4051878397085766,83.68322431659315,-0.7602003706598398,0.0,0.0,0.0,0.0,35.30185553125352,-20.493442143688277,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59727.0,-18986.76056192437,False,False,False,False,2763.4515335543006,False,False,False,False
2025-02-05 18:00:00+00:00,82.62,83.445,82.295,83.44,6393.0,,,,,,,,,,,,,,,,,,,,,,,,84.03756593610699,,,,,,83.4520779134364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.417381648935364,83.57847233204129,-0.09769586910152209,0.0,0.0,0.0,0.0,42.024569817989175,-14.048501405942439,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53334.0,-19519.275902049572,False,False,False,False,2819.723602801521,False,False,False,False
