date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_525,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_228,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,0.2503,0.255,0.2503,0.255,400.0,,,0.25906802935010487,0.3273782061248398,0.3190705151220009,0.3057327130503865,0.2870272085074597,0.2565240150653189,0.27173853733924236,0.3700562285625313,0.44564986479159807,0.4481431058279494,,,,0.32903884237414316,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9793711942338761,0.9206536597489747,False,False,False,False,-0.15197477865420994,-0.12824028179492739,False,False,False,False,-161856.0,-158614.19956356488,False,False,False,False,1675.504916080903,False,False,False,False
2025-03-12 16:00:00+00:00,0.2669,0.2669,0.254,0.254,67.0,,,0.25905739094480057,0.3273275689277899,0.3190316611478502,0.30571031452923986,0.28701699170506256,0.2565244062707194,0.2717369763846872,0.37004479997557876,0.445631846399271,0.44812487117915906,,,,0.3290206827464159,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9858102593080933,0.9123500973190182,False,False,False,False,-0.12098581894978845,-0.12461305037235793,False,False,False,False,-161923.0,-158665.49879513754,False,False,False,False,1650.5668553664705,False,False,False,False
2025-03-13 16:00:00+00:00,0.253,0.2537,0.253,0.2537,60.0,,,0.25898889115785184,0.3272791143669363,0.3189941429111868,0.30568823103947096,0.2870063096097243,0.2565238032158217,0.2717350761141207,0.37003412481113496,0.4456152972224533,0.44810812890771495,,,,0.3289973119356416,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9810644187216911,0.9228107700050329,False,False,False,False,-0.1491827267219627,-0.1368978885471603,False,False,False,False,-161983.0,-158716.9329223447,False,False,False,False,1625.9069041204787,False,False,False,False
2025-03-14 16:00:00+00:00,0.2537,0.2537,0.2452,0.2452,100.0,,,0.2587696484557402,0.32719256371049943,0.31892653092336576,0.3056476415758497,0.2869856395542072,0.25652101328075805,0.27173096818175263,0.3700155081155041,0.4455869418460804,0.4480794527773197,,,,0.32894559084210767,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9750110430996405,0.9295134725815614,False,False,False,False,-0.16476912390936024,-0.15083350622826028,False,False,False,False,-162083.0,-158769.12000881997,False,False,False,False,1602.2494327387658,False,False,False,False
2025-03-17 16:00:00+00:00,0.263,0.263,0.251,0.26,121.0,,,0.25875145239025665,0.327101243805514,0.3188563697965244,0.3056070875391271,0.28696705005415124,0.25652160109400907,0.27172808920295183,0.3699948294126232,0.445554373126597,0.448046493825108,,,,0.32891285902468625,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9669266770670829,0.9208736349453978,False,False,False,False,-0.13466049762722715,-0.1427470019277437,False,False,False,False,-161962.0,-158818.6220241871,False,False,False,False,1579.2843252544437,False,False,False,False
2025-03-18 16:00:00+00:00,0.2376,0.247,0.2376,0.2444,681.0,,,0.25690169569466004,0.3264811517001941,0.3183678993900998,0.30530861627206923,0.28680892192588675,0.25649142280645987,0.2716942286845387,0.36986302136358734,0.4453566409788877,0.4478465865052173,,,,0.32851201853216005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9597502163966863,0.9234574007666627,False,False,False,False,-0.1935573483776893,-0.1681521751527165,False,False,False,False,-162643.0,-158877.91470598264,False,False,False,False,1565.357436490809,False,False,False,False
2025-03-19 16:00:00+00:00,0.249,0.249,0.249,0.249,0.0,,,0.25690169569466004,0.3264811517001941,0.3183678993900998,0.30530861627206923,0.28680892192588675,0.25649142280645987,0.2716942286845387,0.36986302136358734,0.4453566409788877,0.4478465865052173,,,,0.32851201853216005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.961683455905074,0.9226871021568508,False,False,False,False,-0.16657252984752563,-0.16736235250012105,False,False,False,False,-162643.0,-158936.28812139374,False,False,False,False,1541.0883289483158,False,False,False,False
2025-03-20 16:00:00+00:00,0.2447,0.2447,0.2447,0.2447,0.0,,,0.25690169569466004,0.3264811517001941,0.3183678993900998,0.30530861627206923,0.28680892192588675,0.25649142280645987,0.2716942286845387,0.36986302136358734,0.4453566409788877,0.4478465865052173,,,,0.32851201853216005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.961590880931731,0.9200842522611822,False,False,False,False,-0.18386109187791985,-0.17561172218902044,False,False,False,False,-162643.0,-158993.7565226124,False,False,False,False,1517.1954866390397,False,False,False,False
2025-03-21 16:00:00+00:00,0.2361,0.247,0.2361,0.2395,448.0,,,0.25575175284136387,0.3260678849261932,0.3180409731049657,0.3051071424251306,0.2867004796327323,0.2564685155308299,0.27167034395491957,0.3697750041122178,0.44522540292851376,0.4477139213063309,,,,0.3282521420763198,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9565565195987941,0.919204972001723,False,False,False,False,-0.19659473252309825,-0.18610322735605933,False,False,False,False,-163091.0,-159057.27967730057,False,False,False,False,1500.6188124275816,False,False,False,False
2025-03-24 16:00:00+00:00,0.1844,0.1895,0.1844,0.1895,300.0,,,0.25263803268672674,0.32562238642465896,0.31767410745863184,0.30486206155317536,0.2865444014841467,0.2564011659446942,0.27162685213834037,0.3696918953233467,0.44511481803931896,0.4476024109468886,,,,0.3277778131999929,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9529222711581957,0.926318295441019,False,False,False,False,-0.34282825441539394,-0.2644657408857266,False,False,False,False,-163391.0,-159124.469139668,False,False,False,False,1482.0045672736655,False,False,False,False
2025-03-25 16:00:00+00:00,0.2086,0.2086,0.1889,0.1898,2816.0,,,0.23553349709850835,0.321810346864597,0.3145338358382349,0.3027637579400314,0.2852193027290226,0.25584803433422637,0.2712593874622067,0.36894947238323905,0.44411340270290306,0.4465923002089531,,,,0.3246623337561923,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9561150655920939,0.915936231543032,False,False,False,False,-0.29724967067967106,-0.28085770578269886,False,False,False,False,-160575.0,-159146.95799021577,False,False,False,False,1502.6866670058569,False,False,False,False
2025-03-26 16:00:00+00:00,0.1899,0.1899,0.1882,0.1882,300.0,,,0.23408156197178245,0.3213955618370641,0.31418964230653446,0.30253065094403925,0.2850695424072099,0.2557829048958276,0.2712168391957697,0.36886757061153896,0.4440041980292869,0.4464821765135518,,,,0.3243620648712605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9585641871979254,0.9267947660025935,False,False,False,False,-0.33462083418417904,-0.3077392699834389,False,False,False,False,-160875.0,-159173.7493392047,False,False,False,False,1484.0403620910374,False,False,False,False
2025-03-27 16:00:00+00:00,0.1915,0.1915,0.1868,0.1868,10.0,,,0.2340343016644268,0.32138173864250386,0.3141781651448674,0.3025228698655034,0.28506453770408086,0.2557807231476058,0.2712154147991379,0.36886483577422013,0.4440005537799497,0.44647850164891506,,,,0.3243521642171211,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9578557573620174,0.9231176159407513,False,False,False,False,-0.3342310946618123,-0.32098518232262563,False,False,False,False,-160885.0,-159200.28035720153,False,False,False,False,1461.1870231438895,False,False,False,False
2025-03-28 16:00:00+00:00,0.1868,0.1868,0.1708,0.1708,15.0,,,0.23394465317919078,0.3213591027625687,0.314159279729549,0.30250994968253425,0.2850560820193301,0.2557768569696499,0.27121296282288004,0.3688604556521685,0.4439948260173125,0.4464727282995156,,,,0.3243346897134699,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9489314621790021,0.9265707797123393,False,False,False,False,-0.34282825441539394,-0.33190671836900976,False,False,False,False,-160900.0,-159226.6325997255,False,False,False,False,1438.7655189091004,False,False,False,False
2025-03-31 16:00:00+00:00,0.1708,0.1708,0.1531,0.1549,2608.0,,,0.21817604098893953,0.31709173469284535,0.3105683361246719,0.3000142910391961,0.28338544390944626,0.25497194706868964,0.2707147605974823,0.36803684052463737,0.44294142956898,0.44541150868174734,,,,0.32113123331966353,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9428373061791253,0.9362994677158065,False,False,False,False,-0.34282825441539394,-0.3373674863922018,False,False,False,False,-163508.0,-159293.01038887704,False,False,False,False,1456.8931852826026,False,False,False,False
2025-04-01 16:00:00+00:00,0.1661,0.1661,0.157,0.157,655.0,,,0.21523545929529253,0.316057978106933,0.3096950472512776,0.2994030327071027,0.28297427439245737,0.2547728149080363,0.27059082019641134,0.36783143485043096,0.4426784963675578,0.44514661770061736,,,,0.32043859757761173,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9478402607986962,0.9419606473396205,False,False,False,False,-0.34282825441539394,-0.3400978704037979,False,False,False,False,-162853.0,-159348.20402625878,False,False,False,False,1444.460732797601,False,False,False,False
2025-04-02 16:00:00+00:00,0.1636,0.164,0.1114,0.119,11616.0,,,0.17562711089401772,0.29676334413149763,0.293069196052135,0.2873326128924474,0.2745179545578309,0.25035062803274727,0.267881777010396,0.36376325712451213,0.4376322125531844,0.44006668836917495,,,,0.3087004781617943,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9122668174109667,0.9446014697569248,False,False,False,False,-0.34282825441539394,-0.3414630624095959,False,False,False,False,-174469.0,-159582.6349715881,False,False,False,False,1602.1590160100411,False,False,False,False
2025-04-03 16:00:00+00:00,0.1326,0.1578,0.1289,0.1313,5300.0,,,0.16918665751498307,0.2895969861719488,0.28679295784773634,0.28263320971678024,0.27116079399738224,0.24856326290901545,0.266749746750963,0.36201453822405166,0.43544150084894984,0.4378608456792259,,,,0.3050000499661037,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9187055160142349,0.9434497330960854,False,False,False,False,-0.3253633186981536,-0.33341319055387475,False,False,False,False,-169169.0,-159731.26078598207,False,False,False,False,1659.4898839788775,False,False,False,False
2025-04-04 16:00:00+00:00,0.1235,0.1235,0.1058,0.1087,18794.0,,,0.1473573340731455,0.2650064665542606,0.2647730710483996,0.26543227486161064,0.2583331251901997,0.2412238337035558,0.26208385013939933,0.3553102690914847,0.42724909570948183,0.42961704346958124,,,,0.29163863638411186,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.908821755578705,0.9587696693897693,False,False,False,False,-0.34282825441539394,-0.3381207224846343,False,False,False,False,-187963.0,-160168.96216914515,False,False,False,False,1925.141203607112,False,False,False,False
2025-04-07 16:00:00+00:00,0.1087,0.1366,0.1087,0.1358,73.0,,,0.14732689019302062,0.2649320226366192,0.26470544712713256,0.2653778929671674,0.25829186172159196,0.24119988421603053,0.26206796726984494,0.35528643129580795,0.4272195015459377,0.42958725204848563,,,,0.29159951510216386,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9111086932869112,0.954955935153955,False,False,False,False,-0.3203168036617261,-0.3292187630731802,False,False,False,False,-187890.0,-160598.74570140647,False,False,False,False,1896.4258361093273,False,False,False,False
2025-04-08 16:00:00+00:00,0.1256,0.127,0.1188,0.1195,1204.0,,,0.146710635855127,0.26366924002998754,0.26355731383511016,0.2644531775276091,0.2575878613839052,0.24078817052523485,0.2617963505789635,0.3548849327379447,0.4267236920405475,0.4290882040703107,,,,0.290925957858474,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9096593359206555,0.9557999137559292,False,False,False,False,-0.3196184610354853,-0.32441861205433276,False,False,False,False,-189094.0,-161040.53258975674,False,False,False,False,1885.6905518285625,False,False,False,False
2025-04-09 16:00:00+00:00,0.1293,0.1293,0.1293,0.1293,0.0,,,0.146710635855127,0.26366924002998754,0.26355731383511016,0.2644531775276091,0.2575878613839052,0.24078817052523485,0.2617963505789635,0.3548849327379447,0.4267236920405475,0.4290882040703107,,,,0.290925957858474,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9105093833780162,0.9520107238605899,False,False,False,False,-0.3018411041562099,-0.31312985810527133,False,False,False,False,-189094.0,-161475.4700689853,False,False,False,False,1856.455039397112,False,False,False,False
2025-04-10 16:00:00+00:00,0.1321,0.1339,0.1257,0.127,201.0,,,0.14663910196320895,0.2634710328549204,0.2633769426030181,0.2643075849689613,0.25747714650462855,0.24072379757363835,0.26175340228070715,0.3548200769385975,0.42664300004852096,0.42900696994132026,,,,0.29082190556775217,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9089792867819776,0.9497651078368567,False,False,False,False,-0.3004601476876449,-0.3067950028964581,False,False,False,False,-189295.0,-161906.78061055142,False,False,False,False,1830.7890697940559,False,False,False,False
2025-04-11 16:00:00+00:00,0.1275,0.1289,0.126,0.1283,100.0,,,0.14660147030527412,0.26337181084097205,0.2632866309353396,0.2642346621388322,0.25742165062663064,0.24069147459571413,0.26173186316028013,0.35478766246248294,0.4266027183326865,0.42896641877998465,,,,0.2907696362178197,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9105826653037069,0.9592726098886319,False,False,False,False,-0.3069604198377029,-0.30687771136708053,False,False,False,False,-189195.0,-162329.8537793801,False,False,False,False,1803.9551307274814,False,False,False,False
2025-04-14 16:00:00+00:00,0.128,0.128,0.1232,0.1268,1400.0,,,0.14604293783122574,0.2619802207396902,0.2620187706278791,0.2632089976645502,0.2566393456354436,0.24023397270968497,0.26142714951645,0.35433137257136554,0.4260366480686388,0.42839658644870376,,,,0.29003160018136315,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9013392374986502,0.9637649854195919,False,False,False,False,-0.3120953856293137,-0.3094865484981971,False,False,False,False,-190595.0,-162768.07310063002,False,False,False,False,1797.6922604836445,False,False,False,False
2025-04-15 16:00:00+00:00,0.1263,0.1263,0.1226,0.1232,1.0,,,0.14604251161890008,0.2619792225928525,0.2620178604096854,0.2632082600638446,0.25663878181279604,0.2402336416235478,0.2614269291991786,0.3543310444988624,0.42603624184936245,0.42839617754956905,,,,0.2900310671218599,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9087103088299262,0.9615593736407134,False,False,False,False,-0.3152954305766656,-0.3123909895374314,False,False,False,False,-190596.0,-163199.51382775203,False,False,False,False,1769.8365665226577,False,False,False,False
2025-04-16 16:00:00+00:00,0.1201,0.1215,0.1201,0.1204,0.0,,,0.14604251161890008,0.2619792225928525,0.2620178604096854,0.2632082600638446,0.25663878181279604,0.2402336416235478,0.2614269291991786,0.3543310444988624,0.42603624184936245,0.42839617754956905,,,,0.2900310671218599,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9057597307420878,0.9606970305629445,False,False,False,False,-0.3254939927856419,-0.3189424911615366,False,False,False,False,-190596.0,-163624.26555135276,False,False,False,False,1742.3972399099032,False,False,False,False
2025-04-17 16:00:00+00:00,0.1098,0.1197,0.1073,0.1134,4514.0,,,0.14342386710356045,0.257281914791744,0.2577224271347127,0.2597096572999104,0.2539426389381392,0.2386239226364954,0.26036362940698243,0.35279207520213857,0.4241498663703953,0.4264978413913377,,,,0.28745078402754165,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8935161382462156,1.006626678091974,False,False,False,False,-0.34282825441539394,-0.3308853727884653,False,False,False,False,-195110.0,-164112.4164730372,False,False,False,False,1785.3678253376565,False,False,False,False
2025-04-18 16:00:00+00:00,0.1134,0.1134,0.1134,0.1134,0.0,,,0.14342386710356045,0.257281914791744,0.2577224271347127,0.2597096572999104,0.2539426389381392,0.2386239226364954,0.26036362940698243,0.35279207520213857,0.4241498663703953,0.4264978413913377,,,,0.28745078402754165,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8857455634938929,0.9815625720212032,False,False,False,False,-0.34282825441539394,-0.33685681360192965,False,False,False,False,-195110.0,-164592.9991633777,False,False,False,False,1757.687704014592,False,False,False,False
2025-04-21 16:00:00+00:00,0.0863,0.0959,0.0851,0.0907,7222.0,,,0.13740053490280232,0.24925186575874184,0.25033135311308663,0.2536147945428751,0.24916429849037697,0.23567587270428042,0.25843356574969756,0.3501386241451347,0.4209597369739424,0.42328907762453194,,,0.09056666666666666,0.28282597240054697,0.09056666666666666,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8949346594194519,0.9769862380016193,True,False,False,False,-0.34282825441539394,-0.3398425340086618,False,False,False,False,-202332.0,-165178.0999515424,False,False,False,False,1842.405724107389,False,False,False,False
2025-04-22 16:00:00+00:00,0.0947,0.098,0.0918,0.0927,700.0,,,0.13692822533657947,0.2485312048451374,0.24966492655904537,0.2530598421529776,0.24872614617953606,0.23540329330442153,0.25825278419756814,0.34988781491647863,0.4206571047624088,0.4229846503537777,,,0.09088476815618951,0.28240959926079306,0.09088476815618951,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899110135213221,0.9578758811972727,False,False,False,False,-0.3314539312058714,-0.3356482326072666,False,False,False,False,-201632.0,-165743.2766964797,False,False,False,False,1824.6940074545612,False,False,False,False
2025-04-23 16:00:00+00:00,0.0968,0.1099,0.0946,0.1064,5739.0,,,0.1341912864952613,0.24321352023089346,0.24472842201161168,0.24891428262964352,0.24543964501945792,0.2333546893751202,0.2568701561095244,0.34792536487870074,0.418268262729816,0.42058110684311595,,,0.0962404533587097,0.2793486736323145,0.0962404533587097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8994164092001374,0.9481061906396613,False,False,False,False,-0.31263502820543354,-0.3241416304063501,False,False,False,False,-195893.0,-166210.71426707692,False,False,False,False,1885.3809220676687,False,False,False,False
2025-04-24 16:00:00+00:00,0.1535,0.188,0.13,0.1521,370090.0,,0.1567,0.15312776091807703,0.18239730974468849,0.18438244646924548,0.18976276940427161,0.19276286393907505,0.19497824515409892,0.22023353599180934,0.2830123868977843,0.33273092878000393,0.33435592769404315,,,0.1545477245227591,0.22040401590846342,0.1545477245227591,#000000,0.0,0.0,0.0,0.0,0.0,0.9103531212419373,0.9168033234940419,False,False,False,False,-0.17333385825855893,-0.2487377443324545,False,False,False,False,174197.0,-160933.075286192,False,False,False,False,7593.979667461968,False,False,False,False
2025-04-25 16:00:00+00:00,0.1344,0.1344,0.1139,0.1263,1050.0,,0.15660993964541683,0.15306046573157506,0.18228279768020553,0.18426691624561772,0.18964487896812351,0.19264870809888132,0.19487880053979356,0.2201346792927074,0.282860224493137,0.33253825186299474,0.33416189849482014,,,0.1544667343206835,0.22028068736847936,0.1544667343206835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8912110878891211,0.952590474095259,False,False,False,False,-0.257757185708455,-0.25324746502045475,False,False,False,False,173147.0,-155753.53923524328,False,False,False,False,7492.522618354031,False,False,False,False
2025-04-28 16:00:00+00:00,0.1324,0.169,0.13,0.166,42280.0,,0.15644529292245177,0.1532301626882711,0.1802583667662341,0.182145132440887,0.18728339583178832,0.19026145434967137,0.19272424469339847,0.21752487990576308,0.27809127345396706,0.326150135938172,0.3277202894471359,,,0.15451952635058297,0.21743951167615821,0.15451952635058297,#000000,0.0,0.0,0.0,0.0,0.0,0.8902716156260145,0.9326371604804674,False,False,False,False,-0.1960579005496739,-0.22465268278506434,False,False,False,False,215427.0,-149998.80219283642,False,False,False,False,8031.863352953193,False,False,False,False
2025-04-29 16:00:00+00:00,0.1616,0.1616,0.1428,0.1428,17858.0,,0.15613976491574655,0.15308178362100452,0.17931049695740364,0.18116232531235668,0.18621392150102903,0.18918694479661446,0.19175021099313153,0.21638560135660487,0.27609017097060506,0.323499158243231,0.32504782025368273,,,0.15430067125306313,0.21616983626558275,0.15430067125306313,#000000,0.0,0.0,0.0,0.0,0.0,0.9011515281962978,0.9306930693069306,False,False,False,False,-0.18958011614930015,-0.20711639946718224,False,False,False,False,197569.0,-144610.15409682345,False,False,False,False,8184.206556783375,False,False,False,False
2025-04-30 16:00:00+00:00,0.1575,0.1592,0.1454,0.1461,27931.0,,0.15578051119787867,0.15293139334573355,0.17799118017978502,0.1797888672135839,0.184705112668169,0.1876600692792571,0.19035031347382111,0.21470740368016286,0.27310947273245784,0.31953507162732336,0.3210512453631402,,,0.1540604259098695,0.21432824006921025,0.1540604259098695,#000000,0.0,0.0,0.0,0.0,0.0,0.8992430890741553,0.9546401930671347,False,False,False,False,-0.18934050310888179,-0.19822845128803201,False,False,False,False,225500.0,-138872.01217284167,False,False,False,False,8490.358393112314,False,False,False,False
2025-05-01 16:00:00+00:00,0.1418,0.1428,0.1329,0.1421,3500.0,,0.15565559801084483,0.152841582288623,0.17777225166522098,0.1795646266021587,0.18446759556989972,0.18742353412701176,0.1901353800916509,0.21446834338009346,0.272713440227066,0.3190197384480639,0.3205319591990198,,,0.15395173275675067,0.21405400450996845,0.15395173275675067,#000000,0.0,0.0,0.0,0.0,0.0,0.8915522586359611,0.9614703277236493,False,False,False,False,-0.22420290621091696,-0.2112156787494745,False,False,False,False,222000.0,-133277.09725543327,False,False,False,False,8412.988495544681,False,False,False,False
2025-05-02 16:00:00+00:00,0.1558,0.1689,0.1507,0.1622,11566.0,,0.15577617563649782,0.15300650695044327,0.17745731736258555,0.17922405330261088,0.18406231350423383,0.18699716865872038,0.18973035410674186,0.21391009669661706,0.27162780804343734,0.317537187936339,0.3190363446846885,,,0.15410932280736267,0.21348775698935593,0.15410932280736267,#000000,0.0,0.0,0.0,0.0,0.0,0.8942685589519651,0.9507096069868995,False,False,False,False,-0.17142863611858783,-0.19132215743403116,False,False,False,False,233566.0,-127589.60737550407,False,False,False,False,8461.872394838561,False,False,False,False
2025-05-05 16:00:00+00:00,0.1693,0.1708,0.1555,0.1613,12663.0,,0.15595189798290543,0.15322318867912102,0.17716355440664722,0.17890221427349606,0.18366937393100796,0.18657871144826987,0.1893280605456727,0.21333371139802132,0.2704833466436249,0.315965128390367,0.3174502226426702,,,0.15432241401467706,0.21291358275834577,0.15432241401467706,#000000,0.0,0.0,0.0,0.0,0.0,0.901125183453824,0.9495026362993968,False,False,False,False,-0.16346372352796212,-0.17739294048099663,False,False,False,False,220903.0,-122186.62121464354,False,False,False,False,8527.006156158894,False,False,False,False
2025-05-06 16:00:00+00:00,0.153,0.1668,0.153,0.158,3930.0,,0.1559784367691518,0.15326554927948,0.1770548866530912,0.17878540660380834,0.18353192443113142,0.1864344875402091,0.18919068872374892,0.2131461146803854,0.2701224252748656,0.31547344863945914,0.31695423904698006,,,0.1543609269899913,0.2127216006947555,0.1543609269899913,#000000,0.0,0.0,0.0,0.0,0.0,0.8968512486427797,0.9574918566775245,False,False,False,False,-0.17119057026163556,-0.17429175537131608,False,False,False,False,216973.0,-116928.33251364132,False,False,False,False,8455.734742885112,False,False,False,False
2025-05-07 16:00:00+00:00,0.1475,0.1516,0.1475,0.1513,2800.0,,0.15594528434764526,0.15324998500398418,0.17693892509145506,0.17866448244174168,0.1833984311402319,0.18629842514977002,0.18906393953407333,0.21299072776020783,0.2698456374771794,0.3151046481349891,0.31658240185343367,,,0.15433759447354015,0.2125529898122465,0.15433759447354015,#000000,0.0,0.0,0.0,0.0,0.0,0.9010670314637483,0.9604377564979482,False,False,False,False,-0.19593779543659404,-0.18511477540395505,False,False,False,False,214173.0,-111794.97852118177,False,False,False,False,8368.0489329179,False,False,False,False
2025-05-08 16:00:00+00:00,0.149,0.1523,0.149,0.1495,500.0,,0.15593953871288038,0.15324734013850302,0.17691842518950748,0.17864309657965566,0.18337480036517695,0.18627432473528513,0.18904146948975128,0.21296311939112933,0.26979640030546687,0.3150390170505945,0.3165162297653123,,,0.15433358630562646,0.21252306924756936,0.15433358630562646,#000000,0.0,0.0,0.0,0.0,0.0,0.9047436248971757,0.9474088291746642,False,False,False,False,-0.1932968882254517,-0.18920583181470338,False,False,False,False,213673.0,-106748.96335031073,False,False,False,False,8246.063678143979,False,False,False,False
2025-05-09 16:00:00+00:00,0.1442,0.1529,0.1442,0.1508,6482.0,,0.1558535754852026,0.1532024878534763,0.1766459518214343,0.17835939133768186,0.1830626178778593,0.1859564699776485,0.18874530223474628,0.21260190719945474,0.26915660759055415,0.31418791791639544,0.3156581560087178,,,0.15427014666223354,0.212130035027561,0.15427014666223354,#000000,0.0,0.0,0.0,0.0,0.0,0.9011570789215151,0.9457482807553761,False,False,False,False,-0.1983409632950652,-0.1937733975548843,False,False,False,False,220155.0,-101680.68484875551,False,False,False,False,8218.71385367663,False,False,False,False
2025-05-12 16:00:00+00:00,0.1477,0.154,0.1443,0.1498,3130.0,,0.15581327212936866,0.15318155649892348,0.17651661284116832,0.17822466178012752,0.18291420513657602,0.18580520973938092,0.18860410406568887,0.2124291322624864,0.26885026398611683,0.3137802295288041,0.3152471229766231,,,0.1542404855175115,0.21194239735866036,0.1542404855175115,#000000,0.0,0.0,0.0,0.0,0.0,0.9017319072696673,0.9454367772408927,False,False,False,False,-0.1968987929441066,-0.19533609524949544,False,False,False,False,217025.0,-96739.51144024766,False,False,False,False,8139.819065247535,False,False,False,False
2025-05-13 16:00:00+00:00,0.1525,0.1534,0.1469,0.1511,8817.0,,0.15572130705668066,0.15314045641229923,0.17617327807466646,0.17786599571883013,0.18251655920165938,0.18539842777436155,0.18822274699268868,0.21195587533964544,0.2680035453398716,0.31265017776874404,0.3141077248938663,,,0.15417725842964222,0.21143237223393757,0.15417725842964222,#000000,0.0,0.0,0.0,0.0,0.0,0.9034840943518718,0.9459532568708072,False,False,False,False,-0.1944969683268486,-0.19491653178817203,False,False,False,False,225842.0,-91738.24769698801,False,False,False,False,8150.3179944685035,False,False,False,False
2025-05-14 16:00:00+00:00,0.1552,0.1613,0.141,0.1413,10176.0,,0.1555684131225854,0.15304989419293002,0.17574914842207404,0.17742519604049226,0.1820333075670255,0.18490634684422932,0.1877623185740959,0.21139586260747206,0.2670199648247958,0.3113446336036808,0.3127915541374647,,,0.15405754830355023,0.21082242181244049,0.15405754830355023,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9045701090167017,0.9421083722678697,False,False,False,False,-0.19209735780955997,-0.193506944798866,False,False,False,False,215666.0,-86972.29036835252,False,False,False,False,8181.723917034883,False,False,False,False
