date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_477,aVWAP_valley_464,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_26,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,0.4009,0.4158,0.4009,0.4052,1030.0,,,,0.3914803150167487,0.3951241852770885,0.3941263185135892,0.393893677998556,0.3944782207748729,0.3944782207748729,0.3944782207748729,0.39466288229421903,0.40440287327686436,0.4124337356632439,0.41422358888582334,0.41422526968716294,0.4120828493359599,0.4116771780917371,0.417237621257182,,,,,0.3801208943849804,0.39428726256983243,0.3941263185135892,0.3941263185135892,0.393893677998556,0.3944782207748729,0.3959888223067994,0.39617706324541124,0.4052023290344146,0.41448993926389727,0.4127592167957934,0.4121256378800272,0.4118845024469821,0.4170976224376106,0.41499302708002234,0.4148573646806504,0.41298950386350114,0.4126840472363108,0.4121237969907142,0.4131273657099848,0.4134642525306018,0.41497096660978583,0.4026003438415195,0.40487664658637695,"rgba(38, 166, 154, 0.5)",4.8296394237508835,0.0,0.0,0.0,0.0,0.9498004112737388,0.9216160638683925,False,False,False,False,0.2973245371239561,0.2582743034787122,False,False,False,False,-15582.0,-13161.119431854728,False,False,False,False,300.74047470153187,False,False,False,False
2025-03-28 16:00:00+00:00,0.3988,0.4161,0.3988,0.4053,1474.0,,,0.4067333333333333,0.39238473389919154,0.3956640093798963,0.3946889033534155,0.3944614873041113,0.395004393502471,0.395004393502471,0.395004393502471,0.39517812496983384,0.40448162200163534,0.4122703698662986,0.41403792587360844,0.4140398767753417,0.41196045036374745,0.41161237854725036,0.4171184454536125,,,,,0.38365578985311344,0.3948465939002206,0.3946889033534155,0.3946889033534155,0.3944614873041113,0.395004393502471,0.39639995932954314,0.3965748021096938,0.405253209478502,0.4142939364328328,0.41261657057510404,0.4120078859259261,0.41182207276095883,0.4169825963321864,0.41490639289551773,0.4147722745284739,0.41292567731873364,0.4126238862444386,0.4120709721455813,0.4130664473344019,0.4134007809167988,0.4148981415285207,0.4031028026017931,0.40518313773393205,"rgba(38, 166, 154, 0.5)",4.859637556507035,0.0,0.0,0.0,0.0,0.9483412322274881,0.9228672985781989,False,False,False,False,0.2854842262685005,0.27187926487360636,False,False,False,False,-14108.0,-13175.7997507407,False,False,False,False,318.93054486119803,False,False,False,False
2025-03-31 16:00:00+00:00,0.3905,0.3963,0.3905,0.3962,200.0,,,0.4052518518518518,0.39240028599172627,0.39565566632182825,0.39468676336352604,0.3944607229131252,0.39500050679099935,0.39500050679099935,0.39500050679099935,0.39517326019982146,0.40443530499075786,0.41220089090310463,0.41397187622208065,0.4139739311091033,0.4119058958249513,0.4115817033262915,0.4170834237626806,,,,,0.38384482310938006,0.39484348313585266,0.39468676336352604,0.39468676336352604,0.3944607229131252,0.39500050679099935,0.39638928488417136,0.3965634012359807,0.4052041897664953,0.41422573236292404,0.41255803330825347,0.4119556715903497,0.41179336080510914,0.4169485406188368,0.41487715547154974,0.4147432689282935,0.41289997580851395,0.41259883034927414,0.41204741821755086,0.413042261843283,0.4133764154399236,0.4148735029832506,0.40298644357211544,0.40516850939334975,#000000,1.8105040103748706,0.0,0.0,0.0,0.0,0.9758142926592124,0.934005833738454,False,False,False,False,0.1084053616835798,0.19014231327859307,False,False,False,False,-14308.0,-13193.353242977279,False,False,False,False,317.0866604447453,False,False,False,False
2025-04-01 16:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,0.4040164946587,0.39239520864716304,0.3956347179775047,0.3946714952991197,0.39444671098185846,0.39498430072818796,0.39498430072818796,0.39498430072818796,0.3951563203239918,0.40438670243399716,0.41213458236808237,0.41390952707257417,0.41391168026518504,0.41185364130742363,0.4115521763793487,0.41705080220334084,,,,,0.3839582809955804,0.39482731914209335,0.3946714952991197,0.3946714952991197,0.39444671098185846,0.39498430072818796,0.39636886100253715,0.3965425513236088,0.40515351147883116,0.41416145647001373,0.4125022421262148,0.41190566451048877,0.41176576221353295,0.41691679681633886,0.41484960562487283,0.41471591659697515,0.4128754564618053,0.41257487633838463,0.4120248081089445,0.41301920719977125,0.41335324006408,0.4148502765825448,0.40287956013142834,0.4051468159359139,#000000,0.0,0.0,0.0,0.0,0.0,0.9733859043863973,0.9178166584524396,False,False,False,False,0.09740046944852594,0.14377139136355951,False,False,False,False,-14475.0,-13213.223735334219,False,False,False,False,314.75973547660965,False,False,False,False
2025-04-02 16:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,0.4040164946587,0.39239520864716304,0.3956347179775047,0.3946714952991197,0.39444671098185846,0.39498430072818796,0.39498430072818796,0.39498430072818796,0.3951563203239918,0.40438670243399716,0.41213458236808237,0.41390952707257417,0.41391168026518504,0.41185364130742363,0.4115521763793487,0.41705080220334084,,,,,0.3839582809955804,0.39482731914209335,0.3946714952991197,0.3946714952991197,0.39444671098185846,0.39498430072818796,0.39636886100253715,0.3965425513236088,0.40515351147883116,0.41416145647001373,0.4125022421262148,0.41190566451048877,0.41176576221353295,0.41691679681633886,0.41484960562487283,0.41471591659697515,0.4128754564618053,0.41257487633838463,0.4120248081089445,0.41301920719977125,0.41335324006408,0.4148502765825448,0.40287956013142834,0.4051468159359139,#000000,0.0,0.0,0.0,0.0,0.0,0.9592163627402662,0.9242237555446032,False,False,False,False,0.06573080582661404,0.10475109859508677,False,False,False,False,-14475.0,-13232.786158042214,False,False,False,False,309.8797395777475,False,False,False,False
2025-04-03 16:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,0.4040164946587,0.39239520864716304,0.3956347179775047,0.3946714952991197,0.39444671098185846,0.39498430072818796,0.39498430072818796,0.39498430072818796,0.3951563203239918,0.40438670243399716,0.41213458236808237,0.41390952707257417,0.41391168026518504,0.41185364130742363,0.4115521763793487,0.41705080220334084,,,,,0.3839582809955804,0.39482731914209335,0.3946714952991197,0.3946714952991197,0.39444671098185846,0.39498430072818796,0.39636886100253715,0.3965425513236088,0.40515351147883116,0.41416145647001373,0.4125022421262148,0.41190566451048877,0.41176576221353295,0.41691679681633886,0.41484960562487283,0.41471591659697515,0.4128754564618053,0.41257487633838463,0.4120248081089445,0.41301920719977125,0.41335324006408,0.4148502765825448,0.40287956013142834,0.4051468159359139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.953096812988575,0.926037282020445,False,False,False,False,-0.1403556798817951,-0.01780229064335416,False,False,False,False,-14475.0,-13252.045287374893,False,False,False,False,305.0754025300305,False,False,False,False
2025-04-04 16:00:00+00:00,0.3643,0.3643,0.3515,0.3515,1300.0,,,0.38404681099437543,0.39060009801703993,0.3940813862414833,0.3932138816838627,0.3930099415204678,0.39356802970535393,0.39356802970535393,0.39356802970535393,0.39374169659465524,0.40299105576164396,0.4107545768989328,0.41267311272144336,0.41267723939705714,0.4107503855911473,0.410916722599489,0.4164453519977911,,,,0.3557666666666666,0.3810869946725165,0.3933540165186948,0.3932138816838627,0.3932138816838627,0.3930099415204678,0.39356802970535393,0.39505546265883673,0.3952429374652675,0.40375840286831804,0.41289621493691564,0.41134861106766357,0.41085052698541225,0.41117528922558655,0.41632566676581406,0.414309458642175,0.4141777487511529,0.4123674615338998,0.41207407497824333,0.4115439060582149,0.4125432590053651,0.41287936350189997,0.4143941652464286,0.4004128968209657,0.4012169587194463,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9325855824278537,0.9281458114265685,False,False,False,False,-0.3333533905402166,-0.17557784059178538,False,False,False,False,-15775.0,-13291.160864314817,False,False,False,False,320.50059008770444,True,False,False,False
2025-04-07 16:00:00+00:00,0.3515,0.37,0.3515,0.37,100.0,,,0.3834231307209709,0.3904995693432485,0.39399100181278507,0.393129449968389,0.3929268125439246,0.39348565756182236,0.39348565756182236,0.39348565756182236,0.3936592998695979,0.4029047824682001,0.4106663790726817,0.412593352168493,0.41259760216088137,0.4106795021327814,0.41087550273582857,0.41640539967245566,,,0.36383333333333334,0.3563428571428571,0.3809528710613599,0.39326861270227004,0.393129449968389,0.393129449968389,0.3929268125439246,0.39348565756182236,0.39497796531638857,0.39516611882867014,0.4036718350679387,0.4128145781682447,0.4112744078666542,0.4107826487841734,0.4111369211734163,0.4162866622083519,0.4142739865165591,0.4141424188409662,0.4123342748975469,0.41204138379697075,0.4115125546501948,0.41251213027520195,0.4128483372237931,0.4143641586399127,0.4003005473347315,0.3987986122874113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9334563487487025,0.9249221543074617,False,False,False,False,-0.29534692009413654,-0.23546238034296096,False,False,False,False,-15675.0,-13328.11961060451,False,False,False,False,317.08197628789503,False,False,False,False
2025-04-08 16:00:00+00:00,0.376,0.38,0.3595,0.3595,800.0,,,0.38003984987214384,0.3897946547072122,0.3933452849277223,0.39252725621289586,0.3923341671773729,0.39289695737799696,0.39289695737799696,0.39289695737799696,0.39307002893237725,0.4022713460927802,0.41000959320987657,0.41199676623732523,0.41200192168412925,0.4101499086914767,0.4105657115119903,0.4161030480978008,,,0.3660555555555555,0.35997575757575756,0.3800969262295082,0.3926593206280986,0.39252725621289586,0.39252725621289586,0.3923341671773729,0.39289695737799696,0.39442024273104875,0.3946128126399283,0.4030352024722932,0.4122039770767993,0.4107198707468304,0.4102751423637377,0.4108483056738788,0.41599147338356235,0.41400597073334355,0.41387551163775255,0.41208400795216,0.4117949210842628,0.4112762925436875,0.4122772417169488,0.4126141212285239,0.41413719533684973,0.3995562755930684,0.398647031773284,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9418657052726451,0.9151644885083371,False,False,False,False,-0.18007958884257305,-0.207770984592767,False,False,False,False,-16475.0,-13376.90845385095,False,False,False,False,324.5690774307184,False,False,False,False
2025-04-09 16:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,0.38003984987214384,0.3897946547072122,0.3933452849277223,0.39252725621289586,0.3923341671773729,0.39289695737799696,0.39289695737799696,0.39289695737799696,0.39307002893237725,0.4022713460927802,0.41000959320987657,0.41199676623732523,0.41200192168412925,0.4101499086914767,0.4105657115119903,0.4161030480978008,,,0.3660555555555555,0.35997575757575756,0.3800969262295082,0.3926593206280986,0.39252725621289586,0.39252725621289586,0.3923341671773729,0.39289695737799696,0.39442024273104875,0.3946128126399283,0.4030352024722932,0.4122039770767993,0.4107198707468304,0.4102751423637377,0.4108483056738788,0.41599147338356235,0.41400597073334355,0.41387551163775255,0.41208400795216,0.4117949210842628,0.4112762925436875,0.4122772417169488,0.4126141212285239,0.41413719533684973,0.3995562755930684,0.398647031773284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9424556707929073,0.9287387085981933,False,False,False,False,-0.2523453520473526,-0.2300581683200598,False,False,False,False,-16475.0,-13424.940880923028,False,False,False,False,319.5369987108623,False,False,False,False
2025-04-10 16:00:00+00:00,0.3686,0.38,0.3686,0.38,300.0,,,0.37977448360592797,0.38964755824857544,0.39319648016355185,0.39239080914442775,0.3922004512219828,0.3927622972561249,0.3927622972561249,0.3927622972561249,0.3929347006078756,0.40210310044169106,0.4098227998772253,0.4118244814143391,0.4118298880399789,0.4099985470631654,0.41047631447358923,0.4160128968448216,,,0.36859166666666665,0.36192266666666667,0.3800132053852764,0.39252087515654505,0.39239080914442775,0.39239080914442775,0.3922004512219828,0.3927622972561249,0.394288173705744,0.3944812549617351,0.40286471198644636,0.4120274841092175,0.4105608760401634,0.41012986769366333,0.4107648084034199,0.41590349105738994,0.4139268776412502,0.4137968012553564,0.41201094724887893,0.4117230919629143,0.41120764113604724,0.41220855761237213,0.41254549260057327,0.414070089053198,0.39940621268222043,0.3987635583354149,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9531989868957161,0.9170796167822926,False,False,False,False,-0.12373525618591677,-0.17689671225298828,False,False,False,False,-16175.0,-13467.577456412593,False,False,False,False,319.23409950604275,False,False,False,False
2025-04-11 16:00:00+00:00,0.381,0.3953,0.38,0.384,1400.0,,,0.3813983103988852,0.3894930600379959,0.39293322026358224,0.3921671921640124,0.3919857066865259,0.3925327374475361,0.3925327374475361,0.3925327374475361,0.39270010309809783,0.4016449966588707,0.40923491382405747,0.4112667231523177,0.4112728849759007,0.40951824746320376,0.41018794288570015,0.4157042873005582,,,0.3781987179487179,0.37072136752136753,0.3805982209494055,0.3922909458803216,0.3921671921640124,0.3921671921640124,0.3919857066865259,0.3925327374475361,0.3940311676170889,0.3942215727851019,0.40239157479775123,0.41145508181706847,0.41005318734281226,0.40966760581697265,0.4104942203051895,0.4156025119151834,0.4136610524086428,0.4135325986105555,0.41177021029136907,0.41148715645442524,0.41098341026635626,0.4119815759733465,0.41231783504277225,0.41384382189369523,0.3991941125782698,0.39945150104620303,#000000,0.0,0.0,0.0,0.0,0.0,0.9663201212908814,0.9018843404808318,False,False,False,False,0.03843253464957213,-0.06923208880170807,False,False,False,False,-14775.0,-13487.847573367437,False,False,False,False,335.9901599788173,False,False,False,False
2025-04-14 16:00:00+00:00,0.3866,0.3948,0.3862,0.3926,1577.0,,,0.3835105356654824,0.38958073369594726,0.3928604160562555,0.39212795712754556,0.39195407785577535,0.3924804231487243,0.3924804231487243,0.3924804231487243,0.39264151083591325,0.4013119983826949,0.40873836094767535,0.4107821844536314,0.4107889384905469,0.409107125779182,0.40993482809532683,0.4154196517486226,,,0.3831072699704732,0.3766178078023249,0.3815851169745981,0.3922464249670057,0.39212795712754556,0.39212795712754556,0.39195407785577535,0.3924804231487243,0.3939305308238476,0.3941156010230179,0.40203997782071965,0.41095735269675066,0.40961667229473464,0.4092705261052939,0.4102555136271634,0.41532497265434376,0.4134190638200968,0.41329232224685886,0.41155441349627125,0.4112761803018512,0.4107837492080354,0.41177745687901207,0.41211245981236166,0.4136369025820507,0.39913747428629825,0.3998650080942472,#000000,1.219494908860547,0.0,0.0,0.0,0.0,0.970991222436309,0.9011988867480197,False,False,False,False,0.07302521718857706,0.001896564193434494,False,False,False,False,-13198.0,-13483.353812540034,False,False,False,False,355.23062261480464,False,False,False,False
2025-04-15 16:00:00+00:00,0.3886,0.394,0.3849,0.3937,1100.0,,,0.38447177872812227,0.3896252114580386,0.3928036625865831,0.3920932499478841,0.39192437823298154,0.3924374157076519,0.3924374157076519,0.3924374157076519,0.3925944384167168,0.4010847687794588,0.4084016039421919,0.4104523083872911,0.4104594466997445,0.4088259764220124,0.4097591612089134,0.4152223150962513,,,0.3847247299602046,0.3790009224063656,0.38215103375644366,0.3922082362512476,0.3920932499478841,0.3920932499478841,0.39192437823298154,0.3924374157076519,0.39385640236079034,0.39403801874163324,0.4018003801391894,0.41061879404375273,0.40931867044255976,0.4089985868572351,0.4100896242656172,0.41513246611380233,0.41325084794032885,0.41312527825743467,0.41140412905128887,0.4111291973829507,0.4106445193625534,0.41163516788736576,0.4119693081213962,0.4134926842703271,0.3990644091893216,0.39996978059036237,#000000,1.5018279994275616,0.0,0.0,0.0,0.0,0.9746457867263237,0.9025247682965803,False,False,False,False,0.06026461967512734,0.031080591934280918,False,False,False,False,-12098.0,-13461.875458857243,False,False,False,False,366.7774346672883,False,False,False,False
2025-04-16 16:00:00+00:00,0.3963,0.4,0.3926,0.398,1471.0,,,0.3863155324097482,0.3899453467171566,0.39295265493343967,0.3922626678891409,0.3920985292004024,0.39258983764562766,0.39258983764562766,0.39258983764562766,0.39274077213244535,0.40096552771158434,0.40811808748830375,0.4101579037825999,0.4101653207023532,0.408584448837816,0.40960226215394135,0.41502712834785127,,,0.38737155700454456,0.3822663933068257,0.38326043802104687,0.39237450380938516,0.3922626678891409,0.3922626678891409,0.3920985292004024,0.39258983764562766,0.39395074569626726,0.39412555116122516,0.40166284427430765,0.4103157185591363,0.40905952529168205,0.40876350743155737,0.4099400439874806,0.4149422135365037,0.41308903674262265,0.41296492251440425,0.41126426347665695,0.41099315059906316,0.4105169145238874,0.4115019927214174,0.4118344426434848,0.4133530480110992,0.39916910595272914,0.400277905901851,#000000,2.606840983843746,0.0,0.0,0.0,0.0,0.9829827713772328,0.8920832892928865,False,False,False,False,0.14405803881571216,0.08756931537499654,False,False,False,False,-10627.0,-13417.92390135558,False,False,False,False,383.89716436236904,False,False,False,False
2025-04-17 16:00:00+00:00,0.3922,0.3958,0.39,0.3936,5.0,,,0.3863189778316825,0.3899458256958843,0.3929526774512492,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.3925899012108878,0.3925899012108878,0.39274081783117193,0.40096477520929014,0.4081168356918896,0.41015664987380807,0.4101640680924505,0.40858338824670754,0.4096015809328415,0.4150263370439979,,,0.3873758230909719,0.38227314044455485,0.38326296732762893,0.39237459585789725,0.3922627729125956,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.39395065862820705,0.3941254468073172,0.4016620361422192,0.4103144315276447,0.40905839876262023,0.4087624780470672,0.4099393977843056,0.4149414414478203,0.4130883668678514,0.4129642576985739,0.4112636705712049,0.41099257155455254,0.41051636729562907,0.4115014297215343,0.4118338750212466,0.41335247080630916,0.39916894147326903,0.40027818913612945,#000000,1.4073849734564234,0.0,0.0,0.0,0.0,0.9792235047219305,0.8949632738719832,False,False,False,False,0.10228847270781254,0.09492889404140453,False,False,False,False,-10632.0,-13374.731282729912,False,False,False,False,378.02278972109195,False,False,False,False
2025-04-18 16:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,0.3863189778316825,0.3899458256958843,0.3929526774512492,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.3925899012108878,0.3925899012108878,0.39274081783117193,0.40096477520929014,0.4081168356918896,0.41015664987380807,0.4101640680924505,0.40858338824670754,0.4096015809328415,0.4150263370439979,,,0.3873758230909719,0.38227314044455485,0.38326296732762893,0.39237459585789725,0.3922627729125956,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.39395065862820705,0.3941254468073172,0.4016620361422192,0.4103144315276447,0.40905839876262023,0.4087624780470672,0.4099393977843056,0.4149414414478203,0.4130883668678514,0.4129642576985739,0.4112636705712049,0.41099257155455254,0.41051636729562907,0.4115014297215343,0.4118338750212466,0.41335247080630916,0.39916894147326903,0.40027818913612945,#000000,1.4073849734564234,0.0,0.0,0.0,0.0,0.9952193774567089,0.8948263040475938,False,False,False,False,0.11085435626898181,0.10289162515519318,False,False,False,False,-10632.0,-13332.208317106193,False,False,False,False,372.1619712758037,False,False,False,False
2025-04-21 16:00:00+00:00,0.412,0.412,0.3748,0.3793,0.0,,,0.3863189778316825,0.3899458256958843,0.3929526774512492,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.3925899012108878,0.3925899012108878,0.39274081783117193,0.40096477520929014,0.4081168356918896,0.41015664987380807,0.4101640680924505,0.40858338824670754,0.4096015809328415,0.4150263370439979,,,0.3873758230909719,0.38227314044455485,0.38326296732762893,0.39237459585789725,0.3922627729125956,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.39395065862820705,0.3941254468073172,0.4016620361422192,0.4103144315276447,0.40905839876262023,0.4087624780470672,0.4099393977843056,0.4149414414478203,0.4130883668678514,0.4129642576985739,0.4112636705712049,0.41099257155455254,0.41051636729562907,0.4115014297215343,0.4118338750212466,0.41335247080630916,0.39916894147326903,0.40027818913612945,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9738375063873276,0.8704138988247316,False,False,False,False,0.1084053616835798,0.10564849341938648,False,False,False,False,-10632.0,-13290.344622267337,False,False,False,False,366.39201823276795,False,False,False,False
2025-04-22 16:00:00+00:00,0.3876,0.4,0.3775,0.3831,500.0,,0.38686666666666675,0.3863453242255147,0.38990024768840603,0.39287776163864196,0.39219845851906593,0.39203673759200963,0.39252373817946407,0.39252373817946407,0.39252373817946407,0.3926732227106396,0.4008306122837404,0.4079407867048863,0.4099863666052506,0.4099939793047728,0.40843533718742336,0.40950792757611226,0.41492492653414004,,,0.38734072337883174,0.3825416734868857,0.3833529832975304,0.3923085836189745,0.39219845851906593,0.39219845851906593,0.39203673759200963,0.39252373817946407,0.39387599755485764,0.3940498990445661,0.4015231724638497,0.41014010388786465,0.40890252948806205,0.4086192183547066,0.409851024957485,0.41484240038193887,0.41300064012061927,0.4128770628551318,0.4111841491795904,0.4109146042046389,0.4104421525986455,0.41142615482709166,0.41175832304476934,0.41327707797235436,0.3983582099868037,0.4002141079542569,#000000,0.0,0.0,0.0,0.0,0.0,0.977122877122877,0.8853146853146852,False,False,False,False,0.05176868708669989,0.07870859025304319,False,False,False,False,-10132.0,-13241.37803897637,False,False,False,False,368.46345981055447,False,False,False,False
2025-04-23 16:00:00+00:00,0.3763,0.3897,0.3601,0.3782,1900.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,0.3970987188706935,0.3994491495077908,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9608965651077043,0.8986027556763051,False,False,False,False,-0.11637071153243538,-0.01883106063969609,False,False,False,False,-12032.0,-13222.627991860458,False,False,False,False,392.20821237163113,False,False,False,False
2025-04-24 16:00:00+00:00,0.3788,0.3836,0.3738,0.3815,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,0.3970987188706935,0.3994491495077908,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9744329104190697,0.9054209919261822,False,False,False,False,-0.06998619650154604,-0.04440862857062107,False,False,False,False,-12032.0,-13204.168643149442,False,False,False,False,386.12746489300116,False,False,False,False
2025-04-25 16:00:00+00:00,0.3899,0.3936,0.3899,0.39,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,0.3970987188706935,0.3994491495077908,#000000,0.5642321247772948,0.0,0.0,0.0,0.0,0.9820427553444181,0.9009976247030879,False,False,False,False,0.08824776878142422,0.021919570105401576,False,False,False,False,-12032.0,-13185.99548589131,False,False,False,False,380.14099256907866,False,False,False,False
2025-04-28 16:00:00+00:00,0.3825,0.3848,0.38,0.3848,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,0.3970987188706935,0.3994491495077908,#000000,0.0,0.0,0.0,0.0,0.0,0.9771373679154661,0.9240153698366955,False,False,False,False,-0.025111243647972358,-0.0015958367712853912,False,False,False,False,-12032.0,-13168.104083009273,False,False,False,False,374.24733376955805,False,False,False,False
2025-04-29 16:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,0.3970987188706935,0.3994491495077908,#000000,0.0,0.0,0.0,0.0,0.0,0.961219916203839,0.9264347656630616,False,False,False,False,0.0039315804192391595,0.0011678718239768841,False,False,False,False,-12032.0,-13150.490066218432,False,False,False,False,368.4450495250688,False,False,False,False
