date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_640,aVWAP_peak_629,aVWAP_peak_608,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_132,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_560,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_461,aVWAP_OB_bull_807,aVWAP_OB_bull_782,aVWAP_OB_bull_713,aVWAP_OB_bull_656,aVWAP_OB_bull_583,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,12.62,12.68,12.565,12.595,11995.0,,12.263367747705031,12.14450567276317,11.844566860706369,11.747335037310739,11.583494013541003,10.956727788564958,10.515240158764312,10.44388913047806,10.343741217553996,10.073593276194538,9.938533382541532,9.810620573311661,9.614937529444216,9.560861493215915,9.44783876712724,9.446433324954434,9.458370437505707,9.475462844647405,9.553869657822249,9.673588302975158,9.762043832228365,9.80073168995365,9.969217240111448,10.045492320913345,10.212706113081435,,12.176916565486993,12.228308753120757,11.932199608190734,11.815768547296972,11.703040965724478,11.200644173267076,11.005547021679488,10.640143688626631,10.398803993192606,10.39517609008146,10.124192337807543,10.004400569650668,9.716972050819818,9.667874560072338,9.584844307556418,9.528939494973272,12.228308753120757,11.932199608190734,11.200644173267076,10.640143688626631,10.124192337807543,9.969217240111448,10.394848860856385,10.757735795471703,"rgba(0, 255, 0, 1.0)",0.6465290695999136,11.71671472842311,1.3584621525531604,63.79862189213188,5.930897065688981,True,False,True,False,True,10.820160865580661,12.399199999999999,10.75885,0.0,0.0,0.0,0.0,1.0411086309523812,0.9200148809523808,False,False,False,False,0.22937304528050906,0.22108476919825937,False,False,False,False,527666.0,578545.5380704488,False,False,False,False,22593.392862004795,False,False,False,False
2025-07-10 19:00:00+00:00,12.595,12.655,12.48,12.64,37210.0,,12.283365918754448,12.155633417577379,11.857521694623276,11.760581630088865,11.596847160628034,10.971366684689746,10.529951989940242,10.458386796090627,10.357596311141416,10.086556817908779,9.951126525705769,9.822881857517467,9.626773186495111,9.57248435307265,9.459122081331442,9.456816259452001,9.468532128003018,9.485409235827193,9.562952706681187,9.681552254074195,9.769397248483225,9.807887616908658,9.975526882361475,10.05151683501341,10.21814731723925,,12.213077620606354,12.239005880016645,11.944557929472786,11.828832785278992,11.71641403744482,11.214979730048485,11.020258401803797,10.654815830193971,10.413116520602907,10.409480178280264,10.137236940037507,10.017180374148092,9.729081424176492,9.679916372172865,9.596572538144523,9.540489054559076,12.239005880016645,11.944557929472786,11.214979730048485,10.654815830193971,10.137236940037507,9.975526882361475,10.407272950480142,10.772188476061723,"rgba(0, 255, 0, 1.0)",0.6365017851682853,11.732453923011384,1.425834299504234,65.50075783180269,7.759278263843115,True,False,True,False,True,11.33482373767719,12.418999999999999,10.781075000000001,0.0,0.0,0.0,0.0,1.0308034885878643,0.9237335312673967,False,False,False,False,0.2151610821714204,0.21812292568483987,False,False,False,False,564876.0,578333.6072476512,False,False,False,False,22820.00692615976,False,False,False,False
2025-07-11 14:00:00+00:00,12.49,12.645,12.4,12.505,12382.0,,12.288000953621784,12.158598522459924,11.861303216114289,11.764508364336958,11.600883359646653,10.97595717100131,10.534624971679763,10.462999652543424,10.362015429893722,10.090712754965262,9.955172280995614,9.826828112252416,9.630591677702613,9.576236647936172,9.462769314119326,9.460173803809944,9.471818080929992,9.48862535849276,9.56588860206564,9.684124657761014,9.771770903425018,9.81019675822975,9.977559752947029,10.053456231178771,10.21989537854837,,12.221637174959335,12.241699550166468,11.948103419655132,11.832665156533794,11.720401541415741,11.219428411299976,11.024862667421099,10.659462167089881,10.41767528011336,10.414036609647209,10.141415425360115,10.021281959480385,9.732983367057361,9.683798794765845,9.60035774293792,9.54421899982638,12.241699550166468,11.948103419655132,11.219428411299976,10.659462167089881,10.141415425360115,9.977559752947029,10.41109164661643,10.776501766733126,"rgba(0, 255, 255, 0.75)",0.6206838861178671,11.736808566554403,1.2376532573615402,62.915458107573805,7.759278263843115,True,False,True,False,True,9.266240446805746,12.4364,10.802625,0.0,0.0,0.0,0.0,1.032962962962963,0.922037037037037,False,False,False,False,0.20359669353985868,0.2108598096123493,False,False,False,False,552494.0,577932.9931817962,False,False,False,False,22658.177361413094,False,False,False,False
2025-07-11 15:00:00+00:00,12.505,12.55,12.405,12.535,6416.0,,12.290127199488397,12.160031127185658,11.863186398039192,11.766473408167007,11.602915530040924,10.978294380921106,10.53701339540327,10.46535858152423,10.364276994526048,10.092842949309299,9.957247331990363,9.828853234416956,9.632552660646882,9.57816402153737,9.464643431401187,9.461899325892084,9.473506817360322,9.490278189447942,9.567397309410806,9.685446370174397,9.77299030118237,9.811382911119471,9.978603562678506,10.05445182142728,10.220792250300677,,12.225597391259463,12.242974842914386,11.949859343130091,11.834576657841042,11.722400656374838,11.221686296190065,11.027205503695663,10.661834827781965,10.420007302060123,10.416367496603087,10.143556647802093,10.02338500234884,9.734986453515221,9.685792205085834,9.602301846324679,9.54613509658014,12.242974842914386,11.949859343130091,11.221686296190065,10.661834827781965,10.143556647802093,9.978603562678506,10.41302543284417,10.77866672309422,"rgba(0, 255, 0, 1.0)",0.6045922756864414,11.738941431619072,1.3166866339420238,61.74005026725971,7.759278263843115,True,False,True,False,False,9.621449237847,12.455499999999999,10.824325000000002,0.0,0.0,0.0,0.0,1.0373935579415035,0.9192891521658645,False,False,False,False,0.19208577479807173,0.20147279220521053,False,False,False,False,558910.0,577638.0630549466,False,False,False,False,22406.36065813537,False,False,False,False
2025-07-11 16:00:00+00:00,12.53,12.57,12.48,12.56,4345.0,,12.291816814116952,12.161108892770164,11.86453551467908,11.76787075347758,11.604347873005697,10.979914684219507,10.538660515971154,10.466984370340827,10.365834514931484,10.0943073735256,9.95867276538962,9.830243466670002,9.63389766648393,9.579485689709752,9.465928020294568,9.463082146391285,9.474664499015642,9.491411356078013,9.568432083912489,9.686353471830293,9.773827592356483,9.812197551634718,9.979321174478612,10.055136622958168,10.221409890464173,,12.228601445281129,12.243966301111943,11.951128628915164,11.835942743407246,11.723818285620718,11.223258666960946,11.028830945459323,10.66347310057106,10.421613971602167,10.417973337832791,10.145029114002623,10.024830183243314,9.736360945760099,9.687159752870112,9.603635111806298,9.547448863167787,12.243966301111943,11.951128628915164,11.223258666960946,10.66347310057106,10.145029114002623,9.979321174478612,10.41437762364068,10.780191962350795,"rgba(0, 255, 0, 1.0)",0.5885965289345184,11.740493097338287,1.3923067200977046,61.432931413077455,7.759278263843115,True,False,True,False,False,9.92049123060989,12.474400000000001,10.84485,0.0,0.0,0.0,0.0,1.0489849133916933,0.9161855094058483,False,False,False,False,0.20423772502073728,0.2028552586129739,False,False,False,False,563255.0,577415.0698292884,False,False,False,False,22126.339562660403,False,False,False,False
2025-07-11 17:00:00+00:00,12.56,12.665,12.54,12.625,6790.0,,12.295188382343227,12.163107310423868,11.866861859922722,11.77025160987936,11.60675281065346,10.982558981943992,10.541323345101533,10.469609751647074,10.36834608080597,10.096660948834508,9.960960435604816,9.832471938099228,9.636050072282144,9.58159987826859,9.467981206975919,9.464972795712084,9.476515160906308,9.49322308911679,9.570087614398211,9.687806299757282,9.77516972791923,9.813503868380966,9.980473926235366,10.056237619189819,10.222404977761794,,12.234271725120463,12.245887173542007,11.953348250758276,11.838289238551729,11.726222754535208,11.225845094892724,11.031487248129528,10.666127532909652,10.424206745603694,10.42056463716219,10.147396979726594,10.027151102553164,9.738562366797277,9.68934914752131,9.60576823508545,9.549549907017001,12.245887173542007,11.953348250758276,11.225845094892724,10.666127532909652,10.147396979726594,9.980473926235366,10.416616478633852,10.78275175874414,"rgba(0, 255, 0, 1.0)",0.5652765248526056,11.743235909136185,1.5598809646194531,62.44733078019061,7.759278263843115,True,False,True,False,False,10.700770253475348,12.481699999999998,10.8653,0.0,0.0,0.0,0.0,1.0552124274752013,0.91259591989519,False,False,False,False,0.22419480366173147,0.2135250311373527,False,False,False,False,570045.0,577300.8051807723,False,False,False,False,21888.56685626257,False,False,False,False
2025-07-11 18:00:00+00:00,12.635,12.98,12.58,12.87,24228.0,,12.313944077118832,12.173222654283538,11.877248165871684,11.780635768557959,11.616933297806263,10.993075806154827,10.551682511376637,10.479795872113112,10.37805768012031,10.105688605029547,9.969705063123131,9.840964983022435,9.644219748582113,9.589616341115025,9.475750506108405,9.472128345384874,9.483521249201525,9.50008430105445,9.576367880776125,9.693332512194718,9.780285524286121,9.818487776426382,9.984891165638176,10.060465523136578,10.226245749944232,,12.263274691473539,12.2562561094745,11.963523407237163,11.848687457856693,11.736614770087012,11.236318060391405,11.04208487088501,10.676508788862117,10.434250340705788,10.43060124076278,10.156492204477958,10.036037369634297,9.746935246733704,9.69766779482267,9.613860085357317,9.557511780829024,12.2562561094745,11.963523407237163,11.236318060391405,10.676508788862117,10.156492204477958,9.984891165638176,10.425798768449775,10.793539013724436,"rgba(0, 255, 0, 1.0)",0.5443043167099425,11.755991338976433,2.0466651224763615,66.48152325049045,10.178656511042249,True,False,True,False,True,13.535156908693153,12.4976,10.886724999999998,0.0,0.0,0.0,0.0,1.0546599962942378,0.8986473967018714,False,False,False,False,0.2706015683917819,0.2420632997645673,False,False,False,False,594273.0,577563.9399841712,False,False,False,False,21924.837137560822,False,False,False,False
2025-07-11 19:00:00+00:00,12.865,13.0,12.785,12.8,45008.0,12.861666666666666,12.348663838127765,12.192656261890367,11.896983418513171,11.800326854362167,11.636194758308145,11.01284137282865,10.57111216159268,10.498899402046701,10.396274177149472,10.122618054512982,9.986101076457505,9.856886790559912,9.659531209407973,9.604640453816593,9.490310117727523,9.485544672166123,9.496659431215797,9.512953002848223,9.588155626484918,9.703716046867438,9.78990471528555,9.827861585933835,9.993209908389776,10.068432218097433,10.233492587361246,,12.31448188991349,12.27624591100798,11.982913323381826,11.868431951501044,11.756304355067586,11.256037269266793,11.062006013465673,10.695990034051551,10.453086383419844,10.449424057734317,10.173550170729817,10.052700187326225,9.762629192234977,9.71325867686109,9.629025474863557,9.572433010269839,12.27624591100798,11.982913323381826,11.256037269266793,10.695990034051551,10.173550170729817,9.993209908389776,10.600950967334168,10.813657368818475,"rgba(0, 255, 0, 1.0)",0.5241537581302358,11.915151304153131,1.6881471936847443,67.09512512898881,11.0758293662835,True,False,True,False,True,12.411770613188676,12.5091,10.9077,0.0,0.0,0.0,0.0,1.058324104835733,0.9012550756736804,False,False,False,False,0.30060252631018125,0.2713329130373743,False,False,False,False,549265.0,577125.1967286026,False,False,False,False,22282.715631552128,False,False,False,False
2025-07-14 14:00:00+00:00,12.525,12.85,12.485,12.845,11244.0,12.834682026120552,12.354556596313811,12.19639576347681,11.90111804897521,11.804523103054155,11.640394115433637,11.017358336325854,10.575632120523014,10.503354190149333,10.400536504290727,10.126608131975615,9.989977242533236,9.860660711022074,9.663173321437572,9.608217616018178,9.493783037765986,9.488746443750008,9.49979466402185,9.51602353845267,9.590966372179984,9.706189029038061,9.792193233808524,9.830090558417696,9.995183155285213,10.070319556775932,10.235204115388601,,12.323109323633547,12.279930934874903,11.986903152959737,11.872590799441927,11.760528456968501,11.260481156291174,11.066546613815142,10.700502766518806,10.457485300027201,10.453820376357779,10.17756576772158,10.05663370406799,9.766355511142663,9.716963684658946,9.632634744466335,9.575987518402087,12.279930934874903,11.986903152959737,11.260481156291174,10.700502766518806,10.17756576772158,9.995183155285213,10.603325094191014,10.81800248820927,"rgba(0, 255, 0, 1.0)",0.506533217963825,11.917910503826551,1.8302639655108646,68.10577610904727,12.407672503959773,True,False,True,False,True,12.928418395742632,12.5239,10.929224999999999,0.0,0.0,0.0,0.0,1.0471386647101983,0.9103081438004401,False,False,False,False,0.2410688882881665,0.2562009006627704,False,False,False,False,560509.0,576867.581275446,False,False,False,False,22111.572753543565,False,False,False,False
2025-07-14 15:00:00+00:00,12.85,12.9,12.685,12.715,7790.0,12.826408710950107,12.358959995007263,12.199149104017737,11.904096123913913,11.807533241952688,11.643391008838,11.020546721101415,10.578810537417716,10.506485435641407,10.40353099509831,10.129407768345855,9.992695438406004,9.86330593089645,9.665724439980632,9.610722848143155,9.49621447379702,9.490988326202359,9.501990111645856,9.518173870300291,9.592935548679973,9.707922632191696,9.793798244743943,9.831654110231582,9.996568573806224,10.071645226701005,10.236407523781095,,12.32944953124006,12.28267425873069,11.989790465869067,11.87558239145207,11.76355374626655,11.263627792965856,11.069753354495408,10.703678997438164,10.460576508802164,10.456909695436586,10.180383969622978,10.059392844776538,9.768966476720092,9.71955927155447,9.63516263235613,9.578476642045544,12.28267425873069,11.989790465869067,11.263627792965856,10.703678997438164,10.180383969622978,9.996568573806224,10.605553531516808,10.821096161235772,"rgba(0, 255, 0, 1.0)",0.5056244734068899,11.92061812098367,1.571090642950482,65.12751201259915,12.407672503959773,True,False,True,False,False,10.83962972820428,12.5372,10.94985,0.0,0.0,0.0,0.0,1.0564441993013423,0.909542195256481,False,False,False,False,0.2739107141681828,0.26505580741547663,False,False,False,False,552719.0,576493.1846665243,False,False,False,False,21889.532865891728,False,False,False,False
2025-07-14 16:00:00+00:00,12.725,12.83,12.685,12.825,6108.0,12.822367878355905,12.362458128561267,12.201339708482292,11.906452757823553,11.809912924066833,11.645757447777447,11.0230575866636,10.581311383331037,10.50894898382782,10.405886843487231,10.131609840813347,9.994833234196527,9.865386144216332,9.667730383057327,9.612692665109163,9.498126156179069,9.492751148807866,9.503716482158833,9.51986483044511,9.59448431698809,9.709286465684876,9.795061132966591,9.832884463279107,9.997659111293032,10.072688887426626,10.237355262848881,,12.3344431843201,12.28486237979196,11.99207804284337,11.877948968619473,11.76594448748765,11.26610763891678,11.07227894394884,10.706178653239164,10.463008468146178,10.45934015865613,10.182600753779964,10.061562946677704,9.77101960355065,9.721600228539657,9.637150280828727,9.580433755546808,12.28486237979196,11.99207804284337,11.26610763891678,10.706178653239164,10.182600753779964,9.997659111293032,10.607434442217432,10.82353490593082,"rgba(0, 255, 0, 1.0)",0.504394133036188,11.922916185192872,1.7884502529342612,64.90399905307939,12.407672503959773,True,False,True,False,False,12.129178096433193,12.542200000000001,10.971499999999999,0.0,0.0,0.0,0.0,1.0626038781163436,0.9052631578947368,False,False,False,False,0.2646596025050685,0.26485770496027256,False,False,False,False,558827.0,576219.2903306091,False,False,False,False,21644.857937738365,False,False,False,False
2025-07-14 17:00:00+00:00,12.825,12.85,12.615,12.635,11822.0,12.804719985686168,12.367800134941747,12.204953286314181,11.910563731311496,11.8141087409384,11.649988711655277,11.02767669225897,10.585960116425257,10.513534601645489,10.410280129353069,10.13573313037034,9.998843041840917,9.869293686933934,9.671505933013508,9.616402164574012,9.501729851157918,9.496074815684192,9.50697123869102,9.52305250905035,9.597402503000582,9.711854039493653,9.797436984786392,9.835198327152469,9.999706795226425,10.074646980917043,10.239129950221276,,12.342120400866444,12.288367732680982,11.996022472121938,11.882091333940306,11.770177408559679,11.270631975189756,11.076918072176845,10.710813689142306,10.467539029963435,10.463868219787994,10.186748785133222,10.065630029208295,9.77488003456873,9.725439639422538,9.640892489966587,9.584120405742148,12.288367732680982,11.996022472121938,11.270631975189756,10.710813689142306,10.186748785133222,9.999706795226425,10.610329750242341,10.82789135740445,"rgba(0, 255, 0, 1.0)",0.5044532050011399,11.926117010555927,1.405250244058754,60.43620218354626,15.763776200547682,True,False,True,False,False,9.14825528447258,12.5396,10.9915,0.0,0.0,0.0,0.0,1.0535714285714288,0.9068483063328423,False,False,False,False,0.25807875207666403,0.2614682285184683,False,False,False,False,547005.0,575766.3555968011,False,False,False,False,21492.56556661064,False,False,False,False
2025-07-14 18:00:00+00:00,12.635,12.705,12.55,12.605,11457.0,12.782068165844295,12.371609837747185,12.207847764259931,11.914107703375882,11.817773630744796,11.65374708866128,11.031915982726423,10.59027614580814,10.517798429679662,10.414373551610296,10.139592228999595,10.002602965786242,9.87296358670305,9.675059535819356,9.619895592399484,9.505127387075222,9.49920903561972,9.510040316712091,9.526058039058302,9.60015257588393,9.714271631952016,9.799672418857256,9.837374669955237,10.001629593980383,10.07648409588879,10.240791573400372,,12.347663275710879,12.291059496584793,11.99937373810295,11.885677385092611,11.77389338141704,11.274745581360243,11.081168449007798,10.715105274929886,10.471755522951582,10.4680826793416,10.1906281790487,10.06944026371247,9.778509523650987,9.729051258605956,9.64441583004681,9.587593408351578,12.291059496584793,11.99937373810295,11.274745581360243,10.715105274929886,10.1906281790487,10.001629593980383,10.612610978225744,10.831760202994744,"rgba(0, 255, 0, 1.0)",0.5023256454272863,11.928260480244221,1.3472127611166134,56.86585274164512,12.370703001266989,True,False,True,False,False,8.686952110847656,12.540400000000002,11.011050000000001,0.0,0.0,0.0,0.0,1.0517209644763483,0.9116510215350635,False,False,False,False,0.2306694865710412,0.24606885754475474,False,False,False,False,535548.0,575142.8151999515,False,False,False,False,21336.97540278722,False,False,False,False
2025-07-14 19:00:00+00:00,12.605,12.71,12.4,12.47,36397.0,12.710465802946509,12.37871011214374,12.214758039223156,11.923677031041477,11.827869192228459,11.664361096913069,11.044452232491588,10.603241811743365,10.530633779781656,10.426731599310035,10.151314461202505,10.014052990585016,9.88416364150516,9.685936140390954,9.630596331442863,9.515549903580833,9.508827806203545,9.519458842130977,9.535280660015811,9.608587005231609,9.721679486533741,9.806516352631988,9.844034892978259,10.007502257645056,10.082089240030605,10.24584844817208,,12.358330479003484,12.296982020527244,12.008219577795046,11.895422918948483,11.784207017246679,11.286753787721068,11.093707565047769,10.727950061903702,10.484464468300056,10.480786706493701,10.202400375225103,10.081029494404833,9.78960190164434,9.740096722614185,9.65520445680509,9.598236068111225,12.296982020527244,12.008219577795046,11.286753787721068,10.727950061903702,10.202400375225103,10.007502257645056,10.618933424005617,10.842712101362,"rgba(0, 255, 255, 0.75)",0.49703070581444764,11.932798818452001,1.0808209136047788,52.022677824959956,7.9051083611425526,False,False,False,False,False,6.632062326005769,12.536499999999998,11.029324999999998,0.0,0.0,0.0,0.0,1.0459622779710678,0.9126533601904411,False,False,False,False,0.2119431892927367,0.2290060234187457,False,False,False,False,499151.0,573964.6475224328,False,False,False,False,21570.464156232378,False,False,False,False
2025-07-15 14:00:00+00:00,12.58,12.675,12.345,12.43,13954.0,12.688422358232485,12.380515153987961,12.216971421962358,11.927008952456367,11.831428512685127,11.668161132621561,11.049063950386692,10.60805575062032,10.535405360679595,10.431334228428247,10.155696666079521,10.018340005496817,9.888362521151373,9.690020804101326,9.634616879867586,9.519469449275364,9.512446574032607,9.523002361352006,9.538750439867911,9.611759918049207,9.724465480391377,9.809089447023435,9.846538466140114,10.009707896675051,10.084193391744599,10.247744519893454,,12.36112258465899,12.29876078546185,12.01125580019308,11.898829941691446,11.787860113671426,11.291137901050448,11.098313718634058,10.732708889461371,10.489192771983003,10.485513452691414,10.206798675678991,10.085365460972083,9.79376387209866,9.744242781571018,9.65925715191673,9.602235799788259,12.29876078546185,12.01125580019308,11.291137901050448,10.732708889461371,10.206798675678991,10.009707896675051,10.621441622066722,10.846647481345176,"rgba(0, 255, 255, 0.75)",0.4859985355702852,11.934435457003683,1.0196832021619282,48.127893889204216,4.406156974513955,False,False,False,True,False,6.030501625055791,12.5286,11.0463,0.0,0.0,0.0,0.0,1.0504385964912284,0.9113669590643274,False,False,False,False,0.2003939994657896,0.21470001144226764,False,False,False,False,485197.0,572588.4049251858,False,False,False,False,21452.379440631874,False,False,False,False
2025-07-15 15:00:00+00:00,12.43,12.64,12.43,12.575,10710.0,12.678710704036938,12.382708341722525,12.219054211587855,11.929835150110254,11.834404041132139,11.671284571346778,11.052743047170228,10.611861354227274,10.53917354461842,10.434964355797542,10.159142562332624,10.021706798376703,9.89165655656519,9.693220555165157,9.637765295572407,9.522536592307262,9.515278728405246,9.525775938767799,9.541466701504117,9.614245467904407,9.726650271380555,9.81110892069926,9.848504082855257,10.011442523091576,10.085849561578266,10.249239867053593,,12.364277961030187,12.300575897979499,12.013877233215053,11.9017060725464,11.790897792940063,11.294663347952259,11.101993327927941,10.736478895699147,10.492924500397654,10.489243768806459,10.210259036868587,10.088772728779698,9.797026552016156,9.747491794923558,9.662431226181454,9.605367256458148,12.300575897979499,12.013877233215053,11.294663347952259,10.736478895699147,10.210259036868587,10.011442523091576,10.623876725932542,10.849874212107641,"rgba(0, 255, 0, 1.0)",0.4802186251363152,11.936501621067858,1.3295993647703614,48.74113577535553,4.406156974513955,False,False,False,True,False,7.860614947544516,12.5201,11.065,0.0,0.0,0.0,0.0,1.0543002915451896,0.9067055393586004,False,False,False,False,0.19651114050765503,0.20560557597496132,False,False,False,False,495907.0,571399.5459340976,False,False,False,False,21285.830922172467,False,False,False,False
2025-07-15 16:00:00+00:00,12.575,12.69,12.56,12.59,10206.0,12.674659352180178,12.385545176464634,12.22140178474891,11.932785062810233,11.837472726769743,11.67445953425092,11.056383891779289,10.615595268321346,10.542867044725309,10.438518128463906,10.162506161401739,10.024989150302252,9.89486461172016,9.696332337060698,9.640826087440013,9.525516288086925,9.518030425356537,9.528471003986065,9.544106436795667,9.616662524092634,9.728776992998254,9.813076224798818,9.850419572845745,10.013135612119031,10.087467328319102,10.250703273099708,,12.368214933652192,12.302728585151003,12.016652533223494,11.904696388663353,11.794016509872112,11.29817777555524,11.105639248090064,10.740185312353914,10.496580114616687,10.492897827248173,10.213638463004347,10.09209647047057,9.800201794337067,9.750652605497404,9.665517429548876,9.608410934004269,12.302728585151003,12.016652533223494,11.29817777555524,10.740185312353914,10.213638463004347,10.013135612119031,10.626599649837859,10.85314418283055,"rgba(0, 255, 0, 1.0)",0.47538272869197024,11.939133434879157,1.369142221282885,49.457447904325754,4.406156974513955,False,False,False,False,False,8.048149235200079,12.513499999999999,11.082799999999999,0.0,0.0,0.0,0.0,1.0554941002949856,0.9170353982300885,False,False,False,False,0.22144981605737277,0.21352769601616706,False,False,False,False,506113.0,570387.3514234915,False,False,False,False,21114.050597797697,False,False,False,False
2025-07-15 17:00:00+00:00,12.59,12.61,12.38,12.405,8503.0,12.664366374324715,12.386351179171001,12.222604207121053,11.934691913392843,11.839525686633003,11.676673078689902,11.059116511447003,10.618465314553383,10.545714468520211,10.441268729844138,10.16513228629607,10.027561103596074,9.897386069015726,9.698788242059386,9.643244330416682,9.52787535615709,9.520209552373986,9.530604979500053,9.546196115673121,9.618573759164509,9.73045546135466,9.814626441066507,9.851927844567776,10.014464133066111,10.088734510632653,10.251844649049987,,12.369473016266117,12.303653812798027,12.018375242378218,11.90665111871789,11.796129671105435,11.30076287075153,11.108365866300936,10.743018457041911,10.499403380401052,10.495720280043969,10.216273150320914,10.094696402860517,9.802702543348744,9.75314449887671,9.667954599803865,9.610817091897353,12.303653812798027,12.018375242378218,11.30076287075153,10.743018457041911,10.216273150320914,10.014464133066111,10.6282174628975,10.855446375182073,"rgba(0, 255, 255, 0.75)",0.4632552076202401,11.940172642916345,1.0033937005727165,46.479480066195435,2.6391813886379225,False,False,False,True,False,5.227927275888142,12.501499999999998,11.100225,0.0,0.0,0.0,0.0,1.0485777613594385,0.9178056889545622,False,False,False,False,0.18550603437460556,0.1995168651953863,False,False,False,False,497610.0,569259.0203936698,False,False,False,False,20918.530433490756,False,False,False,False
2025-07-15 18:00:00+00:00,12.405,12.45,12.33,12.345,12363.0,12.645087446064746,12.386186191993925,12.223690137227164,11.936973733739993,11.84206068278504,11.679504536739623,11.062817625168377,10.622419768544546,10.549646051668114,10.445077427594681,10.168790889107738,10.031153235084608,9.900915152200847,9.702235336212821,9.646641065621425,9.531193697950878,9.523275510002275,9.533607169049612,9.549135570795965,9.621260323434372,9.732812013594097,9.816800730292627,9.8540422819818,10.01632233216844,10.090504841905151,10.253434663241187,,12.369575536430888,12.3042404148087,12.02035649993484,11.909014790611929,11.798768247522569,11.304212139053998,11.11204908719565,10.746906734813678,10.503306576990333,10.499622732433117,10.219940015072318,10.098323298218043,9.806207530966793,9.756639482620775,9.671376804280715,9.61419823278358,12.3042404148087,12.02035649993484,11.304212139053998,10.746906734813678,10.219940015072318,10.01632233216844,10.630083577549337,10.858421132733621,"rgba(0, 255, 255, 0.75)",0.45453718665686543,11.940783254877722,0.8892930149352678,43.55966030675442,-0.2610955498254697,False,True,False,True,False,4.336309390638274,12.488299999999999,11.11665,0.0,0.0,0.0,0.0,1.0449229626879526,0.9244477445702618,False,False,False,False,0.15682074873273077,0.17816880696405854,False,False,False,False,485247.0,567956.5084495819,False,False,False,False,20785.886550800977,False,False,False,False
2025-07-15 19:00:00+00:00,12.345,12.41,12.13,12.205,27311.0,12.594185022681753,12.381897614355633,12.224072043260302,11.940497905925007,11.8462655441033,11.684554334365815,11.070138212817763,10.630465887820835,10.557673102908764,10.452889494377233,10.17636872251291,10.038623001276592,9.90827837685415,9.709459499007952,9.65376792510147,9.538171579318483,9.529725398796113,9.539922215075087,9.55531739500808,9.626904526877563,9.73775413994143,9.82135369041878,9.858466663500149,10.020197023679152,10.094189661912308,10.256729515238295,,12.364803016654294,12.303243091335194,12.023120489091099,11.912756102576274,11.803249954889958,11.31086178690282,11.11930173201077,10.754767775839621,10.511292127081123,10.507608012739704,10.227522935511917,10.105851188790487,9.813536481060522,9.763955383394329,9.678553426373437,9.621296891882427,12.303243091335194,12.023120489091099,11.31086178690282,10.754767775839621,10.227522935511917,10.020197023679152,10.632958890122238,10.863857524758373,"rgba(0, 255, 255, 0.75)",0.44283161341273014,11.93971294062668,0.599069830017003,39.68067962004675,-3.986840528173495,False,True,False,True,False,2.291120099168431,12.4723,11.131625,0.0,0.0,0.0,0.0,1.0289454277286136,0.9288348082595869,False,False,False,False,0.12434545337513546,0.151257130169597,False,False,False,False,457936.0,566250.7641325342,False,False,False,False,20887.051100400964,False,False,False,False
