date,Close,High,Low,Open,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_OB_bull_819,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_778,aVWAP_OB_bear_756,aVWAP_OB_bear_550,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,18.6091884247,18.8269555233,18.4112183351,18.757665992,51998,,,,19.798688680128464,20.276563070254007,20.164216947206587,19.49877076221644,19.35952831051513,19.043853073249668,19.16418793883549,19.25876349301632,19.404821065235723,19.70376790052192,20.089126058428665,20.208169211248993,20.195693403212857,20.162787292014862,20.28303933243039,20.64027097869711,,,18.60481337521553,19.647715844861597,20.10939499094343,20.242726220733072,19.77134671704043,19.4229945259836,19.090166013228025,19.076276562932357,19.176975216990073,19.231643818901812,20.04793770309107,20.201591118311516,20.18589440659177,20.158610343287155,20.18466080672174,20.355217760596865,20.58768588892562,20.443324526997355,20.13082638609168,19.590471953342952,19.52464256799449,19.17432699583849,19.14959403918133,,20.04793770309107,19.590471953342952,19.17432699583849,18.780914220885673,19.798688680128464,19.70376790052192,18.51601267487365,19.82826546982579,19.81301370903938,"rgba(239, 83, 80, 0.5)",1.1360201399022105,19.502360726400486,-0.7862292844362512,36.59535520014546,-13.058769132028715,False,True,False,True,True,0.0,19.321094441181,0.0,0.0,0.0,0.0,0.9430897418938361,1.0203958853510018,False,False,False,False,-0.2694517648943177,-0.24732001856049116,False,False,False,False,1900056,2055915.401869739,False,False,False,False,53918.30211081582,False,False,False,False
2025-02-13 00:00:00+00:00,18.5596959023,18.6883764606,18.4607108575,18.5992899203,47033,,,,19.758745566352303,20.245516030467815,20.142739416192143,19.490662849130818,19.353523469319057,19.041109322101516,19.161648621450915,19.256124002572005,19.40188693017332,19.700137351899404,20.084765671533752,20.2038285549883,20.191581310537902,20.1589330302857,20.27933259011509,20.63625332019779,,,18.600797301400416,19.608357682246204,20.069641367999196,20.214221191625903,19.758925584373856,19.41596435729032,19.086995265952066,19.073869811944707,19.174450961694564,19.229067723657842,20.04361824642627,20.197175227085804,20.18184807442099,20.154798635230904,20.180984423909624,20.35144050661902,20.583861865632365,20.440016500265045,20.128357386314033,19.589027775831784,19.523304092410427,19.1735167887511,19.148818858329065,,20.04361824642627,19.589027775831784,19.1735167887511,18.723934315961685,19.758745566352303,19.700137351899404,18.51607884452625,19.819174252332363,19.80417099449604,"rgba(239, 83, 80, 0.5)",1.0972455179611031,19.48921924039222,-0.847142524509425,36.30412446849627,-13.058769132028715,False,True,False,True,True,0.0,19.3059151358865,0.0,0.0,0.0,0.0,0.9331402972795585,1.0424053190064835,False,False,False,False,-0.2787097360275931,-0.2630148772940421,False,False,False,False,1853023,2047958.8370905337,False,False,False,False,53648.29026333285,False,False,False,False
2025-02-14 00:00:00+00:00,18.470609362,18.8467525323,18.3023347858,18.4805078665,49453,,,,19.718473513484945,20.21350946875657,20.120357384223123,19.48201900018461,19.34707187058401,19.038078882144863,19.158869186127994,19.253251314922768,19.398714692340008,19.696245370935486,20.080118508739723,20.199206809041698,20.187201259250937,20.154825171483232,20.275384988244873,20.631985262120075,,,18.594277383034473,19.568861362530328,20.029212792586492,20.18475598675056,19.745820038750747,19.408441305713733,19.083513797468715,19.07121618747989,19.17169015635162,19.22625961508525,20.039012729328064,20.19247357872192,20.177537376838007,20.15073576547031,20.177065982906942,20.347420195013807,20.579797635874005,20.4364958168407,20.125720460608886,19.587469586496695,19.52185709370218,19.172625458400756,19.147964351351597,,20.039012729328064,19.587469586496695,19.172625458400756,18.683283155518097,19.718473513484945,19.696245370935486,18.51610973404653,19.809707042661557,19.794888887692558,"rgba(239, 83, 80, 0.5)",1.0632051342078488,19.47553196547281,-0.9451822335503838,35.7080493472301,-13.058769132028715,False,True,False,True,True,0.0,19.289898996767498,0.0,0.0,0.0,0.0,0.9269163029849886,1.0398397215990631,False,False,False,False,-0.2787097360275931,-0.27086230666081756,False,False,False,False,1803570,2038374.961126199,False,False,False,False,53483.769076535486,False,False,False,False
2025-02-18 00:00:00+00:00,18.6784779561,18.9160420637,18.4607108575,18.5201018844,64638,,,,19.675692119650297,20.176918374355417,20.094630566877125,19.472660071821817,19.34028115985644,19.035311053032057,19.15611689755078,19.25028822424859,19.395298411575197,19.69183127044322,20.07465495713833,20.19372964632005,20.182012648863964,20.149967145439533,20.270681548024488,20.626818098543097,,,18.605423782117033,19.528128203272196,19.98433207261008,20.15103599145732,19.731121060264986,19.40041228790369,19.080227127686683,19.068724180911023,19.16893855859257,19.223392662011126,20.0336142698697,20.186904663637623,20.172433523259727,20.145931912564848,20.172424147676114,20.34261214005294,20.574886087368107,20.432264444224067,20.122601337553448,19.58572119001728,19.52025086335483,19.17173065720516,19.147116869984277,,20.0336142698697,19.58572119001728,19.17173065720516,18.683685025315885,19.675692119650297,19.69183127044322,18.516395644977358,19.799180762108776,19.78555648215253,"rgba(239, 83, 80, 0.5)",1.0080293507810874,19.461538203811884,-0.7768228644385377,37.05099137679284,-17.309308650435632,False,True,False,True,True,0.0,19.2800593403585,0.0,0.0,0.0,0.0,0.9341895933641473,1.0343458555157914,False,False,False,False,-0.25513900033877907,-0.2630006534997983,False,False,False,False,1868208,2031701.7469643874,False,False,False,False,53921.1898970635,False,False,False,False
2025-02-19 00:00:00+00:00,18.7081734696,18.7774630009,18.4013198306,18.6091884247,74267,,,,19.62816521514125,20.135479817684804,20.0650550218087,19.461427954994416,19.331995443557194,19.03168320241604,19.152621923864917,19.2465875567624,19.391106542478852,19.686527018469835,20.06817883491837,20.1872531137162,20.175873445308454,20.144212710969228,20.26512171405351,20.620744424651082,,,18.60833625282862,19.482908423892034,19.934256565073476,20.112705092126777,19.713848377645412,19.390698144828182,19.075990531862967,19.06548750261444,19.165453158537638,19.219796548904434,20.02720872195535,20.180319654193973,20.166392753265406,20.14024072858588,20.166926564926293,20.336936275014303,20.569107651430684,20.427272631622895,20.118895009417457,19.583596093618134,19.51828951506144,19.170588573655643,19.146029217643868,,20.02720872195535,19.583596093618134,19.170588573655643,18.67248737111967,19.62816521514125,19.686527018469835,18.51661411494089,19.787002121299704,19.774318834117217,"rgba(239, 83, 80, 0.5)",0.9386078976635794,19.44500651477462,-0.7850275360017477,38.19484735336812,-15.99884523176631,False,True,False,True,True,0.0,19.270270311236,0.0,0.0,0.0,0.0,0.9306001595131083,1.0365791684025716,False,False,False,False,-0.27561864039426043,-0.26930964694702936,False,False,False,False,1942475,2028202.6588481371,False,False,False,False,54719.06480306102,False,False,False,False
2025-02-20 00:00:00+00:00,18.6784779561,18.9734533897,18.470609362,18.6487824427,30701,,,,19.611202700697724,20.119850236060444,20.053824346024864,19.4573014566146,19.32900269634068,19.030491125783193,19.151405293477314,19.245263478223695,19.38956422137717,19.68451141953743,20.065663762751264,20.184725570033976,20.17347785252064,20.141969229813938,20.26294412302409,20.6183429891852,,,18.613157742091687,19.467116214564104,19.915802066130766,20.0982269048463,19.70737069987122,19.387160212193148,19.07456593337495,19.06440159365423,19.16423443816337,19.218518548376263,20.02472554873181,20.177750705132716,20.164036216851414,20.138022126240955,20.16478081932376,20.334708291331538,20.56682521616335,20.425306905995107,20.11744870167818,19.58279240152371,19.51755261218305,19.170186104848128,19.145649014953143,,20.02472554873181,19.58279240152371,19.170186104848128,18.675220203064935,19.611202700697724,19.68451141953743,18.51676712001548,19.782471281341643,19.77034756431193,"rgba(239, 83, 80, 0.5)",0.8821299448789172,19.439148566370157,-0.8623112894943934,38.776212618191614,-15.233735999081283,False,True,False,True,True,0.0,19.2627301364245,0.0,0.0,0.0,0.0,0.9193052904126126,1.0723564391191962,False,False,False,False,-0.24822417016104603,-0.2587669085540377,False,False,False,False,1911774,2023636.8290893869,False,False,False,False,53777.17990882333,False,False,False,False
2025-02-21 00:00:00+00:00,18.2825377769,18.7774630009,18.203349741,18.6784779561,47765,,,,19.578039496629692,20.09140702654121,20.03307691489069,19.448552194748046,19.322283573052765,19.027024590586443,19.148312850772108,19.242126072589564,19.386176648085108,19.680477540612493,20.06094796102078,20.18005123012021,20.169041149378323,20.13779858080763,20.2589466948226,20.614060578694904,,,18.599653982658886,19.434989906180853,19.88161922148876,20.071766838709813,19.694617089622678,19.379439091528287,19.070658903967683,19.061379849536596,19.161170244551,19.215435550965534,20.02004475460468,20.172996570554094,20.15966704301851,20.133895695810082,20.16080132606743,20.33064608651304,20.562740011704882,20.421749119965714,20.114748522785774,19.581136755901397,19.51600437971318,19.169174587644854,19.14467299298667,,20.02004475460468,19.581136755901397,19.169174587644854,18.647713943278276,19.578039496629692,19.680477540612493,18.516647994871615,19.77364519395954,19.761457828306785,"rgba(239, 83, 80, 1.0)",0.900034964709438,19.42641037938591,-1.270920183478862,36.97322947802438,-15.233735999081283,False,True,False,True,True,0.0,19.253993062963,0.0,0.0,0.0,0.0,0.9093991287033526,1.0641534245790238,False,False,False,False,-0.2963263397732958,-0.27754662416366677,False,False,False,False,1864009,2017376.9142231364,False,False,False,False,53541.408147693,False,False,False,False
2025-02-24 00:00:00+00:00,17.8964961021,18.4607108575,17.8272065707,18.3617258127,48647,,,,19.53618592806846,20.057371035254402,20.007886361556555,19.43672549495519,19.312851288615303,19.02146266526743,19.143645710880726,19.237566177348906,19.38147409352945,19.675229844009138,20.055125515801272,20.174347769288303,20.163620558321394,20.132686102589844,20.254100027892964,20.609003734658938,,,18.563687492944617,19.39332855037928,19.8401895088275,20.039975224184065,19.678289802348104,19.368797319744473,19.06455065757061,19.056618958008233,19.15657129375822,19.210909411641314,20.014239541782967,20.16719243718413,20.154323775131246,20.12883521911748,20.155932954725554,20.325750678317405,20.557899308571038,20.417489548845865,20.11142520309435,19.57893409876216,19.513915570519234,19.167653254965877,19.143188896488237,,20.014239541782967,19.57893409876216,19.167653254965877,18.589500239157463,19.53618592806846,19.675229844009138,18.516071370375833,19.762455144252392,19.74924704924693,"rgba(255, 0, 0, 1.0)",0.929063226299096,19.409165840944603,-1.6281666263665309,34.102861872609296,-11.907277745021787,False,True,False,True,False,0.0,19.2427876045835,0.0,0.0,0.0,0.0,0.8891131255635285,1.0873751075293585,False,False,False,False,-0.34282825441539394,-0.31018743928953035,False,False,False,False,1815362,2009454.76072419,False,False,False,False,53349.47057327367,False,False,False,False
2025-02-25 00:00:00+00:00,17.9459886245,18.0251766604,17.6787290035,17.8371050752,74046,,,,19.469552980427366,20.003266822250698,19.967356688692373,19.416823425492186,19.296756144072038,19.011570116326926,19.135461232806744,19.229651440388444,19.37342248640408,19.66643253614918,20.045541683568544,20.164998069604316,20.154728350836614,20.124287231310095,20.246167631422118,20.600809366144173,,,18.50086728169525,19.32668954870627,19.774661681184092,19.989281621392962,19.65138448821109,19.350762072847488,19.05376739565996,19.048176786099052,19.14851757766375,19.203030487251862,20.004668914915953,20.157676548645714,20.145554809929607,20.120520121863155,20.14793925390423,20.317756591654316,20.550043783507856,20.41054736126194,20.105949481039584,19.575201425643332,19.51035905674176,19.164973935874762,19.14056693413288,,20.004668914915953,19.575201425643332,19.164973935874762,18.496776199695663,19.469552980427366,19.66643253614918,18.514853587094752,19.74417663786849,19.729149861653877,"rgba(239, 83, 80, 1.0)",0.9577863670696019,19.380871640686088,-1.4981242848300178,32.683962603817065,-13.271090828873099,False,True,False,True,False,0.0,19.2322699350795,0.0,0.0,0.0,0.0,0.885425656685979,1.1001903118044394,False,False,False,False,-0.34282825441539394,-0.32650784685246215,False,False,False,False,1889408,2004747.0446173588,False,False,False,False,54161.09917824333,False,False,False,False
2025-02-26 00:00:00+00:00,17.8668005887,18.1538572186,17.8470035797,18.1241617052,42534,,,,19.435294503867837,19.974411521853398,19.945553838167154,19.40615037066461,19.28813994287261,19.006325564593034,19.131077505846594,19.225389572251515,19.36905984407971,19.661622209906717,20.04025816128102,20.15983154600431,20.14981395555853,20.119646353792586,20.241774253677455,20.59624968233843,,,18.47341909498426,19.292798879806146,19.74033765855102,19.96219220671259,19.636910639384567,19.341101535439062,19.04804041637959,19.043680866076375,19.144200000142792,19.198793384604084,19.999396856645113,20.152419456837507,20.140708882155003,20.11592556957839,20.143519204407777,20.313324410707395,20.545674452907946,20.406690801468663,20.102918561135564,19.573156373989697,19.50841393792279,19.16352679337879,19.139152410221726,,19.999396856645113,19.573156373989697,19.16352679337879,18.45884232257013,19.435294503867837,19.661622209906717,18.514236335236024,19.73441242667222,19.718760462595675,"rgba(255, 0, 0, 1.0)",0.9842340027836534,19.366224977809186,-1.5234429870015156,31.388060726325858,-14.533106215011898,False,True,False,True,False,0.0,19.221552025957998,0.0,0.0,0.0,0.0,0.8914868856197546,1.089362658088363,False,False,False,False,-0.31445500316457026,-0.3204814250085162,False,False,False,False,1846874,1998555.9448284428,False,False,False,False,53705.13450458673,False,False,False,False
2025-02-27 00:00:00+00:00,17.5401499408,18.1241617052,17.5401499408,17.8371050752,50793,,,,19.390544446819632,19.93734216682437,19.917303842701674,19.391695479334263,19.276311215579135,18.998826765719272,19.12490831604085,19.219457603274222,19.363075648236798,19.6551732664205,20.033318140986076,20.153077702186003,20.143385565359246,20.11356673381196,20.236044577165337,20.590371009396154,,,18.431516227827522,19.248120447639078,19.69613641435965,19.927311645925535,19.617715964744598,19.32792570191286,19.039910636846837,19.03727891648461,19.138133246637434,19.192877838557063,19.992459299243027,20.14554584272655,20.134367329670027,20.109905441886575,20.137733158523048,20.307559071268138,20.540032207343906,20.401687258501603,20.098938770399595,19.570388086802552,19.50576765371855,19.16148766715346,19.137152880339706,,19.992459299243027,19.570388086802552,19.16148766715346,18.40289116831149,19.390544446819632,19.6551732664205,18.51320987724413,19.72152515499097,19.70477717536501,"rgba(255, 0, 0, 1.0)",1.0160114104686409,19.346578289594298,-1.777960690383461,29.202893724341617,-16.625944599465562,False,True,False,True,False,0.0,19.207488483683502,0.0,0.0,0.0,0.0,0.904088834625528,1.0888383451113652,False,False,False,False,-0.34282825441539394,-0.3316548397119551,False,False,False,False,1796081,1990615.750913602,False,False,False,False,53590.93315146568,False,False,False,False
2025-02-28 00:00:00+00:00,17.421367887,17.6292364811,17.3223828422,17.5005559228,85724,,,,19.308347679694272,19.869955352139023,19.86537773977169,19.3638713407316,19.253234255382292,18.983638093868652,19.11256776642192,19.20770339025462,19.351372513503897,19.642829865287453,20.02029868325598,20.140467415223124,20.131374005742938,20.102188726066892,20.22536872981715,20.579546415096775,,,18.34641877328781,19.165464771888658,19.615858232056972,19.863720673011354,19.58154347312706,19.302387704281013,19.02354999031741,19.024345931202483,19.126012921448936,19.18112447665524,19.97942097744447,20.13270980638495,20.122512604619626,20.098636326521667,20.12691166772587,20.296845136432143,20.529625143609465,20.392411875281386,20.09146838680315,19.565032271196685,19.500623179324705,19.157393364812133,19.133126712388123,,19.97942097744447,19.565032271196685,19.157393364812133,18.293834628939358,19.308347679694272,19.642829865287453,18.510868970605987,19.69738387326614,19.678300057164815,"rgba(255, 0, 0, 1.0)",1.048858281250346,19.309466247216616,-1.800146305719979,27.31415116322302,-18.409040453766732,False,True,False,True,False,0.0,19.193956309369,0.0,0.0,0.0,0.0,0.8752860241349749,1.107943831200322,False,False,False,False,-0.34282825441539394,-0.3372415470636745,False,False,False,False,1710357,1979625.2116620883,False,False,False,False,54851.053420035656,False,False,False,False
2025-03-03 00:00:00+00:00,16.5601979971,17.6490334901,16.3919234209,17.5104544273,95183,,,,19.19827241174242,19.781999039461457,19.79670457461779,19.324614136820212,19.220081911841593,18.960727452907385,19.094263457970627,19.190491580093887,19.33454476785993,19.625625234823424,20.002699628385454,20.123551042512776,20.1152439136363,20.086872826370193,20.21110148624705,20.565357427571076,,,18.215579072165912,19.05339613549795,19.510592162412735,19.78042670453433,19.53199179945869,19.26601590121627,18.999072089517917,19.004910990943568,19.10806620785332,19.163850645898094,19.961746227179116,20.11548511515286,20.106582082324394,20.08346215663642,20.112361968071856,20.28258788701003,20.515945911644625,20.38012237438347,20.081374104118698,19.557459452109125,19.49329862393473,19.151298629080028,19.127110943559686,,19.961746227179116,19.557459452109125,19.151298629080028,18.131810572543696,19.19827241174242,19.625625234823424,18.50683113404678,19.664509430803847,19.64155144940647,"rgba(255, 26, 202, 1.0)",1.1118283498927264,19.258061313881875,-2.4265106363245494,23.749386173875052,-21.72217615824055,False,True,False,True,False,0.0,19.176118285605,0.0,0.0,0.0,0.0,0.8409692815862633,1.1177405742080457,False,False,False,False,-0.34282825441539394,-0.34003490073953424,False,False,False,False,1615174,1965333.0072831828,False,False,False,False,56432.69838395582,False,False,False,False
2025-03-04 00:00:00+00:00,15.857404179,16.4018219254,15.83760717,16.352329403,101236,,,,19.053391245889284,19.668712833172474,19.707182553328725,19.2704627694766,19.173661695188656,18.92739684405799,19.067944611940685,19.16598270182,19.310924303125816,19.602091991311067,19.97926958123521,20.10118652085878,20.093897806318758,20.06655900708104,20.192304419747618,20.54700503609926,,,18.027859843441124,18.904445819354375,19.3744632540122,19.672801442280207,19.465337715458116,19.21545184459473,18.963682428474225,18.976697995593042,19.082293867054794,19.13918370294975,19.938154686682793,20.092706453765082,20.085486472806863,20.063330317614334,20.093084809582216,20.263878993719377,20.498205542649274,20.36406135580735,20.06793673206079,19.546966896944753,19.483090800116425,19.14249582529157,19.11839719222002,,19.938154686682793,19.546966896944753,19.14249582529157,17.905555028946285,19.053391245889284,19.602091991311067,18.500382994292117,19.62049837004075,19.59180150874227,"rgba(255, 26, 202, 1.0)",1.198315306568279,19.188498473126195,-2.779814524497516,20.21645351360429,-24.911745139767383,False,True,False,True,False,0.0,19.154717367609997,0.0,0.0,0.0,0.0,0.8211309790696312,1.141919400258848,False,False,False,False,-0.34282825441539394,-0.3414315775774641,False,False,False,False,1513938,1947631.2422916854,False,False,False,False,58189.69060419285,False,False,False,False
2025-03-05 00:00:00+00:00,16.372126412,16.4117204299,15.817810161,15.8475056745,135905,,,,18.888276124504557,19.53353318191952,19.59869665289168,19.204142488689346,19.1166559097281,18.886359358586574,19.035235506365602,19.13540752061667,19.28134154283984,19.572446614111566,19.94956971999098,20.072770621037364,20.066762866304604,20.04073069940811,20.168344497802213,20.523509750534632,,,17.83877041167603,18.736592377469417,19.21603285643121,19.543922403061195,19.38394512137959,19.15346659495911,18.920132121066462,18.94177173237086,19.0502389276088,19.108434765975954,19.908271303813315,20.063774556661837,20.05866920983899,20.037731847394525,20.068551242814507,20.24000907734704,20.47549851461713,20.34351614192783,20.05078359707413,19.533648619057196,19.470145173419,19.131391423340535,19.107409863402324,,19.908271303813315,19.533648619057196,19.131391423340535,17.690067583124566,18.888276124504557,19.572446614111566,18.49236589323598,19.567111440958207,19.53368807112726,"rgba(255, 26, 202, 1.0)",1.2584692570327716,19.107270110612607,-2.1733893643628206,22.028782867444683,-24.911745139767383,False,True,False,True,False,0.0,19.1363303870435,0.0,0.0,0.0,0.0,0.8355728811099414,1.1373190098112196,False,False,False,False,-0.34282825441539394,-0.34212991599642906,False,False,False,False,1649843,1935953.272005737,False,False,False,False,61237.349796185285,False,False,False,False
2025-03-06 00:00:00+00:00,16.5799950061,16.9165441585,16.2632428627,16.3820249165,99705,,,,18.794524976942135,19.45160745534232,19.53184876412422,19.163304182011565,19.081560185006694,18.861245311704234,19.014913393134055,19.116272534744816,19.262668885449262,19.553476788748434,19.930289223595366,20.054237772834664,20.04905880952739,20.0238833745879,20.152641215832826,20.50795852972298,,,17.750416862149688,18.642940091480778,19.12314294954031,19.465528075988313,19.33370076436478,19.11532493100138,18.89345780164318,18.920232758773174,19.030296875979325,19.08922318953534,19.888901036402014,20.044914904670975,20.041174465318846,20.021034336215294,20.052525068205174,20.22433138976969,20.46048240134999,20.329964389494403,20.039547940620235,19.525068924610235,19.461826239271197,19.124364024350697,19.100465148204062,,19.888901036402014,19.525068924610235,19.124364024350697,17.59643413240546,18.794524976942135,19.553476788748434,18.487504456270482,19.534343212706805,19.49961045785566,"rgba(255, 0, 0, 1.0)",1.3077234194575775,19.059784338883198,-1.8962643750861135,24.726599018688173,-24.911745139767383,False,True,False,True,True,0.0,19.120254803096998,0.0,0.0,0.0,0.0,0.8512418718709369,1.1107380165628682,False,False,False,False,-0.2809455123001101,-0.3115377141482696,False,False,False,False,1749548,1928643.2613388456,False,False,False,False,62745.885098295665,False,False,False,False
2025-03-07 00:00:00+00:00,16.7383710778,17.2530933108,16.5206039792,16.5206039792,66537,,,,18.742733472649505,19.40399073770584,19.492524886452046,19.13933678111277,19.060976177654872,18.84660289602147,19.002919481796145,19.1049121148737,19.251505434958396,19.542009707400137,19.9185008779678,20.04286579112375,20.038192496071783,20.013545195421457,20.142969724102734,20.498308055113093,,,17.709356620848098,18.591936609597646,19.070496657899632,19.41984350307025,19.30413313654804,19.09295811979088,18.877892089983973,18.907597949929354,19.018514707107823,19.07783297033311,19.877071780775857,20.033346906020693,20.030437667641483,20.01078808717891,20.042679866551993,20.214659766391378,20.45117041425366,20.32157722328074,20.03263199710381,19.519857339396168,19.45678319692875,19.12015718680596,19.096312096260284,,19.877071780775857,19.519857339396168,19.12015718680596,17.555754172662404,18.742733472649505,19.542009707400137,18.484700157194883,19.515118364401594,19.480239170685177,"rgba(255, 0, 0, 1.0)",1.349298637796413,19.032903702786687,-1.700537272263143,27.642251911121228,-28.01581516976028,False,True,False,True,True,0.0,19.10643885372,0.0,0.0,0.0,0.0,0.8671298078639799,1.0926224057727807,False,False,False,False,-0.2433340483423215,-0.27743588124529556,False,False,False,False,1816085,1924229.2118745772,False,False,False,False,62894.55627091152,False,False,False,False
2025-03-10 00:00:00+00:00,15.7188251162,16.5107054747,15.6198400714,16.5107054747,88387,,,,18.64788874122814,19.32238852925635,19.42514905084365,19.096267198377532,19.023525538907748,18.819027758743523,18.980742850557654,19.084156248023124,19.231440021637663,19.521975921004106,19.898508536258426,20.023734629290335,20.019899780934526,19.99610660279056,20.12678290636882,20.482477641001527,,,17.6101697096855,18.49637881825733,18.97785167148625,19.341525268380558,19.252173677905667,19.05248924531313,18.848738633126743,18.883954290245146,18.99676803459462,19.05695545270488,19.856951954933027,20.013876647493692,20.01235210379335,19.993500239648082,20.026098777724208,20.19854314493543,20.435854266690164,20.307675573265453,20.020951868660145,19.510685185674305,19.447854174669004,19.11242926210566,19.088660352611722,,19.856951954933027,19.510685185674305,19.11242926210566,17.449023672203207,18.64788874122814,19.521975921004106,18.47899050382529,19.481254497201483,19.44467472822588,"rgba(255, 26, 202, 1.0)",1.4209890028831988,18.983478333013966,-2.2974514300884508,26.757312971807515,-28.01581516976028,False,True,False,True,True,0.0,19.086742372289,0.0,0.0,0.0,0.0,0.8311909528361325,1.1396586239644986,False,False,False,False,-0.34282825441539394,-0.31013206783034475,False,False,False,False,1727698,1916522.1055265546,False,False,False,False,63894.25994656205,False,False,False,False
2025-03-11 00:00:00+00:00,15.7683176386,15.9316429626,15.4614639997,15.8277086655,109507,,,,18.529696076026628,19.219962045873906,19.339867570190155,19.040719598040674,18.97498854794129,18.7829102577004,18.951664728923596,19.056962582481198,19.205202019305055,19.495889272229533,19.872594350996412,19.9989584156764,19.99619763995824,19.9734948188807,20.105809246348826,20.46203218192822,,,17.486809479041508,18.37732855670472,18.862292744728304,19.243024999281136,19.18567110002079,19.00017248557112,18.810620093419708,18.852931326080277,18.968252944400938,19.029591943015784,19.830862294585103,19.98866331773801,19.988913834369484,19.971081429527924,20.004595818951213,20.17767499845393,20.416059653433102,20.289674393575716,20.005763238437503,19.49865889933881,19.436133346826068,19.102216405187637,19.07854286618693,,19.830862294585103,19.49865889933881,19.102216405187637,17.317524042471018,18.529696076026628,19.495889272229533,18.471313957332146,19.437934334531327,19.39943217753375,"rgba(255, 26, 202, 1.0)",1.4857339195214536,18.920727918548835,-2.121786571961828,26.50132248720953,-28.01581516976028,False,True,False,True,True,0.0,19.067391203751,0.0,0.0,0.0,0.0,0.7899582553043721,1.1625671768817778,False,False,False,False,-0.34282825441539394,-0.3264801611228694,False,False,False,False,1837205,1913411.630800023,False,False,False,False,65682.99485061844,False,False,False,False
2025-03-12 00:00:00+00:00,16.1345623044,16.1444608089,15.7683176386,15.857404179,52240,,,,18.482191743378447,19.177077035427626,19.30376025742309,19.017159788026287,18.954388859776667,18.767608497515397,18.939226189022058,19.045278760518276,19.193871965816953,19.484533990041967,19.86121617910868,19.98804810326664,19.985757015854674,19.96353512478102,20.09654303916923,20.45294406362585,,,17.44238241039238,18.32998199754817,18.814920770089195,19.20168251380954,19.15744982607682,18.977984886211544,18.794467811202537,18.83972034581541,18.95604507908611,19.017846625147016,19.8194177580408,19.97756439652935,19.978589958924676,19.961206538589746,19.99511526050998,20.168443309847856,20.407265316990895,20.281688454047455,19.99905199176439,19.493394958725478,19.431010210228784,19.097789578915847,19.07416029107703,,19.8194177580408,19.493394958725478,19.097789578915847,17.27193633256888,18.482191743378447,19.484533990041967,18.46805842918256,19.419571288297057,19.38071101046747,"rgba(255, 0, 0, 1.0)",1.535115089836126,18.894878967616272,-1.7981170802711197,28.749840516812256,-26.933493491113744,False,True,False,True,True,0.0,19.050702985928503,0.0,0.0,0.0,0.0,0.8016894736321768,1.159532285510313,False,False,False,False,-0.3110577791848,-0.31876897015383465,False,False,False,False,1889445,1912471.7629255124,False,False,False,False,65155.81858196674,False,False,False,False
