date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_310,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_42,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_200,aVWAP_OB_bull_160,aVWAP_OB_bull_120,aVWAP_OB_bull_66,aVWAP_OB_bull_42,aVWAP_OB_bear_333,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 17:00:00+00:00,53.6,53.64,53.6,53.64,1.0,,,,,,,,,,,,52.39418156535558,50.893683991683986,48.587031023608624,46.34012822671154,46.34012822671154,46.34012822671154,46.34012822671154,46.3338385197645,45.809120553359676,45.80838906622079,45.35092628560858,45.235597364235396,44.974369148844794,44.974369148844794,44.735361761910674,,,50.893683991683986,48.587031023608624,46.34012822671154,45.35092628560858,44.735361761910674,,43.5737254901961,,,46.69715875575223,"rgba(0, 255, 255, 0.75)",3.2880727083102896,48.66030210247477,1.514473169933109,75.24980414678868,22.23404900253564,True,False,True,False,True,20.0,49.544700000000006,43.81085,0.0,0.0,0.0,0.0,1.0286580086580086,0.8731601731601737,False,False,False,False,0.3397396493034473,0.3405684377845092,False,False,False,False,2046.0,1093.6220865559105,False,False,False,False,47.13174577883395,False,False,False,False
2024-10-16 17:00:00+00:00,54.49,54.85,54.49,54.84,261.0,,,,,,,,,,,,52.708146811070996,51.26893098274567,48.971126158517094,46.69311750792881,46.69311750792881,46.69311750792881,46.69311750792881,46.68680792781178,46.14944509431202,46.14869176413254,45.678556254741814,45.56171230472177,45.29162574265652,45.29162574265652,45.04848983349344,,,51.26893098274567,48.971126158517094,46.69311750792881,45.678556254741814,45.04848983349344,,43.87930156064107,,,47.038508576571694,"rgba(0, 255, 0, 1.0)",3.3195836287806175,49.0340024124703,1.7490138031745925,77.9911712808454,24.749534458645428,True,False,True,False,True,20.0,49.7479,43.890249999999995,0.0,0.0,0.0,0.0,1.028748303934871,0.8696573948439625,False,False,False,False,0.34282824962769115,0.3416983437061002,False,False,False,False,2307.0,1112.4341472294623,False,False,False,False,50.447532665983815,False,False,False,False
2024-10-17 17:00:00+00:00,55.32,55.38,55.23,55.38,197.0,,,,,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,46.40649019329164,46.405721424849595,45.92657796330115,45.80864579323324,45.53220478507704,45.53220478507704,45.28608015640274,,,51.54836884387006,49.257850385290304,46.95905465249555,45.92657796330115,45.28608015640274,,44.11130686687923,,,47.296203385139236,"rgba(0, 255, 0, 1.0)",3.3576270913674287,49.834573893981315,1.6515908274257627,80.65695800997709,27.271860440274168,True,False,True,False,True,20.0,49.96190000000001,43.972350000000006,0.0,0.0,0.0,0.0,1.0349453178400547,0.8826896787423107,False,False,False,False,0.3428282496721495,0.3422632966891248,False,False,False,False,2504.0,1134.0088116135016,False,False,False,False,52.71966394248019,False,False,False,False
2024-10-18 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,46.40649019329164,46.405721424849595,45.92657796330115,45.80864579323324,45.53220478507704,45.53220478507704,45.28608015640274,,,51.54836884387006,49.257850385290304,46.95905465249555,45.92657796330115,45.28608015640274,,44.11130686687923,,,47.296203385139236,"rgba(0, 255, 0, 1.0)",3.3871010446230114,49.834573893981315,1.637218976629586,82.43414916273154,28.914921502139407,True,False,True,False,True,20.0,50.1699,44.054449999999996,0.0,0.0,0.0,0.0,1.020762132604238,0.8826896787423107,False,False,False,False,0.3428282495297897,0.3425457731094572,False,False,False,False,2504.0,1155.2489850768582,False,False,False,False,51.90230481158902,False,False,False,False
2024-10-21 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,46.40649019329164,46.405721424849595,45.92657796330115,45.80864579323324,45.53220478507704,45.53220478507704,45.28608015640274,,,51.54836884387006,49.257850385290304,46.95905465249555,45.92657796330115,45.28608015640274,,44.11130686687923,,,47.296203385139236,"rgba(0, 255, 0, 1.0)",3.3938282949340994,49.834573893981315,1.6339736793096564,83.61894326456785,30.03616204204667,True,False,True,False,True,20.0,50.3913,44.13655000000001,0.0,0.0,0.0,0.0,1.021046249783475,0.8866274034297598,False,False,False,False,0.3428282495297897,0.3426870113196234,False,False,False,False,2504.0,1176.159853525279,False,False,False,False,51.09761791528531,False,False,False,False
2024-10-22 17:00:00+00:00,54.35,54.44,54.35,54.38,130.0,,,,,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,46.55132082054144,46.550545788567966,46.067707371301516,45.94944802053094,45.67011057884231,45.67011057884231,45.42282303100328,,,51.671794186435015,49.406145439727354,47.107036100898675,46.067707371301516,45.42282303100328,,44.2469234412531,,,47.434763140741445,"rgba(38, 166, 154, 1.0)",3.368178159942985,50.845553729667515,1.0493644048782496,76.20180693629649,30.42366482237854,True,False,True,False,False,20.0,50.5896,44.215375,0.0,0.0,0.0,0.0,1.013699795779442,0.888614703880191,False,False,False,False,0.2954218475174872,0.31905442941855533,False,False,False,False,2374.0,1194.7310185869026,False,False,False,False,52.32091066078476,False,False,False,False
2024-10-23 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,46.55132082054144,46.550545788567966,46.067707371301516,45.94944802053094,45.67011057884231,45.67011057884231,45.42282303100328,,,51.671794186435015,49.406145439727354,47.107036100898675,46.067707371301516,45.42282303100328,,44.2469234412531,,,47.434763140741445,"rgba(38, 166, 154, 1.0)",3.37336760255709,50.845553729667515,1.0477501081273493,71.25704938411559,26.213517774651407,True,False,True,False,False,20.0,50.78790000000001,44.29492499999999,0.0,0.0,0.0,0.0,1.0142954973463452,0.8949666153055987,False,False,False,False,0.2947102881267028,0.30688235877262904,False,False,False,False,2374.0,1213.0142586088111,False,False,False,False,51.50973375131523,False,False,False,False
2024-10-24 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,46.55132082054144,46.550545788567966,46.067707371301516,45.94944802053094,45.67011057884231,45.67011057884231,45.42282303100328,,,51.671794186435015,49.406145439727354,47.107036100898675,46.067707371301516,45.42282303100328,,44.2469234412531,,,47.434763140741445,"rgba(0, 255, 255, 0.75)",3.378052262782486,50.845553729667515,1.1203042392290454,69.03028213982202,24.481319242016184,False,False,True,False,False,20.0,50.94469999999999,44.375725,0.0,0.0,0.0,0.0,1.0082736267485501,0.8960252473558517,False,False,False,False,0.30660816401230234,0.3067452613924657,False,False,False,False,2374.0,1231.0140375451087,False,False,False,False,50.711133228039024,False,False,False,False
2024-10-25 17:00:00+00:00,53.79,53.79,53.21,53.39,51.0,,,,,,,,,,,,53.04205294202273,51.70181011826544,49.45162161172161,47.15630972285554,47.15630972285554,47.15630972285554,47.15630972285554,47.15001063183474,46.600165581266445,46.599389258335634,46.11577375642496,45.99750522531561,45.717420941951346,45.717420941951346,45.46992457309136,,,51.70181011826544,49.45162161172161,47.15630972285554,46.11577375642496,45.46992457309136,,44.29438274098009,,,47.479222298240224,"rgba(38, 166, 154, 1.0)",3.3539021740045687,51.22279843099622,0.6461731608635843,60.72814969340865,17.10788253161772,False,True,True,False,False,16.975030435240637,51.08290000000001,44.450325,0.0,0.0,0.0,0.0,1.0100320350699716,0.8972348676445797,False,False,False,False,0.25344367837079135,0.28009446988162856,False,False,False,False,2323.0,1247.94405246689,False,False,False,False,50.715611782643066,False,False,False,False
2024-10-28 17:00:00+00:00,54.435,54.67,54.435,54.67,1.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(0, 255, 255, 0.75)",3.3480666964090453,51.22519042565336,1.028895146575592,60.20179703713813,16.973341098495425,False,True,True,False,False,20.0,51.2388,44.522175,0.0,0.0,0.0,0.0,1.0128078003635765,0.8793587836721207,False,False,False,False,0.30291095491509307,0.2915027123983608,False,False,False,False,2324.0,1264.6270904131397,False,False,False,False,49.94482710384239,False,False,False,False
2024-10-29 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(0, 255, 255, 0.75)",3.3886013790804728,51.22519042565336,1.0165874320931259,59.85089526629111,16.637426925093678,False,True,True,False,False,20.0,51.3998,44.594025,0.0,0.0,0.0,0.0,1.0166914559576932,0.8793587836721207,False,False,False,False,0.3085195804714808,0.3000111464349208,False,False,False,False,2324.0,1281.051476608285,False,False,False,False,49.17048869913166,False,False,False,False
2024-10-30 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(0, 255, 255, 0.75)",3.422446193287152,51.22519042565336,1.0065343265595685,59.6169607523931,16.165016658598347,False,True,True,False,False,20.0,51.551,44.665875,0.0,0.0,0.0,0.0,1.0166914559576932,0.8793587836721207,False,False,False,False,0.30730224522261984,0.3036566958287703,False,False,False,False,2324.0,1297.2212211569936,False,False,False,False,48.408155541005584,False,False,False,False
2024-10-31 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(0, 255, 255, 0.75)",3.4528549774780966,51.22519042565336,0.9976699272967061,59.46100440979443,15.610109232349046,False,True,True,False,False,20.0,51.699600000000004,44.735725,0.0,0.0,0.0,0.0,1.01759888482314,0.9271650113260155,False,False,False,False,0.30730224522261984,0.3054794705256951,False,False,False,False,2324.0,1313.140271991769,False,False,False,False,47.65764150161015,False,False,False,False
2024-11-01 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(0, 255, 255, 0.75)",3.4716234162339545,51.22519042565336,0.9922762815338998,59.35703351472864,15.015242540351252,False,True,True,False,False,20.0,51.808600000000006,44.80587499999999,0.0,0.0,0.0,0.0,0.9633526214273191,0.932667017359285,False,False,False,False,0.30730224522261984,0.30639085787415743,False,False,False,False,2324.0,1328.8125158368578,False,False,False,False,46.91876333879449,False,False,False,False
2024-11-04 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(38, 166, 154, 1.0)",3.4866854559119953,51.22519042565336,0.9879897736417983,59.28771958468478,14.412358332250378,False,True,True,False,False,20.0,51.9114,44.874075000000005,0.0,0.0,0.0,0.0,0.9570401543047521,0.932667017359285,False,False,False,False,0.30730224522261984,0.30684655154838864,False,False,False,False,2324.0,1344.2417791572166,False,False,False,False,46.19134065137132,False,False,False,False
2024-11-05 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,46.60127274406576,46.6004963753059,46.11685376316683,45.998582863113896,45.71847714829802,45.71847714829802,45.47097220627082,,,51.70275916803503,49.45275104372666,47.15743971631204,46.11685376316683,45.47097220627082,,44.29542234561671,,,47.48028423364494,"rgba(38, 166, 154, 1.0)",3.5095725555289907,51.22519042565336,0.9815467609922124,59.241510297988874,13.82429944636496,False,True,True,False,False,20.0,52.012800000000006,44.942875,0.0,0.0,0.0,0.0,0.9570401543047521,0.932667017359285,False,False,False,False,0.30730224522261984,0.3070743983855042,False,False,False,False,2324.0,1359.4318290927636,False,False,False,False,45.47519583507099,False,False,False,False
2024-11-06 17:00:00+00:00,56.01,57.07,56.01,57.07,203.0,,,,,,,,,,,,53.338560756313626,52.01612838669951,49.76292665825271,47.44352597179221,47.44352597179221,47.44352597179221,47.44352597179221,47.437204625810246,46.87797736154157,46.87718494565705,46.38412019210864,46.264634588734,45.977934727871386,45.977934727871386,45.72718724279836,,,52.01612838669951,49.76292665825271,47.44352597179221,46.38412019210864,45.72718724279836,,44.54487946840788,,,47.76105987338848,"rgba(0, 255, 0, 1.0)",3.562690515847746,51.8331953225544,1.4699016527399642,66.49392906880185,11.715993352760798,False,False,True,False,True,20.0,52.162200000000006,45.03037500000001,0.0,0.0,0.0,0.0,0.9585027100271005,0.9170054200542009,False,False,False,False,0.3428282497262036,0.3249513240558539,False,False,False,False,2527.0,1377.5336611998525,False,False,False,False,47.91744086088384,False,False,False,False
2024-11-07 17:00:00+00:00,57.145,57.73,57.145,57.73,2.0,,,,,,,,,,,,53.3418873034747,52.01952461538462,49.76619498177741,47.44650061409972,47.44650061409972,47.44650061409972,47.44650061409972,47.44017893961708,46.88084871345817,46.8800561242816,46.386889564965436,46.2673901792991,45.980620231594436,45.980620231594436,45.72983711101138,,,52.01952461538462,49.76619498177741,47.44650061409972,46.386889564965436,45.72983711101138,,44.5474492251896,,,47.76400336352383,"rgba(0, 255, 0, 1.0)",3.625903518341889,51.83819291490923,1.6249210866441002,72.22813767683915,16.94300472533044,True,False,True,False,True,20.0,52.3174,45.123025,0.0,0.0,0.0,0.0,0.9767169179229483,0.908123953098828,False,False,False,False,0.3428282499783255,0.3338897870170897,False,False,False,False,2529.0,1395.3858524990796,False,False,False,False,47.20554255296316,False,False,False,False
2024-11-08 17:00:00+00:00,57.165,57.18,57.07,57.18,63.0,,,,,,,,,,,,53.43449793761278,52.11695894959252,49.86263816836136,47.535709209501555,47.535709209501555,47.535709209501555,47.535709209501555,47.529380563256964,46.9672148009618,46.966417345621295,46.470385863315265,46.35051336487525,46.061733371780086,46.061733371780086,45.80995413184774,,,52.11695894959252,49.86263816836136,47.535709209501555,46.470385863315265,45.80995413184774,,44.62545381565584,,,47.851617647134084,"rgba(0, 255, 255, 0.75)",3.687417206888505,51.96299297837176,1.4148133310986055,72.77366626896941,17.320779545608715,True,False,True,False,True,20.0,52.4642,45.214675,0.0,0.0,0.0,0.0,0.9663071649527634,0.9175654209514259,False,False,False,False,0.3290246925429596,0.3314572397800246,False,False,False,False,2466.0,1411.9845214525822,False,False,False,False,47.45041786221954,False,False,False,False
2024-11-11 17:00:00+00:00,58.735,59.005,58.585,58.815,663.0,,,,,,,,,,,,54.52973735508362,53.231637323943666,50.943735558798494,48.53016131895442,48.53016131895442,48.53016131895442,48.53016131895442,48.523729377328365,47.930061970793965,47.92921124744376,47.401658123552416,47.277429448312,46.966755955569845,46.966755955569845,46.703656706093945,,,53.231637323943666,50.943735558798494,48.53016131895442,47.401658123552416,46.703656706093945,,45.492824535498976,,,48.83500095322051,"rgba(0, 255, 255, 0.75)",3.7891257138917203,53.86220615955962,1.307107289230972,75.5945138491498,19.970295422720227,True,False,True,False,True,20.0,52.643699999999995,45.31570000000001,0.0,0.0,0.0,0.0,0.9600843744929419,0.9131916274541624,False,False,False,False,0.3428282503120276,0.33714274504602615,False,False,False,False,3129.0,1438.604916468821,False,False,False,False,56.99382223644869,False,False,False,False
2024-11-12 17:00:00+00:00,57.935,58.09,57.67,58.0,188.0,,,,,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.15533585222502,48.15447729271608,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,46.91825802293237,,,53.443311719500485,51.17504732510289,48.75944949560549,47.62218319021598,46.91825802293237,,45.70475387034352,,,49.05587563701769,"rgba(0, 255, 255, 0.75)",3.864342446075439,54.00962854794838,1.032613312027813,73.77699383187013,19.970295422720227,True,False,True,False,True,20.0,52.8475,45.40935,0.0,0.0,0.0,0.0,0.9502280547331362,0.9174201808434029,False,False,False,False,0.3057249357972674,0.3214338404216468,False,False,False,False,2941.0,1461.8978635003123,False,False,False,False,59.02492576766654,False,False,False,False
2024-11-13 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.15533585222502,48.15447729271608,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,46.91825802293237,,,53.443311719500485,51.17504732510289,48.75944949560549,47.62218319021598,46.91825802293237,,45.70475387034352,,,49.05587563701769,"rgba(0, 255, 255, 0.75)",3.940900567037824,54.00962854794838,1.0125531928989977,72.56531382035035,19.970295422720227,True,False,True,False,False,20.0,53.0513,45.503,0.0,0.0,0.0,0.0,0.9657877709479135,0.9179877062439346,False,False,False,False,0.31054271456356225,0.3159882774926045,False,False,False,False,2941.0,1484.8296795700749,False,False,False,False,58.10981063948566,False,False,False,False
2024-11-14 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.15533585222502,48.15447729271608,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,46.91825802293237,,,53.443311719500485,51.17504732510289,48.75944949560549,47.62218319021598,46.91825802293237,,45.70475387034352,,,49.05587563701769,"rgba(0, 255, 255, 0.75)",4.00036546753839,54.00962854794838,0.9975017243879668,71.75752714600384,19.970295422720227,False,False,True,False,False,20.0,53.2675,45.59355000000001,0.0,0.0,0.0,0.0,0.9609349725008091,0.9120834681332908,False,False,False,False,0.31054271456356225,0.3132654960280834,False,False,False,False,2941.0,1507.4059636077482,False,False,False,False,57.208883342749445,False,False,False,False
2024-11-15 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.15533585222502,48.15447729271608,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,46.91825802293237,,,53.443311719500485,51.17504732510289,48.75944949560549,47.62218319021598,46.91825802293237,,45.70475387034352,,,49.05587563701769,"rgba(0, 255, 255, 0.75)",4.016707564368786,54.00962854794838,0.9934433582990239,71.21900269643949,19.970295422720227,False,False,True,False,False,20.0,53.4837,45.6841,0.0,0.0,0.0,0.0,0.9609349725008091,0.9120834681332908,False,False,False,False,0.31054271456356225,0.3119041052958228,False,False,False,False,2941.0,1529.6322277378606,False,False,False,False,56.32192391107891,False,False,False,False
2024-11-18 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.15533585222502,48.15447729271608,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,46.91825802293237,,,53.443311719500485,51.17504732510289,48.75944949560549,47.62218319021598,46.91825802293237,,45.70475387034352,,,49.05587563701769,"rgba(0, 255, 255, 0.75)",4.025736951168043,54.00962854794838,0.991215149040932,70.85998639672992,19.970295422720227,False,False,True,False,False,20.0,53.7017,45.77465,0.0,0.0,0.0,0.0,0.9648367711547834,0.9117264901737865,False,False,False,False,0.31054271456356225,0.31122340992969255,False,False,False,False,2941.0,1551.5138986256457,False,False,False,False,55.448715788426526,False,False,False,False
2024-11-19 17:00:00+00:00,56.715,56.89,56.715,56.82,66.0,,,,,,,,,,,,54.75461794652203,53.495815602836885,51.23986546954905,48.82786241682764,48.82786241682764,48.82786241682764,48.82786241682764,48.82144916344916,48.22329941687493,48.22243951293035,47.68930218827263,47.56453020378457,47.249300441570185,47.249300441570185,46.98424518129129,,,53.495815602836885,51.23986546954905,48.82786241682764,47.68930218827263,46.98424518129129,,45.77083468590323,,,49.12037434906412,"rgba(38, 166, 154, 1.0)",3.9913700260292146,54.48684822124616,0.5845491055799095,64.47833993968189,19.50743606812341,False,True,True,False,False,19.940676811142964,53.893299999999996,45.859300000000005,0.0,0.0,0.0,0.0,0.9627714581178907,0.9095537347864137,False,False,False,False,0.2630478157012995,0.28713561281549604,False,False,False,False,2875.0,1572.0330629880389,False,False,False,False,55.61230159015635,False,False,False,False
2024-11-20 17:00:00+00:00,56.82,56.82,56.82,56.82,0.0,,,,,,,,,,,,54.75461794652203,53.495815602836885,51.23986546954905,48.82786241682764,48.82786241682764,48.82786241682764,48.82786241682764,48.82144916344916,48.22329941687493,48.22243951293035,47.68930218827263,47.56453020378457,47.249300441570185,47.249300441570185,46.98424518129129,,,53.495815602836885,51.23986546954905,48.82786241682764,47.68930218827263,46.98424518129129,,45.77083468590323,,,49.12037434906412,"rgba(38, 166, 154, 1.0)",3.9499875447402837,54.48684822124616,0.5906731989220094,60.22390896831652,15.618788157637724,False,True,True,False,False,19.940676811142964,54.084900000000005,45.945299999999996,0.0,0.0,0.0,0.0,0.9641453437073877,0.91120558273843,False,False,False,False,0.2637331330370976,0.2754343729262968,False,False,False,False,2875.0,1592.23410077117,False,False,False,False,54.750095363952376,False,False,False,False
2024-11-21 17:00:00+00:00,56.82,57.6,56.82,57.57,36.0,,,,,,,,,,,,54.780815672977305,53.52817158931084,51.27784967659968,48.86709802162115,48.86709802162115,48.86709802162115,48.86709802162115,48.860689213425566,48.262147766323025,48.261286927330175,47.72757158084317,47.602759533130346,47.28701271259829,47.28701271259829,47.02176000537202,,,53.52817158931084,51.27784967659968,48.86709802162115,47.72757158084317,47.02176000537202,,45.80823626340705,,,49.15769796513289,"rgba(38, 166, 154, 1.0)",3.9148403508920704,54.514652607907706,0.7804526157487048,60.19555866964151,15.611578880220364,False,True,True,False,False,20.0,54.2915,46.03505,0.0,0.0,0.0,0.0,0.9633209221262777,0.8999445456706018,False,False,False,False,0.2790702072527907,0.2772522900895438,False,False,False,False,2911.0,1612.6800837049502,False,False,False,False,54.459396211022884,False,False,False,False
2024-11-22 17:00:00+00:00,57.57,58.39,57.57,58.39,64.0,,,,,,,,,,,,54.840070311777225,53.5959923017706,51.35284698423578,48.94236469591014,48.94236469591014,48.94236469591014,48.94236469591014,48.93596018636171,48.336320318319025,48.3354572358106,47.80037373626775,47.67542584593233,47.35856199029627,47.35856199029627,47.092824259407536,,,53.5959923017706,51.35284698423578,48.94236469591014,47.80037373626775,47.092824259407536,,45.878633005659836,,,49.23012359627437,"rgba(0, 255, 255, 0.75)",3.895871224077404,54.58923122914315,0.9755889125305786,62.52413917926358,15.611578880220364,False,True,True,False,True,20.0,54.474700000000006,46.123400000000004,0.0,0.0,0.0,0.0,0.9755220145460236,0.8888715101274737,False,False,False,False,0.30973878619149,0.2934955381405169,False,False,False,False,2975.0,1633.8013227172764,False,False,False,False,54.60731254883648,False,False,False,False
2024-11-25 17:00:00+00:00,59.455,59.76,59.26,59.76,161.0,,,,,,,,,,,,55.04338469713072,53.81099383953092,51.574077316436004,49.15602105656616,49.15602105656616,49.15602105656616,49.15602105656616,49.149611920474825,48.54550534779933,48.54463416041546,48.00466322358511,47.879096698864245,47.558582114811806,47.558582114811806,47.291049607669336,,,53.81099383953092,51.574077316436004,49.15602105656616,48.00466322358511,47.291049607669336,,46.07315919302266,,,49.43895101785294,"rgba(0, 255, 255, 0.75)",3.8823858156578663,54.84960747133514,1.2647873657638522,66.80365136242699,11.128724748124618,False,True,True,False,True,20.0,54.6853,46.21860000000001,0.0,0.0,0.0,0.0,0.9885919914248528,0.8835464359543683,False,False,False,False,0.34282825046837756,0.3181618943044472,False,False,False,False,3136.0,1657.091224690652,False,False,False,False,56.25681157908708,False,False,False,False
2024-11-26 17:00:00+00:00,59.76,60.005,59.76,60.005,2.0,,,,,,,,,,,,55.04597627898744,53.81371466726019,51.57686086569985,49.15870349609699,49.15870349609699,49.15870349609699,49.15870349609699,49.15229428606996,48.54813120240019,48.54725991308027,48.00722748135399,47.881653047507875,47.56109272419628,47.56109272419628,47.29353750205155,,,53.81371466726019,51.57686086569985,49.15870349609699,48.00722748135399,47.29353750205155,,46.075599107431245,,,49.44157697847947,"rgba(0, 255, 0, 1.0)",3.8684161644814528,54.85264516966824,1.3319029316543078,70.04887287164881,14.12975947014543,False,False,True,False,True,20.0,54.8802,46.316175,0.0,0.0,0.0,0.0,1.0293978562421189,0.8762610340479198,False,False,False,False,0.3428282505452038,0.3304950724248255,False,False,False,False,3138.0,1680.0510506644405,False,False,False,False,55.415620701891925,False,False,False,False
