date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bull_528,aVWAP_OB_bull_300,aVWAP_OB_bear_863,aVWAP_OB_bear_483,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 00:00:00+00:00,70.98,74.3499,68.5,69.5,759462,70.93640141896662,51.70653459822409,40.193776352035734,,49.94522626314545,39.213835653488864,34.615484353385995,34.34909749829218,74.01305918016992,"rgba(38, 166, 154, 1.0)",10.400906661795798,60.613761408857854,0.9966668222510842,78.8162080399627,19.948702628533184,True,False,True,False,True,17.80193628380541,47.039849999999994,0.0,0.0,0.0,0.0,0,0.9974011362494838,0.9634699139441698,False,False,False,False,0.09980951595934784,0.10467253354579456,False,False,False,False,42320078,28593163.018160544,False,False,False,False,876930.8632288607,False,False,False,False
2024-11-06 00:00:00+00:00,73.78,81.78,69.1401,73.68,1483530,71.83971085633455,52.00617637250128,40.519200202345615,,50.25398032545261,39.539049536001095,34.92553411623099,34.654922012788774,74.04365298322678,"rgba(38, 166, 154, 1.0)",10.392976058442171,60.87445425623476,1.2417565162465776,81.70047265717577,22.274503720618355,True,False,True,False,True,19.3275220991491,47.36375,0.0,0.0,0.0,0.0,0,1.003781289628201,0.9268025703050905,False,False,False,False,0.14899339964864403,0.1268329665972193,False,False,False,False,43803608,29189651.056664053,False,False,False,False,900719.0646708661,False,False,False,False
2024-11-07 00:00:00+00:00,78.82,83.5,72.99,73.0,1230448,72.88844207351478,52.28638365495368,40.81180633831679,,50.54024900319304,39.830851664971895,35.20152624941759,34.92708138160823,74.2458799628188,"rgba(38, 166, 154, 1.0)",10.711468347624566,61.17312876760665,1.6474745254049892,84.23713938279755,24.47379213044833,True,False,True,False,True,20.0,47.7138,0.0,0.0,0.0,0.0,0,1.029523149632357,0.9175064376350871,False,False,False,False,0.18334722363882477,0.15509009511802202,False,False,False,False,45034056,29811000.27012821,False,False,False,False,913649.6111543616,False,False,False,False
2024-11-08 00:00:00+00:00,81.93,85.7094,78.25,79.95,1111736,74.02817633246669,52.567955158603176,41.096743305700514,,50.826013510431885,40.11450318157822,35.46799254662402,35.18978562299009,74.56603081253782,"rgba(38, 166, 154, 1.0)",11.245630259257535,61.51067776240268,1.8157561441065433,86.25143168606792,26.35714033504489,True,False,True,False,True,20.0,48.07945000000001,0.0,0.0,0.0,0.0,0,1.0492789247230623,0.9095317385590027,False,False,False,False,0.23011386681206497,0.1926019809650435,False,False,False,False,46145792,30451580.33796632,False,False,False,False,921417.7048345827,False,False,False,False
2024-11-11 00:00:00+00:00,81.3,87.12,79.63,85.0,946153,74.8639765428829,52.80918311005432,41.34037077231321,,51.07068469601458,40.357019118941,35.69586645064397,35.414469077378016,74.8437609842343,"rgba(38, 166, 154, 1.0)",11.689500421665112,61.799278988477624,1.6682253567808667,86.99813419331274,27.225525657913124,True,False,True,False,True,20.0,48.44215,0.0,0.0,0.0,0.0,0,1.0536529803160852,0.9055696391142856,False,False,False,False,0.24783239132954504,0.22021718614729427,False,False,False,False,45199639,31029935.5796147,False,False,False,False,922387.7164096972,False,False,False,False
2024-11-12 00:00:00+00:00,74.99,80.99,71.55,79.74,698830,74.92917805488156,52.94465831939835,41.48902058725245,,51.21041788697281,40.50571400305412,35.838471338211555,35.55524336175392,74.86188908111987,"rgba(38, 166, 154, 1.0)",11.910297535636468,61.91234305165051,1.0980126154884202,82.21131399344134,27.225525657913124,True,False,True,False,True,17.326654988937484,48.773900000000005,0.0,0.0,0.0,0.0,0,1.0300048329671345,0.9249502025530353,False,False,False,False,0.15894511581362755,0.1895811509804609,False,False,False,False,44500809,31558205.12551216,False,False,False,False,913620.7471387287,False,False,False,False
2024-11-13 00:00:00+00:00,75.55,80.05,73.1,75.39,525142,74.99131500681084,53.04713437659052,41.60114318636728,,51.31603475954358,40.61785878781391,35.946006360308424,35.66140379032861,74.88250736821337,"rgba(38, 166, 154, 0.75)",12.218263062000792,61.999733455086435,1.109017417300119,79.17687901703536,27.225525657913124,True,False,True,False,False,17.62075279198828,49.109550000000006,0.0,0.0,0.0,0.0,0,1.0354094916674905,0.9261725267078867,False,False,False,False,0.16270060102774084,0.1761408760041009,False,False,False,False,45025951,32086352.0225509,False,False,False,False,898386.2864666218,False,False,False,False
2024-11-14 00:00:00+00:00,78.81,78.9,73.53,75.4,306581,75.04784082369919,53.10871405860412,41.66785920109829,,51.3793645046145,40.684553367381184,36.009835460964815,35.72441310871948,74.9034974077915,"rgba(38, 166, 154, 0.75)",12.671579753189501,62.05506339092774,1.3222452871241217,78.04277039414382,27.225525657913124,True,False,True,False,False,19.307752024333364,49.463100000000004,0.0,0.0,0.0,0.0,0,1.0395081671665565,0.926748990089649,False,False,False,False,0.15826837307508765,0.16720462453959428,False,False,False,False,45332532,32605810.06088224,False,False,False,False,875178.2360169505,False,False,False,False
2024-11-15 00:00:00+00:00,88.91,90.29,78.75,78.78,943881,75.88890232229575,53.36602132992122,41.92294180273007,,51.639271934473655,40.93822274042026,36.24744274777461,35.95870930984331,75.25448463670932,"rgba(38, 166, 154, 0.75)",13.506421729234155,62.37824430353047,1.9643808129463713,79.32627707212727,27.225525657913124,True,False,True,False,False,20.0,49.86665,0.0,0.0,0.0,0.0,0,1.0606211916138437,0.8871711408626574,False,False,False,False,0.26248674971892133,0.2148456871292578,False,False,False,False,46276413,33141912.136926077,False,False,False,False,877872.4620555014,False,False,False,False
2024-11-18 00:00:00+00:00,95.49,97.75,86.58,90.34,819397,76.97697310100381,53.6353484089917,42.17825989508321,,51.9089813655856,41.191412217164476,36.48185499913052,36.18972455446141,75.74113040616615,"rgba(38, 166, 154, 0.75)",14.563716426247275,62.7578223849988,2.2475154457148063,81.10697490237268,27.225525657913124,True,False,True,False,False,20.0,50.30375,0.0,0.0,0.0,0.0,0,1.088975478348315,0.8593176189181002,False,False,False,False,0.3428282531051912,0.2788369701172245,False,False,False,False,47095810,33689123.81783094,False,False,False,False,875579.3066807758,False,False,False,False
2024-11-19 00:00:00+00:00,101.07,102.4899,93.07,93.13,643382,78.002798495299,53.8738227838458,42.39875084771708,,52.14667485519175,41.40970782854327,36.68259389499459,36.38749176477765,76.22299911454839,"rgba(38, 166, 154, 0.75)",15.785157223688875,63.11152624385407,2.404694056463462,82.93335600441685,27.225525657913124,True,False,True,False,False,20.0,50.77095,0.0,0.0,0.0,0.0,0,1.114527652781886,0.8425974790671437,False,False,False,False,0.3428282532235711,0.3108326116703978,False,False,False,False,47739192,34240106.88379835,False,False,False,False,866473.5299481964,False,False,False,False
2024-11-20 00:00:00+00:00,104.77,110.4599,100.6056,101.11,874988,79.63631769351198,54.239704238678556,42.729556819276176,,52.50985954547788,41.7367268115537,36.98142005300645,36.68180771449257,77.0249031393861,"rgba(38, 166, 154, 1.0)",17.046258523724735,63.67589607261984,2.4107403903434865,84.52477683169057,27.225525657913124,True,False,True,False,True,20.0,51.25665,0.0,0.0,0.0,0.0,0,1.137976031592989,0.817071107253098,False,False,False,False,0.3428282533557637,0.32683043251308075,False,False,False,False,48614180,34803796.02561018,False,False,False,False,866807.4307345417,False,False,False,False
2024-11-21 00:00:00+00:00,109.4,111.26,97.01,103.07,602118,80.67546884819532,54.49145344642235,42.95739043067101,,52.759775488845676,41.961971772119675,37.18737548713833,36.88467563269764,77.56283265229709,"rgba(38, 166, 154, 1.0)",18.396433191305388,64.05883019074125,2.4646717838047065,86.00861058470238,27.919619810344628,True,False,True,False,True,20.0,51.76689999999999,0.0,0.0,0.0,0.0,0,1.125321817686157,0.8221342334197307,False,False,False,False,0.3276511651008456,0.32724079880696316,False,False,False,False,49216298,35368992.181468606,False,False,False,False,856427.4530586774,False,False,False,False
2024-11-22 00:00:00+00:00,109.23,109.39,101.52,103.17,548667,81.58189630229566,54.722367526244525,43.16626970148306,,52.988974490424724,42.168474194536984,37.376215044065084,37.07069506371481,78.04959536698748,"rgba(38, 166, 154, 1.0)",19.598889036357644,64.40738368286212,2.2869978106405946,86.87471662519772,29.17294328440188,True,False,True,False,True,20.0,52.2761,0.0,0.0,0.0,0.0,0,1.1279806290663705,0.8410451820168594,False,False,False,False,0.3419800792846695,0.33461043904581633,False,False,False,False,48667631,35890507.42925415,False,False,False,False,844358.4156838274,False,False,False,False
2024-11-25 00:00:00+00:00,108.44,113.22,104.815,109.99,466583,82.36520725298537,54.92504542044932,43.34869241900042,,53.18995832220138,42.348760508952154,37.54086398946846,37.23287977552005,85.34395185757712,"rgba(38, 166, 154, 1.0)",20.67923083763118,67.54652972068747,1.9775140864957286,86.83841326196293,29.616453784782067,True,False,True,False,True,20.0,52.7804,0.0,0.0,0.0,0.0,0,1.1289699266515096,0.8364841343179619,False,False,False,False,0.34282825337747697,0.3387193462116467,False,False,False,False,48201048,36373273.72614615,False,False,False,False,829543.6935001479,False,False,False,False
2024-11-26 00:00:00+00:00,101.86,111.35,101.53,108.44,321006,82.80259350460128,55.053551182602796,43.466147734521066,,53.31773262995585,42.464965669779815,37.64750955698153,37.33796329814697,85.22462419523508,"rgba(38, 166, 154, 0.75)",21.45933285110268,67.64732903836362,1.5943026374129974,82.18879789379437,29.616453784782067,True,False,True,False,False,20.0,53.2475,0.0,0.0,0.0,0.0,0,1.1149542512797883,0.8495484670781734,False,False,False,False,0.3163038322476403,0.3275115892296435,False,False,False,False,47880042,36824519.54080708,False,False,False,False,809601.0388530833,False,False,False,False
2024-11-27 00:00:00+00:00,99.06,101.99,87.21,101.99,606890,83.27253175613362,55.252014402124864,43.6552643253102,,53.51655183571826,42.652599866783895,37.821876183299246,37.50990986796882,84.4921713418408,"rgba(38, 166, 154, 0.75)",22.10423715037459,67.65304676696789,1.420856690026051,77.39689854058574,34.57366279491555,True,False,True,False,False,20.0,53.70245,0.0,0.0,0.0,0.0,0,1.0730121215956299,0.8766731760581932,False,False,False,False,0.19924985017582622,0.26338071970273486,False,False,False,False,47273152,37234269.833324455,False,False,False,False,801651.5863490407,False,False,False,False
2024-11-29 00:00:00+00:00,99.81,102.758,97.12,100.14,192137,83.45664932071082,55.32027105968004,43.71918371949553,,53.58470998837225,42.71594554566648,37.88045775116016,37.567663830702344,84.52295118269281,"rgba(38, 166, 154, 0.75)",22.73132075289888,67.72723144932195,1.4113904290663182,74.4180377533126,31.713929515651614,True,False,True,False,False,20.0,54.1579,0.0,0.0,0.0,0.0,0,1.0994660799904485,0.8763256635415773,False,False,False,False,0.25118691129710424,0.2572838154999195,False,False,False,False,47465289,37635486.2712333,False,False,False,False,777749.0535510392,False,False,False,False
2024-12-02 00:00:00+00:00,99.27,102.48,95.4375,100.67,411397,83.81816910203463,55.46300053741986,43.853534866574606,,53.72736180047686,42.84913849762964,38.00383860930923,37.68931681969244,84.58186603674145,"rgba(38, 166, 154, 0.75)",23.299426723798543,67.87956446162809,1.3472621412744472,72.07440394821123,29.445662303694547,True,False,True,False,False,20.0,54.60865,0.0,0.0,0.0,0.0,0,1.0945686433234012,0.8781964944914258,False,False,False,False,0.24155909516420934,0.24942145533206445,False,False,False,False,47053892,38004835.51549866,False,False,False,False,763382.3063529592,False,False,False,False
2024-12-03 00:00:00+00:00,92.86,103.9083,91.98,99.7,369088,84.07127087465109,55.582050099104336,43.967401756666014,,53.84668934600091,42.96214574574189,38.10902769481166,37.793066021305165,84.55569087645435,"rgba(38, 166, 154, 0.75)",23.700601302289574,67.984623428714,1.0495673191583934,66.6954219587504,24.362509548720027,True,False,True,False,False,18.468721433947383,55.028400000000005,0.0,0.0,0.0,0.0,0,1.086253440187548,0.8761196615692322,False,False,False,False,0.23163993378631068,0.24053069455918757,False,False,False,False,46684804,38345226.4364595,False,False,False,False,747919.7845351961,False,False,False,False
2024-12-04 00:00:00+00:00,90.45,94.7199,89.01,92.72,415164,84.23520416652062,55.69924204462489,44.08305162903338,,53.964835087263374,43.07715814264279,38.21705040319449,37.89967030599955,84.38271260220264,"rgba(38, 166, 154, 0.5)",24.032049882387263,68.0454005355162,0.9322800000054848,61.88522309210492,19.945622900744667,False,False,True,False,False,16.727137482511573,55.4353,0.0,0.0,0.0,0.0,0,1.0795967416583936,0.899190686457039,False,False,False,False,0.1730655564894346,0.2067981255243111,False,False,False,False,46269640,38655987.75267677,False,False,False,False,734870.5380828355,False,False,False,False
2024-12-05 00:00:00+00:00,95.71,97.62,90.27,91.26,379499,84.44173579906548,55.81506247829162,44.195257904830875,,54.08118868913839,43.18861493987447,38.321219018645984,38.00244465531834,84.38856455019757,"rgba(38, 166, 154, 0.5)",24.444348906065006,68.15265838187592,1.1273501995909854,60.84505013071425,19.04136450997302,False,False,True,False,False,19.048959397769796,55.8705,0.0,0.0,0.0,0.0,0,1.0785012108429881,0.8939961753648241,False,False,False,False,0.1929558452843658,0.19987698540433846,False,False,False,False,46649139,38969444.6643365,False,False,False,False,720934.399334489,False,False,False,False
2024-12-06 00:00:00+00:00,97.68,98.36,92.8093,95.42,334571,84.64746502412946,55.921188387777896,44.297191384556676,,54.1876284616853,43.28981192716729,38.41558498707996,38.09553784357236,84.45881952344517,"rgba(38, 166, 154, 0.5)",24.874063946714163,68.26829467209753,1.1824246086569918,60.881704180773234,18.947782783265183,False,False,True,False,False,19.88815254685074,56.29245,0.0,0.0,0.0,0.0,0,1.0851868534746563,0.8913971175740867,False,False,False,False,0.2087410838379712,0.20430903462115482,False,False,False,False,46983710,39283729.57946056,False,False,False,False,705782.8934782345,False,False,False,False
2024-12-09 00:00:00+00:00,91.83,104.99,90.0,100.0,461558,84.90398710989382,56.06424585215956,44.43533955987786,,54.331243968544086,43.427012950728255,38.54374864532876,38.22199033850091,84.54223821104931,"rgba(38, 166, 154, 0.5)",25.148395289911793,68.41985419851291,0.9308803019681341,57.90199660624718,15.90188492268122,False,False,True,False,False,15.763125789648942,56.6668,0.0,0.0,0.0,0.0,0,1.0770944085572258,0.8786673572490628,False,False,False,False,0.22726322174009828,0.21578612818062654,False,False,False,False,46522152,39567589.282226816,False,False,False,False,696205.4466751666,False,False,False,False
2024-12-10 00:00:00+00:00,82.58,92.145,82.21,91.78,361747,84.91733630883027,56.1475835577219,44.52211758912506,,54.41611051346146,43.513609417710924,38.62633067905235,38.303572557641616,84.36823288734074,#000000,25.27651405147859,68.44261260841365,0.5593092213108933,52.37374777526735,10.566138897952996,False,True,False,False,False,9.81414126605473,56.965900000000005,0.0,0.0,0.0,0.0,0,1.0556996734722965,0.9132287942214057,False,False,False,False,0.12871056242424062,0.17224834530243358,False,False,False,False,46160405,39826131.07508067,False,False,False,False,683089.4291584934,False,False,False,False
2024-12-11 00:00:00+00:00,81.48,85.3,81.47,82.24,345942,84.88063040549264,56.219063342120855,44.598944903829825,,54.48935615101755,43.590423172581424,38.70018833807071,38.37657337501975,84.16662526128651,"rgba(239, 83, 80, 1.0)",25.37204021738876,68.44531598009678,0.5137420525989032,48.32932297013997,6.764865577519693,False,True,False,True,False,9.144894865870285,57.247299999999996,0.0,0.0,0.0,0.0,0,1.0532871343524497,0.9279802885705626,False,False,False,False,0.09247909904289597,0.1323637221726648,False,False,False,False,45814463,40060967.62115594,False,False,False,False,669867.9613483564,False,False,False,False
2024-12-12 00:00:00+00:00,76.26,83.7605,75.0775,81.39,393809,84.75740833000647,56.286598789734306,44.676020785392296,,54.55941371594897,43.66775171810697,38.77562732579582,38.4512022925129,83.86655225499912,"rgba(239, 83, 80, 1.0)",25.397292831543506,68.41362165659561,0.3089454610555647,44.02678958322762,2.7554112092381544,False,True,False,True,False,6.048100572662385,57.48875,0.0,0.0,0.0,0.0,0,1.0353437574208877,0.9365098549390802,False,False,False,False,0.055482038394553866,0.09392288028360933,False,False,False,False,45420654,40271151.40071845,False,False,False,False,659042.1197268523,False,False,False,False
2024-12-13 00:00:00+00:00,76.29,78.23,75.1,77.49,350587,84.62132914359785,56.34143265451455,44.74063884021501,,54.61667990102634,43.73269679010452,38.839459150341014,38.51437776015407,83.5961209689737,"rgba(239, 83, 80, 1.0)",25.391054786502494,68.37814833846707,0.3115999602245259,41.17471762662451,0.10207730012307792,False,True,False,True,False,6.062979162547759,57.70964999999999,0.0,0.0,0.0,0.0,0,1.0374077014856928,0.9498661370260315,False,False,False,False,0.02988618954222039,0.06190453491291486,False,False,False,False,45771241,40486841.18892557,False,False,False,False,646945.8405218777,False,False,False,False
2024-12-16 00:00:00+00:00,76.35,79.0743,74.6139,75.55,325483,84.50107798470681,56.39242449619371,44.800657673912575,,54.669915403208805,43.793017355266876,38.898745806922534,38.573056527351035,83.37390176686264,"rgba(239, 83, 80, 1.0)",25.394656735989535,68.35264726876366,0.3149226553593226,39.309073744397075,-1.718065938760347,False,True,False,True,False,6.093323716706131,57.89585,0.0,0.0,0.0,0.0,0,1.0320487026889495,0.951405291018425,False,False,False,False,0.031549205500391315,0.04672687020665309,False,False,False,False,46096724,40706836.59328143,False,False,False,False,634339.454619059,False,False,False,False
2024-12-17 00:00:00+00:00,77.91,79.24,72.24,76.35,403157,84.3531079572129,56.45456280800397,44.87418576419549,,54.734856180756964,43.8669385371533,38.97150519245389,38.64507814039401,83.12277578120788,"rgba(239, 83, 80, 1.0)",25.40046096836444,68.32598604696541,0.37731653630110124,39.03941633169255,-2.1829003513295575,False,True,False,True,False,6.888739926062222,58.075900000000004,0.0,0.0,0.0,0.0,0,1.0283264278918456,0.9505086701654237,False,False,False,False,0.02129961723501634,0.03401324372083471,False,False,False,False,46499881,40934014.805309616,False,False,False,False,625273.4760065469,False,False,False,False
2024-12-18 00:00:00+00:00,71.75,79.99,71.0,77.9,382564,84.17958917479918,56.506679352341,44.938769064520564,,54.789872725460526,43.93202608133485,39.03622121423138,38.70917720687068,82.86568330938879,"rgba(239, 83, 80, 1.0)",25.323646042797645,68.2877544624047,0.1367198677372131,36.747252584132774,-4.66341457308144,False,True,False,True,False,3.2492272984744908,58.23915,0.0,0.0,0.0,0.0,0,1.0252042571321702,0.9456594019697028,False,False,False,False,0.01859243478982778,0.026302839255331244,False,False,False,False,46117317,41137281.55804257,False,False,False,False,615755.4573396235,False,False,False,False
2024-12-19 00:00:00+00:00,71.12,74.17,70.59,72.51,273325,84.03151299639897,56.538952211785755,44.98115075572127,,54.82439270263637,43.97486284963083,39.07931938699833,38.751894299649244,82.6652642711021,"rgba(239, 83, 80, 1.0)",25.23434237572152,68.25030822536795,0.11372167865143372,35.024225323287624,-6.612247748233614,False,True,False,True,False,2.887964569389119,58.37415,0.0,0.0,0.0,0.0,0,1.0249179601089051,0.9611068901993307,False,False,False,False,-0.012104365493404124,0.00709923688096356,False,False,False,False,45843992,41321858.43811934,False,False,False,False,602326.8119537559,False,False,False,False
2024-12-20 00:00:00+00:00,73.22,74.44,69.5,70.05,403353,83.82692953114567,56.58764355994391,45.04443753676617,,54.87634408010123,44.03879971127413,39.14353742243715,38.8155403032418,82.3997986019987,"rgba(239, 83, 80, 1.0)",25.14651190541163,68.2041470155889,0.1994651585586972,35.300935455646794,-6.701608293348798,False,True,False,True,False,4.002866291059675,58.51775,0.0,0.0,0.0,0.0,0,1.0208995270386574,0.9753218037086099,False,False,False,False,-0.01593351011607599,-0.004417136617556215,False,False,False,False,46247345,41515014.773879364,False,False,False,False,594523.9173673341,False,False,False,False
2024-12-23 00:00:00+00:00,72.65,72.96,68.48,72.61,287357,83.67286075302367,56.619915110812265,45.087665550063996,,54.91101615901647,44.08253641512494,39.18773313259397,38.85935861160484,80.82635401236129,"rgba(239, 83, 80, 1.0)",25.02425966936884,69.03540918365884,0.14444346662393512,35.26648078748545,-7.209559049937347,False,True,False,True,False,3.666009399377675,58.65214999999999,0.0,0.0,0.0,0.0,0,1.0108707239073553,0.98189674387053,False,False,True,False,-0.02761108949045647,-0.01601411305400634,False,False,False,False,45959988,41689327.44941351,False,False,False,False,582478.1559019486,False,False,False,False
2024-12-24 00:00:00+00:00,72.77,73.34,70.34,72.69,92793,83.62704710582305,56.63086054875135,45.10201139133744,,54.92271516052047,44.0970363307767,39.20232717188202,38.873825025805196,80.8120914576338,"rgba(239, 83, 80, 1.0)",24.884598476433837,69.03497885327653,0.15009368747744115,35.33475651859793,-7.673409296044866,False,True,False,True,False,3.731289648560942,58.802749999999996,0.0,0.0,0.0,0.0,0,1.0126632169455458,0.9740250507786052,False,False,False,False,-0.017147721367035254,-0.016580917210520796,False,False,False,False,46052781,41860443.2749267,False,False,False,False,563274.8164548133,False,False,False,False
2024-12-26 00:00:00+00:00,76.08,76.13,71.3,71.3,213107,83.544492526394,56.65974233655386,45.13776185848103,,54.953184966690294,44.1330687468059,39.238185220504384,38.909347062728166,80.92732413795692,"rgba(239, 83, 80, 1.0)",24.72982837796501,69.07601479029839,0.28322013006537333,37.823921354802025,-7.673409296044866,False,True,False,True,False,5.520906654024593,58.9646,0.0,0.0,0.0,0.0,0,1.016699117809668,0.9661012956419316,False,False,False,False,0.00036182885551468575,-0.008109544177503055,False,False,False,False,46265888,42033205.81316487,False,False,False,False,549542.7452212912,False,False,False,False
2024-12-27 00:00:00+00:00,73.0,76.35,70.7,76.23,281290,83.42417316823054,56.69526730271614,45.182969568035226,,54.99089451996606,44.17869788252964,39.283860274440485,38.954610220108904,80.84048820950952,"rgba(239, 83, 80, 0.75)",24.55176699609685,69.0671415692606,0.16018636994089397,37.99711141099044,-7.673409296044866,False,True,False,True,True,3.6457687749110796,59.095749999999995,0.0,0.0,0.0,0.0,0,1.0142873718521597,0.9656623708693624,False,False,False,False,-0.0014123028929235804,-0.004760923535213318,False,False,False,False,45984598,42188162.36951135,False,False,False,False,539023.029722417,False,False,False,False
2024-12-30 00:00:00+00:00,73.39,74.47,70.8211,72.1,201608,83.33584220501116,56.7199410473805,45.21475864419308,,55.01715760484175,44.21080372826981,39.31608413493128,38.98654899384296,80.74674884864052,"rgba(239, 83, 80, 0.75)",24.377057883654928,69.05196405383273,0.17795568139812168,38.40650932081864,-7.673409296044866,False,True,False,True,True,3.859824721044486,59.23135,0.0,0.0,0.0,0.0,0,1.0153455839476937,0.9708034469763395,False,False,False,False,-0.009624490309714401,-0.00719270692246386,False,False,False,False,46186206,42344948.39423639,False,False,False,False,525791.0677725183,False,False,False,False
2024-12-31 00:00:00+00:00,72.59,74.89,71.275,74.28,284282,83.21406558351437,56.7546581749285,45.25949961439121,,55.0541106615536,44.25599229034748,39.36145053716524,39.03151563350346,80.62103583216373,"rgba(239, 83, 80, 0.75)",24.233814416826522,69.03222104753408,0.14681052232518596,38.27068240195807,-7.673409296044866,False,True,False,True,True,3.3677351455972726,59.32984999999999,0.0,0.0,0.0,0.0,0,1.018166783958294,0.9672225942508476,False,False,False,False,-0.005544216003001849,-0.006368461462732854,False,False,False,False,45901924,42484437.63367811,False,False,False,False,516320.12393830187,False,False,False,False
2025-01-02 00:00:00+00:00,73.43,76.56,70.25,73.24,331809,83.08214518612375,56.796226839755185,45.312469380842934,,55.09823891857,44.30946377412495,39.415025526320235,39.08461387508301,80.5068889296723,"rgba(239, 83, 80, 0.75)",24.083297293778944,69.01890072428785,0.18316010560778195,38.90036952845672,-7.673409296044866,False,True,False,True,True,3.843471492077825,59.401349999999994,0.0,0.0,0.0,0.0,0,1.0201270769305775,0.9586249927339074,False,False,False,False,-0.0025328110291742345,-0.004450636245953545,False,False,False,False,46233733,42631468.82451426,False,False,False,False,509084.39358778024,False,False,False,False
2025-01-03 00:00:00+00:00,75.32,77.34,73.0,73.62,188403,83.02251206677958,56.82229371354419,45.344385275226436,,55.12566323513124,44.3416172935665,39.44698327519435,39.11627329776046,80.49093458552899,"rgba(239, 83, 80, 0.75)",23.94377171023211,69.02687065633458,0.26282949151975554,40.904016012224844,-7.673409296044866,False,True,False,True,True,4.9121736441761605,59.545249999999996,0.0,0.0,0.0,0.0,0,1.0295223072487927,0.9562382081312147,False,False,False,False,0.012217613679642473,0.003883488716844464,False,False,False,False,46422136,42780122.43923919,False,False,False,False,496508.65266276925,False,False,False,False
2025-01-06 00:00:00+00:00,77.45,77.92,73.5,76.86,353152,82.92813501517605,56.87378678058485,45.40616295194904,,55.17959445677396,44.40378985179034,39.508520210746774,39.17722244114277,80.49319954285656,"rgba(239, 83, 80, 0.75)",23.784639000000823,69.05343990308293,0.3530244918544604,43.885364854977674,-10.741739822702378,False,True,False,True,True,6.102152674098022,59.67125,0.0,0.0,0.0,0.0,1,1.0276804494708005,0.9565226083738299,False,False,False,False,0.01728860966837171,0.010586049192608086,False,False,False,False,46775288,42936795.59848471,False,False,False,False,490886.82314658223,False,False,False,False
2025-01-07 00:00:00+00:00,77.89,81.34,72.47,78.02,470376,82.82375500933345,56.94526244694492,45.49056650342214,,55.2541929031863,44.48866371237376,39.592258903718694,39.26014868796058,80.51327192588377,#000000,23.62904855400588,69.0971215678185,0.37212156097122334,46.20655411021757,-8.445931576234088,False,True,False,False,True,6.347848549645736,59.801849999999995,0.0,0.0,0.0,0.0,1,1.0244007315869152,0.949783079167632,False,False,False,False,0.028514072809792342,0.019550061001200214,False,False,False,False,47245664,43105770.829916686,False,False,False,False,490082.4771408339,False,False,False,False
2025-01-08 00:00:00+00:00,77.42,78.99,74.93,77.67,250312,82.76859454702475,56.98287045995514,45.53513075466307,,55.29346970365957,44.533486067590076,39.636527745782175,39.303991987791896,80.50800418293385,#000000,23.448700994006174,69.11593607307417,0.3541374820314555,47.36566464385828,-7.271803574086718,False,True,False,False,True,6.032876096728291,59.92014999999999,0.0,0.0,0.0,0.0,1,1.0312111768689565,0.9533274755884255,False,False,False,False,0.026203428471185723,0.02287674473619297,False,False,False,False,46995352,43258303.42482191,False,False,False,False,480679.7133313895,False,False,False,False
2025-01-10 00:00:00+00:00,77.17,77.25,71.7508,76.2,315081,82.67995869092215,57.02597576648642,45.5879967771635,,55.3388209532643,44.58675687740249,39.68954782861891,39.356527223978084,80.44242255137918,#000000,23.22686651117468,69.11951126281762,0.34660244563377524,47.91932270935726,-6.625036321529009,False,True,False,False,True,5.862937475642546,60.02545,0.0,0.0,0.0,0.0,1,1.0232803878056234,0.95996479106929,False,False,False,False,0.0008501207309285591,0.011863432733560764,False,False,False,False,46680271,43392498.23169164,False,False,False,False,474185.6461419232,False,False,False,False
2025-01-13 00:00:00+00:00,81.79,81.79,72.4,75.04,327276,82.63041601609797,57.07847011483228,45.64871400996782,,55.39335755493787,44.64774791460422,39.74948246681338,39.41587101360238,80.46982071912485,"rgba(38, 166, 154, 0.5)",23.046796218301754,69.1572318301772,0.5481355434466405,51.8892254300262,-2.7950674746004083,False,True,True,False,True,8.49304667849518,60.142525000000006,0.0,0.0,0.0,0.0,1,1.022730368775987,0.9507619411355909,False,False,False,False,0.02084985559097636,0.016356644162268563,False,False,False,False,47007547,43534264.85005668,False,False,False,False,468424.4835481223,False,False,False,False
