date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_valley_419,aVWAP_valley_365,aVWAP_valley_364,aVWAP_OB_bull_399,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,30.095,30.12,30.095,30.12,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.47961156392671345,30.111666666666665,0.017375171826778096,70.24154980228766,27.1024016360833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1061427280939478,0.9096657633242999,False,False,False,False,0.007410305175403347,0.11997324337124245,False,False,False,False,426.0,330.05625064468603,False,False,False,False,3.744270489664159,False,False,False,False
2024-08-07 17:00:00+00:00,30.235,30.235,30.235,30.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47976999932491393,30.111666666666665,0.257067623042036,54.92035529490309,14.355329893255458,False,False,False,False,False,0.28097892113003553,0.0,0.0,0.0,0.0,0,1.0876173446580244,0.9105945462673223,False,False,False,False,0.00958092735406746,0.06477708536265496,False,False,False,False,426.0,331.54375063469087,False,False,False,False,3.686219784398048,False,False,False,False
2024-08-08 17:00:00+00:00,30.075,30.11,30.03,30.11,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48050736136327815,30.105468749999996,0.009430136485624456,43.902597086753005,5.709387091302602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0807174887892381,0.9103139013452914,False,False,False,False,-0.02555395775061921,0.019611563806017876,False,False,False,False,421.0,332.93066922950186,False,False,False,False,3.706588469911257,False,False,False,False
2024-08-09 17:00:00+00:00,30.11,30.11,30.11,30.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4810393683201506,30.105468749999996,0.00941970719741021,36.557424947986284,0.14442242619679746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0878923766816146,0.9103139013452914,False,False,False,False,-0.017033915456862732,0.001288824174577572,False,False,False,False,421.0,334.2960852104398,False,False,False,False,3.649121982005656,False,False,False,False
2024-08-12 17:00:00+00:00,30.11,30.11,30.11,30.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4815662603038534,30.105468749999996,0.009409400893542471,31.660643522141797,-3.666827973048676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0878923766816146,0.9103139013452914,False,False,False,False,-0.017033915456862732,-0.00787254564114258,False,False,False,False,421.0,335.6403319513632,False,False,False,False,3.592546447400917,False,False,False,False
2024-08-13 17:00:00+00:00,30.27,30.27,30.27,30.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48143968591210545,30.105468749999996,0.34174841587538124,32.387307946247766,-3.666827973048676,False,True,False,True,False,1.0386824331105764,0.0,0.0,0.0,0.0,0,1.0866489832007078,0.9115826702033598,False,False,False,False,0.017033894160362727,0.004580674259610074,False,False,False,False,421.0,336.96373765754356,False,False,False,False,3.5368480528675694,False,False,False,False
2024-08-14 17:00:00+00:00,30.315,30.315,30.315,30.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4812565478669775,30.105468749999996,0.4353836865777474,33.89161136629859,-3.666827973048676,False,True,False,True,False,1.860008426424777,0.0,0.0,0.0,0.0,0,1.0863055922501104,0.9119330691325407,False,False,False,False,0.026619177218143095,0.015599925738876584,False,False,False,False,421.0,338.2666254457987,False,False,False,False,3.4820131993347387,False,False,False,False
2024-08-15 17:00:00+00:00,30.315,30.8,30.315,30.8,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4840064868152646,30.53663053307895,0.5441444982566417,42.451172865332964,-3.666827973048676,False,True,False,True,True,9.820258497222977,0.0,0.0,0.0,0.0,0,1.0827702702702706,0.8745777027027027,False,False,False,False,0.07840217176191008,0.047001048750393334,False,False,False,False,540.0,341.3942746636933,False,False,False,False,5.272989738879937,False,False,False,False
2024-08-16 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48661634628158973,30.53663053307895,0.5412260992331077,48.15754719802254,-16.4608562490084,False,True,False,False,True,9.820258497222977,0.0,0.0,0.0,0.0,0,1.1237331081081083,0.8745777027027027,False,False,False,False,0.13060858678885803,0.08880481776962568,False,False,False,False,540.0,344.4734331960391,False,False,False,False,5.1912379599825735,False,False,False,False
2024-08-19 17:00:00+00:00,30.8,31.09,30.8,31.035,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49268484892508707,30.924047305317345,0.22520013539025222,54.394905196468194,-10.280804027000443,False,False,True,False,True,13.212941609864032,0.0,0.0,0.0,0.0,0,1.120774938169827,0.8536685902720528,False,False,False,False,0.16214820084514137,0.12547650930738352,False,False,False,False,1663.0,364.91570554958884,False,False,False,False,22.521606363703775,False,False,False,False
2024-08-20 17:00:00+00:00,31.035,31.035,31.035,31.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.498439456596152,30.924047305317345,0.2226001437373209,58.55314386209863,-5.988036555914434,False,False,True,False,True,13.212941609864032,0.0,0.0,0.0,0.0,0,1.1401483924154991,0.8582028029678483,False,False,False,False,0.18188265873339537,0.15367958402038945,False,False,False,False,1663.0,385.04104344804483,False,False,False,False,22.172434172018445,False,False,False,False
2024-08-21 17:00:00+00:00,30.98,31.07,30.98,31.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5045169842407318,30.924138490529593,0.28911119749500636,61.688764590078485,-2.4982322485204733,False,False,True,False,True,13.707690331933076,0.0,0.0,0.0,0.0,0,1.134615384615385,0.8563829787234043,False,False,False,False,0.17968328233624536,0.1666814331783174,False,False,False,False,1664.0,404.86986447985805,False,False,False,False,21.844179378653816,False,False,False,False
2024-08-22 17:00:00+00:00,31.145,31.145,31.145,31.145,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5116760570784632,30.92922934792247,0.4216938609743141,64.56425411239556,0.883865685933884,False,False,True,False,True,14.762373837180771,0.0,0.0,0.0,0.0,0,1.141114274095161,0.857259048393656,False,False,False,False,0.18327482590591848,0.17497812954211794,False,False,False,False,1694.0,424.8563782088525,False,False,False,False,21.970626209992517,False,False,False,False
2024-08-23 17:00:00+00:00,31.62,31.62,31.62,31.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5303048163067854,30.92922934792247,1.3025916997855738,69.8823791602288,6.541623149810121,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.140942323314379,0.8574329813160033,False,False,False,False,0.30951957797933743,0.2422488537607277,False,False,False,False,1694.0,444.5330235079401,False,False,False,False,21.629996346271703,False,False,False,False
2024-08-26 17:00:00+00:00,31.62,31.825,31.62,31.825,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5541241526738855,31.016281054662578,1.4594544226866986,74.35653369178523,11.319357214895177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1386336396324415,0.8433879344786258,False,False,False,False,0.33792646687345557,0.29008766031709166,False,False,False,False,1756.0,464.8658448489022,False,False,False,False,22.25588787578687,False,False,False,False
2024-08-27 17:00:00+00:00,31.595,31.675,31.595,31.655,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5710213545808617,31.044937525924304,1.0683706820798184,74.07043035125234,11.720421500842917,True,False,True,False,True,19.696479071483427,0.0,0.0,0.0,0.0,0,1.1224009415457044,0.8462142016477051,False,False,False,False,0.3136455810910789,0.30186662070408526,False,False,False,False,1682.0,483.73614182798894,False,False,False,False,23.058122172286296,False,False,False,False
2024-08-28 17:00:00+00:00,31.655,31.655,31.655,31.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5872563171068972,31.044937525924304,1.03883509858379,73.87969479089708,12.444400019416108,True,False,True,False,True,19.696479071483427,0.0,0.0,0.0,0.0,0,1.1271086700666932,0.8477834444880347,False,False,False,False,0.3191630779295622,0.3105148493168237,False,False,False,False,1682.0,502.3138760632139,False,False,False,False,22.7006319060493,False,False,False,False
2024-08-29 17:00:00+00:00,31.655,31.655,31.655,31.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6027719378081426,31.044937525924304,1.0120950160587516,73.75253775066024,13.347356076529039,True,False,True,False,True,19.696479071483427,0.0,0.0,0.0,0.0,0,1.1271086700666932,0.8477834444880347,False,False,False,False,0.31754721994161195,0.31403103462921783,False,False,False,False,1682.0,520.6035834110711,False,False,False,False,22.34868412456016,False,False,False,False
2024-08-30 17:00:00+00:00,31.715,31.715,31.715,31.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6191413481661382,31.044937525924304,1.0822447508317496,74.1611698446873,14.790604610422491,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129963898916968,0.8716405936622544,False,False,False,False,0.334798755414092,0.3244148950216549,False,False,False,False,1682.0,538.6097294046979,False,False,False,False,22.002192897822795,False,False,False,False
2024-09-02 17:00:00+00:00,31.715,31.715,31.715,31.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.634748712427132,31.044937525924304,1.0556342391204419,74.43359124070533,16.072760997723805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102687525070197,0.8716405936622544,False,False,False,False,0.334798755414092,0.32960682521787343,False,False,False,False,1682.0,556.3367103441599,False,False,False,False,21.661073628089106,False,False,False,False
2024-09-03 17:00:00+00:00,31.715,31.715,31.715,31.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6496489557951582,31.044937525924304,1.0314223829630447,74.61520550471734,17.21687743947517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102687525070197,0.8716405936622544,False,False,False,False,0.334798755414092,0.3322027903159827,False,False,False,False,1682.0,573.7888543698318,False,False,False,False,21.325243029204003,False,False,False,False
2024-09-04 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.652508410080053,31.044937525924304,0.2069896295422851,64.36683105643053,21.878062050138496,False,False,True,False,False,10.108220681284639,0.0,0.0,0.0,0.0,0,1.0984615384615388,0.876923076923077,False,False,False,False,0.1709503734274219,0.2515765818717023,False,False,False,False,1682.0,590.9704225191367,False,False,False,False,20.99461910627061,False,False,False,False
2024-09-05 17:00:00+00:00,30.975,30.975,30.755,30.755,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6514206581571136,31.040108515687088,-0.4376718977467929,53.57905314931627,11.940870568205469,False,True,False,False,False,3.262759049144382,0.0,0.0,0.0,0.0,0,1.078957169459963,0.8808193668528865,False,False,False,False,0.07907744459020703,0.16532701323095467,False,False,False,False,1672.0,607.7305710072121,False,False,False,False,20.824159895320676,False,False,False,False
2024-09-06 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.650431506112763,31.040108515687088,-0.8150105133363315,44.795106454132664,4.24522115790063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0775420629114851,0.8990490124359914,False,False,False,False,-0.022960569081630182,0.07118322207466224,False,False,False,False,1672.0,624.2308722319065,False,False,False,False,20.501304703145163,False,False,False,False
2024-09-09 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6494206218962538,31.040108515687088,-0.8162791537774297,38.939141990676916,-0.7066411850378387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0775420629114851,0.8990490124359914,False,False,False,False,-0.10100523324825898,-0.014911005586798372,False,False,False,False,1672.0,640.4753548329621,False,False,False,False,20.183455017825082,False,False,False,False
2024-09-10 17:00:00+00:00,30.51,30.51,30.275,30.275,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6498825049732015,31.03914477372618,-1.175819887254374,33.643076553547786,-5.308643394294414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0626423690205011,0.8952164009111621,False,False,False,False,-0.14276583540600918,-0.07883842049640377,False,False,False,False,1671.0,656.4524811146216,False,False,False,False,19.88603711057198,False,False,False,False
2024-09-11 17:00:00+00:00,29.74,30.135,29.74,30.135,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6499259694501665,30.665983109819962,-0.8169901416143885,29.39611054651178,-9.12864353687469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031375410434148,0.916453848960234,True,False,False,False,-0.31074429624587446,-0.19479135837113912,False,False,False,False,1147.0,664.0578690043175,False,False,False,False,27.701757465446832,False,False,False,False
2024-09-12 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6509428366427804,30.665983109819962,-0.8157138844302994,26.564799875154435,-11.862574824509181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.060197008391098,0.916453848960234,False,False,False,False,-0.23626296357753165,-0.21552716097433539,False,False,False,False,1147.0,671.5453439034753,False,False,False,False,27.272272853579437,False,False,False,False
2024-09-13 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6507189371265508,30.665983109819962,-0.8159945554445965,24.677259427582875,-13.961943433754413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.060197008391098,0.916453848960234,False,False,False,False,-0.23626296357753165,-0.22589506227593353,False,False,False,False,1147.0,678.9167339204757,False,False,False,False,26.849446917865027,False,False,False,False
2024-09-16 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6524907441267992,30.665983109819962,-0.8137787617670386,23.418899129201833,-15.68446961131501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.060197008391098,0.916453848960234,False,False,False,False,-0.23626296357753165,-0.2310790129267326,False,False,False,False,1147.0,686.1738388209335,False,False,False,False,26.433176423014405,False,False,False,False
2024-09-17 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6542210621786577,30.665983109819962,-0.8116264371735511,22.57999226361447,-17.17241720339787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0652948159873368,0.9093787099327271,False,False,False,False,-0.23626296357753165,-0.23367098825213212,False,False,False,False,1147.0,693.3184304671206,False,False,False,False,26.0233597342855,False,False,False,False
2024-09-18 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6559102196308494,30.665983109819962,-0.8095362656779476,22.020721019889564,-18.501051009026916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066158781074579,0.9081796311146758,False,False,False,False,-0.23626296357753165,-0.2349669759148319,False,False,False,False,1147.0,700.3522532505762,False,False,False,False,25.61989679266867,False,False,False,False
2024-09-19 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6534370528076556,30.665983109819962,-0.812600245943291,21.64787352407296,-19.70813491372385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.2356149697461818,False,False,False,False,1147.0,707.2770245180091,False,False,False,False,25.22268909045675,False,False,False,False
2024-09-20 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6509398472091392,30.665983109819962,-0.8157176305867809,21.39930852686189,-20.81151437538535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.2359389666618567,False,False,False,False,1147.0,714.0944349905981,False,False,False,False,24.831639647193853,False,False,False,False
2024-09-23 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6484183250990807,30.665983109819962,-0.8188897340907569,21.233598528721178,-21.819301714870377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.2361009651196942,False,False,False,False,1147.0,720.8061491767904,False,False,False,False,24.446652985997048,False,False,False,False
2024-09-24 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6451688095318664,30.665983109819962,-0.8230142281757868,21.12312519662737,-22.735541202471502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.23618196434861294,False,False,False,False,1147.0,727.4138057787006,False,False,False,False,24.067635110245156,False,False,False,False
2024-09-25 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6418808370788006,30.665983109819962,-0.8272300388908074,21.04947630856483,-23.56316888528852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.23622246396307228,False,False,False,False,1147.0,733.9190180922092,False,False,False,False,23.694493480628953,False,False,False,False
2024-09-26 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6385538136860086,30.665983109819962,-0.8315401121087919,21.00037704985647,-24.30539883901477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.23624271377030198,False,False,True,False,1147.0,740.3233744008571,False,False,False,False,23.327136992557186,False,False,False,False
2024-09-27 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6351871257233237,30.665983109819962,-0.8359475315487536,20.967644210717566,-24.96623100349639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.23625283867391683,False,False,True,False,1147.0,746.6284383636346,False,False,False,False,22.96547595391289,False,False,False,False
2024-09-30 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.631780139086468,30.665983109819962,-0.8404555271201517,20.945822317958296,-25.55049926663051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.068893528183716,0.9365344467640923,False,False,False,False,-0.23626296357753165,-0.23625790112572426,False,False,True,False,1147.0,752.8357493967566,False,False,False,False,22.60942206315455,False,False,False,False
2024-10-01 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6283321982449444,30.665983109819962,-0.8450674838932346,20.931274389452113,-26.063705215942424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626043235162797,False,False,True,False,1147.0,758.94682304952,False,False,False,False,22.258888387756805,False,False,False,False
2024-10-02 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.624842625231569,30.665983109819962,-0.8497869517515325,20.921575770447994,-26.511775922146022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.2362616979645798,False,False,True,False,1147.0,764.9631513743337,False,False,False,False,21.913789342985382,False,False,False,False
