date,Open,High,Low,Close,Volume,aVWAP_peak_564,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_253,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_99,aVWAP_valley_56,aVWAP_valley_11,aVWAP_OB_bull_565,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_189,aVWAP_OB_bull_107,aVWAP_OB_bull_99,aVWAP_OB_bull_56,aVWAP_OB_bear_541,aVWAP_OB_bear_405,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 16:00:00+00:00,33.04,33.09,32.06,32.235,1444.0,,,,,,,,,,,,,,,,,,,,,,32.59526732882502,31.656967258365892,,,,,,,32.59526732882502,,,,,32.126117293595456,#000000,,32.30792781820446,,50.55658355995144,-6.972818460651396,False,True,False,False,True,9.840696569872197,31.666999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6680.0,5446.6074333928345,False,False,False,False,985.1520942392314,False,False,False,False
2023-12-15 20:00:00+00:00,32.235,32.46,32.235,32.32,1451.0,,,,,,,,,,,,,,,,,,,,,,32.53497115747479,31.677332310269772,,,,,,,32.53497115747479,,,,,32.10615173387228,#000000,,32.267525557773936,,49.11620734528675,-6.972818460651396,False,True,False,False,True,10.387528720216558,31.73,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8131.0,5488.2259227975965,False,False,False,False,992.374542390561,False,False,False,False
2023-12-18 16:00:00+00:00,32.44,32.47,32.1,32.14,349.0,,,,,,,,,,,,,,,,,,,,,,32.51903296591141,31.681324614147034,,,,,,,32.51903296591141,,,,,32.10017879002922,#000000,,32.258015810596,,47.112281846315405,-6.972818460651396,False,True,False,True,False,8.866650606785083,31.7834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7782.0,5523.788311591432,False,False,False,False,982.3997432837306,False,False,False,False
2023-12-18 20:00:00+00:00,32.14,32.265,32.06,32.21,416.0,,,,,,,,,,,,,,,,,,,,,,32.49863413932067,31.685517419695007,,,,,,,32.49863413932067,,,,,32.09207577950784,#000000,,32.246046053612915,,46.322047340902216,-6.972818460651396,False,True,False,True,False,9.330803569514352,31.838800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8198.0,5565.248957923348,False,False,False,False,973.6183519149905,False,False,False,False
2023-12-19 16:00:00+00:00,32.99,33.42,32.96,32.99,1735.0,,,,,,,,,,,,,,,,,,,,,,32.62345886598334,31.73438631718482,,,,,,,32.62345886598334,,,,,32.17892259158408,#000000,,32.328799794002045,,50.67803651575619,-6.972818460651396,False,True,False,False,True,14.184011157447184,31.8957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9933.0,5632.966028343141,False,False,False,False,985.4227185519674,False,False,False,False
2023-12-19 20:00:00+00:00,32.99,33.44,32.99,33.43,1179.0,,,,,,,,,,,,,,,,,,,,,,32.70274521733252,31.769428988115756,,,,,,,32.70274521733252,,,,,32.23608710272414,#000000,,32.38345769295189,,55.53136493565948,-3.150351798554169,False,True,True,False,True,16.665567506403598,31.963199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11112.0,5717.912291469604,False,False,False,False,988.4239167139524,False,False,False,False
2023-12-20 16:00:00+00:00,33.57,33.67,33.17,33.17,616.0,,,,,,,,,,,,,,,,,,,,,,32.740013361328494,31.78769889481852,,,,,,,32.740013361328494,,,,,32.263856128073506,#000000,,32.40995263197279,,56.86704583363323,-1.5660868673404735,False,True,True,False,True,14.464409275310874,32.0302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10496.0,5791.991170671626,False,False,False,False,982.6499025013329,False,False,False,False
2023-12-20 20:00:00+00:00,33.17,33.17,32.81,32.85,401.0,,,,,,,,,,,,,,,,,,,,,,32.74750773661795,31.796402563091238,,,,,,,32.74750773661795,,,,,32.27195514985459,#000000,,32.41667000877768,,55.61581172440842,-1.5660868673404735,False,True,True,False,True,11.845368566707833,32.094199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10095.0,5858.704485855012,False,False,False,False,973.6320745555757,False,False,False,False
2023-12-21 16:00:00+00:00,33.17,33.28,33.06,33.06,171.0,,,,,,,,,,,,,,,,,,,,,,32.75347843137255,31.800682623781533,,,,,,,32.75347843137255,,,,,32.27708052757704,#000000,,32.421330836618,,55.93494565788459,-1.5660868673404735,False,True,True,False,True,13.059621183294865,32.1526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10266.0,5927.034648865011,False,False,False,False,961.1881664229311,False,False,False,False
2023-12-21 20:00:00+00:00,33.06,33.32,33.06,33.32,709.0,,,,,,,,,,,,,,,,,,,,,,32.782410919295856,31.81945004896255,,,,,,,32.782410919295856,,,,,32.3009304841292,#000000,,32.443520707536344,,57.496862872427386,0.4464105240533556,False,False,True,False,True,14.52848875435367,32.2175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10975.0,6005.2976775647785,False,False,False,False,957.2782723698624,False,False,False,False
2023-12-22 16:00:00+00:00,33.63,34.0,33.63,33.76,1383.0,,,,,,,,,,,,,,,,,,,,,,32.88914624866839,31.868714823622675,,,,,,,32.88914624866839,,,,,32.37893053614553,#000000,,32.52050249954847,,60.51632229869904,3.75518712722274,False,False,True,False,True,16.90742427678003,32.2853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12358.0,6103.789186439743,False,False,False,False,963.8786092323452,False,False,False,False
2023-12-22 20:00:00+00:00,33.76,34.15,33.76,34.05,601.0,,,,,,,,,,,,,,,,,,,,,,32.937142302748065,31.89140163734769,,,,,,,32.937142302748065,,,,,32.41427197004788,#000000,,32.555595082508674,,63.64981597452236,7.030939835537339,False,False,True,False,True,18.404799684611632,32.3577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12959.0,6210.071524634476,False,False,False,False,958.2525842830065,False,False,False,False
2023-12-25 16:00:00+00:00,34.05,34.05,34.05,34.05,0.0,,,,,,,,,,,,,,,,,,,,,,32.937142302748065,31.89140163734769,,,,,,,32.937142302748065,,,,,32.41427197004788,#000000,,32.555595082508674,,65.73881175840458,9.266836867385145,True,False,True,False,True,18.40479968461162,32.4333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12959.0,6314.706074640143,False,False,False,False,943.3959550693164,False,False,False,False
2023-12-25 20:00:00+00:00,34.05,34.05,34.05,34.05,0.0,,,,,,,,,,,,,,,,,,,,,,32.937142302748065,31.89140163734769,,,,,,,32.937142302748065,,,,,32.41427197004788,"rgba(38, 166, 154, 0.5)",1.4981718228597178,32.555595082508674,0.9974856653216155,67.13147561432606,10.873130132053234,True,False,True,False,True,18.40479968461162,32.508900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12959.0,6417.718383560451,False,False,False,False,928.7696611922727,False,False,False,False
2023-12-26 16:00:00+00:00,34.04,34.18,34.04,34.18,137.0,,,,,,,,,,,,,,,,,,,,,,32.94894908741595,31.896862569044405,,,,,,,32.94894908741595,,,,,32.42290582823018,"rgba(38, 166, 154, 0.5)",1.4915213830301046,32.56421313600496,1.083314582263973,68.66444380918131,12.639858148311696,True,False,True,False,True,19.091168598146687,32.5759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13096.0,6521.257633427731,False,False,False,False,916.4941625691366,False,False,False,False
2023-12-26 20:00:00+00:00,34.18,34.25,34.17,34.195,62.0,,,,,,,,,,,,,,,,,,,,,,32.95453473915747,31.899404119158408,,,,,,,32.95453473915747,,,,,32.426969429157936,"rgba(38, 166, 154, 0.5)",1.503601975557661,32.56827927327019,1.0818825415060285,69.75959138055583,14.016080674681618,True,False,True,False,True,19.170887362837345,32.6411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13158.0,6624.152863917223,False,False,False,False,903.2461910564368,False,False,False,False
2023-12-27 16:00:00+00:00,34.99,34.99,33.99,34.04,659.0,,,,,,,,,,,,,,,,,,,,,,33.01706618268155,31.927638169636328,,,,,,,33.01706618268155,,,,,32.47235217615894,"rgba(38, 166, 154, 0.5)",1.5226605390293393,32.90153683518458,0.747680218692187,68.50406689169455,14.016080674681618,True,False,True,False,True,17.776028435886822,32.7111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12499.0,6715.235765251839,False,False,False,False,899.459428404399,False,False,False,False
2023-12-27 20:00:00+00:00,34.04,34.21,34.02,34.02,343.0,,,,,,,,,,,,,,,,,,,,,,33.04153952533904,31.940540442288455,,,,,,,33.04153952533904,,,,,32.49103998381375,"rgba(38, 166, 154, 0.5)",1.540189522677572,32.90233958099004,0.7256642137565948,67.40581810120725,14.016080674681618,True,False,True,False,True,17.59544601403223,32.7733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12156.0,6799.588699123904,False,False,False,False,890.8321504446409,False,False,False,False
2023-12-28 16:00:00+00:00,33.91,34.035,33.71,34.035,1088.0,,,,,,,,,,,,,,,,,,,,,,33.10160803393214,31.977544780464417,,,,,,,33.10160803393214,,,,,32.539576407198275,"rgba(38, 166, 154, 0.5)",1.554302418774741,32.913761219960186,0.7213774915976034,66.78869940458648,14.016080674681618,True,False,True,False,False,17.680829676408358,32.8358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13244.0,6899.502052625859,False,False,False,False,893.8890163292201,False,False,False,False
2023-12-28 20:00:00+00:00,34.035,34.105,33.96,33.985,1348.0,,,,,,,,,,,,,,,,,,,,,,33.1725803605677,32.0235533554276,,,,,,,33.1725803605677,,,,,32.59806685799765,"rgba(38, 166, 154, 0.5)",1.561998964713411,32.95734029630701,0.6579131785029965,65.59352672806222,14.016080674681618,True,False,True,False,False,17.21429989230283,32.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11896.0,6976.967137081271,False,False,False,False,900.929496696209,False,False,False,False
2023-12-29 16:00:00+00:00,34.195,34.36,33.905,34.145,1002.0,,,,,,,,,,,,,,,,,,,,,,33.22513255721176,32.058408976174015,,,,,,,33.22513255721176,,,,,32.641770766692886,"rgba(38, 166, 154, 0.5)",1.5666546903893408,32.99626492941672,0.7332407566454895,66.19940473536803,14.016080674681618,True,False,True,False,False,18.148744209240867,32.9555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12898.0,7068.76609619629,False,False,False,False,902.4964812435545,False,False,False,False
2023-12-29 20:00:00+00:00,34.1,34.11,33.94,33.94,1072.0,,,,,,,,,,,,,,,,,,,,,,33.26764744182858,32.092020743688465,,,,,,,33.26764744182858,,,,,32.679834092758526,#000000,1.544432086065448,33.02463950509648,0.5926841996888732,63.423552525161526,17.58440977395597,True,False,True,False,False,16.220190121473475,33.0096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11826.0,7142.521660596348,False,False,False,False,905.1244427746622,False,False,False,False
2024-01-01 16:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,,,,,,,33.26764744182858,32.092020743688465,,,,,,,33.26764744182858,,,,,32.679834092758526,#000000,1.523305344036833,33.02463950509648,0.6009041447184629,61.57298438502385,15.69668537469181,False,False,True,False,False,16.220190121473475,33.0538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11826.0,7215.133727873924,False,False,False,False,891.0915056773805,False,False,False,False
2024-01-01 20:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,,,,,,,33.26764744182858,32.092020743688465,,,,,,,33.26764744182858,,,,,32.679834092758526,"rgba(38, 166, 154, 0.5)",1.5077318386560985,33.02463950509648,0.6071109407090682,60.33927229159873,14.39761644518154,False,False,True,False,False,16.220190121473475,33.102399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11826.0,7286.620026666576,False,False,False,False,877.2761334963358,False,False,False,False
2024-01-02 16:00:00+00:00,33.21,33.36,32.69,32.895,1604.0,,,,,,,,,,,,,,,,,,,,,,33.245864121315726,32.114520697339515,,,,,,,33.245864121315726,,,,,32.68019240932762,#000000,1.4781931751510236,32.981006678309036,-0.05818365268818542,49.74262561937411,4.65647229894158,False,True,False,True,False,7.022628539778541,33.1219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10222.0,7332.129793695001,False,False,False,False,888.543170186315,False,False,False,False
2024-01-02 20:00:00+00:00,32.895,33.02,32.885,32.935,431.0,,,,,,,,,,,,,,,,,,,,,,33.239863185816,32.12013758163281,,,,,,,33.239863185816,,,,,32.680000383724405,#000000,1.432835027564659,32.97167391666362,-0.02559535184308687,43.18675341227324,-0.8928449380017227,False,True,False,True,False,7.289287841798565,33.1418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10653.0,7383.616153482676,False,False,False,False,881.4494776252868,False,False,False,False
2024-01-03 16:00:00+00:00,32.44,32.65,32.41,32.59,621.0,,,,,,,,,,,,,,,,,,,,,,33.22048710990502,32.124277925985666,,,,,,,33.22048710990502,,,,,32.672382517945344,#000000,1.3861830150998649,32.94834185840632,-0.2585097743247875,37.0955839101571,-5.967518374994405,False,True,False,True,False,4.5431142341380095,33.1438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10032.0,7424.676368157363,False,False,False,False,877.4115012279955,False,False,False,False
2024-01-03 20:00:00+00:00,32.59,32.59,32.39,32.535,1119.0,,,,,,,,,,,,,,,,,,,,,,33.18602027637866,32.130772948332904,,,,,,,33.18602027637866,,,,,32.65839661235579,#000000,1.345439688337963,32.910464867929456,-0.27906480772339565,32.786816069491806,-9.472327858508102,False,True,False,True,False,4.113623813440611,33.1429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8913.0,7447.751153147171,False,False,False,False,881.1570593484917,False,False,False,False
2024-01-04 16:00:00+00:00,32.89,32.89,32.28,32.77,483.0,,,,,,,,,,,,,,,,,,,,,,33.175033949055326,32.13454400992796,,,,,,,33.175033949055326,,,,,32.65478897949164,#000000,1.3017979700994138,32.89910308124447,-0.09917290102596094,33.087167354766095,-9.472327858508102,False,True,False,True,False,5.743998422084715,33.147200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9396.0,7477.956561625509,False,False,False,False,874.9840816841739,False,False,False,False
2024-01-04 20:00:00+00:00,32.77,32.87,32.755,32.87,25.0,,,,,,,,,,,,,,,,,,,,,,33.174672311861926,32.134807668063516,,,,,,,33.174672311861926,,,,,32.65473998996272,#000000,1.2754639431478527,32.8987342637593,-0.02252847986309035,34.54037107079337,-9.472327858508102,False,True,False,True,False,6.428812001619235,33.1544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9421.0,7508.081266096431,False,False,False,False,861.8060339061248,False,False,False,False
2024-01-05 16:00:00+00:00,33.29,33.29,32.62,32.8,131.0,,,,,,,,,,,,,,,,,,,,,,33.17318306239874,32.136327731811406,,,,,,,33.17318306239874,,,,,32.65475539710508,#000000,1.2449095918547217,32.89722104435888,-0.07809486326957919,34.975782024650954,-9.472327858508102,False,True,False,True,True,5.857716961644353,33.1438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9290.0,7535.707913133696,False,False,False,False,850.475707799053,False,False,False,False
2024-01-05 20:00:00+00:00,32.8,32.92,32.77,32.92,237.0,,,,,,,,,,,,,,,,,,,,,,33.17020217105717,32.13894369304988,,,,,,,33.17020217105717,,,,,32.654572932053526,#000000,1.2061301679263225,32.89425726825653,0.021343245055987135,36.894206573628274,-9.472327858508102,False,True,False,True,True,6.695700451128104,33.1364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9527.0,7566.580658666507,False,False,False,False,840.9644565153467,False,False,False,False
2024-01-08 16:00:00+00:00,32.935,32.935,32.3,32.35,982.0,,,,,,,,,,,,,,,,,,,,,,33.14507699871115,32.14461270650793,,,,,,,33.14507699871115,,,,,32.64484485260954,"rgba(239, 83, 80, 0.5)",1.1585089360703917,32.87023466649386,-0.4490553765243,34.24673755379628,-9.472327858508102,False,True,False,True,True,2.1628879615050387,33.117399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8545.0,7581.749950780204,False,False,False,False,843.1510540887521,False,False,False,False
2024-01-08 20:00:00+00:00,32.35,32.41,32.35,32.35,337.0,,,,,,,,,,,,,,,,,,,,,,33.134803204321365,32.1457331926988,,,,,,,33.134803204321365,,,,,32.640268198510086,"rgba(239, 83, 80, 0.5)",1.1236772884812811,32.860693348432086,-0.4544839996920452,32.48175820724161,-10.628076082563744,False,True,False,True,False,2.1628879615050387,33.1026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8545.0,7596.684060070434,False,False,False,False,835.3037509245853,False,False,False,False
2024-01-09 16:00:00+00:00,32.155,32.58,32.1,32.535,1147.0,,,,,,,,,,,,,,,,,,,,,,33.1032995245443,32.150047097507304,,,,,,,33.1032995245443,,,,,32.6266733110258,#000000,1.0844746392808078,32.83252394456688,-0.2743484575759122,33.81974553250148,-10.628076082563744,False,True,False,True,False,3.503484672785902,33.0843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9692.0,7629.169578518954,False,False,False,False,840.1362509102506,False,False,False,False
2024-01-09 20:00:00+00:00,32.535,32.535,32.24,32.24,718.0,,,,,,,,,,,,,,,,,,,,,,33.083172523727505,32.15198799764546,,,,,,,33.083172523727505,,,,,32.61758026068648,"rgba(239, 83, 80, 0.5)",1.053006420931286,32.81508520518211,-0.54613646579049,32.76527554361685,-10.998704457068918,False,True,False,True,False,1.220814168207209,33.06229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8974.0,7650.019662572924,False,False,False,False,838.2426656248203,False,False,False,False
2024-01-10 16:00:00+00:00,32.205,32.32,32.095,32.255,275.0,,,,,,,,,,,,,,,,,,,,,,33.07459409616407,32.15226857148304,,,,,,,33.07459409616407,,,,,32.613431333823556,"rgba(239, 83, 80, 0.5)",1.0216717002359694,32.80767901243262,-0.5409555851502696,32.27193623919291,-11.917209453442062,False,True,False,True,False,1.3319557567402214,33.0319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9249.0,7674.81005540125,False,False,False,False,829.5102211965286,False,False,False,False
2024-01-10 20:00:00+00:00,32.255,32.27,32.17,32.225,172.0,,,,,,,,,,,,,,,,,,,,,,33.06930481444091,32.15243884926294,,,,,,,33.06930481444091,,,,,32.610871831851924,"rgba(239, 83, 80, 0.5)",0.9837792865702536,32.803144602985505,-0.5876771455527254,31.734489743481728,-12.90545151472422,False,True,False,True,False,1.0980074282378318,33.0054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9077.0,7696.549434387277,False,False,False,False,819.3162642787529,False,False,False,False
2024-01-11 16:00:00+00:00,32.0,32.0,31.57,31.75,852.0,,,,,,,,,,,,,,,,,,,,,31.773333333333333,33.0306813464857,32.14788650543089,,,,,,31.773333333333333,33.0306813464857,,,,,32.31730039508331,"rgba(239, 83, 80, 0.5)",0.9486188300285191,32.627012389283564,-0.924515054436773,28.691851316996384,-16.146737610198215,False,True,False,True,False,0.0,32.9738,,1.0,32.0,31.57,0.0,,,False,False,False,False,,,False,False,False,False,8225.0,7704.74246641228,True,False,False,False,819.8229888635784,False,False,False,False
2024-01-11 20:00:00+00:00,31.75,31.86,31.64,31.86,463.0,,,,,,,,,,,,,,,,,,,,,31.778027883396703,33.01085487590788,32.14554463348035,,,,,,31.778027883396703,33.01085487590788,,,,,32.31147579759497,"rgba(239, 83, 80, 0.5)",0.9281444872374022,32.61303054936327,-0.8113290115040704,28.31569548146097,-16.818868813245032,False,True,False,True,False,0.0,32.9472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8688.0,7719.986769258601,False,False,False,False,814.2908495013523,False,False,False,False
2024-01-12 16:00:00+00:00,33.08,33.455,33.08,33.39,802.0,,,,,,,,,,,,,,,,,,,,,32.357765706188005,33.01884662624638,32.15845788849346,,,,,,32.357765706188005,33.01884662624638,,,,,32.51169007364261,"rgba(38, 166, 154, 0.5)",0.9069541740759913,32.7044169596982,0.7559180605792738,40.150890457635796,-15.514023081856621,False,True,False,True,True,8.73257563835626,32.966899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9490.0,7747.428834851491,False,False,False,False,814.1002936951298,False,False,False,False
2024-01-12 20:00:00+00:00,33.39,34.1,33.38,33.99,2640.0,,,,,,,,,,,,,,,,,,,,,33.171114147572,33.084209778516396,32.217173455165614,,,,,,33.171114147572,33.084209778516396,,,,,32.82416579375134,"rgba(38, 166, 154, 1.0)",0.8796623635656248,32.87897599660012,1.2630118661624412,50.22241271253634,-6.73472232475342,False,False,True,False,True,12.13656813567512,33.0029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12130.0,7815.375674621235,False,False,False,False,842.4088162735,False,False,False,False
2024-01-15 16:00:00+00:00,33.99,33.99,33.99,33.99,0.0,,,,,,,,,,,,,,,,,,,,,33.171114147572,33.084209778516396,32.217173455165614,,,,,,33.171114147572,33.084209778516396,,,,,32.82416579375134,"rgba(38, 166, 154, 1.0)",0.861424025292618,32.87897599660012,1.2897527475188293,56.93676088247003,-1.2405453289118071,True,False,True,False,True,12.13656813567512,33.0408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12130.0,7882.269075014704,False,False,False,False,829.34821447081,False,False,False,False
2024-01-15 20:00:00+00:00,33.99,33.99,33.99,33.99,0.0,,,,,,,,,,,,,,,,,,,,,33.171114147572,33.084209778516396,32.217173455165614,,,,,,33.171114147572,33.084209778516396,,,,,32.82416579375134,"rgba(38, 166, 154, 1.0)",0.8407605523014802,32.87897599660012,1.3214511555740691,61.41299299575916,2.3342462700847477,True,False,True,False,True,12.13656813567512,33.078599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12130.0,7948.125368425329,False,False,False,False,816.4901026185494,False,False,False,False
