date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_249,aVWAP_valley_616,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,12.117698744769873,12.117698744769873,12.286300700907733,12.286300700907733,12.353774433757371,12.423079459002532,12.423079459002532,12.423079459002532,12.423079459002532,12.423079459002532,12.423079459002532,12.423185429344146,13.061453728873657,13.061453728873657,13.061453728873657,13.061453728873657,13.061453728873657,14.028637128597957,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.28562054743157,14.28562054743157,14.28562054743157,14.423638503056813,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.62519138413017,,11.887472629862568,12.794116322321985,11.887472629862568,#000000,0.0,0.0,0.0,0.0,0.0,1.0265339966832507,0.9436152570480931,False,False,False,False,0.09970840776812537,0.09222506703790567,False,False,False,False,3108.0,1957.1729905567897,False,False,False,False,47.925692445945046,False,False,False,False
2025-05-02 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,12.117698744769873,12.117698744769873,12.286300700907733,12.286300700907733,12.353774433757371,12.423079459002532,12.423079459002532,12.423079459002532,12.423079459002532,12.423079459002532,12.423079459002532,12.423185429344146,13.061453728873657,13.061453728873657,13.061453728873657,13.061453728873657,13.061453728873657,14.028637128597957,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.211492582500757,14.28562054743157,14.28562054743157,14.28562054743157,14.423638503056813,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.528833910970182,14.62519138413017,,11.887472629862568,12.794116322321985,11.887472629862568,#000000,0.0,0.0,0.0,0.0,0.0,1.0265339966832507,0.9436152570480931,False,False,False,False,0.09970840776812537,0.09596673740301552,False,False,False,False,3108.0,1975.0152697729634,False,False,False,False,47.182658454535044,False,False,False,False
2025-05-05 16:00:00+00:00,12.845,12.865,12.845,12.865,1.0,,,,,,,,12.118042905824039,12.118042905824039,12.28649781759706,12.28649781759706,12.353930934656741,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.423258971325556,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,14.028535265616387,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.285505878257142,14.285505878257142,14.285505878257142,14.423518390628196,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.625064745795108,,11.888150605214154,12.794181757777121,11.888150605214154,"rgba(38, 166, 154, 1.0)",5.313225520626197,0.0,0.0,0.0,0.0,1.0249480249480252,0.9449064449064452,False,False,False,False,0.2777566694903613,0.18686170344668843,False,False,False,False,3109.0,1992.5964283811345,False,False,False,False,46.4666482459376,False,False,False,False
2025-05-06 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,12.118042905824039,12.118042905824039,12.28649781759706,12.28649781759706,12.353930934656741,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.423258971325556,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,14.028535265616387,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.285505878257142,14.285505878257142,14.285505878257142,14.423518390628196,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.625064745795108,,11.888150605214154,12.794181757777121,11.888150605214154,"rgba(38, 166, 154, 1.0)",5.313225520626197,0.0,0.0,0.0,0.0,1.0270270270270272,0.9449064449064452,False,False,False,False,0.2948794945243139,0.24087059898550117,False,False,False,False,3109.0,2009.9050108868532,False,False,False,False,45.746235094837786,False,False,False,False
2025-05-07 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.118042905824039,12.118042905824039,12.28649781759706,12.28649781759706,12.353930934656741,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.423258971325556,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,14.028535265616387,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.285505878257142,14.285505878257142,14.285505878257142,14.423518390628196,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.625064745795108,,11.888150605214154,12.794181757777121,11.888150605214154,"rgba(38, 166, 154, 0.5)",1.599491675526025,0.0,0.0,0.0,0.0,1.0269151138716357,0.9451345755693584,False,False,False,False,0.2252847621946585,0.23307768059007983,False,False,False,False,3109.0,2026.9452432762043,False,False,False,False,45.036991139879056,False,False,False,False
2025-05-08 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.118042905824039,12.118042905824039,12.28649781759706,12.28649781759706,12.353930934656741,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.423258971325556,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,14.028535265616387,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.285505878257142,14.285505878257142,14.285505878257142,14.423518390628196,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.625064745795108,,11.888150605214154,12.794181757777121,11.888150605214154,"rgba(38, 166, 154, 0.5)",1.599491675526025,0.0,0.0,0.0,0.0,1.0269151138716357,0.9451345755693584,False,False,False,False,0.2252847621946585,0.22918122139236918,False,False,False,False,3109.0,2043.721286016108,False,False,False,False,44.33874321522977,False,False,False,False
2025-05-09 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.118042905824039,12.118042905824039,12.28649781759706,12.28649781759706,12.353930934656741,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.42315303132747,12.423258971325556,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,13.061429725045302,14.028535265616387,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.211380861955085,14.285505878257142,14.285505878257142,14.285505878257142,14.423518390628196,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.528710735879661,14.625064745795108,,11.888150605214154,12.794181757777121,11.888150605214154,"rgba(38, 166, 154, 0.5)",1.599491675526025,0.0,0.0,0.0,0.0,1.0269151138716357,0.9451345755693584,False,False,False,False,0.2252847621946585,0.22723299179351386,False,False,False,False,3109.0,2060.2372350701216,False,False,False,False,43.65132083979985,False,False,False,False
2025-05-12 16:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,,,12.161756857483601,12.161756857483601,12.314493190444296,12.314493190444296,12.377488915759775,12.435172222222219,12.435172222222219,12.435172222222219,12.435172222222219,12.435172222222219,12.435172222222219,12.435274676442813,13.063594469147361,13.063594469147361,13.063594469147361,13.063594469147361,13.063594469147361,14.02311428900602,14.204977451623483,14.204977451623483,14.204977451623483,14.204977451623483,14.204977451623483,14.204977451623483,14.204977451623483,14.204977451623483,14.278776766951292,14.278776766951292,14.278776766951292,14.416205525058452,14.521034369045873,14.521034369045873,14.521034369045873,14.521034369045873,14.521034369045873,14.521034369045873,14.521034369045873,14.617025030872995,,11.965363896218118,12.806366927969076,11.965363896218118,"rgba(0, 255, 255, 0.75)",10.832001797510792,0.0,0.0,0.0,0.0,1.0252182347235694,0.9451988360814745,False,False,False,False,0.3428282237145618,0.2850306077540378,False,False,False,False,3193.0,2077.7994484798874,False,False,False,False,44.276881757012255,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,,,,12.166468360071299,12.166468360071299,12.31761634379871,12.31761634379871,12.38015681544029,12.436567909454057,12.436567909454057,12.436567909454057,12.436567909454057,12.436567909454057,12.436567909454057,12.436669995007486,13.063987023614684,13.063987023614684,13.063987023614684,13.063987023614684,13.063987023614684,14.022741415536943,14.204504397465312,14.204504397465312,14.204504397465312,14.204504397465312,14.204504397465312,14.204504397465312,14.204504397465312,14.204504397465312,14.278269266555014,14.278269266555014,14.278269266555014,14.415636873920553,14.520426370782674,14.520426370782674,14.520426370782674,14.520426370782674,14.520426370782674,14.520426370782674,14.520426370782674,14.616379236684708,,11.973332239720035,12.807804450172657,11.973332239720035,"rgba(0, 255, 0, 1.0)",13.892722561570395,0.0,0.0,0.0,0.0,1.0414258188824663,0.9344894026974954,False,False,False,False,0.34282822587367606,0.31392941681385694,False,False,False,False,3201.0,2095.213410518959,False,False,False,False,43.714449481709735,False,False,False,False
2025-05-14 16:00:00+00:00,13.51,13.78,13.51,13.75,141.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",16.72889353281137,0.0,0.0,0.0,0.0,1.0479548660084628,0.8960977903149978,False,False,False,False,0.3428282276768531,0.32837882224535503,False,False,False,False,3342.0,2114.5434351620756,False,False,False,False,45.222752590520436,False,False,False,False
2025-05-15 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",16.72889353281138,0.0,0.0,0.0,0.0,1.0694050991501418,0.9027384324834751,False,False,False,False,0.34282822865339113,0.3356035254493731,False,False,False,False,3342.0,2133.5737695006483,False,False,False,False,44.521624643380584,False,False,False,False
2025-05-16 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",16.72889353281138,0.0,0.0,0.0,0.0,1.0652173913043481,0.9035916824196598,False,False,False,False,0.34282822865339113,0.3392158770513821,False,False,False,False,3342.0,2152.309059895987,False,False,False,False,43.83136689697158,False,False,False,False
2025-05-19 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",16.72889353281138,0.0,0.0,0.0,0.0,1.0642722117202272,0.9035916824196598,False,False,False,False,0.34282822865339113,0.3410220528523866,False,False,False,False,3342.0,2170.7538806727935,False,False,False,False,43.15181082104954,False,False,False,False
2025-05-20 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",16.72889353281138,0.0,0.0,0.0,0.0,1.0642722117202272,0.9035916824196598,False,False,False,False,0.34282822865339113,0.3419251407528889,False,False,False,False,3342.0,2188.912735236006,False,False,False,False,42.482790498242565,False,False,False,False
2025-05-21 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",16.72889353281139,0.0,0.0,0.0,0.0,1.0678368121442128,0.9037001897533208,False,False,False,False,0.34282822865339113,0.34237668470314,False,False,False,False,3342.0,2206.7900571703317,False,False,False,False,41.82414258354113,False,False,False,False
2025-05-22 16:00:00+00:00,13.75,14.27,13.75,14.27,100.0,,,,,,,14.096666666666668,12.330020791415157,12.330020791415157,12.431990726429675,12.431990726429675,12.479940024365101,12.491190057075798,12.491190057075798,12.491190057075798,12.491190057075798,12.491190057075798,12.491190057075798,12.491279466666665,13.085604510138339,13.085604510138339,13.085604510138339,13.085604510138339,13.085604510138339,14.019278886821182,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.270247652582158,14.270247652582158,14.270247652582158,14.40548933782267,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.603498541593748,,12.229974504249293,12.859202314972865,12.229974504249293,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0610307414104885,0.8612115732368899,False,False,False,False,0.34282823078995256,0.3426024577465463,False,False,False,False,3442.0,2225.940598919629,False,False,False,False,42.72609386131569,False,False,False,False
2025-05-23 16:00:00+00:00,14.27,14.27,14.18,14.18,25.0,,,,,,14.21,14.119333333333334,12.348745683930943,12.348745683930943,12.445625766871165,12.445625766871165,12.492014703145356,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.49812695883134,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,14.019681353929265,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.270130027333073,14.270130027333073,14.270130027333073,14.40512434652726,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.60281108781738,,12.257628491620114,12.86800455466383,12.257628491620114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0991031390134531,0.8623318385650226,False,False,False,False,0.34282823230621223,0.34271534502637924,False,False,False,False,3417.0,2244.4066361456807,False,False,False,False,42.45127070067513,False,False,False,False
2025-05-26 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,14.21,14.119333333333334,12.348745683930943,12.348745683930943,12.445625766871165,12.445625766871165,12.492014703145356,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.49812695883134,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,14.019681353929265,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.270130027333073,14.270130027333073,14.270130027333073,14.40512434652726,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.60281108781738,,12.257628491620114,12.86800455466383,12.257628491620114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0991031390134531,0.8704035874439463,False,False,False,False,0.33291133376377363,0.3378133393950764,False,False,False,False,3417.0,2262.5863782209412,False,False,False,False,41.79311146500575,False,False,False,False
2025-05-27 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,14.21,14.119333333333334,12.348745683930943,12.348745683930943,12.445625766871165,12.445625766871165,12.492014703145356,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.49812695883134,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,14.019681353929265,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.270130027333073,14.270130027333073,14.270130027333073,14.40512434652726,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.60281108781738,,12.257628491620114,12.86800455466383,12.257628491620114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1279337321675105,0.8670041417395308,False,False,False,False,0.33291133376377363,0.33536233657942505,False,False,False,False,3417.0,2280.4842638299187,False,False,False,False,41.14515624849403,False,False,False,False
2025-05-28 16:00:00+00:00,13.88,13.94,13.88,13.94,144.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",16.363763228579252,0.0,0.0,0.0,0.0,1.119122257053292,0.8450515002239142,False,False,False,False,0.27464347109109205,0.3050029038352585,False,False,False,False,3273.0,2295.8721047007725,False,False,False,False,42.73980498882745,False,False,False,False
2025-05-29 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",16.363763228579252,0.0,0.0,0.0,0.0,1.1244961934617108,0.8450515002239142,False,False,False,False,0.2810220296564319,0.29301246674584525,False,False,False,False,3273.0,2311.021374395334,False,False,False,False,42.07717235334175,False,False,False,False
2025-05-30 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",16.363763228579252,0.0,0.0,0.0,0.0,1.1244961934617108,0.8450515002239142,False,False,False,False,0.2810220296564319,0.2870172482011386,False,False,False,False,3273.0,2325.93577169153,False,False,False,False,41.42481309204963,False,False,False,False
2025-06-02 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",16.363763228579252,0.0,0.0,0.0,0.0,1.134146341463415,0.8437217705510389,False,False,False,False,0.2810220296564319,0.28401963892878523,False,False,False,False,3273.0,2340.618938021894,False,False,False,False,40.782567927831806,False,False,False,False
2025-06-03 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",16.363763228579252,0.0,0.0,0.0,0.0,1.133242999096658,0.8360433604336044,False,False,False,False,0.2810220296564319,0.28252083429260855,False,False,False,False,3273.0,2355.0744583626397,False,False,False,False,40.1502800529817,False,False,False,False
2025-06-04 16:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",17.81043005806416,0.0,0.0,0.0,0.0,1.1410545290671477,0.8364127985579091,False,False,False,False,0.30568602571070647,0.2941034300016575,False,False,False,False,3273.0,2369.305862108955,False,False,False,False,39.527795090919966,False,False,False,False
