date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_753,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_745,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_637,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_598,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_324,aVWAP_valley_308,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 14:00:00+00:00,0.4992,0.5018,0.4992,0.5018,899.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,0.5018,0.5091,0.5018,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,0.5053,0.5054,0.5022,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,0.5009333333333333,0.5015861681586801,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5187053743147299,,0.5009333333333333,0.500906687190012,0.49556657404548726,0.4971597664767533,0.4971597664767533,0.5111672757475083,0.5189662810990706,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.49168585019482186,0.488310502995627,0.47663302745897723,0.47633047204331935,0.4748787503320397,0.4748787503320397,0.46105734642995316,0.4600642412539433,0.4600642412539433,0.4572633522144235,0.4561334941916031,0.44483021908533116,0.44483021908533116,0.43216204763784705,0.43216204763784705,0.43216204763784705,0.4310952746775543,0.4298285274985216,0.4289588599940159,0.4289588599940159,0.4289499207994203,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42887289513051957,0.42883234538678483,0.42883234538678483,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.4287657850229411,0.42856942821959293,0.4255501500601394,0.42419087320543175,0.42412156603822454,0.422123147540278,0.5015350750414771,0.4876253133721436,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,0.5052,0.5081,0.5052,0.5081,511.0,,0.5031802836879433,0.5027623513139696,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.5109366744975202,0.5181972704359282,,0.5031802836879433,0.502200108401084,0.4971427377777778,0.49813052698412713,0.49813052698412713,0.5109366744975202,0.518609273582492,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.4885844007176011,0.4770351134272398,0.4767355016897399,0.4752969501674619,0.4752969501674619,0.46155790618732767,0.46056914933070225,0.46056914933070225,0.45778092152920224,0.4566543271312562,0.4453532671792513,0.4453532671792513,0.4326799787295406,0.4326799787295406,0.4326799787295406,0.43161356845587445,0.4303441888798963,0.4294606456475316,0.4294606456475316,0.42945160628701784,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.42933289964763033,0.42933289964763033,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42906730328021325,0.4260279391202696,0.4246590553935432,0.4245896224124996,0.4225881067060554,0.5023859741840124,0.48817789874860296,#000000,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,0.5081,0.5081,0.5081,0.5081,0.0,,0.5031802836879433,0.5027623513139696,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.5109366744975202,0.5181972704359282,,0.5031802836879433,0.502200108401084,0.4971427377777778,0.49813052698412713,0.49813052698412713,0.5109366744975202,0.518609273582492,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.4885844007176011,0.4770351134272398,0.4767355016897399,0.4752969501674619,0.4752969501674619,0.46155790618732767,0.46056914933070225,0.46056914933070225,0.45778092152920224,0.4566543271312562,0.4453532671792513,0.4453532671792513,0.4326799787295406,0.4326799787295406,0.4326799787295406,0.43161356845587445,0.4303441888798963,0.4294606456475316,0.4294606456475316,0.42945160628701784,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.42933289964763033,0.42933289964763033,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42906730328021325,0.4260279391202696,0.4246590553935432,0.4245896224124996,0.4225881067060554,0.5023859741840124,0.48817789874860296,#000000,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,0.5081,0.5081,0.5081,0.5081,0.0,,0.5031802836879433,0.5027623513139696,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.49813052698412713,0.5109366744975202,0.5181972704359282,,0.5031802836879433,0.502200108401084,0.4971427377777778,0.49813052698412713,0.49813052698412713,0.5109366744975202,0.518609273582492,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.49191654440775046,0.4885844007176011,0.4770351134272398,0.4767355016897399,0.4752969501674619,0.4752969501674619,0.46155790618732767,0.46056914933070225,0.46056914933070225,0.45778092152920224,0.4566543271312562,0.4453532671792513,0.4453532671792513,0.4326799787295406,0.4326799787295406,0.4326799787295406,0.43161356845587445,0.4303441888798963,0.4294606456475316,0.4294606456475316,0.42945160628701784,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.4293738168305463,0.42933289964763033,0.42933289964763033,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42926551444437505,0.42906730328021325,0.4260279391202696,0.4246590553935432,0.4245896224124996,0.4225881067060554,0.5023859741840124,0.48817789874860296,#000000,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,0.5081,0.5152,0.5081,0.5152,50.0,,0.5035108675799087,0.5029670460704607,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5181743240930868,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5185922725221248,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.47678188562225887,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.46062394852545413,0.4578367703451214,0.4567104085557796,0.44540865316217426,0.44540865316217426,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4295129759812536,0.4295039258747987,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4291192125756543,0.4260776535630289,0.42470772851391453,0.4246382801414531,0.42263637754337935,0.5025214858355233,0.4882558268797691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,0.5153,0.5153,0.5153,0.5153,0.0,,0.5035108675799087,0.5029670460704607,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5181743240930868,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5185922725221248,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.47678188562225887,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.46062394852545413,0.4578367703451214,0.4567104085557796,0.44540865316217426,0.44540865316217426,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4295129759812536,0.4295039258747987,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4291192125756543,0.4260776535630289,0.42470772851391453,0.4246382801414531,0.42263637754337935,0.5025214858355233,0.4882558268797691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,0.5153,0.5153,0.5153,0.5153,0.0,,0.5035108675799087,0.5029670460704607,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5181743240930868,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5185922725221248,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.47678188562225887,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.46062394852545413,0.4578367703451214,0.4567104085557796,0.44540865316217426,0.44540865316217426,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4295129759812536,0.4295039258747987,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4291192125756543,0.4260776535630289,0.42470772851391453,0.4246382801414531,0.42263637754337935,0.5025214858355233,0.4882558268797691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,0.5153,0.5153,0.4979,0.4986,0.0,,0.5035108675799087,0.5029670460704607,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5181743240930868,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.49826923270440265,0.49826923270440265,0.5109472243853599,0.5185922725221248,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.47678188562225887,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.46062394852545413,0.4578367703451214,0.4567104085557796,0.44540865316217426,0.44540865316217426,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4295129759812536,0.4295039258747987,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4291192125756543,0.4260776535630289,0.42470772851391453,0.4246382801414531,0.42263637754337935,0.5025214858355233,0.4882558268797691,#000000,0.0,0.0,0.0,0.0
