date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_861,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_861,aVWAP_OB_bull_810,aVWAP_OB_bull_778,aVWAP_OB_bull_760,aVWAP_OB_bull_733,aVWAP_OB_bull_702,aVWAP_OB_bull_579,aVWAP_OB_bull_562,aVWAP_OB_bull_536,aVWAP_OB_bull_485,aVWAP_OB_bear_689,aVWAP_OB_bear_422,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,61.785,63.745,61.785,63.745,506.0,,,,63.09166666666667,63.09166666666667,63.09166666666667,63.09166666666667,63.08023248199084,63.08023248199084,63.08023248199084,63.08023248199084,63.08023248199084,63.08023248199084,63.0002417302799,63.0002417302799,63.0002417302799,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.566107684399896,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.24144196878147,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,58.41737651582372,58.41737651582372,58.41737651582372,58.41737651582372,57.824969190429364,57.824969190429364,57.82399823043649,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.35540269263133,56.182193930847184,55.886997463216645,,63.09166666666667,63.05206874189365,60.790046620046624,60.58466847966848,60.566107684399896,59.00875051250512,58.41737651582372,57.824969190429364,57.421025314922474,59.4551121999716,55.240561361732155,,,62.197073305356525,"rgba(38, 166, 154, 0.5)",1.2593379034064183,63.08092762349861,0.5273186606272388,96.61047091029786,44.47547814144636,True,False,True,False,True,20.0,60.4909,58.738550000000004,0.0,0.0,0.0,0.0,1.3518284993694822,0.47414880201765414,False,False,False,False,0.34282824002670814,0.342827633582104,False,False,False,False,4957.0,4352.522899239683,False,False,False,False,17.418119401337997,False,False,False,False
2025-07-03 16:00:00+00:00,63.745,64.32,63.745,64.32,40.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 1.0)",1.3503025286653512,63.22214991709869,0.8130400851625642,97.58159176533141,45.543346583827756,True,False,True,False,True,20.0,60.597300000000004,58.763999999999996,0.0,0.0,0.0,0.0,1.4927826784282272,0.4522854851643944,False,False,False,False,0.3428282428696791,0.3428279382258915,False,False,False,False,4997.0,4362.514792274727,False,False,False,False,17.768226077286247,False,False,False,False
2025-07-03 17:00:00+00:00,64.32,64.32,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 1.0)",1.4311069551638145,63.22214991709869,0.7601458989323332,98.08477395570623,46.13965881832786,True,False,True,False,True,20.0,60.703500000000005,58.78939999999999,0.0,0.0,0.0,0.0,1.5376602564102566,0.4527243589743584,False,False,False,False,0.3428282433566765,0.342828090791284,False,False,False,False,4997.0,4372.35177223946,False,False,False,False,17.49274970399499,False,False,False,False
2025-07-03 18:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.5037867906431561,63.22214991709869,0.7234071277059485,98.42022874928944,46.57897596628807,True,False,True,False,True,20.0,60.8097,58.8148,0.0,0.0,0.0,0.0,1.5376602564102566,0.45352564102563975,False,False,False,False,0.34227540830562037,0.3425517495484522,False,False,False,False,4997.0,4382.0362408869105,False,False,False,False,17.221544282227622,False,False,False,False
2025-07-03 19:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.5694711538297987,63.22214991709869,0.6931316196839664,98.64386527834492,46.920370860559345,True,False,True,False,True,20.0,60.9159,58.8402,0.0,0.0,0.0,0.0,1.5610367892976593,0.47324414715718943,False,False,False,False,0.34227540830562037,0.3424135789270363,False,False,False,False,4997.0,4391.570562733625,False,False,False,False,16.954543595681457,False,False,False,False
2025-07-04 14:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.6290064733116414,63.22214991709869,0.6677997299113236,98.79295629771525,47.198857908442164,True,False,True,False,True,20.0,61.0221,58.865249999999996,0.0,0.0,0.0,0.0,1.5175585284280937,0.47324414715718943,False,False,False,False,0.34227540830562037,0.34234449361632835,False,False,False,False,4997.0,4400.95706563698,False,False,False,False,16.69168245466314,False,False,False,False
2025-07-04 15:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.6830454164623783,63.22214991709869,0.6463581269172656,98.89235031062879,47.43488991388327,True,False,True,False,True,20.0,61.128299999999996,58.88995,0.0,0.0,0.0,0.0,1.5741543798785778,0.4535993061578478,False,False,False,False,0.34227540830562037,0.3423099509609744,False,False,False,False,4997.0,4410.198041363538,False,False,False,False,16.432896680172238,False,False,False,False
2025-07-04 16:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.7321024952511341,63.22214991709869,0.6280517959438577,98.9586129859045,47.64027305271887,True,False,True,False,True,20.0,61.2345,58.91465,0.0,0.0,0.0,0.0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34229267963329735,False,False,False,False,4997.0,4419.295746148599,False,False,False,False,16.178123088231583,False,False,False,False
2025-07-04 17:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.7765904510133408,63.22214991709869,0.6123246256788212,99.00278810275495,47.82180135189003,True,False,True,False,True,20.0,61.340700000000005,58.939350000000005,0.0,0.0,0.0,0.0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.3422840439694589,False,False,False,False,4997.0,4428.25240124707,False,False,False,False,15.92729947446055,False,False,False,False
2025-07-04 18:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,63.16761294261295,63.16761294261295,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,63.08024822695036,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,58.467604807974205,58.467604807974205,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,56.23168716910621,55.936869389813424,,63.16761294261295,63.12977737665464,60.90282657657658,60.691485807586034,60.67268137621541,59.07095686512757,58.467604807974205,57.87416617886179,57.46941859066859,59.533423404552444,55.287345264727826,,,62.284558908043586,"rgba(38, 166, 154, 0.5)",1.816844958603998,63.22214991709869,0.5987577958975536,99.03223818065527,47.98345192872017,True,False,True,False,True,20.0,61.44690000000001,58.966849999999994,0.0,0.0,0.0,0.0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34227972613753965,False,False,False,False,4997.0,4437.070193475798,False,False,False,False,15.680364598887518,False,False,False,False
