date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_581,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_297,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_769,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_220,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_784,aVWAP_OB_bull_736,aVWAP_OB_bull_481,aVWAP_OB_bear_690,aVWAP_OB_bear_405,aVWAP_OB_bear_297,aVWAP_OB_bear_272,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,208.495,209.18,208.14,208.83,130662.0,,,211.38441186714942,211.04312449094152,208.459262543819,207.02147788619956,205.32745286549923,204.0266710926934,203.9141068343461,203.55047814239958,203.7373195690997,203.46544194507217,203.78982529488908,203.98980866440388,203.38180641300883,202.49209855203182,200.11025161420028,201.10952783347378,201.46358363595988,202.31810016091381,203.85808761945376,205.4208665654571,206.9308885756703,208.6526335946421,209.90587589175402,210.75618669312243,211.3930584915763,211.9620825532939,212.60082533008267,213.49002776510866,208.48401957304395,210.878570394321,209.92674951077035,207.92276801272405,205.9152554787067,204.74618418355504,203.9694823776083,203.74054710710428,203.2899159801208,203.25767733733173,203.5374047650351,203.55696293148188,203.7081982049666,203.4910806539419,201.4249351370907,200.83328555469612,202.1037489241218,202.70612711557203,204.75217782866892,205.82673167171745,208.42402653261027,209.60704404986348,210.37540563382038,211.7951760424964,212.13404486294627,212.32891318503,212.85595916213137,213.2056787900686,213.8339116282265,209.92674951077035,205.9152554787067,203.7081982049666,204.0266710926934,200.11025161420028,203.85808761945376,205.4208665654571,206.9308885756703,206.20664400062347,204.49318517955058,204.70359113712894,#000000,4.696245234897399,207.0981314259759,0.36877728640632673,39.88225908908088,-2.817756229623484,False,True,False,True,False,3.0839458391380035,211.399,203.34637499999997,0.0,0.0,0.0,0.0,0,1.013259580774931,0.9179546898157953,False,False,False,False,0.13279291390262232,0.15096897752935973,False,False,False,False,2848493.0,2079170.6894749678,False,False,False,False,146262.22546114662,False,False,False,False
2025-07-14 16:00:00+00:00,208.83,209.245,208.595,208.955,73993.0,,,211.29191933688352,211.01215015418788,208.46245460697952,207.03179147732533,205.34291975872674,204.04256582687228,203.92839271097307,203.56411099503032,203.74748262781566,203.47413957657866,203.7976729245929,203.99690396497093,203.388785765549,202.49951899839743,200.1187144752613,201.11667879017725,201.47029867345196,202.32373282110973,203.8619841164369,205.42343502913258,206.9322919568642,208.65282064093287,209.90525361275846,210.75506567536348,211.3915809368042,211.96032737927416,212.59879135157135,213.48758789303417,208.5786324875436,210.82158135025657,209.91870903900306,207.92912315147632,205.9290940932457,204.76284836278236,203.9847176338289,203.75436513910273,203.3034761142659,203.26945362937516,203.5482049968133,203.56644810967006,203.71544133577498,203.49842531690246,201.43315289340077,200.84079532370032,202.10965890200387,202.71122517921114,204.75529859762068,205.82897569523234,208.42436900909573,209.60660625403818,210.37450533324457,211.79349357429555,212.13222253828602,212.32700478223163,212.85380922690248,213.20336980901135,213.83131814745772,209.91870903900306,205.9290940932457,203.71544133577498,204.04256582687228,200.1187144752613,203.8619841164369,205.42343502913258,206.9322919568642,206.21119967462437,204.49478263152267,204.71298136756053,#000000,4.625131140092487,207.10096755411243,0.4008605139465318,38.06202839663675,-4.677134178802916,False,True,False,True,False,3.3738789436512455,211.33990000000003,203.38715,0.0,0.0,0.0,0.0,0,1.029530309544282,0.9153589853826314,False,False,False,False,0.14224006813705076,0.14660452283320524,False,False,False,False,2922486.0,2092245.3454521,False,False,False,False,145141.77235322187,False,False,False,False
2025-07-14 17:00:00+00:00,208.89,209.37,208.39,209.135,69462.0,,,211.2123613507243,210.98434111775913,208.46562230363634,207.0415407732443,205.35745295681494,204.0574948729751,203.94181880940636,203.5769254098856,203.75704833451718,203.48232917001337,203.8050659232778,204.00359113247,203.39536108377894,202.50650552358917,200.1266743384282,201.12340854880907,201.47661964516837,202.32903846790018,203.8656605818198,205.42586567125807,206.93362954531008,208.65301696838998,209.90469013831765,210.75403377196042,211.39021424813473,211.95869964757298,212.59690131348694,213.4853165442607,208.6426008443988,210.77192846354967,209.91152922870222,207.93521265230365,205.9421131824948,204.7784959206291,203.99903086011113,203.7673533270332,203.3162217431827,203.28052921602423,203.55836712282903,203.57537717468745,203.72226600838184,203.50534439267727,201.44088529549842,200.84786155694462,202.1152247397985,202.7160290731215,204.7582473755613,205.8311019553959,208.42471119130627,209.60621605505028,210.37368068629365,211.79193430682267,212.1305314884067,212.32523276071097,212.85181022139707,213.2012213854014,213.82890252235782,209.91152922870222,205.9421131824948,203.72226600838184,204.0574948729751,200.1266743384282,203.8656605818198,205.42586567125807,206.93362954531008,206.2148994245111,204.49673630077382,204.7207860066663,#000000,4.520100436378051,207.10290486424162,0.44956858024745183,37.649778868458185,-5.363646495456628,False,True,False,True,False,3.795686808555768,211.2916,203.4283,0.0,0.0,0.0,0.0,0,1.0210096450928237,0.9172778807662343,False,False,False,False,0.14078505873033523,0.14369479078177022,False,False,False,False,2991948.0,2106194.2238171836,False,False,False,False,143968.44254929593,False,False,False,False
2025-07-14 18:00:00+00:00,209.16,209.455,208.42,209.36,71418.0,,,211.13989132603825,210.95808699077992,208.4695675932925,207.05204721653533,205.37273992253287,204.0731024919559,203.95585832055764,203.59031322241253,203.76706013527297,203.49089747445214,203.81281154870956,204.01060449015458,203.4022426461693,202.51379883445037,200.13494817587727,201.13041561921838,201.48320569471758,202.33457770056668,203.86951894268057,205.4284411990294,206.93507959035708,208.65329180122987,209.90418128840005,210.7530411827824,211.38887626926126,211.9570912105351,212.59502067756546,213.48304210464877,208.7059842141461,210.72660534310393,209.90512958244219,207.94208031594965,205.9558804765133,204.79489531210612,204.013995512698,203.78092962604862,203.32952830653682,203.29209800342372,203.5689939130029,203.5847193335172,203.72941566760193,203.51258736093882,201.44893840179063,200.8552152253194,202.12103241960952,202.72104999121532,204.76135644842694,205.83336403547446,208.4251362619565,209.6058861842116,210.37290195646375,211.79039712328952,212.12885688249196,212.32347417064693,212.84981693374874,213.199073768918,213.82647918718135,209.90512958244219,205.9558804765133,203.72941566760193,204.0731024919559,200.13494817587727,203.86951894268057,205.4284411990294,206.93507959035708,206.21973939126747,204.4995064772702,204.72918997449327,"rgba(38, 166, 154, 0.5)",4.402620009259938,207.10616153856023,0.5119311811374438,38.40718043777908,-5.363646495456628,False,True,False,True,False,4.326551039608109,211.2567,203.469675,0.0,0.0,0.0,0.0,0,1.0209559119851694,0.9174659466430243,False,False,False,False,0.14287682256005077,0.1432858066709105,False,False,False,False,3063366.0,2121034.096316142,False,False,False,False,142843.62948651615,False,False,False,False
2025-07-14 19:00:00+00:00,209.315,209.425,208.515,208.59,160926.0,,,210.97664928867738,210.89442552622862,208.47491305538313,207.0726285548977,205.40457426360888,204.1062832963555,203.98577545425488,203.61896083538244,203.78849012192347,203.509300578046,203.82940639483783,204.0256073010764,203.41704847205588,202.5295874547141,200.15304723760917,201.1456939706955,201.49754639455344,202.34659218947573,203.8778007810089,205.43385853630105,206.93798232744243,208.65356810810727,209.90271137550357,210.750495646209,211.38556101553226,211.95317817676278,212.59050772032757,213.47765274073558,208.7398901532409,210.61949969347975,209.8870654778676,207.95411798550495,205.98416186841172,204.82939104336515,204.0458444592322,203.80992225924297,203.35807134149914,203.31694558854755,203.59177489398311,203.60475864824951,203.74475149605544,203.52815292786892,201.46646532598066,200.87126499690814,202.13364257776314,202.73191747677444,204.76796526780973,205.8380813427499,208.42574818659324,209.60481396429253,210.37083276747015,211.78664018716353,212.12480005601202,212.31923206552725,212.84505379139412,213.19396723456163,213.8207579353906,209.8870654778676,205.98416186841172,203.74475149605544,204.1062832963555,200.15304723760917,203.8778007810089,205.43385853630105,206.93798232744243,206.22296925805435,204.5044094853543,204.74118424122676,#000000,4.279615912713468,207.10410215033562,0.34720355283524895,36.799460269902454,-6.939457683684765,False,True,False,True,False,2.3136814106150396,211.19639999999998,203.508325,0.0,0.0,0.0,0.0,0,1.0222873427250239,0.9167652435745781,False,False,False,False,0.14405967226960947,0.14367273947026,False,False,False,False,2902440.0,2133148.916528295,False,False,False,False,143123.97631618255,False,False,False,False
2025-07-15 14:00:00+00:00,209.655,210.52,209.16,209.365,164052.0,,,210.88915253139007,210.85831620842646,208.49225403479056,207.1028341298309,205.44419786569063,204.1455395526659,204.02109790396162,203.65248001793935,203.8137433358017,203.53085949918062,203.84902106896791,204.04345068536026,203.4343782716769,202.54772828143936,200.1731930391575,201.16289640933337,201.51377011824306,202.3603690641563,203.88763575677896,205.4407170074267,206.94223036256017,208.6550896713651,209.90239958644008,210.74904525150262,211.38330179773016,211.95027185969968,212.58694503353914,213.47316308798602,208.92924154405833,210.56810669021863,209.88356392263537,207.9773243877604,206.02071588300635,204.87117624745486,204.08348103413343,203.84400426722377,203.3912670767043,203.34585585286132,203.61847181551235,203.62827476874986,203.76284588881015,203.54641561198582,201.4862682103809,200.8892738797513,202.14804917659134,202.7444706905008,204.77606184042097,205.84421233311446,208.42761881004446,209.60492396774185,210.36988366762372,211.78390817772555,212.12172864442493,212.3159586297393,212.84122455813858,213.18977454681246,213.81591911204572,209.88356392263537,206.02071588300635,203.76284588881015,204.1455395526659,200.1731930391575,203.88763575677896,205.4407170074267,206.94223036256017,206.24764121510333,204.51818173911087,204.76795405609374,"rgba(38, 166, 154, 0.5)",4.167021429580668,207.12813417494323,0.5368020930196848,39.10096701269988,-6.939457683684765,False,True,False,True,False,4.159808946665343,211.13809999999998,203.55075,0.0,0.0,0.0,0.0,0,1.0283901494784384,0.9069254758576193,False,False,False,False,0.17588387899794236,0.1597783092341012,False,False,False,False,3066492.0,2147619.351930957,False,False,False,False,143448.4417996526,False,False,False,False
2025-07-15 15:00:00+00:00,209.375,212.195,209.25,210.78,134385.0,,,210.88141767535177,210.85553885117852,208.5184244767532,207.1370193771007,205.48409664897835,204.18336592902247,204.05506542245718,203.68444173836113,203.83797692475272,203.55143202786314,203.86789324347217,204.06071585342656,203.45089946568288,202.56471796534296,200.1914649765432,201.17868341125236,201.52873060972843,202.37324441381298,203.89713674585263,205.4477188339488,206.94704309723966,208.65761624959487,209.90336819587293,210.7490370585992,211.38260565003043,211.94900646260757,212.5850955379342,213.47051923391555,209.1855343582405,210.5755630495771,209.89538205274374,208.0074118647678,206.0586405850552,204.91229764636776,204.11970605706873,203.87664569638432,203.42273984129517,203.37327252891748,203.64396000126425,203.65075260496394,203.78022596051787,203.56386587992864,201.5045079197571,200.90574319230822,202.16146430957107,202.75628615156754,204.7841032169223,205.85060330140467,208.43043873121601,209.60625524858855,210.3703026127346,211.78280126926916,212.12030889506178,212.31435975723372,212.8391447361076,213.18738301480101,213.8129778896963,209.89538205274374,206.0586405850552,203.78022596051787,204.18336592902247,200.1914649765432,203.89713674585263,205.4477188339488,206.94704309723966,206.28542503628188,204.5374992295441,204.80143531093117,"rgba(38, 166, 154, 0.5)",4.063420680980555,207.16916142160198,0.8886204166108332,45.108445494183286,-11.115921572024618,False,True,False,True,True,7.360460038740818,211.1059,203.602325,0.0,0.0,0.0,0.0,0,1.028851794570956,0.8957922244146982,False,False,False,False,0.20853011917385836,0.18415421420397976,False,False,False,False,3200877.0,2163948.927870012,False,False,False,False,143307.9233221386,False,False,False,False
2025-07-15 16:00:00+00:00,210.785,210.99,209.745,210.565,69209.0,,,210.86963350535666,210.85042448913265,208.52982979464127,207.15289098203996,205.50321982143643,204.20177002599425,204.07162477451442,203.7000757612728,203.8498368799593,203.5615288885787,203.87713808885005,204.06916407242556,203.45902025793836,202.57311138992478,200.20057620162265,201.1865320295555,201.53615921039182,202.3796161226935,203.90179957727216,205.4511079997131,206.94931591622245,208.65872290686679,209.90368300660455,210.7488566289239,211.38207553117235,211.9481896440517,212.58398540918594,213.4690060087178,209.27023824820174,210.57248429383344,209.89917079170777,208.0209342990597,206.07666490928858,204.93214314135085,204.13734726450693,203.89258635858295,203.43816515066982,203.38672558284276,203.6564483779758,203.66177252207623,203.78874811049923,203.57243524992407,201.5135608328271,200.91393830409282,202.16810916258575,202.7621231368206,204.7880222197289,205.85368110247265,208.43169494059873,209.6067537931008,210.37033917050385,211.78206356854335,212.1194155821187,212.3133764072065,212.83791800275617,213.18599813922714,213.81131349162828,209.89917079170777,206.07666490928858,203.78874811049923,204.20177002599425,200.20057620162265,203.90179957727216,205.4511079997131,206.94931591622245,206.3006107226184,204.5462529936657,204.8152649529524,"rgba(38, 166, 154, 0.5)",3.951240340097654,207.1850556588627,0.8554135031567756,48.36794684604915,-8.064705903964587,False,False,False,False,True,6.787529929433745,211.0379,203.647875,0.0,0.0,0.0,0.0,0,1.02847872140731,0.9134375586602668,False,False,False,False,0.1953486854143991,0.18975144980918943,False,False,False,False,3131668.0,2178952.3243371435,False,False,False,False,142159.1028055163,False,False,False,False
2025-07-15 17:00:00+00:00,210.525,211.38,210.44,211.28,46865.0,,,210.87249773254996,210.85191261781125,208.53988626290692,207.16550187571661,205.51765117269971,204.2153649814424,204.0838421981924,203.71156101407107,203.85857339443822,203.56894469211582,203.88395503924536,204.075410230699,203.46498070692445,202.57921792835955,200.2070979058721,201.1921835473942,201.54152122070008,202.38424603131833,203.9052429485572,205.45367642926382,206.9511180343762,208.65972459965647,209.90413721760697,210.74896667966604,211.3819437028315,211.94785590999896,212.58344387261488,213.4681845406932,209.3477205636888,210.5791417757588,209.9045540697133,208.03226196707044,206.0904553255078,204.9469576136661,204.15037025890618,203.9043228197692,203.4494645655336,203.39657946314517,203.66562525174615,203.6698737585705,203.79502649164698,203.57873228739217,201.520092267208,200.91982890407496,202.17292887720055,202.76637937528739,204.7909546147221,205.85603563913412,208.4327994069975,209.60733584570178,210.37059945759654,211.7817865120551,212.11902627898613,212.31292343645814,212.83729512621318,213.18526539300518,213.81038739445765,209.9045540697133,206.0904553255078,203.79502649164698,204.2153649814424,200.2070979058721,203.9052429485572,205.45367642926382,206.9511180343762,206.31421224621667,204.55366339651394,204.8268652944871,"rgba(38, 166, 154, 1.0)",3.840308620057382,207.19984131798122,1.0624559340644373,52.46218877673623,-4.255884893981403,True,False,True,False,True,8.360626181570048,210.97809999999998,203.710075,0.0,0.0,0.0,0.0,0,1.0343241425689305,0.9087020847343648,False,False,False,False,0.21552079869749008,0.20263612425333977,False,False,False,False,3178533.0,2194449.699153622,False,False,False,False,140681.67485504318,False,False,False,False
2025-07-15 18:00:00+00:00,211.31,211.815,209.745,210.505,75685.0,,,210.86743686938834,210.8497912001263,208.55373387428125,207.18389452557355,205.5393509636787,204.23610116703773,204.10250750921475,203.72916302467257,203.8719614279568,203.58033776985903,203.89440681280666,204.08497489501923,203.47414890858917,202.58865945158095,200.21727851400132,201.20097734202562,201.54985358772535,202.39141485234026,203.9105280240455,205.4575631838995,206.9537793452722,208.6611056385255,209.90464610018586,210.74892882252988,211.38152053171862,211.94711432829686,212.5823756437816,213.46667126519114,209.4365615187024,210.58163112545463,209.91051631915397,208.04829440390128,206.11102176797368,204.96938347364033,204.170249308943,203.9222821441753,203.46681491698104,203.41172305093244,203.67970568210814,203.68230815603553,203.80466068935868,203.58840971742765,201.5302395153367,200.92900348366652,202.18039881411806,202.77295731122533,204.79542309053573,205.8595805149371,208.43434472721032,209.60804765892905,210.37080078012542,211.781133464382,212.11819856273493,212.31199553373892,212.83609791002203,213.18389354364908,213.80870744862642,209.91051631915397,206.11102176797368,203.80466068935868,204.23610116703773,200.21727851400132,203.9105280240455,205.4575631838995,206.9537793452722,206.3321062136948,204.56420419519114,204.84255825023038,"rgba(38, 166, 154, 0.5)",3.7385130673764726,207.21875506023892,0.8790245962861436,52.46657835231762,-4.165880718379931,True,False,True,False,True,6.287224714995357,210.919,203.7621,0.0,0.0,0.0,0.0,0,1.030044182621502,0.9055830767170976,False,False,False,False,0.21067176219270434,0.20665394322302205,False,False,False,False,3102848.0,2208533.3937403876,False,False,False,False,139673.97446969367,False,False,False,False
2025-07-15 19:00:00+00:00,210.505,210.705,208.97,209.01,104987.0,,,210.81948957292096,210.82702775109846,208.56266573234552,207.2009913091721,205.56263126873773,204.25966203044476,204.12382558938728,203.74950397320973,203.88739077370315,203.59358602711958,203.9064565063351,204.0959409345213,203.48484801059158,202.5999032630467,200.2298519236118,201.21170337282604,201.5599648809672,202.39999107773943,203.91662923620868,205.46178593843058,206.95635289899883,208.66195528163124,209.90433764226398,210.747901439043,211.37998168531848,211.94516765041223,212.580015573693,213.46372470114244,209.44709368688567,210.55036414199,209.9068736340019,208.06086077939997,206.13230028355468,204.99413151010717,204.1928933504054,203.9429154585943,203.48701182511542,203.42938929717505,203.69601940069668,203.6967217601729,203.8158002786112,203.59966697153234,201.54255111368045,200.94023564062363,202.18936980012992,202.78076765792545,204.80042742247164,205.86334389314092,208.4354150881317,209.60800533259973,210.37009023194443,211.7792962517939,212.11614851686582,212.30981819985604,212.83356936914672,213.18113506137462,213.80553975655013,209.9068736340019,206.13230028355468,203.8158002786112,204.25966203044476,200.2298519236118,203.91662923620868,205.46178593843058,206.95635289899883,206.34165206844733,204.57269245862088,204.85343689531072,#000000,3.648213677407847,207.2264508925555,0.48888285203506643,48.510768496940216,-4.165880718379931,False,False,False,False,False,2.4932059385684155,210.8324,203.81100000000004,0.0,0.0,0.0,0.0,0,1.0250193793269358,0.9135013766004654,False,False,False,False,0.1757919533220962,0.19122294827255915,False,False,False,False,2997861.0,2220771.0310467384,False,False,False,False,139136.1919197759,False,False,False,False
2025-07-16 14:00:00+00:00,211.07,212.58,209.85,210.76,223090.0,,211.06333333333336,210.83713873824132,210.8355801746324,208.6088835011205,207.25911513287838,205.6294605144595,204.32302706544831,204.18093487470713,203.8033060466447,203.92850440954476,203.6285783126532,203.9386459348642,204.12545998958848,203.51304580599034,202.62880333373585,200.26073886077089,201.2384868712707,201.5853825035207,202.42195396477052,203.93298742971638,205.474006231961,206.96494702833834,208.6667598979001,209.90654831818742,210.74848038536297,211.37941374732785,211.9436411274992,212.57750175023102,213.45988210108837,209.69234959861674,210.5817352781132,209.93197673834055,208.11291929803835,206.19607811606016,205.06284519586262,204.25366784348887,203.99784726867136,203.53998760284793,203.4757045244857,203.7391844823268,203.73489846645967,203.84547763893656,203.62943721167974,201.5734630753747,200.96814676257,202.21222848691775,202.8009667632405,204.81436933891297,205.87455223248716,208.44070640025015,209.6108219942449,210.37138143190762,211.7780391147247,212.11435762364056,212.30772484900768,212.83066937037648,213.17771351676822,213.80120051845105,209.93197673834055,206.19607811606016,203.84547763893656,204.32302706544831,200.26073886077089,203.93298742971638,205.474006231961,206.96494702833834,206.75625376641588,204.88716833989457,204.90189179617158,"rgba(38, 166, 154, 0.5)",3.5181168270821543,207.71843592789676,0.8645432262764938,50.419837591872884,-4.165880718379931,True,False,False,False,False,6.322029992769291,210.78080000000003,203.870175,0.0,0.0,0.0,0.0,0,1.0218061964403427,0.9013052076466713,False,False,False,False,0.2269371046120539,0.20908002644230653,False,False,False,False,3220951.0,2236277.69723206,False,False,False,False,140437.80134737628,False,False,False,False
2025-07-16 15:00:00+00:00,210.79,210.99,208.655,209.845,104376.0,,210.67022259817307,210.80415049960928,210.81883614069147,208.6193521680527,207.27708974556492,205.65320224813408,204.34691901349203,204.20260224569734,203.82397705783444,203.9442815017583,203.64214042676952,203.9510171529419,204.136745295613,203.5240233615677,202.64028974678416,200.27348641386607,201.24940120815316,201.5956864905357,202.43073030313644,203.9392958018045,205.47844782091335,206.9677492821618,208.66784777975414,209.9064800667089,210.74769234158043,211.3781146330673,211.9419306532853,212.575372816961,213.45716546764868,209.70147440970135,210.56082438694963,209.93095148735347,208.12673634346024,206.21793598545415,205.0879638905617,204.27665113881062,204.0188223246268,203.56049792781138,203.4936904074325,203.75583510632086,203.74964128205525,203.85692100706012,203.6409869478813,201.58598621407577,200.97956368613248,202.22139826942134,202.80897778918234,204.8195877776854,205.87853713095885,208.44201394685686,209.61102028306593,210.37091007099954,211.7764400954785,212.1125410345837,212.30577954478764,212.82837125098396,213.17518493160335,213.7982626368387,209.93095148735347,206.21793598545415,203.85692100706012,204.34691901349203,200.27348641386607,203.9392958018045,205.47844782091335,206.9677492821618,206.7473867562866,204.877172471009,204.91364917564678,"rgba(38, 166, 154, 0.5)",3.3605451389053194,207.70268922557116,0.6374890637912046,49.541333769150256,-4.165880718379931,True,False,False,False,False,4.093669743757491,210.7109,203.91969999999998,0.0,0.0,0.0,0.0,1,1.0168645581590836,0.9118682357885891,False,False,False,False,0.17524046096190715,0.19216024370210683,False,False,False,False,3116575.0,2249925.7174300128,False,False,False,False,139878.70365206813,False,False,False,False
2025-07-16 16:00:00+00:00,209.815,210.48,208.975,210.375,63516.0,,210.55213762611407,210.78732794330918,210.81005390699568,208.62622346595344,207.28838550397552,205.66790739059616,204.36165522673858,204.21597025822206,203.8367228049384,203.95402520445583,203.65051502178164,203.95866466095552,204.14372719685062,203.53080461118225,202.64737156537817,200.2813188812773,201.25611690106254,201.60203031533032,202.43614245077998,203.9432017682839,205.48121651224702,206.96951927339575,208.66857325619105,209.90650005148638,210.74727259594343,211.37738294392292,211.94094691572542,212.57413232421644,213.45556589386248,209.71085253391513,210.55054586130166,209.93102677921513,208.13558839883325,206.23152226644015,205.1034824813524,204.29082822946896,204.03176010587063,203.573138195371,203.50478049847646,203.76611126432184,203.7587444554376,203.86399497653076,203.64812260081828,201.59369286218697,200.9865856302961,202.22705052407068,202.81392236091878,204.822829756766,205.8810275745307,208.4428732968275,209.61120313186785,210.37068364998802,211.77552490942998,212.11149181566424,212.30465138288432,212.8270272917346,213.1737001464018,213.7965279706544,209.93102677921513,206.23152226644015,203.86399497653076,204.36165522673858,200.2813188812773,203.9432017682839,205.48121651224702,206.96951927339575,206.7488010370705,204.87751513520908,204.92128036780613,"rgba(38, 166, 154, 0.5)",3.1964159024775087,207.70159123598566,0.8363770064909916,50.208103707464176,-4.165880718379931,True,False,False,False,False,5.223760829753854,210.6516,203.97639999999998,0.0,0.0,0.0,0.0,1,1.0232913526900984,0.9119987353111665,False,False,False,False,0.17175011085431754,0.1819551772782122,False,False,False,False,3180091.0,2264346.8846016405,False,False,False,False,138694.78576598954,False,False,False,False
2025-07-16 17:00:00+00:00,210.36,210.985,210.14,210.275,61236.0,,210.5405637841336,210.7813980779189,210.80676481974479,208.6353864188922,207.30131439560418,205.68371326396374,204.3771143577637,204.22997186273628,203.8500096495336,203.9642074302303,203.6592376594768,203.96666231367692,204.15104856459172,203.5378613398248,202.65467498664128,200.28926654569116,201.26297115988933,201.60852044885218,202.44171617184568,203.9472907466415,205.48419525297862,206.9715236877955,208.66955873117328,209.90679276126346,210.7471314922645,211.37693540150428,211.94024763488224,212.57317515501404,213.45425469774875,209.73808915938028,210.54922102015132,209.93414869069645,208.14648850032427,206.24636095695428,205.11995804162774,204.30568866685468,204.04527958057452,203.58627468951545,203.51630257274346,203.7768228887294,203.76823606668927,203.87138522122507,203.65555746377115,201.6015742741564,200.99374005194,202.2328611090324,202.81903240583756,204.8262705290751,205.88373467900328,208.44398951019153,209.6116566969109,210.37073262776397,211.7748952163388,212.11072515017847,212.3038055683014,212.8259676925729,213.1725016487112,213.7950839914365,209.93414869069645,206.24636095695428,203.87138522122507,204.3771143577637,200.28926654569116,203.9472907466415,205.48419525297862,206.9715236877955,206.75854356989217,204.88448469988262,204.93085132841406,"rgba(38, 166, 154, 0.5)",2.9707967460423346,207.71084411567128,0.8631206048494128,50.39414863956611,-4.165880718379931,True,False,False,False,False,4.978347064264643,210.59029999999998,204.03329999999997,0.0,0.0,0.0,0.0,1,1.0264027274889655,0.9087665512593496,False,False,False,False,0.20258061079395126,0.19226789403608174,False,False,False,False,3118855.0,2277595.0724372743,False,False,False,False,137493.8743587649,False,False,False,False
2025-07-16 18:00:00+00:00,210.26,210.485,209.22,210.46,32767.0,,210.50775767979079,210.7742805934635,210.80293143074914,208.63915829660505,207.30729532809252,205.6914039298148,204.38479729079984,204.23694546309164,203.85665652450547,203.96929869932598,203.66361422553973,203.97066321625132,204.15470431754815,203.54140745979973,202.6583717564278,200.29334238539695,201.26647078089226,201.61182816476085,202.44454262609042,203.9493386009907,205.48565612454198,206.9724690775382,208.66996491627992,209.90683418963613,210.74694530793332,211.37658788373093,211.93976926961142,212.57256331415175,213.45345694553203,209.7440844548777,210.54507906327208,209.93452442129353,208.15125185637973,206.25348806888013,205.12805692028377,204.31308169810043,204.05202818144753,203.59286405898771,203.52208806641323,203.7821887151883,203.77299248719822,203.8750864964364,203.65928910606658,201.60559024978005,200.9973977309912,202.2358116688003,202.82161691959087,204.82797569193806,205.88505192127604,208.44446482476516,209.6117824402239,210.370646442021,211.7744525705025,212.11021255704264,212.3032519529567,212.82530223516505,213.17176327324356,213.79421634006448,209.93452442129353,206.25348806888013,203.8750864964364,204.38479729079984,200.29334238539695,203.9493386009907,205.48565612454198,206.9724690775382,206.76099810210184,204.88624043849683,204.9349773888601,"rgba(38, 166, 154, 1.0)",2.7234237742304077,207.71242110317812,1.008869395508714,51.01642802642985,-4.165880718379931,True,False,False,False,False,5.380390648693712,210.5327,204.0988,0.0,0.0,0.0,0.0,1,1.0236758474576269,0.9103019067796613,False,False,False,False,0.17634355154663436,0.18430572279135804,False,False,False,False,3151622.0,2291145.8775157663,False,False,False,False,135870.2018880864,False,False,False,False
