date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_621,aVWAP_peak_610,aVWAP_peak_591,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_438,aVWAP_peak_416,aVWAP_valley_871,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_733,aVWAP_valley_712,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_565,aVWAP_OB_bull_367,aVWAP_OB_bull_335,aVWAP_OB_bear_876,aVWAP_OB_bear_831,aVWAP_OB_bear_738,aVWAP_OB_bear_416,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,24.27,24.36,23.79,23.83,8809.0,,,,23.689953049351637,24.19502780071357,24.34356666495998,24.30719987306108,24.045805373998334,23.98538612158033,23.93951056410381,23.92729583488623,23.41482462341602,23.503613347133722,23.563209693361276,23.621573326240416,23.745843704919324,23.815055742249807,24.051296694836243,,,,23.727670832863108,23.649893744553232,23.97761749026939,24.302340541905398,24.146386834351294,24.000703432652344,23.957433591806595,23.374720803277775,25.190957159607017,25.60452660764402,,,23.928907156598317,24.051296694836243,23.883686677224272,23.87661082765412,23.89209590895989,#000000,0.9575952049674203,23.990707153184644,-0.1678236820224193,55.016236792688495,0.49698799310488084,True,False,True,False,True,0.0,24.1511,24.105875,0.0,0.0,0.0,0.0,0.9727401463299508,0.9443002124144442,False,False,False,False,-0.08971756484375609,-0.09478364694534314,False,False,False,False,8570.0,19777.003204342884,False,False,False,False,5269.459788350748,False,False,False,False
2025-07-02 14:00:00+00:00,23.34,23.565,23.25,23.435,2827.0,,,,23.68728578678626,24.18951101054672,24.338231019218004,24.30269622838402,24.043276290948626,23.983305698216935,23.937712483617826,23.925660824926364,23.41482902697972,23.50341426813113,23.562885606642006,23.621138389354375,23.745200591293557,23.814311226620262,24.050181116975423,,,,23.70469759522005,23.64722695001038,23.97321392373076,24.29674813236426,24.143079151801814,23.998466919973534,23.955535678740905,23.374824730769085,25.188257310951933,25.601452510662288,,,23.92474159348209,24.050181116975423,23.880186985818135,23.874642637909414,23.88672413532635,#000000,0.9498859438407989,23.985951445819943,-0.5800185268477702,51.0875971162894,0.49698799310488084,True,False,False,False,False,0.0,24.109099999999998,24.1057,0.0,0.0,0.0,0.0,0.9697254165688809,0.9538840647735276,False,False,False,False,-0.2173086677241896,-0.15604615733476637,False,False,False,False,5743.0,19559.42175931431,False,False,False,False,5231.592194732906,False,False,False,False
2025-07-02 15:00:00+00:00,23.435,23.95,23.32,23.85,7314.0,,,,23.68776311846097,24.180816402986565,24.32896313521235,24.294998449034754,24.039811485165043,23.98071208429098,23.935674891219502,23.923861566464048,23.41662292235532,23.504611207595982,23.56370359869479,23.621605511643455,23.7450067970331,23.813793270602414,24.048625929360178,,,,23.705013527841757,23.648934821437923,23.967908122024962,24.287263318594313,24.138020551863814,23.99560429517934,23.953296233322625,23.376938349744393,25.182447450611193,25.594589551000766,,,23.920248015453776,24.048625929360178,23.877606179656645,23.87243802467463,23.88412240250114,#000000,0.9354463789699264,23.982580180172477,-0.1417293210525511,51.57499710690763,0.49698799310488084,True,False,False,False,False,0.0,24.0754,24.108600000000003,0.0,0.0,0.0,0.0,0.9674721189591081,0.9463289962825281,False,False,False,False,-0.22389745028615948,-0.1899718038104629,False,False,False,False,13057.0,19458.60901885983,False,False,False,False,5263.877587062628,False,False,False,False
2025-07-02 16:00:00+00:00,23.85,24.19,23.83,24.15,4208.0,,,,23.692917417891035,24.179543388842585,24.326683451911038,24.293240584938005,24.03991071499356,23.981119586841096,23.9362856895494,23.924486377220564,23.41887847545287,23.506475315472628,23.56531188500453,23.62296830316922,23.745905972656743,23.814463773868386,24.048646818698746,,,,23.734731689193257,23.65556542742309,23.968913113282255,24.285150351162947,24.137481605444187,23.995947006830207,23.95382864082205,23.3794201281425,25.17991329450394,25.591391373419572,,,23.921846331754644,24.048646818698746,23.87994295767935,23.873122517100693,23.888879745287564,#000000,0.9205110801335679,23.985880250220312,0.17829198726849937,53.76284892110485,0.49698799310488084,True,False,True,False,False,0.0,24.043499999999998,24.11375,0.0,0.0,0.0,0.0,0.9752883031301488,0.9596375617792428,False,False,False,False,-0.15250759370561895,-0.17123969875804093,False,False,False,False,17265.0,19424.599576706965,False,False,False,False,5247.50739191437,False,False,False,False
2025-07-02 17:00:00+00:00,24.15,24.425,24.15,24.25,2691.0,,,,23.69807226979436,24.180165249241657,24.326408217316594,24.293154952870925,24.04079246938048,23.98212442811848,23.93737565745285,23.92553778680922,23.420803512738754,23.508131265897454,23.56678945932341,23.62427182016111,23.746880365131183,23.815275401195606,24.049022251711477,,,,23.7624327414069,23.66194099467969,23.971113512425685,24.285091219319646,24.138061741768666,23.99694499154758,23.954883014396284,23.381506333624763,25.178612526808635,25.589643081934835,,,23.924472659020772,24.049022251711477,23.882780081913726,23.874320340476235,23.89399681864615,#000000,0.9154404837450103,23.98981456818077,0.284218839388475,55.8116598495904,0.49698799310488084,True,False,True,False,True,0.0,24.0137,24.11915,0.0,0.0,0.0,0.0,0.9638267491670636,0.9708472156116138,False,False,False,False,-0.10069385801977195,-0.13596677838890645,False,False,False,False,19956.0,19432.83834295957,False,False,False,False,5207.871618396317,False,False,False,False
2025-07-02 18:00:00+00:00,24.25,24.3,24.14,24.16,2427.0,,,,23.702049437412324,24.180281107099876,24.3258039877208,24.292762195121952,24.041329214179765,23.982794242144408,23.93813565573509,23.9262782992177,23.42238049552686,23.509473184386266,23.567976242234796,23.625308009718523,23.747631727220163,23.81588593420922,24.04924776165883,,,,23.781772686711218,23.66688975587203,23.97258794967959,24.284646480199733,24.138296507708443,23.99759783407848,23.955606622156207,23.383222315515713,25.177345467465322,25.58798055658663,,,23.92630836332425,24.04924776165883,23.88475961112099,23.875155832905772,23.897577518990175,#000000,0.9133287696341665,23.99254935904341,0.18334103394516274,56.357384550376594,0.49698799310488084,True,False,True,False,True,0.0,23.9861,24.122949999999996,0.0,0.0,0.0,0.0,0.956210476076841,0.9704092590383013,False,False,False,False,-0.11323727936508075,-0.12460202887699359,False,False,False,False,17529.0,19403.321469425315,False,False,False,False,5164.75732973901,False,False,False,False
2025-07-02 19:00:00+00:00,24.175,24.645,24.175,24.57,12309.0,,,,23.731461190869275,24.18842513832107,24.32905914676317,24.296333185361316,24.048423536620778,23.99017172471826,23.945732368486087,23.93352798383063,23.432956678915904,23.518764750540644,23.576406943891975,23.63288829610034,23.753600489674646,23.821055276349323,24.052361042479944,,,,23.906576762868188,23.70238535847089,23.988113731618462,24.289260760047807,24.144426956920572,24.00507027649168,23.96309622364593,23.394586161811457,25.17268743762591,25.581197785702205,,,23.94386143315648,24.052361042479944,23.90088335881472,23.883411183528224,23.92418952898437,"rgba(38, 166, 154, 0.5)",0.9084421374623352,24.014443524055153,0.6115485544260998,59.187501363118315,2.9183731687592953,True,False,True,False,True,2.245941088334561,23.968200000000003,24.12915,0.0,0.0,0.0,0.0,0.955682630450322,0.966404574696212,False,False,False,False,-0.07800753954504495,-0.10130478421101927,False,False,False,False,29838.0,19565.09943113965,False,False,False,False,5275.520781991118,False,False,False,False
2025-07-03 14:00:00+00:00,24.44,24.69,24.34,24.375,4584.0,,,24.468333333333337,23.741912825225512,24.191392575735495,24.330276055416306,24.297663826318534,24.051036068561203,23.992890041281072,23.948532392824227,23.936203084353224,23.43685949399495,23.522197007330547,23.579523665776314,23.635693133457945,23.755813437305115,23.82297418409372,24.053522491452767,,,,23.942439557684803,23.714890586990823,23.99370579428869,24.290966471825627,24.146686191180464,24.007821877818195,23.965856588583687,23.39877682278585,25.170980350378166,25.578703876709504,,,23.950168800447745,24.053522491452767,23.947898213065443,23.922801476028766,23.932642986394768,#000000,0.9028556697282126,24.05487232253262,0.35457237319420903,59.234332261787145,3.3075511994327087,True,False,True,False,True,0.7098420909578849,23.949900000000003,24.134725000000003,0.0,0.0,0.0,0.0,0.9515591525827188,0.9708402761247323,False,False,False,False,-0.058626582304898645,-0.07996568325795896,False,False,False,False,25254.0,19653.29943995919,False,False,False,False,5264.799529557147,False,False,False,False
2025-07-03 15:00:00+00:00,24.38,24.54,24.14,24.29,4738.0,,,24.394635628978044,23.750313461859047,24.192822662619058,24.330213916589376,24.297867456034755,24.052775933218246,23.9948203568082,23.95059655725947,23.938194272863125,23.440299880299623,23.52517889183219,23.582200463530526,23.638071052553478,23.757623823893514,23.824502688813336,24.05429890666741,,,,23.96601713220628,23.724987647791604,23.997626011362396,24.291282025165387,24.14795057552529,24.009747031360128,23.96786394235327,23.40249145656458,25.168862264385456,25.575802821904762,,,23.95475034205044,24.05429890666741,23.947894265211026,23.920275997113713,23.938495727791118,#000000,0.8971778475252881,24.05510015897829,0.26182082144542346,58.47316200015919,3.3075511994327087,True,False,True,False,True,0.04605372599584712,23.929299999999998,24.141175000000004,0.0,0.0,0.0,0.0,0.9535187826913936,0.9687351402757967,False,False,False,False,-0.09095984932369781,-0.08546276629082838,False,False,False,False,20516.0,19666.67464244044,False,False,False,False,5256.632094990369,False,False,False,False
2025-07-03 16:00:00+00:00,24.29,24.415,24.2,24.355,3419.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,#000000,0.8932990681878292,24.057202603337323,0.3333680816065295,58.44387543206298,3.359327164696012,True,False,True,False,True,0.5553600681593167,23.923099999999998,24.150299999999998,0.0,0.0,0.0,0.0,0.9641405689696395,0.9647382261534788,False,False,False,False,-0.09698352068395534,-0.09122314348739186,False,False,False,False,23935.0,19732.850229379346,False,False,False,False,5228.141674912999,False,False,False,False
2025-07-03 17:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,#000000,0.8746078554992057,24.057202603337323,0.34049247876089705,58.424351053332174,3.8370251838576124,True,False,True,False,True,0.5553600681593167,23.918200000000002,24.158375,0.0,0.0,0.0,0.0,0.9761558944565484,0.96163156620673,False,False,False,False,-0.08818193818040043,-0.08970254083389614,False,False,False,False,23935.0,19797.999838226177,False,False,False,False,5147.0852148368285,False,False,False,False
2025-07-03 18:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,#000000,0.8583985298426683,24.057202603337323,0.34692207210240544,58.41133480084497,4.324422675551816,True,False,True,False,True,0.5553600681593167,23.918000000000003,24.166175,0.0,0.0,0.0,0.0,0.981594344222331,0.9501462701121407,False,False,False,False,-0.08818193818040043,-0.08894223950714829,False,False,False,False,23935.0,19862.13937561802,False,False,False,False,5067.285444064164,False,False,False,False
2025-07-03 19:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,#000000,0.838647146323204,24.057202603337323,0.35509260118308406,58.40265729918683,4.798618705015684,True,False,True,False,True,0.5553600681593167,23.9165,24.173900000000003,0.0,0.0,0.0,0.0,0.978369791030185,0.9486740804106076,False,False,False,False,-0.08818193818040043,-0.08856208884377437,False,False,False,False,23935.0,19925.28450157743,False,False,False,False,4988.722879039913,False,False,False,False
2025-07-04 14:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,"rgba(38, 166, 154, 0.5)",0.8183374543482698,24.057202603337323,0.3639053731199987,58.396872298081405,5.245455807484653,True,False,True,False,True,0.5553600681593167,23.9196,24.181925,0.0,0.0,0.0,0.0,0.9765672923567664,0.9515396883817941,False,False,False,False,-0.08818193818040043,-0.0883720135120874,False,False,False,False,23935.0,19987.450633335917,False,False,False,False,4911.378338279605,False,False,False,False
2025-07-04 15:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,"rgba(38, 166, 154, 0.5)",0.7946536556465649,24.057202603337323,0.37475118191003104,58.393015630677795,5.656948279252163,True,False,True,False,True,0.5553600681593167,23.9252,24.189575,0.0,0.0,0.0,0.0,0.9766637856525501,0.9534510433386841,False,False,False,False,-0.08818193818040043,-0.08827697584624392,False,False,False,False,23935.0,20048.65294909815,False,False,False,False,4835.232937686123,False,False,False,False
2025-07-04 16:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,"rgba(38, 166, 154, 0.5)",0.7757211001547152,24.057202603337323,0.38389750723975696,58.39044451907539,6.029386199616056,True,False,True,False,True,0.5553600681593167,23.9248,24.196749999999998,0.0,0.0,0.0,0.0,0.9746154808053024,0.9608603226209831,False,False,False,False,-0.08818193818040043,-0.08822945701332217,False,False,False,False,23935.0,20108.906391747787,False,False,False,False,4760.268085939051,False,False,False,False
2025-07-04 17:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,"rgba(38, 166, 154, 0.5)",0.7605745516704229,24.057202603337323,0.39154267784615615,58.38873044467378,6.361948831011098,True,False,True,False,True,0.5553600681593167,23.924899999999997,24.201125,0.0,0.0,0.0,0.0,0.9619738013480862,0.9765992623680532,False,False,False,False,-0.08818193818040043,-0.08820569759686131,False,False,False,False,23935.0,20168.225672495882,False,False,False,False,4686.4654799555,False,False,False,False
2025-07-04 18:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,"rgba(38, 166, 154, 0.5)",0.7434634253713365,24.057202603337323,0.4005541987676618,58.38758772840605,6.655700199372944,True,False,True,False,True,0.5553600681593167,23.9246,24.20045,0.0,0.0,0.0,0.0,0.9594195453961734,0.9712341081289331,False,False,False,False,-0.08818193818040043,-0.08819381788863087,False,False,False,False,23935.0,20226.625274472688,False,False,False,False,4613.807100421306,False,False,False,False
2025-07-04 19:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,,24.375501922925988,23.756226231830258,24.193835523777093,24.33016976293438,24.298012402403902,24.05401769361875,23.996199346674043,23.95207201699929,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,23.825599888832645,24.05485640766732,,,,23.981295381498477,23.732068110394284,24.000397460816785,24.29150593715349,24.148851785611402,24.011121716831738,23.969298526836315,23.405153495106198,25.167340390473075,25.57371769938552,,,23.957987171880365,24.05485640766732,23.94947743929821,23.92056328311429,23.942461551781086,"rgba(38, 166, 154, 0.5)",0.7257476542557154,24.057202603337323,0.4103318762608757,58.386825917560884,6.912869922767527,True,False,True,False,True,0.5553600681593167,23.9269,24.200575000000004,0.0,0.0,0.0,0.0,0.9563702078223832,0.9692784303601396,False,False,False,False,-0.08818193818040043,-0.08818787803451565,False,False,False,False,23935.0,20284.11945626381,False,False,False,False,4542.275207391518,False,False,False,False
2025-07-07 14:00:00+00:00,23.76,24.015,23.67,23.75,2823.0,,,24.273233423284506,23.756694586921867,24.191402216643773,24.32743695253743,24.295737465472993,24.053102754174002,23.99556197761306,23.951614609358614,23.939228983450715,23.443614659768926,23.527944427072345,23.584605745320808,23.640129354104978,23.75902289178976,23.82557463030653,24.05444102116672,,,,23.975510907904905,23.73283831075129,23.99908074085424,24.288753982749153,24.147427226070107,24.010402377265727,23.96877500484312,23.40612150607474,25.165328648813457,25.5712989096749,,,23.95693384334226,24.05444102116672,23.943454392906613,23.913709106186687,23.941113757064162,#000000,0.7045054683641359,24.040752089326887,-0.412703807682308,48.62073715486461,0.8472676042224236,False,False,False,True,False,0.0,23.912,24.19875,0.0,0.0,0.0,0.0,0.9504533265227945,0.9696079683309923,False,False,False,False,-0.1841627158502527,-0.13617529694238417,False,False,False,False,21112.0,20296.954813531032,False,False,False,False,4515.619777819556,False,False,False,False
2025-07-07 15:00:00+00:00,23.725,23.81,23.375,23.47,8562.0,,,24.01715887424356,23.75157259790076,24.179282297233005,24.31523109821498,24.285329044643223,24.047426224298928,23.990960082368304,23.947701540116423,23.935683683521116,23.444363380084116,23.528102151397686,23.584393914470812,23.639582453021564,23.757839359266313,23.824076863682297,24.05184982354171,,,,23.935783340266674,23.727673061106245,23.989809649543147,24.276151985500213,24.139889875631077,24.005438841920352,23.964615406267516,23.407165126279377,25.158098558971645,25.562925315670697,,,23.948274513033468,24.05184982354171,23.923686608750373,23.8937845867503,23.930815910814324,"rgba(239, 83, 80, 0.5)",0.6908680204073979,24.003207929511248,-0.7717941976773247,40.10153033087202,-6.427432104423964,False,True,False,True,False,0.0,23.8896,24.197599999999998,0.0,0.0,0.0,0.0,0.9482956721562622,0.9743393335886636,False,False,False,False,-0.23211842156870965,-0.1841468592555469,False,False,False,False,12550.0,20176.846986964658,False,False,False,False,4578.354354907624,False,False,False,False
2025-07-07 16:00:00+00:00,23.47,23.54,23.2,23.31,5828.0,,,23.88735310809909,23.744858138529626,24.16872430711962,24.305003251485594,24.27650711357608,24.042093167329696,23.986468725552434,23.94374732717699,23.932059392526238,23.443920393064715,23.527299743090243,23.583372336649244,23.638368948306706,23.756260975717733,23.822318862757434,24.049396272749476,,,,23.9006510486344,23.72048330671161,23.980910807387993,24.265497756030033,24.13314562340616,24.000646826521876,23.960471477832584,23.406887471178155,25.152600934913437,25.556697629020274,,,23.939697881307293,24.049396272749476,23.91050506609512,23.881734503983186,23.921086789712852,"rgba(239, 83, 80, 0.5)",0.6828600888182846,23.980661161373586,-0.9821355389713755,33.51864709231327,-11.69438396789343,False,True,False,True,False,0.0,23.8755,24.196575000000003,0.0,0.0,0.0,0.0,0.942330172749708,1.0003896609949343,False,False,False,False,-0.2756932362305049,-0.2299200477430259,False,False,False,False,6722.0,19968.244708096987,False,False,False,False,4597.728705994327,False,False,False,False
2025-07-07 17:00:00+00:00,23.29,23.41,23.195,23.235,4729.0,,,23.804540985497223,23.738635643555014,24.159637063992456,24.296265297121383,24.26893846606021,24.037393691676627,23.98247455190105,23.940203250517875,23.928801613470657,23.443298351959488,23.526398971020516,23.58230323821363,23.63715451089934,23.75477004832645,23.820691928531332,24.047219963920345,,,,23.871848571680907,23.71378261009425,23.97308874394003,24.25638373364936,24.127275574573417,23.99639682141801,23.956768944331877,23.406389350303428,25.14799224193384,25.55151053021146,,,23.93211230767859,24.047219963920345,23.900541273748868,23.873045473541474,23.91274179374891,"rgba(239, 83, 80, 0.5)",0.6748201428715948,23.964570189370043,-1.0811327982378662,28.734167633762898,-15.34969815812336,False,True,False,True,False,0.0,23.860599999999998,24.19525,0.0,0.0,0.0,0.0,0.9340359094457458,1.0101483216237317,False,False,False,False,-0.2891097722216237,-0.2595149099823248,False,False,False,False,1993.0,19689.55874363037,False,False,False,False,4599.76391985488,False,False,False,False
2025-07-07 18:00:00+00:00,23.3,23.36,23.11,23.28,6284.0,,,23.719478970879003,23.73009601309716,24.14744326714678,24.284546009813113,24.25875744137532,24.030994046117794,23.97701266328478,23.93534059347256,23.92432478497924,23.442328519649028,23.525067604737014,23.58075437105233,23.635418930773334,23.752678975876226,23.81842594868445,24.04423467648707,,,23.25,23.83572873820329,23.704593352125464,23.962522418717853,24.244166289949707,24.11932737497074,23.99059300798984,23.951695479996875,23.40557777203372,25.141805302816522,25.5445637085728,,,23.92184679948813,24.04423467648707,23.871979717426964,23.862931426089077,23.829356048220834,"rgba(239, 83, 80, 0.5)",0.6644231393533206,23.90221869304941,-0.9364795658005082,26.565626569575404,-16.815364712491572,False,True,False,True,False,0.0,23.8484,24.19435,0.0,0.0,0.0,0.0,0.9329173166926679,1.0088403536141446,False,False,False,False,-0.30262836014792327,-0.281071635065124,False,False,False,False,8277.0,19512.619848380284,False,False,False,False,4625.876107143951,False,False,False,False
2025-07-07 19:00:00+00:00,23.28,23.46,23.23,23.32,16364.0,,,23.610212770287163,23.712970414054276,24.12009539170823,24.257681477196495,24.23537364916522,24.016603221667598,23.964815298531352,23.924554982208754,23.914402533828458,23.440965812471024,23.522733696100637,23.577827259751736,23.631971589131528,23.748239057043616,23.813495683456093,24.037401619195553,,,23.312619804544923,23.770160001391663,23.686541096232684,23.939579931107964,24.216356382281447,24.10128755578405,23.97761465022872,23.94040967447848,23.404658940076285,25.126611227186906,25.527344822431463,,,23.89977832166059,24.037401619195553,23.85348186416727,23.84558402848736,23.81658089290291,"rgba(239, 83, 80, 0.5)",0.6517666083129184,23.87705367316503,-0.8546827438842699,26.066477607344094,-17.079519440932728,False,True,False,True,False,0.0,23.837999999999997,24.194300000000002,0.0,0.0,0.0,0.0,0.9363412420588618,1.0036302346687411,False,False,False,False,-0.28065080507276086,-0.28086122006894243,False,False,False,False,24641.0,19592.12961817284,False,False,False,False,4807.862524087455,False,False,False,False
2025-07-08 14:00:00+00:00,23.765,24.27,23.72,24.255,2780.0,,,23.63201646398607,23.715676884606545,24.119876438077277,24.256838055577578,24.234714288286064,24.016831511863845,23.965192208251295,23.925034374501514,23.91488094319479,23.44236651030383,23.52390751964578,23.578851629903383,23.632851413635343,23.748842503891453,23.81396111187762,24.037474121400233,,,23.396698390226,23.77696108305649,23.689807393046244,23.940459315773882,24.215658812336912,24.10121102513557,23.977964301327418,23.940848660423672,23.406189016714947,25.12511914851142,25.525431984537324,,,23.900936217407796,24.037474121400233,23.859656659816785,23.847457248687665,23.82731088867124,"rgba(38, 166, 154, 0.5)",0.6310262769189375,23.887297601356902,0.5827053675774777,37.968559560179585,-19.951887778383913,False,True,False,True,True,0.5153419183438146,23.851000000000003,24.200475,0.0,0.0,0.0,0.0,0.9393324025891614,0.9865465160553373,False,False,False,False,-0.15532913957346492,-0.2180951798212037,False,False,False,False,27421.0,19713.507453550003,False,False,False,False,4776.422795031836,False,False,False,False
2025-07-08 15:00:00+00:00,24.255,24.41,24.2,24.345,2772.0,,,23.66227059247597,23.720055991716578,24.120997553794773,24.257130481323784,24.235070435483607,24.017882679039413,23.966324362750942,23.926227358045985,23.916028305929192,23.44427188130451,23.525567627760797,23.580347731554042,23.634186089880973,23.749868367440435,23.81483245614309,24.037932072041553,,,23.487293144208042,23.788495666254168,23.694945783073305,23.942776971397336,24.216186318373843,24.102052195156723,23.9791009601233,23.942014784378543,23.408239961367993,25.1239720855619,25.523841515787154,,,23.903568996523834,24.037932072041553,23.867646652697942,23.85056212416785,23.84012286492592,"rgba(38, 166, 154, 0.5)",0.6094935720862261,23.900321191159726,0.7295873643395261,46.545144123567354,-12.598668185370187,False,False,False,False,True,1.27200305713772,23.867900000000006,24.2071,0.0,0.0,0.0,0.0,0.9554650718920984,0.9837129405776818,False,False,False,False,-0.09744716522878501,-0.15777117252499434,False,False,False,False,30193.0,19875.98020620814,False,False,False,False,4745.346472628242,False,False,False,False
