date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_538,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 00:00:00+00:00,1.11,1.145,1.09,1.12,1112114,,1.1569008905138087,1.0921723483743928,1.020141046017693,1.1755765161424354,#000000,0.1453802257765726,1.1013793247493122,0.059297440244291226,45.87075897272173,-1.3195876552997277,False,True,False,True,True,0.3407363795873657,1.2072,0.9331735000000001,0.0,0.0,0.0,0.0,0,0.9599635808848861,0.9095427924602588,False,False,False,False,-0.24770342936080664,-0.22537319476441328,False,False,False,False,6333969,7689945.725202677,False,False,False,False,2069688.8295637923,False,False,False,False
2024-11-29 00:00:00+00:00,1.1,1.16,1.1,1.12,756170,,1.1566926926659773,1.0922742147390878,1.0204413295102317,1.1752285231733715,#000000,0.14270770495054794,1.1013643419297767,-0.009560394305615222,45.70351106989936,-1.3195876552997277,False,True,False,True,True,0.0,1.2076,0.9364159999999999,0.0,0.0,0.0,0.0,0,0.9573173747465257,0.9177506305949851,False,False,False,False,-0.25779895187156787,-0.2415860733179906,False,False,False,False,5577799,7607116.441861396,False,False,False,False,2018178.2872279575,False,False,False,False
2024-12-02 00:00:00+00:00,1.06,1.11,1.04,1.11,1418024,,1.1557850495184463,1.0921223525357024,1.020719227936267,1.1734187813108516,#000000,0.14123442078478887,1.1007673206058206,-0.28865003572989656,45.11036755585257,-1.9227956110546103,False,True,False,True,True,0.0,1.2068,0.939316,0.0,0.0,0.0,0.0,0,0.9329199271617699,0.9378414292041933,False,False,False,False,-0.34282825441539394,-0.29220716386669227,False,False,False,False,4159775,7471926.581396244,False,False,False,False,1994642.824983724,False,False,False,False
2024-12-03 00:00:00+00:00,1.11,1.12,1.04,1.08,2104906,,1.1547783230966,1.0921010887388554,1.0212911387594261,1.1715277987246338,#000000,0.1409619314528547,1.100250871196903,0.06916143034233126,45.34310975281343,-1.9227956110546103,False,True,False,True,True,0.37176666126643454,1.207,0.9424809999999999,0.0,0.0,0.0,0.0,0,0.9279984251193466,0.94768443328904,False,False,False,False,-0.3340362590691514,-0.31312171146792184,False,False,False,False,6264681,7424583.617419921,False,False,False,False,1998966.8710627935,False,False,False,False
2024-12-04 00:00:00+00:00,1.09,1.15,1.08,1.12,1218435,,1.154355874348187,1.0921850751921218,1.0216971596271454,1.1707837507209242,#000000,0.14068363393678046,1.100120026746872,-0.07193464132025217,45.29606719102134,-1.9599600097164682,False,True,False,True,True,0.0,1.2047999999999999,0.945606,0.0,0.0,0.0,0.0,0,0.9349000942039765,0.9497744062670436,False,False,False,False,-0.27378458468551964,-0.29345314807672074,False,False,False,False,5046246,7331315.475560316,False,False,False,False,1968357.778079939,False,False,False,False
2024-12-05 00:00:00+00:00,1.1,1.12,1.07,1.09,726400,,1.1540554575158086,1.092200428320667,1.0219091145436736,1.1702385015968624,#000000,0.1400420329179214,1.0999888006683827,7.997121567052237e-05,45.403767871540786,-1.9694147801178232,False,True,False,True,True,0.0,1.2031999999999998,0.948802,0.0,0.0,0.0,0.0,0,0.9221186905177141,0.9619811649808163,False,False,False,False,-0.3079504914068269,-0.3007018197417738,False,False,False,False,5772646,7270191.182401088,False,False,False,False,1919653.551488569,False,False,False,False
2024-12-06 00:00:00+00:00,1.05,1.095,1.04,1.08,1239870,,1.1532414918187894,1.0920229222794786,1.022100050651106,1.1686951244546748,#000000,0.13984123620786731,1.0994464967397088,-0.35359024334001843,44.893406449165454,-2.5856294485511455,False,True,False,True,True,0.0,1.2006000000000001,0.9518380000000001,0.0,0.0,0.0,0.0,0,0.9079831198341948,0.9718830374310187,False,False,False,False,-0.34282825441539394,-0.32176503707858384,False,False,False,False,4532776,7162841.567404967,False,False,False,False,1892995.372998821,False,False,False,False
2024-12-09 00:00:00+00:00,1.11,1.18,1.1,1.11,1972467,,1.1529202443919015,1.0923709308156722,1.0229181721352447,1.1586188714764494,#000000,0.1388815962486642,1.107754154446895,0.016170937069905276,45.34515128832511,-2.5856294485511455,False,True,False,True,True,0.4174792987398632,1.1996,0.955125,0.0,0.0,0.0,0.0,0,0.9260566004919623,0.9359952294580964,False,False,False,False,-0.22162905939302788,-0.27169704823580587,False,False,False,False,6505243,7137053.388291046,False,False,False,False,1896111.9073910243,False,False,False,False
2024-12-10 00:00:00+00:00,1.15,1.17,1.115,1.14,1087891,,1.152860321658849,1.0926355858988719,1.023426578331108,1.159707214730855,#000000,0.1381022696253616,1.1081865524967764,0.3027716171258687,46.244497414977744,-2.5856294485511455,False,True,False,False,True,2.068482948328093,1.2006000000000001,0.9586699999999999,0.0,0.0,0.0,0.0,0,0.9380775649488131,0.9221361496500362,False,False,False,False,-0.21758025870514183,-0.24463865347047387,False,False,False,False,7593134,7154938.902475711,False,False,False,False,1864416.9698462782,False,False,False,False
2024-12-11 00:00:00+00:00,1.17,1.18,1.12,1.17,1368894,,1.152896216388324,1.093038201347755,1.0241211376304917,1.1544252212543697,#000000,0.137552012544184,1.117880125596637,0.3789103004699483,47.23693103240066,-2.5856294485511455,False,True,False,False,True,2.882985861429809,1.2018,0.9622925000000001,0.0,0.0,0.0,0.0,0,0.9368321418785962,0.9243779111764268,False,False,False,False,-0.2054753237618926,-0.22505698861618323,False,False,False,False,8962028,7225805.14159431,False,False,False,False,1844984.6965189732,False,False,False,False
2024-12-12 00:00:00+00:00,1.1,1.145,1.09,1.14,1285352,,1.1525343445772624,1.0931475396612806,1.0245475601080005,1.148366075381857,#000000,0.13696964525953523,1.1163113384066623,-0.11908725014038604,47.15648318340364,-2.5856294485511455,False,True,False,False,True,0.0,1.2011999999999998,0.965533,0.0,0.0,0.0,0.0,0,0.9262914532889177,0.9270123800527023,False,False,False,False,-0.2584092351026109,-0.24173311185939705,False,False,False,False,7676676,7243486.3517278675,False,False,False,False,1823038.3162633274,False,False,False,False
2024-12-13 00:00:00+00:00,1.06,1.095,1.05,1.09,830971,,1.15205926110624,1.0930537371115616,1.0246850078137537,1.14292908627892,#000000,0.1360424082926146,1.114769246315944,-0.40258950869305665,46.62985575917696,-2.5856294485511455,False,True,False,True,False,0.0,1.2,0.9685485,0.0,0.0,0.0,0.0,0,0.9125315391084947,0.9310839558699848,False,False,False,False,-0.33419007260356187,-0.28796159223147944,False,False,False,False,6845705,7227887.083032657,False,False,False,False,1784133.71562555,False,False,False,False
2024-12-16 00:00:00+00:00,1.02,1.06,1.01,1.06,1238386,,1.1510414739105925,1.0927005088161144,1.0247097563950691,1.133912375258695,"rgba(239, 83, 80, 0.5)",0.1362822227637994,1.1120517801624568,-0.6754496536352974,45.763795642097726,-2.5856294485511455,False,True,False,True,False,0.0,1.1972,0.9712360000000001,0.0,0.0,0.0,0.0,0,0.8994669456483835,0.9537687440840933,False,False,False,False,-0.34282825441539394,-0.31539492332343666,False,False,False,False,5607319,7164335.393501965,False,False,False,False,1762731.8444245479,False,False,False,False
2024-12-17 00:00:00+00:00,0.9905,1.0292,0.9738,1.02,1568175,,1.149440645122152,1.0920322738995611,1.0245522114802055,1.1232196962997025,"rgba(239, 83, 80, 0.5)",0.13670641037580586,1.1085976748623505,-0.8638781059183691,44.74768932245819,-3.1551120108055173,False,True,False,True,False,0.0,1.19401,0.9737270000000001,0.0,0.0,0.0,0.0,0,0.8878304239401498,0.9594014962593518,False,False,False,False,-0.34282825441539394,-0.3291115888694153,False,False,False,False,4039144,7041778.868266594,False,False,False,False,1755102.1642510362,False,False,False,False
2024-12-18 00:00:00+00:00,0.9149,0.99,0.9,0.99,1803527,,1.146893943736526,1.090770102464467,1.023952308553044,1.1088495720192533,"rgba(239, 83, 80, 1.0)",0.13704592559621365,1.1036696884514523,-1.3774191945526009,43.196726890515066,-4.701773795562836,False,True,False,True,False,0.0,1.1897080000000002,0.9758140000000001,0.0,0.0,0.0,0.0,0,0.8795693602276945,0.9618611557975497,False,False,False,False,-0.34282825441539394,-0.3359699216424046,False,False,False,False,2235617,6853301.932256139,False,False,False,False,1757001.1774176625,False,False,False,False
2024-12-19 00:00:00+00:00,0.89,0.9399,0.88,0.9118,1784547,,1.1440651429088908,1.0892912153532655,1.0231581341292064,1.0958761064781957,"rgba(255, 0, 0, 1.0)",0.13816973029998855,1.0989085190644672,-1.5119702311851764,41.709693052558706,-6.161728087299217,False,True,False,True,False,0.0,1.185508,0.977754,0.0,0.0,0.0,0.0,0,0.8748030720756202,0.9713223710122095,False,False,False,False,-0.34282825441539394,-0.3393990880288993,False,False,False,False,451070,6602234.013344133,False,False,False,False,1758081.4057542246,False,False,False,False
2024-12-20 00:00:00+00:00,0.9339,0.9475,0.89,0.9,1197970,,1.1423613095386957,1.088419445006739,1.022721028063069,1.0898117237156089,"rgba(239, 83, 80, 1.0)",0.1389110789788326,1.0964889387554784,-1.1704533572894777,41.1788877408546,-6.6759605958154395,False,True,False,True,False,0.0,1.1795859999999998,0.9798740000000001,0.0,0.0,0.0,0.0,0,0.8730293992330634,0.9979949372164717,False,False,False,False,-0.33172804335559264,-0.335563565692246,False,False,False,False,1649040,6407991.11086005,False,False,False,False,1736116.2525873922,False,False,False,False
2024-12-23 00:00:00+00:00,0.9274,0.95,0.9106,0.924,707558,,1.1413924642648425,1.087926014052696,1.0224790019788461,1.086761468250354,"rgba(239, 83, 80, 1.0)",0.13896676559069487,1.0952142770121769,-1.2075856863967598,40.68118039076045,-7.166764271457872,False,True,False,True,False,0.0,1.173734,0.9819340000000001,0.0,0.0,0.0,0.0,0,0.861461718690953,0.9998740332048472,False,False,False,False,-0.3172773231645017,-0.3264204444283738,False,False,False,False,941482,6193618.204551812,False,False,False,False,1695780.634838867,False,False,False,False
2024-12-24 00:00:00+00:00,0.9213,0.9274,0.902,0.925,386108,,1.140836701029626,1.087637033505509,1.022329900116209,1.0850089748090976,"rgba(239, 83, 80, 1.0)",0.13944691103856907,1.0944796416378524,-1.2419037492336658,40.21226370469305,-7.637542034015183,False,True,False,True,False,0.0,1.16776,0.9837905,0.0,0.0,0.0,0.0,0,0.857917405624525,1.0030656194578162,False,False,False,False,-0.33682672011909315,-0.33162358227373345,False,False,False,False,555374,5972510.588687035,False,False,False,False,1644420.9236687154,False,False,False,False
2024-12-26 00:00:00+00:00,0.9271,0.9499,0.9138,0.915,834105,,1.139716540990958,1.0870646871326444,1.0220498854845772,1.0818525602052995,"rgba(239, 83, 80, 1.0)",0.13971536348159133,1.0930982887158844,-1.1881176456142282,39.92744168974499,-7.936828803084552,False,True,False,True,False,0.0,1.161702,0.9857210000000001,0.0,0.0,0.0,0.0,0,0.8560851926977688,0.999898580121704,False,False,False,False,-0.31534789066107405,-0.32348573646740375,False,False,False,False,1389479,5792783.859718917,False,False,False,False,1612643.8286228834,False,False,False,False
2024-12-27 00:00:00+00:00,0.8871,0.92,0.8604,0.92,1348889,,1.1375794991628303,1.0859075466814367,1.0213994724998883,1.0753712595715796,"rgba(239, 83, 80, 1.0)",0.1418685552395814,1.0903169844572784,-1.4324314793654909,39.27217938670218,-8.605506982946032,False,True,False,True,False,0.0,1.1542439999999998,0.987209,0.0,0.0,0.0,0.0,0,0.8336497329587161,1.0208570633052372,False,False,False,False,-0.34282825441539394,-0.3331569954413989,False,False,False,False,40590,5567207.629926018,False,False,False,False,1602300.5020102214,False,False,False,False
2024-12-30 00:00:00+00:00,0.862,0.8949,0.851,0.8949,1268144,0.8692999999999999,1.1354453241435711,1.0847233339472966,1.0207027733955738,1.0074693530552585,"rgba(255, 0, 0, 1.0)",0.1451334470487511,1.0809877116045137,-1.5088714287269325,38.48325663632673,-9.402852047336864,False,True,False,True,False,0.0,1.146684,0.9886800000000001,1.0,0.8949,0.851,0.0,0,0.8331215371321099,1.0273217099578102,True,False,False,False,-0.34282825441539394,-0.33799262492839643,False,False,False,False,-1227554,5300746.389536763,True,False,False,False,1589196.325460801,True,False,False,False
2024-12-31 00:00:00+00:00,0.881,0.8939,0.8629,0.8629,1000394,0.8736951626701132,1.133847712860084,1.0838410469180748,1.020193543515498,1.0046710653382642,"rgba(239, 83, 80, 1.0)",0.14790731542678048,1.079311374445429,-1.340781379698561,38.18886960488886,-9.716368455347421,False,True,False,True,False,0.0,1.1371040000000001,0.9901000000000001,0.0,0.0,0.0,0.0,0,0.8282195729071139,1.0596357919559807,False,False,False,False,-0.3363528680590977,-0.33717274649374707,False,False,False,False,-227160,5083965.746809831,False,False,False,False,1566106.0381878284,False,False,False,False
2025-01-02 00:00:00+00:00,0.9674,0.9925,0.9024,0.9052,1410067,0.904515598068652,1.132281469007356,1.0830604713786032,1.0198598230106817,1.0089452088902797,"rgba(239, 83, 80, 0.5)",0.14861823438862803,1.0794502098913763,-0.7539465823444752,39.379352275956805,-9.716368455347421,False,True,False,True,True,0.0,1.127452,0.992042,0.0,0.0,0.0,0.0,0,0.8058188520273828,1.067035281727225,False,False,False,False,-0.25643165287209874,-0.2968021996829229,False,False,False,False,1182907,4930983.050856505,False,False,False,False,1559986.8602196784,False,False,False,False
2025-01-03 00:00:00+00:00,0.9454,0.9817,0.936332,0.9697,743363,0.9129145067472222,1.131468435150303,1.0826539274690625,1.0196862460793008,1.0096974823038374,"rgba(239, 83, 80, 0.5)",0.14979338953889096,1.0791557611783529,-0.8929350059444764,40.08962644904484,-9.716368455347421,False,True,False,True,True,0.0,1.11656,0.993964,0.0,0.0,0.0,0.0,0,0.8029431531724444,1.0729851951890195,False,False,False,False,-0.24337740671432753,-0.2700898031986252,False,False,False,False,439544,4754848.1861170335,False,False,False,False,1527962.3951130242,False,False,False,False
2025-01-06 00:00:00+00:00,0.935,0.966,0.93,0.9475,1041582,0.9187771594607903,1.13027283682559,1.0820409122872143,1.0194045141717227,1.0093545897473208,"rgba(239, 83, 80, 0.5)",0.1509224969648013,1.0783561954134981,-0.9498663108319241,40.5454432053109,-11.540925827850742,False,True,False,True,True,0.0,1.10486,0.9956670000000001,0.0,0.0,0.0,0.0,0,0.8051291594028785,1.0873558940607788,False,False,False,False,-0.2558089744279127,-0.26294938881326896,False,False,False,False,-602038,4544774.218034013,False,False,False,False,1508888.6541281997,False,False,False,False
2025-01-07 00:00:00+00:00,0.9186,0.98,0.912,0.9599,769177,0.9210095744027722,1.1293678301092323,1.0815696025627866,1.0191792409443845,1.008613466885566,"rgba(239, 83, 80, 1.0)",0.15291994840379783,1.0776286647575846,-1.039947151549229,40.71841241767736,-11.346252984676092,False,True,False,True,True,0.0,1.093632,0.9973465,0.0,0.0,0.0,0.0,0,0.7875071116906232,1.0932821365400327,False,False,False,False,-0.2538838095071789,-0.25841659916022397,False,False,False,False,-1371215,4312774.640856208,False,False,False,False,1479880.3539663097,False,False,False,False
2025-01-08 00:00:00+00:00,0.9219,0.9342,0.9002,0.916,818372,0.9207492557077982,1.1283245284260155,1.0810091924112328,1.018888497656195,1.007009411875973,"rgba(239, 83, 80, 0.5)",0.15487816484561762,1.0765974039967259,-0.9988328835825762,40.91794889174249,-11.114476009854734,False,True,False,True,True,0.0,1.08327,0.999096,0.0,0.0,0.0,0.0,0,0.7836564947461442,1.0935699011290225,False,False,False,False,-0.28695270120479105,-0.27268465018250754,False,False,False,False,-552843,4121966.105920671,False,False,False,False,1453938.8498891995,False,False,False,False
2025-01-10 00:00:00+00:00,0.9375,0.9649,0.9201,0.95,723200,0.9226175662704338,1.1275073054537401,1.080584078273333,1.0186892831041328,1.0064340469544333,"rgba(239, 83, 80, 0.5)",0.1565022608707555,1.075964789095549,-0.8847462543042598,41.36149375774078,-10.637798435207877,False,True,False,True,True,0.0,1.07362,1.0008715000000001,0.0,0.0,0.0,0.0,0,0.7908732779129615,1.075532116979801,False,False,False,False,-0.2557922617253094,-0.2642384559539085,False,False,False,False,170357,3967001.0429433896,False,False,False,False,1425282.4244033487,False,False,False,False
2025-01-13 00:00:00+00:00,0.9071,0.92,0.8804,0.9109,876852,0.9205785164122863,1.126324440740363,1.0799316522159337,1.0183308471809314,1.004183408830158,"rgba(239, 83, 80, 1.0)",0.1584454657313082,1.0746828996140314,-1.057669267091672,41.31696980581097,-10.636827689760764,False,False,False,True,True,0.0,1.062962,1.0024825,0.0,0.0,0.0,0.0,0,0.7718369669361562,1.0843309574363391,False,False,False,False,-0.3046358338586755,-0.284437144906292,False,False,False,False,-706495,3783726.6883181585,False,False,False,False,1403775.3489365508,False,False,False,False
2025-01-14 00:00:00+00:00,0.9474,0.9498,0.9071,0.91,587429,0.9214806605638528,1.1256521757362472,1.0795762398251136,1.01815850242344,1.0035880812700504,"rgba(239, 83, 80, 0.5)",0.15970330797005086,1.074130681455137,-0.7935382370345314,42.002585966809676,-9.915391333760986,False,False,False,True,True,0.0,1.05431,1.0042725,0.0,0.0,0.0,0.0,0,0.7973133017206092,1.067495159205788,False,False,False,False,-0.24872570213330317,-0.2665814235197976,False,False,False,False,-119066,3630675.994658623,False,False,False,False,1371761.7666253136,False,False,False,False
2025-01-15 00:00:00+00:00,1.04,1.0466,0.9573,0.97,1944971,0.9376811721105993,1.1243769770834589,1.079054019485204,1.018134593498485,1.0075527323590436,#000000,0.1598794047213536,1.0744085215401047,-0.21521547193694943,43.9671073834445,-7.96161142866864,True,False,False,False,True,0.0,1.04911,1.0063575,0.0,0.0,0.0,0.0,0,0.842222690740256,1.0226182229316925,False,False,False,False,-0.1240063946137708,-0.19529390906678418,False,False,False,False,1825905,3559900.6615347555,False,False,False,False,1394240.5600909875,False,False,False,False
