date,Open,High,Low,Close,Volume,aVWAP_peak_749,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_443,aVWAP_OB_bull_724,aVWAP_OB_bull_568,aVWAP_OB_bull_457,aVWAP_OB_bear_552,aVWAP_OB_bear_533,aVWAP_OB_bear_396,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,4.325,4.325,4.32,4.325,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.323333333333332,4.323333333333332,4.323333333333332,4.323271378136571,4.323272458658892,4.323232775720708,4.323233135133058,4.3229840016621655,4.32232295246376,4.322798779869376,4.322843662626104,4.322106989337795,4.322040049906425,4.321415527813984,4.321141532775041,4.320486168603158,4.320486108366163,4.320382225269914,4.320341575602377,4.319635523882679,4.319548367019072,4.319017108307746,4.3181507307436116,4.318208256649232,4.318204625161391,4.3181758783253406,4.319871909572003,4.318923146904073,4.31796030696507,4.3108654034642875,4.3068715893818545,4.306725253729539,4.3063631817119,4.301851440032981,4.287176773257577,,4.318923146904073,4.293022546796243,4.315254548055808,4.309514018131988,4.2789871735992255,4.269849264417657,,,4.3222846327639415,#000000,0.00544588446983215,4.323178058552316,0.3345538190860737,53.067190345287955,-2.577094463659755,False,True,True,False,True,14.433736484344742,4.320500000000001,4.120150000000001,0.0,0.0,0.0,0.0,0.9276485788113692,1.0180878552971568,False,False,False,False,0.3287848510152205,0.32878719998898215,False,False,False,False,-233484.0,-126055.83319403519,False,True,False,False,10298.15313259659,False,False,False,False
2025-06-05 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323344262295081,4.323341963943229,4.323335547232932,4.32333548044636,4.323273522385316,4.323274564239725,4.323234876502442,4.323235227989361,4.322986010212131,4.322324281884687,4.322799689354857,4.322844478789377,4.3221076506288645,4.32204071449955,4.321416221290117,4.321142247385041,4.3204868821756115,4.320486821940306,4.320382935414559,4.320342284161871,4.319636183086942,4.319549017269096,4.319017718624392,4.318151310726636,4.31820881663714,4.318205185137709,4.318176435626495,4.319872268991001,4.31892347548894,4.317960687131399,4.310866155295642,4.306872543223553,4.306726214913286,4.306364161104359,4.301852643358662,4.287178694754548,,4.31892347548894,4.293024183515769,4.315255071790917,4.309514838938914,4.278989475290693,4.269851947941362,,,4.322286783138571,#000000,0.0049438286218823745,4.323332282089637,0.3373332770844465,53.52057703788563,-1.7789132569769919,False,True,True,False,True,14.433736484344742,4.3206999999999995,4.122725,0.0,0.0,0.0,0.0,0.9834254143646407,0.9917127071823196,False,False,False,False,0.3311165916091277,0.32995189579905493,False,False,False,False,-233484.0,-127721.38616777108,False,True,False,False,10139.60812278889,False,False,False,False
2025-06-05 17:00:00+00:00,4.325,4.325,4.32,4.32,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323190870224796,4.323218624380926,4.323302204623803,4.323303125475196,4.32324350369406,4.32324503971551,4.323206778763261,4.323207222491517,4.322966140580421,4.322319307828682,4.322792550057214,4.322837676569176,4.322106109019582,4.322039429998621,4.3214169627053725,4.321143733765623,4.320489737614098,4.320489677493307,4.320385958108438,4.320345368541815,4.319640005201353,4.31955288666647,4.319021859268523,4.31815587326048,4.318213186664044,4.318209557328847,4.318180804637676,4.319874197079357,4.31892575003339,4.317963756103434,4.310874964906672,4.306884479944466,4.306738265221337,4.306376492924636,4.301868438201868,4.2872055630485,,4.31892575003339,4.293046665250752,4.315260355604743,4.309524715835743,4.279022213922334,4.2698906124823095,,,4.322328565988814,"rgba(239, 83, 80, 0.5)",0.0049026560186431764,4.322961225375572,-0.6040043120118913,49.14046896672674,-1.7789132569769919,False,True,False,False,False,12.8359788624326,4.3208,4.1252249999999995,0.0,0.0,0.0,0.0,0.9634831460674156,0.9578651685393248,False,False,False,False,0.3287848510152205,0.3293683734071377,False,False,False,False,-234589.0,-129378.24839772812,False,False,False,False,9999.53667902472,False,False,False,False
2025-06-05 18:00:00+00:00,4.32,4.325,4.32,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321768620787312,4.323191713964519,4.3232191720266115,4.3233022450944985,4.323303163588359,4.323243612907583,4.323245145228215,4.323206926336815,4.323207369032633,4.322966500553711,4.322319807338382,4.3227927719954256,4.322837863019235,4.322106388497035,4.32203971945436,4.321417332290476,4.32114413806781,4.3204901859873655,4.320490125871145,4.320386410234013,4.320345821892453,4.319640458139657,4.31955333670625,4.319022298351128,4.318156311071858,4.318213608258427,4.318209978988195,4.318181224864912,4.319874439246778,4.318925988147778,4.31796404582231,4.310875627002304,4.306885344671065,4.306739137310429,4.306377383266898,4.301869553058654,4.287207396889875,,4.318925988147778,4.293048214133932,4.315260789077779,4.3095254471033435,4.2790244286785315,4.269893210830673,,,4.322481306768742,#000000,0.0049026560186431764,4.3229952353677366,0.40891398960893177,50.69220602824282,-1.7789132569769919,False,True,False,False,False,13.948931582607784,4.321000000000001,4.127775000000001,0.0,0.0,0.0,0.0,0.9549295774647885,0.9521126760563369,False,False,False,False,0.3287848510152205,0.3290766122111791,False,True,False,False,-234517.0,-131008.30656210442,False,True,False,False,9845.621381675499,False,False,False,False
2025-06-05 19:00:00+00:00,4.325,4.325,4.32,4.325,101651.0,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333334,4.323315423166194,4.323318205515722,4.323318584449851,4.323322369468449,4.323322485934083,4.323300305004393,4.323300514923729,4.323285565946127,4.3232856293000355,4.3231794644811865,4.3227355462833685,4.322991078678692,4.32300972513692,4.322404895651084,4.322350220385674,4.321827373496005,4.321596824557299,4.321007865868258,4.321007812061527,4.320911016776005,4.320872874551076,4.32018548094374,4.320097225308778,4.319564222518744,4.318708452111533,4.318746791985419,4.318743275688576,4.318713206712824,4.320185561092901,4.319238322212516,4.318344103385068,4.311745099708604,4.3080217723815615,4.307885270284409,4.30754757409297,4.303335921987745,4.289623193258661,,4.319238322212516,4.295087599009846,4.3158296206436395,4.310485993820755,4.2819450156089465,4.273325811688858,,,4.322876937245686,#000000,0.0049026560186431764,4.323321523580324,0.3423606333574154,51.72669740258687,-1.7789132569769919,False,True,False,False,True,13.948931582607784,4.3212,4.13055,0.0,0.0,0.0,0.0,0.9824561403508772,0.9561403508771918,False,False,False,False,0.3287848510152205,0.3289307316131998,False,False,False,False,-234517.0,-132613.092506878,False,False,False,False,11268.960585060375,False,False,False,False
2025-06-06 14:00:00+00:00,4.325,4.325,4.32,4.32,28.0,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323332874372617,4.323332874697383,4.323314974333048,4.323317799290207,4.323318188306498,4.323322074294798,4.323322193874873,4.323300020716801,4.323300232406384,4.323285288574506,4.32328535228539,4.323179222603542,4.322735425526478,4.322990944859632,4.323009596826383,4.322404846181521,4.3223501751950275,4.321827364023019,4.321596828535182,4.321007898908303,4.321007845103975,4.320911053827915,4.32087291312346,4.320185541156465,4.3200972875091255,4.319564295315626,4.318708539014236,4.31874687574382,4.318743359506197,4.318713290712368,4.320185597788576,4.3192383696138394,4.318344168165508,4.311745290446137,4.308022032060844,4.307885532470791,4.307547842491088,4.303336266937109,4.289623783485798,,4.3192383696138394,4.295088092011039,4.315829733936964,4.310486208059141,4.281945736790992,4.273326666969971,,,4.322909647178498,"rgba(239, 83, 80, 0.5)",0.00486020798142671,4.323115578177269,-0.641038035650967,48.441564523640864,-1.7789132569769919,False,True,False,True,False,12.321117690987268,4.3213,4.1333,0.0,0.0,0.0,0.0,0.982089552238806,0.9373134328358195,False,False,False,False,0.3286050521163867,0.32876789186479327,False,False,False,False,-234545.0,-134193.43215793415,False,False,False,False,11094.682126377267,False,False,False,False
2025-06-06 15:00:00+00:00,4.325,4.325,4.325,4.325,103.0,,,,,,,,,,,,,,,,,,,,,,4.3242875318066165,4.323334561448324,4.323334560580177,4.323316660029721,4.323319319987011,4.323319670611457,4.3233231739648685,4.323323281795594,4.323301108260923,4.3233013129093845,4.323286368611911,4.323286430851411,4.323180292878911,4.3227363662640235,4.3229916913161635,4.3230102960805326,4.322405485742906,4.322350819463164,4.321828051816117,4.321597541399236,4.321008635263106,4.321008581462108,4.320911791226397,4.320873650713229,4.3201862610039585,4.320098002170018,4.319564987573725,4.31870921882398,4.318747535516898,4.318744019322464,4.318713948374713,4.320186036532225,4.319238783302474,4.318344645498017,4.3117462277374425,4.308023220567525,4.3078867301185255,4.307549062802377,4.303337766475765,4.289626180335146,,4.319238783302474,4.295090132817896,4.315830388635429,4.31048723101954,4.281948612096289,4.2733300298545185,,,4.323041726290923,#000000,0.0049026560186431764,4.32354929957723,0.295900919267679,50.1188832438481,-1.7789132569769919,False,True,False,False,False,13.470128065479454,4.3215,4.136075,0.0,0.0,0.0,0.0,0.9698795180722891,0.9337349397590348,False,False,False,False,0.33077346844272415,0.3297706801537587,False,False,False,False,-234442.0,-135747.67351982664,False,False,False,False,10924.268449999325,False,False,False,False
2025-06-06 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,4.324540229885058,4.323335738737146,4.323335737037982,4.323317836379342,4.3233203813667105,4.323320705235102,4.323323941810719,4.32332404144643,4.3233018676599935,4.323302067397062,4.323287122781925,4.323287183995052,4.323181040285686,4.322737023402966,4.322992212781713,4.3230107845878605,4.3224059326277775,4.322351269639346,4.321828532426463,4.32159803953465,4.321009149835268,4.321009096036599,4.320912306531494,4.320874166153419,4.320186764070507,4.3200985016150835,4.3195654713776,4.318709693943559,4.318747996634825,4.318744480470618,4.318714408018143,4.32018634317933,4.319239072447604,4.31834497912669,4.311746882852651,4.308024051269504,4.307887567209642,4.3075499157341754,4.303338814573692,4.289627855609791,,4.319239072447604,4.29509155923597,4.315830846233215,4.310487946013027,4.281950621790391,4.273332380348849,,,4.323055084450949,#000000,0.004915502228995935,4.323686513136213,0.2672131559699206,51.23709572398626,-1.7789132569769919,False,True,False,False,True,13.470128065479454,4.3217,4.1386,0.0,0.0,0.0,0.0,0.9629629629629627,0.9444444444444431,False,False,False,False,0.33077346844272415,0.33027207429824146,False,False,False,False,-234442.0,-137277.81811641846,False,False,False,False,10756.016225968327,False,False,False,False
2025-06-06 17:00:00+00:00,4.32,4.325,4.32,4.325,141.0,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.324045542635659,4.323335735411867,4.323335733717395,4.323317857558252,4.323320397364918,4.3233207204437,4.3233239502250465,4.323324049683245,4.3233018951799655,4.323302094568914,4.323287162574814,4.323287223682632,4.323181162683326,4.322737362218157,4.322992386149689,4.323010939596477,4.322406245341661,4.32235159634205,4.321828978805557,4.321598536916235,4.321009736476073,4.321009682685732,4.320912903993643,4.3208747675773935,4.320187407910485,4.320099146921936,4.319566128089219,4.31871037770513,4.31874865878409,4.318745142798648,4.318715069333312,4.320186735701244,4.319239474813456,4.318345468785352,4.311748004285225,4.308025518133217,4.307889046638905,4.307551426306928,4.303340708901143,4.28963098133564,,4.319239474813456,4.295094196601835,4.315831579365622,4.310489185219647,4.281954404549279,4.273336834318031,,,4.323117218375832,#000000,0.004924657577269081,4.323510624616334,0.3024322727615305,51.98257071074503,-1.7789132569769919,False,True,True,False,True,13.470128065479454,4.3219,4.1411,0.0,0.0,0.0,0.0,0.9595015576323985,0.9501557632398739,False,False,True,False,0.32837372341450877,0.3293228988563751,False,False,False,False,-234442.0,-138784.2395409701,False,False,False,False,10591.442330992075,False,False,False,False
2025-06-06 18:00:00+00:00,4.325,4.325,4.32,4.325,83.0,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333332,4.323907103825137,4.323335733458728,4.32333573176701,4.323317869998225,4.323320406763835,4.323320729379163,4.323323955171115,4.323324054525042,4.323301911357169,4.323302110541619,4.323287185966969,4.3232872470129236,4.323181234641052,4.322737561482592,4.322992488120805,4.323011030773041,4.322406429322876,4.32235178855479,4.321829241443911,4.321598829567842,4.321010081665187,4.3210100278797485,4.320913255553358,4.3208751214695775,4.320187786785302,4.320099526663046,4.319566514557116,4.318710780108523,4.318749048470487,4.318745532590298,4.318715458529591,4.320186966714461,4.319239711630137,4.318345756979192,4.311748664317796,4.308026381474756,4.307889917376104,4.307552315374138,4.303341823833871,4.28963282103086,,4.319239711630137,4.2950957488634876,4.315832010858843,4.310489914569911,4.281956630956347,4.27333945578704,,,4.323185561966438,#000000,0.004962017898267102,4.323473045409646,0.3077285535160441,52.479554035250885,-1.7789132569769919,False,True,True,False,True,13.470128065479454,4.322100000000001,4.1434750000000005,0.0,0.0,0.0,0.0,0.9531249999999997,0.9499999999999986,False,False,True,False,0.32837372341450877,0.32884831113544194,False,False,False,False,-234442.0,-140267.30559459847,False,False,False,False,10428.520744465064,False,False,False,False
2025-06-06 19:00:00+00:00,4.325,4.325,4.325,4.325,7200.0,,,,,,,,,,,,,,,,,,,,4.324981005995698,4.3249497126436784,4.324938813863031,4.323445386994638,4.3234453132144495,4.323427519502664,4.323419991490647,4.323417953934443,4.323397243579622,4.323396595809487,4.323374471065111,4.323374221367562,4.323359294753727,4.323359261854707,4.323252901493344,4.322801331814392,4.323043254798935,4.3230586577624655,4.322450322019556,4.322396014786053,4.321876545409839,4.321647883731426,4.321060845420189,4.321060791870542,4.320964106702889,4.320925991902741,4.320237541350926,4.32014893655755,4.319614441452501,4.318757913220517,4.3187948011822055,4.3187912884765,4.318761067953108,4.320217425442979,4.319268472646779,4.31837894274096,4.3118138316607135,4.3081090192652365,4.30797319089461,4.307637165043384,4.30344609380398,4.28979950309426,,4.319268472646779,4.295237666020501,4.315877528325938,4.310561039388969,4.282156600408569,4.27357336517058,,,4.32346446343721,#000000,0.004998197873542354,4.324294069666992,0.14123697197838406,52.81087625158811,-1.433256410588811,False,True,True,False,True,13.470128065479454,4.3222,4.1456,0.0,0.0,0.0,0.0,0.9745222929936304,0.9426751592356675,False,False,False,False,0.33077346844272415,0.329810889789083,False,False,False,False,-234442.0,-141727.37837607754,False,False,False,False,10378.466159279558,False,False,False,False
2025-06-09 14:00:00+00:00,4.325,4.325,4.32,4.32,103.0,,,,,,,,,,,,,,,,,,,4.321666666666666,4.324934786533081,4.324904787210487,4.3248952134540755,4.323443712040178,4.3234436394312326,4.32342587902579,4.323418505597702,4.323416504635953,4.323396161713027,4.323395525302348,4.323373427756888,4.323373184539776,4.323358275968196,4.323358244379208,4.323252007839921,4.322800874474324,4.323042756978994,4.323058181092808,4.322450132340718,4.322395840580046,4.321876500626662,4.321647887606019,4.321060955665448,4.321060902124572,4.320964231738616,4.320926122552898,4.320237752699289,4.320149155440805,4.319614700378547,4.31875822503366,4.318795101854949,4.318791589368673,4.318761369584309,4.320217556632455,4.319268643931267,4.3183791772838225,4.311814524776426,4.308109963463236,4.307974144224035,4.30763814099685,4.303447348603122,4.289801651455489,,4.319268643931267,4.295239460167231,4.315877939467904,4.3105618180861,4.282159226083902,4.273576480111813,,,4.323420423349068,"rgba(239, 83, 80, 0.5)",0.004965647758224387,4.324048069810921,-0.8152148537350458,48.31661543886078,2.635416393671001,False,True,False,True,False,11.711599111043611,4.3223,4.1476999999999995,0.0,0.0,0.0,0.0,0.9677419354838706,0.9419354838709664,False,False,True,False,0.32837372341450877,0.3290923066017959,False,False,False,False,-234545.0,-143166.4112694717,False,False,True,False,10219.15660642251,False,False,False,False
2025-06-09 15:00:00+00:00,4.32,4.325,4.32,4.32,262.0,,,,,,,,,,,,,,,,,,4.321666666666666,4.321666666666666,4.324822829497908,4.324795865964823,4.324789372706039,4.323439465659763,4.323439396010877,4.323421719906154,4.32341473727422,4.323412828859455,4.323393415867283,4.32339280822671,4.32337077964121,4.323370552838159,4.323355690013304,4.323355661742568,4.3232497391950275,4.322799712803191,4.3230414923010185,4.3230569700633685,4.322449650270271,4.322395397828927,4.321876386798266,4.32164789745458,4.321061235914381,4.321061182395802,4.32096454959016,4.320926454678663,4.320238290022229,4.320149711927361,4.3196153587115855,4.318759017888203,4.318795866389313,4.3187923544611335,4.318762136558195,4.3202178902307,4.319269079515534,4.3183797737372,4.311816287408029,4.308112364616972,4.307976568599756,4.307640622907388,4.30345053964349,4.289807114913688,,4.319269079515534,4.295244022821414,4.315878985022177,4.310563798357595,4.282165903413597,4.27358440173627,,,4.3233628185952195,"rgba(239, 83, 80, 0.5)",0.004827660541857441,4.323764899324843,-0.779859994753055,45.320441563709224,-0.18610442487249657,False,True,False,True,False,11.711599111043611,4.3224,4.149775,0.0,0.0,0.0,0.0,0.9834437086092714,0.9370860927152304,False,False,True,False,-0.06609714386437578,0.13149758136871006,False,False,True,False,-234545.0,-144583.13357537135,False,False,True,False,10064.782085392702,False,False,False,False
2025-06-09 16:00:00+00:00,4.325,4.325,4.32,4.32,615.0,,,,,,,,,,,,,,,,,4.321666666666667,4.321666666666667,4.321666666666667,4.3245879220622045,4.324566872917659,4.324566244529646,4.323429577294467,4.323429514486843,4.32341203392112,4.3234059551525545,4.323404260977562,4.323387004592344,4.323386463786824,4.323364595810297,4.323364407144141,4.323349650878182,4.323349630317811,4.323244439363752,4.322796995305897,4.3230385327994325,4.323054135644088,4.322448521019964,4.32239436065604,4.321876120090213,4.321647920531849,4.321061892732906,4.321061839266594,4.320965294563172,4.320927233117704,4.320239549709357,4.320151016581922,4.3196169023770095,4.318760877280911,4.318797659404056,4.318794148785531,4.318763935307748,4.320218672692192,4.319270101353379,4.3183811729591435,4.311820422406227,4.308117997572716,4.307982256033976,4.307646445317421,4.3034580256730655,4.28981993208613,,4.319270101353379,4.295254726681452,4.315881437798061,4.310568443931313,4.282181568434251,4.273602986140221,,,4.323254205067036,"rgba(239, 83, 80, 0.5)",0.0046817645092443105,4.323413660536373,-0.7291397355915663,43.3229923136082,-2.0517689541909974,False,True,False,True,False,11.711599111043611,4.3225,4.152,0.0,0.0,0.0,0.0,0.9599999999999992,0.9399999999999982,False,False,True,False,-0.06609714386437578,0.032700218752167144,False,False,True,False,-234545.0,-145977.89119435786,False,False,True,False,9918.273836006769,False,False,False,False
2025-06-09 17:00:00+00:00,4.32,4.325,4.32,4.32,289.0,,,,,,,,,,,,,,,,4.321666666666666,4.321666666666667,4.321666666666667,4.321666666666666,4.32448920330527,4.32447045515549,4.324472047362111,4.323424968565407,4.323424908921615,4.32340751912451,4.3234018586734475,4.323400263741628,4.323384008228518,4.3233834984955415,4.323361705386174,4.323361534453181,4.323346827865871,4.323346810891026,4.3232419611104165,4.322795722800047,4.323037146470386,4.323052807685133,4.322447991488343,4.322393874288075,4.321875994993258,4.3216479313567016,4.321062200892262,4.321062147450477,4.3209656440941995,4.320927598355575,4.320240140892851,4.32015162888875,4.319617626972139,4.318761750223232,4.318798501201902,4.318794991198625,4.31876477980457,4.320219040093649,4.319270581233332,4.318381830068344,4.311822364320453,4.308120642987262,4.307984927033903,4.307649179707595,4.303461541373736,4.289825951554075,,4.319270581233332,4.295259753630843,4.315882589685452,4.310570625630896,4.282188925430042,4.273611714338377,,,4.323168998037347,"rgba(239, 83, 80, 0.5)",0.0046817645092443105,4.323073808699354,-0.6565491906489571,41.99135948020751,-3.350905832238837,False,True,False,True,False,11.711599111043611,4.3225999999999996,4.1542,0.0,0.0,0.0,0.0,0.9520547945205459,0.9657534246575321,False,False,True,False,-0.06609714386437578,-0.016698462556104316,False,False,True,False,-234545.0,-147351.02466421277,False,False,True,False,9768.982768781856,False,False,False,False
2025-06-09 18:00:00+00:00,4.32,4.325,4.32,4.32,595.0,,,,,,,,,,,,,,,4.321666666666667,4.321666666666667,4.321666666666666,4.321666666666666,4.321666666666666,4.324305601107832,4.324290841228827,4.324296175323991,4.323415555475578,4.323415502244922,4.323398297112095,4.323393485213452,4.323392091774083,4.32337787199289,4.323377425568344,4.323355785391586,4.323355650594349,4.323341045499855,4.323341035832025,4.323236883259475,4.322793111935899,4.323034301067764,4.323050081640478,4.322446903531598,4.322392874986623,4.3218757379106485,4.321647953603844,4.321062834350181,4.3210627809588225,4.320966362621052,4.320928349180928,4.3202413564943924,4.320152887963947,4.319619117173718,4.318763545806938,4.318800232760598,4.318796724023636,4.318766516928165,4.32021979592165,4.319271568616586,4.318383182112917,4.311826359968211,4.308126086177429,4.307990422869533,4.307654805977317,4.303468775307857,4.28983833741396,,4.319271568616586,4.29527009720954,4.3158849597745546,4.310575114665513,4.282204063556796,4.273629674180111,,,4.323081329047632,"rgba(239, 83, 80, 0.5)",0.004647967685419549,4.32265439699389,-0.5710876610043211,41.10360425794038,-4.3153975083555665,False,True,False,True,False,11.711599111043611,4.3227,4.156300000000001,0.0,0.0,0.0,0.0,0.9444444444444424,0.9583333333333313,False,False,True,False,-0.06609714386437578,-0.041397803210240045,False,False,True,False,-234545.0,-148702.8692430622,False,False,True,False,9626.75047779299,False,False,False,False
2025-06-09 19:00:00+00:00,4.325,4.325,4.32,4.32,30558.0,,,,,,,,,,,,,,4.321666666666666,4.321666666666666,4.321666666666666,4.321666666666666,4.321666666666666,4.321666666666666,4.322274608571548,4.322278355000083,4.322289819970536,4.32303840272877,4.323038552511545,4.323027942449333,4.323050516605246,4.323055791199189,4.323112543129693,4.323114415946389,4.323098887954304,4.323100082528678,4.323089549182007,4.323089808931792,4.323013857385441,4.322673534516998,4.322902521930516,4.3229231711417455,4.322394830028843,4.322345002002664,4.3218633332945,4.3216490292193495,4.321093673571487,4.321093622649225,4.321001383381637,4.320964960678263,4.320301118689791,4.320214853046634,4.319692841578218,4.318852870713832,4.318886435657206,4.318882991263405,4.318853019271922,4.3202575802765395,4.319321207196917,4.318451154934412,4.31202729648585,4.308399874896831,4.308266861578454,4.307937810070576,4.303832720748645,4.290461748271365,,4.319321207196917,4.295790642705749,4.316004125118708,4.31080087835865,4.282966219404802,4.274534346156636,,,4.322532963835455,#000000,0.004609039297331277,4.321818747681407,-0.39460450737743824,40.511767443095636,-5.08040190152775,False,True,False,True,False,11.711599111043611,4.3228,4.15825,0.0,0.0,0.0,0.0,0.9440559440559421,0.951048951048949,False,False,True,False,-0.06609714386437578,-0.05374747353730791,False,False,True,False,-234545.0,-150033.75499123178,False,False,True,False,9951.265974261316,False,False,False,False
2025-06-10 14:00:00+00:00,4.325,4.325,4.32,4.325,20186.0,,,,,,,,,,,,,4.323333333333333,4.322329667875348,4.322321983936837,4.322318315642674,4.322310644488256,4.322307431038314,4.322306176500405,4.32263144712895,4.322633095682303,4.322639522979442,4.323075178417735,4.323075293183007,4.323065747594488,4.323083318490259,4.323087449449144,4.323133056560468,4.323134598755282,4.323120291683815,4.32312127855608,4.323111554301506,4.323111769295831,4.323041261207666,4.322716770167516,4.3229283023640965,4.322946606659308,4.322434459161701,4.322386244534713,4.321918774834024,4.321710642359222,4.321166767985099,4.321166718133859,4.3210759541797295,4.321040080009176,4.320382840332807,4.320296957278603,4.319777418820221,4.318942122534478,4.318973055899192,4.318969638046627,4.318939589297971,4.3203097394943795,4.319375393630896,4.318517017795706,4.312177772400531,4.308596709570922,4.308465383491483,4.308140513288127,4.304086987077379,4.290881626547383,,4.319375393630896,4.296144821040092,4.316102572292349,4.310967151745471,4.283474736323586,4.275133974198599,,,4.322806969279883,"rgba(38, 166, 154, 0.5)",0.004601214097634648,4.322482314114291,0.5471785994491084,47.176940321557495,-7.610267145320684,False,True,False,False,True,13.100538468543164,4.323,4.1602250000000005,0.0,0.0,0.0,0.0,0.9436619718309839,0.9507042253521106,False,False,True,False,-0.06609714386437578,-0.05992230870084184,False,False,False,False,-214359.0,-151031.04561152277,False,False,False,False,10109.944021171994,False,False,False,False
2025-06-10 15:00:00+00:00,4.325,4.325,4.32,4.32,23985.0,,,,,,,,,,,,4.321666666666667,4.3224283277867075,4.3221168711834315,4.322113314923972,4.32211160779231,4.322108018051109,4.322106506297119,4.322105914813799,4.3223555605894415,4.32235720151874,4.322362463389535,4.322893422499117,4.3228935928393835,4.32288634468158,4.322911734704183,4.322917869275582,4.322987269137399,4.3229896708474485,4.32297803817886,4.322979523621849,4.322971597150427,4.322971913882871,4.322914119892795,4.322640914283878,4.32284455041714,4.322865235349988,4.322397777304147,4.322352251240841,4.321907961600247,4.32170881056376,4.321185429659593,4.321185381524105,4.3210975773540445,4.321062836532347,4.320422677033607,4.320338506458714,4.3198281699574075,4.319005119247193,4.319033988467946,4.319030620036653,4.319000794435025,4.320336541153761,4.3194115819415515,4.318566708171605,4.31232549515447,4.308798247074653,4.308668879439953,4.308348860801656,4.304355190401768,4.291341872600999,,4.3194115819415515,4.296528909803921,4.316189980754892,4.311133204913846,4.284037967089914,4.2758035870705156,,,4.322513495939912,#000000,0.00455892353356408,4.32209465343939,-0.4594622884038031,45.93317781718264,-7.610267145320684,False,True,False,True,True,11.170822787396155,4.3231,4.162224999999999,0.0,0.0,0.0,0.0,0.9290780141843953,0.9645390070921964,False,False,True,False,-0.06609714386437578,-0.06300972628260881,False,False,True,False,-238344.0,-152384.734826848,False,False,True,False,10325.061168130567,False,False,False,False
