date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_606,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_668,aVWAP_OB_bull_568,aVWAP_OB_bull_496,aVWAP_OB_bear_379,aVWAP_OB_bear_299,aVWAP_OB_bear_234,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,96.32,96.57,96.16,96.285,1979.0,,,,,,,,,,,,,,,94.38958113178651,90.78845337423974,89.9196269612552,88.94894380340573,,,,,,90.78845337423974,88.64543273437187,89.82682957463014,91.32787723726115,,,91.01165131767179,"rgba(0, 255, 255, 0.75)",4.229449440242708,90.63781380697289,1.3352059819641786,71.44815410766824,16.421087945951456,True,False,True,False,True,15.870614576680978,91.69069999999999,89.503675,0.0,0.0,0.0,0.0,1.0009413030323409,0.9257379143414244,False,False,False,False,0.3397485113691246,0.33978066069963375,False,False,False,False,10793.0,6775.499873536228,False,False,False,False,935.5360264347255,False,False,False,False
2025-05-02 19:00:00+00:00,96.275,96.335,95.9,96.125,768.0,,,,,,,,,,,,,,,94.48569465538439,90.85410186729085,89.98522039478215,89.0048414462511,,,,,,90.85410186729085,88.68156471020193,89.85111446645797,91.34375717513586,,,91.08246459092712,"rgba(38, 166, 154, 1.0)",4.286755906066962,90.69119705499165,1.2675792753485209,70.42866514273473,16.421087945951456,True,False,True,False,True,15.357738056525537,91.92739999999999,89.51815,0.0,0.0,0.0,0.0,1.000235404896422,0.9247040624159267,False,False,False,False,0.328908596106419,0.33434462840302637,False,False,False,False,10025.0,6825.879720458146,False,False,False,False,932.9385686605438,False,False,False,False
2025-05-05 14:00:00+00:00,95.95,96.165,95.565,96.03,363.0,,,,,,,,,,,,,,,94.52238618745595,90.88341438856564,90.01474787554824,89.03022548851072,,,,,,90.88341438856564,88.69806549525448,89.8621636356341,91.35091359216051,,,91.11269348502015,"rgba(38, 166, 154, 1.0)",4.320019719674917,90.71358170493448,1.2306467655350377,69.15558740580983,16.421087945951456,False,False,True,False,True,15.049809689992362,92.14720000000001,89.53125,0.0,0.0,0.0,0.0,1.0006391280947253,0.9242128632938643,False,False,False,False,0.31792604803816693,0.32613533822059665,False,False,False,False,9662.0,6869.850577505306,False,False,False,False,924.1023117820856,False,False,False,False
2025-05-05 15:00:00+00:00,96.03,96.175,95.795,96.005,0.0,,,,,,,,,,,,,,,94.52238618745595,90.88341438856564,90.01474787554824,89.03022548851072,,,,,,90.88341438856564,88.69806549525448,89.8621636356341,91.35091359216051,,,91.11269348502015,"rgba(38, 166, 154, 1.0)",4.34080550294714,90.71358170493448,1.2189945602199785,68.13706762648897,16.421087945951456,False,False,True,False,False,14.967479289530072,92.36550000000001,89.54522500000002,0.0,0.0,0.0,0.0,1.0051013513513514,0.9234797297297297,False,False,False,False,0.32313607766073665,0.32463570794066665,False,False,False,False,9662.0,6913.139715838557,False,False,False,False,909.7751441575572,False,False,False,False
2025-05-05 16:00:00+00:00,95.99,96.265,95.94,96.19,600.0,,,,,,,,,,,,,,,94.58767139959431,90.93313336491143,90.06464117727026,89.07305298408204,,,,,,90.93313336491143,88.72596975270794,89.88097383764539,91.3632391445088,,,91.16462473146451,"rgba(38, 166, 154, 1.0)",4.375124356533982,90.75463822916555,1.2423330922507527,68.1344229249235,16.421087945951456,False,False,True,False,False,15.379085299365752,92.51190000000001,89.556325,0.0,0.0,0.0,0.0,1.024443123404553,0.9130328356121273,False,False,False,False,0.32825404666279734,0.326444877301732,False,False,False,False,10262.0,6965.060030321681,False,False,False,False,904.9724287442617,False,False,False,False
2025-05-05 17:00:00+00:00,96.19,96.37,96.075,96.255,0.0,,,,,,,,,,,,,,,94.58767139959431,90.93313336491143,90.06464117727026,89.07305298408204,,,,,,90.93313336491143,88.72596975270794,89.88097383764539,91.3632391445088,,,91.16462473146451,"rgba(38, 166, 154, 1.0)",4.394734100126259,90.75463822916555,1.2515801059901261,68.37819663316029,16.421087945951456,False,False,True,False,False,15.525283847056336,92.6778,89.565,0.0,0.0,0.0,0.0,1.0197593592322078,0.9101654846335697,False,False,False,False,0.33349810499553634,0.32997149114863417,False,False,False,False,10262.0,7016.175378688787,False,False,False,False,890.9418484536529,False,False,False,False
2025-05-05 18:00:00+00:00,96.255,96.465,96.21,96.22,111.0,,,,,,,,,,,,,,,94.600414401718,90.94251988567704,90.07403347314411,89.08110525435077,,,,,,90.94251988567704,88.73122475497398,89.88453381677519,91.3655918640525,,,91.17451825372248,"rgba(38, 166, 154, 1.0)",4.410699084546139,90.76273119380792,1.2372797829969462,68.22375935993618,16.421087945951456,False,False,True,False,False,15.403480790100193,92.8379,89.57440000000001,0.0,0.0,0.0,0.0,1.023068993708456,0.9046315714641169,False,False,False,False,0.3385403133396432,0.3342559022441387,False,False,False,False,10151.0,7064.777310802138,False,False,False,False,878.8497267722008,False,False,False,False
2025-05-05 19:00:00+00:00,96.225,96.29,95.685,95.77,540.0,,,,,,,,,,,,,,,94.64638786348034,90.98448436637179,90.11653555402837,89.11795669396183,,,,,,90.98448436637179,88.75539612268338,89.90076470470959,91.37611861453311,,,91.21634111946058,"rgba(38, 166, 154, 1.0)",4.423459381626855,90.79520738630998,1.1246384751159149,64.35223869938991,17.472812792054214,False,True,True,False,False,13.835313730119914,92.98780000000001,89.58300000000001,0.0,0.0,0.0,0.0,1.0221539341099117,0.902987207889659,False,False,False,False,0.323244799570271,0.32875035090720484,False,False,False,False,9611.0,7104.253631564896,False,False,False,False,873.5962426361978,False,False,False,False
2025-05-06 14:00:00+00:00,94.255,95.17,94.145,94.945,202.0,,,,,,,,,,,,,,94.75333333333333,94.64776886360247,90.99634495544335,90.12912250995569,89.12930135602909,,,,,,90.99634495544335,88.76293595575774,89.90564542202969,91.37903926756486,,,91.93117420367278,"rgba(38, 166, 154, 1.0)",4.418225045145537,91.1697853768218,0.8544640856006533,56.94835709510579,10.715373085075768,False,True,True,False,False,11.043162742155669,93.1261,89.582075,0.0,0.0,0.0,0.0,1.0153818637095333,0.9086031121445182,False,False,False,False,0.2663682953217658,0.2975593231144853,False,False,False,False,9409.0,7139.986133401098,False,False,False,False,863.1838977891249,False,False,False,False
2025-05-06 15:00:00+00:00,94.94,95.305,94.905,95.05,118.0,,,,,,,,,,,,,,94.87625,94.65105481885666,91.00385059973664,90.13697146153949,89.13629885858388,,,,,,91.00385059973664,88.76757624469609,89.90868772797619,91.38091136595419,,,91.96088514774333,"rgba(38, 166, 154, 1.0)",4.407807964743448,91.18142121236828,0.8776650023265898,52.69331652373376,7.148878745517784,False,True,False,False,False,11.303166948461381,93.2726,89.584025,0.0,0.0,0.0,0.0,1.0206040486414318,0.9060007938512612,False,False,False,False,0.2853012416851465,0.2914302823998159,False,False,False,False,9527.0,7176.9941003251115,False,False,False,False,851.6306590637121,False,False,False,False
2025-05-06 16:00:00+00:00,95.035,95.69,94.815,94.835,1433.0,,,,,,,,,,,,,,95.0700551435634,94.6895825094025,91.09343043449597,90.23084654134414,89.22035851334246,,,,,,91.09343043449597,88.82362504776815,89.9455393736062,91.40365880853548,,,92.06085462842968,"rgba(38, 166, 154, 1.0)",4.38785585246185,91.24491769996644,0.8181860163020868,48.74897882245678,3.8614219138581234,False,True,False,True,False,10.576275000065394,93.37109999999998,89.58235,0.0,0.0,0.0,0.0,1.0294030513997927,0.9125685083691307,False,False,False,False,0.2915849853846272,0.29150763389222156,False,False,False,False,8094.0,7191.211246056505,False,False,False,False,860.6441372177629,False,False,False,False
2025-05-06 17:00:00+00:00,94.855,95.13,94.67,94.74,190.0,,,,,,,,,,,,,,95.048210670784,94.69129937490413,91.10424684129893,90.2423627561695,89.2308303700584,,,,,,91.10424684129893,88.83067032152942,89.95013623693494,91.40643875521633,,,92.06339000264299,"rgba(38, 166, 154, 1.0)",4.362697916210774,91.24927057226013,0.8001309040374132,45.62857823995931,1.2689674225094336,False,True,False,True,False,10.252525245932002,93.4647,89.58135,0.0,0.0,0.0,0.0,1.0285382569941202,0.8975693794239917,False,False,False,False,0.27660408017166493,0.28405585703194325,False,False,False,False,7904.0,7202.262234489737,False,False,False,False,850.2465536950069,False,False,False,False
2025-05-06 18:00:00+00:00,94.745,95.33,94.735,95.305,296.0,,,,,,,,,,,,,,95.05814202769093,94.69853252262443,91.12221059519311,90.26126095487244,89.24786688025218,,,,,,91.12221059519311,88.84211658923684,89.95768418017272,91.41110826040331,,,92.07760259612662,"rgba(38, 166, 154, 1.0)",4.3406888044755085,91.2609351512329,0.9316643120320985,47.47352160529002,1.2689674225094336,False,True,False,True,False,11.705705209316907,93.55879999999999,89.58597500000002,0.0,0.0,0.0,0.0,1.0267974593152176,0.8911940466794454,False,False,False,False,0.2822206735007444,0.28313826526634384,False,False,False,False,8200.0,7217.731037055788,False,False,False,False,841.6535838702781,False,False,False,False
2025-05-06 19:00:00+00:00,95.3,95.465,94.855,94.89,607.0,,,,,,,,,,,,,,95.06067111735769,94.7108626346585,91.1580662955869,90.29914076592651,89.28218256203112,,,,,,91.1580662955869,88.8652612014163,89.9729347745959,91.42051024958265,,,92.10218467511216,"rgba(38, 166, 154, 1.0)",4.30895589451814,91.28304820767266,0.8370825509994443,46.34433556525612,1.2689674225094336,False,True,False,True,False,10.271296200786637,93.64310000000002,89.59002500000001,0.0,0.0,0.0,0.0,1.0271836516832515,0.9004536962903658,False,False,False,False,0.28764174381020435,0.2853900045382741,False,False,False,False,7593.0,7223.549160512287,False,False,False,False,838.0155438102738,False,False,False,False
2025-05-07 14:00:00+00:00,95.195,95.4,94.5,94.58,0.0,,,,,,,,,,,,,,95.06067111735769,94.7108626346585,91.1580662955869,90.29914076592651,89.28218256203112,,,,,,91.1580662955869,88.8652612014163,89.9729347745959,91.42051024958265,,,92.10218467511216,"rgba(38, 166, 154, 1.0)",4.26945032223772,91.28304820767266,0.772219265593732,44.06115607530336,0.09371989199623698,False,True,False,True,False,9.209420870626499,93.71860000000001,89.59377500000001,0.0,0.0,0.0,0.0,1.0165115120867336,0.9011224763437155,False,False,False,False,0.27872153268914424,0.2820557686137092,False,False,False,False,7593.0,7229.277080504345,False,False,False,False,825.0230547589517,False,False,False,False
2025-05-07 15:00:00+00:00,94.585,94.72,94.32,94.62,481.0,,,,,,,,,,,,,,94.9873229135357,94.7068253587667,91.18232793071171,90.3255312663898,89.3066872207242,,,,,,91.18232793071171,88.88196263897706,89.98373675393867,91.42687643112434,,,92.10173893802563,"rgba(38, 166, 154, 1.0)",4.226131696613208,91.2901726247386,0.7879137741802752,42.839387195357716,-1.2279434402479552,False,True,False,True,False,9.317115762216872,93.7937,89.59662499999999,0.0,0.0,0.0,0.0,1.0181965380315356,0.9003816646748142,False,False,False,False,0.26058876180658724,0.27132226521014824,False,False,False,False,8074.0,7242.37355987637,False,False,False,False,819.6893639874951,False,False,False,False
2025-05-07 16:00:00+00:00,94.625,94.915,94.35,94.865,157.0,,,,,,,,,,,,,,94.97482587064675,94.7068516952884,91.19053668297016,90.33439105905569,89.31487374224767,,,,,,91.19053668297016,88.88754283733705,89.98737203825908,91.42905262202405,,,92.10429581004173,"rgba(38, 166, 154, 1.0)",4.181027599022218,91.29384724625035,0.8541327865390794,43.87391668315969,-1.2279434402479552,False,True,False,True,False,9.982301613279585,93.86359999999999,89.60245,0.0,0.0,0.0,0.0,1.0120868669255765,0.9097646033129904,False,False,False,False,0.2653161876386116,0.2683192264243799,False,False,False,False,8231.0,7257.701101583712,False,False,False,False,809.4151102822626,False,False,False,False
2025-05-07 17:00:00+00:00,94.86,94.995,94.375,94.495,342.0,,,,,,,,,,,,,,94.94325753615611,94.7053396135015,91.20784109007252,90.35318020084489,89.33233063373287,,,,,,91.20784109007252,88.89947765977949,89.99512385531246,91.43365578138369,,,92.10838981486157,"rgba(38, 166, 154, 1.0)",4.069176563004191,91.30096809044957,0.7849332316001404,42.47274288238718,-2.008235188143651,False,True,False,True,False,8.676421078007255,93.92389999999999,89.60832499999998,0.0,0.0,0.0,0.0,1.0187890609450259,0.9007603200509534,False,False,False,False,0.2675262796882282,0.26792275305630403,False,False,False,False,7889.0,7267.48868140412,False,False,False,False,802.1683643864136,False,False,False,False
2025-05-07 18:00:00+00:00,94.625,94.87,93.765,94.765,64.0,,,,,,,,,,,,,94.46666666666665,94.93541645244214,94.7045494283793,91.21091382324627,90.35655100446856,89.33548931397999,,,,,94.46666666666665,91.21091382324627,88.90164521218242,89.99652310498084,91.43447390751548,,,92.50159778153049,"rgba(38, 166, 154, 1.0)",3.9298558612361076,91.6497832910727,0.7927050810325236,43.56543919721473,-2.008235188143651,False,True,False,True,False,9.426725994001085,93.9781,89.61144999999999,1.0,94.87,93.765,0.0,1.0258765947203723,0.896333146112493,False,False,False,False,0.25210786347409,0.26001530826519703,False,False,False,False,7953.0,7278.11676386297,False,False,False,False,790.7238936207327,False,False,False,False
2025-05-07 19:00:00+00:00,94.765,95.655,94.235,95.29,1097.0,,,,,,,,,,,,,95.02729256388172,94.96282133547221,94.72363740943803,91.2721326702719,90.42170016919617,89.39522456964755,,,,,95.02729256388172,91.2721326702719,88.94247116399559,90.02353718023537,91.45115946193881,,,92.6338014529846,"rgba(38, 166, 154, 1.0)",3.7868726251725144,91.72395480492679,0.9416860687018119,47.560507857483074,-2.008235188143651,False,True,False,False,True,10.866272774093552,94.0466,89.6175,0.0,0.0,0.0,0.0,1.0358088058384791,0.8781377816986127,False,False,False,False,0.2785096780479683,0.2692624931565827,False,False,False,False,9050.0,7305.587821787575,False,False,False,False,795.4723603863027,False,False,False,False
2025-05-08 14:00:00+00:00,96.035,96.215,95.475,95.685,200.0,,,,,,,,,,,,,95.13961792799412,94.99477989846409,94.7339925505785,91.28520000578256,90.43522687389269,89.40737044315962,,,,,95.13961792799412,91.28520000578256,88.9507393446647,90.02914220354353,91.45479835430619,,,92.66603128331194,"rgba(38, 166, 154, 1.0)",3.6234576401928527,91.74275478498919,1.0879788330576412,52.18890527602662,-3.378875715550329,False,True,True,False,True,11.929285302893575,94.11710000000001,89.6251,0.0,0.0,0.0,0.0,1.0458874110981635,0.8689275525374696,False,False,False,False,0.3170593380456151,0.2931609156010989,False,False,False,False,9250.0,7335.733747031179,False,False,False,False,786.2402307679104,False,False,False,False
2025-05-08 15:00:00+00:00,95.665,97.095,95.555,96.77,863.0,,,,,,,,,,,,,95.65715227817746,95.20568760330578,94.80383811828207,91.34912940011799,90.50015113193204,89.46479511567323,,,,,95.65715227817746,91.34912940011799,88.98972119643648,90.05604977187285,91.47288750826631,,,92.83012560791475,"rgba(0, 255, 255, 0.75)",3.4560836777180426,91.8412669493138,1.4261035062497383,59.010369379476714,2.810711045145105,False,False,True,False,True,14.729327073802857,94.2067,89.63635000000001,0.0,0.0,0.0,0.0,1.0651189127972822,0.8521679339912638,False,False,False,False,0.3377785981015402,0.31546975685131956,False,False,False,False,10113.0,7378.792138550075,False,False,False,False,787.4303047094932,False,False,False,False
2025-05-08 16:00:00+00:00,96.775,97.22,96.765,97.165,400.0,,,,,,,,,,,,,95.86947662601627,95.32006356589146,94.84488077292038,91.38150415507216,90.53263200307457,89.49326009319203,,,,,95.86947662601627,91.38150415507216,89.00903430794084,90.06955923470298,91.48218947843911,,,92.90696953602782,"rgba(0, 255, 255, 0.75)",3.31714414372845,92.41266504968073,1.432658559413003,64.52783089709362,7.620011245010602,True,False,True,False,True,15.707194632866305,94.3117,89.63967500000001,0.0,0.0,0.0,0.0,1.066203230423226,0.8556941320793297,False,False,False,False,0.3428282499710038,0.3291490034111617,False,False,False,False,10513.0,7427.384508495034,False,False,False,False,781.4236333186483,False,False,False,False
2025-05-08 17:00:00+00:00,97.165,97.21,96.815,96.855,400.0,,,,,,,,,,,,,96.0137257495591,95.41582627737225,94.88283544928447,91.41300506333874,90.56434820690589,89.52117574851238,,,,,96.0137257495591,91.41300506333874,89.02803995681423,90.08284310039856,91.4913106115794,,,92.96848608249547,"rgba(0, 255, 255, 0.75)",3.2234604887487293,92.45056111413072,1.3663697449503969,66.04332392922642,8.807044516652539,True,False,True,False,True,14.543744503494167,94.42200000000001,89.64120000000001,0.0,0.0,0.0,0.0,1.0669821024480557,0.8507303024069125,False,False,False,False,0.34282824986729676,0.33598862663922924,False,False,False,False,10113.0,7469.021957975731,False,False,False,False,775.5100886160335,False,False,False,False
2025-05-08 18:00:00+00:00,96.825,97.215,96.765,96.975,252.0,,,,,,,,,,,,,96.08843915343915,95.47150520980004,94.90633478241584,91.4327572398529,90.58424667642318,89.53871443402156,,,,,96.08843915343915,91.4327572398529,89.04000452490489,90.09121599634148,91.49706754353497,,,93.00366624932543,"rgba(0, 255, 255, 0.75)",3.1271560735130857,92.47445237649227,1.4391822850247948,67.42523846050074,10.13000452458823,True,False,True,False,True,14.848496109698203,94.5377,89.643575,0.0,0.0,0.0,0.0,1.065186721991701,0.8541078838174275,False,False,False,False,0.3417182245894748,0.33885342561435206,False,False,False,False,10365.0,7513.9208423482005,False,False,False,False,767.3936531336144,False,False,False,False
2025-05-08 19:00:00+00:00,96.975,97.205,96.205,96.235,4916.0,,,,,,,,,,,,,96.36442057291666,95.91198507793864,95.20030269371306,91.7636368261319,90.92426511575762,89.84595320886613,,,,,96.36442057291666,91.7636368261319,89.25397233155758,90.24048963638384,91.59826041628459,,,93.33509391588734,"rgba(0, 255, 255, 0.75)",3.022242249757269,92.7414536022485,1.1559451920282318,63.6661747012392,10.13000452458823,True,False,True,False,False,12.086149044198603,94.63240000000002,89.64245000000001,0.0,0.0,0.0,0.0,1.0527667726065566,0.9028690844181289,False,False,False,False,0.3277268314442912,0.3332901285293216,False,False,False,False,5449.0,7481.906565722647,False,False,False,False,831.7131313796048,False,False,False,False
2025-05-09 14:00:00+00:00,96.705,96.85,95.525,96.125,2.0,,,,,,,,,,,,,96.36437230493857,95.91202745424292,95.20037307454209,91.76375268619138,90.92438670547712,89.84606591773664,,,,,96.36437230493857,91.76375268619138,89.2540524745569,90.24054537203799,91.59829764936799,,,93.33516302385478,"rgba(0, 255, 255, 0.75)",2.8661222225502274,92.74152266823911,1.1805069948309201,60.55428220050045,10.13000452458823,False,False,True,False,False,11.681916916572636,94.7184,89.639925,0.0,0.0,0.0,0.0,0.9889457256805966,0.9135599098318017,False,False,False,False,0.30263061530681695,0.31796037191806925,False,False,False,False,5447.0,7450.357626719196,False,False,False,False,818.8493619008511,False,False,False,False
