date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_783,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_875,aVWAP_OB_bull_783,aVWAP_OB_bull_678,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_388,aVWAP_OB_bear_398,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,18.895,18.935,18.895,18.905,1274.0,,,,,,,,,,,,,,,,,,,,,,,,18.707274856800886,18.707274856800886,18.714308261364398,18.732147364051485,18.774258319106238,18.811067680870725,18.813288576093754,18.82062978662215,18.829636283698164,18.826749137601613,18.82383573523536,18.82383573523536,18.814129660336288,18.805477942090214,18.781480924859956,18.77963005678126,18.742958765218592,18.719507416751462,,,,,,,,,,,,,,,,,,,,,18.768270856017008,18.718599448927808,18.813736651595363,18.827181944687876,18.81569706471215,18.81215855740503,18.78509549192036,18.74360464182167,18.735231774194123,18.70978175805047,18.70978175805047,,,,,,,,18.774258319106238,18.787977935962637,18.779305075528825,18.76719454067112,"rgba(38, 166, 154, 0.5)",0.20387160329636286,18.775640327524542,0.634515402752842,70.13406401736279,14.437078542699211,True,False,True,False,True,4.5563145300460235,18.6729,18.815575,0.0,0.0,0.0,0.0,0,0.9320735444330943,0.9724208375893769,False,False,False,False,0.11125087426476603,0.08827847072087061,False,False,False,False,6897.0,2313.1418625153715,False,False,False,False,508.17783567161433,False,False,False,False
2025-03-17 19:00:00+00:00,18.905,18.91,18.865,18.885,5323.0,,,,,,,,,,,,,,,,,,,,,,,,18.74575106777339,18.74575106777339,18.750659297119537,18.751986870246203,18.786263969983345,18.81818638810757,18.820144427672066,18.826624232605724,18.834211262652897,18.831371337062688,18.828371191060597,18.828371191060597,18.818808871707237,18.810515271253667,18.78760069296433,18.785821036618486,18.75087053278999,18.728435749238226,,,,,,,,,,,,,,,,,,,,,18.802934565388778,18.74349846924576,18.820538103497608,18.831832765390747,18.82036615209679,18.816912721911216,18.79106993679278,18.751487128528392,18.74349663016582,18.71909738505832,18.71909738505832,,,,,,,,18.786263969983345,18.80165496118049,18.791652469871664,18.778211931194047,#000000,0.2028612227008272,18.793175128180728,0.45264871519922634,69.80811637070515,14.437078542699211,True,False,True,False,True,3.945802302863317,18.6796,18.81735,0.0,0.0,0.0,0.0,0,0.929226069246435,0.9719959266802445,False,False,False,False,0.08478737105689789,0.08653292088888426,False,False,False,False,1574.0,2301.6822987554433,False,False,False,False,582.8262413201164,False,False,False,False
2025-03-18 14:00:00+00:00,18.885,18.925,18.88,18.905,135.0,,,,,,,,,,,,,,,,,,,,,,,,18.746603614795816,18.746603614795816,18.7514715850871,18.752478101283078,18.78658022171529,18.818389247729296,18.820341084864076,18.826800425350907,18.834351606757902,18.831511853276822,18.828508175862247,18.828508175862247,18.81894693010049,18.810661096111463,18.787771211228247,18.785993164433346,18.751083115577536,18.72867234837097,,,,,,,,,,,,,,,,,,,,,18.803674565043316,18.744096769721338,18.82073347083362,18.831974263502246,18.820504355658645,18.817052346872824,18.791237159470814,18.751699020094264,18.743717564103868,18.71934313493004,18.71934313493004,,,,,,,,18.78658022171529,18.801989575261228,18.791959754066813,18.778488707741907,"rgba(38, 166, 154, 0.5)",0.20119590650108102,18.793631436044116,0.5535329515031006,70.13031786259424,15.037806760872229,True,False,True,False,True,4.497874460402453,18.686,18.819499999999998,0.0,0.0,0.0,0.0,0,0.9314372778059921,0.9705434230573896,False,False,False,False,0.09920497452695834,0.0928689477079213,False,False,False,False,1709.0,2292.4934259065217,False,False,False,False,575.8831988190293,False,False,False,False
2025-03-18 15:00:00+00:00,18.905,18.915,18.855,18.855,700.0,,,,,,,,,,,,,,,,,,,,,,,,18.75010719993763,18.75010719993763,18.754787911329295,18.754505986018184,18.78780163397403,18.81908005601654,18.821002963885565,18.827367717528368,18.83477509053926,18.83194774976015,18.8289445666166,18.8289445666166,18.819417670441812,18.811180988440988,18.78843256504126,18.786664082269954,18.751972583682825,18.729691606795754,,,,,,,,,,,,,,,,,,,,,18.80630013322115,18.746589147286823,18.821389406916236,18.832411282170334,18.820971019279693,18.817533765339782,18.79187915384699,18.752584766635188,18.744651797181294,18.720412332692227,18.720412332692227,,,,,,,,18.78780163397403,18.80325830276283,18.79315178549069,18.779557739751088,#000000,0.19971657845985308,18.795254950402867,0.2991491745846373,67.31115618043185,15.037806760872229,True,False,True,False,False,2.9527918245922145,18.691599999999998,18.82125,0.0,0.0,0.0,0.0,0,0.9339766378872518,0.9705434230573896,False,False,False,False,0.08238801249591883,0.08762848010192006,False,False,False,False,1009.0,2272.59430302425,False,False,False,False,577.8074903102072,False,False,False,False
2025-03-18 16:00:00+00:00,18.855,18.89,18.845,18.855,712.0,,,,,,,,,,,,,,,,,,,,,,,,18.75316492825084,18.75316492825084,18.757673162597378,18.75630775491223,18.788848194709324,18.819622592235454,18.821517997003813,18.827793183467076,18.835074543705137,18.8322645017411,18.829269781815597,18.829269781815597,18.819789624571747,18.811606136936103,18.789005764669625,18.787247436157738,18.75277973457663,18.730631797192515,,,,,,,,,,,,,,,,,,,,,18.808358509056507,18.74880709057111,18.821898824144828,18.832727479450607,18.821336813977545,18.817917539523744,18.79243188871867,18.753388110083264,18.74550466462788,18.72140394984733,18.72140394984733,,,,,,,,18.788848194709324,18.804320668436834,18.794168435811596,18.780470801804437,#000000,0.19837681406948568,18.796572021226748,0.29453028090665395,65.43171505899026,15.037806760872229,True,False,True,False,False,2.9527918245922145,18.6983,18.822400000000002,0.0,0.0,0.0,0.0,0,0.9327603640040438,0.967644084934277,False,False,False,False,0.06561742180782655,0.07662295095487331,False,False,False,False,1009.0,2253.003693675037,False,False,False,False,579.8879943364055,False,False,False,False
2025-03-18 17:00:00+00:00,18.85,18.9,18.825,18.885,603.0,,,,,,,,,,,,,,,,,,,,,,,,18.75577734104618,18.75577734104618,18.760146165735637,18.75787986149331,18.789789442638504,18.82014028300868,18.822012477024902,18.82821184953665,18.835381967252992,18.832584303088222,18.829593408089668,18.829593408089668,18.82014722382982,18.812006526954953,18.789527325993237,18.787777270474972,18.753494897270894,18.731457254925065,,,,,,,,,,,,,,,,,,,,,18.810186742740974,18.750726190476193,18.82238855026705,18.83304749496905,18.821690103821773,18.818284544579864,18.792936752081392,18.754100115770036,18.746257766363694,18.72227200656184,18.72227200656184,,,,,,,,18.789789442638504,18.805268261284514,18.795072130416642,18.781287479472155,#000000,0.1974658597473617,18.800088958165666,0.43000365705226445,65.3154072489731,15.037806760872229,True,False,True,False,False,3.817104620766937,18.706699999999998,18.823625,0.0,0.0,0.0,0.0,0,0.9312594079277465,0.9668840943301557,False,False,False,False,0.060832996014197685,0.06872797348453549,False,False,False,False,1612.0,2243.0656519126333,False,False,False,False,580.2463200056086,False,False,False,False
2025-03-18 18:00:00+00:00,18.885,18.91,18.875,18.885,1020.0,,,,,,,,,,,,,,,,,,,,,,,,18.7606689771807,18.7606689771807,18.764808452720384,18.760899547369373,18.7917176957372,18.821333886106405,18.823165536009217,18.829231488971576,18.8361832674098,18.833395753662543,18.830394525273796,18.830394525273796,18.820978736564467,18.812900756494265,18.790609948482825,18.788872514005597,18.754889257197025,18.73302990077377,,,,,,,,,,,,,,,,,,,,,18.813999656534435,18.75435942028986,18.823533232636755,18.83386279215554,18.822518801761827,18.819129298365144,18.793993747286454,18.755489364829604,18.74771371637769,18.723913196409665,18.723913196409665,,,,,,,,18.7917176957372,18.807207266384893,18.796896874800744,18.78294785664151,#000000,0.19684417855407765,18.803388923458428,0.4145973588909218,65.23786870896166,15.037806760872229,True,False,True,False,False,3.817104620766937,18.715,18.824824999999997,0.0,0.0,0.0,0.0,0,0.9364999999999994,0.966,False,False,False,False,0.0895890393286474,0.07915850640659144,False,False,False,False,1612.0,2233.281688317088,False,False,False,False,587.0642065171496,False,False,False,False
2025-03-18 19:00:00+00:00,18.88,18.93,18.86,18.89,2805.0,,,,,,,,,,,,,,,,,,,,,,,,18.772753656133972,18.772753656133972,18.776358151256918,18.76873115763288,18.796824512368463,18.824565014505733,18.82629230410768,18.83201421238618,18.838399580625833,18.835638106797195,18.83260917925301,18.83260917925301,18.823272216697546,18.81535927556446,18.793566252163142,18.79186228593779,18.75867195591964,18.737286590176137,,,,,,,,,,,,,,,,,,,,,18.82321190042502,18.763661933739016,18.826638435999914,18.836115312079432,18.824805008210173,18.821457564300463,18.796882154568035,18.75925849385219,18.751659952144937,18.72835254589841,18.72835254589841,,,,,,,,18.796824512368463,18.812203517873545,18.801642627050754,18.787308713374184,#000000,0.1971457365540539,18.81020940488075,0.4047289914249393,65.40058365147397,15.037806760872229,True,False,True,False,False,3.9649891813966924,18.7233,18.8258,0.0,0.0,0.0,0.0,0,0.9354518371400192,0.9642502482621649,False,False,False,False,0.09199140564976827,0.08557495602817985,False,False,False,False,4417.0,2267.137786172637,False,False,False,False,621.4508079664961,False,False,False,False
2025-03-19 14:00:00+00:00,18.925,18.94,18.89,18.92,607.0,,,,,,,,,,,,,,,,,,,,,,,,18.77553566878981,18.77553566878981,18.779034599792592,18.770600367749108,18.798113822867375,18.82545084586416,18.827155463595258,18.83280204532213,18.83905093893817,18.836288830969515,18.833244400732042,18.833244400732042,18.823908480080206,18.816024970681095,18.794328153518293,18.79263051149961,18.759600634594772,18.73831146481427,,,,,,,,,,,,,,,,,,,,,18.825502698919088,18.765846584493794,18.827496871351,18.83677017482767,18.825442331211203,18.822099661129933,18.797631131667316,18.760184415307535,18.752621965665835,18.72941433282244,18.72941433282244,,,,,,,,18.798113822867375,18.8134574413418,18.802825626073904,18.78840222729257,"rgba(38, 166, 154, 0.5)",0.19745167044662135,18.812024383137086,0.5468458008923551,66.77254274051737,15.037806760872229,True,False,True,False,False,4.85717560512451,18.7311,18.826875,0.0,0.0,0.0,0.0,0,0.9387351778656121,0.9634387351778655,False,False,False,False,0.11125087426476603,0.09841291514647293,False,False,False,False,5024.0,2309.8798359994175,False,False,False,False,621.2267644321319,False,False,False,False
2025-03-19 15:00:00+00:00,18.92,18.925,18.885,18.905,1651.0,,,,,,,,,,,,,,,,,,,,,,,,18.78200281383317,18.78200281383317,18.78524781907266,18.77506584022594,18.801152620884423,18.827478819884085,18.82912649847915,18.834584510938644,18.840510716647895,18.837757622839387,18.83468959670139,18.83468959670139,18.82538376492194,18.81758728082303,18.79616040271148,18.794480865324193,18.761888631547507,18.740862189349837,,,,,,,,,,,,,,,,,,,,,18.830471656444818,18.771048728573696,18.829456106772827,18.83824626001878,18.826915819703387,18.82359294536091,18.799426612241586,18.76246489956315,18.755000598811826,18.732066446489668,18.732066446489668,,,,,,,,18.801152620884423,18.816350591633036,18.805592911373296,18.790977865497304,#000000,0.19676150561044478,18.8158538588121,0.45306698030861076,66.33010327637861,15.037806760872229,True,False,True,False,False,4.3487037434635525,18.7374,18.827825,0.0,0.0,0.0,0.0,1,0.9384842519685035,0.9650590551181102,False,False,False,False,0.1016117493333036,0.10001233223988826,False,False,False,False,3373.0,2326.3623191622173,False,False,False,False,637.1922409525639,False,False,False,False
2025-03-19 16:00:00+00:00,18.905,18.95,18.905,18.93,504.0,,,,,,,,,,,,,,,,,,,,,,,,18.78420071524363,18.78420071524363,18.787370349658584,18.776604774711966,18.80224690999727,18.82825764308113,18.829887432974676,18.835285780013947,18.84110016157957,18.838344846216184,18.83526182739639,18.83526182739639,18.825952360079185,18.81817773898938,18.796825038911276,18.795150346839733,18.762684360465297,18.74173385856796,,,,,,,,,,,,,,,,,,,,,18.832303972558638,18.772823449078743,18.83021330314725,18.83883731021405,18.82748600049081,18.824165744357632,18.800081323753183,18.763258453097407,18.755822660732036,18.73296726163373,18.73296726163373,,,,,,,,18.80224690999727,18.817399143121456,18.8065859270759,18.79190243097247,"rgba(38, 166, 154, 0.5)",0.19512486184930591,18.817321040817205,0.5774710516890248,67.1748115901047,15.037806760872229,True,False,True,False,False,5.105568407774506,18.7398,18.828474999999997,0.0,0.0,0.0,0.0,0,0.9399503722084362,0.9727047146401986,False,False,False,False,0.12332901490981825,0.11167067357485325,False,False,False,False,3877.0,2350.403213438772,False,False,False,False,635.1272449688032,False,False,False,False
2025-03-19 17:00:00+00:00,18.93,18.935,18.86,18.875,132.0,,,,,,,,,,,,,,,,,,,,,,,,18.784615281859473,18.784615281859473,18.787767532543686,18.77690219299118,18.802444215439124,18.828382264493303,18.83000794844144,18.835392762446485,18.841185969016976,18.838432407443076,18.83534929185328,18.83534929185328,18.826044871935157,18.81827789045938,18.796947588680744,18.795274432848686,18.762843572860906,18.741914191115036,,,,,,,,,,,,,,,,,,,,,18.83258552064079,18.773168709122974,18.830332974453842,18.838925073531637,18.827577914411094,18.82425990335023,18.800200774920743,18.763417063273856,18.755989119776437,18.73315580033108,18.73315580033108,,,,,,,,18.802444215439124,18.817580864907296,18.80676372156337,18.792069877649435,#000000,0.1913901726792605,18.81753407504766,0.300255358715011,63.222417451508704,16.506230480584065,True,False,True,False,False,3.2243608116405724,18.741,18.828899999999997,0.0,0.0,0.0,0.0,0,0.9298418972332008,0.9728260869565218,False,False,False,False,0.09439483128646838,0.10303275243066082,False,False,False,False,3745.0,2372.0248690443723,False,False,False,False,627.326822566186,False,False,False,False
2025-03-19 18:00:00+00:00,18.865,18.995,18.855,18.975,510.0,,,,,,,,,,,,,,,,,,,,,,,,18.78695748165044,18.78695748165044,18.79003480848114,18.77855512061426,18.803643233476308,18.829258865893866,18.830866201463927,18.836189594084004,18.841862615645987,18.839104119620824,18.836001624157838,18.836001624157838,18.82668654420939,18.81893909623278,18.797679290175466,18.796010659803365,18.763703420858274,18.74284848707178,,,,,,,,,,,,,,,,,,,,,18.834604075955493,18.775065329184052,18.83118737711167,18.839601519904637,18.828222355130244,18.82490512057929,18.800923153942424,18.764274776389776,18.756874861645038,18.734118576395172,18.734118576395172,,,,,,,,18.803643233476308,18.818732209460222,18.80785001495822,18.793081429330268,"rgba(38, 166, 154, 0.5)",0.18985501817946998,18.819165186808426,0.8208095560806526,64.86093704621689,16.506230480584065,True,False,True,False,True,6.221044000334398,18.7426,18.829825,0.0,0.0,0.0,0.0,1,0.9285714285714278,0.9696673189823876,False,False,False,False,0.12091063228284069,0.11197169235675075,False,False,False,False,4255.0,2401.2182819274053,False,False,False,False,625.5078020612839,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.005,18.945,18.96,659.0,,,,,,,,,,,,,,,,,,,,,,,18.970000000000002,18.790418148955705,18.790418148955705,18.793396689060863,18.781005061881835,18.8054741386509,18.83065217500162,18.832234492364318,18.837473572323013,18.842967985722947,18.84019547064777,18.83705564640303,18.83705564640303,18.827706949021294,18.81997789511396,18.798797781914523,18.797134018497466,18.764977262221553,18.74421308999638,,,,,,,,,,,,,,,,,,,,,18.83776598509279,18.777859924295164,18.83255037373662,18.840701527564427,18.829249672886398,18.82592819464803,18.80203145204607,18.765546006920022,18.75818051811223,18.735517590517585,18.735517590517585,,,,,,,,18.8054741386509,18.82800549018078,18.81795548279663,18.794622621485175,"rgba(38, 166, 154, 0.5)",0.18767563545687824,18.82968202186308,0.6943787765507005,64.90436713196483,16.506230480584065,True,False,True,False,True,5.705303754980221,18.7431,18.8312,0.0,0.0,0.0,0.0,1,0.9351851851851846,0.9692982456140353,False,False,False,False,0.16958549761285005,0.1407785949848004,False,False,False,False,3596.0,2419.7420294944222,False,False,False,False,626.0270609440546,False,False,False,False
2025-03-20 14:00:00+00:00,18.925,18.955,18.915,18.935,302.0,,,,,,,,,,,,,,,,,,,,,,,18.959001040582724,18.79166007736504,18.79166007736504,18.794598639646985,18.78190290487407,18.806124146296884,18.831123440358507,18.832695557008158,18.837900550884314,18.843330377903815,18.840556325779534,18.83740744044433,18.83740744044433,18.828055899573172,18.82033923487945,18.799201716569605,18.797540734590207,18.765457022904087,18.744736891547493,,,,,,,,,,,,,,,,,,,,,18.83879556584038,18.778885562999786,18.833009305269194,18.84106466722773,18.82959966684566,18.826279502575638,18.802429687809905,18.76602450700801,18.758675544472457,18.73605831455934,18.73605831455934,,,,,,,,18.806124146296884,18.828052909464265,18.817931553632512,18.795170967197038,"rgba(38, 166, 154, 0.5)",0.18782539332682702,18.8297973854972,0.5601085808442243,63.20692061049974,16.506230480584065,True,False,True,False,True,4.843075233291952,18.7436,18.83245,0.0,0.0,0.0,0.0,1,0.9317073170731698,0.9770731707317074,False,False,False,False,0.13059289857085815,0.13568574677782927,False,False,False,False,3294.0,2433.296416634044,False,False,False,False,621.0033855805808,False,False,False,False
2025-03-20 15:00:00+00:00,18.935,18.94,18.895,18.935,202.0,,,,,,,,,,,,,,,,,,,,,,,18.95280596159358,18.792412283182504,18.792412283182504,18.795325405475904,18.782452307692314,18.806516260633867,18.83140115201304,18.832966742700275,18.83815000048182,18.843540536908677,18.840766535921418,18.837613377944937,18.837613377944937,18.828262715051736,18.82055519800695,18.799447466342585,18.797788464038266,18.765754436030388,18.745064261364835,,,,,,,,,,,,,,,,,,,,,18.839390093885275,18.77951343461296,18.83327913259094,18.841276031067697,18.829806708875058,18.826488142748182,18.80267140415817,18.766321064043574,18.758983304649277,18.736397243500722,18.736397243500722,,,,,,,,18.806516260633867,18.82809962422538,18.81793940876371,18.795502163966603,"rgba(38, 166, 154, 0.5)",0.18861199984753196,18.829871290821906,0.5573808096148473,62.075289596189684,15.393488515237095,True,False,True,False,False,4.843075233291952,18.7443,18.83365,0.0,0.0,0.0,0.0,1,0.9278400780107255,0.979034617259873,False,False,False,False,0.11366380658439658,0.12467477668111293,False,False,False,False,3294.0,2446.640658236617,False,False,False,False,614.5072090599516,False,False,False,False
2025-03-20 16:00:00+00:00,18.935,18.955,18.88,18.9,225.0,,,,,,,,,,,,,,,,,,,,,,,18.946137127761766,18.793166315395066,18.793166315395066,18.796052417189728,18.78300899952131,18.806906631906635,18.83166951478047,18.83322815020397,18.838388322983754,18.843739291857922,18.840966519993145,18.837810542591626,18.837810542591626,18.828463884481792,18.820767502071245,18.79969438413946,18.79803771835105,18.766059967303534,18.745403724364426,,,,,,,,,,,,,,,,,,,,,18.839951867716827,18.78015018809203,18.833539099502783,18.841476894655184,18.830007617406224,18.82669161623668,18.80291358475784,18.766625627079918,18.75930051677916,18.736749850977585,18.736749850977585,,,,,,,,18.806906631906635,18.82811659301318,18.817919888046507,18.795832428561983,#000000,0.18861199984753196,18.82988777439137,0.37172727962857693,58.85400195543992,12.348091729863512,True,False,True,False,False,3.618679138668906,18.7412,18.834675,0.0,0.0,0.0,0.0,1,0.9234146341463404,0.98390243902439,False,False,False,False,0.1136638065843932,0.11916929163275307,False,False,False,False,3069.0,2456.2896402794604,False,False,False,False,608.4683376016578,False,False,False,False
