date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_754,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_644,aVWAP_peak_629,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_620,aVWAP_valley_575,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_575,aVWAP_OB_bull_516,aVWAP_OB_bull_454,aVWAP_OB_bear_774,aVWAP_OB_bear_359,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,37.55,37.55,37.53,37.54,229.0,,,,,,,,,,,,,,,,,,,37.50749107780156,37.49675514800515,37.51777347947561,37.51777347947561,37.517976804123705,37.51943934760448,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.54022999835716,37.562299376299386,37.64549189189191,37.715671633904044,37.71915545122587,37.633928319209026,37.63771057936715,37.385072717971205,37.385072717971205,37.385072717971205,37.385072717971205,37.361643766995854,37.35631117760206,37.332620356664556,37.330972955841965,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,36.770109346827205,36.69595725483564,36.5343222133969,36.53520274204649,36.59164687588354,36.59162167255597,36.47809615623835,36.47809615623835,36.47809615623835,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.70178427385188,36.70178427385188,36.79077047002158,,,,,,,,,,,,37.52916542842992,37.49675514800515,37.488649400058534,37.488649400058534,37.4885687134503,37.51814746354487,37.518027504105085,37.537449374889945,37.537449374889945,37.537449374889945,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.54010036196118,37.543578066914506,37.543578066914506,37.543578066914506,37.54359188728906,37.64774650412336,37.661845455396424,37.56411544523245,37.53316976744185,37.52792401733208,37.346101184145226,37.346101184145226,37.346101184145226,37.34557670494825,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.17969100934706,36.950281523096145,36.53333495750096,36.53333495750096,37.661845455396424,37.53316976744185,37.18133501513624,37.50749107780156,36.5343222133969,37.52060403192618,37.53961184093953,"rgba(38, 166, 154, 1.0)",0.16890420548511537,37.51055416369739,0.17433453606459534,63.09492480471006,8.866337176861904,True,False,True,False,True,0.3886380861305945,0.0,0.0,0.0,0.0,0,0.9291030160595372,1.0121425773599693,False,False,False,False,-0.06744906350880409,-0.06585556701552822,False,False,False,False,-216.0,80.43653584488422,False,False,False,False,20.052132454128067,False,False,False,False
2025-07-11 14:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,,,,,,,,,,,,,,,,,,37.50749107780156,37.49675514800515,37.51777347947561,37.51777347947561,37.517976804123705,37.51943934760448,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.54022999835716,37.562299376299386,37.64549189189191,37.715671633904044,37.71915545122587,37.633928319209026,37.63771057936715,37.385072717971205,37.385072717971205,37.385072717971205,37.385072717971205,37.361643766995854,37.35631117760206,37.332620356664556,37.330972955841965,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,36.770109346827205,36.69595725483564,36.5343222133969,36.53520274204649,36.59164687588354,36.59162167255597,36.47809615623835,36.47809615623835,36.47809615623835,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.70178427385188,36.70178427385188,36.79077047002158,,,,,,,,,,,,37.52916542842992,37.49675514800515,37.488649400058534,37.488649400058534,37.4885687134503,37.51814746354487,37.518027504105085,37.537449374889945,37.537449374889945,37.537449374889945,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.54010036196118,37.543578066914506,37.543578066914506,37.543578066914506,37.54359188728906,37.64774650412336,37.661845455396424,37.56411544523245,37.53316976744185,37.52792401733208,37.346101184145226,37.346101184145226,37.346101184145226,37.34557670494825,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.17969100934706,36.950281523096145,36.53333495750096,36.53333495750096,37.661845455396424,37.53316976744185,37.18133501513624,37.50749107780156,36.5343222133969,37.52060403192618,37.53961184093953,"rgba(38, 166, 154, 1.0)",0.1672137327863958,37.51055416369739,0.17609699760857395,62.65359775194309,8.866337176861904,True,False,True,False,True,0.3886380861305945,0.0,0.0,0.0,0.0,0,0.9293885601577901,1.0201183431952665,False,False,False,False,-0.06744906350880409,-0.06665231526216615,False,False,False,False,-216.0,75.8406205604674,False,False,False,False,19.74124667964546,False,False,False,False
2025-07-11 15:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,,,,,,,,,,,,,,,,,,37.50749107780156,37.49675514800515,37.51777347947561,37.51777347947561,37.517976804123705,37.51943934760448,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.54022999835716,37.562299376299386,37.64549189189191,37.715671633904044,37.71915545122587,37.633928319209026,37.63771057936715,37.385072717971205,37.385072717971205,37.385072717971205,37.385072717971205,37.361643766995854,37.35631117760206,37.332620356664556,37.330972955841965,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,36.770109346827205,36.69595725483564,36.5343222133969,36.53520274204649,36.59164687588354,36.59162167255597,36.47809615623835,36.47809615623835,36.47809615623835,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.70178427385188,36.70178427385188,36.79077047002158,,,,,,,,,,,,37.52916542842992,37.49675514800515,37.488649400058534,37.488649400058534,37.4885687134503,37.51814746354487,37.518027504105085,37.537449374889945,37.537449374889945,37.537449374889945,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.54010036196118,37.543578066914506,37.543578066914506,37.543578066914506,37.54359188728906,37.64774650412336,37.661845455396424,37.56411544523245,37.53316976744185,37.52792401733208,37.346101184145226,37.346101184145226,37.346101184145226,37.34557670494825,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.17969100934706,36.950281523096145,36.53333495750096,36.53333495750096,37.661845455396424,37.53316976744185,37.18133501513624,37.50749107780156,36.5343222133969,37.52060403192618,37.53961184093953,"rgba(38, 166, 154, 1.0)",0.1622066860796353,37.51055416369739,0.1815328147950094,62.359379716765105,8.866337176861904,True,False,True,False,True,0.3886380861305945,0.0,0.0,0.0,0.0,0,0.9507930052867011,1.0207401382675887,False,False,False,False,-0.06744906350880409,-0.06705068938548511,False,False,False,False,-216.0,71.31595977658418,False,False,False,False,19.435180839650958,False,False,False,False
2025-07-11 16:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,,,,,,,,,,,,,,,,,,37.50749107780156,37.49675514800515,37.51777347947561,37.51777347947561,37.517976804123705,37.51943934760448,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.54022999835716,37.562299376299386,37.64549189189191,37.715671633904044,37.71915545122587,37.633928319209026,37.63771057936715,37.385072717971205,37.385072717971205,37.385072717971205,37.385072717971205,37.361643766995854,37.35631117760206,37.332620356664556,37.330972955841965,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,36.770109346827205,36.69595725483564,36.5343222133969,36.53520274204649,36.59164687588354,36.59162167255597,36.47809615623835,36.47809615623835,36.47809615623835,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.70178427385188,36.70178427385188,36.79077047002158,,,,,,,,,,,,37.52916542842992,37.49675514800515,37.488649400058534,37.488649400058534,37.4885687134503,37.51814746354487,37.518027504105085,37.537449374889945,37.537449374889945,37.537449374889945,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.54010036196118,37.543578066914506,37.543578066914506,37.543578066914506,37.54359188728906,37.64774650412336,37.661845455396424,37.56411544523245,37.53316976744185,37.52792401733208,37.346101184145226,37.346101184145226,37.346101184145226,37.34557670494825,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.17969100934706,36.950281523096145,36.53333495750096,36.53333495750096,37.661845455396424,37.53316976744185,37.18133501513624,37.50749107780156,36.5343222133969,37.52060403192618,37.53961184093953,"rgba(38, 166, 154, 1.0)",0.1621165746730178,37.51055416369739,0.1816337185879831,62.16323435997978,8.866337176861904,True,False,True,False,True,0.3886380861305945,0.0,0.0,0.0,0.0,0,0.9468841488916767,1.0204935173567549,False,False,False,False,-0.06744906350880409,-0.0672498764471446,False,False,False,False,-216.0,66.86144877229604,False,False,False,False,19.133860206478072,False,False,False,False
2025-07-11 17:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,,,,,,,,,,,,,,,,,,37.50749107780156,37.49675514800515,37.51777347947561,37.51777347947561,37.517976804123705,37.51943934760448,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.54022999835716,37.562299376299386,37.64549189189191,37.715671633904044,37.71915545122587,37.633928319209026,37.63771057936715,37.385072717971205,37.385072717971205,37.385072717971205,37.385072717971205,37.361643766995854,37.35631117760206,37.332620356664556,37.330972955841965,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,36.770109346827205,36.69595725483564,36.5343222133969,36.53520274204649,36.59164687588354,36.59162167255597,36.47809615623835,36.47809615623835,36.47809615623835,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.70178427385188,36.70178427385188,36.79077047002158,,,,,,,,,,,,37.52916542842992,37.49675514800515,37.488649400058534,37.488649400058534,37.4885687134503,37.51814746354487,37.518027504105085,37.537449374889945,37.537449374889945,37.537449374889945,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.54010036196118,37.543578066914506,37.543578066914506,37.543578066914506,37.54359188728906,37.64774650412336,37.661845455396424,37.56411544523245,37.53316976744185,37.52792401733208,37.346101184145226,37.346101184145226,37.346101184145226,37.34557670494825,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.17969100934706,36.950281523096145,36.53333495750096,36.53333495750096,37.661845455396424,37.53316976744185,37.18133501513624,37.50749107780156,36.5343222133969,37.52060403192618,37.53961184093953,"rgba(38, 166, 154, 1.0)",0.1565160671599191,37.51055416369739,0.18813299386395013,62.03247078878957,8.866337176861904,True,False,True,False,True,0.3886380861305945,0.0,0.0,0.0,0.0,0,0.9259723964868253,1.012965286491008,False,False,False,False,-0.06744906350880409,-0.06734946997797434,False,False,False,False,-216.0,62.475999954120915,False,False,False,False,18.837211211028798,False,False,False,False
2025-07-11 18:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,,,,,,,,,,,,,,,,,,37.50749107780156,37.49675514800515,37.51777347947561,37.51777347947561,37.517976804123705,37.51943934760448,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.537526399155226,37.54022999835716,37.562299376299386,37.64549189189191,37.715671633904044,37.71915545122587,37.633928319209026,37.63771057936715,37.385072717971205,37.385072717971205,37.385072717971205,37.385072717971205,37.361643766995854,37.35631117760206,37.332620356664556,37.330972955841965,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,37.149591000000015,36.770109346827205,36.69595725483564,36.5343222133969,36.53520274204649,36.59164687588354,36.59162167255597,36.47809615623835,36.47809615623835,36.47809615623835,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.4984690454407,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.54861751573709,36.70178427385188,36.70178427385188,36.79077047002158,,,,,,,,,,,,37.52916542842992,37.49675514800515,37.488649400058534,37.488649400058534,37.4885687134503,37.51814746354487,37.518027504105085,37.537449374889945,37.537449374889945,37.537449374889945,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.540151440329225,37.54010036196118,37.543578066914506,37.543578066914506,37.543578066914506,37.54359188728906,37.64774650412336,37.661845455396424,37.56411544523245,37.53316976744185,37.52792401733208,37.346101184145226,37.346101184145226,37.346101184145226,37.34557670494825,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.18133501513624,37.17969100934706,36.950281523096145,36.53333495750096,36.53333495750096,37.661845455396424,37.53316976744185,37.18133501513624,37.50749107780156,36.5343222133969,37.52060403192618,37.53961184093953,"rgba(38, 166, 154, 1.0)",0.15641873231729184,37.51055416369739,0.1882500635721587,61.94529507466276,8.92584654671758,True,False,True,False,True,0.3886380861305945,0.0,0.0,0.0,0.0,0,0.9250952179432921,1.0249682606855692,False,False,False,False,-0.06744906350880409,-0.06739926674338921,False,False,False,False,-216.0,58.15854259049113,False,False,False,False,18.545161424811297,False,False,False,False
2025-07-11 19:00:00+00:00,37.54,37.92,37.465,37.465,60.0,,,,,,,,,,,,,,,,,,37.616666666666674,37.51992093611637,37.50331964720195,37.521456652182906,37.521456652182906,37.521650124069474,37.52288102261553,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.54242540290411,37.56362271805275,37.64488183421518,37.71382337689276,37.71726625704045,37.63365832464371,37.63738372594701,37.388079780711244,37.388079780711244,37.388079780711244,37.388079780711244,37.364886957750464,37.359607512133366,37.33617909097237,37.334549342791576,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,36.77888044667013,36.70520906604144,36.54454104379756,36.54541004666773,36.600267731987685,36.60024153235228,36.48653105321646,36.48653105321646,36.48653105321646,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.70733181741619,36.70733181741619,36.7956792141324,,,,,,,,,,,37.616666666666674,37.53632787630741,37.50331964720195,37.49505560189047,37.49505560189047,37.494973611111114,37.5216597346009,37.52154196357878,37.539883085850825,37.539883085850825,37.539883085850825,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542302652604675,37.54556057866185,37.54556057866185,37.54556057866185,37.54557312848321,37.64709196209198,37.66109684249287,37.564850427350414,37.53431880733944,37.52914300976799,37.349510957081854,37.349510957081854,37.349510957081854,37.3489923701526,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.184916949039945,36.95768580246915,36.543790145300534,36.543790145300534,37.66109684249287,37.53431880733944,37.186543369890344,37.51992093611637,36.54454104379756,37.533494336730264,37.54591728415516,#000000,0.15642976145925386,37.527088500472296,-0.396909768915455,51.77261418131023,5.459935704425675,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216171617161715,0.9929867986798679,False,False,False,False,0.03537185023651921,-0.016013708253435,False,False,False,False,-276.0,52.97778999218894,False,False,False,False,19.18787210039562,False,False,False,False
2025-07-14 14:00:00+00:00,37.465,37.465,37.465,37.465,0.0,,,,,,,,,,,,,,,,,,37.616666666666674,37.51992093611637,37.50331964720195,37.521456652182906,37.521456652182906,37.521650124069474,37.52288102261553,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.54242540290411,37.56362271805275,37.64488183421518,37.71382337689276,37.71726625704045,37.63365832464371,37.63738372594701,37.388079780711244,37.388079780711244,37.388079780711244,37.388079780711244,37.364886957750464,37.359607512133366,37.33617909097237,37.334549342791576,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,36.77888044667013,36.70520906604144,36.54454104379756,36.54541004666773,36.600267731987685,36.60024153235228,36.48653105321646,36.48653105321646,36.48653105321646,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.70733181741619,36.70733181741619,36.7956792141324,,,,,,,,,,,37.616666666666674,37.53632787630741,37.50331964720195,37.49505560189047,37.49505560189047,37.494973611111114,37.5216597346009,37.52154196357878,37.539883085850825,37.539883085850825,37.539883085850825,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542302652604675,37.54556057866185,37.54556057866185,37.54556057866185,37.54557312848321,37.64709196209198,37.66109684249287,37.564850427350414,37.53431880733944,37.52914300976799,37.349510957081854,37.349510957081854,37.349510957081854,37.3489923701526,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.184916949039945,36.95768580246915,36.543790145300534,36.543790145300534,37.66109684249287,37.53431880733944,37.186543369890344,37.51992093611637,36.54454104379756,37.533494336730264,37.54591728415516,"rgba(239, 83, 80, 1.0)",0.15644076102998383,37.527088500472296,-0.39688186162934963,44.99082691907522,-0.36372697560148737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216171617161715,1.018151815181518,False,False,False,False,-0.11840744890823589,-0.06721057858083544,False,False,False,False,-276.0,47.87735913959686,False,False,False,False,18.8903857112422,False,False,False,False
2025-07-14 15:00:00+00:00,37.465,37.465,37.465,37.465,0.0,,,,,,,,,,,,,,,,,,37.616666666666674,37.51992093611637,37.50331964720195,37.521456652182906,37.521456652182906,37.521650124069474,37.52288102261553,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.54242540290411,37.56362271805275,37.64488183421518,37.71382337689276,37.71726625704045,37.63365832464371,37.63738372594701,37.388079780711244,37.388079780711244,37.388079780711244,37.388079780711244,37.364886957750464,37.359607512133366,37.33617909097237,37.334549342791576,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,36.77888044667013,36.70520906604144,36.54454104379756,36.54541004666773,36.600267731987685,36.60024153235228,36.48653105321646,36.48653105321646,36.48653105321646,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.70733181741619,36.70733181741619,36.7956792141324,,,,,,,,,,,37.616666666666674,37.53632787630741,37.50331964720195,37.49505560189047,37.49505560189047,37.494973611111114,37.5216597346009,37.52154196357878,37.539883085850825,37.539883085850825,37.539883085850825,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542302652604675,37.54556057866185,37.54556057866185,37.54556057866185,37.54557312848321,37.64709196209198,37.66109684249287,37.564850427350414,37.53431880733944,37.52914300976799,37.349510957081854,37.349510957081854,37.349510957081854,37.3489923701526,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.184916949039945,36.95768580246915,36.543790145300534,36.543790145300534,37.66109684249287,37.53431880733944,37.186543369890344,37.51992093611637,36.54454104379756,37.533494336730264,37.54591728415516,"rgba(239, 83, 80, 1.0)",0.15387789121681444,37.527088500472296,-0.4034920155281391,40.469635410918535,-4.0054174445424096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304456476468138,1.0183256976259891,False,False,False,False,-0.11840744890823589,-0.09280901374453566,False,False,False,False,-276.0,42.85600473433179,False,False,False,False,18.597511514168676,False,False,False,False
2025-07-14 16:00:00+00:00,37.465,37.465,37.465,37.465,0.0,,,,,,,,,,,,,,,,,,37.616666666666674,37.51992093611637,37.50331964720195,37.521456652182906,37.521456652182906,37.521650124069474,37.52288102261553,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.54242540290411,37.56362271805275,37.64488183421518,37.71382337689276,37.71726625704045,37.63365832464371,37.63738372594701,37.388079780711244,37.388079780711244,37.388079780711244,37.388079780711244,37.364886957750464,37.359607512133366,37.33617909097237,37.334549342791576,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,36.77888044667013,36.70520906604144,36.54454104379756,36.54541004666773,36.600267731987685,36.60024153235228,36.48653105321646,36.48653105321646,36.48653105321646,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.70733181741619,36.70733181741619,36.7956792141324,,,,,,,,,,,37.616666666666674,37.53632787630741,37.50331964720195,37.49505560189047,37.49505560189047,37.494973611111114,37.5216597346009,37.52154196357878,37.539883085850825,37.539883085850825,37.539883085850825,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542302652604675,37.54556057866185,37.54556057866185,37.54556057866185,37.54557312848321,37.64709196209198,37.66109684249287,37.564850427350414,37.53431880733944,37.52914300976799,37.349510957081854,37.349510957081854,37.349510957081854,37.3489923701526,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.184916949039945,36.95768580246915,36.543790145300534,36.543790145300534,37.66109684249287,37.53431880733944,37.186543369890344,37.51992093611637,36.54454104379756,37.533494336730264,37.54591728415516,"rgba(239, 83, 80, 1.0)",0.1538304612576434,37.527088500472296,-0.4036164226817411,37.45550773881408,-6.376249570119896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258642232403159,1.0133277800916287,False,False,False,False,-0.11840744890823589,-0.10560823132638578,False,False,False,False,-276.0,37.912500784962305,False,False,False,False,18.3091780023211,False,False,False,False
2025-07-14 17:00:00+00:00,37.465,37.465,37.465,37.465,0.0,,,,,,,,,,,,,,,,,,37.616666666666674,37.51992093611637,37.50331964720195,37.521456652182906,37.521456652182906,37.521650124069474,37.52288102261553,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.53995649948823,37.54242540290411,37.56362271805275,37.64488183421518,37.71382337689276,37.71726625704045,37.63365832464371,37.63738372594701,37.388079780711244,37.388079780711244,37.388079780711244,37.388079780711244,37.364886957750464,37.359607512133366,37.33617909097237,37.334549342791576,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,37.15512944664033,36.77888044667013,36.70520906604144,36.54454104379756,36.54541004666773,36.600267731987685,36.60024153235228,36.48653105321646,36.48653105321646,36.48653105321646,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.506089656216886,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.555607366201286,36.70733181741619,36.70733181741619,36.7956792141324,,,,,,,,,,,37.616666666666674,37.53632787630741,37.50331964720195,37.49505560189047,37.49505560189047,37.494973611111114,37.5216597346009,37.52154196357878,37.539883085850825,37.539883085850825,37.539883085850825,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542353317346134,37.542302652604675,37.54556057866185,37.54556057866185,37.54556057866185,37.54557312848321,37.64709196209198,37.66109684249287,37.564850427350414,37.53431880733944,37.52914300976799,37.349510957081854,37.349510957081854,37.349510957081854,37.3489923701526,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.186543369890344,37.184916949039945,36.95768580246915,36.543790145300534,36.543790145300534,37.66109684249287,37.53431880733944,37.186543369890344,37.51992093611637,36.54454104379756,37.533494336730264,37.54591728415516,"rgba(239, 83, 80, 1.0)",0.15377642598629304,37.527088500472296,-0.4037582488607616,35.44608929074444,-8.019746731247949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439490445859869,1.0135881104033972,False,False,False,False,-0.11840744890823589,-0.11200784011731083,False,False,False,False,-276.0,33.04564030767607,False,False,False,False,18.02531477747891,False,False,False,False
