date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_OB_bull_564,aVWAP_OB_bull_488,aVWAP_OB_bull_247,aVWAP_OB_bear_840,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 16:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7360151205850705,,50.75931387734551,4.974790443826265,False,True,False,False,False,8.458812369566228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270079.0,-120302.88235029356,False,False,False,False,31338.312284941232,False,False,False,False
2025-01-20 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7360151205850705,,50.48053300920703,4.324658836020497,False,True,False,False,False,8.458812369566228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270079.0,-122624.99270145179,False,False,False,False,30852.446978197957,False,False,False,False
2025-01-20 18:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7360151205850705,,50.29467909711471,3.7659608086778107,False,True,False,False,False,8.458812369566228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270079.0,-124911.10134173936,False,False,False,False,30374.114466908064,False,False,False,False
2025-01-20 19:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7360151205850705,,50.17077648905316,3.276976959199658,False,True,False,False,False,8.458812369566239,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-270079.0,-127161.76643721625,False,False,False,False,29903.197963545146,False,False,False,False
2025-01-20 20:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7360151205850705,,50.088174750345466,2.844735381050242,False,True,False,False,False,8.458812369566228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270079.0,-129377.53750020514,False,False,False,False,29439.58249124212,False,False,False,False
2025-01-21 15:00:00+00:00,2.86,2.87,2.83,2.845,29187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7395530630162166,,60.6049125199626,7.130710034766999,True,False,True,False,True,18.308503164799195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240892.0,-131106.4438955508,False,False,False,False,29435.666483625962,False,False,False,False
2025-01-21 16:00:00+00:00,2.845,2.855,2.825,2.83,29966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7424932902786594,,64.98852528811824,10.75563883864077,True,False,True,False,True,16.24127423326506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270858.0,-133273.13468786783,False,False,False,False,29443.888708686023,False,False,False,False
2025-01-21 17:00:00+00:00,2.825,2.845,2.825,2.83,57503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7473128426646007,,67.910933800222,13.069564220372854,True,False,True,False,True,16.24127423326505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270858.0,-135406.23337487763,False,False,False,False,29878.913689946705,False,False,False,False
2025-01-21 18:00:00+00:00,2.835,2.855,2.83,2.85,46464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.751255529203279,,71.08488711484549,15.730347783290085,True,False,True,False,True,17.994628667636587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224394.0,-136785.88867139115,False,False,False,False,30136.0468110328,False,False,False,False
2025-01-21 19:00:00+00:00,2.85,2.85,2.825,2.825,38118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7537896731389897,,68.95244435654485,15.730347783290085,True,False,True,False,False,14.584928162186173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262512.0,-138735.1307074936,False,False,False,False,30259.798023264848,False,False,False,False
2025-01-21 20:00:00+00:00,2.825,2.835,2.8,2.805,106302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.758189728165309,,64.7487271201087,20.833442751901245,True,False,True,False,False,11.981479191789276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368814.0,-142302.2449600906,False,False,False,False,31438.746891121205,False,False,False,False
2025-01-22 15:00:00+00:00,2.79,2.835,2.78,2.82,59852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.760258697801607,,63.37499978910424,19.61141790093501,True,False,True,False,False,13.352564021945192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308962.0,-144886.117131252,False,False,False,False,31879.262443196843,False,False,False,False
2025-01-22 16:00:00+00:00,2.825,2.825,2.805,2.825,48527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7620386338605933,,62.92520487607579,19.054235341960634,True,False,True,False,False,13.80542170124522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260435.0,-146677.57267960467,False,False,False,False,32137.366901441852,False,False,False,False
2025-01-22 17:00:00+00:00,2.825,2.855,2.82,2.845,29670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07561608818758589,2.763525210709998,1.0774795581580778,64.36931212673716,19.054235341960634,True,False,True,False,False,15.586829552870174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230765.0,-147981.25372333173,False,False,False,False,32099.1131510319,False,False,False,False
2025-01-22 18:00:00+00:00,2.845,2.885,2.84,2.885,35734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07647245279207407,2.765974881856351,1.556444363923751,67.9147466666839,19.054235341960634,True,False,True,False,True,18.918586319499354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195031.0,-148710.70715397774,False,False,False,False,32155.46798589962,False,False,False,False
2025-01-22 19:00:00+00:00,2.885,2.895,2.845,2.845,38844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07583481337037015,2.7682741075251087,1.011750264356416,65.02182862485924,19.054235341960634,True,False,True,False,False,13.835239267514446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233875.0,-150031.0837872494,False,False,False,False,32259.166156660864,False,False,False,False
2025-01-22 20:00:00+00:00,2.845,2.845,2.81,2.81,90047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07463955427963788,2.770872663882196,0.5242171727233655,59.707431739689994,16.056271358097433,False,False,True,False,False,9.740095612318669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323922.0,-152727.0669843463,False,False,False,False,33155.101565084726,False,False,False,False
2025-01-23 15:00:00+00:00,2.775,2.785,2.755,2.755,33088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07230752642967615,2.7698021619494795,-0.2047112199844876,52.35890567198654,9.397326473958898,False,True,False,False,False,3.9073893065211003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357010.0,-155894.24424040294,False,False,False,False,33154.06123074233,False,False,False,False
2025-01-23 16:00:00+00:00,2.755,2.81,2.755,2.795,50385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06964239415085463,2.77374920021452,0.30514171783709493,50.782406379975185,8.13827223655133,False,True,False,False,False,7.362333232668373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306625.0,-158231.15518241219,False,False,False,False,33421.207568250196,False,False,False,False
2025-01-23 17:00:00+00:00,2.795,2.835,2.79,2.825,63275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0667816800686589,2.778979450814912,0.6891193683323608,51.80657263426767,8.13827223655133,False,True,False,False,False,9.787720585865028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243350.0,-159550.82719508797,False,False,False,False,33884.05706331608,False,False,False,False
2025-01-23 18:00:00+00:00,2.825,2.83,2.815,2.825,35325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06522566509731656,2.78092609895932,0.6757140916067648,52.48935013712932,8.13827223655133,False,True,True,False,False,9.787720585865038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243350.0,-160850.03917655945,False,False,False,False,33906.39726388482,False,False,False,False
2025-01-23 19:00:00+00:00,2.825,2.835,2.8,2.805,44194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06405255443563228,2.782006765338646,0.35897451497364274,51.30812069668659,8.13827223655133,False,True,False,False,False,7.7284937115615975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287544.0,-162814.28663118643,False,False,False,False,34065.89498072381,False,False,False,False
2025-01-23 20:00:00+00:00,2.805,2.825,2.805,2.825,77940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06277422722426379,2.7839959925541105,0.6531981238000913,52.10353756286035,8.13827223655133,False,True,True,False,False,9.355332851034401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209604.0,-163539.7085438812,False,False,False,False,34746.1136631932,False,False,False,False
2025-01-24 15:00:00+00:00,2.905,2.955,2.895,2.915,86372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06340027282744515,2.809067984773339,1.6708447850843375,57.575147046250414,8.13827223655133,False,True,True,False,True,15.916296184524544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123232.0,-162914.78283002254,False,False,False,False,35546.51500174835,False,False,False,False
2025-01-24 16:00:00+00:00,2.915,2.95,2.895,2.925,71383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06455795636271024,2.815374507228896,1.6980942233547114,61.62665960374538,4.968533154710116,True,False,True,False,True,16.578320005462928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51849.0,-161192.83270862684,False,False,False,False,36102.11942032589,False,False,False,False
2025-01-24 17:00:00+00:00,2.925,2.93,2.915,2.915,32416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06476861101623865,2.81768972505453,1.5024295475639078,63.363291762006924,6.688707898567863,True,False,True,False,True,15.543094032538878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84265.0,-160000.1531317489,False,False,False,False,36044.97028202627,False,False,False,False
2025-01-24 18:00:00+00:00,2.915,2.93,2.915,2.925,46788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0667385648335045,2.8209381648399128,1.5592459235480187,65.0140253651936,8.430818750755009,True,False,True,False,True,16.22110671317385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37477.0,-158100.56936226442,False,False,False,False,36211.52888230493,False,False,False,False
2025-01-24 19:00:00+00:00,2.925,2.93,2.92,2.92,19567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06918118267300637,2.822199617908076,1.4136847378598552,65.55726384059261,9.241543082551964,True,False,True,False,True,15.693445295619679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57044.0,-156533.80084502,False,False,False,False,35953.47417095136,False,False,False,False
2025-01-24 20:00:00+00:00,2.925,2.925,2.9,2.915,91204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07092960601193864,2.8266097001110015,1.2461693340594748,65.32424225623723,9.409039118177347,True,False,True,False,True,15.161270928630788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148248.0,-156405.33881641505,False,False,False,False,36810.071470626535,False,False,False,False
2025-01-27 15:00:00+00:00,2.805,2.81,2.77,2.785,58616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07025692874041581,2.8227393040129174,-0.5371613119092614,55.67019426528792,12.05786280013264,False,True,True,False,False,3.0159565256585488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206864.0,-157187.64364096677,False,False,False,False,37148.14788193465,False,False,False,False
2025-01-27 16:00:00+00:00,2.785,2.79,2.745,2.745,87375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.069870987934584,2.8164241354008253,-1.022228789260791,47.634116398465565,4.872263832541037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294239.0,-159312.47087133938,False,False,True,False,37926.85876748605,False,False,False,False
2025-01-27 17:00:00+00:00,2.745,2.765,2.73,2.765,25753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06973547186357788,2.8085923683943634,-0.6251103954618992,43.85360187981168,1.7245813638971939,False,True,False,True,False,1.374504225614782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268486.0,-161005.08372604728,False,False,False,False,37738.116771090914,False,False,False,False
2025-01-27 18:00:00+00:00,2.765,2.785,2.76,2.775,29022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06959988609289507,2.8084421624260356,-0.4804916258253699,42.12803558866977,0.26174503451248654,False,True,False,True,False,2.1286139532285446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239464.0,-162221.50103262017,False,False,False,False,37602.983177740665,False,False,False,False
2025-01-27 19:00:00+00:00,2.775,2.795,2.775,2.785,109187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0694801805948669,2.8067814216882323,-0.3134911495875033,41.80354460371017,-0.1874980542602458,False,True,False,True,False,2.882354321576713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130277.0,-161726.23745071908,False,False,False,False,38712.81289591523,False,False,False,False
2025-01-27 20:00:00+00:00,2.785,2.825,2.785,2.82,112659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06957347532262771,2.8071735303529977,0.18435861637675827,44.2794535117209,-0.1874980542602458,False,True,False,True,False,5.451532809575191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17618.0,-159492.00121117305,False,False,False,False,39859.265409156855,False,False,False,False
2025-01-28 15:00:00+00:00,2.835,2.86,2.815,2.815,58848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06960098632416864,2.808092280773012,0.09924743300065944,45.57588262111078,-0.1874980542602458,False,True,False,True,True,5.035896543203723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76466.0,-158204.7763861936,False,False,False,False,40153.6643950614,False,False,False,False
2025-01-28 16:00:00+00:00,2.815,2.845,2.815,2.835,24046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06981268373877786,2.8084362585497686,0.3805002189806427,47.969596089038816,-0.1874980542602458,False,True,False,False,True,6.480755952415791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52420.0,-156564.70233369447,False,False,False,False,39903.93316413022,False,False,False,False
2025-01-28 17:00:00+00:00,2.835,2.865,2.83,2.855,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07026769919066192,2.8090441880954993,0.6540104832492923,50.991657972945106,-6.190851895299076,False,True,False,False,True,7.894855736151296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29944.0,-154601.59066960617,False,False,False,False,39633.73264995766,False,False,False,False
2025-01-28 18:00:00+00:00,2.855,2.89,2.855,2.885,31070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07086289261347818,2.8104236789572163,1.0524030037774519,54.90500590835002,-2.2872618045838493,False,True,True,False,True,9.949714070452313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1126.0,-152187.20941891457,False,False,False,False,39500.961601121104,False,False,False,False
2025-01-28 19:00:00+00:00,2.885,2.885,2.875,2.88,28480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07119140549403416,2.8116610119494005,0.9599331208080469,57.006726360779304,-0.11426770948154541,False,False,True,False,True,9.509610546447515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27354.0,-150251.81082327248,False,False,False,False,39330.0939793983,False,False,False,False
2025-01-28 20:00:00+00:00,2.885,2.895,2.875,2.875,38230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07184392493140478,2.8132405735439674,0.8596332468611555,57.86592484334089,0.9894658189450496,False,False,True,False,True,9.065201279798966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65584.0,-148939.13158570236,False,False,False,False,39313.03825878747,False,False,False,False
2025-01-29 15:00:00+00:00,2.895,2.905,2.865,2.875,42725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07228571937267413,2.8148616265156954,0.8319537248326602,58.43872383171529,1.9365456988114502,False,False,True,False,True,9.065201279798966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65584.0,-147646.8039642186,False,False,False,False,39365.936890434175,False,False,False,False
2025-01-29 16:00:00+00:00,2.875,2.885,2.865,2.87,23396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07258421638667895,2.815571951224757,0.7498606650967721,58.17462066348996,2.1456591096346216,False,False,True,False,True,8.607407789384116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88980.0,-146737.24111206015,False,False,False,False,39118.34096965225,False,False,False,False
2025-01-29 17:00:00+00:00,2.875,2.885,2.865,2.865,32453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07254250074552276,2.8164771225365053,0.6688889542657475,57.32028923393498,2.1456591096346216,False,False,True,False,True,8.145382851307552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121433.0,-146344.92729636928,False,False,False,False,39015.00234996771,False,False,False,False
2025-01-29 18:00:00+00:00,2.865,2.885,2.85,2.875,14909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0725868228182402,2.8168619233882697,0.8009453280151135,57.83938157529632,2.733403537122669,False,False,True,False,True,8.89094784650274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106524.0,-145727.5485785961,False,False,False,False,38641.26587942557,False,False,False,False
2025-01-29 19:00:00+00:00,2.87,2.87,2.825,2.855,85070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07002457740994357,2.8179473591845197,0.5291376568910047,55.39790862077882,2.733403537122669,False,True,True,False,False,7.0241396164789265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191594.0,-146438.65635257136,False,False,False,False,39361.09121462827,False,False,False,False
2025-01-29 20:00:00+00:00,2.855,2.89,2.845,2.885,106180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0681727403184165,2.820438007057473,0.9470353199970408,56.95943084894595,2.733403537122669,False,False,True,False,False,9.26316281737942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85414.0,-145492.5376494307,False,False,False,False,40397.04328882008,False,False,False,False
2025-01-30 15:00:00+00:00,2.975,3.04,2.975,3.035,49871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07096979436148469,2.8250678630505717,2.9580491086128697,64.93237209361816,9.804308607648984,True,False,True,False,True,18.72104377451166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35543.0,-143787.89365486588,False,False,False,False,40543.926338605816,False,False,False,False
2025-01-30 16:00:00+00:00,3.035,3.06,3.025,3.03,49763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07336800981943399,2.8299240713329565,2.727018616961945,69.7310706884191,14.019866638133777,True,False,True,False,True,18.26463424929702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85306.0,-142881.19762920903,False,False,False,False,40686.857713201076,False,False,False,False
2025-01-30 17:00:00+00:00,3.025,3.045,3.025,3.035,49947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0752256665035318,2.8344347491118804,2.66618110826181,73.07560877405217,16.88518911605263,True,False,True,False,True,18.54517282603785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35359.0,-141214.1868132523,False,False,False,False,40830.42581067083,False,False,False,False
2025-01-30 18:00:00+00:00,3.035,3.06,3.03,3.055,30845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07986091513228133,2.837282333280675,2.726210516855439,75.89026977071298,19.359302810430222,True,False,True,False,True,19.662025541885114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4514.0,-139094.80407196158,False,False,False,False,40675.613007404616,False,False,False,False
2025-01-30 19:00:00+00:00,3.055,3.06,3.035,3.05,41114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08384885586953644,2.8409292266211486,2.493424283619949,77.11969976610348,20.50907821123174,True,False,True,False,True,19.186692176400676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45628.0,-137645.7063344118,False,False,False,False,40682.40970496423,False,False,False,False
2025-01-30 20:00:00+00:00,3.045,3.05,3.005,3.035,148589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08701651494902293,2.851752981623626,2.105887813178066,75.96621355320556,20.50907821123174,True,False,True,False,True,17.760814597866457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194217.0,-138522.78065480854,False,False,False,False,42355.38009713533,False,False,False,False
2025-01-31 15:00:00+00:00,3.085,3.125,3.085,3.105,67246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09265882396003795,2.8806246314360964,2.4215218688796716,77.66307513484014,21.304147964588807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126971.0,-138343.68328031537,False,False,False,False,42741.281180900674,False,False,False,False
