date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_41,aVWAP_valley_372,aVWAP_OB_bull_403,aVWAP_OB_bear_358,aVWAP_OB_bear_240,aVWAP_OB_bear_41,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,30.9,31.09,30.89,30.94,16130.0,,,,,,,,,,,,,31.99086075480142,,,,,31.99086075480142,,31.99086075480142,,#000000,,31.982284149669894,,36.441703037655046,-6.929075979644566,False,True,False,True,False,0.0,32.5356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33212.0,-2297.6220621352813,False,False,False,False,5890.877903670134,False,False,False,False
2024-02-09 17:00:00+00:00,30.76,30.84,30.75,30.78,11027.0,,,,,,,,,,,,,31.926629616155733,,,,,31.926629616155733,,31.926629616155733,,#000000,,31.916430493022684,,35.11002621345284,-8.653427851401865,False,True,False,True,False,0.0,32.491800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44239.0,-2947.8759836525637,False,False,False,False,5970.5077036132325,False,False,False,False
2024-02-12 17:00:00+00:00,31.08,31.2,31.045,31.045,4218.0,,,,,,,,,,,,,31.909989170287133,,,,,31.909989170287133,,31.909989170287133,,#000000,,31.901451306332433,,36.47581548404602,-8.653427851401865,False,True,False,True,False,0.0,32.4661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40021.0,-3522.6531001850817,False,False,False,False,5943.337041541709,False,False,False,False
2024-02-13 17:00:00+00:00,31.135,31.16,30.81,30.83,5594.0,,,,,,,,,,,,,31.884692313509774,,,,,31.884692313509774,,31.884692313509774,,#000000,,31.877585299117232,,36.292446982148604,-8.653427851401865,False,True,False,True,False,0.0,32.4369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45615.0,-4175.247625763607,False,False,False,False,5937.920963378272,False,False,False,False
2024-02-14 17:00:00+00:00,31.04,31.05,30.975,31.03,3514.0,,,,,,,,,,,,,31.87082179121523,,,,,31.87082179121523,,31.87082179121523,,#000000,,31.86501474503834,,37.89036079521216,-8.653427851401865,False,True,False,True,False,0.0,32.4187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42101.0,-4763.243786604482,False,False,False,False,5900.340793403415,False,False,False,False
2024-02-15 17:00:00+00:00,31.44,31.59,31.37,31.53,1970.0,,,,,,,,,,,,,31.86749342984611,,,,,31.86749342984611,,31.86749342984611,,#000000,,31.81086628109412,,42.582418072132256,-12.540767809364219,False,True,False,True,True,0.0,32.4129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40131.0,-5311.581092238521,False,False,False,False,5839.405277226618,False,False,False,False
2024-02-16 17:00:00+00:00,30.51,30.515,30.4,30.42,2299.0,,,,,,,,,,,,,31.852877835132176,,,,,31.852877835132176,,31.852877835132176,,"rgba(255, 0, 0, 1.0)",0.9107205690852488,31.717240660945215,-1.424411290334856,40.242680862514746,-12.540767809364219,False,True,False,True,False,0.0,32.3759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42430.0,-5887.060455149551,False,False,False,False,5784.51527292853,True,False,False,False
2024-02-19 17:00:00+00:00,30.42,30.42,30.42,30.42,0.0,,,,,,,,,,,,,31.852877835132176,,,,,31.852877835132176,,31.852877835132176,,"rgba(255, 0, 0, 1.0)",0.9380321888866036,31.717240660945215,-1.382938321642216,38.68285605610308,-12.540767809364219,False,True,False,True,False,0.0,32.3443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42430.0,-6453.617657395294,False,False,False,False,5694.832865596305,True,False,False,False
2024-02-20 17:00:00+00:00,30.52,30.52,30.39,30.42,1723.0,,,,,,,,,,,,,31.8421067391645,,,,,31.8421067391645,,31.8421067391645,,"rgba(239, 83, 80, 1.0)",0.9646153740324823,31.532349519226837,-1.1531534217382053,37.64297285182863,-12.540767809364219,False,True,False,True,False,0.0,32.3091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42430.0,-7011.391027048081,False,False,False,False,5633.254061478533,True,False,False,False
2024-02-21 17:00:00+00:00,30.9,30.955,30.83,30.955,2082.0,,,,,,,,,,,,,31.833609172672407,,,,,31.833609172672407,,31.833609172672407,,"rgba(239, 83, 80, 0.5)",0.9739185131571719,31.562609368958046,-0.6238811160785395,40.774040885141325,-12.540767809364219,False,True,False,True,True,0.0,32.283699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40348.0,-7528.2376777915215,False,False,False,False,5578.195858974989,False,False,False,False
2024-02-22 17:00:00+00:00,30.78,30.87,30.72,30.74,3381.0,,,,,,,,,,,,,31.818135425642623,,,,,31.818135425642623,,31.818135425642623,,"rgba(239, 83, 80, 0.5)",0.9896287637746273,31.554435842195414,-0.8229710695645165,41.693356239116774,-12.540767809364219,False,False,False,True,True,0.0,32.2449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43729.0,-8089.489806818009,False,False,False,False,5544.130806897858,False,False,False,False
2024-02-23 17:00:00+00:00,30.78,30.87,30.775,30.815,2229.0,,,,,,,,,,,,,31.8085937013052,,,,,31.8085937013052,,31.8085937013052,,"rgba(239, 83, 80, 0.5)",1.005187773234169,31.55047682185085,-0.7316810266050778,42.84091675095886,-12.02623540344571,False,False,False,True,True,0.0,32.2174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41500.0,-8607.482212913854,False,False,False,False,5492.733430046728,False,False,False,False
2024-02-26 17:00:00+00:00,30.86,30.87,30.81,30.825,6276.0,,,,,,,,,,,,,31.7830753210884,,,,,31.7830753210884,,31.7830753210884,,"rgba(239, 83, 80, 0.5)",1.018965205534565,31.537738227271213,-0.6994725859135688,43.6835507481081,-10.982919763192236,False,False,False,True,True,0.0,32.1805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35224.0,-9020.141403411313,False,False,False,False,5504.877097797941,False,False,False,False
2024-02-27 17:00:00+00:00,31.12,31.23,31.09,31.23,4846.0,,,,,,,,,,,,,31.77117828936955,,,,,31.77117828936955,,31.77117828936955,,#000000,1.0209197760790014,31.55127632841448,-0.31469302088396356,47.195372605372015,-7.5071850196159815,True,False,False,False,True,0.0,32.1447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30378.0,-9351.270994056098,False,False,False,False,5494.661948994873,False,False,False,False
2024-02-28 17:00:00+00:00,31.08,31.1,30.995,31.01,6345.0,,,,,,,,,,,,,31.75254157074441,,,,,31.75254157074441,,31.75254157074441,,"rgba(239, 83, 80, 0.5)",1.030290949897868,31.547511880207523,-0.5217088243479228,47.908545644316604,-6.700322732326434,True,False,False,False,True,0.0,32.1086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36723.0,-9775.638885621118,False,False,False,False,5507.84548466937,False,False,False,False
2024-02-29 17:00:00+00:00,30.82,30.82,30.6,30.765,11637.0,,,,,,,,,,,,,31.707097831529875,,,,,31.707097831529875,,31.707097831529875,,"rgba(239, 83, 80, 0.5)",1.0444428231410379,31.502152710282743,-0.7057856054444833,46.716269743480865,-6.700322732326434,True,False,False,True,True,0.0,32.0539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48360.0,-10373.846034681255,False,False,False,False,5602.871136069845,False,False,False,False
2024-03-01 17:00:00+00:00,30.96,31.01,30.9,30.92,5323.0,,,,,,,,,,,,,31.691905140939546,,,,,31.691905140939546,,31.691905140939546,,"rgba(239, 83, 80, 0.5)",1.0532521835544293,31.494478331298065,-0.5454328415055939,47.170610299280206,-6.700322732326434,True,False,False,True,True,0.0,32.0002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43037.0,-10880.251522515653,False,False,False,False,5598.532048688917,False,False,False,False
2024-03-04 17:00:00+00:00,31.105,31.17,31.05,31.115,6448.0,,,,,,,,,,,,,31.67825272005206,,,,,31.67825272005206,,31.67825272005206,,#000000,1.059297693570422,31.493482239971847,-0.3572954442071455,48.979044066682846,-5.163870397725468,True,False,False,False,True,0.0,31.9504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36589.0,-11278.836770228589,False,False,False,False,5611.702094445678,False,False,False,False
2024-03-05 17:00:00+00:00,31.37,31.45,31.26,31.405,5335.0,,,,,,,,,,,,,31.67239819719856,,,,,31.67239819719856,,31.67239819719856,,#000000,1.061718040817905,31.501701377505796,-0.09108009263109076,52.1922441265707,-2.0250628785478213,True,False,True,False,True,0.0,31.9045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31254.0,-11588.529223403339,False,False,False,False,5607.412139493032,False,False,False,False
2024-03-06 17:00:00+00:00,31.84,31.87,31.695,31.74,5573.0,,,,,,,,,,,,,31.6742744592968,,,,,31.6742744592968,,31.6742744592968,,#000000,1.062829459254622,31.523342080999875,0.20385012582551962,56.28913603346192,1.7832208918044898,True,False,True,False,True,0.0,31.854899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25681.0,-11807.017142420342,False,False,False,False,5606.878617950504,False,False,False,False
2024-03-07 17:00:00+00:00,32.05,32.13,31.87,31.92,17112.0,,,,,,,,,,,,,31.691216162084324,,,,,31.691216162084324,,31.691216162084324,,#000000,1.0631519218855892,31.592655614514243,0.30789991415825707,59.95453545672427,5.077607771022002,True,False,True,False,True,0.0,31.816399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8569.0,-11756.815326258786,False,False,False,False,5785.252592866,False,False,False,False
2024-03-08 17:00:00+00:00,32.07,32.2,32.06,32.14,2094.0,,,,,,,,,,,,,31.694259942990346,,,,,31.694259942990346,,31.694259942990346,,#000000,1.0604033016556367,31.601352212975378,0.5079650225377618,63.465434968462596,8.195046410825881,True,False,True,False,True,0.6900916450610453,31.779600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6475.0,-11674.926716549347,False,False,False,False,5728.023870495984,False,False,False,False
2024-03-11 17:00:00+00:00,31.805,31.95,31.77,31.95,2558.0,,,,,,,,,,,,,31.69589240244264,,,,,31.69589240244264,,31.69589240244264,,#000000,1.0577968222286973,31.608075198713163,0.32324241678702254,63.76576824230228,8.424346941549025,True,False,True,False,True,0.0,31.739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9033.0,-11633.966612416798,False,False,False,False,5678.876213589069,False,False,False,False
2024-03-12 17:00:00+00:00,32.07,32.18,32.0,32.16,923.0,,,,,,,,,,,,,31.69714483378841,,,,,31.69714483378841,,31.69714483378841,,#000000,1.0501815673131658,31.611546662180213,0.5222462047424543,65.1235001675656,9.814501570721553,True,False,True,False,True,0.8187554588953212,31.7002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8110.0,-11579.331471139018,False,False,False,False,5605.141698649703,False,False,False,False
2024-03-13 17:00:00+00:00,32.76,32.85,32.75,32.75,2402.0,,,,,,,,,,,,32.78333333333333,31.705559902636846,,,,,31.705559902636846,,32.24444661798509,,"rgba(38, 166, 154, 0.5)",1.0466771403045205,31.757222827009173,0.948503731248003,68.55311146162298,13.134262209748854,True,False,True,False,True,4.434850611881149,31.677200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5708.0,-11488.303076237637,False,False,False,False,5555.480587042731,False,False,False,False
2024-03-14 17:00:00+00:00,31.65,31.78,31.61,31.78,1840.0,,,,,,,,,,,,32.32355021216407,31.705664759962637,,,,,31.705664759962637,,32.014607486063355,,#000000,1.040222927424094,31.70838990698183,0.0688411023543777,63.21282701351697,13.134262209748854,True,False,True,False,False,0.0,31.6352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7548.0,-11427.21310606341,False,False,False,False,5497.876236856022,False,False,False,False
2024-03-15 17:00:00+00:00,31.55,31.67,31.535,31.67,1424.0,,,,,,,,,,,,32.14798799858807,31.705298132390272,,,,,31.705298132390272,,31.926643065489174,,#000000,1.0363482970472842,31.689916040306432,-0.019217516314905255,59.00010759001865,15.243601044495463,True,False,True,False,False,0.0,31.5915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8972.0,-11389.147786589558,False,False,False,False,5434.715364966782,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.01,30.87,30.96,3236.0,,,,,,,,,,,,31.71129109563394,31.697542664164633,,,,,31.697542664164633,,31.704416879899284,,"rgba(239, 83, 80, 0.5)",1.0439697149658027,31.564930522049668,-0.579452175075292,52.60141960845925,9.514763920447521,True,False,False,False,False,0.0,31.548100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12208.0,-11401.843169743208,False,False,False,False,5400.626754657219,False,False,False,False
2024-03-19 17:00:00+00:00,31.59,31.59,31.44,31.44,7454.0,,,,,,,,,,,,31.61044102062444,31.69276784281288,,,,,31.69276784281288,,31.65160443171866,,#000000,1.0460954730514573,31.5933363421881,-0.14657968238866012,51.13263241272326,8.345026220612937,True,False,False,False,False,0.0,31.5249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4754.0,-11298.775833778198,False,False,False,False,5432.46199877106,False,False,False,False
2024-03-20 17:00:00+00:00,31.08,31.35,31.03,31.31,2320.0,,,,,,,,,,,,31.5631812665096,31.68947771485309,,,,,31.68947771485309,,31.626329490681343,,#000000,1.0495366845671787,31.58471875214197,-0.26175240578204645,49.498927348349085,6.777587587737486,True,False,False,False,False,0.0,31.500100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7074.0,-11233.275433254505,False,False,False,False,5384.206773983912,False,False,False,False
2024-03-21 17:00:00+00:00,31.15,31.25,31.01,31.01,1685.0,,,,,,,,,,,,31.524022559468264,31.686398090249728,,,,,31.686398090249728,,31.605210324858994,,"rgba(239, 83, 80, 0.5)",1.0560238318017958,31.57584120701186,-0.5358223839005742,46.935716167659514,4.221961631700523,False,False,False,True,False,0.0,31.469100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8759.0,-11194.914573824202,False,False,False,False,5326.85473097641,False,False,False,False
2024-03-22 17:00:00+00:00,31.0,31.045,30.98,30.99,2159.0,,,,,,,,,,,,31.47426369153345,31.681942255270176,,,,,31.681942255270176,,31.578102973401812,,"rgba(239, 83, 80, 0.5)",1.0624740929539,31.56352474619146,-0.5398011584423151,45.127640353018634,2.308098123739761,False,False,False,True,False,0.0,31.425800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10918.0,-11190.621324617627,False,False,False,False,5277.740704139566,False,False,False,False
2024-03-25 17:00:00+00:00,31.47,31.48,31.41,31.475,1073.0,,,,,,,,,,,,31.47338758671357,31.68120709591134,,,,,31.68120709591134,,31.577297341312455,,#000000,1.064311912386055,31.564623083449998,-0.08420753578626484,47.094387841496115,2.308098123739761,False,False,False,True,False,0.0,31.392200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9845.0,-11169.758978499523,False,False,False,False,5212.5509257808135,False,False,False,False
2024-03-26 17:00:00+00:00,31.445,31.445,31.33,31.34,1247.0,,,,,,,,,,,,31.468281065485776,31.680046133100742,,,,,31.680046133100742,,31.574163599293257,,#000000,1.0669096865617513,31.564386688258303,-0.21031460402371702,47.580939151039374,2.308098123739761,False,False,False,True,False,0.0,31.372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11092.0,-11168.55341294139,False,False,False,False,5151.0695160787845,False,False,False,False
2024-03-27 17:00:00+00:00,31.48,31.56,31.465,31.56,3384.0,,,,,,,,,,,,31.47548120984505,31.678517549762212,,,,,31.678517549762212,,31.57699937980363,,#000000,1.0677628671856667,31.56971015474614,-0.009093924357694396,49.305072975315156,2.308098123739761,False,False,False,False,True,0.0,31.365800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7708.0,-11114.901422043074,False,False,False,False,5123.673089472912,False,False,False,False
2024-03-28 17:00:00+00:00,31.61,31.74,31.61,31.72,4829.0,,,,,,,,,,,,31.506822124063373,31.678680302598927,,,,,31.678680302598927,,31.592751213331148,,#000000,1.065123124465095,31.583200538720483,0.12843534999600775,51.440431066732145,2.308098123739761,True,False,True,False,True,0.0,31.3604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2879.0,-10987.213027902872,False,False,False,False,5119.104514442323,False,False,False,False
2024-03-29 17:00:00+00:00,31.72,31.72,31.72,31.72,0.0,,,,,,,,,,,,31.506822124063373,31.678680302598927,,,,,31.678680302598927,,31.592751213331148,,#000000,1.0652332358910244,31.583200538720483,0.1284220738429069,52.86400312767681,-3.020607420371533,True,False,True,False,True,0.0,31.3642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2879.0,-10861.504298788099,False,False,False,False,5039.738552978101,False,False,False,False
2024-04-01 17:00:00+00:00,31.78,31.83,31.72,31.81,1730.0,,,,,,,,,,,,31.520740735416727,31.679225874624862,,,,,31.679225874624862,,31.599983305020793,,#000000,1.0622243913870901,31.58884236119119,0.20820237287152943,54.44293805764797,-1.2001212287657879,True,False,True,False,True,0.0,31.375200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1149.0,-10710.922836791384,False,False,False,False,4988.424776962937,False,False,False,False
2024-04-02 17:00:00+00:00,32.46,32.53,32.4,32.495,1582.0,,,,,,,,,,,,31.562254227966452,31.68288545709123,,,,,31.68288545709123,,31.62256984252884,,"rgba(38, 166, 154, 0.5)",1.0568533654372552,31.603888003322453,0.8431746785504742,59.2772644422686,3.531087696295465,True,False,True,False,True,3.3766636950922084,31.403499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,433.0,-10538.14883932175,False,False,False,False,4935.611989723202,False,False,False,False
2024-04-03 17:00:00+00:00,32.82,32.88,32.76,32.79,2537.0,,,,,,,,,,,,31.64362616317927,31.691136952134716,,,,,31.691136952134716,,31.667381557656995,,"rgba(38, 166, 154, 1.0)",1.0565813604125278,31.633617403261006,1.094456745183825,63.68808434129861,7.6646775011433945,True,False,True,False,True,5.000779917537702,31.429499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2970.0,-10328.720175146218,False,False,False,False,4898.424206936796,False,False,False,False
2024-04-04 17:00:00+00:00,33.28,33.315,33.13,33.26,1415.0,,,,,,,,,,,,31.699478383808316,31.69741521701437,,,,,31.69741521701437,,31.698446800411343,,"rgba(38, 166, 154, 1.0)",1.0521825236445812,31.654200015364687,1.5261610495801559,68.19193765631717,11.78165449798977,True,False,True,False,True,7.489541979573996,31.4564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4385.0,-10100.600482508293,False,False,False,False,4844.417630085062,False,False,False,False
2024-04-05 17:00:00+00:00,33.66,33.7,33.575,33.665,1374.0,,,,,,,,,,,,31.763651387589647,31.705082075929905,,,,,31.705082075929905,,31.734366731759778,,"rgba(0, 255, 255, 0.75)",1.0534811576623315,31.67799754806025,1.8861300342085805,72.27307319751031,15.463486967766514,True,False,True,False,True,9.536095793795845,31.484299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5759.0,-9854.715203709715,False,True,False,False,4790.612705587619,False,True,False,False
2024-04-08 17:00:00+00:00,33.67,33.77,33.58,33.58,2309.0,,,,,,,,,,,33.64333333333333,31.86229196969697,31.717809359951474,,,,,31.717809359951474,,32.40781155432726,,"rgba(38, 166, 154, 1.0)",1.0529539657810645,31.89071057473418,1.6043335987748824,74.12455949780305,17.146654121513222,True,False,True,False,True,8.990813084224076,31.509900000000002,,-1.0,33.77,33.58,0.0,,,False,False,False,False,,,False,False,False,False,3450.0,-9648.440549388633,False,False,False,False,4752.138089997113,False,False,False,False
2024-04-09 17:00:00+00:00,33.42,33.54,33.33,33.54,3171.0,,,,,,,,,,,33.543034063260336,31.970367740066287,31.733468954833235,,,,,31.733468954833235,,32.41562358605328,,"rgba(38, 166, 154, 1.0)",1.0495144737594844,31.920521704462946,1.5430738079636879,74.92111579019172,18.034946745925154,True,False,True,False,True,8.73146489533923,31.5323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279.0,-9494.526742421367,False,False,False,False,4727.6243211599485,False,False,False,False
