date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_866,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_294,aVWAP_OB_bull_828,aVWAP_OB_bull_698,aVWAP_OB_bull_672,aVWAP_OB_bull_575,aVWAP_OB_bull_545,aVWAP_OB_bull_479,aVWAP_OB_bull_295,aVWAP_OB_bear_796,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,3.395,3.445,3.395,3.445,0.0,,,,,,,,,,3.369166666666666,3.34233259749816,3.3493438839432903,3.37313595832081,3.5371662473008905,3.5371662473008905,3.5371662473008905,3.5183383383383378,3.50686106638149,3.50686106638149,3.504184848743839,3.50225214495783,3.50225214495783,3.4357125993802295,3.4230052348114963,3.4230052348114963,3.3855178382902635,3.3855178382902635,3.3840960454659084,3.3820397138683,3.3629577518879694,3.3413626988980423,3.331088074003009,3.331088074003009,3.331088074003009,3.331088074003009,3.331088074003009,3.331088074003009,3.2570507391694563,3.2570507391694563,3.2541930478458356,3.2188000051234753,3.2188000051234753,,3.5371662473008905,3.5183383383383378,3.4230052348114963,3.3855178382902635,3.3559709278953336,3.2188000051234753,,3.334363898109481,,,3.445256098150518,#000000,0.08518263368251099,3.435533792087756,0.11112837796874957,65.63035515264652,9.921918005798148,True,False,True,False,True,8.776796873260086,3.3716000000000004,3.2129250000000003,0.0,0.0,0.0,0.0,1.020231213872832,0.9320809248554914,False,False,False,False,0.1252567096502898,0.11101572228966107,False,False,False,False,45592.0,43738.26167230519,False,False,False,False,461.2850264971526,False,False,False,False
2025-06-25 19:00:00+00:00,3.445,3.47,3.445,3.465,26.0,,,,,,,,,,3.379616519174041,3.3439970982952483,3.3507486979166665,3.373809523809524,3.5371394039941846,3.5371394039941846,3.5371394039941846,3.5183191254892523,3.506846094610813,3.506846094610813,3.504170826772775,3.5022387987170767,3.5022387987170767,3.4357190701137768,3.423014915308823,3.423014915308823,3.3855362525555086,3.3855362525555086,3.3841147756212533,3.382058896828026,3.362981001965844,3.3413904323485166,3.3311178410510554,3.3311178410510554,3.3311178410510554,3.3311178410510554,3.3311178410510554,3.3311178410510554,3.2570928888853388,3.2570928888853388,3.254235654927316,3.218848191005998,3.218848191005998,,3.5371394039941846,3.5183191254892523,3.423014915308823,3.3855362525555086,3.355995633825975,3.218848191005998,,3.3343930391754544,,,3.445962243419378,#000000,0.08532281044357223,3.4331233321880106,0.37360077154362764,69.7157131275544,13.901872267509603,True,False,True,False,True,10.168577660651067,3.3722999999999996,3.2167999999999997,0.0,0.0,0.0,0.0,1.0344827586206893,0.9252873563218391,False,False,False,False,0.1672261263278816,0.13912092430877135,False,False,False,False,45618.0,43767.40490219193,False,False,False,True,454.53642143518124,False,False,False,False
2025-06-26 14:00:00+00:00,3.465,3.465,3.38,3.38,400.0,,,,,,,,,,3.397965921192758,3.3554959785522787,3.3601579520697165,3.3774891198152592,3.536453736481151,3.536453736481151,3.536453736481151,3.517764670792006,3.506364245914803,3.506364245914803,3.5037051950102636,3.5017846664732244,3.5017846664732244,3.4356072790483285,3.4229560482887433,3.4229560482887433,3.385622633764348,3.385622633764348,3.3842063694669,3.3821579848834835,3.363147554780267,3.3416303237713,3.3313911750650456,3.3313911750650456,3.3313911750650456,3.3313911750650456,3.3313911750650456,3.3313911750650456,3.2575745885388048,3.2575745885388048,3.2547248966179585,3.2194287837237443,3.2194287837237443,,3.536453736481151,3.517764670792006,3.4229560482887433,3.385622633764348,3.3561861640486117,3.2194287837237443,,3.334655952021145,,,3.4478683434578343,"rgba(239, 83, 80, 1.0)",0.08476650494368708,3.4345020948070304,-0.6429673471052967,62.42665214990663,18.804303849760117,True,False,True,False,False,3.0544571769402857,3.3713000000000006,3.2200750000000005,0.0,0.0,0.0,0.0,1.0328102710413691,0.9258202567760343,False,False,False,False,0.12803946172068276,0.13358019301472707,False,False,False,False,45218.0,43789.89474866957,False,False,False,False,453.6908955214575,False,False,False,False
2025-06-26 15:00:00+00:00,3.38,3.39,3.38,3.39,400.0,,,,,,,,,,3.393560753736192,3.360222390700025,3.363881086142322,3.378373063648768,3.5356606038142138,3.5356606038142138,3.5356606038142138,3.5171071012075688,3.5057816270985698,3.5057816270985698,3.5031393062489173,3.5012306285494277,3.5012306285494277,3.435408311227204,3.422811124090215,3.422811124090215,3.3856265748124383,3.3856265748124383,3.3842156391780094,3.38217492446657,3.363233610806196,3.341791136264901,3.331586153782842,3.331586153782842,3.331586153782842,3.331586153782842,3.331586153782842,3.331586153782842,3.2579844404405676,3.2579844404405676,3.255142470204422,3.2199396443317596,3.2199396443317596,,3.5356606038142138,3.5171071012075688,3.422811124090215,3.3856265748124383,3.356296722827763,3.2199396443317596,,3.334840233611471,,,3.4477982148549757,"rgba(239, 83, 80, 0.5)",0.08377129956398185,3.4341620732695004,-0.5271742649255512,58.4115181511371,15.296416120350969,True,False,True,False,False,3.7687355063021464,3.3711,3.2233500000000004,0.0,0.0,0.0,0.0,1.0330935251798559,0.9410071942446043,False,False,False,False,0.08648043995786454,0.1100303164862958,False,False,False,False,45618.0,43818.23746574446,False,False,False,False,452.8584785366287,False,False,False,False
2025-06-26 16:00:00+00:00,3.39,3.39,3.35,3.36,184.0,,,,,,,,,,3.3894710743801646,3.3606425702811245,3.3640501319261213,3.3778764122665437,3.535249980191744,3.535249980191744,3.535249980191744,3.5167607895142896,3.505470842489953,3.505470842489953,3.502836447038864,3.5009333781534133,3.5009333781534133,3.4352799955363036,3.422708173468201,3.422708173468201,3.3855937094712782,3.3855937094712782,3.3841852767774028,3.3821481682903736,3.3632393793834017,3.3418319281797175,3.331642983336562,3.331642983336562,3.331642983336562,3.331642983336562,3.331642983336562,3.331642983336562,3.25814293337983,3.25814293337983,3.2553045936600484,3.2201455298812878,3.2201455298812878,,3.535249980191744,3.5167607895142896,3.422708173468201,3.3855937094712782,3.3563139963667754,3.2201455298812878,,3.3348920214365307,,,3.4474206506876057,"rgba(239, 83, 80, 1.0)",0.08201175481560963,3.433135705629699,-0.8917710125107465,53.36979975796049,10.808111260114103,True,False,False,False,False,1.445409410662041,3.37,3.2264250000000003,0.0,0.0,0.0,0.0,1.0172910662824204,0.9495677233429395,False,False,False,False,0.06994781352600257,0.08998906500614919,False,False,False,False,45434.0,43843.288047670896,False,False,False,False,448.6901300321848,False,False,False,False
2025-06-26 17:00:00+00:00,3.36,3.36,3.335,3.345,200.0,,,,,,,,,,3.3833995271867607,3.3597176262960513,3.362974422442244,3.376500624494894,3.5347532246310003,3.5347532246310003,3.5347532246310003,3.516336249391621,3.5050861564300395,3.5050861564300395,3.502460645947886,3.500563859346556,3.500563859346556,3.435100567294031,3.4225569148142623,3.4225569148142623,3.385520503248738,3.385520503248738,3.384114851695777,3.3820817540017534,3.363209165876662,3.3418405304580423,3.331669391174937,3.331669391174937,3.331669391174937,3.331669391174937,3.331669391174937,3.331669391174937,3.258283032504306,3.258283032504306,3.255448728567334,3.2203382065534654,3.2203382065534654,,3.5347532246310003,3.516336249391621,3.4225569148142623,3.385520503248738,3.3562965606983433,3.2203382065534654,,3.334912810372123,,,3.4467200405161607,"rgba(239, 83, 80, 1.0)",0.08121265600571886,3.4312399563957126,-1.0619029180579869,48.94959173038838,6.886576236294495,True,False,False,True,False,0.31205761097849205,3.3686000000000003,3.22945,0.0,0.0,0.0,0.0,0.9999999999999998,0.9626436781609196,False,False,False,False,0.04521745200850199,0.06760325850732558,False,False,False,False,45234.0,43864.8494732884,False,False,False,False,444.83446910145324,False,False,False,False
2025-06-26 18:00:00+00:00,3.345,3.35,3.325,3.35,200.0,,,,,,,,,,3.3782153209109724,3.358597144630665,3.361732711732712,3.3750299064105276,3.534245943129373,3.534245943129373,3.534245943129373,3.515901374728726,3.504691246893741,3.504691246893741,3.502074646213676,3.5001841585420252,3.5001841585420252,3.4349117604464516,3.4223963306698426,3.4223963306698426,3.3854381864994822,3.3854381864994822,3.3840353227352638,3.382006246360701,3.3631699634832826,3.341840221657816,3.3316869330245127,3.3316869330245127,3.3316869330245127,3.3316869330245127,3.3316869330245127,3.3316869330245127,3.2584147883039822,3.2584147883039822,3.255584533719767,3.220522694442332,3.220522694442332,,3.534245943129373,3.515901374728726,3.4223963306698426,3.3854381864994822,3.3562701677160196,3.220522694442332,,3.3349247137477454,,,3.4460331054384,"rgba(239, 83, 80, 1.0)",0.07956458082922477,3.4294218540738832,-0.9982061521112268,46.53755971250274,4.717418762362783,False,False,False,True,False,0.6867992607873745,3.3673,3.2325,0.0,0.0,0.0,0.0,0.9928673323823107,0.9657631954350927,False,False,False,False,0.03424568581796577,0.05092447216264567,False,False,False,False,45434.0,43889.17738843121,False,False,False,False,441.0385858595702,False,False,False,False
2025-06-26 19:00:00+00:00,3.35,3.38,3.34,3.38,880.0,,,,,,,,,,3.3741338688085674,3.360328295140582,3.36273964131107,3.37371966055427,3.5323309006224624,3.5323309006224624,3.5323309006224624,3.514284271835096,3.503239103491426,3.503239103491426,3.5006593382664435,3.498794930003784,3.498794930003784,3.434310319503003,3.4219137515375153,3.4219137515375153,3.385284420407898,3.385284420407898,3.383893312521099,3.381881174969965,3.36319773914404,3.34203273237815,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.259162214044916,3.259162214044916,3.2563491014420207,3.2214939707474253,3.2214939707474253,,3.5323309006224624,3.514284271835096,3.4219137515375153,3.385284420407898,3.3563520430992826,3.2214939707474253,,3.3351689722916924,,,3.4450703497829367,"rgba(239, 83, 80, 1.0)",0.07696653069259753,3.4273967556515963,-0.6158099530417696,47.90462331048884,4.717418762362783,False,False,False,True,False,2.9015881814078632,3.3666,3.23565,0.0,0.0,0.0,0.0,0.9971751412429375,0.9590395480225989,False,False,False,False,0.058947786809906984,0.054936129486276325,False,False,False,False,46314.0,43926.771537447785,False,False,False,False,447.8441891795769,False,False,False,False
2025-06-27 14:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,3.3741338688085674,3.360328295140582,3.36273964131107,3.37371966055427,3.5323309006224624,3.5323309006224624,3.5323309006224624,3.514284271835096,3.503239103491426,3.503239103491426,3.5006593382664435,3.498794930003784,3.498794930003784,3.434310319503003,3.4219137515375153,3.4219137515375153,3.385284420407898,3.385284420407898,3.383893312521099,3.381881174969965,3.36319773914404,3.34203273237815,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.3319549256208902,3.259162214044916,3.259162214044916,3.2563491014420207,3.2214939707474253,3.2214939707474253,,3.5323309006224624,3.514284271835096,3.4219137515375153,3.385284420407898,3.3563520430992826,3.2214939707474253,,3.3351689722916924,,,3.4450703497829367,"rgba(255, 0, 0, 1.0)",0.07456160159519194,3.4273967556515963,-1.2392002542171046,45.34991878151386,3.401976651772543,False,False,False,True,False,0.0,3.365,3.23855,0.0,0.0,0.0,0.0,0.9860335195530723,0.9594972067039106,False,False,False,False,0.03150413452647032,0.04322013200637333,False,False,False,False,46314.0,43963.78283144084,False,False,False,False,440.90086841710286,False,False,False,False
2025-06-27 15:00:00+00:00,3.335,3.335,3.25,3.29,707.0,,,,,,,,,,3.3558966739651757,3.3502339363693077,3.3527279670585113,3.3645464368543117,3.530141439227242,3.530141439227242,3.530141439227242,3.512362952383277,3.5014657577553843,3.5014657577553843,3.4989189634864544,3.4970778271558616,3.4970778271558616,3.4333074449748078,3.4210138894317836,3.4210138894317836,3.3846723416191957,3.3846723416191957,3.383291442056811,3.3812940615142923,3.362744137792886,3.341720902332017,3.3317084598811104,3.3317084598811104,3.3317084598811104,3.3317084598811104,3.3317084598811104,3.3317084598811104,3.259341526217228,3.259341526217228,3.2565433260734284,3.2218666661658535,3.2218666661658535,,3.530141439227242,3.512362952383277,3.4210138894317836,3.3846723416191957,3.35594534707586,3.2218666661658535,,3.33490167876128,,,3.441573191413456,"rgba(255, 26, 202, 1.0)",0.07299555706588609,3.418475727196358,-1.760048588716097,41.12962542012412,-0.7777315350316485,False,True,False,True,False,0.0,3.3631,3.2414,0.0,0.0,0.0,0.0,0.9630136986301367,0.9630136986301371,False,False,False,False,-0.015063432164996199,0.014078349920688564,False,False,False,False,45607.0,43989.2590666123,False,False,False,False,445.0264363486206,False,False,False,False
2025-06-27 16:00:00+00:00,3.29,3.32,3.27,3.29,686.0,,,,,,,,,,3.3448437634131682,3.3431304215953896,3.3455860356412503,3.3575775083214454,3.5280693418708573,3.5280693418708573,3.5280693418708573,3.5105439809210206,3.4997867177822726,3.4997867177822726,3.4972711268977013,3.4954520234037854,3.4954520234037854,3.432359039698688,3.420163660719486,3.420163660719486,3.3840965521677604,3.3840965521677604,3.382725397931916,3.3807421043644768,3.362319667430341,3.3414319559420496,3.3314820151104616,3.3314820151104616,3.3314820151104616,3.3314820151104616,3.3314820151104616,3.3314820151104616,3.259522504902493,3.259522504902493,3.256738596681264,3.222233071505621,3.222233071505621,,3.5280693418708573,3.5105439809210206,3.420163660719486,3.3840965521677604,3.355565695850091,3.222233071505621,,3.334655323352138,,,3.4388992656272115,"rgba(255, 26, 202, 1.0)",0.0706588683442025,3.41202400424653,-1.726945351744257,38.31609651253096,-3.6076387619245196,False,True,False,True,False,0.0,3.3612,3.2444,0.0,0.0,0.0,0.0,0.9659863945578228,0.9727891156462586,False,False,False,False,-0.012324328117615963,0.0008770109015363006,False,False,False,False,45607.0,44014.34032139351,False,False,False,False,448.76246059127766,False,False,False,False
2025-06-27 17:00:00+00:00,3.29,3.3,3.265,3.275,1135.0,,,,,,,,,,3.330177029360967,3.332323026646556,3.3347029727095516,3.3467671373030488,3.5245292369720285,3.5245292369720285,3.5245292369720285,3.5074191834151347,3.4968918004123584,3.4968918004123584,3.4944274935329003,3.492644597263042,3.492644597263042,3.43066998108373,3.418636237074304,3.418636237074304,3.38302204498122,3.38302204498122,3.3816669692650794,3.379706929695115,3.361495104960934,3.340830948563679,3.3309842547633246,3.3309842547633246,3.3309842547633246,3.3309842547633246,3.3309842547633246,3.3309842547633246,3.259701315320444,3.259701315320444,3.2569410931551883,3.2227189647591232,3.2227189647591232,,3.5245292369720285,3.5074191834151347,3.418636237074304,3.38302204498122,3.3548151308304894,3.2227189647591232,,3.334124602889425,,,3.4346918896695007,"rgba(255, 26, 202, 1.0)",0.06923956323609189,3.4023405980376453,-1.8391305791956198,35.641048477887026,-6.348714706477651,False,True,False,True,False,0.0,3.359,3.2471000000000005,0.0,0.0,0.0,0.0,0.9582210242587598,0.9784366576819408,False,False,False,False,-0.02602252027698577,-0.012572754687724735,False,False,False,False,44472.0,44021.43582028663,False,False,False,False,459.4018022875369,False,False,False,False
2025-06-27 18:00:00+00:00,3.275,3.275,3.2,3.235,327.0,,,,,,,,,3.2366666666666664,3.3244561895852818,3.3278268889847156,3.330229989302823,3.3425175086559644,3.5233505507485923,3.5233505507485923,3.5233505507485923,3.5063660100397303,3.49590803640932,3.49590803640932,3.4934592025855467,3.4916872162047787,3.4916872162047787,3.4300523165998107,3.418066711332312,3.418066711332312,3.3825880907475248,3.3825880907475248,3.381237811206449,3.379284719213364,3.3611359069802917,3.34053817370202,3.3307222547861968,3.3307222547861968,3.3307222547861968,3.3307222547861968,3.3307222547861968,3.3307222547861968,3.259643511270733,3.259643511270733,3.256890371413124,3.2227526830049653,3.2227526830049653,,3.5233505507485923,3.5063660100397303,3.418066711332312,3.3825880907475248,3.3544779968061995,3.2227526830049653,,3.333852715426901,,,3.425968217263032,"rgba(255, 26, 202, 1.0)",0.0691247077768352,3.380887320792845,-2.1104945754538793,32.036361363187815,-9.955600444674246,False,True,False,True,False,0.0,3.3560000000000003,3.249275,0.0,0.0,0.0,0.0,0.9418758256274766,0.9854689564068693,True,False,False,False,-0.07545411513469294,-0.044013434911208835,False,False,False,False,44145.0,44023.35154400311,True,False,False,False,457.34906116679986,False,False,False,False
2025-06-27 19:00:00+00:00,3.235,3.295,3.235,3.29,1199.0,,,,,,,,,3.2654761904761904,3.315089394865525,3.319815881968285,3.322075663399474,3.333940130286423,3.519652417962004,3.519652417962004,3.519652417962004,3.5030890947829314,3.4928649782774785,3.4928649782774785,3.490468382305725,3.488733291962842,3.488733291962842,3.428243910419895,3.4164246129000717,3.4164246129000717,3.381413055503231,3.381413055503231,3.380079376449415,3.3781502995990467,3.360219178320765,3.3398526317282062,3.3301436167827156,3.3301436167827156,3.3301436167827156,3.3301436167827156,3.3301436167827156,3.3301436167827156,3.259768326654348,3.259768326654348,3.2570398336201514,3.2231970947160664,3.2231970947160664,,3.519652417962004,3.5030890947829314,3.4164246129000717,3.381413055503231,3.353637791172983,3.2231970947160664,,3.333239916562511,,,3.4238053578063563,"rgba(255, 26, 202, 1.0)",0.06671054862092592,3.3753102049130117,-1.2788113225957096,35.09974906409479,-9.955600444674246,False,True,False,True,False,0.0,3.3549,3.25185,0.0,0.0,0.0,0.0,0.9516971279373365,0.9843342036553526,False,False,False,False,-0.04521756177618018,-0.04461549834369451,False,False,False,False,45344.0,44043.82671386353,False,False,False,False,468.8475253347564,False,False,False,False
2025-06-30 14:00:00+00:00,3.24,3.29,3.24,3.29,230.0,,,,,,,,,3.266505315110099,3.3136716366499352,3.318541020748867,3.3207714828602444,3.3325322358010974,3.518955488579981,3.518955488579981,3.518955488579981,3.5024710022028573,3.492290726018932,3.492290726018932,3.489903929834872,3.4881757633730963,3.4881757633730963,3.4279017704242167,3.4161138650476666,3.4161138650476666,3.3811905358672076,3.3811905358672076,3.3798599954131037,3.3779354590525754,3.360045509322024,3.3397227222552432,3.3300339499437666,3.3300339499437666,3.3300339499437666,3.3300339499437666,3.3300339499437666,3.3300339499437666,3.2597920098377826,3.2597920098377826,3.2570681943740207,3.223281453465404,3.223281453465404,,3.518955488579981,3.5024710022028573,3.4161138650476666,3.3811905358672076,3.353478602497142,3.223281453465404,,3.3331237813478083,,,3.423228331769951,"rgba(255, 26, 202, 1.0)",0.06621525095827298,3.374156806268649,-1.270958050460039,37.142007531366104,-9.955600444674246,False,True,False,True,True,0.0,3.3539999999999996,3.254475,0.0,0.0,0.0,0.0,0.9521345407503232,0.9870633893919794,False,False,False,False,-0.04521756177617975,-0.04491653005993713,False,False,False,False,45344.0,44063.984439229986,False,False,False,False,465.1444629264656,False,False,False,False
2025-06-30 15:00:00+00:00,3.29,3.34,3.29,3.3,1500.0,,,,,,,,,3.286542792792793,3.3130060027395047,3.317245094072425,3.319171123877443,3.3295677279770777,3.5151696058300117,3.5151696058300117,3.5151696058300117,3.499152345920263,3.4892330802404943,3.4892330802404943,3.486904764550941,3.485217998376863,3.485217998376863,3.4262276159552685,3.414631952008987,3.414631952008987,3.380247306699172,3.380247306699172,3.378936027321971,3.377039315352393,3.359401522430398,3.3393489142282218,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.2603572581189906,3.2603572581189906,3.25766232405696,3.224222723128355,3.224222723128355,,3.5151696058300117,3.499152345920263,3.414631952008987,3.380247306699172,3.352923679299333,3.224222723128355,,3.3328350757159586,,,3.422046149367438,"rgba(255, 0, 0, 1.0)",0.06502272644977719,3.372449011725716,-1.114210610372897,39.43999575644107,-9.955600444674246,False,True,False,True,True,0.0,3.3537,3.25715,0.0,0.0,0.0,0.0,0.9626769626769623,0.9806949806949807,False,False,False,False,0.009585299426487856,-0.017665615316724635,False,False,False,False,46844.0,44107.08545567603,False,False,False,False,481.18873481907855,False,False,False,False
2025-06-30 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,3.286542792792793,3.3130060027395047,3.317245094072425,3.319171123877443,3.3295677279770777,3.5151696058300117,3.5151696058300117,3.5151696058300117,3.499152345920263,3.4892330802404943,3.4892330802404943,3.486904764550941,3.485217998376863,3.485217998376863,3.4262276159552685,3.414631952008987,3.414631952008987,3.380247306699172,3.380247306699172,3.378936027321971,3.377039315352393,3.359401522430398,3.3393489142282218,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.2603572581189906,3.2603572581189906,3.25766232405696,3.224222723128355,3.224222723128355,,3.5151696058300117,3.499152345920263,3.414631952008987,3.380247306699172,3.352923679299333,3.224222723128355,,3.3328350757159586,,,3.422046149367438,"rgba(255, 26, 202, 1.0)",0.060308740197020566,3.372449011725716,-1.201302025030451,40.97198790649105,-16.469669469896758,False,True,False,True,True,0.0,3.3533999999999997,3.259475,0.0,0.0,0.0,0.0,0.9613899613899611,0.9871299871299872,False,False,False,False,-0.006846633644299166,-0.012256124480511901,False,False,False,False,46844.0,44149.51823930896,False,False,False,False,473.7284443567672,False,False,False,False
2025-06-30 17:00:00+00:00,3.3,3.465,3.3,3.465,0.0,,,,,,,,,3.286542792792793,3.3130060027395047,3.317245094072425,3.319171123877443,3.3295677279770777,3.5151696058300117,3.5151696058300117,3.5151696058300117,3.499152345920263,3.4892330802404943,3.4892330802404943,3.486904764550941,3.485217998376863,3.485217998376863,3.4262276159552685,3.414631952008987,3.414631952008987,3.380247306699172,3.380247306699172,3.378936027321971,3.377039315352393,3.359401522430398,3.3393489142282218,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.329784866468843,3.2603572581189906,3.2603572581189906,3.25766232405696,3.224222723128355,3.224222723128355,,3.5151696058300117,3.499152345920263,3.414631952008987,3.380247306699172,3.352923679299333,3.224222723128355,,3.3328350757159586,,,3.422046149367438,"rgba(38, 166, 154, 0.5)",0.05916178764307832,3.372449011725716,1.5643710570857294,51.31237001990935,-6.698903139706822,True,False,True,False,True,8.433579963522806,3.3564,3.2626500000000003,0.0,0.0,0.0,0.0,0.9762202753441799,0.9461827284105132,False,False,False,False,0.08372196811546348,0.03573292181747579,False,True,False,False,46844.0,44191.29315032743,False,False,False,False,466.38381731247625,False,True,False,False
2025-06-30 18:00:00+00:00,3.465,3.51,3.435,3.455,615.0,,,,,,,,,3.315159734779988,3.3236372670341616,3.3259960956099417,3.3276399651448663,3.336584692632046,3.514811961712927,3.514811961712927,3.514811961712927,3.4989243046836354,3.4890789483426254,3.4890789483426254,3.4867673746026138,3.4850925895392506,3.4850925895392506,3.426461682289902,3.414928194969019,3.414928194969019,3.380714220871256,3.380714220871256,3.3794091948176472,3.3775214441489982,3.3599644715245955,3.340002043625141,3.330479090556733,3.330479090556733,3.330479090556733,3.330479090556733,3.330479090556733,3.330479090556733,3.261305172877506,3.261305172877506,3.2586197598546014,3.2252968827669672,3.2252968827669672,,3.514811961712927,3.4989243046836354,3.414928194969019,3.380714220871256,3.3535157848108055,3.2252968827669672,3.466666666666667,3.3335166629401747,,,3.425232205208894,#000000,0.057784782435245506,3.376554081593281,1.357553236349495,57.41550424290983,-1.2501855138878923,True,False,True,False,True,7.714065968107121,3.3592,3.26565,-1.0,3.51,3.435,834.0,1.0098280098280095,0.9226044226044228,False,True,False,False,0.1841705082426383,0.10995171503005705,False,False,False,False,46229.0,44222.885504585916,False,False,False,False,468.6879441758487,False,False,False,False
2025-06-30 19:00:00+00:00,3.42,3.45,3.41,3.425,1637.0,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.485730211394102,3.484089318878763,3.484089318878763,3.4264900808547054,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.378238721453312,3.360906399034955,3.341191937810986,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.263323234112486,3.263323234112486,3.2606642308550846,3.2276634198671843,3.2276634198671843,,3.5131473076048696,3.497629500151265,3.4151283045020557,3.3813893387606635,3.3545383125448747,3.2276634198671843,3.43880180580225,3.3347848206066746,,,3.429184157395574,#000000,0.05587953581169133,3.384889296821247,0.7178066638549412,59.162462033558185,0.24987746577134118,True,False,True,False,True,5.586629792643524,3.3596999999999997,3.26845,0.0,0.0,0.0,0.0,1.002430133657351,0.93681652490887,False,False,False,False,0.1363997413009597,0.12317572816550837,False,False,False,False,44592.0,44228.60820994117,False,False,False,False,486.80130938242473,False,False,False,False
2025-07-01 14:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.485730211394102,3.484089318878763,3.484089318878763,3.4264900808547054,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.378238721453312,3.360906399034955,3.341191937810986,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.263323234112486,3.263323234112486,3.2606642308550846,3.2276634198671843,3.2276634198671843,,3.5131473076048696,3.497629500151265,3.4151283045020557,3.3813893387606635,3.3545383125448747,3.2276634198671843,3.43880180580225,3.3347848206066746,,,3.429184157395574,#000000,0.05450018596553446,3.384889296821247,1.3781733373580138,61.77191907335614,2.7968795052679383,True,False,True,False,True,7.648886220082417,3.3608999999999996,3.2713,0.0,0.0,0.0,0.0,1.0060240963855418,0.9313253012048193,False,False,False,False,0.17004333692121015,0.14660953254335926,False,False,False,False,44592.0,44234.2421911824,False,False,False,False,479.25400226021657,False,False,False,False
