date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_462,aVWAP_OB_bull_805,aVWAP_OB_bull_708,aVWAP_OB_bull_511,aVWAP_OB_bear_861,aVWAP_OB_bear_781,aVWAP_OB_bear_699,aVWAP_OB_bear_437,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.35168181260908,152.99250622109776,0.9196856835591739,58.81363783896191,4.194285266002844,True,False,True,False,True,6.388185172460016,154.1994,149.498525,0.0,0.0,0.0,0.0,0.9419601965192774,0.9486773808532495,False,False,False,False,0.24786450537011867,0.25314921122694134,False,False,False,False,284142.0,224582.29149169632,False,False,False,False,14915.879193357003,False,False,False,False
2025-02-17 17:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3669737956423207,152.99250622109776,0.9155086929668791,58.41275750551546,4.194285266002844,True,False,True,False,True,6.388185172460016,154.1745,149.58155,0.0,0.0,0.0,0.0,0.9469539875581463,0.9456929888471676,False,False,False,False,0.24786450537011867,0.25050685829853003,False,False,False,False,284142.0,225505.6978251584,False,False,False,False,14684.625252374723,False,False,False,False
2025-02-17 18:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.380911075835065,152.99250622109776,0.9117346507378562,58.14550394988449,4.194285266002844,True,False,True,False,True,6.388185172460016,154.134,149.66457499999999,0.0,0.0,0.0,0.0,0.9405876381682836,0.9480318069027752,False,False,False,False,0.24786450537011867,0.24918568183432435,False,False,False,False,284142.0,226414.7877813575,False,False,False,False,14456.956643810772,False,False,False,False
2025-02-17 19:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3754945943903194,152.99250622109776,0.9131976641363847,57.967334912797185,4.194285266002844,True,False,True,False,False,6.388185172460016,154.1261,149.7476,0.0,0.0,0.0,0.0,0.9375601744350684,0.9485473183440001,False,False,False,False,0.24786450537011867,0.24852509360222153,False,False,False,False,284142.0,227309.78331963104,False,False,False,False,14232.817781116031,False,False,False,False
2025-02-17 20:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3660210263085193,152.99250622109776,0.9157678323485614,57.84855555473898,4.194285266002844,True,False,True,False,False,6.388185172460016,154.10739999999998,149.830625,0.0,0.0,0.0,0.0,0.9367387592487196,0.9494877632327837,False,False,False,False,0.24786450537011867,0.2481947994861701,False,False,False,False,284142.0,228190.90295808637,False,False,False,False,14012.15393954834,False,False,False,False
2025-02-18 15:00:00+00:00,159.28,160.42,158.31,158.6,25506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.395638806013149,153.642553277614,1.4599452431769577,63.793404117431365,9.894238924545377,True,False,True,False,True,10.646555019718523,154.1218,149.92627499999998,0.0,0.0,0.0,0.0,0.9357116936046675,0.9412388688831205,False,True,False,False,0.34282824916063975,0.29551152432340494,False,False,False,False,309648.0,229453.80368741835,False,False,False,False,14190.353103276271,False,False,False,False
2025-02-18 16:00:00+00:00,158.545,159.725,158.36,159.25,13326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.4437210128603506,153.71701698648184,1.6066873573252884,68.64744761071593,14.333967871723871,True,False,True,False,True,11.678885896330716,154.1606,150.025175,0.0,0.0,0.0,0.0,0.9346762989719369,0.9447624340094476,False,False,False,False,0.32597431573260033,0.31074292002800263,False,False,False,False,322974.0,230903.72921164442,False,False,False,False,14176.95227996966,False,False,False,False
2025-02-18 17:00:00+00:00,159.23,160.385,159.17,160.25,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.5068163778717607,153.79091483755337,1.8418658026134114,73.0365027507148,18.191495377774658,True,False,True,False,True,13.23433150923286,154.2478,150.118425,0.0,0.0,0.0,0.0,0.939199072668562,0.9389506803190467,False,False,False,False,0.34282824931005107,0.32678558466902685,False,False,False,False,333129.0,232488.61713084372,False,False,False,False,14114.596430667805,False,False,False,False
2025-02-18 18:00:00+00:00,160.2,160.4,159.69,160.08,12543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5256774737134084,153.87762750124975,1.7592001948543625,75.15372393534436,19.950617053132092,True,False,True,False,True,12.859945116057443,154.3572,150.211425,0.0,0.0,0.0,0.0,0.9422955326460483,0.9391065292096225,False,False,False,False,0.34282824940248285,0.3348069170357548,False,False,False,False,320586.0,233854.46802803993,False,False,False,False,14090.230594533421,False,False,False,False
2025-02-18 19:00:00+00:00,159.99,160.23,159.275,159.84,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5468704858289883,153.94050677657052,1.6632953605157184,75.37478652490307,20.12851397308927,True,False,True,False,True,12.326164147840306,154.5062,150.303225,0.0,0.0,0.0,0.0,0.9403270798009082,0.9403544276103489,False,False,False,False,0.32823505601166936,0.3315209865237121,False,False,False,False,309987.0,235034.81736093853,False,False,False,False,14036.102988416624,False,False,False,False
2025-02-18 20:00:00+00:00,159.84,160.19,158.79,159.03,31361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5589226745751485,154.0907178607648,1.3878587962928481,71.83533291266757,20.12851397308927,True,False,True,False,False,10.536500820724147,154.6502,150.39915,0.0,0.0,0.0,0.0,0.9381479672148946,0.9410248059490859,False,False,False,False,0.3152527165174354,0.3233868515205738,False,False,False,False,278626.0,235710.64964991622,False,False,False,False,14304.706042859778,False,False,False,False
2025-02-19 15:00:00+00:00,158.33,159.325,157.63,157.63,9964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5125126693371205,154.11919714337245,0.9995132223366774,64.7057448570082,20.729878092628965,True,False,True,False,False,7.552664531925924,154.7708,150.485075,0.0,0.0,0.0,0.0,0.9324727712787416,0.9462148715880064,False,False,False,False,0.26608662604287464,0.29473673878172424,False,False,False,False,268662.0,236221.52329875474,False,False,False,False,14237.408274753423,False,False,False,False
2025-02-19 16:00:00+00:00,157.67,158.075,157.4,157.86,6747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.431802269919023,154.13456710785138,1.0855616376279562,60.600831642227774,17.18242059541278,True,False,True,False,False,7.94479423068541,154.8892,150.567125,0.0,0.0,0.0,0.0,0.9314844587352628,0.9531082529474818,False,False,False,False,0.23094391673122736,0.2628403277564758,False,False,False,False,275409.0,236829.0810770686,False,False,False,False,14121.277913904532,False,False,False,False
2025-02-19 17:00:00+00:00,157.825,157.86,156.36,157.0,9782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.285864337041775,154.14765633617714,0.8680649507248969,55.39004927855382,12.58622456921993,False,False,True,False,False,6.144803815648331,155.0092,150.640625,0.0,0.0,0.0,0.0,0.932333054979393,0.954017724860599,False,False,False,False,0.201580108226556,0.23221021799151592,False,False,False,False,265627.0,237275.56044021485,False,False,False,False,14054.002287332369,False,False,False,False
2025-02-19 18:00:00+00:00,157.0,157.93,156.81,156.94,9074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.167317806929333,154.16251766072895,0.8769193710825544,51.751346114333145,9.416879965782584,False,True,False,False,False,6.019634447132635,155.1332,150.716025,0.0,0.0,0.0,0.0,0.9367783609204685,0.9500740142645678,False,False,False,False,0.21370243477044598,0.22295632638098095,False,False,False,False,256553.0,237574.4354721495,False,False,False,False,13976.79294954427,False,False,False,False
2025-02-19 19:00:00+00:00,156.94,157.03,156.43,156.79,8139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0506502511688396,154.1711608249737,0.8584527754444816,48.880764506586395,6.8271246436538675,False,True,False,True,False,5.7020670290743745,155.2292,150.78772500000002,0.0,0.0,0.0,0.0,0.9337325026296628,0.9558486393181762,False,False,False,False,0.18396642766853855,0.20346137702475975,False,False,False,False,248414.0,237742.49073614719,False,False,False,False,13886.284531721878,False,False,False,False
2025-02-19 20:00:00+00:00,156.79,157.19,156.33,156.705,15141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.89972325023087,154.1884170978963,0.8678700292875728,46.697165559257705,4.723760008370888,False,True,False,True,False,5.5195729776759705,155.3411,150.859375,0.0,0.0,0.0,0.0,0.9347340067340069,0.9515959595959601,False,False,False,False,0.1853527474920446,0.19440706225840218,False,False,False,False,233273.0,237673.1963061294,False,False,False,False,13905.737484718438,False,False,False,False
2025-02-20 15:00:00+00:00,157.075,157.22,156.145,157.17,14700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7635505087506482,154.490246914899,0.9696776218186316,47.23190719749604,4.723760008370888,False,True,False,True,False,6.385709954474709,155.4486,150.93202499999998,0.0,0.0,0.0,0.0,0.9352282191118396,0.9500577599871054,False,False,False,False,0.18177284830591253,0.18808995528215736,False,False,False,False,247973.0,237832.88318510412,False,False,False,False,13918.051632242183,False,False,False,False
2025-02-20 16:00:00+00:00,157.1,157.22,156.59,157.02,7761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6438781063889834,154.50306250023655,0.9519869670546569,47.00531023006733,4.387517150868554,False,True,False,True,False,6.053122333416049,155.5864,151.003375,0.0,0.0,0.0,0.0,0.9389615643964938,0.9525016857720842,False,False,False,False,0.19206333460857006,0.1900766449453637,False,False,False,False,240212.0,237869.76871711802,False,False,False,False,13822.593467401219,False,False,False,False
2025-02-20 17:00:00+00:00,157.02,159.03,157.02,158.67,17653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.516390948443219,154.59062558461594,1.6211210813279164,52.36781647380492,4.387517150868554,False,False,True,False,True,9.076981886996517,155.6824,151.08287499999997,0.0,0.0,0.0,0.0,0.9539455892692955,0.9422088809562448,False,False,False,False,0.2445263489559584,0.21730149695066103,False,False,False,False,257865.0,238179.77230289913,False,False,False,False,13881.979615193448,False,False,False,False
2025-02-20 18:00:00+00:00,158.635,158.98,158.55,158.67,10463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5466946427880117,154.64136635296455,1.5819068290908482,55.942820636296645,-1.4487147571347876,False,False,True,False,True,9.076981886996517,155.7767,151.161225,0.0,0.0,0.0,0.0,0.9573925314806776,0.9470256187581422,False,False,False,False,0.27991059366941057,0.2486060453100358,False,False,False,False,257865.0,238484.96963153634,False,False,False,False,13828.972179298977,False,False,False,False
2025-02-20 19:00:00+00:00,158.61,158.71,158.115,158.28,12840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.563660386357392,154.68560608230393,1.4020554114046304,56.544124454838894,-0.6390035939076029,False,False,True,False,True,8.179160274351155,155.87949999999998,151.247175,0.0,0.0,0.0,0.0,0.9546788392566028,0.9472883382241066,False,False,False,False,0.262975106292377,0.2557905758012064,False,False,False,False,245025.0,238586.36545120244,False,False,False,False,13813.639277294342,False,False,False,False
2025-02-20 20:00:00+00:00,158.2,158.9,157.835,158.29,36292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.583780228709831,154.79313754896512,1.353390049269389,56.97933550716853,0.17339217573728405,True,False,True,False,True,8.19782462413172,155.9812,151.3321,0.0,0.0,0.0,0.0,0.9549073773155674,0.942936843245586,False,False,False,False,0.2608238928925635,0.25830723434688496,False,False,False,False,281317.0,239248.85590932332,False,False,False,False,14162.140993925435,False,False,False,False
2025-02-21 15:00:00+00:00,157.26,157.64,156.615,157.07,8937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5823363993253934,154.80043890015176,0.8788789487075076,52.43434516051512,0.17339217573728405,False,False,False,False,False,5.402052152035356,156.0486,151.415175,0.0,0.0,0.0,0.0,0.947791164658635,0.9476024904989091,False,False,False,False,0.20239416373453573,0.23035069904071034,False,False,False,False,272380.0,239762.51705801598,False,False,False,False,14081.131056035118,False,False,False,False
2025-02-21 16:00:00+00:00,157.15,157.72,156.74,157.27,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5903524195868055,154.8047586261157,0.9517011489415593,50.23906951788658,0.17339217573728405,False,True,False,False,False,5.791093650442324,156.11769999999999,151.498975,0.0,0.0,0.0,0.0,0.9550573936529376,0.9434436191762328,False,False,False,False,0.20716755874997242,0.21875912889534138,False,False,False,False,276380.0,240330.22997184517,False,False,False,False,13924.834450515193,False,False,False,False
2025-02-21 17:00:00+00:00,157.42,157.7,156.97,157.1,5669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5917996773611045,154.8111469726731,0.8831134008232219,48.155804787694784,4.699957706563481,False,True,False,True,False,5.401281550021945,156.17790000000002,151.57285,0.0,0.0,0.0,0.0,0.9548449080428223,0.9594290419983534,False,False,False,False,0.21206705031169024,0.2154130896035158,False,False,False,False,270711.0,240801.24966220415,False,False,False,False,13796.837017173872,False,False,False,False
2025-02-21 18:00:00+00:00,157.1,157.1,154.75,155.08,16128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5820744192040364,154.79368274447958,0.11088652340573968,41.61249659375131,-1.524040936926177,False,True,False,True,False,0.9576337624440363,156.1666,151.6398,0.0,0.0,0.0,0.0,0.9407528641571199,0.9617566830332792,False,False,False,False,0.14700935508794497,0.1812112223457304,False,False,False,False,254583.0,241014.92021007696,False,False,False,False,13832.979078923114,False,False,False,False
2025-02-21 19:00:00+00:00,154.85,155.02,153.58,154.1,9063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5658467544982337,154.7686092018044,-0.26058033303518596,35.71963479109604,-6.897796945798376,False,True,False,True,False,0.0,156.132,151.7011,0.0,0.0,0.0,0.0,0.9276560788608986,0.984282584884995,False,False,False,False,0.07350263959745275,0.12735693097159156,False,False,False,False,245520.0,241084.7664083703,False,False,False,False,13759.025914908801,False,False,False,False
2025-02-21 20:00:00+00:00,154.005,154.53,153.52,153.87,25871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.567397290418527,154.69946334492306,-0.32307557074185433,31.465801118857904,-10.68932227331576,False,True,False,True,False,0.0,156.0925,151.76277499999998,0.0,0.0,0.0,0.0,0.9227292648186702,0.9853456776596916,False,False,False,False,0.06116244422091609,0.09425968759625383,False,False,False,False,219649.0,240752.42894467464,False,False,False,False,13946.808458863703,False,False,False,False
2025-02-24 15:00:00+00:00,151.97,154.6,151.36,151.43,11209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5968551632195966,154.65316930695298,-1.2411817773298006,26.125074777403064,-15.513893704316885,False,True,False,True,False,0.0,156.0189,151.81445,0.0,0.0,0.0,0.0,0.9080316158296443,0.992096042589022,False,False,False,False,0.014407085754825287,0.05433338667553956,False,False,False,False,208440.0,240251.4610540595,False,False,False,False,13904.36181609062,False,False,False,False
2025-02-24 16:00:00+00:00,151.43,152.24,150.81,152.24,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.599610591074508,154.61299101577774,-0.9128255685390517,25.63468280558905,-15.959348596990317,False,True,False,True,False,0.0,155.9575,151.868125,0.0,0.0,0.0,0.0,0.9007044161473858,1.0055269574641024,False,False,False,False,-0.0506320569246854,0.00185066487542708,False,False,False,False,216967.0,239890.4616578725,False,False,False,False,13820.991865453558,False,False,False,False
2025-02-24 17:00:00+00:00,152.24,153.3,152.18,152.72,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6012977495826006,154.5924905863792,-0.7198293954160598,27.008072715491352,-15.959348596990317,False,True,False,True,False,0.0,155.93789999999998,151.9299,0.0,0.0,0.0,0.0,0.9142787232885656,0.9994018813550112,False,False,False,False,0.0036852936130832973,0.0027679792442551884,False,False,False,False,223037.0,239629.16767868068,False,False,False,False,13700.821448934897,False,False,False,False
2025-02-24 18:00:00+00:00,152.655,153.17,152.59,153.13,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6088390984196317,154.572926674347,-0.5530914785894978,29.35390449499455,-15.959348596990317,False,True,False,True,True,0.0,155.9309,151.98907499999999,0.0,0.0,0.0,0.0,0.91243599520645,1.0011711515415629,False,False,False,False,0.009939411291807787,0.006353695268031487,False,False,False,False,229582.0,239473.39763715075,False,False,False,False,13589.878480734355,False,False,False,False
2025-02-24 19:00:00+00:00,153.17,153.23,152.61,152.76,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.62146742139645,154.5542468302305,-0.6844436881365966,30.25512859053076,-15.959348596990317,False,True,False,True,True,0.0,155.9285,152.0469,0.0,0.0,0.0,0.0,0.9148044692737436,1.0019991236718158,False,False,False,False,0.011726423478730241,0.009040059373380864,False,False,False,False,223338.0,239223.23643347397,False,False,False,False,13475.98889188576,False,False,False,False
2025-02-24 20:00:00+00:00,152.83,153.46,152.16,152.74,24025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6170776632528514,154.48581983386856,-0.6670875145900773,30.818134823967654,-15.959348596990317,False,True,False,True,True,0.0,155.95510000000002,152.10745,0.0,0.0,0.0,0.0,0.9145875416279963,0.9938035704536774,False,False,False,False,0.0068122858393424475,0.007926172606361656,False,False,False,False,199313.0,238604.47307791622,False,False,False,False,13639.539451701483,False,False,False,False
2025-02-25 15:00:00+00:00,153.37,153.37,150.95,150.95,9325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6333962451149078,154.45116414587363,-1.3295242416968178,28.396443461024884,-15.959348596990317,False,True,False,True,True,0.0,155.9657,152.1526,0.0,0.0,0.0,0.0,0.9083074429285429,0.9939213832230183,False,False,False,False,-0.02222701195847864,-0.007150419676058493,False,False,False,False,189988.0,237850.72930926635,False,False,False,False,13572.647367178979,False,False,False,False
2025-02-25 16:00:00+00:00,150.95,150.95,149.35,149.83,10887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6718075165338746,154.39301871265144,-1.7078396121031254,25.5568371286198,-17.824210694993617,False,True,False,True,False,0.0,155.9759,152.18980000000002,0.0,0.0,0.0,0.0,0.907252948956731,1.004669743838908,False,False,False,False,-0.11248214866745483,-0.05981628417175666,False,False,False,False,179101.0,236939.88079284359,False,False,False,False,13531.009423501784,False,False,False,False
2025-02-25 17:00:00+00:00,149.95,150.81,149.6,150.71,22385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.694294291596824,154.28842260305763,-1.3281483816442332,26.901143488057905,-17.824210694993617,False,True,False,True,False,0.0,155.9391,152.2314,0.0,0.0,0.0,0.0,0.9062867134777742,1.017813720936587,False,False,False,False,-0.10999476797261533,-0.08490552607218599,False,False,False,False,201486.0,236390.2082224119,False,False,False,False,13668.280595230439,False,False,False,False
