date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_587,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_271,aVWAP_valley_214,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_375,aVWAP_OB_bull_214,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,39.1,40.22,37.875,39.65,44319.0,,,,,,44.00354455550217,42.83585611730407,42.37313343159419,40.656265803746614,38.0143019485256,35.599160288368246,34.439380922396964,32.9119408557927,,42.83585611730407,40.656265803746614,32.9119408557927,32.36159772467437,,38.85419799040382,#000000,3.676067244677066,41.949358933732256,-0.6254942526042532,37.08581892487126,-6.897367267339703,False,True,False,True,False,0.0,44.668499999999995,35.985125,0.0,0.0,0.0,0.0,0.8910472367572215,0.9800372733137411,False,False,False,False,-0.037263764604002894,-0.006374977573030927,False,False,False,False,760457.0,262125.2845555452,False,False,False,False,53403.90599856457,False,False,False,False
2025-03-07 20:00:00+00:00,39.74,40.06,39.28,39.32,27963.0,,,,,,43.958328901682016,42.81822463402038,42.35860110661821,40.651777744598974,38.01940326855917,35.610126300428554,34.4507952093367,32.92425419197062,,42.81822463402038,40.651777744598974,32.92425419197062,32.3744161742684,,38.84893891965183,#000000,3.6277179347924315,41.92847183983082,-0.7190393207844782,35.154765338119795,-8.929075084944216,False,True,False,True,False,0.0,44.5145,36.070924999999995,0.0,0.0,0.0,0.0,0.9006750241080036,0.9790706810957536,False,False,False,False,-0.01628890541786782,-0.011331941495449374,False,False,False,False,732494.0,269417.8227794902,False,False,False,False,53009.473347424035,False,False,False,False
2025-03-10 16:00:00+00:00,36.26,36.73,34.93,35.795,140677.0,,,,,35.818333333333335,43.562487239511405,42.63404911272629,42.193315480158724,40.554815011948605,37.98330170714898,35.61299120683552,34.46598044278236,32.950998681290436,,42.63404911272629,40.554815011948605,32.950998681290436,32.40502290271999,,38.419585801748404,"rgba(239, 83, 80, 0.5)",3.6770901061367667,41.69796585430947,-1.6053361989845987,30.060288251505337,-13.815169553720615,False,True,False,True,False,0.0,44.281000000000006,36.143125,0.0,0.0,0.0,0.0,0.896792433073889,0.9841192279501589,True,False,False,False,-0.14661876370613444,-0.07897535260079191,False,False,False,False,591817.0,274416.2596356221,True,False,False,False,54368.6598071539,True,False,False,False
2025-03-11 16:00:00+00:00,40.56,43.47,40.56,42.61,99435.0,,,,,38.46662590096844,43.51765422277208,42.6263676673594,42.19366678479922,40.578003353923506,38.03177985062914,35.67656734750639,34.52631362120239,33.011106782263006,,42.6263676673594,40.578003353923506,33.011106782263006,32.4662515975425,,38.736453947935956,"rgba(38, 166, 154, 0.5)",3.597023290103888,41.862318746254175,0.2078611099913757,38.4839324313209,-18.371357369060092,False,True,False,True,True,1.8803943337783728,44.1809,36.2508,0.0,0.0,0.0,0.0,0.9093840374962604,0.9558222251770104,False,False,False,False,0.06274897683711239,-0.008113187881839762,False,False,False,False,691252.0,280878.8292536744,False,False,False,False,55067.362755880196,False,False,False,False
2025-03-12 16:00:00+00:00,44.58,44.98,42.77,43.105,95883.0,,,,,39.936770289240414,43.52078015966537,42.64352989014571,42.21737473594206,40.6184475749502,38.09284248893002,35.74965297046094,34.594080341010375,33.07707086109879,,42.64352989014571,40.6184475749502,33.07707086109879,32.53298029747962,,38.938949923493766,"rgba(38, 166, 154, 1.0)",3.500789389745062,41.98296082298419,0.3205103341271031,44.61932836850724,-13.042967901165596,False,False,False,True,True,2.6949444903710535,44.10549999999999,36.361824999999996,0.0,0.0,0.0,0.0,0.9209270171511339,0.9505546959870957,False,False,False,False,0.12595326532136186,0.05892003871976105,False,False,False,False,787135.0,288727.7621334624,False,False,False,False,55700.16333330841,False,False,False,False
2025-03-13 16:00:00+00:00,39.85,41.89,39.85,40.665,67495.0,,,,,40.08144842499195,43.462622294466264,42.62136799001167,42.20098293514579,40.62014733890585,38.11352549523127,35.7821695655333,34.6264796834557,33.1107386342796,,42.62136799001167,40.62014733890585,33.1107386342796,32.56766179385504,,38.95772026244683,#000000,3.4114904578709284,41.969559872057815,-0.38240173559564233,45.634678410240994,-12.339145153165084,True,False,False,True,True,0.0,43.9754,36.462149999999994,0.0,0.0,0.0,0.0,0.9077067304583952,0.9612400594814768,False,False,False,False,0.024120221186508414,0.041520129953134734,False,False,False,False,719640.0,295408.57202286605,False,False,False,False,55883.02901806332,False,False,False,False
2025-03-14 16:00:00+00:00,42.74,42.95,42.13,42.91,57665.0,,,,,40.40429951245604,43.448278594636236,42.621795001309025,42.20551180525889,40.636214450260454,38.14301331907446,35.81980192969697,34.662158290850755,33.1461780439522,,42.621795001309025,40.636214450260454,33.1461780439522,32.6037100053097,,39.00969454972167,"rgba(38, 166, 154, 1.0)",3.2850590475585366,41.99428787162907,0.27875058411856757,48.8187309811303,-9.353922364817741,True,False,False,False,True,2.199093403348641,43.8816,36.569775,0.0,0.0,0.0,0.0,0.9149731070243808,0.954523495120616,False,False,False,False,0.08051661074909351,0.061018370351114126,False,False,False,False,777305.0,302879.8344721239,False,False,False,False,55910.6564751476,False,False,False,False
2025-03-17 16:00:00+00:00,43.635,44.03,42.905,42.955,41928.0,,,,,40.645355501312245,43.44632581830507,42.62675133289486,42.213228205190056,40.65133964999489,38.167185451395724,35.84941527518066,34.68993953679515,33.17348504495892,,42.62675133289486,40.65133964999489,33.17348504495892,32.63139931358247,,39.05144731289195,"rgba(38, 166, 154, 1.0)",3.150917855694367,42.018169056801256,0.297320014707998,50.98968752090281,-7.2004064060114175,True,False,True,False,True,2.2696825791562816,43.7905,36.677825000000006,0.0,0.0,0.0,0.0,0.9225907866033618,0.93776466059284,False,False,False,False,0.11203766603753942,0.08652801819432678,False,False,False,False,819233.0,310885.3099066646,False,False,False,False,55693.87110343989,False,False,False,False
2025-03-18 16:00:00+00:00,42.2,44.025,42.2,43.79,47256.0,,,,,40.87659362986572,43.44478054173526,42.63259300138637,42.222124854359286,40.668447332613326,38.19437799043327,35.88269697339029,34.72118811967364,33.20421245450885,,42.63259300138637,40.668447332613326,33.20421245450885,32.66255709837741,,39.09411276644067,"rgba(38, 166, 154, 1.0)",3.0025158639903586,42.042690971209744,0.5819483086654113,53.377626023099666,-4.734819968776037,True,False,True,False,True,3.5808670083349874,43.744099999999996,36.78895000000001,0.0,0.0,0.0,0.0,0.9204657525530492,0.9366589253332486,False,False,False,False,0.09995017961493405,0.09323909890463042,False,False,False,False,866489.0,319499.32060578605,False,False,False,False,55563.051396409806,False,False,False,False
2025-03-19 16:00:00+00:00,45.1,46.915,45.01,46.22,71448.0,,,,,41.47086539549181,43.49991418143097,42.67446971531188,42.267328525717616,40.71974174891859,38.256328535633926,35.95054632844606,34.78273164655943,33.26264867984671,,42.67446971531188,40.71974174891859,33.26264867984671,32.72119406581371,,39.209397195261886,"rgba(0, 255, 0, 1.0)",3.0058622153481873,42.134198280735255,1.3592777800666624,57.36017785187623,-0.7763308047774444,True,False,True,False,True,7.210037858931816,43.74490000000001,36.911925000000004,0.0,0.0,0.0,0.0,0.9321572675236933,0.9233993306433957,False,False,False,False,0.19812824106531393,0.14568366998497218,False,False,False,False,937937.0,329087.5016816653,False,False,False,False,55809.32966933368,False,False,False,False
2025-03-20 16:00:00+00:00,46.35,46.4,44.7,44.77,64073.0,,,,,41.82764872082738,43.5332751765157,42.70291326012024,42.29901719325229,40.75848759729073,38.30573258500376,36.00611447517638,34.83367948724546,33.311521164990886,,42.70291326012024,40.75848759729073,33.311521164990886,32.77037584262732,,39.28648774004698,"rgba(0, 255, 255, 0.75)",3.005876546169364,42.19364062236082,0.8571075152512343,57.76849640177952,-0.09878386905624126,True,False,True,False,True,4.742750660167378,43.7417,37.032225000000004,0.0,0.0,0.0,0.0,0.929022425430002,0.9310130322540513,False,False,False,False,0.18372701854893525,0.1647053442669537,False,False,False,False,873864.0,337533.6489424147,False,False,False,False,55937.44858918897,False,False,False,False
2025-03-21 16:00:00+00:00,44.75,46.36,44.75,46.05,37156.0,,,,,42.027677771538485,43.55665519150809,42.721820818346266,42.31968933733365,40.78276054495359,38.33580977363759,36.03951516565705,34.86420419530599,33.34069172051672,,42.721820818346266,40.78276054495359,33.34069172051672,32.799694014624826,,39.33209161319971,"rgba(0, 255, 0, 1.0)",2.997663244583718,42.23027882111738,1.2742329165172979,59.32378415716673,1.7879724885491441,True,False,True,False,True,6.592091918820373,43.7737,37.1555,0.0,0.0,0.0,0.0,0.9269550183693,0.9323886264703158,False,False,False,False,0.18390111677834847,0.1743032305226511,False,False,False,False,911020.0,346424.9101991214,False,False,False,False,55646.26333974418,False,False,False,False
2025-03-24 16:00:00+00:00,47.62,47.715,46.17,46.73,31275.0,,,,,42.22852300593096,43.5862225885933,42.74359606738372,42.342724947901594,40.8077312823372,38.3648569603089,36.070775270278375,34.89247682559391,33.367413482513705,,42.74359606738372,40.8077312823372,33.367413482513705,32.826459568561596,,39.37825782564907,"rgba(0, 255, 0, 1.0)",2.9929594516597673,42.801576186251914,1.3125549734960649,61.01960435968272,3.8277830429778703,True,False,True,False,True,7.55448361631991,43.8236,37.284825,0.0,0.0,0.0,0.0,0.9409016872061217,0.9232305848366575,False,False,False,False,0.23268181407390218,0.20349252229827663,False,False,False,False,942295.0,355663.20616502647,False,False,False,False,55268.414295717135,False,False,False,False
2025-03-25 16:00:00+00:00,46.45,46.735,45.98,46.495,34080.0,,,,,42.408993287001515,43.61333908857105,42.76440295780601,42.3649941521136,40.83262585700234,38.394554843859986,36.10316611281244,34.92193541942746,33.395406283852424,,42.76440295780601,40.83262585700234,33.395406283852424,32.85454131395297,,39.422157555827425,"rgba(0, 255, 0, 1.0)",2.979330181992857,42.82160412840629,1.2329603122862305,61.719677459067746,4.965675510316743,True,False,True,False,True,7.146943989656677,43.8658,37.415299999999995,0.0,0.0,0.0,0.0,0.9407705048770012,0.9276731488865714,False,False,False,False,0.21199488261828,0.20774370245827833,False,False,False,False,908215.0,364229.9006430881,False,False,False,False,54939.911748496714,False,False,False,False
2025-03-26 16:00:00+00:00,46.21,46.5,45.5,45.86,41327.0,,,,,42.58553576522221,43.64033753970225,42.78623793342258,42.38870039342206,40.86010387642496,38.42826776177495,36.140469173893685,34.95606441535889,33.42802204384652,,42.78623793342258,40.86010387642496,33.42802204384652,32.88731323752154,,39.46819321145201,"rgba(0, 255, 255, 0.75)",2.950921561658886,42.84137080447847,1.0229445725506097,60.97770348640641,4.965675510316743,True,False,True,False,True,6.043808624547726,43.9182,37.54245,0.0,0.0,0.0,0.0,0.9459218220991072,0.9279162819329028,False,False,False,False,0.19944138783323953,0.20359254514575892,False,False,False,False,866888.0,372023.04947032704,False,False,False,False,54728.85885317118,False,False,False,False
2025-03-27 16:00:00+00:00,46.27,46.56,45.065,45.17,36549.0,,,,,42.71265278648392,43.66011490331366,42.803164053101426,42.4073442669605,40.882483718879975,38.456438601189085,36.17203981821372,34.98510344842432,33.455912553106494,,42.803164053101426,40.882483718879975,33.455912553106494,32.91537615580253,,39.50391712774145,"rgba(0, 255, 255, 0.75)",2.9436815629657365,42.856368760232,0.7859651902826862,59.18176836548771,4.965675510316743,True,False,True,False,True,4.854792696338368,43.949600000000004,37.6671,0.0,0.0,0.0,0.0,0.9503042596348882,0.9192636302169773,False,False,False,False,0.1928823450747622,0.19823744511026056,False,False,False,False,830339.0,379128.7231219498,False,False,False,False,54447.000576377824,False,False,False,False
2025-03-28 16:00:00+00:00,43.115,43.38,42.715,43.14,36080.0,,,,,42.72727470750626,43.654371112155175,42.80478939779679,42.41116990644105,40.89267466034592,38.474295521980075,36.19472267244306,35.00684510193243,33.4776319992858,,42.80478939779679,40.89267466034592,33.4776319992858,32.937477468349456,,39.515975008876275,"rgba(38, 166, 154, 0.5)",2.937453550332433,42.82040103061498,0.1088013695906273,54.678184392084475,10.553237368597912,True,False,True,False,False,1.4860270145228789,43.905100000000004,37.78025,0.0,0.0,0.0,0.0,0.9528872593950501,0.9218759547815462,False,False,False,False,0.09774023022965911,0.14798883766995985,False,False,False,False,794259.0,385564.8514456405,False,False,False,False,54162.240877519245,False,False,False,False
2025-03-31 16:00:00+00:00,42.2,43.24,42.1,42.6,45107.0,,,,,42.72343698699154,43.64208479722795,42.80363029494512,42.41283664042479,40.90279288173314,38.494351978066,36.22110669842961,35.03241771930059,33.50343330128867,,42.80363029494512,40.90279288173314,33.50343330128867,32.96380312404486,,39.526232366489715,"rgba(38, 166, 154, 0.5)",2.9393934763840766,42.782628894629454,-0.062131489403084356,50.90410234411359,6.904591752283309,True,False,False,False,False,0.6201050809401316,43.8499,37.882400000000004,0.0,0.0,0.0,0.0,0.9479471247563351,0.9224841617933726,False,False,False,False,0.08492362890897888,0.11645623328946936,False,False,False,False,749152.0,391201.86150074686,False,False,False,False,54021.84954608484,False,False,False,False
2025-04-01 16:00:00+00:00,42.94,43.035,41.595,42.46,34533.0,,,,,42.710773160740985,43.63025901240777,42.80117313588073,42.412569856842865,40.909214828980126,38.50853807570347,36.240276126648936,35.05115597008682,33.52247924932041,,42.80117313588073,40.909214828980126,33.52247924932041,32.98327429946507,,39.531826601845786,"rgba(38, 166, 154, 0.5)",2.939571785018957,42.75757911828754,-0.10123213176970192,48.17749280971354,4.290902911256502,True,False,False,True,False,0.39429500202436785,43.76599999999999,37.985775000000004,0.0,0.0,0.0,0.0,0.9446992013119132,0.9278751252695193,False,False,False,False,0.07289634898746648,0.09467629113846793,False,False,False,False,714619.0,396216.08070228563,False,False,False,False,53719.69683994399,False,False,False,False
2025-04-02 16:00:00+00:00,42.97,44.09,42.68,43.54,49138.0,,,,,42.74536610238532,43.62774459417061,42.80617978098858,42.4203633364282,40.92492968733327,38.534116367251336,36.27209295206,35.08154429833907,33.55271269560825,,42.80617978098858,40.92492968733327,33.55271269560825,33.01399620824829,,39.55167220161829,"rgba(38, 166, 154, 1.0)",2.92182948519259,42.753755063757964,0.26909336777748694,48.502778083679544,4.290902911256502,True,False,False,True,False,2.1076896489158905,43.698299999999996,38.0881,0.0,0.0,0.0,0.0,0.9495190132987543,0.920147160821447,False,False,False,False,0.10922582099454475,0.10195105606650634,False,False,False,False,763757.0,401914.3895286067,False,False,False,False,53648.66278040997,False,False,False,False
2025-04-03 16:00:00+00:00,41.53,42.43,41.36,41.99,24226.0,,,,,42.726572176565156,43.616921145345565,42.80277680709037,42.41851794529107,40.927991060428155,38.54277541503688,36.28439169163219,35.09375238212817,33.565283783948175,,42.80277680709037,40.927991060428155,33.565283783948175,33.02689159023213,,39.553220267496194,"rgba(38, 166, 154, 0.5)",2.907327222136654,42.7375143499617,-0.2571139375953472,46.2058132632888,2.0808016301591294,True,False,False,True,False,0.0,43.565799999999996,38.1887,0.0,0.0,0.0,0.0,0.9394057040465879,0.9223234284007765,False,False,False,False,0.05869375513181213,0.08032240559915924,False,False,False,False,739531.0,407148.75558242673,False,False,False,False,53192.49746598501,False,False,False,False
2025-04-04 16:00:00+00:00,40.73,41.265,39.8,40.59,30454.0,,,,,42.66557062248359,43.59259850184183,42.791880772921196,42.409786931321555,40.92655086205185,38.54920039357895,36.296027275637684,35.105961465041084,33.57844325759907,,42.791880772921196,40.92655086205185,33.57844325759907,33.040552931204395,,39.54622445360853,#000000,2.9161336830910054,42.70242217555152,-0.7243914048934881,42.803706641585094,-1.2792510491795142,False,False,False,True,False,0.0,43.41570000000001,38.27655,0.0,0.0,0.0,0.0,0.927836571057984,0.9259204669398343,False,False,False,False,0.012752889541469857,0.04653764757031455,False,False,False,False,709077.0,411829.8136354123,False,False,False,False,52839.96262155113,False,False,False,False
2025-04-07 16:00:00+00:00,40.78,42.65,40.165,41.765,125736.0,,,,,42.547371080099595,43.52706315255328,42.76709185410588,42.393057389324866,40.93588559325074,38.5880047227217,36.35425713712658,35.16471875247835,33.63977808368131,,42.76709185410588,40.93588559325074,33.63977808368131,33.103689464224765,,39.54635864059359,"rgba(38, 166, 154, 0.5)",2.908328429227433,42.62983909231809,-0.29736637844159436,42.94552387528926,-1.333019261360704,False,False,False,True,False,0.0,43.2891,38.36752499999999,0.0,0.0,0.0,0.0,0.9307075127644052,0.9204084609773888,False,False,False,False,0.042237826063256254,0.0443877368167854,False,False,False,False,834813.0,418387.692493778,False,False,False,False,53970.13374369762,False,False,False,False
2025-04-08 16:00:00+00:00,41.62,41.74,39.07,39.86,51625.0,,,,40.22333333333333,42.4523872471327,43.4845870518018,42.74679212690386,42.3763116517212,40.931363712875495,38.59670876677593,36.37186141185873,35.18365449299729,33.6605714184652,,42.74679212690386,40.931363712875495,33.6605714184652,33.125371794135155,,39.60275712138655,#000000,2.8962889302636614,42.566388835513465,-0.9344333043689433,40.57834430544721,-3.8175138341191825,False,False,False,True,False,0.0,43.12440000000001,38.448875,0.0,0.0,0.0,0.0,0.9250588843568677,0.9252312288159936,False,False,False,False,0.008459580250580908,0.026423658533683156,False,False,False,False,783188.0,424043.5112148047,False,False,False,False,53933.77508100463,False,False,False,False
2025-04-09 16:00:00+00:00,39.245,45.1,39.245,43.91,72380.0,,,,41.69908646156741,42.468606957109046,43.47160938626093,42.74684606235545,42.38032980367182,40.947416762647315,38.627484780719996,36.41230178171513,35.22316546740536,33.700650661306135,,42.74684606235545,40.947416762647315,33.700650661306135,33.16629926947644,,39.767749812475856,"rgba(38, 166, 154, 1.0)",2.8181348345929442,42.65714649808986,0.4445683316962733,45.20356278671983,-3.8175138341191825,True,False,False,True,True,2.522165409821202,43.0506,38.551475,0.0,0.0,0.0,0.0,0.9284701959149644,0.9089898568848133,False,False,False,False,0.0680746061640746,0.047249132348878876,False,False,False,False,855568.0,430733.8133665132,False,False,False,False,54219.763064244864,False,False,False,False
2025-04-10 16:00:00+00:00,40.67,42.0,39.75,41.11,35877.0,,,,41.53174188880966,42.42896618645286,43.44969922579316,42.73706316897471,42.372797874569635,40.94744251323707,38.63599289128873,36.426524982703164,35.23795581505457,33.71646501735871,,42.73706316897471,40.94744251323707,33.71646501735871,33.182675393865104,,39.74846495642423,#000000,2.8169440952983593,42.62678612251482,-0.5384509138986555,44.94570770201821,-3.8175138341191825,False,False,False,True,True,0.0,42.90780000000001,38.63945,0.0,0.0,0.0,0.0,0.9224543010022542,0.9175109324496837,False,False,False,False,0.02428866570584504,0.03576889902736196,False,False,False,False,819691.0,436764.1573453269,False,False,False,False,53935.3791407682,False,False,False,False
2025-04-11 16:00:00+00:00,41.76,43.935,41.725,43.72,66556.0,,,,42.00053163927138,42.46125928602045,43.44456817976973,42.740966040838316,42.380107892145446,40.964896623262575,38.66626182096482,36.465231289910676,35.2755493872309,33.754376403114264,,42.740966040838316,40.964896623262575,33.754376403114264,33.2213191970165,,39.81537485625286,"rgba(38, 166, 154, 1.0)",2.796274448760895,42.663116685526404,0.3779612244219906,47.77096947707234,-7.887611798873188,True,False,False,False,True,2.098411840166733,42.813199999999995,38.731975000000006,0.0,0.0,0.0,0.0,0.9348900951254903,0.904686408340947,False,False,False,False,0.09035219077105174,0.06306054489920684,False,False,False,False,886247.0,443732.883588035,False,False,False,False,54131.047681221404,False,False,False,False
2025-04-14 16:00:00+00:00,44.68,45.82,44.5,45.155,30628.0,,,,42.37676634275504,42.51750790045126,43.45700414190909,42.752058760897775,42.392449960429396,40.98029587293754,38.68633680729782,36.488280228754256,35.29717492507076,33.775479845383366,,42.752058760897775,40.98029587293754,33.775479845383366,33.24262855114986,,39.872335478588624,"rgba(0, 255, 255, 0.75)",2.770640121828337,42.707114308151844,0.8835090752359439,51.0669977339595,-4.6894544872031005,True,False,True,False,True,3.9696308224339596,42.737300000000005,38.83125,0.0,0.0,0.0,0.0,0.9435488161745142,0.8969938813514233,False,False,False,False,0.17018037760189889,0.11662046125055286,False,False,False,False,916875.0,451068.42027659254,False,False,False,False,53766.659345078435,False,False,False,False
2025-04-15 16:00:00+00:00,45.46,45.71,44.675,44.85,79009.0,,,,43.011886796102054,42.64824502863367,43.486796353508694,42.77927346511731,42.42288100753584,41.018752271673705,38.736921122429514,36.546634093161096,35.35207731375791,33.829179994983306,,42.77927346511731,41.018752271673705,33.829179994983306,33.29688249090842,,39.98326474469031,"rgba(38, 166, 154, 1.0)",2.7403376887983906,42.79464747165043,0.7500362224521401,52.85515428984123,-2.9124929030019615,True,False,True,False,True,3.5324524713922685,42.68110000000001,38.912925,0.0,0.0,0.0,0.0,0.9488988895694084,0.8969989082097304,False,False,False,False,0.17130683813554126,0.14396364969304706,False,False,False,False,837866.0,457065.2819777306,False,False,False,False,54158.01346375939,False,False,False,False
2025-04-16 16:00:00+00:00,44.95,45.4,44.29,45.165,33012.0,,,,43.18538522082869,42.69635344964301,43.497957386097006,42.78984063425079,42.434795785491694,41.03411268665413,38.757402743226244,36.57042316528672,35.37453843960649,33.85121551474389,,42.78984063425079,41.03411268665413,33.85121551474389,33.31916200237015,,40.01920250258287,"rgba(0, 255, 255, 0.75)",2.7229790621621075,42.82318758971642,0.8600185153183396,54.39783870113784,-1.3005358269968639,True,False,True,False,True,3.9469917132290036,42.6353,38.995725,0.0,0.0,0.0,0.0,0.9468756630596221,0.8973583704646723,False,False,False,False,0.15790088083444853,0.1509322652637478,False,False,False,False,870878.0,463480.9830323394,False,False,False,False,53830.168293778625,False,False,False,False
2025-04-17 16:00:00+00:00,44.09,45.085,43.99,44.97,61642.0,,,,43.39951935362296,42.770872358045374,43.51456166476502,42.806869254234776,42.45439112381611,41.06052091977077,38.793636708625684,36.61306552547351,35.41502455799837,33.89113355312217,,42.806869254234776,41.06052091977077,33.89113355312217,33.35957610471624,,40.071959501947475,"rgba(0, 255, 255, 0.75)",2.6996446579651066,42.863861082625135,0.7801541255293926,55.10949051661697,-0.38777970652682825,True,False,True,False,True,3.6587863933771523,42.6581,39.0744,0.0,0.0,0.0,0.0,0.9441413285305646,0.9025055620298762,False,False,False,False,0.1472215879912707,0.14907692662750927,False,False,False,False,809236.0,468841.5259310628,False,False,False,False,53951.28196364252,False,False,False,False
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,43.39951935362296,42.770872358045374,43.51456166476502,42.806869254234776,42.45439112381611,41.06052091977077,38.793636708625684,36.61306552547351,35.41502455799837,33.89113355312217,,42.806869254234776,41.06052091977077,33.89113355312217,33.35957610471624,,40.071959501947475,"rgba(0, 255, 255, 0.75)",2.6681912893863164,42.863861082625135,0.7893507957067334,55.583925060269735,0.38780894688058964,True,False,True,False,True,3.6587863933771523,42.6999,39.156225,0.0,0.0,0.0,0.0,0.9480602246474945,0.90172335962187,False,False,False,False,0.16225215395804568,0.1556645402927775,False,False,False,False,809236.0,474118.959637558,False,False,False,False,53114.82797971008,False,False,False,False
2025-04-21 16:00:00+00:00,42.39,43.02,41.875,42.62,46556.0,,,,43.312264897632794,42.76354294691043,43.50397815075869,42.804830928328286,42.454722292343625,41.068376522550494,38.81070194612874,36.636367335642326,35.43824174592104,33.915045363176084,,42.804830928328286,41.068376522550494,33.915045363176084,33.38407782350018,,40.07080721293925,"rgba(38, 166, 154, 0.5)",2.638169154259587,42.852825674953856,-0.08825274701507974,52.10512163698695,0.38780894688058964,True,False,False,False,False,0.21336363544559944,42.6921,39.22315,0.0,0.0,0.0,0.0,0.9443774889960174,0.9017501571997486,False,False,False,False,0.07439760351519357,0.11503107190398554,False,False,False,False,762680.0,478592.77421682066,False,False,False,False,53013.140724210694,False,False,False,False
2025-04-22 16:00:00+00:00,44.7,45.12,43.565,43.835,53742.0,,,,43.39940837597084,42.80702235462094,43.511981427096686,42.81541533341105,42.467606862007656,41.08774716845408,38.839015599736555,36.67061952193423,35.471136900618426,33.94781245687176,,42.81541533341105,41.08774716845408,33.94781245687176,33.41734234691374,,40.10177660007223,"rgba(38, 166, 154, 1.0)",2.6246087653536914,42.87394197934549,0.3661719161122288,51.70313842157326,0.38780894688058964,True,False,False,False,False,1.9025586537639327,42.720200000000006,39.29555,0.0,0.0,0.0,0.0,0.9479906663209747,0.893155302048224,False,False,False,False,0.13971494920897487,0.1273730105564802,False,False,False,False,816422.0,483830.4366320637,False,False,False,False,53024.44086802138,False,False,False,False
2025-04-23 16:00:00+00:00,46.215,47.02,45.41,45.73,43608.0,,,,43.60080989091627,42.88627922197166,43.53640083308214,42.83560931816087,42.48928828833701,41.11275744292214,38.86979137105333,36.70509211842637,35.503374861555905,33.97910743683379,,42.83560931816087,41.11275744292214,33.97910743683379,33.44887542340316,,40.15185107832595,"rgba(0, 255, 255, 0.75)",2.6195962827666674,42.918244235021916,1.0733546170742254,53.978484490773894,0.38780894688058964,True,False,True,False,False,4.43901440482302,42.8228,39.376374999999996,0.0,0.0,0.0,0.0,0.9492437574922844,0.878593108373505,False,False,False,False,0.20544101340973675,0.16640701198310848,False,False,False,False,860030.0,489662.9880021092,False,False,False,False,52878.44953673423,False,False,False,False
2025-04-24 16:00:00+00:00,47.17,47.475,46.47,47.4,29156.0,,,,43.770503918850515,42.95419734458871,43.559244402388714,42.85337953469356,42.507913398079936,41.132902254654724,38.893241227234604,36.73060083873925,35.52697762444262,34.00177279338753,,42.85337953469356,41.132902254654724,34.00177279338753,33.47163898329995,,40.19307333370602,"rgba(0, 255, 0, 1.0)",2.6494694216420904,42.95668977031447,1.6770566187292137,57.340771162361364,2.414583632340843,True,False,True,False,True,6.574154940466364,42.9626,39.464725,0.0,0.0,0.0,0.0,0.9513095358479117,0.873622206492062,False,False,False,False,0.225672175740957,0.19603959386203273,False,False,False,False,889186.0,495857.14322688273,False,False,False,False,52510.659621436025,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,48.33,47.21,48.26,51554.0,,,,44.09798106086617,43.09169750623059,43.60806447720644,42.8904073257807,42.54626707630885,41.17302132283324,38.93847546384335,36.778931473388404,35.57140905956857,34.04414822739606,,42.8904073257807,41.17302132283324,34.04414822739606,33.51410789799779,,40.274040299342246,"rgba(0, 255, 0, 1.0)",2.6977283937577448,43.03450683985582,1.9369975021337982,60.44218138037519,5.351825000895161,True,False,True,False,True,7.645147906480041,43.0678,39.547125,0.0,0.0,0.0,0.0,0.95484559122308,0.8749238114587566,False,False,False,False,0.2562856598455459,0.22616262685378932,False,False,False,False,940740.0,502754.55185902404,False,False,False,False,52495.82768932074,False,False,False,False
