date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_841,aVWAP_valley_868,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_712,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_794,aVWAP_OB_bull_563,aVWAP_OB_bull_523,aVWAP_OB_bull_496,aVWAP_OB_bear_872,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,1.995,2.005,1.985,1.995,11634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06438902038349538,1.9712883136968706,0.3682566711203982,58.81327761853087,5.5650790909755585,True,False,True,False,True,4.7398742070552515,1.9698000000000002,1.9645499999999998,0.0,0.0,0.0,0.0,0.9427480916030533,1.0171755725190843,False,False,False,False,0.08179465136927051,0.0829276698561791,False,False,False,False,-275576.0,-208327.41274971276,False,False,False,False,9447.39942483905,False,False,False,False
2025-02-14 15:00:00+00:00,1.995,1.995,1.965,1.975,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0641126542301336,1.9710683891463672,0.0613234766341185,54.81753667820789,9.276943164641537,True,False,True,False,False,2.222790950982926,1.9721000000000002,1.964675,0.0,0.0,0.0,0.0,0.9371428571428568,1.0266666666666668,False,False,False,False,0.039051939343288475,0.060989804599733785,False,False,False,False,-276747.0,-209388.18154429086,False,False,False,False,9319.083154686507,False,False,False,False
2025-02-14 16:00:00+00:00,1.975,1.975,1.965,1.975,7369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06387452508594633,1.9696804772051972,0.0832808195073885,52.15370938465924,6.735470832727167,False,False,False,False,False,2.222790950982926,1.9747999999999999,1.9647999999999999,0.0,0.0,0.0,0.0,0.9406130268199234,1.0306513409961688,False,False,False,False,0.010645416888381108,0.03581761074405745,False,False,False,False,-276747.0,-210432.504311046,False,False,False,False,9288.849307327026,False,False,False,False
2025-02-14 17:00:00+00:00,1.975,1.975,1.96,1.965,6790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06356701790839331,1.9695743204002665,-0.0719605945155154,48.60082761704464,3.432913959397254,False,True,False,True,False,0.9742400508920994,1.9769999999999999,1.96475,0.0,0.0,0.0,0.0,0.9442307692307689,1.0250000000000001,False,False,False,False,0.003548258526111079,0.019682934635084262,False,False,False,False,-283537.0,-211565.90734498328,False,False,False,False,9250.107457601025,False,False,False,False
2025-02-14 18:00:00+00:00,1.965,1.975,1.96,1.975,9890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06322297164911161,1.9701280540065147,0.07705974373562766,48.446380351279224,3.2608358988564703,False,True,False,True,False,2.175704636054874,1.979,1.96475,0.0,0.0,0.0,0.0,0.9402697495183042,1.0269749518304432,False,False,False,False,0.003548258526111079,0.011615596580597671,False,False,False,False,-273647.0,-212528.40490552614,False,False,False,False,9260.028272211863,False,False,False,False
2025-02-14 19:00:00+00:00,1.975,1.98,1.97,1.975,16544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06270357835673306,1.9702281312459164,0.07610201648996069,48.343415507435616,2.964305608837897,False,True,False,True,False,2.175704636054874,1.9812,1.964675,0.0,0.0,0.0,0.0,0.9400386847195357,1.0290135396518376,False,False,False,False,0.024843667032077483,0.018229631806337576,False,False,False,False,-273647.0,-213475.9800232699,False,False,False,False,9372.958066441135,False,False,False,False
2025-02-14 20:00:00+00:00,1.975,1.975,1.965,1.965,13461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06226411341872653,1.9695579274686126,-0.07320312164344829,46.258768946421824,0.7794062143174187,False,True,False,True,False,0.8931422982667954,1.9828000000000001,1.9645749999999997,0.0,0.0,0.0,0.0,0.9399224806201552,1.0271317829457367,False,False,False,False,0.010645416888381108,0.014437524347359343,False,False,False,False,-287108.0,-214617.56172833548,False,False,False,False,9436.33856153507,False,False,False,False
2025-02-17 15:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06164508996763113,1.9695579274686126,-0.07393820774705326,44.869004572412635,-0.7163690264509555,False,True,False,True,False,0.8931422982667954,1.9845000000000002,1.9644750000000002,0.0,0.0,0.0,0.0,0.9377431906614784,1.0311284046692608,False,False,False,False,-0.0035485424005311135,0.005444490973414115,False,False,False,False,-287108.0,-215741.44449223726,False,False,False,False,9290.038738875612,False,False,False,False
2025-02-17 16:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06099586457699991,1.9695579274686126,-0.07472518834221403,43.94249498973984,-1.7946596616278043,False,True,False,True,False,0.8931422982667954,1.9863,1.9641499999999998,0.0,0.0,0.0,0.0,0.9393346379647749,1.0313111545988258,False,False,False,False,-0.0035485424005311135,0.0009479742864415006,False,False,False,False,-287108.0,-216847.90271716382,False,False,False,False,9146.007130520951,False,False,False,False
2025-02-17 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.060556726439903695,1.9695579274686126,-0.07526707166272886,43.324821934624644,-2.6182190987793703,False,True,False,True,False,0.8931422982667954,1.9836,1.9638250000000002,0.0,0.0,0.0,0.0,0.9368836291913213,1.0355029585798818,False,False,False,False,-0.0035485424005311135,-0.0013002840570448065,False,False,False,False,-287108.0,-217937.20655100624,False,False,False,False,9004.208570357836,False,False,False,False
2025-02-17 18:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06029193243807441,1.9695579274686126,-0.07559763444792432,42.91303989788118,-3.2828685750156055,False,True,False,True,False,0.8931422982667954,1.9816,1.9635,0.0,0.0,0.0,0.0,0.9325396825396826,1.037698412698413,False,False,False,False,-0.0035485424005311135,-0.00242441322878796,False,False,False,False,-287108.0,-219009.6219533162,False,False,False,False,8864.60843748407,False,False,False,False
2025-02-17 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06011835174234593,1.9695579274686126,-0.07581590872861546,42.6385185400522,-3.8439366194211857,False,True,False,True,False,0.8931422982667954,1.9800000000000002,1.9631750000000003,0.0,0.0,0.0,0.0,0.936127744510978,1.033932135728543,False,False,False,False,-0.0035485424005311135,-0.002986477814659537,False,False,False,False,-287108.0,-220065.41076024153,False,False,False,False,8727.172647755635,False,False,False,False
2025-02-17 20:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059831746070443635,1.9695579274686126,-0.07617908164080935,42.45550430149955,-4.332741107148664,False,True,False,True,False,0.8931422982667954,1.9786,1.96285,0.0,0.0,0.0,0.0,0.93574297188755,1.034136546184739,False,False,False,False,-0.0035485424005311135,-0.0032675101075953254,False,False,False,False,-287108.0,-221104.83074845484,False,False,False,False,8591.86764546485,False,False,False,False
2025-02-18 15:00:00+00:00,1.955,1.97,1.94,1.97,6425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059736131490125924,1.9694760547669752,0.008770993701046698,44.75258884606566,-4.332741107148664,False,True,False,True,True,1.5957398299278154,1.9767,1.9625500000000002,0.0,0.0,0.0,0.0,0.9262948207171313,1.0298804780876498,False,False,False,False,-0.03194647558519389,-0.017606992846394606,False,False,False,False,-280683.0,-222028.52329499042,False,False,False,False,8558.272798248341,False,False,False,False
2025-02-18 16:00:00+00:00,1.965,1.985,1.965,1.98,10193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059673058191063756,1.970342999956191,0.1618318272358153,49.997688748530166,-3.4589576675430393,False,False,False,False,True,2.989059046442506,1.9753999999999998,1.9623,0.0,0.0,0.0,0.0,0.9401197604790418,1.0259481037924154,False,False,False,False,0.024843667032077483,0.0036183370928414386,False,False,False,False,-270490.0,-222779.86401909907,False,False,False,False,8583.617406027435,False,False,False,False
2025-02-18 17:00:00+00:00,1.985,1.985,1.985,1.985,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05962774914809946,1.9703477978693513,0.2457279092366308,54.944511850413164,0.9142590202244918,True,False,True,False,True,3.679753746828961,1.9735999999999998,1.9619749999999998,0.0,0.0,0.0,0.0,0.944223107569721,1.01593625498008,False,False,False,False,0.053275989427653166,0.0284471632602473,False,False,False,False,-270451.0,-223518.9513986479,False,False,False,False,8451.142717561892,False,False,False,False
2025-02-18 18:00:00+00:00,1.99,1.99,1.955,1.965,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059357900572380135,1.9715575672985022,-0.11047505446231036,51.08200820882643,0.9142590202244918,True,False,False,False,False,0.7155593065254457,1.9717000000000002,1.9614249999999998,0.0,0.0,0.0,0.0,0.9332023575638507,1.0137524557956783,False,False,False,False,0.017743647802204422,0.02309540553122586,False,False,False,False,-274851.0,-224314.79711339757,False,False,False,False,8388.334303336127,False,False,False,False
2025-02-18 19:00:00+00:00,1.965,1.965,1.955,1.965,6356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05901725202037317,1.9707486883646714,-0.0974069135358397,48.50700578110194,3.580986110431553,False,False,False,False,False,0.7155593065254457,1.9697,1.9610750000000001,0.0,0.0,0.0,0.0,0.933463796477495,1.0234833659491196,False,False,False,False,-0.01774393176243389,0.002675736884395985,False,False,False,False,-274851.0,-225098.30413489527,False,False,False,False,8356.825244369675,False,False,False,False
2025-02-18 20:00:00+00:00,1.965,1.965,1.945,1.95,24923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05888582631279572,1.9678136208529653,-0.302511180845814,43.332717663392124,-0.9898217570606818,False,True,False,True,False,0.0,1.9676000000000002,1.96065,0.0,0.0,0.0,0.0,0.9300970873786405,1.0233009708737864,False,False,False,False,-0.03194647558519389,-0.014635369350398952,False,False,False,False,-299774.0,-226256.06686148603,False,False,False,False,8613.665163061618,False,False,False,False
2025-02-19 15:00:00+00:00,1.945,1.975,1.945,1.965,5156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05830465189358939,1.9677025139317796,-0.04635160049856506,44.62054487554792,-0.9898217570606818,False,True,False,True,False,0.7179167114547695,1.966,1.96025,0.0,0.0,0.0,0.0,0.930902111324376,1.0191938579654511,False,False,False,False,-0.01774393176243389,-0.01618965055641642,False,False,False,False,-294618.0,-227315.94179386608,False,False,False,False,8560.057951231205,False,False,False,False
2025-02-19 16:00:00+00:00,1.965,1.985,1.965,1.975,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.057799357831778454,1.9678478614658044,0.12374079578897028,47.89445398938702,-0.9898217570606818,False,True,False,False,True,2.12274835727791,1.9653,1.959875,0.0,0.0,0.0,0.0,0.939047619047619,1.0152380952380953,False,False,False,False,0.024843667032077483,0.0043270082378305316,False,False,False,False,-292340.0,-228324.06672729453,False,False,False,False,8462.661703925294,False,False,False,False
2025-02-19 17:00:00+00:00,1.975,1.975,1.955,1.955,5055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05726286786422978,1.9677296420208092,-0.22230185974951772,45.79576416318833,-0.9898217570606818,False,True,False,True,True,0.0,1.9651000000000003,1.95925,0.0,0.0,0.0,0.0,0.9427480916030533,1.019083969465649,False,False,False,False,-0.0035485424005311135,0.000389232918649709,False,False,False,False,-297395.0,-229394.93390981707,False,False,False,False,8409.829739523351,False,False,False,False
2025-02-19 18:00:00+00:00,1.96,1.965,1.955,1.96,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05584107113250451,1.9676193835890343,-0.13644766181068457,45.60794923089299,-0.9898217570606818,False,True,False,True,True,0.0,1.9653999999999998,1.9587,0.0,0.0,0.0,0.0,0.9389312977099235,1.0229007633587786,False,False,False,False,-0.01774393176243389,-0.008677349421892092,False,False,False,False,-293989.0,-230396.39229881216,False,False,False,False,8332.250983871825,False,False,False,False
2025-02-19 19:00:00+00:00,1.965,1.965,1.955,1.96,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05460901156534834,1.9674192874868743,-0.1358619625992684,45.482739276029434,-0.9898217570606818,False,True,False,True,True,0.0,1.9659,1.9580250000000001,0.0,0.0,0.0,0.0,0.9371428571428572,1.0228571428571431,False,False,False,False,-0.01774393176243389,-0.013210640592162991,False,False,False,False,-293989.0,-231382.32420115615,False,False,False,False,8304.541666292416,False,False,False,False
2025-02-19 20:00:00+00:00,1.965,1.97,1.945,1.96,11442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053318015818398706,1.9670080419267189,-0.13143853572098962,45.39926597278706,-0.9898217570606818,False,True,False,True,True,0.0,1.9666,1.957425,0.0,0.0,0.0,0.0,0.937381404174573,1.0208728652751426,False,False,False,False,-0.02484395107816847,-0.01902729583516573,False,False,False,False,-293989.0,-232352.97033757233,False,False,False,False,8353.1844311561,False,False,False,False
2025-02-20 15:00:00+00:00,1.945,1.96,1.93,1.93,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05186494936826967,1.9667160564013768,-0.7079165573010141,40.11060634920999,-4.408571657383241,False,True,False,True,False,0.0,1.9666000000000003,1.956675,0.0,0.0,0.0,0.0,0.9358490566037735,1.0207547169811322,False,False,False,False,-0.060396024766240175,-0.03971166030070295,False,False,False,False,-296384.0,-233345.69947962547,False,False,False,False,8260.809478735075,False,False,False,False
2025-02-20 16:00:00+00:00,1.935,1.935,1.93,1.935,2335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05045040379663425,1.9663668291678915,-0.6217359388109411,38.02001594741307,-6.490625868611168,False,True,False,True,False,0.0,1.9664999999999997,1.956,0.0,0.0,0.0,0.0,0.9373814041745728,1.030360531309298,False,False,False,False,-0.09610131015940158,-0.06790648523005227,False,False,False,False,-294049.0,-234286.8359218018,False,False,False,False,8168.936463560887,False,False,False,False
2025-02-20 17:00:00+00:00,1.93,1.935,1.92,1.925,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048418036993526606,1.9646339655250094,-0.818578529532461,35.26302853176121,-9.186025708092721,False,True,False,True,False,0.0,1.9665000000000001,1.9552500000000002,0.0,0.0,0.0,0.0,0.9408396946564884,1.0267175572519085,False,False,False,False,-0.11044701157268284,-0.08917674840136755,False,False,False,False,-295519.0,-235236.17179898315,False,False,False,False,8065.07698350568,False,False,False,False
2025-02-20 18:00:00+00:00,1.925,1.94,1.92,1.94,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.046639309870809935,1.9630724776254933,-0.4947002365473185,37.39192677884723,-9.186025708092721,False,True,False,True,False,0.0,1.9666,1.954625,0.0,0.0,0.0,0.0,0.9391634980988592,1.0190114068441065,False,False,False,False,-0.10326886642402729,-0.09622280741269743,False,False,False,False,-294292.0,-236151.7660346578,False,False,False,False,7959.060286086987,False,False,False,False
2025-02-20 19:00:00+00:00,1.94,1.945,1.93,1.935,10055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04545842571480751,1.962439373719274,-0.6036146938176069,37.98192734326316,-9.186025708092721,False,True,False,True,True,0.0,1.9662,1.954,0.0,0.0,0.0,0.0,0.9430740037950661,1.01707779886148,False,False,False,False,-0.08179493714356155,-0.08900887227812948,False,False,False,False,-304347.0,-237209.05648373286,False,False,False,False,7991.555475449978,False,False,False,False
2025-02-20 20:00:00+00:00,1.935,1.955,1.93,1.945,11366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04381143048841986,1.9620449942483855,-0.3890535884896695,40.77782312207661,-9.186025708092721,False,True,False,True,True,0.0,1.966,1.95345,0.0,0.0,0.0,0.0,0.9433962264150942,1.0132075471698114,False,False,False,False,-0.0675218964061861,-0.0782653843421578,False,False,False,False,-292981.0,-238073.73777855872,False,False,False,False,8043.872444822847,False,False,False,False
2025-02-21 15:00:00+00:00,1.965,1.965,1.945,1.945,4635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04270683638334825,1.9621258663452523,-0.4010099505270257,42.64175364128558,-12.714586562494986,False,True,False,True,True,0.0,1.9658000000000002,1.95295,0.0,0.0,0.0,0.0,0.9492481203007518,1.0093984962406015,False,False,False,False,-0.03194647558519389,-0.055105929963675845,False,False,False,False,-292981.0,-238925.0131618369,False,False,False,False,7991.021709244197,False,False,False,False
2025-02-21 16:00:00+00:00,1.95,1.955,1.945,1.955,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04132381465520652,1.9621379788360744,-0.17273281510023974,46.215355983541116,-9.252467481092935,False,True,False,True,True,0.0,1.9657000000000002,1.9525750000000002,0.0,0.0,0.0,0.0,0.9511278195488723,1.011278195488722,False,False,False,False,-0.04616191558276653,-0.050633922773221186,False,False,False,False,-286881.0,-239668.51683374637,False,False,False,False,7961.7035432094035,False,False,False,False
2025-02-21 17:00:00+00:00,1.955,1.955,1.945,1.945,3054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03978908356787543,1.9620490077203419,-0.428484553841463,46.322288152176014,-9.008864877682392,False,True,False,True,True,0.0,1.9656,1.952175,0.0,0.0,0.0,0.0,0.9530075187969923,1.0093984962406015,False,False,False,False,-0.04616191558276653,-0.04839791917799385,False,False,False,False,-289935.0,-240447.8421541534,False,False,False,False,7885.615116182901,False,False,False,False
2025-02-21 18:00:00+00:00,1.945,1.945,1.93,1.935,12642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03734149685520911,1.960782810650727,-0.6904600196049795,44.44200991985578,-9.008864877682392,False,True,False,True,True,0.0,1.9653999999999998,1.951775,0.0,0.0,0.0,0.0,0.9474671669793621,1.0131332082551596,False,False,False,False,-0.08179493714356155,-0.06509642816077771,False,False,False,False,-302577.0,-241411.08491145333,False,False,False,False,7959.357517482391,False,False,False,False
2025-02-21 19:00:00+00:00,1.935,1.945,1.935,1.945,13439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03593700694922538,1.9600043179126652,-0.41751718316064484,45.6400723647581,-9.008864877682392,False,True,False,True,True,0.0,1.9651000000000003,1.951375,0.0,0.0,0.0,0.0,0.947663551401869,1.0112149532710282,False,False,False,False,-0.0746546216052102,-0.06987552488299395,False,False,False,False,-289138.0,-242151.03708336878,False,False,False,False,8044.313214885765,False,False,False,False
2025-02-21 20:00:00+00:00,1.945,1.965,1.925,1.965,15898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.034928111500239716,1.9591285550022148,0.16810084329194122,50.21692398522847,-4.992804520416115,True,False,False,False,True,1.2711188351865523,1.9653,1.9511249999999998,0.0,0.0,0.0,0.0,0.9446494464944648,1.0055350553505533,False,False,False,False,-0.06039602476623961,-0.06513577482461679,False,False,False,False,-273240.0,-242633.03650843282,False,False,False,False,8166.075800701489,False,False,False,False
2025-02-24 15:00:00+00:00,1.915,1.92,1.905,1.915,10692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03472323001540767,1.9563778001923657,-1.191646058676143,45.743590722834995,-4.992804520416115,False,True,False,True,False,0.0,1.9645000000000001,1.950625,0.0,0.0,0.0,0.0,0.9258589511754068,1.0054249547920435,False,False,False,False,-0.15378161229719553,-0.10945869356090615,False,False,False,False,-283932.0,-243273.330516054,False,False,False,False,8205.23741619449,False,False,False,False
2025-02-24 16:00:00+00:00,1.915,1.945,1.915,1.935,7833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03311418954994604,1.9557018705083777,-0.6251661535352725,45.83936125418194,-4.992804520416115,False,True,False,True,False,0.0,1.9638000000000002,1.950225,0.0,0.0,0.0,0.0,0.9298561151079136,1.0,False,False,False,False,-0.1032688664240266,-0.10636377999246638,False,False,False,False,-276099.0,-243782.25562433223,False,False,False,False,8199.466293462792,False,False,False,False
2025-02-24 17:00:00+00:00,1.935,1.95,1.935,1.945,4169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03196803020136151,1.9556364008374276,-0.3327199320831022,47.26935397695351,-4.992804520416115,False,False,False,True,False,0.0,1.9631,1.950025,0.0,0.0,0.0,0.0,0.9402173913043478,1.0018115942028987,False,False,False,False,-0.0675218964061861,-0.08694283819932624,False,False,False,False,-271930.0,-244218.65476193948,False,False,False,False,8136.978443951742,False,False,False,False
2025-02-24 18:00:00+00:00,1.945,1.95,1.94,1.94,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02949454064616255,1.9555926604510272,-0.5286625968543764,47.53814041631898,-4.992804520416115,False,False,False,True,False,0.0,1.9622,1.9498,0.0,0.0,0.0,0.0,0.9367088607594936,0.996383363471971,False,False,False,False,-0.060396024766240175,-0.07366943148278321,False,False,False,False,-274439.0,-244687.18724625048,False,False,False,False,8049.722964200551,False,False,False,False
