date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_553,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_340,aVWAP_valley_312,aVWAP_OB_bull_785,aVWAP_OB_bull_692,aVWAP_OB_bull_654,aVWAP_OB_bull_467,aVWAP_OB_bear_516,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,7.355,7.38,7.32,7.335,2161.0,,,,,,,,,,,,,,,7.322257560540119,7.6249426954844255,7.678495100801934,7.753147552743487,7.785494604672152,7.680966070410086,7.645968053267001,7.704072512737038,7.703566844856936,7.731786977840458,7.679673392044882,,,,7.785494604672152,7.715449904875995,7.574720691146779,,7.664579215036228,"rgba(239, 83, 80, 1.0)",0.24947563025289948,7.658716396173153,-1.2975872466781382,28.461864647042983,-16.560762579800468,False,True,False,True,False,0.0,7.6495,7.69595,0.0,0.0,0.0,0.0,0.9775086505190309,0.9313725490196078,False,False,False,False,-0.08156251063709076,-0.08668772613010964,False,False,False,False,-33448.0,-66482.49763572402,False,False,False,False,2891.6027803131387,False,False,False,False
2025-05-02 19:00:00+00:00,7.335,7.37,7.325,7.355,4745.0,,,,,,,,,,,,,,,7.3345383586777375,7.606088959862805,7.668241379083505,7.743511231002504,7.77840205342239,7.676116761927698,7.642328557964834,7.700760599298483,7.700310792084589,7.729543449965266,7.677879076724379,,,,7.77840205342239,7.70572863992944,7.5739707624055095,,7.659792838183108,"rgba(239, 83, 80, 1.0)",0.2428751950289524,7.649926653843796,-1.2143136058362733,30.278557960869385,-16.560762579800468,False,True,False,True,True,0.0,7.6435,7.693350000000001,0.0,0.0,0.0,0.0,0.9803524992776654,0.9292112106327652,False,False,False,False,-0.08246284828243208,-0.08457528720627086,False,False,False,False,-28703.0,-65896.76899020892,False,False,False,False,2920.337620928439,False,False,False,False
2025-05-05 14:00:00+00:00,7.49,7.65,7.465,7.63,5201.0,,,,,,,,,,,,,,,7.415274183417086,7.6043816282914625,7.665377307084777,7.739379195015234,7.774951661091479,7.6746238644007345,7.6415217906427655,7.699551959121895,7.699125146428053,7.728597054564998,7.677308500853282,,,,7.774951661091479,7.702213824384417,7.57399881038221,,7.665462935537434,#000000,0.23572252354855577,7.653418560005592,-0.09934799463814745,41.03378345193291,-16.706955797536423,False,True,False,True,True,0.0,7.6429,7.692324999999999,0.0,0.0,0.0,0.0,0.9851471008283347,0.9165952584975721,False,False,False,False,-0.007154611118459946,-0.0458649491623654,False,False,False,False,-23502.0,-65239.48575005064,False,False,False,False,2955.696727580711,False,False,False,False
2025-05-05 15:00:00+00:00,7.625,7.675,7.55,7.55,1877.0,,,,,,,,,,,,,,,7.43387780712105,7.6040687302794305,7.664507653852278,7.73803061255924,7.773798871199962,7.674153332829692,7.64128364639506,7.699158264639551,7.698738989953912,7.728281519257538,7.677125599384984,,,,7.773798871199962,7.701094976706067,7.57402201809352,,7.666638638861153,"rgba(239, 83, 80, 0.5)",0.22910702090293597,7.654145312914352,-0.45457058672363687,45.61498744648061,-12.625713628683677,False,False,False,True,True,0.0,7.6405,7.6907749999999995,0.0,0.0,0.0,0.0,0.9868983195670749,0.9174024494446029,False,False,False,False,0.012520960919741253,-0.016671994121312074,False,False,False,False,-25379.0,-64621.49372291807,False,False,False,False,2938.972747308142,False,False,False,False
2025-05-05 16:00:00+00:00,7.55,7.58,7.53,7.54,3327.0,,,,,,,,,,,,,,,7.452166887584422,7.601808875935394,7.66216207258182,7.735036242289639,7.7713313847391055,7.672917564193082,7.6405172557371905,7.698199674706917,7.6977975806599925,7.727556294327329,7.676646184108017,,,,7.7713313847391055,7.6984321681507355,7.573966217799723,,7.66692181971481,"rgba(239, 83, 80, 0.5)",0.22044073379733703,7.65367056635643,-0.515651369864036,48.3557363946784,-10.149387100743866,True,False,False,False,True,0.0,7.6354999999999995,7.689350000000001,0.0,0.0,0.0,0.0,1.00653983353151,0.9152794292508918,False,False,False,False,-0.008048971753314227,-0.01236048293731315,False,False,False,False,-28706.0,-64064.66436287283,False,False,False,False,2944.9886737064653,False,False,False,False
2025-05-05 17:00:00+00:00,7.535,7.565,7.515,7.55,3307.0,,,,,,,,,,,,,,,7.464507251715717,7.599476427686914,7.659790889781928,7.732049028154082,7.768859798358591,7.671648052636722,7.639712945143369,7.6972166634036725,7.696831887099214,7.726814405106795,7.676148323981028,,,,7.768859798358591,7.695762003921774,7.57389565193162,,7.666641424824366,"rgba(239, 83, 80, 0.5)",0.2196701048275487,7.6527644968278965,-0.46781284557847147,50.474388741931094,-8.071625397364656,True,False,True,False,True,0.0,7.6316,7.68735,0.0,0.0,0.0,0.0,0.9993986770895968,0.91461214672279,False,False,False,False,-0.013415456060664112,-0.01288796949898863,False,False,False,False,-25399.0,-63465.19669833216,False,False,False,False,2950.601252408691,False,False,False,False
2025-05-05 18:00:00+00:00,7.55,7.555,7.51,7.53,3530.0,,,,,,,,,,,,,,,7.472985944708702,7.596707177398828,7.6571187333585415,7.728770542204507,7.766146542533369,7.670199356570667,7.638766795415322,7.69610252660825,7.695736968456372,7.725979116724933,7.675574655822149,,,,7.766146542533369,7.692800872439766,7.57379206824588,,7.665826214527422,"rgba(239, 83, 80, 0.5)",0.21864134109547376,7.651341111501437,-0.5549778961905052,51.14129833861806,-7.1557362068535895,True,False,True,False,True,0.0,7.6264,7.685075,0.0,0.0,0.0,0.0,0.9984939759036143,0.905722891566265,False,False,False,False,-0.016098968671471647,-0.014493469085230139,False,False,False,False,-28929.0,-62929.7517882805,False,False,False,False,2959.584178727936,False,False,False,False
2025-05-05 19:00:00+00:00,7.53,7.58,7.515,7.525,7525.0,,,,,,,,,,,,,,,7.487196640928817,7.592165799303981,7.652133364633832,7.722408582646603,7.760763259289253,7.66738894115937,7.636956870967635,7.693894700801366,7.693566805243065,7.724297510962439,7.674436772045356,,,,7.760763259289253,7.68714074511638,7.57361629114001,,7.664109931634702,"rgba(239, 83, 80, 0.5)",0.21548984633588916,7.6486644579143785,-0.5738760318275946,51.38708318820298,-6.443301520360869,True,False,True,False,True,0.0,7.6215,7.682775,0.0,0.0,0.0,0.0,1.0027223230490017,0.9035087719298245,False,False,False,False,-0.010732136640656958,-0.01261280286294355,False,False,False,False,-36454.0,-62519.27501636917,False,False,False,False,3030.3658193678125,False,False,False,False
2025-05-06 14:00:00+00:00,7.645,7.74,7.63,7.675,1550.0,,,,,,,,,,,,,,,7.495335439392302,7.593618233469091,7.6523900593091865,7.722127703894794,7.760377322655519,7.667452141472755,7.637124999393476,7.693859180770578,7.6935327461462,7.724218260640823,7.674449249511394,,,,7.760377322655519,7.687099294071669,7.5737319380235695,,7.664953212423285,#000000,0.2099340951925522,7.649621219715117,0.12088927366279086,55.9983141787226,-1.6813223449296686,True,False,True,False,True,0.41599108983514554,7.621,7.6796750000000005,0.0,0.0,0.0,0.0,1.0057367149758454,0.8943236714975845,False,False,False,False,0.03847423739577876,0.012930717266417605,False,False,False,False,-34904.0,-62091.13121766577,False,False,False,False,3007.414411315598,False,False,False,False
2025-05-06 15:00:00+00:00,7.675,7.785,7.67,7.745,1905.0,,,,,,,,,,,,,,,7.5069783347457255,7.596350349353644,7.653245587267064,7.722221852235723,7.76021611129017,7.667808616114074,7.637567599875388,7.693999605978666,7.693672257284978,7.724239038911116,7.674573883195879,,,,7.76021611129017,7.687525605033883,7.5739416082220155,,7.666443021477494,#000000,0.20429006934362634,7.651380227448664,0.4582688373063445,60.54554942790092,2.814853678620331,True,False,True,False,True,2.2180043096293502,7.623000000000001,7.677175,0.0,0.0,0.0,0.0,1.0051437216338879,0.8922844175491679,False,False,False,False,0.05371010345587368,0.03332041036114564,False,False,False,False,-32999.0,-61640.09042359343,False,False,False,False,2990.3227150161315,False,False,False,False
2025-05-06 16:00:00+00:00,7.745,7.78,7.725,7.75,2278.0,,,,,,,,,,,,,,,7.5205012251631524,7.59989924370085,7.65447400382071,7.7225147407934625,7.760155599951531,7.668347716597947,7.638191848256393,7.694243878870372,7.693914331034348,7.724313600304232,7.674768514259901,,,,7.760155599951531,7.688225120245631,7.574220365178336,,7.668302245704808,#000000,0.19996468156618333,7.653614905725092,0.48201059067026564,63.67932669080879,5.911803140806505,True,False,True,False,True,2.3459477369170614,7.6237,7.674549999999999,0.0,0.0,0.0,0.0,1.0056039850560397,0.9174968866749689,False,False,False,False,0.06268357531464094,0.04800199283789329,False,False,False,False,-30721.0,-61160.72468059198,False,False,False,False,2979.2789519926255,False,False,False,False
2025-05-06 17:00:00+00:00,7.75,7.84,7.745,7.835,1951.0,,,,,,,,,,,,,,,7.533434020538953,7.603867912153498,7.656083674409778,7.723225589269323,7.76043584247987,7.669105117064928,7.638977596895518,7.694650259171355,7.69431597465031,7.724504893323178,7.675053093136934,,,,7.76043584247987,7.689321171818552,7.574532196856396,,7.670332179372149,"rgba(38, 166, 154, 0.5)",0.19594520285659903,7.65609646115059,0.9130284193807936,67.39128936511594,9.539700697221143,True,False,True,False,True,4.495911635723726,7.626,7.6728,0.0,0.0,0.0,0.0,1.015491621877964,0.8944040467910213,False,False,False,False,0.07706273547111916,0.06253236415450622,False,False,False,False,-28770.0,-60658.5429025983,False,False,False,False,2963.336642659406,False,False,False,False
2025-05-06 18:00:00+00:00,7.835,7.95,7.83,7.94,2028.0,,,,,,,,,,,,,,,7.550180686461053,7.609790997508238,7.658808614800555,7.724822290035709,7.761345998424538,7.6704496324575935,7.6402690826013995,7.695443910383607,7.69509935840881,7.7249436663546955,7.675571374662362,,,,7.761345998424538,7.6913919360572285,7.574994702498784,,7.67333869200896,"rgba(38, 166, 154, 1.0)",0.19312874387750503,7.659811772031746,1.450784706319887,71.40852683502476,13.415476291403671,True,False,True,False,True,7.031187970073546,7.6293999999999995,7.67125,0.0,0.0,0.0,0.0,1.0199809705042813,0.8772597526165556,False,False,False,False,0.11225777941499204,0.08739507178474913,False,False,False,False,-26742.0,-60132.70502813942,False,False,False,False,2948.835299362361,False,False,False,False
2025-05-06 19:00:00+00:00,7.94,8.125,7.92,8.125,9870.0,,,,,,,,,,,,,,,7.640959661993656,7.648636062060563,7.6788065725212995,7.738308566181617,7.7700287955515845,7.680802711056066,7.649822016590038,7.701907050788178,7.701476571532727,7.728787334853223,7.679677009860748,,,,7.7700287955515845,7.7075788446543685,7.57823712997462,,7.69265566845361,"rgba(0, 255, 0, 1.0)",0.19450021422436675,7.684024785037457,2.2672222584487924,75.91614305917723,17.70151731442091,True,False,True,False,True,11.158527974598478,7.6362,7.670225,0.0,0.0,0.0,0.0,1.0241576605212968,0.871900826446281,False,False,False,False,0.16055241215715374,0.12397374197095143,False,False,False,False,-16872.0,-59461.99642305198,False,False,False,False,3056.140178442014,False,False,False,False
2025-05-07 14:00:00+00:00,8.17,8.175,7.915,7.985,2923.0,,,,,,,,,,,,,,,7.66031697447305,7.658081676225801,7.6838843170117315,7.741718046259942,7.772229711704956,7.6835136708171765,7.652353860136383,7.70361004218405,7.703157683282372,7.72980030792954,7.680775258111095,,,,7.772229711704956,7.711690619691263,7.579126009093754,,7.697221958921463,"rgba(38, 166, 154, 1.0)",0.19246567495537295,7.710183408304856,1.4278732649801877,73.67809562719931,17.70151731442091,True,False,True,False,True,7.299414535352966,7.641,7.668575,0.0,0.0,0.0,0.0,1.0257224515719277,0.8672594474436329,False,False,False,False,0.1688215136197009,0.14639762779532617,False,False,False,False,-19795.0,-58847.004230446524,False,False,False,False,3054.0759896289596,False,False,False,False
2025-05-07 15:00:00+00:00,7.985,8.02,7.94,7.975,4480.0,,,,,,,,,,,,,,,7.683122969057643,7.669944025531633,7.690358074130783,7.74595370240878,7.774920869243347,7.687030166037005,7.655690966993508,7.705811626245751,7.705331910640799,7.7310961654025405,7.682218649697569,,,,7.774920869243347,7.716881422094759,7.580339652239608,,7.702861738671761,"rgba(38, 166, 154, 1.0)",0.19020607601058015,7.715456305259687,1.3645394520723682,71.84780486650953,17.70151731442091,True,False,True,False,False,7.031610939871793,7.645300000000001,7.6668,0.0,0.0,0.0,0.0,1.0277070063694267,0.8687898089171976,False,False,False,False,0.14499126723170805,0.14569444751351712,False,False,False,False,-24275.0,-58311.004164858205,False,False,False,False,3076.1833386269604,False,False,False,False
2025-05-07 16:00:00+00:00,7.975,8.0,7.935,7.945,2771.0,,,,,,,,,,,,,,,7.694882667606756,7.67644056288848,7.693975720250285,7.748297725751803,7.776403646992836,7.689029265886124,7.657605716422339,7.707065363723476,7.7065704525736365,7.731832010428562,7.683049595969195,,,,7.776403646992836,7.719773988375605,7.5810522269055625,,7.70592297531759,"rgba(38, 166, 154, 1.0)",0.18735414747629106,7.718659675988947,1.2080881424826508,69.55577347632311,17.70151731442091,True,False,True,False,False,6.222531144233901,7.6514999999999995,7.66685,0.0,0.0,0.0,0.0,1.0226757369614512,0.8843537414965986,False,False,False,False,0.14042802773773705,0.14306123762562709,False,False,False,False,-27046.0,-57826.275418116216,False,False,False,False,3071.4518139970846,False,False,False,False
2025-05-07 17:00:00+00:00,7.94,7.96,7.83,7.84,3219.0,,,,,,,,,,,,,,,7.703430055067849,7.681518063936724,7.696779369044666,7.749910258661619,7.777328176159363,7.690612133298741,7.659195300988178,7.708031599837649,7.707526035940128,7.732370864833361,7.683720084571301,,,,7.777328176159363,7.721912890338246,7.581695357785721,,7.708220176576325,"rgba(38, 166, 154, 0.5)",0.17978147395760663,7.719908056764271,0.6679884227895879,64.6361658754939,22.651521914854072,True,False,True,False,False,3.4588125814370336,7.6549000000000005,7.667375,0.0,0.0,0.0,0.0,1.017538161740825,0.8824293601818775,False,False,False,False,0.11406940065790298,0.12856531914176503,False,False,False,False,-30265.0,-57398.9688224865,False,False,False,False,3073.7393827723236,False,False,False,False
2025-05-07 18:00:00+00:00,7.84,7.905,7.71,7.775,3063.0,,,,,,,,,,,,,,,7.707422893014933,7.684231121299066,7.698216998169022,7.75046253377449,7.777496379445474,7.691456649993587,7.660137990271801,7.708509500598796,7.708000016202214,7.732597680378933,7.684091036949196,,,,7.777496379445474,7.722870194230638,7.582139459161481,,7.70932934546341,#000000,0.17409418078665057,7.719441981197487,0.319126225537654,59.5602242564352,17.802181498963364,True,False,True,False,False,1.807910821403432,7.657100000000001,7.666950000000001,0.0,0.0,0.0,0.0,1.0107142857142857,0.8863636363636364,False,False,False,False,0.08246281226626812,0.10551406570401657,False,False,False,False,-33328.0,-57025.77550740919,False,False,False,False,3073.572880713838,False,False,False,False
2025-05-07 19:00:00+00:00,7.775,7.825,7.68,7.81,9942.0,,,,,,,,,,,,,,,7.715263115901114,7.690442823149424,7.701495115093454,7.751245462873554,7.777336315030739,7.693477582865764,7.662566328526961,7.709595793059981,7.709080185553348,7.733039967767995,7.685014777194499,,,,7.777336315030739,7.724817548084964,7.5834018607164815,,7.711687042456076,"rgba(38, 166, 154, 0.5)",0.1710558888700073,7.71882832071152,0.53299351393722,57.12436626120798,15.425255783585243,True,False,True,False,False,2.644437956017491,7.660400000000001,7.667075,0.0,0.0,0.0,0.0,1.0123056994818653,0.8827720207253887,False,False,False,False,0.06268357531464094,0.08409882050932876,False,False,False,False,-23386.0,-56504.228600317576,False,False,False,False,3180.060122873313,False,False,False,False
2025-05-08 14:00:00+00:00,7.26,7.5,7.26,7.47,7825.0,,,,,,,,,,,,,,7.41,7.688511440122746,7.6755920767689885,7.691603147343433,7.741608543708007,7.76956603130922,7.687965387651511,7.658311037713438,7.705594220858214,7.705139088163643,7.730187066211764,7.682750432019724,,,,7.76956603130922,7.7152302847506,7.582497546275313,,7.678902372655892,"rgba(239, 83, 80, 1.0)",0.1700178845918047,7.685404159856423,-1.2669500057219665,48.8716845139097,7.703523289225124,False,False,False,True,False,0.0,7.657,7.665850000000001,0.0,0.0,0.0,0.0,0.9883133291219203,0.8903979785217941,False,False,False,False,-0.07076832396962539,0.006665248269851688,False,False,False,False,-31211.0,-56112.08552124288,False,False,False,False,3252.0746946117115,False,False,False,False
2025-05-08 15:00:00+00:00,7.455,7.58,7.395,7.45,4163.0,,,,,,,,,,,,,,7.432572155488822,7.679000363815355,7.670095734247783,7.687761942897874,7.737662235227745,7.766287965868813,7.685784831432117,7.656682532941815,7.703967210549303,7.703536920503315,7.728993695078136,7.68184438154065,,,,7.766287965868813,7.711400223913274,7.5822001174617695,,7.677849164132643,"rgba(239, 83, 80, 1.0)",0.16783472672688035,7.681134816986264,-1.3771572873735016,43.1048517238117,2.499907749004734,False,True,False,True,False,0.0,7.653,7.66485,0.0,0.0,0.0,0.0,1.006315124723713,0.8771708241237766,False,False,False,False,-0.07147282178680972,-0.03240378675847902,False,False,False,False,-35374.0,-55790.564815487174,False,False,False,False,3266.1975675634676,False,False,False,False
2025-05-08 16:00:00+00:00,7.45,7.465,7.41,7.435,3223.0,,,,,,,,,,,,,,7.4334397256371485,7.6709214877030405,7.665246733353099,7.6843612063604105,7.7342520151438965,7.763472317561116,7.683825587779553,7.655179627985115,7.702514999550494,7.702106258087912,7.727939137724743,7.681019329335845,,,,7.763472317561116,7.708050448419184,7.5818890375945225,,7.675356535518531,"rgba(255, 0, 0, 1.0)",0.1638996341975209,7.676504665830684,-1.4734911826565729,39.04658852603893,-1.1678723300768112,False,True,False,True,False,0.0,7.646100000000001,7.66355,0.0,0.0,0.0,0.0,1.0071197411003237,0.9100323624595471,False,False,False,False,-0.09142506348054018,-0.0619144251195096,False,False,False,False,-38597.0,-55523.99791912303,False,False,False,False,3265.527837833801,False,False,False,False
2025-05-08 17:00:00+00:00,7.435,7.45,7.38,7.39,2709.0,,,,,,,,,,,,,,7.429392392113096,7.663718598863692,7.6608093832415864,7.681235598156895,7.731161867121664,7.76092878933805,7.682005471329457,7.653760933487308,7.701170164449198,7.7007809956699225,7.7269679379022875,7.680245524094308,,,,7.76092878933805,7.704993103534361,7.581574793036903,,7.672681471313955,"rgba(255, 0, 0, 1.0)",0.16640239408358226,7.672132908834152,-1.695485875596478,35.679785235559805,-4.339507661301013,False,True,False,True,False,0.0,7.639600000000001,7.661725000000001,0.0,0.0,0.0,0.0,1.0052151238591915,0.9048239895697524,False,False,False,False,-0.10173509600227425,-0.08182476056089193,False,False,False,False,-41306.0,-55303.563842857555,False,False,False,False,3256.8994992627345,False,False,False,False
2025-05-08 18:00:00+00:00,7.385,7.42,7.305,7.33,4111.0,,,,,,,,,,,,,,7.4148887174133415,7.651323597141304,7.652963150464477,7.6757008671307325,7.72580603817717,7.756548811293429,7.678745890589058,7.6511663083650365,7.698775722427761,7.698420555480634,7.725254115444619,7.6788451447787205,,,,7.756548811293429,7.699636316364011,7.580950784319679,,7.66736990989219,"rgba(255, 26, 202, 1.0)",0.17027238379924006,7.664230206886606,-1.962914945037012,32.58840790585242,-7.396068048240068,False,True,False,True,False,0.0,7.631600000000001,7.6599,0.0,0.0,0.0,0.0,0.9980436909031625,0.9051190088033911,False,False,False,False,-0.1863395187426795,-0.13408213965178573,False,False,False,False,-45417.0,-55150.28378327836,False,False,False,False,3270.141367491219,False,False,False,False
2025-05-08 19:00:00+00:00,7.33,7.46,7.32,7.4,15646.0,,,,,,,,,,,,,,7.4059374861763585,7.617444009859302,7.630093157677438,7.658737434629353,7.708858365071658,7.742333641840203,7.668415415329735,7.643005046264732,7.691013979615817,7.690766861427163,7.719583985247191,7.6742879448049655,,,,7.742333641840203,7.682926473083637,7.579032547383113,,7.654206443995327,"rgba(239, 83, 80, 1.0)",0.17273455133590448,7.644036583742457,-1.4127838458207245,33.06147568447698,-7.396068048240068,False,True,False,True,False,0.0,7.6248000000000005,7.658275000000001,0.0,0.0,0.0,0.0,0.9946967185946305,0.9231024196221415,False,False,False,False,-0.22452541783074279,-0.17930377874126424,False,False,False,False,-29771.0,-54756.80651532056,False,False,False,False,3462.015144739417,False,False,False,False
2025-05-09 14:00:00+00:00,7.425,7.565,7.39,7.515,1421.0,,,,,,,,,,,,,,7.408992702098998,7.615941920197296,7.628981276169517,7.657821766675958,7.707849804448075,7.741439898869049,7.667830833863663,7.642566446243869,7.690551123728723,7.690310465802692,7.71922833947809,7.67402117752284,,,,7.741439898869049,7.681975305001104,7.578949950153846,,7.653794646258231,"rgba(239, 83, 80, 0.5)",0.17347554803417325,7.643270854071961,-0.7394174886635491,36.903210898245106,-7.396068048240068,False,True,False,True,True,0.0,7.6204,7.6572249999999995,0.0,0.0,0.0,0.0,0.983112582781457,0.9172185430463579,False,False,False,False,-0.19665170655725206,-0.18797774264925815,False,False,False,False,-28350.0,-54347.39866236985,False,False,False,False,3430.371499084542,False,False,False,False
2025-05-09 15:00:00+00:00,7.515,7.56,7.49,7.5,3126.0,,,,,,,,,,,,,,7.41696420677024,7.613432950656212,7.62705394866615,7.656156574900465,7.705931123267967,7.73970207326504,7.6667490579600654,7.641777490444498,7.689674767124601,7.6894464191627465,7.718540399156931,7.673521685046412,,,,7.73970207326504,7.680201642474604,7.57882309805784,,7.653245891368445,"rgba(239, 83, 80, 0.5)",0.17435575106063722,7.64208665905196,-0.8149238449986367,39.12279299179722,-7.396068048240068,False,True,False,True,True,0.0,7.6139,7.6559,0.0,0.0,0.0,0.0,0.9896147403685092,0.9222780569514241,False,False,False,False,-0.20008710169400978,-0.19403242217163397,False,False,False,False,-31476.0,-53992.80333427109,False,False,False,False,3425.652561114239,False,False,False,False
2025-05-09 16:00:00+00:00,7.5,7.53,7.45,7.45,1618.0,,,,,,,,,,,,,,7.419167541018504,7.611666999180687,7.625729974335954,7.655067259808278,7.704746365933996,7.738653663924063,7.666047579730374,7.641243680788397,7.689120557157357,7.688899805293542,7.718115966313043,7.673198781492534,,,,7.738653663924063,7.679077558223281,7.578715519970076,,7.652638181248059,"rgba(239, 83, 80, 1.0)",0.17585436234778967,7.641097095979334,-1.0866781661145173,39.45034772103341,-7.396068048240068,False,True,False,True,True,0.0,7.6099,7.6534,0.0,0.0,0.0,0.0,0.9727891156462586,0.9431972789115648,False,False,False,False,-0.21986926510744118,-0.20695084363953758,False,False,False,False,-33094.0,-53668.79087947619,False,False,False,False,3397.6269400116926,False,False,False,False
2025-05-09 17:00:00+00:00,7.45,7.5,7.45,7.495,876.0,,,,,,,,,,,,,,7.420391863082724,7.610764505272725,7.625046562800662,7.654499368797798,7.704123972592558,7.7381002918600394,7.665679919207002,7.640964845791428,7.688828737834149,7.688611978295468,7.7178915411791875,7.673028836641776,,,,7.7381002918600394,7.678489040065613,7.578660219787555,,7.652327701946294,"rgba(239, 83, 80, 0.5)",0.17590724931153712,7.640591022688728,-0.8276578893623745,41.15338885997673,-7.396068048240068,False,True,False,True,True,0.0,7.6071,7.6507,0.0,0.0,0.0,0.0,0.9690402476780187,0.9453044375644998,False,False,False,False,-0.22839858777477526,-0.2176747157071564,False,False,False,False,-32218.0,-53336.220478244,False,False,False,False,3358.531948693682,False,False,False,False
2025-05-09 18:00:00+00:00,7.495,7.51,7.46,7.49,1368.0,,,,,,,,,,,,,,7.422359140158253,7.609433551283661,7.624028959642492,7.653645369547237,7.703180622765679,7.737257629729077,7.665124209554929,7.64054495506284,7.688385618035142,7.688174912181617,7.717549320099569,7.6727709642789526,,,,7.737257629729077,7.677600140238676,7.578578431850413,,7.651871271028288,"rgba(239, 83, 80, 0.5)",0.17637025959174454,7.63984497708454,-0.8496045616273121,42.15195319232209,-7.396068048240068,False,True,False,True,True,0.0,7.603899999999999,7.647749999999999,0.0,0.0,0.0,0.0,0.9718945176960443,0.938931297709924,False,False,False,False,-0.22270881749158275,-0.22019176659936956,False,False,False,False,-33586.0,-53030.01550958905,False,False,False,False,3327.6709882488185,False,False,False,False
2025-05-09 19:00:00+00:00,7.48,7.49,7.405,7.43,5827.0,,,,,,,,,,,,,,7.424526322886367,7.602104229301466,7.618490300016678,7.649148402591192,7.698436009046005,7.733097333162646,7.662208046757011,7.638266100196186,7.6861034534396335,7.6859231712619,7.715820991855257,7.671416829819068,,,,7.733097333162646,7.673033326911109,7.578061908449267,,7.648795099194451,"rgba(239, 83, 80, 1.0)",0.17711527268931576,7.635346145637105,-1.159392651571672,41.19026075120635,-7.396068048240068,False,True,False,True,True,0.0,7.5992,7.644525,0.0,0.0,0.0,0.0,0.9661194551170101,0.9420188613342649,False,False,False,False,-0.24412189435468049,-0.232156830477025,False,False,False,False,-39413.0,-52818.89899006054,False,False,False,False,3366.4202752527126,False,False,False,False
2025-05-12 14:00:00+00:00,7.145,7.31,7.13,7.26,5311.0,,,,,,,,,,,,,,7.406781566009599,7.587982502944217,7.608115497691466,7.641260859212695,7.690870063055666,7.726767480202168,7.657166738967164,7.634080754709637,7.682318092161711,7.682186178683573,7.713081647851997,7.669089656391079,,,,7.726767480202168,7.665410495872354,7.576880589962352,,7.641641753156747,"rgba(255, 26, 202, 1.0)",0.18158307854644726,7.6258619125382,-2.0148458516447953,37.13786149294481,-7.396068048240068,False,True,False,True,False,0.0,7.5914,7.640675,0.0,0.0,0.0,0.0,0.9457685664939552,0.9506044905008637,False,False,False,False,-0.34282825441539394,-0.2874925424462095,False,False,False,False,-44724.0,-52693.39668013711,False,False,False,False,3396.5687981170113,False,False,False,False
2025-05-12 15:00:00+00:00,7.26,7.32,7.25,7.31,2672.0,,,,,,,,,,,,,,7.401720565647121,7.582413095457054,7.603906619828961,7.637971846914575,7.687642966658158,7.7240230429816545,7.655027719715138,7.632318013263324,7.680688798317467,7.680577525206786,7.711886089649572,7.668088091333391,,,,7.7240230429816545,7.662193270576001,7.576392581652129,,7.6388553645811,"rgba(255, 0, 0, 1.0)",0.18504077953273132,7.622142130057034,-1.6868829176209792,36.31426225746129,-7.396068048240068,False,True,False,True,False,0.0,7.585,7.637624999999999,0.0,0.0,0.0,0.0,0.956143404107205,0.9498781761225201,False,False,False,False,-0.3056607361427651,-0.2965766392944873,False,False,False,False,-42052.0,-52528.41378587142,False,False,False,False,3385.335173340003,False,False,False,False
2025-05-12 16:00:00+00:00,7.31,7.35,7.275,7.325,4190.0,,,,,,,,,,,,,,7.396159665657605,7.5747630629145135,7.598007775038514,7.633278513167879,7.682979971761071,7.720018145527129,7.651936822330746,7.629778020825731,7.678313440738814,7.678231992115858,7.7101287237708,7.666625351084767,,,,7.720018145527129,7.657570966536935,7.575693506117529,,7.635018457077784,"rgba(255, 0, 0, 1.0)",0.18818148227246223,7.617019182254567,-1.5517955259368248,36.33347600316532,-7.686273031338658,False,True,False,True,False,0.0,7.577100000000001,7.634125,0.0,0.0,0.0,0.0,0.9492547906316537,0.9701916252661464,False,False,False,False,-0.2901845799813727,-0.29338060963793,False,False,False,False,-37862.0,-52301.027525625344,False,False,False,False,3397.81059700915,False,False,False,False
