date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_661,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_459,aVWAP_peak_436,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_868,aVWAP_OB_bull_766,aVWAP_OB_bull_746,aVWAP_OB_bull_666,aVWAP_OB_bull_648,aVWAP_OB_bull_523,aVWAP_OB_bull_351,aVWAP_OB_bear_829,aVWAP_OB_bear_717,aVWAP_OB_bear_551,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,8.9,8.925,8.84,8.905,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.048198683970023,9.067655583264061,9.013584622803709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.004316159735156,,,,,,,,,,,,9.033438762443236,9.043146296679264,9.004316159735156,#000000,,9.033438762443236,,36.97236214103576,-4.646098132884482,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7679.0,3308.754901931658,False,False,False,False,1017.0013254259973,False,False,False,False
2025-01-08 15:00:00+00:00,8.845,8.88,8.75,8.81,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.026815362463308,9.046420082279445,9.006912015079656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.813333333333336,8.996526744070657,,,,,,,,,,,,8.978001507445281,9.026715819940803,8.904930038701997,#000000,,8.978001507445281,,33.64905534424842,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7131.0,3368.0145158551977,False,False,False,False,1009.7299870472996,False,False,False,False
2025-01-08 16:00:00+00:00,8.81,8.91,8.81,8.88,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.011662906137182,9.03069915647015,9.001745729624208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.841835174171624,8.990719279535492,,,,,,,,,,,,8.975332449187732,9.014702597410514,8.916277226853559,#000000,,8.975332449187732,,35.11701119975619,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7760.0,3436.107314058993,False,False,False,False,1003.8271965504423,False,False,False,False
2025-01-08 17:00:00+00:00,8.88,8.88,8.825,8.88,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.004467038999474,9.023176121518091,8.999050354202566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84622905643739,8.987717013888892,,,,,,,,,,,,8.972127917009283,9.008897838240044,8.916973035163142,#000000,,8.972127917009283,,36.09564843676138,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7760.0,3503.144409965055,False,False,False,False,993.4577826504353,False,False,False,False
2025-01-08 18:00:00+00:00,8.88,8.9,8.86,8.865,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.988690685781354,9.006276090709354,8.992510020494406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.857466075507189,8.980610319474268,,,,,,,,,,,,8.965110638393314,8.995825598995038,8.919038197490728,#000000,,8.965110638393314,,36.247849852311944,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6791.0,3554.1189152369143,False,False,False,False,993.0785922217464,False,False,False,False
2025-01-08 19:00:00+00:00,8.865,8.95,8.865,8.92,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.980890785111512,8.997250319420784,8.988752010376135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.87184680683052,8.976812378317453,,,,,,,,,,,,8.963110460011283,8.988964371636145,8.924329592573987,#000000,,8.963110460011283,,39.30840465821045,-8.173533195628572,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7687.0,3618.1945909696756,False,False,False,False,991.573497768696,False,False,False,False
2025-01-08 20:00:00+00:00,8.92,8.98,8.88,8.95,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,42.78703641026244,-13.672393844770276,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,3720.4086283189827,False,False,False,False,1015.3320481908868,False,False,False,False
2025-01-09 15:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,45.106124244963766,-11.249397531291123,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,3821.037951910936,False,False,False,False,999.5904660483924,False,False,False,False
2025-01-09 16:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,46.652182801431316,-9.537222533002328,False,True,False,True,True,0.24576777748806222,9.012,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10211.0,3920.107130951076,False,False,False,False,984.0929394429909,False,False,False,False
2025-01-09 17:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,47.682888505743016,-8.255696662978856,False,True,False,False,True,0.24576777748806222,9.0141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4017.6403537270285,False,False,False,False,968.8356845679057,False,False,False,False
2025-01-09 18:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,48.37002564195082,-7.239204927587423,False,True,False,False,True,0.2457677774880409,9.0147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4113.661433514207,False,False,False,False,953.8149762800311,False,False,False,False
2025-01-09 19:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,48.828117066089355,-6.391766479603689,False,True,False,False,True,0.2457677774880409,9.0135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4208.193814389955,False,False,False,False,939.0271471904182,False,False,False,False
2025-01-09 20:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.971075301911126,8.984417729663198,8.982721302200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899571823984635,8.9714194475491,,,,,,,,,,,,8.961841121061692,8.97940477792491,8.935495635766866,#000000,,8.961841121061692,,49.13351134884838,-5.658934188031921,False,False,False,False,True,0.24576777748806222,9.012099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4301.260576957553,False,False,False,False,924.4685867688613,False,False,False,False
2025-01-10 15:00:00+00:00,8.97,9.03,8.89,8.96,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96,8.970383209672987,8.98295736678765,8.9819577810288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.906450417980679,8.970976620453268,,,,,,,,,,,,8.962120899320565,8.97382458937236,8.938713519216973,#000000,,8.962120899320565,,50.286970356416,-4.1555629341056886,False,False,False,False,True,0.8460248497887228,9.0115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10969.0,4404.636381965963,False,False,False,False,921.8876784468634,False,False,False,False
2025-01-10 16:00:00+00:00,8.96,8.96,8.885,8.93,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.942581179589132,8.967737235721863,8.979715207945377,8.98012256163835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.908330409356726,8.96927554438861,,,,,,,,,,,,8.95796035644001,8.967539046223681,8.938802976872669,#000000,,8.95796035644001,,48.23990521084387,-4.1555629341056886,False,False,False,False,False,0.0,9.0101,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10218.0,4494.766050462615,False,False,False,False,919.2382570755942,False,False,False,False
2025-01-10 17:00:00+00:00,8.935,8.935,8.895,8.92,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.938999619265182,8.96679544819528,8.978598814663057,8.979470488322718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.908594049485972,8.96865571243103,,,,,,,,,,,,8.956852355393872,8.96596609261156,8.9386248809585,#000000,,8.956852355393872,,46.03916659753227,-4.1555629341056886,False,True,False,True,False,0.0,9.0053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9976.0,4579.746421773272,False,False,False,False,908.7384391364377,False,False,False,False
2025-01-10 18:00:00+00:00,8.92,8.945,8.91,8.925,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.93878507295174,8.966700876792864,8.978481286805861,8.979401071484103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.908666970367477,8.968592435953527,,,,,,,,,,,,8.956771285725928,8.965842077008642,8.938629703160501,#000000,,8.956771285725928,,45.17446312600255,-0.7845607374948642,False,True,False,True,False,0.0,9.0033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10007.0,4663.889888102369,False,False,False,False,895.1300912428495,False,False,False,False
2025-01-10 19:00:00+00:00,8.925,8.955,8.91,8.955,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.938879399585922,8.966399829625175,8.978064461775467,8.979152023373084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.909266990084683,8.968385454369963,,,,,,,,,,,,8.956691359802383,8.965623928589912,8.938826222227323,#000000,,8.956691359802383,,47.85732381003625,-0.7845607374948642,False,False,False,False,True,0.6151301418942055,9.0016,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10157.0,4749.054385961247,False,False,False,False,883.5776867274565,False,False,False,False
2025-01-10 20:00:00+00:00,8.97,8.985,8.915,8.985,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.943330556712482,8.966238655340158,8.97752729854951,8.978813154269972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.912227174174898,8.968236746893188,,,,,,,,,,,,8.957728930990035,8.96647741621803,8.940231960534042,#000000,,8.957728930990035,,52.18484727587685,-2.165957694234841,True,False,True,False,True,2.433829535373512,8.9999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10626.0,4840.169821837817,False,False,False,False,877.1501256929223,False,False,False,False
2025-01-13 15:00:00+00:00,8.985,8.985,8.985,8.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.943330556712482,8.966238655340158,8.97752729854951,8.978813154269972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.912227174174898,8.968236746893188,,,,,,,,,,,,8.957728930990035,8.96647741621803,8.940231960534042,#000000,,8.957728930990035,,55.069862919770586,0.4217843435582296,True,False,True,False,True,2.433829535373512,8.9988,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10626.0,4929.872615297695,False,False,False,False,863.5508989379932,False,False,False,False
2025-01-13 16:00:00+00:00,8.985,8.985,8.92,8.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.943330556712482,8.966238655340158,8.97752729854951,8.978813154269972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.912227174174898,8.968236746893188,,,,,,,,,,,,8.957728930990035,8.96647741621803,8.940231960534042,#000000,,8.957728930990035,,50.73307577638232,0.4217843435582296,True,False,False,False,False,0.0,8.9961,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10626.0,5018.184667773699,False,False,False,False,850.1625129079468,False,False,False,False
2025-01-13 17:00:00+00:00,8.915,8.97,8.915,8.935,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94318465418824,8.966030757040985,8.977241168180033,8.978637529137528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.912590347123157,8.968090923317684,,,,,,,,,,,,8.957629229831271,8.966273527136696,8.94034063522042,#000000,,8.957629229831271,,49.27482356080297,4.583621302236395,False,False,False,False,False,0.0,8.9937,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10736.0,5106.832967498139,False,False,False,False,838.6871251109244,False,False,False,False
2025-01-13 18:00:00+00:00,8.935,8.97,8.93,8.955,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.943833517224471,8.965818725900693,8.976877690468056,8.978408720123989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.913533255993812,8.967932087285352,,,,,,,,,,,,8.957733999499395,8.966234663429303,8.940732671639582,#000000,,8.957733999499395,,50.09330901422023,4.583621302236395,False,False,False,False,False,0.549307162173946,8.9917,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10944.0,5197.331681180338,False,False,False,False,828.9090301479642,False,False,False,False
2025-01-13 19:00:00+00:00,8.955,9.045,8.955,9.045,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.955406015809467,8.967595024739495,8.978205170480777,8.979180108600175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.919389666229412,8.969059871725056,,,,,,,,,,,,8.961472642930731,8.970096579907478,8.944224768977234,#000000,,8.961472642930731,,56.051990072906385,0.34042802847573483,True,False,True,False,True,5.726303905407118,8.9915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11472.0,5294.613360541883,False,False,False,False,824.2437738666003,False,False,False,False
2025-01-13 20:00:00+00:00,9.055,9.08,9.02,9.05,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.981256341390631,8.973947074915824,8.983555603027344,8.982472113298053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.934769665991578,8.97330925456135,,,,,,,,,,,,8.971551675530796,8.980307783157963,8.954039460276464,#000000,,8.971551675530796,,60.24431813169398,4.09191585195795,True,False,True,False,True,5.998304797086597,8.9914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12693.0,5409.317029370691,False,False,False,False,830.395033186498,False,False,False,False
2025-01-14 15:00:00+00:00,9.14,9.23,9.14,9.215,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.987163946318464,8.975705308866203,8.98518199987887,8.983494733651588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.937918413363821,8.974513271182575,,,,,,,,,,,,8.97399627887692,8.982886497178782,8.956215842273199,#000000,,8.97399627887692,,67.56999139742517,10.648980131710019,True,False,True,False,True,14.056163081892414,8.9946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12820.0,5524.211338992851,False,False,False,False,819.4896838347694,False,False,False,False
2025-01-14 16:00:00+00:00,9.215,9.215,9.135,9.135,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.98900516795866,8.976274246586746,8.985704206924316,8.983824893796719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.938958116010747,8.974904621687363,,,,,,,,,,,,8.974778542160758,8.98370212881661,8.956931368849055,#000000,,8.974778542160758,,67.21472329321207,10.648980131710019,True,False,True,False,True,9.191973201033264,8.9962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12771.0,5636.564651566605,False,False,False,False,807.5441073412071,False,False,False,False
2025-01-14 17:00:00+00:00,9.135,9.135,9.04,9.065,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.992291407222917,8.97738902614783,8.986684693836901,8.984453607343678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.941247628821095,8.975679247680773,,,,,,,,,,,,8.976290935175532,8.985204683637832,8.958463438250934,#000000,,8.976290935175532,,63.46713445344447,10.648980131710019,True,False,True,False,False,5.277078577932162,8.9949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12597.0,5744.478377898905,False,False,False,False,797.7217180801031,False,False,False,False
2025-01-14 18:00:00+00:00,9.065,9.165,9.065,9.165,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.007427998766575,8.982786950388428,8.991598060158191,8.987630127922364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.951134058611945,8.979463847785953,,,,,,,,,,,,8.98334017393891,8.99236078430889,8.96529895319895,#000000,,8.98334017393891,,63.9462680421916,10.648980131710019,True,False,True,False,False,9.703141276155176,8.995600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13184.0,5859.819798396596,False,False,False,False,794.4547146990161,False,False,False,False
2025-01-14 19:00:00+00:00,9.15,9.195,9.145,9.15,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.010009400776323,8.98376096751245,8.99249559690635,8.988215912560298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.952828375888389,8.980152837828564,,,,,,,,,,,,8.984577181912064,8.993620469438856,8.966490606858477,#000000,,8.984577181912064,,63.549505629013055,10.648980131710019,True,False,True,False,False,8.888048097752769,8.998199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13093.0,5971.962127103625,False,False,False,False,783.5484400525197,False,False,False,False
2025-01-14 20:00:00+00:00,9.15,9.23,9.12,9.22,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.026491184573004,8.990319136723684,8.998585847341277,8.99223000227417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.963822692661699,8.98483319242589,,,,,,,,,,,,8.992713675999953,9.001906542728033,8.974327942543795,#000000,,8.992713675999953,,65.12312063120856,10.648980131710019,True,False,True,False,False,11.784791469626171,9.0048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13647.0,6090.954962342328,False,False,False,False,779.9895495090698,False,False,False,False
2025-01-15 15:00:00+00:00,9.435,9.47,9.43,9.43,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.045181296705612,8.997585375955422,9.005506849315072,8.99678384814986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.974953139899194,8.99001625336677,,,,,,,,,,,,9.001671127231988,9.011264342531492,8.982484696632982,#000000,,9.001671127231988,,69.69632383521372,13.016968033113052,True,False,True,False,True,19.26104535140603,9.0165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13931.0,6212.506048197485,False,False,False,False,772.2997890515649,False,False,False,False
2025-01-15 16:00:00+00:00,9.38,9.4,9.35,9.35,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05995054476076,9.003835433901507,9.011443456390914,9.000750873244721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984480462519933,8.994534043836193,,,,,,,,,,,,9.009165802442338,9.018995077074475,8.989507253178063,#000000,,9.009165802442338,,69.4611456306536,13.036282431282253,True,False,True,False,True,15.118009666697954,9.0254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13626.0,6327.443938923106,False,False,False,False,765.054831081773,False,False,False,False
2025-01-15 17:00:00+00:00,9.35,9.41,9.35,9.41,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.063004277968464,9.005160183699443,9.012704159280947,9.001597660818714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.986475559435007,8.995495946122665,,,,,,,,,,,,9.010739631220872,9.020616570441891,8.990985752778837,"rgba(0, 255, 0, 1.0)",0.12676562042810505,9.010739631220872,3.1495950355527826,70.29021101732772,14.202311073010577,True,False,True,False,True,17.06673058969674,9.0338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13688.0,6441.561087156856,False,False,False,False,754.1547561812804,False,False,False,False
2025-01-15 18:00:00+00:00,9.41,9.475,9.41,9.475,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.077583441076476,9.011516209385627,9.01877311013403,9.005681502086231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.995912895868965,9.000118770226539,,,,,,,,,,,,9.018264321462977,9.028388565670591,8.998015833047752,"rgba(0, 255, 0, 1.0)",0.1350719861460595,9.018264321462977,3.381424169206582,71.81664557709034,16.035274657804308,True,False,True,False,True,19.078455571254487,9.044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13948.0,6557.939985030393,False,False,False,False,746.4934421319582,False,False,False,False
2025-01-15 19:00:00+00:00,9.475,9.51,9.465,9.51,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.088048085901029,9.016191209305678,9.023246484047023,9.008708144718202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.002763336144975,9.003535166544541,,,,,,,,,,,,9.023748737776907,9.034048480992983,9.003149251344759,"rgba(0, 255, 0, 1.0)",0.14501242568691627,9.023748737776907,3.3531696330141747,73.33134000197565,17.82593305299244,True,False,True,False,True,20.0,9.0538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14127.0,6675.28975270434,False,False,False,False,737.6950941919279,False,False,False,False
2025-01-15 20:00:00+00:00,9.51,9.52,9.485,9.51,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.107531820204722,9.025261460431912,9.0319352262187,9.01463877223531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.015890274562514,9.010213985818844,,,,,,,,,,,,9.034245256578666,9.04484181977266,9.01305213019068,"rgba(0, 255, 0, 1.0)",0.15458969232446493,9.034245256578666,3.0775321191711953,74.34113628523252,19.13158292687676,True,False,True,False,True,20.0,9.0624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14127.0,6790.820144135279,False,False,False,False,731.6843175377894,False,False,False,False
2025-01-16 15:00:00+00:00,9.48,9.49,9.48,9.49,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.107784745385816,9.025383738803203,9.032052358628272,9.014719339568968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.016065989847712,9.010304621315884,,,,,,,,,,,,9.03438513225831,9.044985045596565,9.013185305581798,"rgba(0, 255, 0, 1.0)",0.16263309172035756,9.03438513225831,2.8014893089845825,73.96694927207422,19.13158292687676,True,False,True,False,True,19.077451756272545,9.0701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14122.0,6904.481847326981,False,False,False,False,720.4178940100717,False,False,False,False
2025-01-16 16:00:00+00:00,9.49,9.49,9.49,9.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.107784745385816,9.025383738803203,9.032052358628272,9.014719339568968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.016065989847712,9.010304621315884,,,,,,,,,,,,9.03438513225831,9.044985045596565,9.013185305581798,"rgba(0, 255, 0, 1.0)",0.1699230615509458,9.03438513225831,2.6813009581109135,73.71749126330201,19.2678698080352,True,False,True,False,True,19.077451756272545,9.0776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14122.0,7016.381353569973,False,False,False,False,709.2486243354969,False,False,False,False
