date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_12,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_128,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,aVWAP_OB_bear_23,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,42.3083003164,43.1563301245,41.7025647392,42.5692325651,8668357,,,,,,43.468915226669935,38.4966476545776,38.099454434577154,38.12970298804393,37.977049414519136,37.914704215479176,37.84659153155973,37.90727472696144,38.16725401204882,39.06171860803855,,,,,,,,39.86106302994402,38.328397654914475,37.995245844551846,37.812938098323,37.84164780065417,37.80223986341295,38.013363444513296,38.364472685001154,39.52726767225261,,,,39.86106302994402,38.099454434577154,38.16725401204882,39.06171860803855,39.044559530974766,38.730042524048514,38.25242105266436,"rgba(0, 255, 255, 0.75)",2.677957679311366,40.038755891526506,0.847490773437878,63.12171392386814,8.73264370182563,True,False,True,False,True,3.8298769491396953,37.917016367064,,0.0,0.0,0.0,0.0,0,1.0829292101084969,0.9171414791583986,False,False,False,False,0.2087344800076523,0.22078002296794436,False,False,False,False,-133451439,-117079809.79279703,False,False,False,False,7218989.603589093,False,False,False,False
2024-02-09 00:00:00+00:00,42.02873005,42.0613465811,41.1900192508,42.0194110411,9095748,,,,,,43.1927626086076,38.67789857597067,38.25941158468456,38.262493446359535,38.09460157792195,38.01509704009371,37.93319301413826,37.98139300490513,38.23080760043472,39.104948811158025,,,,,,,,40.004320635478514,38.507508589432035,38.1179597293809,37.9226955140981,37.9345531386578,37.88623543704268,38.08296868880307,38.42267686589488,39.56168488087566,,,,40.004320635478514,38.25941158468456,38.23080760043472,39.104948811158025,39.139619593479466,38.80210635658518,38.35986482484849,"rgba(38, 166, 154, 1.0)",2.7149759341229878,40.0956226023722,0.7120164209677404,62.18454952829203,8.73264370182563,True,False,True,False,True,3.3332987130615095,37.952153362222,,0.0,0.0,0.0,0.0,0,1.0771605179544226,0.9079418835161606,False,False,False,False,0.1648383248206278,0.1928091738942861,False,False,False,False,-142547187,-118966282.17851576,False,False,False,False,7358008.744063975,False,False,False,False
2024-02-16 00:00:00+00:00,42.7556127427,42.8581218404,40.8731729489,42.02873005,8195307,,,,,,43.061795732031904,38.843956818387234,38.40725313507283,38.3869187749198,38.20538631925003,38.110410445721136,38.01586689662317,38.052627115082316,38.292485131198,39.14845420361459,,,,,,,42.16230251066667,40.14166624452432,38.671663126598766,38.233346848954156,38.02631989086365,38.022981100036176,37.96646762221888,38.15012755586821,38.47955451979872,39.59730913841724,,,42.16230251066667,40.14166624452432,38.40725313507283,38.292485131198,39.14845420361459,39.73861289889446,38.88552690463605,38.92185936246636,"rgba(0, 255, 255, 0.75)",2.7501633737983706,41.05243032640253,0.6193022685576434,62.13498462627447,8.73264370182563,True,False,True,False,True,4.511347599160487,37.998515605494,,1.0,42.85812,40.873173,0.0,0,1.113916399176048,0.863157805371897,False,False,False,False,0.17787037452430168,0.18533977420929387,False,False,False,False,-134351880,-120105956.0912183,False,False,False,False,7420030.837096274,False,False,False,False
2024-02-23 00:00:00+00:00,43.7527466929,43.8925318261,42.7183367071,42.8488028315,13628501,,,,,,43.13032083612123,39.18252591803272,38.706355856893374,38.64224778557901,38.432825697593415,38.307139770518965,38.187105348185824,38.201465026503435,38.42373222928486,39.247996015076595,,,,,,,42.96927617120213,40.458741412415904,39.004076116085265,38.46984652835233,38.23833823761523,38.205554898383646,38.13252676639677,38.29148021992969,38.602281540545455,39.68321947958419,,,42.96927617120213,40.458741412415904,38.706355856893374,38.42373222928486,39.247996015076595,40.07042382808524,39.0987482799285,39.221230043797625,"rgba(0, 255, 255, 0.75)",2.821164365639068,41.43521608444299,0.8214801791359022,62.89799711844919,8.73264370182563,True,False,True,False,True,6.0967828038802345,38.146061636932,,0.0,0.0,0.0,0.0,0,1.1610594570774848,0.8105179338754016,False,False,False,False,0.25750202816259143,0.22142090118594265,False,False,False,False,-120723379,-120151691.12149842,False,False,False,False,7879917.515829883,False,False,False,False
2024-03-01 00:00:00+00:00,45.2065120782,45.3882327513,42.9699499469,43.5756855241,11213195,,,,,,43.304970837799154,39.48672543558607,38.97671056746279,38.87627361553367,38.64241649624473,38.489830189160806,38.34705821003757,38.341564312320436,38.54868116872445,39.34642575538499,,,,,,,43.49614346899774,40.755324814065474,39.30251906792246,38.68728166425029,38.43397165179741,38.37553193603612,38.2877226455587,38.42514681098377,38.720034643651786,39.77028808931646,,,43.49614346899774,40.755324814065474,38.97671056746279,38.54868116872445,39.34642575538499,40.36074368395221,39.30819370801815,39.47045525745149,"rgba(0, 255, 0, 1.0)",2.9364297185781667,41.76079113911211,1.1734389273094288,64.47936993176411,8.73264370182563,True,False,True,False,True,8.327729927150784,38.326344056101995,,0.0,0.0,0.0,0.0,0,1.1604179589106525,0.8039548697362694,False,False,False,False,0.30736437822966917,0.2643926397078059,False,False,False,False,-109510184,-119363431.33472076,False,False,False,False,8126826.959101743,False,False,False,False
2024-03-08 00:00:00+00:00,46.2222840461,46.390026206,44.8896657763,45.066726945,16526148,,,,,,43.699824391439165,39.97843212532653,39.41643500868432,39.26182960703349,38.98964785551913,38.794815503308236,38.615691402403485,38.57860073267248,38.762244209891335,39.52011000567905,,,,,,,44.27566676809899,41.24864958339484,39.784758252151505,39.04669181157468,38.75864762591283,38.66007377300938,38.54854404870043,38.65223872236354,38.92266609943514,39.92695479354498,,,44.27566676809899,41.24864958339484,39.41643500868432,38.762244209891335,39.52011000567905,40.83903594346294,39.66690957829835,39.871908823150775,"rgba(0, 255, 0, 1.0)",3.075050103948375,42.30064321706488,1.2753095710537268,66.2549632429599,10.271949667181048,True,False,True,False,True,9.832115715942187,38.530428657512005,,0.0,0.0,0.0,0.0,0,1.2094463766437928,0.7584361333926519,False,False,False,False,0.3428282488749136,0.30361044429135975,False,False,False,False,-92984036,-117409402.05066738,False,False,False,False,8748998.888057169,False,False,False,False
2024-03-15 00:00:00+00:00,45.8867997264,46.6509584546,45.5606344156,46.0265848596,6343226,,,,,,43.83172777603026,40.153256252917394,39.57537257055076,39.40284597082068,39.11779988239485,38.90837537232759,38.71645147377183,38.66803212336257,38.84313978637405,39.58635261868909,,,,,,,44.475033605056524,41.42061006987603,39.95694400229066,39.178990211647836,38.87911936588065,38.76647585571495,38.64653238064638,38.7380608568335,38.9995595703705,39.98691142554503,,,44.475033605056524,41.42061006987603,39.57537257055076,38.84313978637405,39.58635261868909,40.999347557398764,39.79673267777199,40.00772079349332,"rgba(0, 255, 0, 1.0)",3.1836796441669843,42.47015692597005,1.073174182801272,67.02392906288341,11.195501334406828,True,False,True,False,True,9.191888461525895,38.697533414194,,0.0,0.0,0.0,0.0,0,1.22637570109812,0.7714688357463407,False,False,False,False,0.3428282490615246,0.32321934667644214,False,False,False,False,-99327262,-116069984.26913646,False,False,False,False,8570793.488941822,False,False,False,False
2024-03-22 00:00:00+00:00,46.7441485434,47.4523932183,45.5792724334,45.9799898152,8449191,,,,,,44.02504018580197,40.3917317827585,39.79292215291502,39.596896137505475,39.29465780941354,39.06566223717299,38.85642567632477,38.792669400724535,38.956303550683394,39.67999709749924,,,,,,,44.75296029682461,41.6568866560438,40.19187621525673,39.36137823043895,39.04559265440548,38.91406954224891,38.78272022851942,38.857851809991466,39.10737556615903,40.07218756545537,,,44.75296029682461,41.6568866560438,39.79292215291502,38.956303550683394,39.67999709749924,41.22121145719313,39.9770006728271,40.19541695421617,"rgba(0, 255, 0, 1.0)",3.301463698994359,42.706654730357215,1.222940544302403,68.13567359921784,12.455871314008725,True,False,True,False,True,10.46201936486819,38.883908573632,,0.0,0.0,0.0,0.0,0,1.2030782963077686,0.7639435050320654,False,False,False,False,0.3428282492156433,0.33302379794604275,False,False,False,False,-90878071,-114203916.61957079,False,False,False,False,8561785.897168353,False,False,False,False
2024-03-29 00:00:00+00:00,47.8918841541,48.0051930283,46.692698569,46.7348295345,9390741,,,,,47.52992525046667,44.27815748117967,40.67395985580971,40.05065950928731,39.827957021639186,39.50569146202281,39.25395493411107,39.02444308365315,38.94279047239873,39.09324327329562,39.79491387371822,,,,,,,45.10657472172728,41.940713769675696,40.469722096853694,39.57880763347673,39.24435699408907,39.09097089536592,38.94624388992936,39.00241145699717,39.23824334038624,40.17768870872284,,,45.10657472172728,41.940713769675696,40.05065950928731,39.09324327329562,39.79491387371822,42.4847087133299,41.2680935747712,40.422475182264364,"rgba(0, 255, 0, 1.0)",3.463892929088838,44.713842805762326,0.9174767850499472,69.62242963943234,14.063858648982034,True,False,True,False,True,12.119852570012728,39.074304559746004,,0.0,0.0,0.0,0.0,0,1.2457440192531848,0.7320434597240111,False,False,False,False,0.3428282495029629,0.33792602372450287,False,False,False,False,-81487330,-111780465.75886185,False,True,False,False,8623189.978859587,False,False,False,False
2024-04-05 00:00:00+00:00,46.9193163174,47.8729993417,46.4660808206,47.7124784366,6100822,,,,,47.355152527380106,44.40399703935227,40.83453970499492,40.199694320531734,39.9627484309131,39.62982420054321,39.36553426466522,39.124637385404704,39.032685747834705,39.17533022516098,39.86360418371799,,,,,,,45.25782533546652,42.09734364802398,40.6285696268053,39.70642248747607,39.36191807719233,39.19621401824796,39.04391710210756,39.089017056083264,39.31667086958482,40.240602464528585,,,45.25782533546652,42.09734364802398,40.199694320531734,39.17533022516098,39.86360418371799,42.59248382918349,41.35951598422316,40.54765341892537,"rgba(0, 255, 255, 0.75)",3.5890709366239593,44.77857963755572,0.596459840901878,69.21024088641187,14.063858648982034,True,False,True,False,True,10.226838632294346,39.257812795418,,0.0,0.0,0.0,0.0,0,1.2841302900509493,0.7131824058113365,False,False,False,False,0.33404039879246145,0.3359832112584822,False,False,False,False,-87588152,-109988442.51746468,False,False,False,False,8436347.90635147,False,False,False,False
2024-04-12 00:00:00+00:00,45.3518768912,47.731363249,45.0969319243,47.0137403792,6542167,,,,,46.970618047757505,44.479933174368604,40.97119909822257,40.329860235873845,40.08180202271578,39.74079068736735,39.4662667772964,39.21585383538173,39.114900460394004,39.250325454867536,39.92557773395145,,,,,,,45.318577488394595,42.22260865613407,40.76489313628014,39.820165923473915,39.46789477283863,39.291752792149225,39.13304957875676,39.16819505722396,39.38816949646867,40.296883284282245,,,45.318577488394595,42.22260865613407,40.329860235873845,39.250325454867536,39.92557773395145,42.64243648246838,41.407040484872965,40.64839217565641,"rgba(38, 166, 154, 1.0)",3.666059651325551,44.747934341663694,0.1647388768805048,66.80571286497768,14.063858648982034,True,False,True,False,True,7.286416931259527,39.422535848858,,0.0,0.0,0.0,0.0,0,1.2322630213315036,0.7199469464846238,False,False,False,False,0.2975615449198168,0.3167723780891495,False,False,False,False,-94130319,-108813766.70135619,False,False,False,False,8296038.209584693,False,False,False,False
2024-04-19 00:00:00+00:00,44.9175262068,45.9467484806,44.1149216814,45.8428820126,8657774,,,,,46.41276974517051,44.50928947075268,41.10573741179349,40.463016103521724,40.20551139771744,39.85806165392547,39.57417267938277,39.31468848815491,39.20452162195166,39.33193383895864,39.99177347266456,,,,,,,45.288926815847375,42.33385221083558,40.90081786531142,39.93988234997806,39.58120967647036,39.39487322496329,39.22993990360221,39.254452874728926,39.46572638472875,40.35622834344628,,,45.288926815847375,42.33385221083558,40.463016103521724,39.33193383895864,39.99177347266456,42.652490127618776,41.430405868802374,40.74049436521715,"rgba(38, 166, 154, 1.0)",3.7207816866543593,44.63620956065154,0.07560686700794174,64.54696755811081,14.063858648982034,True,False,True,False,False,6.491413942619609,39.586534737666,,0.0,0.0,0.0,0.0,0,1.2466378985541178,0.7556386544341599,False,False,False,False,0.23263312129259955,0.2747027496908745,False,False,False,False,-102788093,-108367420.50125574,False,False,False,False,8322833.45331916,False,False,False,False
2024-04-26 00:00:00+00:00,45.1535863614,45.394367719,44.2282305555,45.1535863614,5348423,,,,,46.19203927738101,44.52349348000391,41.183072928902945,40.54036740088881,40.27783070886154,39.92700505333808,39.63794573999927,39.37336472910732,39.25790171225126,39.38061038989904,40.03126756105206,,,,,,,45.269560184165044,42.39658000495248,40.97918703675767,40.01015461556639,39.648070941767905,39.45598568796925,39.28752579698847,39.3058610268173,39.51200090852423,40.391621471326765,,,45.269560184165044,42.39658000495248,40.54036740088881,39.38061038989904,40.03126756105206,42.67026637773918,41.45688991481036,40.794115661873064,"rgba(38, 166, 154, 1.0)",3.785882680143875,44.59541823662561,0.1474340786368948,63.14284062650202,18.437011719178216,True,False,True,False,False,6.856521656667848,39.752600546548,,0.0,0.0,0.0,0.0,0,1.272926947948125,0.7146223022293003,False,False,False,False,0.21155213461668043,0.24312744215377746,False,False,False,False,-97439670,-107557957.50116271,False,False,False,False,8102506.7530732965,False,False,False,False
2024-05-03 00:00:00+00:00,45.2102407985,45.3802041097,43.9071887454,45.134701549,4801571,,,,,46.03220893883947,44.5326828593653,41.24822362647081,40.606137739231464,40.339633548040716,39.98620006600582,39.692934265278424,39.42414223186872,39.304211076344785,39.42287409792528,40.06552624700602,,,,,,44.832544551199994,45.24961322490487,42.448387678081026,41.045392729768786,40.07041514508755,39.70565531353706,39.50879842009318,39.337405513743,39.35047581863863,39.552179732491815,40.422290721002,,,45.24961322490487,42.448387678081026,40.606137739231464,39.42287409792528,40.06552624700602,43.24939891848271,41.48277040938759,41.524776572051934,"rgba(38, 166, 154, 1.0)",3.8442908323777294,45.16176239357741,0.012610493595929752,62.19250318664815,17.441916715674154,True,False,True,False,False,6.945343343742849,39.921215061782,,0.0,0.0,0.0,0.0,0,1.2683656801385776,0.755515987855755,False,False,False,False,0.19137870623090988,0.2172530741923437,False,False,False,False,-92638099,-106452782.79737288,False,False,False,False,7857992.993586386,False,False,False,False
2024-05-10 00:00:00+00:00,46.6454865381,46.8673830834,44.9930654563,45.654033889,3817554,,,,,46.0438717956782,44.57046473650891,41.31708447485002,40.6730900892542,40.40184694411529,40.04495085025047,39.74698100171651,39.47365256683024,39.349251179529766,39.4641961529789,40.09995416724567,,,,,,45.42432570203841,45.28179655525216,42.51024850667415,41.11443438626253,40.13040568581953,39.76222931733184,39.5604069802948,39.38591507198229,39.39395740530053,39.59166811654736,40.4536702235054,,,45.28179655525216,42.51024850667415,40.6730900892542,39.4641961529789,40.09995416724567,43.366914530814825,41.53399280740048,41.646220275706966,"rgba(0, 255, 255, 0.75)",3.9347045177712343,45.33011469736942,0.3343000306095821,62.77856571928303,17.441916715674154,True,False,True,False,False,9.163675421332268,40.105970885516,,0.0,0.0,0.0,0.0,0,1.236993197264217,0.727438268166803,False,False,False,False,0.2572840108017522,0.23726854249704796,False,False,False,False,-88820545,-105146691.1086786,False,False,False,False,7558701.21628369,False,False,False,False
2024-05-17 00:00:00+00:00,46.6454865381,47.004297973,46.1544814166,47.004297973,3973227,,,,,46.08942329923641,44.61813569374401,41.392948988086545,40.7464365629474,40.46995703146638,40.10916156879522,39.806008733235004,39.52769716290616,39.39843985993817,39.509410673607796,40.137901936800525,,,,,,45.79573135341365,45.32820129249088,42.579846570038946,41.190328601853395,40.19598784986892,39.823975165073975,39.616739911296314,39.4388515328288,39.441480560418384,39.634940914116335,40.48841318726099,,,45.32820129249088,42.579846570038946,40.7464365629474,39.509410673607796,40.137901936800525,43.467631545226396,41.594971130052144,41.74620778460811,"rgba(0, 255, 255, 0.75)",4.010019552827438,45.45787290972123,0.296161555506978,63.19718181402223,17.441916715674154,True,False,True,False,False,9.163675421332268,40.282763860194,,0.0,0.0,0.0,0.0,0,1.2653573369874325,0.7456377826670869,False,False,False,False,0.29321490715000015,0.26524172482352404,False,False,False,False,-88820545,-103937346.95248018,False,False,False,False,7293110.533596009,False,False,False,False
2024-05-24 00:00:00+00:00,45.8334396064,46.7210257875,45.2196832046,46.5321776639,5152254,,,,,46.07364529083676,44.65672985063376,41.47577348918577,40.82820275847181,40.54657586468647,40.182090819245246,39.87358197061346,39.58998179904744,39.45534001379911,39.56168237205515,40.18137232761854,,,,,,45.8331828859632,45.354216136643565,42.65204138409965,41.27374892530602,40.27029916938746,39.89457188329947,39.68151208912993,39.49997355007937,39.49644362261016,39.684891259702596,40.52796232687027,,,45.354216136643565,42.65204138409965,40.82820275847181,39.56168237205515,40.18137232761854,43.51844259014257,41.65332273034009,41.807443252988584,"rgba(38, 166, 154, 1.0)",4.032205452104782,45.47944354101932,0.087792169715929,62.27045326187025,17.191562244268482,True,False,True,False,False,7.577923014188258,40.442608087432,,0.0,0.0,0.0,0.0,0,1.2145028711130017,0.7593117861897501,False,False,False,False,0.24905671281282418,0.2571492188181741,False,False,False,False,-93972799,-103199232.2893335,False,False,False,False,7134528.568144453,False,False,False,False
2024-05-31 00:00:00+00:00,46.7776802246,48.0240778406,44.4029150699,45.9089788559,7580144,,,,46.4015577117,46.11415105882983,44.729397876527806,41.6047537921306,40.95473799562577,40.66512062931441,40.2947597959224,39.97795159720492,39.686177155529045,39.54331136317991,39.64270428389285,40.24936531160178,,,,,,46.00330748838019,45.41736427922088,42.76744138769281,41.40331915556299,40.38511887809411,40.0034976008184,39.78152107679137,39.594353290869655,39.58150782931217,39.762461038157596,40.590162839066224,,,45.41736427922088,42.76744138769281,40.95473799562577,39.64270428389285,40.24936531160178,44.30516159375564,42.59280380715697,41.9194903946788,"rgba(0, 255, 255, 0.75)",4.084490783211872,45.98409513453272,0.19429229546289556,62.48730154936504,17.191562244268482,True,False,True,False,False,9.05222452372989,40.596917723256,,0.0,0.0,0.0,0.0,0,1.2117785504412224,0.7774423994522104,False,False,False,False,0.24624177563147365,0.25169549722482387,False,False,False,False,-86392655,-101954300.63827176,False,False,False,False,7167537.118652271,False,False,False,False
2024-06-07 00:00:00+00:00,46.2583478846,47.3725518141,46.0222877301,47.3536670017,4168049,,,,46.45459933133012,46.14193974255613,44.770181061261326,41.6749601080186,41.02374050795247,40.729927323485846,40.35646469721504,40.03523391819033,39.739074725973026,39.59177466739885,39.68741019332493,40.28701584341533,,,,,,46.08071857538842,45.45374407520541,42.83040727935646,41.47386201811256,40.44796413971026,40.063215773207105,39.83646782175334,39.646273420372104,39.62840044806978,39.80529865097832,40.62467209147135,,,45.45374407520541,42.83040727935646,41.02374050795247,39.68741019332493,40.28701584341533,44.36005152390363,42.648380836251235,41.97908163788821,"rgba(38, 166, 154, 1.0)",4.12018665152844,46.03275043112002,0.05475418289515819,61.862416492871986,16.463863012621857,True,False,True,False,False,8.033227962183776,40.781185814173995,,0.0,0.0,0.0,0.0,0,1.1768332405746944,0.8157479202134651,False,False,False,False,0.27213781579428253,0.2619166565095532,False,False,False,False,-90560704,-101110330.5169183,False,False,False,False,6945352.813566918,False,False,False,False
2024-06-14 00:00:00+00:00,44.8797565821,46.5605048824,44.3701499205,45.9939605115,9629231,,,,45.92107105573317,46.03025041069433,44.79476789353336,41.78910635068359,41.14135024308475,40.842551002149996,40.46593146389183,40.13854818509406,39.83581484536478,39.68107075038095,39.76964402013783,40.354861222954135,,,,,45.27013712833334,45.881207558245194,45.44107187718128,42.92073356122669,41.59035950548722,40.558898699385864,40.170666796727,39.936483101068504,39.7415971793383,39.714752445097226,39.88382140892218,40.68598355584883,,45.27013712833334,45.44107187718128,42.92073356122669,41.14135024308475,39.76964402013783,40.354861222954135,44.756043229453866,42.64044707560814,42.72119477845689,"rgba(38, 166, 154, 1.0)",4.143647540869526,45.77566653825151,-0.21621287701595956,59.526948907905776,14.06063993351458,True,False,True,False,False,5.3932094980682095,40.911746222202,,1.0,46.560505,44.37015,0.0,0,1.116541645944064,0.8901134571705139,False,False,False,False,0.11326520305232719,0.1875909297809402,False,False,False,False,-100189935,-101042153.07122065,False,False,False,False,7144158.605154553,False,False,False,False
2024-06-21 00:00:00+00:00,44.8136597388,45.3518768912,44.4454058977,44.8325445512,3377198,,,,45.7777194815076,45.98037294088611,44.79604881339249,41.82303901269864,41.17722405608927,40.877290266326696,40.500077942328716,40.17107519127959,39.86650954047869,39.709534332093575,39.795859535985606,40.37632055443972,,,,,45.16632067915179,45.80087699061537,45.42758249334132,42.94572409630092,41.62528498734547,40.593406625431655,40.204436543295486,39.96812974878036,39.77190578178995,39.74228048955815,39.90882458717979,40.70526314337953,,45.16632067915179,45.42758249334132,42.94572409630092,41.17722405608927,39.795859535985606,40.37632055443972,44.71471056348678,42.63785596306364,42.716470270532795,"rgba(38, 166, 154, 1.0)",4.175181987751261,45.68132252304022,-0.20781436277165594,57.77283871346326,12.279743417853751,True,False,True,False,False,5.268350889202633,41.052846055070006,,0.0,0.0,0.0,0.0,0,1.0609488340025217,0.9750492719344903,False,False,False,False,0.04746937034312798,0.11753015006203409,False,False,True,False,-103567133,-101229188.6215006,False,False,False,False,6865124.486254216,False,False,True,False
2024-06-28 00:00:00+00:00,45.5095650744,46.0647932558,45.030835081,45.1441439552,6236970,,,,45.728885848674935,45.94761164669901,44.818487069489606,41.89703034366594,41.2532968871233,40.95031821880556,40.57115054921211,40.23831819964257,39.929624725073644,39.76795424278721,39.849822679328845,40.421203455364974,,,,,45.2858340750805,45.76685987844327,45.432077593296064,43.0056037699916,41.70068761680984,40.665387360877105,40.27424896940439,40.03330195281276,39.834124459728386,39.79884477145899,39.96044628480863,40.746014144124274,,45.2858340750805,45.432077593296064,43.0056037699916,41.2532968871233,39.849822679328845,40.421203455364974,44.73529877816762,42.67563734541413,42.77050015208944,"rgba(38, 166, 154, 1.0)",4.214967661062056,45.68229786222443,-0.04098080975095919,57.31137543054684,11.752587745032955,True,False,True,False,False,6.412771707349236,41.193127151318,,0.0,0.0,0.0,0.0,1,1.0023423503854283,0.9649762311126332,False,False,False,False,0.12291081664480534,0.12022048335341971,False,False,False,False,-97330163,-100940371.90879685,False,False,False,False,6818594.52430946,False,False,False,False
2024-07-05 00:00:00+00:00,46.208386751,46.6487401362,45.0979303882,45.7584604661,4588588,,,,45.7619180010082,45.94953239760772,44.84397550075746,41.95611332652747,41.31329544487503,41.0077310387346,40.626796059477755,40.29083474706884,39.97882485843071,39.813486988273105,39.891971505719624,40.45659048135948,,,,,45.420454489966545,45.78563243851502,45.448583032319675,43.05544628943317,41.76062585541438,40.72179023977394,40.32874815029227,40.08412602211206,39.88259390778593,39.8429686553252,40.00084094521059,40.778334467289774,,45.420454489966545,45.448583032319675,43.05544628943317,41.31329544487503,39.891971505719624,40.45659048135948,44.77770693451691,42.71877456450713,42.825675814728385,"rgba(38, 166, 154, 1.0)",4.269880243185876,45.72938433177438,0.11218169877013358,57.73457502908974,11.752587745032955,True,False,True,False,False,7.547120037695425,41.329952073743996,,0.0,0.0,0.0,0.0,1,1.015961877610863,0.9444632990596741,False,False,False,False,0.1612166530705953,0.1407185682120075,False,False,False,False,-92741575,-100333053.61925635,False,False,False,False,6653408.855842093,False,False,False,False
2024-07-12 00:00:00+00:00,46.3615531459,47.5964572045,45.9882100584,46.208386751,8847625,,,,45.93852518865715,46.01252171233875,44.916936815610995,42.08334029602756,41.4406308865778,41.12909616537077,40.74382247719284,40.40092612517916,40.08170716358434,39.90866806703567,39.98030563801423,40.531608707038764,,,,,45.752998548058365,45.9084594790221,45.51390059873287,43.167731280891005,41.889021368373555,40.840533616762265,40.44294144975033,40.19046472421013,39.98386131403948,39.935298989440334,40.08569078299135,40.84734368009107,,45.752998548058365,45.51390059873287,43.167731280891005,41.4406308865778,39.98030563801423,40.531608707038764,44.91180173991735,42.833224958369385,42.96325638322507,"rgba(38, 166, 154, 1.0)",4.327880194415238,45.90312623201909,0.10592412296266132,58.20070999780263,11.752587745032955,True,False,True,False,False,7.7957029507669375,41.470738912076,,0.0,0.0,0.0,0.0,1,1.0656928462448405,0.9182856471563666,False,False,False,False,0.27235211603631354,0.20653534212416053,False,False,False,False,-83893950,-99115342.24005218,False,False,False,False,6815943.385038975,False,False,False,False
2024-07-19 00:00:00+00:00,47.8549254958,48.1995498842,46.8593439292,46.9072084276,6063073,,,,46.142595212203375,46.10703132148814,44.990286669357175,42.18465842462838,41.54035554893126,41.223665584984744,40.8344263020589,40.48579368473714,40.1607432188026,39.98172746298171,40.048300597405046,40.59012087234327,,,,,46.047984200904175,46.06213268011852,45.59026974884398,43.26144886759579,41.99067266333063,40.93259245874144,40.53094019375118,40.272228871552024,40.061567519491106,40.00624923227539,40.15117353968238,40.90160975436949,,46.047984200904175,45.59026974884398,43.26144886759579,41.54035554893126,40.048300597405046,40.59012087234327,45.048300890642444,42.93860159354864,43.08603371060472,"rgba(0, 255, 255, 0.75)",4.414290462663057,46.089935853678554,0.39983541116065685,60.007254455399746,11.752587745032955,True,False,True,False,True,10.172587056972084,41.663139027199996,,0.0,0.0,0.0,0.0,1,1.0921116412110397,0.8503764219211358,False,False,False,False,0.3428282418698788,0.2746817919970197,False,False,False,False,-77830877,-97538715.1852335,False,False,False,False,6760175.208369421,False,False,False,False
2024-07-26 00:00:00+00:00,49.0228192566,49.1520534023,47.7974880977,47.9889460913,4866010,,,,46.36365760272662,46.22074049008203,45.0679445422378,42.27804724219472,41.63109784538551,41.30935010161916,40.91607818270502,40.56198483374546,40.23147595188315,40.0470467409516,40.109217639419924,40.64308117435408,,,,,46.33915787900436,46.23489053755653,45.67629399230315,43.35073814693526,42.08395587435377,41.01565364909838,40.609933095512986,40.34546727604908,40.13103945760474,40.06973440071782,40.209957501624615,40.951035504810086,,46.33915787900436,45.67629399230315,43.35073814693526,41.63109784538551,40.109217639419924,40.64308117435408,45.19143380413006,43.04361260508704,43.20701130635169,"rgba(0, 255, 255, 0.75)",4.52447565265507,46.28961162734238,0.6040937865703198,62.27203041814727,8.084455370412421,True,False,True,False,True,11.952058536468979,41.894712166480005,,0.0,0.0,0.0,0.0,1,1.1159078726361014,0.8317580056065265,False,False,False,False,0.342828243601434,0.30875501779922687,False,False,False,False,-72964867,-95718430.13447547,False,False,False,False,6619866.67441613,False,False,False,False
