date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_327,aVWAP_peak_316,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_51,aVWAP_valley_20,aVWAP_OB_bull_553,aVWAP_OB_bull_219,aVWAP_OB_bull_131,aVWAP_OB_bull_51,aVWAP_OB_bear_600,aVWAP_OB_bear_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,91.33,91.73,91.275,91.62,22249.0,,,,,,92.08014871454661,87.94452764770963,87.16195155660286,87.08025138108559,88.75431102396193,89.45537679603598,,,,,,89.41673128889605,88.100457727807,87.3762846149445,86.9128547631703,89.62028064445661,90.17067118294419,90.26400775189337,90.23158105987221,90.24780416157559,89.74656870916046,88.50862427844181,88.1562884963992,87.41010523487932,86.92760016906932,86.16084427082816,,89.74656870916046,88.1562884963992,86.92760016906932,,89.45537679603598,88.74609451999042,88.61671362362254,"rgba(38, 166, 154, 0.5)",3.22787878636433,88.60211110703449,0.9349449259724734,60.0499105929576,17.027508669532338,False,False,True,False,False,10.565312395098871,87.36689999999999,89.848975,0.0,0.0,0.0,0.0,0.8826061540096725,0.9838443960248712,False,False,False,False,0.22081098029923277,0.2499435398139646,False,False,False,False,161545.0,158716.74682809788,False,False,False,False,17569.777791980883,False,False,False,False
2025-02-07 16:00:00+00:00,90.94,91.01,89.415,89.46,36968.0,,,,,,91.45057321435749,88.0190391984644,87.22700342732662,87.1258813149443,88.76942937282831,89.46127997846035,,,,,,89.44386550013219,88.17300381119472,87.45282068201182,86.97020129816278,89.62417435307759,90.16860606356231,90.26145593383369,90.22938968405904,90.24558234221085,89.74808670314653,88.51713327785917,88.16655515074915,87.4236217810428,86.94302695815492,86.1791046791715,,89.74808670314653,88.16655515074915,86.94302695815492,,89.46127997846035,88.67553441773025,88.6364418812246,#000000,3.2424182014037295,88.58921194619842,0.268561302001262,53.16880053889345,10.730675964346048,False,True,False,False,False,3.959773114780802,87.4733,89.83422499999999,0.0,0.0,0.0,0.0,0.8644995002893066,0.9947398874335911,False,False,False,False,0.1390538631191976,0.1944987014665811,False,False,False,False,124577.0,158187.44842766225,False,False,False,False,17870.525423112962,False,False,False,False
2025-02-07 20:00:00+00:00,89.46,89.68,89.455,89.47,32414.0,,,,,,91.05460493339031,88.06659890262516,87.27308516739046,87.15887418439416,88.7777435410077,89.46202601772428,,,,,,89.44767793865664,88.21801358280453,87.5054996448614,87.01181461973056,89.6232913896044,90.16316393045727,90.25611931310961,90.22448150819838,90.2407771777098,89.74677626141775,88.52233292142529,88.17334460143765,87.43338335557698,86.95453114010094,86.19318207638239,,89.74677626141775,88.17334460143765,86.95453114010094,,89.46202601772428,88.63215545775535,88.64762596409824,#000000,3.255563118143714,88.5776784106292,0.2740913190709651,48.60967808072571,6.698928238258816,False,True,False,True,False,3.985671739087522,87.58449999999999,89.81675,0.0,0.0,0.0,0.0,0.8665999578681275,0.9974720876342954,False,False,False,False,0.09892271519258207,0.14671070832958158,False,False,False,False,156991.0,158168.89883963647,False,False,False,False,18096.005649111212,False,False,False,False
2025-02-10 16:00:00+00:00,90.345,90.38,89.1,89.27,29169.0,,,,,,90.8238490305305,88.10824348950734,87.31386143146123,87.18838941316129,88.78554027484597,89.46312076786514,,,,,,89.4525994349158,88.25744362388619,87.55175287077815,87.048819808424,89.62293849624407,90.15871663481026,90.25170095029333,90.22042912501965,90.23680062616013,89.745876723262,88.52718798878496,88.17961185400958,87.44229110482965,86.9649889547636,86.2059313553903,,89.745876723262,88.17961185400958,86.9649889547636,,89.46312076786514,88.61383406789525,88.65780597010477,#000000,3.261179766352949,88.57685639483464,0.21254381997485491,45.16816514792574,3.615516420969051,False,True,False,True,False,3.4023537407970075,87.6935,89.8078,0.0,0.0,0.0,0.0,0.898687722419929,0.9863211743772243,False,False,False,False,0.10961912586813691,0.12816491709885924,False,False,False,False,127822.0,157698.4042839832,False,False,False,False,18267.679980132743,False,False,False,False
2025-02-10 20:00:00+00:00,89.3,89.5,89.19,89.31,14709.0,,,,,,90.71460430919791,88.12497390608418,87.33167700956263,87.20147673787059,88.78820077008919,89.46253280437331,,,,,,89.45045671551124,88.27288703191552,87.57152941584884,87.06527822852205,89.62165446022271,90.15553657225409,90.2486696654276,90.2176107276557,90.23405336855738,89.74473494688418,88.5290438849991,88.18219204464154,87.4462338257457,86.96973049175763,86.21185091027135,,89.74473494688418,88.18219204464154,86.96973049175763,,89.46253280437331,88.60391092286297,88.66143081934764,#000000,3.26332055367496,88.5743943797044,0.2254162924531595,43.01424244131368,1.5682766480229873,False,True,False,True,False,3.510100859438001,87.8035,89.78955,0.0,0.0,0.0,0.0,0.8962842205857555,0.9694193040643094,False,False,False,False,0.08515879007220642,0.10666185358553283,False,False,False,False,142531.0,157463.25072919275,False,False,False,False,18212.50664710743,False,False,False,False
2025-02-11 16:00:00+00:00,89.96,90.1,89.54,89.675,15993.0,,,,,,90.6450067380469,88.14906724125943,87.35485901381853,87.21841525182883,88.79336689264349,89.46404802943754,,,,,,89.4566110666513,88.2959191690232,87.5977674430917,87.0863132351126,89.62237416715492,90.15393518889255,90.24696388842554,90.21607554089341,90.23252964717354,89.74481574800016,88.53214659145827,88.18604768432544,87.45149353807241,86.97581653407305,86.21916207857642,,89.74481574800016,88.18604768432544,86.97581653407305,,89.46404802943754,88.60412719450579,88.66786476806163,#000000,3.2646067144453115,88.579853372704,0.33546050813721967,42.91619658139607,1.206151083375012,False,True,False,True,False,4.498005713427808,87.91159999999999,89.769925,0.0,0.0,0.0,0.0,0.8876914350538857,0.9761202495745889,False,False,False,False,0.11458812578366182,0.11062498968459733,False,False,False,False,158524.0,157479.69645432153,False,False,False,False,18178.095691338323,False,False,False,False
2025-02-11 20:00:00+00:00,89.68,89.86,89.57,89.84,12406.0,,,,,,90.59689927218018,88.1671083264735,87.37243072538604,87.23132542298944,88.79727622529441,89.46515640324743,,,,,,89.46100536564364,88.31312703461917,87.6175561071431,87.10231664592679,89.62287209843426,90.15265376116288,90.24560757718196,90.21485198492198,90.2313163274946,89.74484326477712,88.53451375772715,88.18899752861276,87.45553094258788,86.98049415494447,86.22478894699154,,89.74484326477712,88.18899752861276,86.98049415494447,,89.46515640324743,88.60503272926184,88.67269836654464,#000000,3.273031180436496,88.58430020995152,0.3836504209168639,43.46619056211304,1.206151083375012,False,True,False,True,False,4.944563107576322,88.0206,89.749925,0.0,0.0,0.0,0.0,0.8853018074343528,0.9716948959872684,False,False,False,False,0.10806742982843812,0.10934620975651772,False,False,False,False,170930.0,157688.22829223901,False,False,False,False,18088.605835658658,False,False,False,False
2025-02-12 16:00:00+00:00,88.585,88.75,87.72,88.14,44184.0,,,,,,90.20989258486725,88.16850054161222,87.39353100053205,87.24861975201655,88.78881395396331,89.44836076753921,,,,,88.20333333333333,89.39865951533073,88.30870610587657,87.63607430729607,87.12532570689558,89.60437086534206,90.13051436716236,90.22568298560847,90.19595111833976,90.21306624136818,89.73220031245684,88.53224921276228,88.1890927837165,87.46016667316734,86.98777624504302,86.23593434149298,,89.73220031245684,88.1890927837165,86.98777624504302,,89.44836076753921,88.54295310008843,88.6361940071995,#000000,3.2654885911208074,88.45355595127535,-0.09602114431755715,39.792682238188114,-2.594586276375445,False,True,False,True,False,0.0,88.11449999999999,89.717475,0.0,0.0,0.0,0.0,0.8796096675365938,0.9666401906274821,False,False,False,False,0.016869626610923144,0.06310791818372044,False,False,False,False,126746.0,157208.50382259188,False,False,False,False,18493.18559014457,False,False,False,False
2025-02-12 20:00:00+00:00,88.14,88.215,87.95,88.175,25682.0,,,,,,90.0297839563988,88.16729509547339,87.40400111652764,87.25747094219341,88.78326594457265,89.43811121600629,,,,,88.1702502886478,89.36266134414556,88.30423807047428,87.64468576105051,87.13718299882399,89.59316028329346,90.11728516706472,90.21377195954229,90.18463843737771,90.2021402033314,89.72451941994883,88.53059083199751,88.18880131448122,87.46251175011083,86.991658797886,86.24206137659421,,89.72451941994883,88.18880131448122,86.991658797886,,89.43811121600629,88.51332137852869,88.62938487529814,#000000,3.2571717018752504,88.42991379896051,-0.07826231537433358,37.48463545023188,-5.12457010799838,False,True,False,True,False,0.05165720719050171,88.20459999999999,89.67705,0.0,0.0,0.0,0.0,0.8853386681909118,0.970105744498428,False,False,False,False,0.007514078798926218,0.03531099849132333,False,False,False,False,152428.0,157134.38748425714,False,False,False,False,18604.640077119075,False,False,False,False
2025-02-13 16:00:00+00:00,90.255,90.58,90.055,90.15,56692.0,,,,,,90.06674759028692,88.26366799699356,87.49290421092203,87.32385238185253,88.80959321389335,89.45183588534137,,,,,89.10710593825229,89.41500566581352,88.39830617349462,87.74492858228744,87.21782118570074,89.60407441549002,90.11934556423736,90.21436079151778,90.18555112517647,90.20281619529952,89.73008694100504,88.5455872572095,88.20625741165051,87.48452197762974,87.01637018723744,86.27081235304905,,89.73008694100504,88.20625741165051,87.01637018723744,,89.45183588534137,88.56810021321496,88.71643448531569,#000000,3.2648882242916897,88.54342943116404,0.4920752131367391,42.30950098117491,-5.12457010799838,False,True,False,True,True,5.308145554795072,88.3342,89.644725,0.0,0.0,0.0,0.0,0.9016125394677493,0.9551195308976093,False,False,False,False,0.14562577835261956,0.09046838842197144,False,False,False,False,209120.0,157940.36597287332,False,False,False,False,19195.141781349783,False,False,False,False
2025-02-13 20:00:00+00:00,90.16,90.42,90.1,90.26,30334.0,,,,,,90.08193529164875,88.31163897123011,87.53821146711766,87.35816072160232,88.8232828789158,89.45897856357917,,,,,89.33001015560598,89.44053534991349,88.44497710500485,87.7954411931203,87.25925919498012,89.60975468299037,90.12041141696203,90.21465905653596,90.18602014769472,90.20316156281594,89.73300960652955,88.553497439654,88.21546991096842,87.4961503762583,87.0294329496819,86.28602142153808,,89.73300960652955,88.21546991096842,87.0294329496819,,89.45897856357917,88.59536798234898,88.74486322314087,#000000,3.282325244245371,88.5850441451689,0.5102955161947076,45.80642244917044,-11.71013646969098,False,True,False,True,True,5.5848317946901425,88.46599999999998,89.6231,0.0,0.0,0.0,0.0,0.8903746332656285,0.9593206951026856,False,False,False,False,0.14202536081165953,0.11624687461681549,False,False,False,False,239454.0,159204.14324461174,False,False,False,False,19367.837257607927,False,False,False,False
2025-02-14 16:00:00+00:00,90.14,90.73,90.025,90.09,30884.0,,,,,,90.09673276368038,88.35868519085567,87.58319619524545,87.39253182613392,88.83716402105311,89.46631542175696,,,,,89.48653154112701,89.46563695412283,88.4906893096226,87.8452611031053,87.3006010108392,89.61562711635776,90.12164600958495,90.21510196306299,90.18662972929468,90.20364134911964,89.73607331491641,88.56157770984936,88.22486342458232,87.50798196515102,87.04271338438348,86.30147134726923,,89.73607331491641,88.22486342458232,87.04271338438348,,89.46631542175696,88.62243756978758,88.76912795202429,#000000,3.2966850234964173,88.67336071758625,0.42971629752826285,47.61782100278245,-9.831023036839227,False,True,False,False,True,5.083438624704737,88.59519999999999,89.59684999999999,0.0,0.0,0.0,0.0,0.8880899389373966,0.9703247160874279,False,False,False,False,0.14938673858503526,0.13281680660092537,False,False,False,False,208570.0,159969.5053648503,False,False,False,False,19546.3824164047,False,False,False,False
2025-02-14 20:00:00+00:00,90.09,90.125,89.94,90.065,21156.0,,,,,,90.09415360403757,88.3858004996442,87.61052216871019,87.41370973670399,88.84497740590794,89.4698190591541,,,,,89.54291207984735,89.47721002793428,88.51671645179259,87.87502457332174,87.3260616679889,89.61817253336132,90.1212374361176,90.21432773331549,90.18600684690576,90.20297301930904,89.73724414657083,88.56630843206727,88.23050905076147,87.51533749120632,87.05108344141833,86.31135638748754,,89.73724414657083,88.23050905076147,87.05108344141833,,89.4698190591541,88.63649707902634,88.78078008246287,#000000,3.309832420025232,88.68538175725817,0.4168241976224615,48.74235661755698,-8.477649699243848,False,True,False,False,True,5.008737431536382,88.7283,89.567025,0.0,0.0,0.0,0.0,0.8905284831846259,0.966998398535804,False,False,False,False,0.12781510905798868,0.13031595782945704,False,False,False,False,187414.0,160395.00140570532,False,False,False,False,19571.33772777827,False,False,False,False
2025-02-17 16:00:00+00:00,90.065,90.065,90.065,90.065,0.0,,,,,,90.09415360403757,88.3858004996442,87.61052216871019,87.41370973670399,88.84497740590794,89.4698190591541,,,,,89.54291207984735,89.47721002793428,88.51671645179259,87.87502457332174,87.3260616679889,89.61817253336132,90.1212374361176,90.21432773331549,90.18600684690576,90.20297301930904,89.73724414657083,88.56630843206727,88.23050905076147,87.51533749120632,87.05108344141833,86.31135638748754,,89.73724414657083,88.23050905076147,87.05108344141833,,89.4698190591541,88.63649707902634,88.78078008246287,#000000,3.322075231966953,88.68538175725817,0.41528807941082513,49.49204702740667,-7.367671935101747,False,True,False,False,True,5.008737431536382,88.8664,89.54157500000001,0.0,0.0,0.0,0.0,0.8999826759831379,0.9641970318184442,False,False,False,False,0.12984187315479884,0.13007891549212794,False,False,False,False,187414.0,160813.90060871764,False,False,False,False,19267.906135099536,False,False,False,False
2025-02-17 20:00:00+00:00,90.065,90.065,90.065,90.065,0.0,,,,,,90.09415360403757,88.3858004996442,87.61052216871019,87.41370973670399,88.84497740590794,89.4698190591541,,,,,89.54291207984735,89.47721002793428,88.51671645179259,87.87502457332174,87.3260616679889,89.61817253336132,90.1212374361176,90.21432773331549,90.18600684690576,90.20297301930904,89.73724414657083,88.56630843206727,88.23050905076147,87.51533749120632,87.05108344141833,86.31135638748754,,89.73724414657083,88.23050905076147,87.05108344141833,,89.4698190591541,88.63649707902634,88.78078008246287,#000000,3.3332086575785196,88.68538175725817,0.4139009538466999,49.991840633973126,-6.412885023944455,False,True,False,False,True,5.008737431536382,89.00130000000001,89.51145000000001,0.0,0.0,0.0,0.0,0.8972244803158749,0.962664034374637,False,False,False,False,0.12984187315479884,0.1299603943234634,False,False,False,False,187414.0,161226.30525044294,False,False,False,False,18969.178908198766,False,False,False,False
2025-02-18 16:00:00+00:00,90.235,90.28,88.98,89.185,46953.0,,,,,,90.03485500851252,88.42359681591748,87.65553923542865,87.44973806671979,88.85400119564686,89.46997659408048,,,,,89.53167400069042,89.47739973961991,88.55132833973765,87.9218985115334,87.36957562776347,89.61639304237463,90.11391666682917,90.20707108647365,90.1792768727275,90.19636022144256,89.73510084454712,88.57274872067286,88.23907086241894,87.52791730519489,87.06603812968164,86.32983559726723,,89.73510084454712,88.23907086241894,87.06603812968164,,89.46997659408048,88.64795115271762,88.78972534806094,#000000,3.3369791323487736,88.67807001817617,0.1519128414408219,46.99410880003859,-6.412885023944455,False,True,False,True,False,2.311654924397242,89.13699999999999,89.47290000000001,0.0,0.0,0.0,0.0,0.8861007194244602,0.9607482014388488,False,False,False,False,0.10279549334935623,0.11637794383640981,False,False,False,False,140461.0,160904.3625333818,False,False,False,False,19403.03659954452,False,False,False,False
2025-02-18 20:00:00+00:00,89.14,89.455,89.065,89.45,33372.0,,,,,,89.98904576377674,88.44512504836669,87.68357856704809,87.47265479003933,88.85868186160931,89.46860368407616,,,,,89.50763743545245,89.47287526124738,88.5705206044181,87.9503687127803,87.39721080307314,89.61370265942921,90.1075367395759,90.20089336113146,90.17350315553342,90.19070836275525,89.732661063538,88.57648351255932,88.24431893430395,87.53604433154763,87.0758664444948,86.34218608031908,,89.732661063538,88.24431893430395,87.0758664444948,,89.46860368407616,88.65294828581938,88.79328234138495,#000000,3.3373897363439147,88.67515824254322,0.2321699947173737,46.22003837773564,-6.412885023944455,False,True,False,True,False,3.0568727814668684,89.2709,89.434075,0.0,0.0,0.0,0.0,0.8840487973299572,0.9714581654966048,False,False,False,False,0.0799094274831958,0.0981436856598028,False,False,False,False,173833.0,161104.8065251123,False,False,False,False,19619.609675520576,False,False,False,False
2025-02-19 16:00:00+00:00,89.445,89.5,88.735,88.875,38913.0,,,,,,89.92254145012944,88.46118114263925,87.70959407931005,87.49464751223546,88.86072784224915,89.46393926586323,,,,,89.45179172888035,89.45843268628624,88.58365258688404,87.97550559563884,87.42381188286703,89.60759114098163,90.09755399832129,90.19148032816564,90.16463122115317,90.18206203732028,89.72788547615782,88.5791381024843,88.24876575309608,87.54392320683677,87.08577105067636,86.35508663110464,,89.72788547615782,88.24876575309608,87.08577105067636,,89.46393926586323,88.65210521540443,88.79231771417841,#000000,3.33418383113788,88.67459515657748,0.060106116990593386,43.739570549089905,-6.412885023944455,False,True,False,True,False,1.3243557447190355,89.37859999999999,89.39012500000001,0.0,0.0,0.0,0.0,0.8808716150175356,0.9740700281722531,False,False,False,False,0.0711187279946686,0.08463120682723571,False,False,False,False,134920.0,160698.8405324749,False,False,False,False,19918.73200613266,False,False,False,False
2025-02-19 20:00:00+00:00,88.875,89.67,88.86,89.64,13662.0,,,,,,89.90979779641442,88.4699488519558,87.72086133865737,87.50395879862546,88.86285533444467,89.46365999328192,,,,,89.44932209876977,89.45764633920686,88.59154983271885,87.98690466008257,87.43494911237929,89.60678502955241,90.09524580006618,90.18921164735252,90.16251458324497,90.17998402578607,89.72707345905353,88.58077701021851,88.2510100126682,87.54731994696357,87.0898502932817,86.3601795838729,,89.72707345905353,88.2510100126682,87.0898502932817,,89.46365999328192,88.65518035222995,88.79439521470113,#000000,3.328642931551419,88.68282260946305,0.28755784571066406,45.45096481860862,-6.412885023944455,False,True,False,True,False,3.4794425674067107,89.507,89.35,0.0,0.0,0.0,0.0,0.8810773795936999,0.9683291485962107,False,False,False,False,0.08021808909204813,0.08242464795964191,False,False,False,False,148582.0,160510.98253972334,False,False,False,False,19821.728409138355,False,False,False,False
2025-02-20 16:00:00+00:00,89.19,89.52,89.06,89.41,15475.0,,,,,,89.894496844835,88.47904749892386,87.73299042214273,87.51406380650023,88.86497264132069,89.46309059401307,,,,,89.44415424737457,89.45600628100546,88.59965197187812,87.99905378111505,87.44703036030593,89.60562840019773,90.09242852641982,90.18646560750182,90.15994585766092,90.17746561125648,89.7259954999602,88.58248837243968,88.25340810429863,87.55102759199063,87.09433338191499,86.36581395156861,,89.7259954999602,88.25340810429863,87.09433338191499,,89.46309059401307,88.65811030128926,88.79630609668052,#000000,3.317706873866702,88.68767431301325,0.217718356216593,45.73127510377479,-6.412885023944455,False,True,False,True,False,2.781439819253581,89.61149999999999,89.31909999999999,0.0,0.0,0.0,0.0,0.8803033759124087,0.9738252737226275,False,False,False,False,0.0817616271326077,0.08209313754612481,False,False,False,False,133107.0,160086.11459337102,False,False,False,False,19754.33727101218,False,False,False,False
2025-02-20 20:00:00+00:00,89.425,89.61,89.295,89.56,13750.0,,,,,,89.8851911488873,88.48844636546887,87.74466845188792,87.5237237454914,88.86747297737885,89.463185782234,,,,,89.44579136089604,89.45637116861971,88.60823189264667,88.01092812664055,87.45852822785194,89.60519449599484,90.09045888496732,90.18448870659836,90.15810962514934,90.17565615014344,89.72542360378267,88.58432311959562,88.25584201291835,87.5546010865295,87.09858275534712,86.37106880606163,,89.72542360378267,88.25584201291835,87.09858275534712,,89.463185782234,88.66211474522471,88.79897500148394,#000000,3.308760999430575,88.695118347812,0.26139139464495814,46.58614841133926,-6.412885023944455,False,True,False,True,True,3.2063767161310217,89.7208,89.29455,0.0,0.0,0.0,0.0,0.8813994635009417,0.9735745676616628,False,False,False,False,0.09180443828099918,0.086948787913562,False,False,False,False,146857.0,159881.0120415358,False,False,False,False,19661.24677068641,False,False,False,False
2025-02-21 16:00:00+00:00,90.08,90.67,89.65,89.88,38888.0,,,,,,89.8962347757777,88.52894605108172,87.78755161060225,87.55843328049741,88.88092421514904,89.46955397120786,,,,,89.50468852732277,89.47525102693075,88.64699668960928,88.05626271682397,87.49942504301363,89.60997256505,90.09024149314136,90.18355260633645,90.15740796504254,90.1748527517163,89.72773028848809,88.59276624816242,88.26587981955535,87.56763812907063,87.11340845138024,86.38857497092748,,89.72773028848809,88.26587981955535,87.11340845138024,,89.46955397120786,88.68694065071934,88.8159155807857,#000000,3.301128731343625,88.74481746230003,0.34387708874289175,48.572592459535585,-6.066676741282507,False,True,False,False,True,4.114336615584268,89.82960000000001,89.272325,0.0,0.0,0.0,0.0,0.8861534970786771,0.9626184128424753,False,False,False,False,0.13577241031510429,0.11136059911433314,False,False,False,False,185745.0,160282.00410290735,False,False,False,False,19959.33596804011,False,False,False,False
2025-02-21 20:00:00+00:00,89.86,90.335,89.86,90.31,22672.0,,,,,,89.90555771748554,88.5531112566021,87.8129126815653,87.5790380607278,88.88928857832008,89.47382667770619,,,,,89.53946791657903,89.48752978937044,88.67021185374041,88.08307269049683,87.52360271695797,89.61332285437936,90.09065528392236,90.18348243545256,90.1574566223787,90.17482485410245,89.72945985777018,88.59798090687488,88.27200825253007,87.5754832517837,87.1222790062478,86.39898487720488,,89.72945985777018,88.27200825253007,87.1222790062478,,89.47382667770619,88.70228916206783,88.82623894811198,#000000,3.2960557673715254,88.77120506851706,0.466859495132289,51.64506952321889,-2.989949073791074,False,True,True,False,True,5.322609625568045,89.9484,89.25057500000001,0.0,0.0,0.0,0.0,0.885172608941709,0.9667232597623089,False,False,False,False,0.13186969857590478,0.12161514884511895,False,False,False,False,208417.0,161028.28310906384,False,False,False,False,20001.392774737164,False,False,False,False
2025-02-24 16:00:00+00:00,89.655,90.225,89.65,89.8,66978.0,,,,,,89.90428089703634,88.6089680376392,87.87633425908975,87.63174642809585,88.90816560014011,89.48124046986544,,,,,89.58668529842507,89.50762930557586,88.72290042634859,88.14844341599652,87.58532567427038,89.61817083057686,90.08758838072953,90.17956105854694,90.15400505440526,90.17128998020208,89.73131935059364,88.6105075414116,88.28727644881913,87.5959416904165,87.14583312169243,86.42717291901884,,89.73131935059364,88.28727644881913,87.14583312169243,,89.48124046986544,88.73512261531111,88.84747815606431,#000000,3.2849181870325133,88.81484442847389,0.29990262022813546,51.217806872825406,-2.989949073791074,False,True,False,False,True,3.6991102218914023,90.057,89.217125,0.0,0.0,0.0,0.0,0.8792176598421593,0.975809218803614,False,False,False,False,0.12189664288990039,0.12175589586750968,False,False,False,False,141439.0,160724.57329341944,False,False,False,False,20729.712266601706,False,False,False,False
2025-02-24 20:00:00+00:00,89.8,89.98,89.18,89.28,33315.0,,,,,,89.88573103839566,88.6266796978316,87.90030681458371,87.65246439619247,88.9134723748118,89.48122961790439,,,,,89.58001584069856,89.50696231163425,88.73880346272307,88.1719598220999,87.6095750867399,89.6169840875964,90.08296593043663,90.17491622744552,90.14967939377311,90.16702394613496,89.72989443332276,88.61467520255866,88.2928429221376,87.60418302681872,87.15566619298647,86.43937898805756,,89.72989443332276,88.2928429221376,87.15566619298647,,89.48122961790439,88.74331398995328,88.85222042969775,#000000,3.2338401460325112,88.81985768455885,0.14228975294455398,48.776190541901734,-2.989949073791074,False,True,False,False,False,2.0782218652497058,90.15519999999998,89.17349999999999,0.0,0.0,0.0,0.0,0.8748579868211768,0.9735855487389226,False,False,False,False,0.0996970305629317,0.11072646321522069,False,False,False,False,108124.0,159909.0605291804,False,False,False,False,20924.833006654393,False,False,False,False
2025-02-25 16:00:00+00:00,89.92,91.78,89.605,91.63,35286.0,,,,,,89.93526749422831,88.67682196646963,87.94869724294219,87.69180089955974,88.93383053915933,89.4952190013761,,,,,89.66850993612535,89.54431074305771,88.78812436278811,88.22398073092594,87.65498761440537,89.62949717283176,90.0903362592739,90.18071298810446,90.15545421695735,90.17246557439617,89.73750596846317,88.6267490828818,88.30618355085815,87.61986648093287,87.17276524381865,86.45863209423413,,89.73750596846317,88.30618355085815,87.17276524381865,,89.4952190013761,88.78027285728922,88.87688012625344,"rgba(38, 166, 154, 0.5)",3.215163853305939,88.87764929438923,0.8560530135285974,54.53780123446886,-0.3028369693223283,False,False,True,False,True,8.403413563840918,90.226,89.1408,0.0,0.0,0.0,0.0,0.8763401627841703,0.9576761156328932,False,False,False,False,0.16920334356942668,0.13996490339232368,False,False,False,False,143410.0,159653.2611411311,False,False,False,False,21147.486758489205,False,False,False,False
2025-02-25 20:00:00+00:00,91.58,91.65,91.1,91.32,20657.0,,,,,,89.97116484440363,88.70949433884016,87.97951184535746,87.71680275959551,88.94755818880017,89.50517000308307,,,,,89.72773057961835,89.57038218622333,88.8204380590564,88.25729753422026,87.68374556699416,89.6385645929792,90.09623452298597,90.18550090531845,90.16018334665219,90.1769503391954,89.74314449815058,88.6347977132234,88.31494238139715,87.6299277380545,87.18361711901412,86.47069402408219,,89.74314449815058,88.31494238139715,87.18361711901412,,89.50517000308307,88.80495033001334,88.89338444419785,"rgba(38, 166, 154, 0.5)",3.201761053990185,88.91557732629798,0.7509688053408954,57.15922688416057,2.007197722262603,False,False,True,False,True,7.4408560447732235,90.27959999999999,89.0935,0.0,0.0,0.0,0.0,0.8933751470011756,0.9566556532452254,False,False,False,False,0.2126172266768077,0.1762910650345657,False,False,False,False,122753.0,159081.16406917557,False,False,False,False,21139.882312621154,False,False,False,False
2025-02-26 16:00:00+00:00,94.88,94.97,92.405,92.915,85256.0,,,,,93.43,90.29765740694607,88.93564413643153,88.1755958014254,87.8732587250051,89.04998310897884,89.58989599469824,,,,,90.19596447310451,89.78669150516873,89.04796531525741,88.47480056316837,87.8622689682055,89.71897284415144,90.15911276995365,90.23912062117373,90.21246417905977,90.2270144942631,89.79538318512846,88.69244572681255,88.37484825398253,87.69367242884513,87.2497755652285,86.5407147840733,,89.79538318512846,88.37484825398253,87.2497755652285,,89.58989599469824,89.62171931049791,89.01695097984854,"rgba(38, 166, 154, 1.0)",3.2067512790622326,89.48662311544066,1.0691121905662482,61.94936572475811,6.325113632087977,True,False,True,False,True,11.300538231495839,90.36129999999999,89.06575000000001,0.0,0.0,0.0,0.0,0.8971862054123846,0.926292570075859,False,False,False,False,0.34282824774730825,0.259559656390937,False,False,False,False,208009.0,159839.73516887828,False,False,False,False,22133.930648859587,False,False,False,False
