date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_783,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_412,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_163,aVWAP_OB_bull_852,aVWAP_OB_bull_816,aVWAP_OB_bull_750,aVWAP_OB_bull_714,aVWAP_OB_bull_520,aVWAP_OB_bull_503,aVWAP_OB_bull_237,aVWAP_OB_bear_637,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,69.25,69.27,68.76,68.83,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.55440628321863,,57.59716289000337,14.377110373362967,True,False,True,False,False,2.4592080225165027,68.7912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45846.0,-22430.685594807444,False,False,False,False,3261.157877239002,False,False,False,False
2025-01-03 20:00:00+00:00,68.76,68.995,68.52,68.9,13576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.63159534102262,,55.507549238386076,12.180554849950191,True,False,True,False,False,3.0085368828803922,68.7638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32270.0,-22583.23310496547,False,False,False,False,3421.077910150025,False,False,False,False
2025-01-06 15:00:00+00:00,69.235,69.98,69.185,69.81,2912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.69136961694856,,59.012133016363414,12.180554849950191,True,False,True,False,True,9.580218153198274,68.7546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29358.0,-22688.268250624922,False,False,False,False,3413.1852293725055,False,False,False,False
2025-01-06 16:00:00+00:00,69.81,70.13,69.745,70.105,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.73249620916414,,62.47181277798275,5.695606846101576,True,False,True,False,True,11.497735289189475,68.7513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27672.0,-22765.535409529963,False,False,False,False,3386.4071638008386,False,False,False,False
2025-01-06 17:00:00+00:00,70.04,70.31,70.01,70.15,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.95923524473992,,64.9490100709975,8.139745469534262,True,False,True,False,True,11.786143004310585,68.7489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26614.0,-22825.20152721167,False,True,False,False,3350.307827927957,False,True,False,False
2025-01-06 18:00:00+00:00,70.15,70.15,69.44,69.46,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.9441284644798,,61.38080515620704,8.139745469534262,True,False,True,False,False,6.0282372481550865,68.73270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29275.0,-22925.198402758775,False,False,False,False,3339.6208848593064,False,False,False,False
2025-01-06 19:00:00+00:00,69.45,69.45,69.195,69.24,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.92946667280611,,57.65719244243331,14.735419660740263,True,False,True,False,False,4.316159987845008,68.7121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31123.0,-23052.29610194081,False,False,False,False,3316.494979667689,False,False,False,False
2025-01-06 20:00:00+00:00,69.205,69.3,68.85,68.85,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.88811536953989,,53.01293919046735,10.377009948208652,True,False,False,False,False,1.3962150554389297,68.6837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37022.0,-23268.880658499867,False,False,False,False,3356.5338171922212,False,False,False,False
2025-01-07 15:00:00+00:00,69.56,69.66,68.745,69.55,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.89775654190079,,53.797265418878,10.377009948208652,True,False,True,False,False,6.045467786599154,68.66929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35152.0,-23453.115066895218,False,False,False,False,3333.4867812667603,False,False,False,False
2025-01-07 16:00:00+00:00,69.55,69.775,69.13,69.13,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.91844673042299,,52.0589026013359,9.249142262952788,False,False,False,False,False,3.0278928712231874,68.6465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39076.0,-23695.33033717591,False,False,False,False,3342.6420249680505,False,False,False,False
2025-01-07 17:00:00+00:00,69.18,69.535,69.18,69.235,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9301977751537116,68.92314685443952,0.33525466722272496,51.47094378947571,8.342359663321908,False,False,False,False,False,3.705069422015292,68.6412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37989.0,-23916.93761877008,False,False,False,False,3307.670830782499,False,False,False,False
2025-01-07 18:00:00+00:00,69.235,69.48,69.235,69.33,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9283372959949149,68.92827496929537,0.43273606741619686,51.62233329015666,8.029984254943862,False,False,False,False,False,4.319041126087743,68.641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36921.0,-24118.550989021707,False,False,False,False,3272.947252010677,False,False,False,False
2025-01-07 19:00:00+00:00,69.33,69.48,69.28,69.45,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9306037612004242,68.93330382070415,0.5552268332005678,52.4368280118844,8.029984254943862,False,False,True,False,False,5.094983755151784,68.64920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36034.0,-24303.286632602765,False,False,False,False,3235.9558217469453,False,False,False,False
2025-01-07 20:00:00+00:00,69.425,69.9,69.21,69.87,4704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9371734722649452,68.97718914070636,0.9526633923343097,55.26391666950781,8.029984254943862,True,False,True,False,True,7.732378987149946,68.6596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31330.0,-24412.22792512055,False,False,False,False,3258.7161966035815,False,False,False,False
2025-01-08 15:00:00+00:00,68.25,68.93,68.25,68.88,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9319697390981169,68.9615698692522,-0.08752416074275414,51.39282801753063,7.067927404621798,False,False,False,False,False,0.8493649790403595,68.64920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33673.0,-24555.80578674659,False,False,False,False,3244.519046268642,False,False,False,False
2025-01-08 16:00:00+00:00,68.88,68.95,68.59,68.885,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.923049074857135,68.95631449948569,-0.0772597052835118,48.84230439758331,4.542707446884428,False,True,False,False,False,0.8811440050319419,68.641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32425.0,-24677.80879780478,False,False,False,False,3213.565262605562,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,68.08,68.155,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9147631357868621,68.94154417784006,-0.8598337067480163,44.09572568215398,0.05896482484035204,False,True,False,True,False,0.0,68.64269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33877.0,-24820.43191721866,False,False,False,False,3186.25417326284,False,False,False,False
2025-01-08 18:00:00+00:00,68.175,68.44,67.91,68.03,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9148903690538042,68.82334243863978,-0.867144813711693,40.48508500871519,-3.2609262471954565,False,True,False,True,False,0.0,68.65230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35315.0,-24983.138399122246,False,False,False,False,3159.1494573983,False,False,False,False
2025-01-08 19:00:00+00:00,68.03,68.73,68.03,68.33,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.911830270084,68.82398778731263,-0.5417540999896024,40.18200675247748,-3.5977764826750587,False,True,False,True,False,0.0,68.6682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33069.0,-25108.50059448469,False,False,False,False,3144.992101469644,False,False,False,False
2025-01-08 20:00:00+00:00,68.33,68.64,68.33,68.375,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9083738663574048,68.80758379707336,-0.47621779213885984,40.29637529239731,-3.742393826071954,False,True,False,True,False,0.0,68.6791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25153.919189919034,False,False,False,False,3174.232534004998,False,False,False,False
2025-01-09 15:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9048819145497928,68.80758379707336,-0.4780555231768413,40.372620985677194,-4.062723764048009,False,True,False,True,False,0.0,68.6838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25198.633621083078,False,False,False,False,3125.0196265010445,False,False,False,False
2025-01-09 16:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.901354001508872,68.80758379707336,-0.47992663964348653,40.42345144786378,-4.4832048696575555,False,True,False,True,False,0.0,68.6921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25242.65480525233,False,False,False,False,3076.569709811106,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8977897032999272,68.80758379707336,-0.4818319874725145,40.45733842265484,-4.951302348076069,False,True,False,True,False,0.0,68.71340000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25285.99349044221,False,False,False,False,3028.870954620236,False,False,False,False
2025-01-09 18:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8889699373710952,68.80758379707336,-0.4866124026112972,40.47992973918222,-5.431376319120844,False,True,False,True,False,0.0,68.72019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25328.660258032254,False,False,False,False,2981.9117150137204,False,False,False,False
2025-01-09 19:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8805581665538647,68.80758379707336,-0.49126089962496694,40.494990616867135,-5.900062895381488,False,True,False,True,False,0.0,68.7221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25370.66552534958,False,False,False,False,2935.6805256336625,False,False,False,False
2025-01-09 20:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8670006130696113,68.80758379707336,-0.49894289640903744,40.50503120199041,-6.342814481781097,False,True,False,True,False,0.0,68.7194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28038.0,-25412.019548212375,False,False,False,False,2890.166098879652,False,False,False,False
2025-01-10 15:00:00+00:00,65.64,66.255,65.16,65.315,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9426131160165891,68.55860815782869,-3.4410810784555266,30.934296888564095,-15.372348526288569,False,True,False,True,False,0.0,68.6571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32079.0,-25515.383586224583,False,False,False,False,2908.0084849435334,False,False,False,False
2025-01-10 16:00:00+00:00,65.29,65.635,65.25,65.515,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9993275576944642,68.4201332683103,-2.9070881173463183,26.01067230833042,-19.604976659796712,False,True,False,True,False,0.0,68.5975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29202.0,-25572.540429849007,False,False,False,False,2907.5277332389824,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,65.525,65.05,65.5,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0497235929622784,67.98079947819458,-2.363288293058048,22.705824817259998,-22.312475717130663,False,True,False,True,False,0.0,68.5341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31812.0,-25669.27623713817,False,False,False,False,2902.9149001655096,False,False,False,False
2025-01-10 18:00:00+00:00,65.51,65.88,65.25,65.87,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.08069596361131,67.94425187959088,-1.9193667316563734,23.39913852859407,-22.312475717130663,False,True,False,True,False,0.0,68.4929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30146.0,-25738.68280710502,False,False,False,False,2883.7379249691453,False,False,False,False
2025-01-10 19:00:00+00:00,65.87,66.01,65.73,65.88,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1073354920221345,67.91609060361303,-1.8387296517470728,23.940049301850408,-22.312475717130663,False,True,False,True,False,0.0,68.4537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28563.0,-25782.470670560753,False,False,False,False,2863.5714455122593,False,False,False,False
2025-01-10 20:00:00+00:00,65.78,65.985,65.645,65.75,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1344118291864769,67.78112133770863,-1.7904620574744963,23.93455176728458,-22.312475717130663,False,True,False,True,False,0.0,68.4155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34943.0,-25924.494381094693,False,False,False,False,2918.0897176748595,False,False,False,False
2025-01-13 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1576813888968798,67.78112133770863,-1.7544735167972436,23.930886744240695,-22.312475717130663,False,True,False,True,False,0.0,68.37509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34943.0,-26064.31617363586,False,False,False,False,2872.848016625637,False,False,False,False
2025-01-13 16:00:00+00:00,65.75,66.575,65.75,66.1,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1675529889396852,67.75200257112901,-1.414927276773353,27.227813970954255,-22.312475717130663,False,True,False,True,True,0.0,68.3431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32695.0,-26167.117473269413,False,False,False,False,2863.160450476402,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,66.615,66.11,66.615,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1630601450057998,67.73400737093893,-0.9621233912484817,33.33487978698061,-21.676922330792884,False,True,False,True,True,0.0,68.3214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30378.0,-26232.40247368384,False,False,False,False,2854.692846593047,False,False,False,False
2025-01-13 18:00:00+00:00,66.615,67.025,66.42,66.71,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1691558208097605,67.7226390195628,-0.8661283650467183,38.05005957183996,-17.475946960979286,False,True,False,True,True,0.0,68.3016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27571.0,-26253.155923704242,False,False,False,False,2853.9534226148603,False,False,False,False
2025-01-13 19:00:00+00:00,66.71,66.94,66.62,66.895,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1731374926139682,67.71312683868992,-0.6973835921542172,42.45582707319333,-13.618806774077761,False,True,False,True,True,0.0,68.2855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24786.0,-26230.409320235958,False,False,False,False,2852.884377303002,False,False,False,False
2025-01-13 20:00:00+00:00,66.895,67.235,65.98,66.44,17458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1875742745856657,67.5850095390052,-0.964158253937157,42.550663158759946,-13.618806774077761,False,True,False,True,True,0.0,68.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42244.0,-26478.682043953228,False,False,False,False,3079.320278430087,False,False,False,False
2025-01-14 15:00:00+00:00,66.625,66.825,65.95,66.16,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2031318852616888,67.56998547864676,-1.171929275517521,41.14279454404685,-13.618806774077761,False,True,False,True,True,0.0,68.2295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43884.0,-26748.53193474465,False,False,False,False,3057.0052353536516,False,False,False,False
2025-01-14 16:00:00+00:00,66.0,66.18,65.82,65.845,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2236772487094054,67.54829985669649,-1.3919518880431379,38.72758886187764,-13.618806774077761,False,True,False,True,False,0.0,68.1924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45608.0,-27040.926788469536,False,False,False,False,3036.338487518711,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.01,65.73,66.01,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2396559279976962,67.36300124387071,-1.0914328833615048,38.52251233127333,-13.618806774077761,False,True,False,True,False,0.0,68.12559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43634.0,-27298.183737485513,False,False,False,False,3019.868123371134,False,False,False,False
2025-01-14 18:00:00+00:00,66.02,66.65,65.985,66.545,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2521650331606768,67.36716511653756,-0.6565948535252399,42.278732610281125,-13.601343907856027,False,False,False,True,True,0.0,68.06909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39306.0,-27484.351431477986,False,False,False,False,3040.1492377374734,False,False,False,False
2025-01-14 19:00:00+00:00,66.47,66.655,66.115,66.12,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2706872404581193,67.3514984347229,-0.9691593615742169,42.38774621072375,-13.258812552374636,False,False,False,True,True,0.0,68.00269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41720.0,-27705.05916122251,False,False,False,False,3030.4414976175126,False,False,False,False
2025-01-14 20:00:00+00:00,66.12,66.39,66.035,66.105,9865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2888823393485886,67.2742098629497,-0.9071501930429333,42.3795087722014,-12.89256002100047,False,False,False,True,True,0.0,67.9474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51585.0,-28075.29080213379,False,False,False,False,3136.403644941272,False,False,False,False
2025-01-15 15:00:00+00:00,67.785,67.915,67.515,67.64,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2894384104773753,67.35532170638868,0.22077696096080154,49.98403758202671,-5.59792775969585,True,False,False,False,True,0.0,67.92089999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42640.0,-28301.100247061946,False,False,False,False,3226.4594023840427,False,False,False,False
2025-01-15 16:00:00+00:00,67.64,67.945,67.33,67.5,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907032338372144,67.3835069663834,0.09025547512597219,54.205017949020714,-1.7741006067855807,True,False,True,False,True,0.0,67.8881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48120.0,-28608.37001067339,False,False,False,False,3261.398016300569,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.635,67.38,67.47,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.292170333652331,67.39444068415409,0.058474733460517334,56.82423062063639,0.5681774828871937,True,False,True,False,True,0.0,67.84440000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51387.0,-28961.52706477147,False,False,False,False,3261.484868761025,False,False,False,False
2025-01-15 18:00:00+00:00,67.47,67.61,67.315,67.475,4367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2911234091509853,67.405811987691,0.05358745091183442,58.59244943574581,2.2325784095521755,True,False,True,False,True,0.0,67.8067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47020.0,-29241.503389348658,False,False,False,False,3278.6246382375984,False,False,False,False
2025-01-15 19:00:00+00:00,67.475,67.83,67.46,67.66,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2917122758585242,67.41953691506639,0.18615839566422576,60.62646727340382,4.251145855887685,True,False,True,False,True,0.0,67.7787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43312.0,-29459.65062362232,False,False,False,False,3285.2816205905037,False,False,False,False
2025-01-15 20:00:00+00:00,67.65,67.72,67.325,67.35,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2934027855876027,67.4320943523595,-0.06347160627322193,59.54031632247454,4.251145855887685,True,False,True,False,True,0.0,67.7407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50525.0,-29786.245187597167,False,False,False,False,3346.1764791859996,False,False,False,False
2025-01-16 15:00:00+00:00,67.405,67.6,67.285,67.49,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2931455712596598,67.43677535934269,0.041159048014570196,59.589369826379155,4.251145855887685,True,False,True,False,True,0.0,67.71390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47181.0,-30055.93130871969,False,False,False,False,3346.142735322651,False,False,False,False
2025-01-16 16:00:00+00:00,67.61,68.06,67.58,68.0,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2920270929856743,67.44986305751839,0.4257936582508758,62.07197783585259,6.365678745615789,True,False,True,False,True,0.905190952126226,67.6959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44094.0,-30273.575784553494,False,False,False,False,3342.125018495943,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.69,67.745,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907582972741198,67.49722687187999,0.19195935338418865,61.64856044162758,6.365678745615789,True,False,True,False,True,0.0,67.6546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47376.0,-30538.729648358865,False,False,False,False,3341.1928476665485,False,False,False,False
