date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_165,aVWAP_OB_bull_582,aVWAP_OB_bull_556,aVWAP_OB_bull_527,aVWAP_OB_bull_435,aVWAP_OB_bull_311,aVWAP_OB_bull_286,aVWAP_OB_bull_255,aVWAP_OB_bull_215,aVWAP_OB_bull_196,aVWAP_OB_bull_165,aVWAP_OB_bear_138,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,2.705,2.73,2.675,2.675,177750.0,,,,,2.678098430268354,2.8874440330378595,2.837405255761996,2.8282730449089244,2.812104954083027,2.808492957383528,2.8103557672915587,2.798655335244307,2.790978632012027,2.8102641781463333,2.77306684653811,2.749479516590048,2.73936440515628,2.6558840100539083,2.601386456690771,2.5576377068027805,,,2.678098430268354,2.837405255761996,2.8102641781463333,2.77306684653811,2.73936440515628,2.6558840100539083,2.601386456690771,2.5576377068027805,2.534324642682057,2.49584730693168,,2.758680720623113,"rgba(239, 83, 80, 0.5)",0.13093368791350696,2.820092817076286,-1.1081396956613072,37.18632674476472,-9.85114395431075,False,True,False,True,False,0.0,2.9079,2.774675,0.0,0.0,0.0,0.0,0.8848684210526313,0.9855263157894735,False,False,False,False,-0.09185445830437937,-0.10544367512941308,False,False,False,False,-1157593.0,-158702.22106461227,False,False,False,False,149442.3329080006,False,False,False,False
2025-03-05 16:00:00+00:00,2.805,2.82,2.785,2.795,157775.0,,,,,2.703520068661571,2.885935769108273,2.836948891490227,2.827937764029822,2.8119688764384887,2.8083985426523728,2.8102680787234413,2.7986655483586813,2.7910291020415356,2.810216835103435,2.7731787345246257,2.749680307389532,2.739602295573654,2.656390969637845,2.602042715458117,2.5584054961893083,,,2.703520068661571,2.836948891490227,2.810216835103435,2.7731787345246257,2.739602295573654,2.656390969637845,2.602042715458117,2.5584054961893083,2.5351522201988654,2.496764343749123,,2.7602618747113077,#000000,0.1298504684017164,2.821328176063897,-0.20275765184339628,42.91846775917206,-11.426477805612762,False,True,False,True,True,0.0,2.9067000000000003,2.773875,0.0,0.0,0.0,0.0,0.8914879792072773,0.97270955165692,False,False,False,False,0.008783444306713687,-0.0483301154113497,False,False,False,False,-999818.0,-171742.77577678883,False,False,False,False,149571.52154508585,False,False,False,False
2025-03-05 20:00:00+00:00,2.795,2.825,2.795,2.825,123127.0,,,,,2.7191235434229712,2.884993617670259,2.8367418815298913,2.8278191298426267,2.8119952366577396,2.8084553211977883,2.8102991424031916,2.7987617975819608,2.7911333022535367,2.8102339905487317,2.7733138804113486,2.7498822791320348,2.7398324370448304,2.656825193403843,2.6025904314796886,2.5590382971810866,,,2.7191235434229712,2.8367418815298913,2.8102339905487317,2.7733138804113486,2.7398324370448304,2.656825193403843,2.6025904314796886,2.5590382971810866,2.5358308609371885,2.4975113743391084,,2.7613149676100956,#000000,0.12733593931582096,2.82219131878991,0.02205725441836097,47.825088884292455,-6.962536911556889,False,False,False,False,True,0.46292593516256986,2.9054999999999995,2.773575,0.0,0.0,0.0,0.0,0.890188434048083,0.9720597790773228,False,False,False,False,0.01631318133454956,-0.016008467038400066,False,False,False,False,-876691.0,-182672.2056097068,False,False,False,False,149161.5289629915,False,False,False,False
2025-03-06 16:00:00+00:00,2.845,2.875,2.835,2.835,980691.0,,,,,2.7872359431420515,2.8814864342397297,2.8375517943959365,2.8292154030319625,2.8143492039188,2.8110120237607417,2.8121890224102035,2.800984008887927,2.7930474584673948,2.8112921482730844,2.7751963230736214,2.7522486325831435,2.742407671877043,2.660911995475838,2.6075234878176334,2.564611331388785,,,2.7872359431420515,2.8375517943959365,2.8112921482730844,2.7751963230736214,2.742407671877043,2.660911995475838,2.6075234878176334,2.564611331388785,2.541752500270204,2.503950253073812,,2.7675789301714935,#000000,0.12442744548205663,2.828091040750569,0.055526007326313374,51.46422437757111,-3.7791252836534284,True,False,True,False,True,0.8155631059595407,2.9012000000000002,2.773,0.0,0.0,0.0,0.0,0.9001956947162425,0.9634703196347031,False,False,False,False,0.06156047758230862,0.022776005271954277,False,False,False,False,104000.0,-178227.67529017647,False,False,False,False,162053.45874651102,False,False,False,False
2025-03-06 20:00:00+00:00,2.83,2.845,2.815,2.845,84762.0,,,,,2.7893173228401777,2.8811052089944638,2.837536476457986,2.8292492336915593,2.8144641831052906,2.811144217043116,2.812286568934019,2.801115297079824,2.7931684497493205,2.8113489227126043,2.775325743815294,2.7524201870945286,2.7425972278695356,2.6612324998241568,2.6079174801805176,2.56506078586698,,,2.7893173228401777,2.837536476457986,2.8113489227126043,2.775325743815294,2.7425972278695356,2.6612324998241568,2.6079174801805176,2.56506078586698,2.542231991997232,2.5044745741987935,,2.767830612828711,#000000,0.12365190169501548,2.828255299698351,0.13541805724063685,54.28209539524491,-1.324970655138145,True,False,True,False,True,1.171973966098836,2.8974,2.7725999999999997,0.0,0.0,0.0,0.0,0.8959011060507479,0.9648666232921272,False,False,False,False,0.036403849737809746,0.029589927504882013,False,False,False,False,188762.0,-172537.91288257684,False,False,False,False,160855.14155664263,False,False,False,False
2025-03-07 16:00:00+00:00,2.865,2.915,2.805,2.91,250243.0,,,,,2.7992739235292476,2.881000286886094,2.838217870166528,2.830054058775657,2.81547011852825,2.8121931741153356,2.81308922901132,2.8019664840051415,2.793873388884097,2.8118074792599295,2.775969106234991,2.753176013039867,2.7434026732224033,2.6623971252338787,2.6092847180195826,2.5665825156343134,,,2.7992739235292476,2.838217870166528,2.8118074792599295,2.775969106234991,2.7434026732224033,2.6623971252338787,2.6092847180195826,2.5665825156343134,2.543838664646738,2.5062068059590668,,2.7692348852841646,"rgba(38, 166, 154, 0.5)",0.12313059792003415,2.8297523845887014,0.6517276515088046,58.46411009866709,2.4303467308956925,True,False,True,False,True,3.4519140060782547,2.8947999999999996,2.7729000000000004,0.0,0.0,0.0,0.0,0.8931847968545213,0.9646133682830927,False,False,False,False,0.06660013647806176,0.04809503199147189,False,False,False,False,439005.0,-163056.62741152913,False,False,False,False,162240.99982708227,False,False,False,False
2025-03-07 20:00:00+00:00,2.905,2.92,2.885,2.885,131223.0,,,,,2.80476697325046,2.8811921064864623,2.8387467561614432,2.8306417099578782,2.816152898157645,2.8128964171241244,2.813632088010425,2.802522674085971,2.7943264624489847,2.812118731690769,2.776369579906047,2.753632287503703,2.7438839871573744,2.663059351104691,2.610049341049788,2.5674256443031838,,,2.80476697325046,2.8387467561614432,2.812118731690769,2.776369579906047,2.7438839871573744,2.663059351104691,2.610049341049788,2.5674256443031838,2.5447252784096586,2.507157420931986,,2.7700885630249346,"rgba(38, 166, 154, 0.5)",0.12179172888676058,2.830730086776857,0.4455960492489769,59.70573608107037,3.51607436664095,True,False,True,False,True,2.5124626868842626,2.8919,2.7733000000000003,0.0,0.0,0.0,0.0,0.9057591623036646,0.9568062827225129,False,False,False,False,0.10960017930347785,0.07884760564747487,False,False,False,False,307782.0,-155756.80373073023,False,False,False,False,161760.10060495697,False,False,False,False
2025-03-10 16:00:00+00:00,2.795,2.805,2.735,2.785,357169.0,,,,,2.800805450355519,2.8777672463028727,2.8372144637478702,2.829336974614108,2.815232068815048,2.8120567330855413,2.8129609697080897,2.802089622953621,2.7940973540533722,2.811751824199372,2.7763573218357354,2.7538156378511247,2.744147705032957,2.6639140501991787,2.6112353062951232,2.568858814438316,,,2.800805450355519,2.8372144637478702,2.811751824199372,2.7763573218357354,2.744147705032957,2.6639140501991787,2.6112353062951232,2.568858814438316,2.5462895824445635,2.5089206277571026,,2.7694775964679907,#000000,0.12088636611923811,2.8290175197997103,-0.36412311175184786,55.59922355831306,3.51607436664095,True,False,True,False,False,0.0,2.8903000000000003,2.7734499999999995,0.0,0.0,0.0,0.0,0.897734627831715,0.9669902912621358,False,False,False,False,-0.023844868939979974,0.027501368353747446,False,False,False,False,-49387.0,-154107.65948684292,False,False,False,False,164789.695944415,False,False,False,False
2025-03-11 16:00:00+00:00,2.955,3.015,2.945,3.0,413862.0,,,,,2.825637562663337,2.8816902972989045,2.8412642942614923,2.8334986839606398,2.8195646062469972,2.8164275135204573,2.8163885801446416,2.8053945460699983,2.796706705062945,2.813732557062563,2.7785160316549424,2.7561080194580545,2.7465062214349953,2.6667444747637106,2.6143372014064505,2.5721748698968696,,,2.825637562663337,2.8412642942614923,2.813732557062563,2.7785160316549424,2.7465062214349953,2.6667444747637106,2.6143372014064505,2.5721748698968696,2.5497289314453626,2.5125372432789574,,2.774043260306687,"rgba(0, 255, 255, 0.75)",0.12082792470032888,2.835024001966652,1.3653797203131057,59.26946554302302,3.51607436664095,True,False,True,False,True,5.958747014562103,2.8926,2.7748500000000003,0.0,0.0,0.0,0.0,0.904791929382093,0.9533417402269858,False,False,False,False,0.18918322073449367,0.10834229454412056,False,False,False,False,364475.0,-146067.61825448877,False,False,False,False,168651.2820538039,False,False,False,False
2025-03-12 16:00:00+00:00,3.045,3.115,3.035,3.085,411297.0,,,,,2.8552570946265274,2.8884870349793954,2.847481118128799,2.8397700851241487,2.8259045116837234,2.822784680639548,2.821426520316493,2.810166418881941,2.8004487573845815,2.8166771833205515,2.7815435351600146,2.759230070425766,2.749682567688236,2.6703005980528043,2.618116049860387,2.5761360042737884,,,2.8552570946265274,2.847481118128799,2.8166771833205515,2.7815435351600146,2.749682567688236,2.6703005980528043,2.618116049860387,2.5761360042737884,2.553800150706969,2.516762081695546,,2.780213264409169,"rgba(0, 255, 0, 1.0)",0.1217718291657776,2.8435111243995292,1.983125959877903,63.27215803367737,6.234060897854988,True,False,True,False,True,8.448913997580817,2.8936,2.7765000000000004,0.0,0.0,0.0,0.0,0.9106463878326994,0.9524714828897336,False,False,False,False,0.2902004522853679,0.1992713734147442,False,False,False,False,775772.0,-131775.53114976804,False,False,False,False,172413.2311692488,False,False,False,False
2025-03-13 16:00:00+00:00,3.265,3.295,3.17,3.24,367800.0,,,,,2.8912846901666827,2.8988761243793935,2.8563603619823437,2.8486204667756363,2.8346753184046034,2.831542035645974,2.828419242995751,2.816706170341221,2.805551497100103,2.820799166527399,2.785601569315029,2.7633169028458737,2.7538016106318746,2.674630161753007,2.622576239558805,2.5807148532236206,,,2.8912846901666827,2.8563603619823437,2.820799166527399,2.785601569315029,2.7538016106318746,2.674630161753007,2.622576239558805,2.5807148532236206,2.558459696393773,2.521526220017058,,2.788342275727957,"rgba(0, 255, 0, 1.0)",0.12731467718620643,2.8550625923722297,3.023511633814012,68.07434728785515,10.64014446846155,True,False,True,False,True,12.634451603966113,2.8977,2.7786750000000002,0.0,0.0,0.0,0.0,0.910946196660482,0.9356833642547926,False,False,False,False,0.34282815791278887,0.27104976566376654,False,False,False,False,1143572.0,-112002.70120946155,False,False,False,False,175442.4833991829,False,False,False,False
2025-03-14 16:00:00+00:00,3.275,3.275,3.195,3.195,434218.0,,,,,2.924562204691167,2.909911024697155,2.8659818995258948,2.8582285932154408,2.8442286872804123,2.8410873472587412,2.836115364145593,2.8239343572595716,2.8112412417247787,2.825408823768273,2.790160502236605,2.767918418454117,2.7584430980162495,2.6795372724938864,2.627646695384115,2.5859308024031913,,,2.924562204691167,2.8659818995258948,2.825408823768273,2.790160502236605,2.7584430980162495,2.6795372724938864,2.627646695384115,2.5859308024031913,2.5637724684794425,2.5269663543620315,,2.7968960207846996,"rgba(0, 255, 0, 1.0)",0.13082007449888108,2.8670949630678004,2.506534552806756,69.51894303735568,11.98414111830219,True,False,True,False,True,11.031543748153382,2.9,2.78045,0.0,0.0,0.0,0.0,0.9197492163009402,0.9366771159874605,False,False,False,False,0.3428281582261089,0.30693896194493775,False,False,False,False,709354.0,-99268.48878760944,False,False,False,False,179454.50691237388,False,False,False,False
2025-03-17 16:00:00+00:00,3.355,3.375,3.335,3.355,246834.0,,,,,2.947873228827938,2.9183956531031248,2.873195552963743,2.8653969133877997,2.8512971802720246,2.8481371082818217,2.8418244831576107,2.8292686609768816,2.815435160600424,2.8288481710406845,2.793497536757163,2.7712498283182643,2.7617884615065673,2.682964154468533,2.631129368702818,2.589472130257115,,,2.947873228827938,2.873195552963743,2.8288481710406845,2.793497536757163,2.7617884615065673,2.682964154468533,2.631129368702818,2.589472130257115,2.567359188465761,2.53060764689605,,2.803110849538907,"rgba(0, 255, 0, 1.0)",0.13979592590952633,2.8759523071174344,3.4267643335514477,72.44533667598813,14.854904046051203,True,False,True,False,True,15.012400589930884,2.9051,2.7830250000000003,0.0,0.0,0.0,0.0,0.9249230769230767,0.9175384615384613,False,False,False,False,0.34282817119544895,0.32488356657019335,False,False,False,False,956188.0,-82904.82229477828,False,False,False,False,180499.15021605798,False,False,False,False
2025-03-18 16:00:00+00:00,3.355,3.375,3.33,3.345,534707.0,,,,,2.990096155243384,2.9355119152167197,2.887960119156307,2.8800858453598943,2.8658124412593287,2.8626202718283627,2.853654710166666,2.840357999314766,2.8242198982273274,2.836078252213374,2.8005297289170303,2.778277728920832,2.768848252995757,2.690215370436655,2.638509217923241,2.596983447913401,,,2.990096155243384,2.887960119156307,2.836078252213374,2.8005297289170303,2.768848252995757,2.690215370436655,2.638509217923241,2.596983447913401,2.574969904842111,2.5383396638712368,,2.8156100846933154,"rgba(0, 255, 0, 1.0)",0.14737773983271368,2.893591250187264,3.0629371187611074,74.01032026222423,16.53140292389577,True,False,True,False,True,14.656567167423933,2.9125,2.7855000000000003,0.0,0.0,0.0,0.0,0.9309701492537311,0.9129353233830843,False,False,False,False,0.34074909704778944,0.3328163318089914,False,False,False,False,421481.0,-75084.88706540187,False,False,False,False,185990.74478635166,False,False,False,False
2025-03-19 16:00:00+00:00,3.335,3.385,3.31,3.375,215198.0,,,,,3.004958592799532,2.9421281419109735,2.89372944221748,2.885829615293745,2.8714957357250728,2.8682924961528617,2.858323775696565,2.8447455016967784,2.827718254884201,2.8389687833863317,2.803343732661255,2.78109066276591,2.7716739860271677,2.693118433869264,2.641464154337323,2.5999911377307887,,,3.004958592799532,2.89372944221748,2.8389687833863317,2.803343732661255,2.7716739860271677,2.693118433869264,2.641464154337323,2.5999911377307887,2.5780172900017817,2.541435685096257,,2.820429527947203,"rgba(0, 255, 0, 1.0)",0.15626790347879654,2.9003328419248473,3.0375217655592253,75.4158589227138,18.166914198498944,True,False,True,False,True,15.378082413493132,2.92,2.7877500000000004,0.0,0.0,0.0,0.0,0.9253086419753086,0.9104938271604937,False,False,False,False,0.33659942408088556,0.3347078779449385,False,False,False,False,636679.0,-64049.788041132066,False,False,False,False,186443.57044857877,False,False,False,False
2025-03-20 16:00:00+00:00,3.325,3.345,3.3,3.33,311867.0,,,,,3.0227198359040863,2.9506508327683902,2.9012877752591906,2.893368460697136,2.878979729425943,2.875767103892459,2.8645181207999815,2.850587949663574,2.832408611832076,2.8428484811068815,2.807141125653145,2.7848973486484923,2.775502102725938,2.6970823276325087,2.6455158701852226,2.604127231010071,,,3.0227198359040863,2.9012877752591906,2.8428484811068815,2.807141125653145,2.775502102725938,2.6970823276325087,2.6455158701852226,2.604127231010071,2.582213759563131,2.5457084422557643,,2.826712681700318,"rgba(0, 255, 0, 1.0)",0.16258406003227183,2.909009557500167,2.5893709531935003,74.41652250255035,18.166914198498944,True,False,True,False,True,13.753777605271544,2.9263999999999997,2.7899499999999993,0.0,0.0,0.0,0.0,0.9260172626387173,0.9118372379778049,False,False,False,False,0.31601452902567573,0.3253612034853071,False,False,False,False,324812.0,-58020.9231102618,False,False,False,False,188388.11974394965,False,False,False,False
2025-03-21 16:00:00+00:00,3.245,3.265,3.225,3.225,344414.0,,,,,3.035171318683032,2.957553246195153,2.9076873460035606,2.899786493461698,2.8854116657306306,2.8822038963473045,2.8699185483809533,2.8557282152797385,2.83659326912452,2.8463043974703894,2.8105799181837243,2.788375144309941,2.7790115000748417,2.7008062280891934,2.6493713313767744,2.6080978774303882,,,3.035171318683032,2.9076873460035606,2.8463043974703894,2.8105799181837243,2.7790115000748417,2.7008062280891934,2.6493713313767744,2.6080978774303882,2.5862593487109806,2.5498545017257737,,2.832037524758865,"rgba(0, 255, 0, 1.0)",0.1658177388656693,2.9161262216676462,1.8627306128120331,69.81241901630582,18.166914198498944,True,False,True,False,False,10.111738709440342,2.9308000000000005,2.7909499999999996,0.0,0.0,0.0,0.0,0.9189024390243898,0.912195121951219,False,False,False,False,0.2537355419661577,0.2895483727257324,False,False,False,False,-19602.0,-57425.28089149805,False,False,False,False,190807.12563939227,False,False,False,False
2025-03-24 16:00:00+00:00,3.265,3.265,3.215,3.225,237417.0,,,,,3.042821656112581,2.9620673754571167,2.9119160629788863,2.9040311754655277,2.889672376621274,2.886469242505543,2.8735184310851793,2.8591627645139903,2.8394045015448093,2.8486317694160106,2.812900415188115,2.7907240839977745,2.78138249546035,2.7033278170929917,2.6519850932746962,2.610791838145759,,,3.042821656112581,2.9119160629788863,2.8486317694160106,2.812900415188115,2.78138249546035,2.7033278170929917,2.6519850932746962,2.610791838145759,2.5890050854636124,2.55267004938752,,2.8355504436787875,"rgba(0, 255, 0, 1.0)",0.16852165899239865,2.9207715357542847,1.8052781230894357,66.74301669214282,23.634231244883637,True,False,True,False,False,10.111738709440342,2.9328000000000003,2.7922,0.0,0.0,0.0,0.0,0.9253822629969417,0.9107033639143728,False,False,False,False,0.24978764646523358,0.269668009595483,False,False,False,False,-19602.0,-56838.873435815905,False,False,False,False,191529.75935040944,False,False,False,False
2025-03-25 16:00:00+00:00,3.375,3.4,3.35,3.36,302030.0,,,,,3.0580163806120475,2.9703396264436095,2.9193231818226844,2.911418353903581,2.8970060072001074,2.893793508089975,2.879669152648956,2.864980654378654,2.8441250325393184,2.852573105197559,2.8167485116311406,2.794574048200283,2.78525048206196,2.7073072935717843,2.6560388394362024,2.614919678948013,,,3.0580163806120475,2.9193231818226844,2.852573105197559,2.8167485116311406,2.78525048206196,2.7073072935717843,2.6560388394362024,2.614919678948013,2.593187645448746,2.5569206594979255,,2.8416302410428673,"rgba(0, 255, 0, 1.0)",0.17460397919162746,2.929048042959704,2.4681680167628195,67.45142160554717,23.634231244883637,True,False,True,False,False,13.490756190983003,2.9377999999999997,2.7939749999999997,0.0,0.0,0.0,0.0,0.9244151169766045,0.8998200359928012,False,False,False,False,0.34282817302445845,0.3062480913099707,False,False,False,False,282428.0,-51578.92190967922,False,False,False,False,193242.94137598446,False,False,False,False
2025-03-26 16:00:00+00:00,3.495,3.505,3.445,3.465,351165.0,,,,,3.079207962991195,2.981887362128949,2.9295157952015343,2.9215581962286317,2.907029340946272,2.903794695234819,2.8880752224982227,2.872909227093997,2.850549863594589,2.8579671653326657,2.821966310799867,2.799766080435388,2.790455172412453,2.712575571110775,2.661357897971752,2.6203016211322483,,,3.079207962991195,2.9295157952015343,2.8579671653326657,2.821966310799867,2.790455172412453,2.712575571110775,2.661357897971752,2.6203016211322483,2.5986237861482735,2.5624185666439514,,2.849932342819585,"rgba(0, 255, 0, 1.0)",0.18394689304106268,2.9404435773779998,2.8516731864827025,69.53302582840828,23.634231244883637,True,False,True,False,True,15.931972295011498,2.9463,2.79665,0.0,0.0,0.0,0.0,0.936791890280262,0.8872987477638637,False,False,False,False,0.34282818108296587,0.3245381361964683,False,False,False,False,633593.0,-40956.10141495551,False,False,False,False,195691.34538565914,False,False,False,False
2025-03-27 16:00:00+00:00,3.555,3.62,3.545,3.615,472995.0,,,,,3.112394735369658,3.0002870156247177,2.945615123193692,2.9375449285684487,2.9227828579107307,2.919502490889168,2.901310673740419,2.8853711882694557,2.8606535234652917,2.866497016262656,2.830156068995023,2.8078786005692034,2.7985720576502926,2.7206769629783243,2.6694730073615673,2.6284655567354585,,,3.112394735369658,2.945615123193692,2.866497016262656,2.830156068995023,2.7985720576502926,2.7206769629783243,2.6694730073615673,2.6284655567354585,2.606846138284404,2.5706972886649053,,2.8629488629740063,"rgba(0, 255, 0, 1.0)",0.19901781349942207,2.958388037733345,3.299262265629111,72.67008054189697,23.634231244883637,True,False,True,False,True,19.162459344299144,2.9585000000000004,2.8000750000000005,0.0,0.0,0.0,0.0,0.9468713105076738,0.8659976387249111,False,False,False,False,0.3428281881373149,0.33368316216689164,False,False,False,False,1106588.0,-23164.719997669377,False,False,False,False,199990.62685254816,False,False,False,False
2025-03-28 16:00:00+00:00,3.645,3.67,3.58,3.61,414438.0,,,,,3.139567355048774,3.016207000449253,2.9596477098786123,2.9514845269242325,2.9365291018407444,2.9332107759751715,2.9129372446235897,2.896339406948269,2.869597156632687,2.874078149762863,2.837436093548667,2.815088401184104,2.8057844965603356,2.72786707648878,2.6766700907824905,2.635701620168221,,,3.139567355048774,2.9596477098786123,2.874078149762863,2.837436093548667,2.8057844965603356,2.72786707648878,2.6766700907824905,2.635701620168221,2.6141313816534115,2.5780288966271074,,2.8742591379260496,"rgba(0, 255, 0, 1.0)",0.21239524179872618,2.973848836066894,2.9951290742000083,74.56603205228878,18.234130276423997,True,False,True,False,True,18.98762012567105,2.9709,2.803775,0.0,0.0,0.0,0.0,0.9558823529411763,0.854705882352941,False,False,False,False,0.34282819056560626,0.338255676366249,False,False,False,False,692150.0,-12074.569300031093,False,False,False,False,203315.39232770246,False,False,False,False
2025-03-31 16:00:00+00:00,3.685,3.725,3.67,3.7,202111.0,,,,,3.1537832307775124,3.024646956796852,2.9670682434420352,2.9588505763476953,2.943784044524408,2.940443683131294,2.9190850018854015,2.9021366152868295,2.8743301215130033,2.8781026832326595,2.841288441539917,2.8188958812533826,2.8095900636454667,2.7316362040756053,2.6804287205281194,2.6394700880267843,,,3.1537832307775124,2.9670682434420352,2.8781026832326595,2.841288441539917,2.8095900636454667,2.7316362040756053,2.6804287205281194,2.6394700880267843,2.6179200705797716,2.5818333087575747,,2.8802212847504354,"rgba(0, 255, 0, 1.0)",0.22715088052332771,3.030773715957081,2.9461751700064025,76.77303359589425,20.54417258632168,True,False,True,False,True,20.0,2.9851,2.8080000000000003,0.0,0.0,0.0,0.0,0.9598837209302323,0.8377906976744184,False,False,False,False,0.3428281943214757,0.34054193534386235,False,False,False,False,894261.0,1977.1449526825672,False,False,False,False,203296.71957843576,False,False,False,False
2025-04-01 16:00:00+00:00,3.6,3.65,3.545,3.645,347579.0,,,,,3.1730470501373174,3.0369122745097084,2.978043407829198,2.9697664673904636,2.9545730543449364,2.9512079803394746,2.928306450926683,2.910869056108182,2.8815176941929765,2.884224911941058,2.847184353660965,2.8247420591980426,2.8154405973232963,2.7374861562063555,2.6862939303100988,2.6453734981829835,,,3.1730470501373174,2.978043407829198,2.884224911941058,2.847184353660965,2.8154405973232963,2.7374861562063555,2.6862939303100988,2.6453734981829835,2.6238663273587535,2.5878223238503453,,2.8890618089126088,"rgba(0, 255, 0, 1.0)",0.2386707747897494,3.0387366629175534,2.540165789533796,76.01278700676065,20.54417258632168,True,False,True,False,True,18.90370874972751,2.9985999999999997,2.8117,0.0,0.0,0.0,0.0,0.9439630271519351,0.8486424032351241,False,False,False,False,0.28383448322319954,0.31218820928353097,False,False,False,False,546682.0,10422.181465044077,False,False,False,False,205533.65415861504,False,False,False,False
2025-04-02 16:00:00+00:00,3.595,3.635,3.57,3.635,392075.0,,,,,3.1929260872440803,3.050148417582059,2.989984582535039,2.981650818132609,2.966333368256831,2.9629442663827334,2.938418723723406,2.9204655348746624,2.889459412445788,2.8910096552160076,2.8537278843125575,2.831234226929546,2.82193870426803,2.7439925234776243,2.6928220938725396,2.651947327150297,,,3.1929260872440803,2.989984582535039,2.8910096552160076,2.8537278843125575,2.82193870426803,2.7439925234776243,2.6928220938725396,2.651947327150297,2.630489110696551,2.594495107095301,,2.8986877266502384,"rgba(0, 255, 0, 1.0)",0.2493388013082567,3.0501247117040835,2.3457050616555946,75.09408325752511,20.54417258632168,True,False,True,False,True,18.553949004698584,3.0108000000000006,2.81555,0.0,0.0,0.0,0.0,0.9488505747126432,0.8448275862068962,False,False,False,False,0.2867358598437748,0.2994620345636529,False,False,False,False,154607.0,12657.605008221688,False,False,False,False,208425.76804762875,False,False,False,False
2025-04-03 16:00:00+00:00,3.595,3.615,3.52,3.555,302014.0,,,,,3.205375530962918,3.0590678815030765,2.9981675136791477,2.989808966191092,2.9744316379963363,2.971031343494866,2.945444741803689,2.927160078778971,2.8950458384183952,2.8957945865302595,2.858365832940491,2.835847616818815,2.826560744562969,2.748654334723774,2.6975186089914747,2.656690350825588,,,3.205375530962918,2.9981675136791477,2.8957945865302595,2.858365832940491,2.826560744562969,2.748654334723774,2.6975186089914747,2.656690350825588,2.6352740109862878,2.5993268583236966,,2.9053103505138664,"rgba(0, 255, 0, 1.0)",0.2567136028220443,3.0573272644422254,1.9386301703021365,71.30975617102757,20.54417258632168,True,False,True,False,False,15.793339492535235,3.0241000000000002,2.81965,0.0,0.0,0.0,0.0,0.9413773477518494,0.8429140580535001,False,False,False,False,0.2665217370642729,0.2829918858139629,False,False,False,False,-147407.0,10175.983225148482,False,False,False,False,209876.7483879756,False,False,False,False
2025-04-04 16:00:00+00:00,3.085,3.135,2.975,3.01,654701.0,,,,,3.194144625101317,3.0583755391650747,2.999422926828576,2.991289916134794,2.976304654311798,2.9729880557125354,2.947694481038372,2.9296511327113364,2.8976048168546313,2.8979856028125774,2.8609033696622213,2.83859885473127,2.8294068078192693,2.7522040272786805,2.701477781716534,2.660966437823823,,,3.194144625101317,2.999422926828576,2.8979856028125774,2.8609033696622213,2.8294068078192693,2.7522040272786805,2.701477781716534,2.660966437823823,2.6397248138931877,2.6040400577393537,,2.9068136893564254,#000000,0.256019125833976,3.0448866490479682,-0.13626579238690098,58.187243430426,14.894433711576681,False,False,True,False,False,0.3392155974476907,3.0261,2.8209250000000003,0.0,0.0,0.0,0.0,0.9241857981847301,0.8590496529631605,False,False,False,False,-0.014057746724760244,0.13446706954460133,False,False,False,False,-802108.0,-2417.566902373199,False,False,False,False,216773.2484129682,False,False,False,False
