date,Close,High,Low,Open,Volume,aVWAP_peak_156,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_53,aVWAP_OB_bull_120,aVWAP_OB_bull_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,236.2987182389,246.7543254466,232.4576793315,243.7413546672,185241327,245.67938003722935,,215.36357708042922,201.64888046950594,186.87828097000923,215.36357708042922,186.87828097000923,212.39252963929343,245.67938003722935,201.29691283998147,"rgba(38, 166, 154, 1.0)",25.51271321020046,238.76047056799376,-0.09649120063441606,63.46486592847356,17.58313951974597,True,False,True,False,False,12.021637402615141,209.40323769276603,,0.0,0.0,0.0,0.0,1.0141309877871796,0.9227462042934705,False,False,False,False,-0.0031880431742508475,0.1188430731622948,False,False,False,False,485167609,-239191798.55219346,False,False,False,False,233572170.40325695,False,False,False,False
2025-01-17 00:00:00+00:00,229.4447085521,238.4038070946,227.4992472874,232.9864457265,269145341,240.75229438443634,,215.78032223677226,202.11277432121537,187.2846084578689,215.78032223677226,187.2846084578689,211.48249985007322,240.75229438443634,201.7259016719522,"rgba(38, 166, 154, 1.0)",25.577417107790875,237.18020854442582,-0.3024347595273643,59.983977624269,14.382523512873888,False,False,True,False,False,9.490285405356673,210.30185219131204,,0.0,0.0,0.0,0.0,0.99954609581981,0.9679637371092534,False,False,False,False,-0.15657037404748073,-0.018863650442592965,False,False,False,False,216022268,-205472238.06684577,False,False,False,False,236207220.0770898,False,False,False,False
2025-01-24 00:00:00+00:00,222.2614669591,226.5015748439,218.8693806512,223.4786273401,277129596,235.88280089145925,,215.95259124114088,202.43158246901086,187.61009507358403,215.95259124114088,187.61009507358403,210.46926741879875,235.88280089145925,201.9980895945786,"rgba(38, 166, 154, 0.5)",25.48332431543778,232.56413122842864,-0.40429043486635236,56.21454928972329,10.965091988509357,False,False,True,False,False,6.941240379142862,210.99246768452997,,0.0,0.0,0.0,0.0,0.9921828488777388,0.9659817198421307,False,False,False,False,-0.34282825441539394,-0.18084595242899346,False,False,False,False,-61107328,-194778541.0248572,False,False,False,False,239238507.18249053,False,False,False,False
2025-01-31 00:00:00+00:00,235.4506966619,246.6146513045,223.4586738912,223.498580789,372790494,235.69545157348395,,216.5893391156261,203.10473282750365,188.1934897567508,216.5893391156261,188.1934897567508,210.89575331834112,235.69545157348395,202.6291872332935,"rgba(38, 166, 154, 1.0)",25.616353910354956,234.2827125291937,0.0455952528136394,55.75623251394519,10.727109739533063,False,False,True,False,False,10.582466938200056,212.076892524532,,0.0,0.0,0.0,0.0,1.0006486796248517,0.8842544220746728,False,False,False,False,-0.0853889511047776,-0.13311745176688553,False,False,False,False,311683166,-157262859.02301592,False,False,False,False,249131246.9467505,False,False,False,False
2025-02-07 00:00:00+00:00,227.10017831,233.4553517749,225.174670494,229.4546852766,227428164,234.7061287240116,,216.82679453713232,203.4202491016946,188.4934210848959,216.82679453713232,188.4934210848959,210.8616483619336,234.7061287240116,202.9134882412409,"rgba(38, 166, 154, 1.0)",25.716843170565678,233.72170356369276,-0.257478151955737,54.014417153061544,9.17157357163056,False,True,True,False,False,7.723173128015887,212.99013189075603,,0.0,0.0,0.0,0.0,1.0845081351966022,0.8987837257680269,False,False,False,False,-0.20126762694020964,-0.16719253935354758,False,False,False,False,84255002,-139372647.0953851,False,False,False,False,247523611.17291713,False,False,False,False
2025-02-14 00:00:00+00:00,244.298668562,245.2474982232,226.9201042407,229.2871845534,226587580,235.2067175879893,,217.2524825288842,203.85181744846844,188.86310123165578,217.2524825288842,188.86310123165578,211.2935296992494,235.2067175879893,203.32246706966944,"rgba(0, 255, 255, 0.75)",25.96996502000088,234.429554921792,0.38002029007768184,55.16782101398547,9.17157357163056,False,True,True,False,False,12.137043738369648,214.304202039514,,0.0,0.0,0.0,0.0,1.0167950608382286,0.895841286110609,False,False,False,False,-0.06451561398354845,-0.11585407666854802,False,False,False,False,310842582,-106023370.86609732,False,False,False,False,245972794.04899734,False,False,False,False
2025-02-21 00:00:00+00:00,245.2474982232,248.3836299455,241.5420687041,243.849222933,166541044,236.0150539788754,,217.64245983979959,204.21774450234744,189.16485474225843,217.64245983979959,189.16485474225843,211.76002826582018,236.0150539788754,203.67501969480182,"rgba(0, 255, 255, 0.75)",26.160779854933462,235.27980494003273,0.3810166722261358,56.10862434733702,9.17157357163056,False,False,True,False,False,12.368367200984522,215.81479022520398,,0.0,0.0,0.0,0.0,1.0427699735693607,0.8905388582433313,False,False,False,False,0.11203546902315216,-0.0019093038226979317,False,False,False,False,477383626,-62808037.76490492,False,False,False,False,240088960.71203458,False,False,False,False
2025-02-28 00:00:00+00:00,241.5420687041,249.6920161099,229.916408434,244.6232681829,241760231,236.48002500759506,,218.09622694445997,204.67803624966476,189.56102048324146,218.09622694445997,189.56102048324146,212.2038271712403,236.48002500759506,204.11176122578874,"rgba(0, 255, 255, 0.75)",26.23950758955959,236.9854900648864,0.17365335929652162,56.125453019608,9.17157357163056,False,False,True,False,False,11.105722594171915,217.213693859862,,-1.0,249.69202,229.91641,0.0,0.9977417134861132,0.9059806575019357,False,False,False,False,0.009317833298668466,0.003704264737985267,False,False,False,False,235623395,-40702005.70824529,False,False,False,False,240212758.51114312,False,False,False,False
2025-03-07 00:00:00+00:00,238.7754811656,243.7265742146,228.9476034115,241.4921303009,239653674,236.54395727453394,,218.46579459212802,205.08260933290794,189.92312690242085,218.46579459212802,189.92312690242085,212.50387202549769,236.54395727453394,204.4905102758189,"rgba(38, 166, 154, 1.0)",26.17416693574046,236.70122947398897,0.07924805006033171,55.6492380515649,9.17157357163056,False,True,True,False,False,10.167981289419671,218.564025440374,,0.0,0.0,0.0,0.0,1.016421089953827,0.9141342695789182,False,False,False,False,0.03931343915507871,0.02150885194653199,False,False,False,False,-4030279,-37985581.50763453,False,False,False,False,240171344.84365103,False,False,False,False
2025-03-14 00:00:00+00:00,213.2269940772,235.8690660981,208.1632399905,235.2498298981,331612070,234.50741469980613,,218.48201637080885,205.31994304159207,190.22698106694438,218.48201637080885,190.22698106694438,212.13408879478786,234.50741469980613,204.67631349311512,#000000,25.938441728879585,233.2322668640006,-0.7712596229143145,51.709012761780286,7.011303105630681,False,True,False,False,False,2.2412353874482207,219.419292447648,,0.0,0.0,0.0,0.0,0.9421625987886943,0.9205366103458841,False,False,False,False,-0.34282825441539394,-0.16065970123443096,False,False,False,False,-335642349,-60034230.951513454,False,False,False,False,246944731.8922695,False,False,False,False
2025-03-21 00:00:00+00:00,218.0011054253,218.570403222,209.7113304904,213.0472158256,287881958,232.75283252860234,,218.4142481878989,205.466499442605,190.4528796001393,218.4142481878989,190.4528796001393,211.7716149398114,232.75283252860234,204.77787574354772,"rgba(38, 166, 154, 0.5)",25.732901520758578,230.9774901539197,-0.5042721170852694,49.63001932157458,5.017296306993771,False,True,False,False,False,3.50995437165,220.407816457142,,0.0,0.0,0.0,0.0,0.9544679222329756,1.0045386072961453,False,False,False,False,-0.34282825441539394,-0.2517439778249124,False,False,False,False,-47760391,-59125057.621771716,False,False,False,False,249977119.01136065,False,False,False,False
2025-03-28 00:00:00+00:00,217.6315612414,224.7427898602,217.4118322672,220.7277422412,190239113,232.0181642665328,,218.43613220145954,205.60375592951743,190.62645518915468,218.43613220145954,190.62645518915468,211.67112689666612,232.0181642665328,204.88878110671055,"rgba(38, 166, 154, 0.5)",25.405926348464806,230.21411000181376,-0.49526038089825813,48.098581583263524,3.5505007645505344,False,True,False,False,False,3.401971503818128,221.25037580214598,,0.0,0.0,0.0,0.0,0.947001457519962,0.9726566051824235,False,False,False,False,-0.18350017744511132,-0.21762207763501187,False,False,False,False,-237999504,-72375016.61275159,False,False,False,False,245552081.52903762,False,False,False,False
2025-04-04 00:00:00+00:00,188.1479279792,225.3420506989,187.1092091921,216.7376638237,366947884,228.85203676233562,,217.94162995859324,205.506606275004,190.73397344488964,217.94162995859324,190.73397344488964,210.75856161020562,228.85203676233562,204.7274032261623,"rgba(239, 83, 80, 0.5)",25.05265140083196,226.51292626342513,-1.5313747702948153,43.99149741285332,-0.3676717962866718,False,True,False,True,False,0.0,221.732893352548,,0.0,0.0,0.0,0.0,0.8636832694632589,0.9835700339302975,False,False,False,False,-0.34282825441539394,-0.2802251660252029,False,False,False,False,-604947388,-111824821.90069592,True,False,False,False,254544363.19355336,False,False,False,False
2025-04-11 00:00:00+00:00,197.9058919687,200.3628614072,169.0016440606,176.9817010187,675037558,222.69974837947552,189.0901324788333,216.5708110432773,204.98107685216507,190.70069801557105,216.5708110432773,190.70069801557105,204.80849335386446,222.69974837947552,200.3356795974617,#000000,24.779639067274363,210.4508702611829,-0.5062615423261205,42.53288670885606,-1.690017257436935,False,True,False,True,False,0.0,222.32507990189401,,0.0,0.0,0.0,0.0,0.8264204232464867,1.0455742330237467,True,False,False,False,-0.34282825441539394,-0.31152671022029843,False,False,False,False,70090170,-98349637.31545918,False,False,False,False,285692007.2532902,False,False,False,False
2025-04-18 00:00:00+00:00,196.7373333333,212.6776716418,192.1330125563,211.1795195451,264593881,221.43126544764982,192.30758141888637,216.27727942016435,204.92574415560833,190.77796382734047,216.27727942016435,190.77796382734047,205.14396685392984,221.43126544764982,201.0721422054999,#000000,24.66483255155892,210.3538518777341,-0.5520620712088907,41.381077483690575,-2.7647759645731327,False,True,False,True,False,0.0,222.61396431241602,,0.0,0.0,0.0,0.0,0.8775412521414729,1.034577232635661,False,False,False,False,-0.13680053631076983,-0.22416362326553413,False,False,False,False,-194503711,-105472161.29209183,False,False,False,False,284129183.08637977,False,False,False,False
2025-04-25 00:00:00+00:00,209.0221805259,209.4916015162,189.577364833,193.0269099739,238181320,220.5141685825385,194.40857503925736,216.05739449936894,204.90115666651857,190.8618301575607,216.05739449936894,190.8618301575607,205.3486249890488,220.5141685825385,201.55723909067638,#000000,24.546321399101156,210.27903338002858,-0.051203307969991424,42.320446232520126,-2.7647759645731327,False,True,False,True,False,1.0060984625029015,223.150136183642,,0.0,0.0,0.0,0.0,0.8765122143319323,1.0403225301413603,False,False,False,False,-0.16897604180873801,-0.19656983253713606,False,False,False,True,43677609,-94424030.15934429,False,False,False,False,280725637.67257386,False,False,False,False
2025-05-02 00:00:00+00:00,205.0970220327,214.2956759062,201.9109519071,209.7412935323,286233457,219.76893766577155,196.8900941587208,215.88645031740907,204.92994328807788,190.99799661610342,215.88645031740907,190.99799661610342,205.69468440921656,219.76893766577155,202.1761210950778,#000000,24.432578642060278,210.5023908510159,-0.22123611664184417,42.56781990953533,-2.7647759645731327,False,True,False,True,False,0.0,223.472028139514,,0.0,0.0,0.0,0.0,0.928475888366707,1.0221527684563176,False,False,False,False,-0.049609765488961906,-0.12308979901304898,False,False,False,False,-242555848,-105396757.40680027,False,False,False,False,281133624.28942025,False,False,False,False
2025-05-09 00:00:00+00:00,198.2854238332,203.8485619521,193.011928453,202.8497938877,275784672,218.68221797566852,197.12657511903086,215.57035620275227,204.84842184383606,191.05717266314198,215.57035620275227,191.05717266314198,205.45694876088592,218.68221797566852,202.1506314571903,#000000,24.36056815480703,209.807864381073,-0.4729955588330263,42.027301878683986,-2.7647759645731327,False,True,False,True,False,0.0,223.65549818388797,,0.0,0.0,0.0,0.0,0.9037303892476012,1.0309523415226514,False,False,False,False,-0.15558358934890726,-0.1393366941809781,False,False,False,False,-518340520,-135985184.2655558,False,False,False,False,280737405.601315,False,False,False,False
2025-05-16 00:00:00+00:00,211.26,213.94,206.75,210.97,264778294,218.30859816972057,198.91281325520845,215.48650465406294,204.916949064035,191.2067742905885,215.48650465406294,191.2067742905885,205.7663278867231,218.30859816972057,202.63076031597376,#000000,24.295553094073195,210.1433382795012,0.045961568200363484,43.438663933336755,-2.7647759645731327,False,True,False,True,False,1.5521984700947264,224.05326719848,,0.0,0.0,0.0,0.0,0.914173604094237,0.9979098801840522,False,False,False,False,0.12431020917167868,-0.007513242504649714,False,False,False,False,-253562226,-144694594.76440352,False,False,False,False,279555249.1864028,False,False,False,False
2025-05-23 00:00:00+00:00,195.27,209.48,193.46,207.91,273024261,217.44333191894165,198.9716128316931,215.20876382099004,204.85060306936134,191.2708043181645,215.20876382099004,191.2708043181645,205.54902319183012,217.44333191894165,202.57544601005225,#000000,24.302442399583754,209.58143446320938,-0.5888887309307845,42.79853246671706,-2.7647759645731327,False,True,False,True,False,0.0,224.038860245466,,0.0,0.0,0.0,0.0,0.8703080366666691,1.0097260909256869,False,False,False,False,-0.025571023069237014,-0.016542132786943366,True,False,False,False,-526586487,-172982883.0781514,False,False,False,False,279071472.2837063,False,False,False,False
2025-05-30 00:00:00+00:00,200.85,203.81,196.78,198.3,223926033,216.82960168020887,199.10663546779978,215.0030659945641,204.80789029277287,191.32943210646698,215.0030659945641,191.32943210646698,205.4153251083625,216.82960168020887,202.56175596540095,#000000,24.238381148361054,209.2225095423557,-0.34542362755615985,43.07897576336826,-2.7647759645731327,False,True,False,True,False,0.0,223.82547891860403,,0.0,0.0,0.0,0.0,0.8635927754720365,1.0377995862926641,False,False,False,False,-0.046907662682995926,-0.03172489773496964,False,False,False,False,-302660454,-182588629.07236242,False,False,False,False,274986624.9293577,False,False,False,False
2025-06-06 00:00:00+00:00,203.92,206.24,200.12,200.28,227237774,216.35494141796227,199.466381606228,214.84129482957633,204.79432683015193,191.4070831273951,214.84129482957633,191.4070831273951,205.37280556226273,216.35494141796227,202.62727159833784,#000000,24.149531499548353,209.04043438241393,-0.21203038172851138,43.68455568224624,-2.7647759645731327,False,True,False,True,False,0.0,223.773040660284,,0.0,0.0,0.0,0.0,0.8529455088217762,1.0488983561898566,False,False,False,False,0.14677396262323067,0.05752453244413051,False,False,False,True,-75422680,-174650410.62255782,False,False,False,False,271449673.00866455,False,False,False,False
2025-06-13 00:00:00+00:00,196.45,206.0,195.7,204.39,283877006,215.63589888726753,199.4585561684078,214.57607051927684,204.72875187801426,191.47053447997467,214.57607051927684,191.47053447997467,205.17396238658822,215.63589888726753,202.55847826141837,#000000,23.944479359806426,208.57542522081198,-0.5063975306627847,43.32012606456291,-2.7647759645731327,False,True,False,True,False,0.0,223.508888441056,,0.0,0.0,0.0,0.0,0.8309100277045794,1.0647352904010259,False,False,False,False,0.08601708514485937,0.07177080879449493,True,False,False,False,-359299686,-188328134.72459057,False,False,False,False,272370216.1932079,False,False,False,False
2025-06-20 00:00:00+00:00,201.0,201.7,195.07,197.3,224085074,215.10584378740427,199.44457909463583,214.37135860422188,204.67690033397858,191.5191223630553,214.37135860422188,191.5191223630553,205.0235608366592,215.10584378740427,202.5029900989729,#000000,23.78076742286802,208.23363751683712,-0.30418015483727084,43.69688832487513,-2.7647759645731327,False,True,False,True,False,0.0,223.02277281433598,,0.0,0.0,0.0,0.0,0.8182978294272452,1.0865404159347418,False,False,False,False,-0.34282825441539394,-0.1355287228104495,False,False,False,False,-135214612,-184393799.70795423,False,False,False,False,268793538.99371105,False,False,False,False
2025-06-27 00:00:00+00:00,201.08,203.67,198.96,201.625,273391727,214.5790585356913,199.58415767923142,214.16065581763647,204.63758361155405,191.5925469038015,214.16065581763647,191.5925469038015,204.91080050958294,214.5790585356913,202.49373600305586,#000000,23.687999542186404,207.95437299792474,-0.29020487718610527,43.97753246614051,-2.7647759645731327,False,True,False,True,False,0.0,222.45464101004,,0.0,0.0,0.0,0.0,0.8084655302193188,1.0949424362050537,False,False,False,False,-0.1699279503553455,-0.1527283365828975,False,False,False,False,138177115,-160499657.8777354,False,False,False,False,269134145.51269543,False,False,False,False
2025-07-04 00:00:00+00:00,213.55,214.65,199.2607,202.01,273599330,214.3803806108141,200.27611238545458,214.0815426754515,204.68864967902005,191.7243399480722,214.0815426754515,191.7243399480722,205.03020505976247,214.3803806108141,202.6926611719996,"rgba(38, 166, 154, 0.5)",23.578413574086646,208.09146432670178,0.23150563782193204,45.89313928100405,-2.7647759645731327,False,True,False,True,True,2.192284170672714,222.259939869148,,0.0,0.0,0.0,0.0,0.843553646151512,1.0555163986944645,False,False,False,False,0.1439314719725457,-0.004398432305175906,False,False,False,False,411776445,-118108835.44234759,False,False,False,False,269464899.91916245,False,False,False,False
2025-07-11 00:00:00+00:00,211.16,216.23,207.22,212.68,226036726,214.29687487260063,200.91088394587442,214.04875115676924,204.7520323496646,191.84642368441533,214.04875115676924,191.84642368441533,205.17099320186486,214.29687487260063,202.8895227841809,#000000,23.374466070367173,208.28250656375351,0.12310413540929628,46.94579064428063,-2.7647759645731327,False,True,False,False,True,1.5899697794977854,222.14385842530203,,0.0,0.0,0.0,0.0,0.8842674818074191,1.0364979378574608,False,False,False,False,0.342828248863238,0.16921490827903105,False,False,False,False,185739719,-95601535.11328481,False,False,False,False,266247998.14737266,False,False,False,False
2025-07-18 00:00:00+00:00,211.18,212.4,207.54,209.925,225669714,214.18512329959128,201.41505346860328,214.00206967980955,204.8035009198844,191.95970440124137,214.00206967980955,191.95970440124137,205.27309035382595,214.18512329959128,203.04508211738465,#000000,23.21104389271543,208.409395277139,0.11936579568187958,47.70049942981432,-6.457718873579587,False,True,False,False,True,1.5948606012437168,221.99035061541002,,0.0,0.0,0.0,0.0,0.8961524343507487,1.0253370949271272,False,False,False,False,0.24814156270548623,0.20867823549225864,False,False,False,False,411409433,-58045167.10489335,False,False,False,False,263242199.32164136,False,False,False,False
