date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_689,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_461,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_180,aVWAP_OB_bull_846,aVWAP_OB_bull_824,aVWAP_OB_bull_779,aVWAP_OB_bull_727,aVWAP_OB_bull_689,aVWAP_OB_bull_651,aVWAP_OB_bull_616,aVWAP_OB_bull_582,aVWAP_OB_bull_536,aVWAP_OB_bull_521,aVWAP_OB_bull_470,aVWAP_OB_bull_270,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,78.185,78.185,77.97,78.115,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.71565986271715,,49.495518356958115,6.114958923470979,False,False,False,True,False,0.0,78.7591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1096.0,-188.39759056339767,False,False,False,False,144.65932825411778,False,False,False,False
2025-01-06 17:00:00+00:00,78.115,78.35,77.88,77.88,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.67791813148881,,44.0573314870183,1.4388668271678497,False,True,False,True,False,0.0,78.7253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,745.0,-173.92631008954655,False,False,False,False,147.8584084362245,False,False,False,False
2025-01-06 18:00:00+00:00,77.88,77.89,77.39,77.39,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.6672355172787,,38.10845634976651,-3.722641554837267,False,True,False,True,False,0.0,78.6817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,680.0,-160.687142491259,False,False,False,False,146.57378194884117,False,False,False,False
2025-01-06 19:00:00+00:00,77.39,77.525,77.24,77.255,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.59685106222292,,33.608451825155754,-7.595486987444922,False,True,False,True,False,0.0,78.6354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,278.0,-153.8857914448829,False,False,False,False,150.53387835273512,False,False,False,False
2025-01-06 20:00:00+00:00,77.255,77.29,76.96,77.09,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.43972115029429,,29.972430137977476,-10.818367134519363,False,True,False,True,False,0.0,78.5858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-713.0,-162.55422878682268,False,False,False,False,163.56436085889425,False,False,False,False
2025-01-07 15:00:00+00:00,77.09,77.52,76.99,77.52,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.41969484147104,,32.32086247396869,-10.818367134519363,False,True,False,True,False,0.0,78.5448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-525.0,-168.1735430691975,False,False,False,False,163.943207977361,False,False,False,False
2025-01-07 16:00:00+00:00,77.52,77.56,77.4,77.5,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.41259117083156,,33.76804391940601,-10.818367134519363,False,True,False,True,True,0.0,78.5034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-606.0,-174.961550153396,False,False,False,False,162.65726676840967,False,False,False,False
2025-01-07 17:00:00+00:00,77.5,77.61,77.31,77.31,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.39462769509346,,33.595796534516126,-10.818367134519363,False,True,False,True,True,0.0,78.4614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-800.0,-184.65206875566892,False,False,False,False,163.14320061696145,False,False,False,False
2025-01-07 18:00:00+00:00,77.26,77.57,77.26,77.32,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.3649774297891,,33.60286632542416,-10.818367134519363,False,True,False,True,True,0.0,78.416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-469.0,-189.06056381372056,False,False,False,False,165.74563161514808,False,False,False,False
2025-01-07 19:00:00+00:00,77.34,77.5,77.27,77.44,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.35606824965151,,35.13151533018477,-10.818367134519363,False,True,False,True,True,0.0,78.3754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-362.0,-191.7417953825001,False,False,False,False,164.8348466288667,False,False,False,False
2025-01-07 20:00:00+00:00,77.34,77.34,76.97,77.24,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.26308743587272,,34.69481126129983,-10.818367134519363,False,True,False,True,True,0.0,78.33160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1358.0,-209.8233179347094,False,False,False,False,177.72112807648114,False,False,False,False
2025-01-08 15:00:00+00:00,76.715,76.975,76.485,76.485,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.23449729703103,,30.718144160527256,-12.648286009435722,False,True,False,True,False,0.0,78.2709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1582.0,-231.09737502099296,False,False,False,False,178.43862996676825,False,False,False,False
2025-01-08 16:00:00+00:00,76.485,76.54,76.4,76.4,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.2301128552988,,27.765331402016997,-15.750600745108976,False,True,False,True,False,0.0,78.2037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1613.0,-252.52222191989227,False,False,False,False,176.15275973472532,False,False,False,False
2025-01-08 17:00:00+00:00,76.4,76.69,76.18,76.67,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.807778206335516,77.9425827585883,-1.5754111074144577,29.037119613857655,-15.750600745108976,False,True,False,True,False,0.0,78.1547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1236.0,-267.7699394095063,False,False,False,False,179.26667043651253,False,False,False,False
2025-01-08 18:00:00+00:00,76.69,76.795,76.46,76.46,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8412414303540569,77.93041333076937,-1.7479088377167968,28.851575521007135,-15.750600745108976,False,True,False,True,False,0.0,78.11319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1376.0,-284.9518008140101,False,False,False,False,178.65788484834954,False,False,False,False
2025-01-08 19:00:00+00:00,76.46,76.655,76.46,76.575,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8684842963306647,77.92836527234213,-1.5583071312401187,30.087450062136703,-15.750600745108976,False,True,False,True,False,0.0,78.0745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1354.0,-301.52619149906417,False,False,False,False,176.22908043209605,False,False,False,False
2025-01-08 20:00:00+00:00,76.575,76.94,76.57,76.865,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8859573536194796,77.86666362505548,-1.1306002720822856,34.04194822598493,-15.750600745108976,False,True,False,True,True,0.0,78.0371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-300.8668707006291,False,False,False,False,190.4735908129938,False,False,False,False
2025-01-09 15:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9021218381187834,77.86666362505548,-1.110341843784958,36.67828033521708,-18.80726562637193,False,True,False,True,True,0.0,77.9951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-300.21777193007665,False,False,False,False,187.52051188566054,False,False,False,False
2025-01-09 16:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9170469497839862,77.86666362505548,-1.0922708213482755,38.43583507470518,-17.013501298017914,False,True,False,True,True,0.0,77.9549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-299.5787367063545,False,False,False,False,184.61321712774333,False,False,False,False
2025-01-09 17:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9307923099834529,77.86666362505548,-1.0761408472243312,39.607538234363915,-15.717820862541942,False,True,False,True,True,0.0,77.9316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-298.9496090054808,False,False,False,False,181.75099670715815,False,False,False,False
2025-01-09 18:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9435626277213627,77.86666362505548,-1.0615761960331478,40.388673674136406,-14.722439146347433,False,False,False,True,True,0.0,77.90180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-298.3302352224501,False,False,False,False,178.93315179696964,False,False,False,False
2025-01-09 19:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9543228720638303,77.86666362505548,-1.0496066419211723,40.909430633984734,-13.912195752754492,False,False,False,True,True,0.0,77.8679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-297.72046413372993,False,False,False,False,176.15899440476855,False,False,False,False
2025-01-09 20:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9575324283549718,77.86666362505548,-1.0460884617519748,41.25660194055028,-13.221605203779376,False,False,False,True,True,0.0,77.83,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259.0,-297.12014686033876,False,False,False,False,173.42784720469461,False,False,False,False
2025-01-10 15:00:00+00:00,76.47,77.08,76.42,76.92,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9583075217832365,77.71287112549943,-0.827366067234912,42.58737752416375,-11.624990577611953,False,False,False,True,True,0.0,77.7926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130.0,-290.49812907955834,False,False,False,False,176.77005112400167,False,False,False,False
2025-01-10 16:00:00+00:00,76.91,76.91,76.245,76.4,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9690619733062145,77.63699343095982,-1.2764853693922993,37.79322740629602,-7.8536211914470755,False,True,False,True,False,0.0,77.7499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-530.0,-294.21133638065044,False,False,False,False,184.2619883158776,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.47,76.22,76.47,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.976174473956185,77.62981797423224,-1.1881256938954725,35.88861651491606,-9.651795737471339,False,True,False,True,False,0.0,77.7131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-296.8902303902527,False,False,False,False,182.38195748927484,False,False,False,False
2025-01-10 18:00:00+00:00,76.47,76.74,76.47,76.73,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9759988507968601,77.61939514773456,-0.9112665932018352,38.78481045071014,-9.651795737471339,False,True,False,True,True,0.0,77.6877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-286.0,-296.7213896090085,False,False,False,False,182.36053179176668,False,False,False,False
2025-01-10 19:00:00+00:00,76.73,76.73,76.02,76.05,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9901823246433334,77.6054063976728,-1.5708282797645972,35.49650544291429,-9.651795737471339,False,True,False,True,False,0.0,77.6497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398.0,-298.29160062282233,False,False,False,False,181.2696708337548,False,False,False,False
2025-01-10 20:00:00+00:00,76.05,76.26,75.84,76.2,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9980707380733302,77.4766456522907,-1.2791133970675521,35.20393919449582,-9.900522879725216,False,True,False,True,False,0.0,77.6095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,-283.2948316209181,False,False,False,False,195.0019239991229,False,False,False,False
2025-01-13 15:00:00+00:00,76.2,76.2,76.2,76.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0038609384689852,77.4766456522907,-1.271735559546467,35.0088950288835,-10.272821774116444,False,True,False,True,False,0.0,77.5693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,-268.53057066555505,False,False,False,False,191.97863835572565,False,False,False,False
2025-01-13 16:00:00+00:00,76.2,76.2,75.545,76.01,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0122634302652174,77.25875886495193,-1.2336303254823142,33.564584706175324,-11.874875418852312,False,True,False,True,False,0.0,77.5219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235.0,-260.72389515136035,False,False,False,False,195.7309075285051,True,False,False,False
2025-01-13 17:00:00+00:00,76.01,76.12,75.93,76.11,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0159181840861073,77.20544154979842,-1.0782773327203043,34.061589709363155,-11.874875418852312,False,True,False,True,False,0.0,77.4765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1056.0,-240.3095711955253,False,False,False,False,205.4250019854275,False,False,False,False
2025-01-13 18:00:00+00:00,76.11,76.33,76.11,76.33,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.016150317850922,77.19277785523242,-0.8490651826563715,37.32015231448723,-11.874875418852312,False,True,False,True,True,0.0,77.43549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1418.0,-214.59934528551716,False,False,False,False,207.85252133449066,False,False,False,False
2025-01-13 19:00:00+00:00,76.34,76.46,76.215,76.39,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.009481193128106,77.17399383099064,-0.7766304477265755,40.23827132156844,-14.21249482804133,False,False,False,True,True,0.0,77.3957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2101.0,-178.69858024233082,False,False,False,False,215.2191489107001,False,False,False,False
2025-01-13 20:00:00+00:00,76.34,76.67,76.32,76.565,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.000716666617937,77.15525927881234,-0.5898365626378587,44.26158351016217,-10.490714906638381,True,False,False,True,True,0.0,77.35940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3289.0,-124.9358115564032,False,False,False,False,230.30102257099932,False,False,False,False
2025-01-14 15:00:00+00:00,77.48,77.83,77.48,77.78,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9817704957404128,77.19451574943213,0.5963555159867826,54.48685126083003,-1.2908626453673833,True,False,True,False,True,0.0,77.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3735.0,-65.09184548576127,False,False,False,False,233.645192763697,False,False,False,False
2025-01-14 16:00:00+00:00,77.78,77.78,77.52,77.52,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9600128424441675,77.21408686753723,0.31865525015677504,58.74288414344504,2.1144095920200314,True,False,True,False,True,0.0,77.33019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3450.0,-10.594297493733961,False,False,False,False,234.44139132550012,False,False,False,False
2025-01-14 17:00:00+00:00,77.52,77.52,77.265,77.3,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9311375247997282,77.23330745693261,0.07162480438293403,59.58697259005816,2.5947413630831804,True,False,True,False,True,0.0,77.3116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2967.0,35.5699551805875,False,False,False,False,238.29501316541484,False,False,False,False
2025-01-14 18:00:00+00:00,77.3,77.52,77.3,77.52,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9161935404725788,77.23872879144896,0.3069997725654681,61.323460954585634,4.20446586788492,True,False,True,False,True,0.0,77.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3095.0,83.00297913127606,False,False,False,False,236.5850129612999,False,False,False,False
2025-01-14 19:00:00+00:00,77.52,77.75,77.5,77.69,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9106028346774453,77.27343005878177,0.4574661151431465,63.340757063447455,6.223663299104125,True,False,True,False,True,0.0,77.274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3758.0,139.97967712924077,False,False,False,False,243.19609803166733,False,False,False,False
2025-01-14 20:00:00+00:00,77.69,77.77,77.47,77.5,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9053104738453714,77.31187151441617,0.20780548885593067,62.79144477031595,6.223663299104125,True,False,True,False,True,0.0,77.2574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2722.0,180.01099996444634,False,False,False,False,255.48763139551744,False,False,False,False
2025-01-15 15:00:00+00:00,77.965,78.15,77.59,77.635,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8962983084095022,77.4306034801328,0.22804519204092666,63.23172454230677,6.724837539448977,True,False,True,False,True,0.0,77.2443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4780.0,251.32865887972625,False,False,False,False,283.4335595909358,False,False,False,False
2025-01-15 16:00:00+00:00,77.635,77.945,77.61,77.76,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8827701995566588,77.44512701740939,0.356687372034929,64.26369282084033,8.156596402349884,True,False,True,False,True,0.05196108550491729,77.22930000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5360.0,330.5328657188003,False,False,False,False,288.0314888996034,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.76,77.83,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8707871452038844,77.45437452868175,0.4313631332147147,65.37183592256734,9.654075024638914,True,False,True,False,True,0.6667586120393345,77.2081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5683.0,413.51685229680334,False,False,False,False,288.57363635852425,False,False,False,False
2025-01-15 18:00:00+00:00,77.83,77.83,77.56,77.56,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.869352000573404,77.45799124214912,0.11733884293542729,62.9623813274404,9.654075024638914,True,False,True,False,True,0.0,77.1867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5394.0,490.73364528444984,False,False,False,False,288.58024664753935,False,False,False,False
2025-01-15 19:00:00+00:00,77.56,77.785,77.38,77.65,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8648259367647227,77.459308062479,0.22049747748590878,62.05079392699816,9.654075024638914,True,False,True,False,False,0.0,77.1629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5540.0,569.0168445823654,False,False,False,False,286.3697001878876,False,False,False,False
2025-01-15 20:00:00+00:00,77.65,77.65,77.425,77.43,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8574372721521707,77.46083420411438,-0.03596088613803358,59.02516726010852,14.141773433048982,True,False,True,False,False,0.0,77.1341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4768.0,634.1173586198481,False,False,False,False,293.8988521229591,False,False,False,False
2025-01-16 15:00:00+00:00,76.565,76.72,76.415,76.465,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8553730970373196,77.36383325072825,-1.0508084178020733,50.42565212301666,6.143465886708725,True,False,False,False,False,0.0,77.08239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4545.0,694.7511980210908,False,False,False,False,292.7996451133008,False,False,False,False
2025-01-16 16:00:00+00:00,76.465,76.8,76.465,76.8,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8469034747216336,77.35921420898569,-0.6603045396283208,47.52123477342159,3.685550579606506,True,False,False,True,False,0.0,77.0354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4828.0,758.8325747959576,False,False,False,False,292.64771263092405,False,False,False,False
2025-01-16 17:00:00+00:00,76.8,76.8,76.62,76.65,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8441498895552364,77.356023453537,-0.8363721446542959,44.74842341413359,1.2292090311953316,False,False,False,True,False,0.0,77.0034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4727.0,820.3545503805165,False,False,False,False,289.6764302645531,False,False,False,False
2025-01-16 18:00:00+00:00,76.65,76.8,76.6,76.65,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8440825660908184,77.33429081899835,-0.8106918049113258,42.89988250794159,-0.4911685300987685,False,False,False,True,False,0.0,76.97409999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4727.0,880.9226968862449,False,False,False,False,294.6891987875833,False,False,False,False
2025-01-16 19:00:00+00:00,76.65,76.785,76.48,76.52,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8487265235114285,77.30977579015665,-0.9305421337477723,40.85854161883586,-2.5107087480376578,False,True,False,True,False,0.0,76.9469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4154.0,931.6680814306442,False,False,False,False,299.00409493041144,False,False,False,False
2025-01-16 20:00:00+00:00,76.52,76.64,76.455,76.58,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8524817347651463,77.26098009331575,-0.7988207436530699,40.15398006011896,-3.396091706661146,False,True,False,True,False,0.0,76.9307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5433.0,1001.4561731914093,False,False,False,False,314.1978298927306,False,False,False,False
2025-01-17 15:00:00+00:00,76.625,76.895,76.505,76.84,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8501824022627167,77.24867110611207,-0.4806863856796019,42.375636289709234,-3.396091706661146,False,True,False,True,False,0.0,76.9224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6074.0,1080.100263529527,False,False,False,False,319.2645302044712,False,False,False,False
2025-01-17 16:00:00+00:00,76.84,76.99,76.84,76.92,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8468239922640136,77.24786983832209,-0.38717589642862565,44.63027412937412,-3.396091706661146,False,False,False,True,True,0.0,76.91900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6186.0,1159.2614997538753,False,False,False,False,316.0511266354096,False,False,False,False
