date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_388,aVWAP_peak_368,aVWAP_peak_344,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_175,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_372,aVWAP_OB_bull_293,aVWAP_OB_bull_175,aVWAP_OB_bull_114,aVWAP_OB_bull_93,aVWAP_OB_bull_1,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,,,,,,,,,,,,,,54.1651374319454,55.09015277259756,54.51670734076022,,,,,,53.830095721728206,,,,54.59066584843439,#000000,,54.811702697965416,,46.07639718587248,-10.831261231765879,False,True,False,True,True,6.059570191152744,54.44910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114047.0,-17510.694054900745,False,False,False,False,40840.93838775737,False,False,False,False
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,,,,,,,,,,,,,,54.26416332140826,55.09268634300633,54.52620587504467,,,,,,53.84326561613508,,,,54.62768517981976,#000000,,54.83407111249625,,49.52370794710062,-7.414273967407297,False,True,False,False,True,8.245315725379914,54.498000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86399.0,-18578.729805987554,False,False,False,False,40636.39670732702,False,False,False,False
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,,,,,,,,,,,,,,54.33123996077698,55.08806703150886,54.53263183716981,,,,,,53.855430650554204,,,,54.65064627648522,#000000,,54.844846025992624,,49.68146509418331,-7.0141802964490765,False,True,False,False,True,5.782623017708826,54.5336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119171.0,-20138.299886514877,False,False,False,False,40514.46807620567,False,False,False,False
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,,,,,,,,,,,,,,54.40147504016837,55.09439324832051,54.542318564882294,,,,,,53.867148353933175,,,,54.67939561779039,#000000,,54.864178338496366,,52.47213360863841,-4.0796574425338505,False,True,True,False,True,8.781079165923416,54.5839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97687.0,-21340.605314630924,False,False,False,False,40219.42205952031,False,False,False,False
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,,,,,,,,,,,,,,54.47051885378547,55.09238265412945,54.55224198889964,,,,,,53.883664437061476,,,,54.70504783227151,#000000,,54.87757933357223,,52.28436206325729,-3.932067723151704,False,True,True,False,True,6.430381078117545,54.6163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139731.0,-23176.115309752924,False,False,False,False,40247.710089605265,False,False,False,False
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,,,,,,,,,,,,,,54.45384818258676,55.0668977748877,54.547245452791195,,,,,,53.88960359684829,,,,54.68933047008855,#000000,,54.85629291139744,,48.87319440809887,-3.932067723151704,False,True,False,False,False,2.0854034075733416,54.648900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182347.0,-25643.88096386528,False,False,False,False,40284.42776263464,False,False,False,False
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,,,,,,,,,,,,,,54.45918679503495,55.03925170342832,54.54560038308123,,,,,,53.902709190863796,,,,54.68134629384817,#000000,,54.83843437203458,,47.86421383548578,-3.932067723151704,False,True,False,True,False,3.364875771330567,54.69169999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115528.0,-27037.433196983646,False,False,False,False,40695.81647949301,False,False,False,False
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,,,,,,,,,,,,,,54.38192086661205,54.97552566187643,54.52272937082442,,,,,,53.903438313902704,,,,54.626725299770975,#000000,,54.77743266614967,,44.90570041453846,0.698340196926857,False,True,False,True,False,0.15265979180801992,54.7321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-200023.0,-29719.379969123434,False,False,False,False,41374.87358833808,False,False,False,False
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,,,,,,,,,,,,,,54.54784926912229,54.99222838363972,54.56382107010135,,,,,,53.963510312274906,,,,54.70129957428779,#000000,,54.88018819235423,,47.42062640416253,0.698340196926857,False,True,False,True,False,5.073472195053348,54.779799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39222.0,-29866.707411462605,False,False,False,False,43226.44143968167,False,False,False,False
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,,,,,,,,,,,,,,53.375,54.463419040244894,54.937299805064306,54.53646020565592,,,,,,53.95352466234145,,,,54.32804476274128,#000000,,54.55810547218808,,45.20787496390486,0.698340196926857,False,True,False,True,False,0.0,54.7931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96586.0,-30901.11504849419,False,False,False,False,43445.62839410522,False,False,False,False
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,,,,,,,,,,,,,,53.840618140978584,54.454046455073616,54.91758576887437,54.531727186687945,,,,,,53.95946643808133,,,,54.435994387903634,#000000,,54.603158125888136,,47.054129980100925,0.698340196926857,False,True,False,True,False,3.5560001905340393,54.81320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40869.0,-31055.65590045552,False,False,False,False,43635.882217452425,False,False,False,False
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,,,,,,,,,,,,,,53.900179416723915,54.4325668877578,54.89462839554338,54.5228730257569,,,,,,53.96059914920077,,,,54.4375619314455,#000000,,54.58520878030562,,47.163774474602015,0.698340196926857,False,True,False,True,False,1.9110054755235986,54.830299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87918.0,-31937.242630681012,False,False,False,False,43688.7987722206,False,False,False,False
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,,,,,,,,,,,,,,53.883057336657686,54.40714598298142,54.87190228533461,54.512501791261386,,,,,,53.95897512071665,,,,54.418651849058776,#000000,,54.55661974298609,,46.650319128671335,0.698340196926857,False,True,False,True,False,1.0702548460333183,54.8359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126323.0,-33400.58770617433,False,False,False,False,43606.87941141098,False,False,False,False
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,,,,54.288095539539746,54.47556503915869,54.887479336054675,54.53491935330698,,,,,,53.98915788036554,,,,54.54651481701502,#000000,,54.65527092262001,,50.047719760687855,0.698340196926857,False,True,False,False,True,5.868414259796246,54.8609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39723.0,-33498.60960220264,False,False,False,False,44273.439420536386,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,,,,54.53104567254641,54.54239958389906,54.90982511089768,54.559651392762305,,,,,,54.01827512585982,,,,54.635730440026364,"rgba(38, 166, 154, 0.5)",1.4439905760716654,54.73049774293206,0.5051987659452266,52.47769481045483,-2.525499397026884,False,False,True,False,True,6.096574625749799,54.8964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30089.0,-32512.75518976539,False,False,False,False,44669.38609618699,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,54.53104567254641,54.54239958389906,54.90982511089768,54.559651392762305,,,,,,54.01827512585982,,,,54.635730440026364,"rgba(38, 166, 154, 0.5)",1.4138771624970208,54.73049774293206,0.5159587242922734,54.09767817696614,-0.8642896391208481,False,False,True,False,True,6.096574625749799,54.920500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30089.0,-31542.18534186205,False,False,False,False,43976.837474540676,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,,,,54.80963830143951,54.64374324633513,54.95432218778853,54.600528639909115,,,,,,54.05993730090218,,,,54.75205809386807,"rgba(38, 166, 154, 0.5)",1.3782054757304258,54.8353735492692,0.9502403478964001,56.94687812524759,1.9248539174685675,True,False,True,False,True,8.338290227825635,54.9633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102602.0,-29462.43053036031,False,False,False,False,44419.2585989664,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,,,,55.048867640568915,54.75212966544795,55.00569821075015,54.6476920484664,,,,,,54.107682430772854,,,,54.863596891308354,"rgba(38, 166, 154, 1.0)",1.3755790754416077,54.93831669101202,1.1098477261278974,59.61050826714276,4.484565922802474,True,False,True,False,True,9.35633263535884,54.9858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184228.0,-26149.40059965705,False,False,False,False,44996.10730285839,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,,,,,,55.268620497376375,54.863066406700774,55.06423142648438,54.698412644331185,,,,,,54.15594455535051,,,,54.973582743723185,"rgba(38, 166, 154, 1.0)",1.3821351415652323,55.283533340882805,1.2201894072437187,62.53457255902477,7.254753871870683,True,False,True,False,True,10.931934038896898,55.0292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249918.0,-21869.28586167787,False,False,False,False,45316.942848550505,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,,,,,,55.35409023689186,54.912929016835534,55.09093306800813,54.722538023376266,,,,,,54.179750660989974,,,,55.02012258627795,"rgba(38, 166, 154, 0.5)",1.3697597047105172,55.308766406638895,0.8587152836487385,62.29642527367159,7.254753871870683,True,False,True,False,True,8.957079419300992,55.0821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212727.0,-18232.134142892166,False,False,False,False,45190.95923849546,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,,,,,,55.418543801329875,54.953975829941605,55.113209955395895,54.743131234674955,,,,,,54.20045350458914,,,,55.05721520533558,"rgba(38, 166, 154, 0.5)",1.363879684133753,55.33010687418249,0.8137764193785454,61.9332839569115,7.254753871870683,True,False,True,False,True,8.77479957841777,55.132400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178222.0,-15186.333613545,False,False,False,False,45025.28545185212,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,,,,,,55.42952948288275,54.96739523861164,55.11971097984775,54.75091448426074,,,,,,54.2098855636506,,,,55.066887546400714,#000000,1.3511124278877702,55.31727786114257,0.27586315628826896,58.49205399897458,7.254753871870683,True,False,True,False,False,5.791680206649129,55.1733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153344.0,-12573.460224187715,False,False,False,False,44712.92443709472,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,,,,,,55.45324666536562,54.990416702670046,55.13162123744617,54.76397783395201,,,,,,54.224871769107,,,,55.08481560985847,"rgba(38, 166, 154, 0.5)",1.3374519676480936,55.31551017815613,0.6015093186924385,57.67942562047842,7.254753871870683,True,False,True,False,False,7.20402987074883,55.234700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189118.0,-9446.460840866974,False,False,False,False,44574.3364613258,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,,,,,,55.444760162194896,54.99633655104928,55.133379751990546,54.76905260033953,,,,,,54.233146635681535,,,,55.08588226639357,#000000,1.3089267317879867,55.29407771070721,-0.1329927080558741,53.517622305285514,8.509554009867074,False,False,True,False,False,3.4069981862873604,55.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156638.0,-6871.507959613222,False,False,False,False,44386.827368902144,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,,,,,,55.417777075977995,54.99099901196301,55.128412385938475,54.768546223987414,,,,,,54.23645229921652,,,,55.07643367446673,#000000,1.2915496244559954,55.26347555657429,-0.3201391171852555,49.9058087696946,5.153441586778975,False,False,False,False,False,2.421736243801515,55.26649999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128375.0,-4774.662874968056,False,False,False,False,44136.84554922924,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,,,,,,55.26107116915671,54.92769029311031,55.083782004412335,54.743057427498655,,,,,,54.225938182763514,,,,55.003900223544505,"rgba(239, 83, 80, 1.0)",1.2721530731171589,55.12978087005327,-1.1081849345369104,44.54705032654599,0.28430238726365076,False,True,False,True,False,0.0,55.2501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53686.0,-3868.296008689481,False,False,False,False,44610.522362419484,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,,,,,,55.11533536137799,54.86239437772836,55.03660395044269,54.71500506952111,,,,,,54.21314932537487,,,,54.932334689767536,"rgba(239, 83, 80, 1.0)",1.2629209957243688,55.01802332017478,-1.28117540657936,40.27560965641666,-3.4761279823561466,False,True,False,True,False,0.0,55.21810000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23363.0,-4170.539481422978,False,False,False,False,45113.44449633546,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,,,,,,55.07625307364483,54.84476642950516,55.02311846227587,54.70747037799429,,,,,,54.21057841805951,,,,54.91290208585504,"rgba(239, 83, 80, 0.5)",1.2517075832133733,54.98939172488184,-0.9102698906375583,39.4600759101087,-4.132992256156307,False,True,False,True,False,0.0,55.1912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5553.0,-4019.786931323397,False,False,False,False,44862.32132584964,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,,,,,,54.97235135225741,54.79334679160687,54.98460897339468,54.683941475754686,,,,,,54.199391197135945,,,,54.85856214825341,"rgba(239, 83, 80, 1.0)",1.2429644961698336,54.914399585288294,-1.0574715443108667,38.24981141132581,-5.37695911600531,False,True,False,True,False,0.0,55.151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60119.0,-4889.542172698228,False,False,False,False,45184.952002968246,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,,,,,,54.94310029593054,54.780197926599996,54.972938824139035,54.678452680870976,,,,,,54.19950491605702,,,,54.84367243188514,"rgba(239, 83, 80, 0.5)",1.2351972414255203,54.894290548931174,-0.5135135731028285,40.34554675993215,-5.37695911600531,False,True,False,True,False,0.44403952884562514,55.117999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19560.0,-5116.991131261046,False,False,False,False,45113.23181687572,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,,,,,,54.90912628635713,54.763879127420985,54.958765508732554,54.67126016984634,,,,,,54.19864284362138,,,,54.82575777308925,"rgba(239, 83, 80, 0.5)",1.2091830948027458,54.87086295301103,-0.604427035204501,41.341774204256836,-5.37695911600531,False,True,False,True,True,0.02838381879578833,55.0826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64684.0,-6040.510648605836,False,False,False,False,45113.39876545129,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,,,,,,54.8354811178365,54.724694255115004,54.92642834967518,54.65251567478971,,,,,,54.19204904519161,,,,54.784779849354095,"rgba(239, 83, 80, 0.5)",1.17969385630111,54.81931565731321,-0.8555742253993627,40.89210935236878,-5.37695911600531,False,True,False,True,True,0.0,55.0056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145243.0,-8198.688778084816,False,False,False,False,45662.94297063809,False,False,False,False
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,,,,,,,,,,,,54.78067678509831,54.69461319741165,54.90000091323917,54.63780865886811,,,,,,54.188290301218274,,,,54.7532748886543,"rgba(239, 83, 80, 0.5)",1.1263218940467226,54.781080161574884,-0.6890393995508074,41.56765744726757,-5.37695911600531,False,True,False,True,True,0.0,54.9363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64613.0,-9073.329262145515,False,False,False,False,46205.067885822,False,False,False,False
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,,,,,52.769999999999996,54.691409734225594,54.63985316123659,54.857715889101755,54.60866382829655,,,,,52.769999999999996,54.17039378570779,,,,54.3135285225721,"rgba(239, 83, 80, 1.0)",1.117449267244313,54.50035260264577,-1.436622359245577,38.613816922026615,-6.130556390198997,False,True,False,True,False,0.0,54.857200000000006,,1.0,52.965,52.45,0.0,,,False,False,False,False,,,False,False,False,False,-123201.0,-10842.750513895196,False,False,False,False,46397.05132945267,True,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,,,,,53.12966279326963,54.563121679187994,54.557969232184654,54.79013579116036,54.563559764872736,,,,,53.12966279326963,54.14586628053142,,,,54.320889852135075,"rgba(239, 83, 80, 0.5)",1.1040873366028767,54.45734606643177,-0.8716213242629659,39.48011187430133,-6.130556390198997,False,True,False,True,False,0.0,54.7941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9602.0,-10525.777637710775,False,False,False,False,47736.678440623946,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,,,,,53.48904025963185,54.574472503306936,54.56568380805194,54.79208206638734,54.567882313667894,,,,,53.48904025963185,54.15356445296104,,,,54.39783219020919,#000000,1.0957331249355693,54.50477994073564,0.26030066334001956,44.65975504070266,-10.543004058104792,False,True,False,True,True,2.281808189163513,54.75899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57781.0,-9466.757829374174,False,False,False,False,47743.53613921892,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,,,,,53.766286072664364,54.59154993177705,54.577435193629285,54.79702125281119,54.57460649819284,,,,,53.766286072664364,54.163265237613444,,,,54.461379789814956,"rgba(38, 166, 154, 0.5)",1.0832663236378737,54.54682483212135,0.6260465714480727,49.3350622262153,-6.237524705490721,False,False,False,False,True,3.651324217858189,54.7356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107211.0,-7657.800343647443,False,False,False,False,47769.68286574266,False,False,False,False
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,,,,,,,,,,,,53.88492314189724,54.601146324390506,54.584133462340546,54.800002623047426,54.57849317295123,,,,,53.88492314189724,54.168722236222834,,,,54.489739744925394,"rgba(38, 166, 154, 0.5)",1.075482724217398,54.566321489700776,0.5008713744715924,51.969270327445315,-3.8805237501705463,True,False,True,False,True,3.2365614953131363,54.7219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80109.0,-6297.074756924227,False,False,False,False,47449.25367402571,False,False,False,False
2024-03-21 17:00:00+00:00,55.7,56.36,55.695,56.165,73990.0,,,,,,,,,,,,,,,,54.300005917407525,54.66711649972312,54.630223698014255,54.82870247166533,54.60556040258029,,,,,54.300005917407525,54.19705072158595,,,,54.6063217978781,"rgba(38, 166, 154, 1.0)",1.082496043727029,54.65611423271356,1.39389494865159,56.53222139097559,0.28271139672903445,True,False,True,False,True,6.492887546140736,54.74,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154099.0,-3810.313907979665,False,False,False,False,47860.7381131881,False,False,False,False
2024-03-22 17:00:00+00:00,55.635,55.795,55.22,55.54,45802.0,,,,,,,,,,,,,,,,54.428022894709876,54.69009138209389,54.64691891603849,54.83819209372233,54.61567811572469,,,,,54.428022894709876,54.2091050725208,,,,54.64378068045785,"rgba(38, 166, 154, 0.5)",1.0757750317417223,54.6856331759829,0.7941872592393645,57.04575392867031,0.7390528937804959,True,False,True,False,True,4.327204627397769,54.7422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108297.0,-2072.2160179334687,False,False,False,False,47828.81969282859,False,False,False,False
