date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_604,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_352,aVWAP_valley_290,aVWAP_OB_bull_604,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bear_613,aVWAP_OB_bear_551,aVWAP_OB_bear_498,aVWAP_OB_bear_461,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,55.175,55.58,55.155,55.415,7096.0,,,,,,55.16460743639396,56.699219973451484,57.25114945411151,57.60439472518682,58.77993035045728,57.58169035838551,,,57.58169035838551,,,55.42101465792208,57.15737511819513,57.19525928888043,,57.18016538299776,"rgba(239, 83, 80, 1.0)",1.4062608494074922,57.351972786223115,-1.3773922434370776,36.38795448674999,-11.007981252692403,False,True,False,True,True,0.0,57.509499999999996,58.664775,0.0,0.0,0.0,0.0,0.8941042288120729,0.9728022460080725,False,False,False,False,-0.2579118463616812,-0.2766448535368363,False,False,False,False,39673.0,-13711.016378008204,False,False,False,False,7251.063229343996,False,False,False,False
2025-02-24 20:00:00+00:00,55.415,55.495,55.105,55.11,4616.0,,,,,,55.16646939240085,56.67902673131394,57.23182306691496,57.58651344356062,58.76365300443665,57.574430038074716,,,57.574430038074716,,,55.416550913783325,57.13744791748611,57.18947336950045,,57.166985946116945,"rgba(239, 83, 80, 1.0)",1.4361231063443984,57.3385281623832,-1.551766803652258,37.72397640279295,-11.007981252692403,False,True,False,True,True,0.0,57.435100000000006,58.665299999999995,0.0,0.0,0.0,0.0,0.8851971670892722,0.9755180554341182,False,False,False,False,-0.26358934044855886,-0.2701170969926976,False,False,False,False,35057.0,-12954.923100829781,False,False,False,False,7210.209535865794,False,False,False,False
2025-02-25 16:00:00+00:00,54.92,55.29,54.62,55.265,9608.0,,,,,,55.16095031810366,56.63375183295291,57.18927057777524,57.54738718597149,58.72855842703202,57.558319378338574,,,57.558319378338574,,,55.39936311033871,57.09349864071148,57.176449345098845,,57.13637295336232,"rgba(239, 83, 80, 1.0)",1.4583882347451087,57.30604344869401,-1.3995199632495234,39.494447875292515,-16.502777572942577,False,True,False,True,True,0.0,57.3601,58.665099999999995,0.0,0.0,0.0,0.0,0.8860925990880398,0.9767625394598396,False,False,False,False,-0.2928774425541621,-0.2814972697734298,False,False,False,False,44665.0,-12061.590959731646,False,False,False,False,7247.384581821363,False,False,False,False
2025-02-25 20:00:00+00:00,55.265,55.395,55.19,55.33,13969.0,,,,,,55.17090101539576,56.58189062337013,57.13712064325458,57.49804257988226,58.68205501766028,57.53753596935069,,,57.53753596935069,,,55.39320961690777,57.04017153116925,57.159967649976295,,57.101257641485624,"rgba(239, 83, 80, 1.0)",1.4727864226854352,57.2698064657151,-1.3170996390488956,41.063327285716426,-14.734366104768945,False,False,False,True,True,0.0,57.2879,58.661675,0.0,0.0,0.0,0.0,0.8959410888051202,0.9698430788112571,False,False,False,False,-0.264221193394678,-0.2728592315840539,False,False,False,False,58634.0,-10965.535285937356,False,False,False,False,7351.595673576071,False,False,False,False
2025-02-26 16:00:00+00:00,54.925,54.96,54.35,54.52,12418.0,,,,,54.61000000000001,55.138449777454746,56.51576725570358,57.07643765199697,57.44263038774735,58.63347090740633,57.513727241569434,,,57.513727241569434,,,55.35029449486904,56.97742045701865,57.14015886088175,,56.70435474598263,"rgba(255, 0, 0, 1.0)",1.506777251183599,57.03584758677505,-1.6696877954580245,38.8246892817438,-14.734366104768945,False,True,False,True,True,0.0,57.2087,58.653875,0.0,0.0,0.0,0.0,0.8818409032146863,0.9711281565112481,False,False,False,False,-0.31874703896600765,-0.29580313527503077,False,False,False,False,46216.0,-10078.99985514763,False,False,False,False,7430.144577861713,False,False,False,False
2025-02-26 20:00:00+00:00,54.535,54.7,54.5,54.57,8457.0,,,,,54.601897485029944,55.117659352891515,56.47277064374388,57.03643041603247,57.405836653072534,58.60088085544245,57.49762313113831,,,57.49762313113831,,,55.322943840887945,56.936162567186585,57.12673851727171,,56.67615693390729,"rgba(239, 83, 80, 1.0)",1.5365129381195366,57.00205281115822,-1.582839135825757,37.66589113333498,-14.734366104768945,False,True,False,True,False,0.0,57.1311,58.6441,0.0,0.0,0.0,0.0,0.884823499098171,0.9756935497723964,False,False,False,False,-0.32353395540922447,-0.3096685453421276,False,False,False,False,54673.0,-9075.092880649216,False,False,False,False,7446.064816964631,False,False,False,False
2025-02-27 16:00:00+00:00,54.63,54.94,54.47,54.765,8226.0,,,,,54.636694958936125,55.103696003965624,56.43562083607877,57.00081239330169,57.37261996033541,58.57073122223778,57.482847619559756,,,57.482847619559756,,,55.302728456507495,56.89960884343488,57.11450709109872,,56.65757471348788,"rgba(239, 83, 80, 1.0)",1.5611667876106203,56.9755819779361,-1.4159806597726927,38.24446026604362,-14.734366104768945,False,True,False,True,False,0.0,57.0488,58.6359,0.0,0.0,0.0,0.0,0.8841489636191627,0.9747140276941613,False,False,False,False,-0.31440753182895387,-0.31203803858554074,False,False,False,False,62899.0,-7959.215471646903,False,False,False,False,7458.156835306265,False,False,False,False
2025-02-27 20:00:00+00:00,54.77,54.81,54.67,54.725,4095.0,,,,,54.64882169538499,55.09728263301276,56.41781454018579,56.983563574700874,57.35645059718514,58.555935148665796,57.4755772091502,,,57.4755772091502,,,55.29333167615837,56.88194048672626,57.10848975958874,,56.64792077118365,"rgba(239, 83, 80, 1.0)",1.5848144092326524,56.96253307304988,-1.4118581078104078,38.44286286830937,-14.734366104768945,False,True,False,True,False,0.0,56.9651,58.62767500000001,0.0,0.0,0.0,0.0,0.8856284856284862,0.9760617760617771,False,False,False,False,-0.31137669355888087,-0.31170736607221083,False,False,False,False,58804.0,-6924.126859683385,False,False,False,False,7406.014868867407,False,False,False,False
2025-02-28 16:00:00+00:00,54.715,55.24,54.635,55.22,9354.0,,,,,54.732984606345475,55.09477508817802,56.38543622155519,56.95020183941651,57.324345982154966,58.5251528671203,57.460895447843846,,,57.460895447843846,,,55.28379909358695,56.84807374809052,57.09656201200559,,56.63911315037347,"rgba(239, 83, 80, 0.5)",1.5989599181403993,56.942945161159464,-1.0775411826228025,41.95235204691171,-12.77526716645361,False,False,False,True,True,0.0,56.897200000000005,58.619425,0.0,0.0,0.0,0.0,0.8861906797776833,0.9749465583582738,False,False,False,False,-0.2943757746848287,-0.30304157037851975,False,False,False,False,68158.0,-5760.062877362712,False,False,False,False,7436.216188729927,False,False,False,False
2025-02-28 20:00:00+00:00,55.225,55.715,55.22,55.585,8773.0,,,,,54.865235501951695,55.10902720643046,56.366597177931396,56.92742658607411,57.30110448773447,58.50062676165479,57.44994633517052,,,57.44994633517052,,,55.29116237848477,56.825434782748104,57.08804386419727,,56.645709150992495,"rgba(239, 83, 80, 0.5)",1.6093136218068458,56.93705733605951,-0.8401453375765852,46.34706464160931,-8.580522893087277,True,False,False,True,True,0.0,56.83790000000001,58.614275,0.0,0.0,0.0,0.0,0.891363481808909,0.9681230873852442,False,False,False,False,-0.24953043417098297,-0.27628600227475136,False,False,False,False,76931.0,-4478.030894767941,False,False,False,False,7456.941519137215,False,False,False,False
2025-03-03 16:00:00+00:00,56.87,57.2,56.22,56.22,8308.0,,,,,55.099498387304145,55.154640584403595,56.37018015256206,56.921821341493676,57.292078568034235,58.48570656659517,57.445178997436514,,,57.445178997436514,,,55.32925242108645,56.82104946348133,57.08531094342209,,56.681300656832775,#000000,1.6094219403194794,56.847133286185944,-0.38966368636770005,52.13679558177228,-3.3006412712047393,True,False,True,False,True,0.0,56.7867,58.6109,0.0,0.0,0.0,0.0,0.906281323087204,0.9485466087537596,False,False,False,False,-0.14783257328787902,-0.2120592877813152,False,False,False,False,85239.0,-3087.0691754692134,False,False,False,False,7470.136224266871,False,False,False,False
2025-03-03 20:00:00+00:00,56.22,56.22,55.575,55.87,5550.0,,,,,55.1666657205832,55.16986863050874,56.36385931904936,56.911756772169454,57.280948555673035,58.472524607433265,57.43970925060311,,,57.43970925060311,,,55.3403582396186,56.81134963657794,57.08128796682578,,56.686476122288596,"rgba(239, 83, 80, 0.5)",1.6126583922485966,56.830492570143804,-0.5955958030296494,53.74502679737853,-1.9620392667395237,True,False,True,False,True,0.0,56.726499999999994,58.602824999999996,0.0,0.0,0.0,0.0,0.8946452254641916,0.9639423076923085,False,False,False,False,-0.2138632624066803,-0.21296127509399776,False,False,False,False,79689.0,-1803.7192657720163,False,False,False,False,7440.366670402269,False,False,False,False
2025-03-04 16:00:00+00:00,54.715,55.58,54.35,55.535,14624.0,,,,,55.16452801620617,55.16909763909819,56.32347093616991,56.867805544625604,57.237442121790544,58.42874581752687,57.418752506828476,,,57.418752506828476,,,55.33113880782809,56.76717233782175,57.064378623944194,,56.65854894032083,"rgba(239, 83, 80, 0.5)",1.6195056580871576,56.558228317416734,-0.6318152161476859,52.87180067908502,-1.9620392667395237,True,False,True,False,True,0.0,56.66740000000001,58.59237499999999,0.0,0.0,0.0,0.0,0.87063739144683,0.9811568081271513,False,False,False,False,-0.29202182690673517,-0.25249155100036647,False,False,False,False,65065.0,-766.9949360701247,False,False,False,False,7551.740830551071,False,False,False,False
2025-03-04 20:00:00+00:00,55.535,55.72,55.15,55.165,14265.0,,,,,55.191895219871725,55.17756652828873,56.29258887679379,56.83152798537063,57.20040434563688,58.38955547230594,57.40036229018985,,,57.40036229018985,,,55.331780198713524,56.73111027861621,57.04978108192828,,56.64055724549394,"rgba(239, 83, 80, 0.5)",1.6374965566292699,56.53620062415155,-0.8373761878156968,50.36511185575937,-1.9620392667395237,True,False,False,False,False,0.0,56.6008,58.578175,0.0,0.0,0.0,0.0,0.8804330131857404,0.9774540126973799,False,False,False,False,-0.2522505738814596,-0.252371062440913,False,False,False,False,50800.0,32.493357512357875,False,False,False,False,7655.822368061907,False,False,False,False
2025-03-05 16:00:00+00:00,55.44,56.085,55.12,56.075,8978.0,,,,,55.24139103459876,55.194696026660736,56.282215599455036,56.81569941409047,57.18287774430202,58.36868987634332,57.391257701695906,,,57.391257701695906,,,55.34389816271146,56.715855760886306,57.042925921606546,,56.63954677102089,#000000,1.642922215263142,56.54137307881805,-0.2838680215565451,53.03079726999828,-1.9620392667395237,True,False,True,False,False,0.0,56.5515,58.569225,0.0,0.0,0.0,0.0,0.8788963945633602,0.9811182550663309,False,False,False,False,-0.2382695377358402,-0.2453203000883766,False,False,False,False,59778.0,958.7802822020886,False,False,False,False,7676.321246076451,False,False,False,False
2025-03-05 20:00:00+00:00,56.08,56.225,55.75,55.985,8623.0,,,,,55.298939653088084,55.21645250527519,56.276788312126214,56.80410175709555,57.16905946878866,58.35067314906266,57.38380969262491,,,57.38380969262491,,,55.360906033026076,56.70501785118194,57.0375612941213,,56.64283207686589,#000000,1.6490727725024006,56.551469741639366,-0.34350803135253505,54.305896499719104,-1.4693581200159613,True,False,True,False,True,0.0,56.49940000000001,58.559075,0.0,0.0,0.0,0.0,0.8846247267427745,0.9787061776374388,False,False,False,False,-0.19732593665546813,-0.22132311837192237,False,False,False,False,51155.0,1737.0162468191106,False,False,False,False,7690.998436059762,False,False,False,False
2025-03-06 16:00:00+00:00,56.12,56.24,55.29,55.29,21310.0,,,,,55.348252432051694,55.24125990077596,56.24769740027365,56.764087484410275,57.12569471506596,58.30032340915171,57.360822625111716,,,57.360822625111716,,,55.375990277289745,56.66610387152516,57.019824110693804,,56.62687685240586,"rgba(239, 83, 80, 0.5)",1.6636982574648684,56.53332452234173,-0.7473257345573585,51.685258068982414,-1.4693581200159613,True,False,False,False,True,0.0,56.440799999999996,58.545425,0.0,0.0,0.0,0.0,0.8833910871141918,0.97662986542026,False,False,False,False,-0.21650260295062979,-0.21891286066127608,False,False,False,False,29845.0,2172.798940666876,False,False,False,False,7902.145747128603,False,False,False,False
2025-03-06 20:00:00+00:00,55.29,55.515,55.185,55.195,10799.0,,,,,55.34450311818983,55.2430412186898,56.22726186204862,56.73967953215474,57.10034895623952,58.27266661604835,57.347391402493486,,,57.347391402493486,,,55.373647724955525,56.64197985875652,57.0090777299914,,56.610698957980624,"rgba(239, 83, 80, 0.5)",1.6791203858776833,56.512464668510944,-0.7846159689272663,49.51413233053059,-1.4693581200159613,True,False,False,False,False,0.0,56.391299999999994,58.531724999999994,0.0,0.0,0.0,0.0,0.881199260509606,0.9868177799212288,False,False,False,False,-0.25113390448592177,-0.23502338257359892,False,False,False,False,19046.0,2434.3989570906456,False,False,False,False,7947.058216165368,False,False,False,False
2025-03-07 16:00:00+00:00,55.4,55.8,54.855,55.735,3639.0,,,,,55.34743641140785,55.245333992108066,56.22176055710902,56.732557448968336,57.09273330452638,58.263972044803154,57.34326601585553,,,57.34326601585553,,,55.37455020573402,56.63501608176454,57.005832980975384,,56.60672282496834,"rgba(239, 83, 80, 0.5)",1.6862511782162786,56.50777556991558,-0.4582802253297904,50.79068775442008,-1.4693581200159613,True,False,False,False,False,0.0,56.3512,58.522375000000004,0.0,0.0,0.0,0.0,0.8829260501517334,0.9820316243411602,False,False,False,False,-0.25058094880841125,-0.2428021656910051,False,False,False,False,22685.0,2748.3617639574572,False,False,False,False,7880.266615914743,False,False,False,False
2025-03-07 20:00:00+00:00,55.735,55.855,55.415,55.6,7711.0,,,,,55.361150336277106,55.25349056946972,56.2127660804807,56.71959516610974,57.078389555685824,58.246767478847715,57.33532273182736,,,57.33532273182736,,,55.37974420344595,56.62250684438003,56.999710751348175,,56.60106884552831,"rgba(239, 83, 80, 0.5)",1.682537297285416,56.5019123998929,-0.5360430353300544,50.92633644948742,-1.4693581200159613,True,False,False,False,False,0.0,56.30839999999999,58.50899999999999,0.0,0.0,0.0,0.0,0.8928997376162842,0.9747157509740008,False,False,False,False,-0.2146989338262314,-0.22875054975861825,False,False,False,False,14974.0,2937.9065428108297,False,False,False,False,7877.642327295909,False,False,False,False
2025-03-10 16:00:00+00:00,55.05,55.05,53.83,54.345,14869.0,,,,,55.27781198712933,55.219729146909046,56.161942140254304,56.66866152184697,57.02905908273465,58.19914218381884,57.30948643004737,,,57.30948643004737,,,55.342150613897196,56.57094411337078,56.97776989653631,,56.55226178467722,"rgba(239, 83, 80, 1.0)",1.6979078620784667,56.43810307249391,-1.2327542143138863,45.96262741867217,1.404740877545386,True,False,False,True,False,0.0,56.25730000000001,58.49292500000001,0.0,0.0,0.0,0.0,0.8789863547758291,0.9769980506822619,False,False,False,False,-0.3363920160592377,-0.28257128290892797,False,False,False,False,105.0,2893.985511139344,False,False,False,False,7986.035469508375,False,False,False,False
2025-03-11 16:00:00+00:00,54.085,54.265,53.64,54.075,11632.0,,,,53.99333333333334,55.195551493595985,55.18256515331905,56.11518844004559,56.623321468742176,56.9858079014735,58.15871153995547,57.28674447578364,,,57.28674447578364,,,55.30251519538,56.52482578788453,56.95813219114167,,56.192652975781094,"rgba(239, 83, 80, 1.0)",1.7151339006902828,56.122168425675014,-1.1935910221651473,41.85008693693325,-2.4502037587883194,False,False,False,True,False,0.0,56.1984,58.476549999999996,0.0,0.0,0.0,0.0,0.876782393056417,0.9862833230006203,False,False,False,False,-0.34282825441539394,-0.312699768662161,False,False,False,False,-11527.0,2670.4043404240056,False,False,False,False,8042.5620513764625,False,False,False,False
2025-03-12 16:00:00+00:00,54.24,55.175,54.195,54.78,14826.0,,,,54.39866026658604,55.1594115421356,55.165239320719955,56.07778594634183,56.583006594578876,56.9453362682495,58.11704779286899,57.2644740051028,,,57.2644740051028,,,55.28136490369397,56.48451050675762,56.93948974539209,,56.21387021707295,"rgba(239, 83, 80, 1.0)",1.7157893227316028,56.11075499694623,-0.7755934713637292,42.74155379796051,-2.4502037587883194,False,False,False,True,False,0.0,56.135799999999996,58.464800000000004,0.0,0.0,0.0,0.0,0.889641372941358,0.9706018162228726,False,False,False,False,-0.26587476179309977,-0.2892872652276304,False,False,False,False,3299.0,2680.150009564719,False,False,False,False,8147.731631975276,False,False,False,False
2025-03-13 16:00:00+00:00,54.71,54.79,54.17,54.305,17751.0,,,,54.4078979016339,55.09827606034011,55.13354318553668,56.02640129904634,56.52964147563126,56.892571498232655,58.06425786597284,57.2352831476945,,,57.2352831476945,,,55.24574455967379,56.430874463896515,56.914664612989654,,56.17348405426104,"rgba(239, 83, 80, 1.0)",1.7245428301357872,56.05899911125688,-1.0170806318094023,41.693049271190816,-2.6887478960394375,False,False,False,True,False,0.0,56.0668,58.450025000000004,0.0,0.0,0.0,0.0,0.8911095796002764,0.969905812083621,False,False,False,False,-0.2841544027903263,-0.2867208340089783,False,False,False,False,-14452.0,2414.535280734258,False,False,False,False,8296.619513650077,False,False,False,False
2025-03-14 16:00:00+00:00,55.13,55.44,55.02,55.395,6459.0,,,,54.51970816557459,55.103741535133636,55.135856473872856,56.01812450848729,56.51855899982355,56.88043389801583,58.04988605413038,57.22802342685328,,,57.22802342685328,,,55.246327596118476,56.4201350551321,56.9088388641768,,56.18179163273642,"rgba(239, 83, 80, 0.5)",1.716356889744308,56.06084913133366,-0.3879432857538459,45.468931658906484,-2.6887478960394375,True,False,False,True,True,0.0,56.00679999999999,58.44092500000001,0.0,0.0,0.0,0.0,0.9012748520261046,0.9530277735619976,False,False,False,False,-0.2007575486453167,-0.2437391913271475,False,False,False,False,-7993.0,2253.178144598843,False,False,False,False,8268.129288632246,False,False,False,False
2025-03-17 16:00:00+00:00,56.03,56.62,55.99,56.565,8541.0,,,,54.78974139629673,55.1517336145917,55.160717806138386,56.023558605513095,56.51708231541572,56.87560226942607,58.038624235547246,57.22392681525748,,,57.22392681525748,,,55.26838866449718,56.41978655704999,56.90640562948079,,56.2226233822733,#000000,1.6997559443255539,56.09172025062037,0.2784398259995031,51.299676775578504,-4.811341902749291,True,False,True,False,True,0.0,55.979099999999995,58.436499999999995,0.0,0.0,0.0,0.0,0.9079566679118422,0.9388868135973112,False,False,False,False,-0.08215719805687657,-0.16294819469201205,False,False,False,False,548.0,2226.741274139946,False,False,False,False,8272.359842296863,False,False,False,False
2025-03-18 16:00:00+00:00,56.035,56.55,55.97,56.455,19037.0,,,,55.16326487402977,55.24170711729676,55.20992127394286,56.033025815434826,56.512225985099015,56.863732175293656,58.01307093407987,57.214218773637306,,,57.214218773637306,,,55.31188387918471,56.417268978612924,56.900371880312306,,56.28139586860176,#000000,1.6826319339727904,56.139628860310616,0.18742728776386244,54.72743182773582,-1.7435359709510934,True,False,True,False,True,0.0,55.9388,58.43215,0.0,0.0,0.0,0.0,0.9115195713647868,0.9397231730912343,False,False,False,False,-0.08496230559064087,-0.12395525014132647,False,False,False,False,-18489.0,1905.5669908199468,False,False,False,False,8439.253488152724,False,False,False,False
2025-03-19 16:00:00+00:00,56.66,57.015,56.46,56.74,9668.0,,,,55.336476897877475,55.297808912307644,55.24203522314926,56.044098769060724,56.515092359240775,56.862374115802936,58.00348986838776,57.21162296652789,,,57.21162296652789,,,55.34109411823681,56.42154212250491,56.89952234471209,,56.31412488904431,#000000,1.6611482515155906,56.16927801352111,0.3435707715781426,57.78065816284694,1.032839005566558,True,False,True,False,True,0.0,55.8982,58.430924999999995,0.0,0.0,0.0,0.0,0.9190627540838204,0.9314805233202756,False,False,False,False,-0.02517945435857429,-0.07456735224995038,False,False,False,False,-8821.0,1739.2636266211878,False,False,False,False,8458.303821669737,False,False,False,False
2025-03-20 16:00:00+00:00,56.515,56.905,56.395,56.71,12834.0,,,,55.50635059753048,55.36285377123292,55.28078316950937,56.05687663213241,56.51765606839018,56.85964766192625,57.99031651115328,57.20772929697027,,,57.20772929697027,,,55.37626233435061,56.4258556004814,56.897935985514124,,56.34777671360565,#000000,1.6402291973439602,56.20108311718484,0.31027181057333847,59.66595364136361,2.822332833022948,True,False,True,False,True,0.0,55.85240000000001,58.428475,0.0,0.0,0.0,0.0,0.9225383254716987,0.9321933962264158,False,False,False,False,-0.034642641344395035,-0.054604996797172706,False,False,False,False,-21655.0,1376.561864968146,False,False,False,False,8526.144072496561,False,False,False,False
2025-03-21 16:00:00+00:00,56.255,56.455,56.2,56.24,8690.0,,,,55.56923853384261,55.391945542883256,55.29914169211702,56.06016883949618,56.51522555713403,56.85431225453093,57.979073951875414,57.20332411435364,,,57.20332411435364,,,55.392494071373115,56.42437395907566,56.89514299061364,,56.35905381077914,#000000,1.6270610546858624,56.21214943123044,0.017117101223306962,58.58500198389325,2.822332833022948,True,False,True,False,True,0.0,55.793099999999995,58.424,0.0,0.0,0.0,0.0,0.915602524585352,0.934610303830912,False,False,False,False,-0.05626016141763543,-0.05543257910740407,False,False,False,False,-30345.0,884.7547042709654,False,False,False,False,8528.684474473359,False,False,False,False
2025-03-24 16:00:00+00:00,57.44,57.485,57.215,57.38,6455.0,,,,55.66898023751794,55.43638117424296,55.326395355983884,56.073201555047454,56.522122726090295,56.85785765075724,57.97603341771393,57.20388584697061,,,57.20388584697061,,,55.41788923992629,56.43237974137093,56.8967458756047,,56.383107245540536,"rgba(38, 166, 154, 0.5)",1.6155766214635614,56.236009641406206,0.7081003422526928,61.230887288637014,4.563361358008429,True,False,True,False,True,2.355889143042095,55.760799999999996,58.42652499999999,0.0,0.0,0.0,0.0,0.9245913548855798,0.927860515800945,False,False,False,False,0.068214791114202,0.006391106003398969,False,False,False,False,-23890.0,500.6499801737411,False,False,False,False,8496.5343275823,False,False,False,False
2025-03-25 16:00:00+00:00,57.515,57.785,57.465,57.63,3961.0,,,,55.73367892046434,55.466312625135274,55.34491166283595,56.082700912533554,56.52762891748827,56.861151054667054,57.9749836562882,57.204813951576575,,,57.204813951576575,,,55.43524602928983,56.43861772745794,56.89828704140511,,56.39952271262365,"rgba(38, 166, 154, 0.5)",1.5983035713862692,56.252452694736675,0.8618808904171618,63.59836338261719,7.0067161712103285,True,False,True,False,True,3.271518452780878,55.736000000000004,58.431525,0.0,0.0,0.0,0.0,0.9272687798523669,0.9198871037776819,False,False,False,False,0.10476330883000946,0.055577207416704216,False,False,False,False,-19929.0,183.91122079120242,False,False,False,False,8426.215965914356,False,False,False,False
2025-03-26 16:00:00+00:00,57.575,57.575,57.02,57.165,8422.0,,,,55.83345229557101,55.516770385270874,55.37702532492833,56.09772587713616,56.5352402283105,56.86469092304933,57.97040244366956,57.20503936766806,,,57.20503936766806,,,55.465123667936304,56.44756633771143,56.89987384679067,,56.425043355700474,#000000,1.5768302193135249,56.278466775903794,0.5622249074362351,62.86089381271772,7.0067161712103285,True,False,True,False,True,1.4428169374091375,55.7125,58.433674999999994,0.0,0.0,0.0,0.0,0.9327174861798083,0.9199883619435558,False,False,False,False,0.06573969334552894,0.06065845038111658,False,False,False,False,-28351.0,-258.49050356214957,False,False,False,False,8426.15060210173,False,False,False,False
2025-03-27 16:00:00+00:00,56.805,57.255,56.805,57.12,6726.0,,,,55.894560722557195,55.550802281522586,55.39934239710108,56.10748935116394,56.5395991524705,56.866088719231044,57.965810120604694,57.20450321460529,,,57.20450321460529,,,55.48578400877738,56.45289179962344,56.900443348750855,,56.44102449490704,#000000,1.5601208142175254,56.2950865052712,0.5287497527186895,62.145237893689604,7.0067161712103285,True,False,True,False,True,1.2668591823238913,55.6862,58.435550000000006,0.0,0.0,0.0,0.0,0.936551925320887,0.9136522753792303,False,False,False,False,0.034018486464300265,0.04733846842270842,False,False,False,False,-35077.0,-798.3123562201008,False,False,False,False,8399.791678038138,False,False,False,False
2025-03-28 16:00:00+00:00,56.915,57.05,56.495,56.63,10774.0,,,,55.9559367568507,55.59086500409047,55.42691531771543,56.117365063083945,56.54203365427584,56.864489590850724,57.955864557155394,57.20168060714144,,,57.20168060714144,,,55.51097573592862,56.456629912789495,56.89944949432548,,56.45689381889549,#000000,1.54268529776093,56.3121947331773,0.20600784053881144,59.27499744147397,7.0067161712103285,True,False,True,False,False,0.0,55.638400000000004,58.4366,0.0,0.0,0.0,0.0,0.9289893228023991,0.924528301886793,False,False,False,False,0.003548396011882089,0.025443432217295253,False,False,False,False,-45851.0,-1496.803637519014,False,False,False,False,8436.601109386384,False,False,False,False
2025-03-31 16:00:00+00:00,57.105,57.615,56.94,57.265,8459.0,,,,56.02818921342973,55.634759227389274,55.45658334188109,56.131699897967856,56.549496102943564,56.86809573288927,57.951596166712875,57.20201024052148,,,57.20201024052148,,,55.53866236602674,56.46534472645162,56.90110502533363,,56.477803740466896,#000000,1.522676469454504,56.334315372635636,0.611216266905195,59.639038260547714,7.0067161712103285,True,False,True,False,False,1.7795192234984576,55.5989,58.438100000000006,0.0,0.0,0.0,0.0,0.9292907338984283,0.9125552416141424,False,False,False,False,0.06336422987320356,0.044403831045249406,False,False,False,False,-37392.0,-2053.318309805541,False,False,False,False,8436.948379008301,False,False,False,False
2025-04-01 16:00:00+00:00,57.985,58.13,57.555,58.105,14295.0,,,,56.189504025000495,55.73167992500889,55.52196948430172,56.16861184780158,56.57289866398499,56.88369162810481,57.95137031794106,57.2076262207894,,,57.2076262207894,,,55.60050708106133,56.49128846690003,56.90874688669413,,56.52841901411662,"rgba(38, 166, 154, 0.5)",1.5089743638082236,56.387652182282245,1.1380894592428015,62.25367282657814,7.0067161712103285,True,False,True,False,True,4.8044228877481885,55.6621,58.4446,0.0,0.0,0.0,0.0,0.9332610267534351,0.9113521330441077,False,False,False,False,0.13084921852158984,0.08762652478341962,False,False,False,False,-23097.0,-2379.576940661269,False,False,False,False,8527.77088476011,False,False,False,False
2025-04-02 16:00:00+00:00,58.11,58.78,58.1,58.77,8622.0,,,,56.304389526131985,55.8016770031869,55.56949234063442,56.19773344632688,56.5929092849194,56.8983226284434,57.955122573501924,57.21384323096224,,,57.21384323096224,,,55.6458083970472,56.513050590512805,56.916066469903754,,56.566686254263395,"rgba(38, 166, 154, 1.0)",1.5142909707661691,56.42801847986785,1.5465862012947251,65.49104116113872,10.093646803998602,True,False,True,False,True,7.0714039593932405,55.731700000000004,58.455749999999995,0.0,0.0,0.0,0.0,0.9430653773993366,0.9013566171164675,False,False,False,False,0.20354472819935077,0.14558562649138518,False,False,False,False,-14475.0,-2567.1028795657453,False,False,False,False,8529.231801275457,False,False,False,False
2025-04-03 16:00:00+00:00,58.64,59.035,58.25,58.3,13919.0,,,,56.46639775266785,55.90678772814137,55.64260584837888,56.24285276889939,56.62402423398919,56.92110486084683,57.96086474299506,57.22359830246019,,,57.22359830246019,,58.52833333333333,55.71555122725106,56.546864320218845,56.92759123737726,,56.623529529797345,"rgba(38, 166, 154, 0.5)",1.510996828062262,56.54265236618353,1.1630385988765637,65.27953556084508,10.093646803998602,True,False,True,False,True,5.203386259536128,55.7959,58.47015,-1.0,59.035,58.25,569.0,0.9462673735492194,0.8913168075655543,False,False,False,False,0.22863340261090914,0.18710951455114716,False,False,False,False,-28394.0,-2967.519889184881,False,False,False,False,8612.7940989301,False,False,False,False
