date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_valley_614,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_395,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_215,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_147,aVWAP_OB_bull_614,aVWAP_OB_bull_578,aVWAP_OB_bull_527,aVWAP_OB_bull_314,aVWAP_OB_bull_169,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,5.545,5.56,5.185,5.245,173061.0,,,,5.329999999999999,6.47205171113913,6.224602542816109,6.110756141672585,6.060174202745711,5.986791963174698,5.9697458490025275,5.959839781245652,5.978960934599617,5.982760895168527,6.024054437199842,6.140884778522093,6.0983447423522,6.093014996625164,6.141273872198897,6.150280503237755,6.122343067668601,6.120614199236019,,,6.47205171113913,6.140884778522093,6.150280503237755,6.1144808195547045,,6.053694145478063,"rgba(239, 83, 80, 1.0)",0.5493825362815629,6.099538645969491,-1.555452875792785,29.774613241428685,-11.416200418663749,False,True,False,True,False,0.0,5.993,5.95235,1.0,5.56,5.185,0.0,0.8596334376396959,0.9273580688421994,False,False,False,False,-0.3007352207959476,-0.2369332938939295,False,False,False,False,-2550151.0,-1503762.9351323023,False,False,False,False,153284.48184463233,True,False,False,False
2025-04-09 16:00:00+00:00,5.535,6.015,5.505,5.95,426039.0,,,,5.6808249707895175,6.431739073908821,6.205861093567726,6.099785332921329,6.052615016137077,5.982505870830929,5.966311850363126,5.956710344843667,5.9757672827880315,5.979566403771475,6.020458507717547,6.1364907412781475,6.094724898717079,6.089598919109912,6.137501648261392,6.146695261313527,6.119119213485361,6.11741187192482,,,6.431739073908821,6.1364907412781475,6.146695261313527,6.110927671136379,,6.066316016762749,#000000,0.5493206123341147,6.105516539662356,-0.2831070529131463,34.33360903794765,-11.416200418663749,False,True,False,True,True,0.0,6.0044,5.947725,0.0,0.0,0.0,0.0,0.8668971477960242,0.898876404494382,False,False,False,False,-0.16818570680381875,-0.20255950034887413,False,False,False,False,-2124112.0,-1513380.7500914913,False,False,False,False,157513.2340640954,False,False,False,False
2025-04-10 16:00:00+00:00,5.925,6.16,5.83,6.015,182487.0,,,,5.755735938545548,6.420588415997894,6.2018561973053785,6.098206963635309,6.051927893775304,5.982718684350955,5.966663501325601,5.957147506937988,5.975992951956025,5.979754468280599,6.020315404254827,6.135696352292316,6.094203181924645,6.089124396322411,6.13681482614522,6.146017242135211,6.118579287741621,6.116880271764642,,,6.420588415997894,6.135696352292316,6.146017242135211,6.110359493985356,,6.0693457491495275,#000000,0.5488414333110342,6.106777779097452,-0.16722093764637563,37.934650232244536,-11.416200418663749,False,True,False,True,True,0.2702331036404111,6.0168,5.943299999999999,0.0,0.0,0.0,0.0,0.8826161056668087,0.8941201533873029,False,False,False,False,-0.0908372703221909,-0.1466983853355325,False,False,False,False,-1941625.0,-1520020.1958265067,False,False,False,False,157900.4242336443,False,False,False,False
2025-04-11 16:00:00+00:00,6.325,6.445,6.265,6.275,455827.0,,,,5.9666640132836175,6.414977104553043,6.20776304535776,6.107096567346507,6.060935912733324,5.99204824926802,5.975431200155621,5.965949651047464,5.9834981554632805,5.987009578816362,6.026065055446066,6.1384903651217675,6.0974366298069915,6.092305950912756,6.139203521408053,6.148121695413489,6.1209604645662345,6.119278608697056,,,6.414977104553043,6.1384903651217675,6.148121695413489,6.113154522186981,,6.08573532052208,#000000,0.5498664293172312,6.1245148018259945,0.2736759150051463,42.49774169897002,-17.4622161149586,False,True,False,True,True,2.8808818802248695,6.0356000000000005,5.942,0.0,0.0,0.0,0.0,0.8916526138279933,0.8853288364249579,False,False,False,False,0.025888117304953377,-0.06040513401528956,False,False,False,False,-1485798.0,-1519489.619147026,False,False,False,False,162519.44091219245,False,False,False,False
2025-04-14 16:00:00+00:00,6.425,6.72,6.395,6.655,579390.0,,,,6.1654497036187355,6.427537361473438,6.229182216447192,6.129697695252088,6.081980203380572,6.01188428902633,5.993802276477596,5.984209227234884,5.999486404442309,6.002550768845652,6.039135231813783,6.146663583226299,6.105933990557653,6.100579935306635,6.146238624220795,6.1545111280845,6.127632215378896,6.125968432703648,,,6.427537361473438,6.146663583226299,6.1545111280845,6.1208018387952645,,6.109580182638388,"rgba(38, 166, 154, 0.5)",0.5561085593026969,6.154331531674354,0.9003070712549954,48.16456913662155,-12.143508124095774,False,True,False,False,True,6.452231084867336,6.0615,5.942575,0.0,0.0,0.0,0.0,0.8936567164179103,0.8691956882255389,False,False,False,False,0.09165281392956169,0.015623839957136065,False,False,False,False,-906408.0,-1509984.4777649015,False,False,False,False,168982.55035541428,False,False,False,False
2025-04-15 16:00:00+00:00,6.605,6.635,6.535,6.6,201131.0,,,,6.207765350882626,6.4314862832029345,6.236067136396629,6.137056743268352,6.088899451499378,6.018466001651961,5.999925483875833,5.990300565531562,6.004841293353967,6.0077601222640995,6.043531915898909,6.149432098578762,6.108815642096647,6.103388231267319,6.148629742259698,6.156686182739965,6.129904102474278,6.128246512643192,,,6.4314862832029345,6.149432098578762,6.156686182739965,6.123399512560812,,6.11617793666034,"rgba(38, 166, 154, 0.5)",0.5608682538691145,6.162656612760063,0.7797613507681178,51.430377449680066,-9.014753997859195,False,True,True,False,True,5.860842159822774,6.0776,5.94205,0.0,0.0,0.0,0.0,0.9018098606199294,0.8695652173913045,False,False,False,False,0.10063242379144664,0.058128131874291354,False,False,False,False,-1107539.0,-1503745.0129933525,False,False,False,False,169480.97593129933,False,False,False,False
2025-04-16 16:00:00+00:00,6.855,6.855,6.61,6.705,244232.0,,,,6.263427996253149,6.439853307688591,6.247101640182409,6.148221628087271,6.099221461251092,6.028077527127927,6.008836201857459,5.999142889213536,6.01266675575247,6.015383362458226,6.050057164466392,6.153751200374952,6.113225927800165,6.107677886458554,6.152365568425233,6.160102069142371,6.133423822577764,6.131773013727893,,,6.439853307688591,6.153751200374952,6.160102069142371,6.127405829376386,,6.1257949679358585,"rgba(38, 166, 154, 0.5)",0.5671956698776174,6.2204964020620395,0.8542089153157691,54.34381208567204,-6.062572247130888,False,False,True,False,True,6.825104525926598,6.0966,5.941825,0.0,0.0,0.0,0.0,0.9036914827799546,0.8612084965972364,False,False,False,False,0.14911003631527953,0.10361908409478544,False,False,False,False,-863307.0,-1493815.7414740757,False,False,False,False,170639.9065370156,False,False,False,False
2025-04-17 16:00:00+00:00,6.545,6.65,6.505,6.505,247012.0,,,,6.291967250376849,6.44305100351811,6.253958376956784,6.155876832376821,6.106572829111826,6.035222865363643,6.015536028865985,6.005822500994886,6.018557568952217,6.02111777041711,6.05489600201989,6.156769655341803,6.116397433885587,6.110774986071589,6.154984485818007,6.1624850164681,6.135927699553366,6.134284574748859,,,6.44305100351811,6.156769655341803,6.1624850164681,6.130263221058801,,6.131900160046746,"rgba(38, 166, 154, 0.5)",0.5703865055957731,6.222313735525219,0.4956047551993061,54.256479057462144,-5.717585051418396,False,False,True,False,True,4.665588063567302,6.1162,5.942025,0.0,0.0,0.0,0.0,0.9035449299258038,0.8670651277823579,False,False,False,False,0.09818189519100519,0.10090048964289532,False,False,False,False,-1110319.0,-1487870.055559749,False,False,False,False,171823.970001558,False,False,False,False
2025-04-18 16:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,6.291967250376849,6.44305100351811,6.253958376956784,6.155876832376821,6.106572829111826,6.035222865363643,6.015536028865985,6.005822500994886,6.018557568952217,6.02111777041711,6.05489600201989,6.156769655341803,6.116397433885587,6.110774986071589,6.154984485818007,6.1624850164681,6.135927699553366,6.134284574748859,,,6.44305100351811,6.156769655341803,6.1624850164681,6.130263221058801,,6.131900160046746,"rgba(38, 166, 154, 0.5)",0.5739198628806989,6.222313735525219,0.4925535475560687,54.19825703865555,-5.105981764440109,False,False,True,False,True,4.665588063567302,6.1352,5.942200000000001,0.0,0.0,0.0,0.0,0.9018227009113504,0.8711681855840928,False,False,False,False,0.07454954493095323,0.08772501728692428,False,False,False,False,-1110319.0,-1482016.5508223886,False,False,False,False,169160.03248215397,False,False,False,False
2025-04-21 16:00:00+00:00,6.445,6.475,6.305,6.455,175403.0,,,,6.299788071910884,6.4424353371627205,6.256426632027377,6.159263678382504,6.110040148002869,6.038824469310638,6.018967238298674,6.00926654944647,6.0215756482319875,6.024051810730716,6.05731529109501,6.158129655538835,6.117900670556714,6.1122525530884415,6.156169483284909,6.1635526854003615,6.137090323748238,6.135453126467087,,,6.4424353371627205,6.158129655538835,6.1635526854003615,6.131597413540961,,6.134361298482469,"rgba(38, 166, 154, 0.5)",0.5767197314542305,6.221078106569177,0.4056075779494768,53.600149407821974,-4.963042410530889,False,False,True,False,True,4.122018456838358,6.1502,5.94345,0.0,0.0,0.0,0.0,0.8948129778879933,0.8751808224839843,False,False,False,False,0.03722304635830446,0.062474031822614365,False,False,False,False,-1285722.0,-1478973.2244530492,False,False,False,False,169256.82267622912,False,False,False,False
2025-04-22 16:00:00+00:00,6.375,6.405,6.09,6.09,367861.0,,,,6.287159680513826,6.432657761250354,6.25447448320575,6.160229225051664,6.11201798749121,6.041896514579156,6.022107967581093,6.012514320925342,6.02432377839569,6.026703438959363,6.059245917561787,6.158537660541322,6.118715176099814,6.113096059781956,6.156541838083549,6.163832754822529,6.137597916716012,6.135974627277234,,,6.432657761250354,6.158537660541322,6.163832754822529,6.132221645125598,,6.134312617157647,#000000,0.5765727960883866,6.210522932517696,-0.20903333167182664,49.654454586150386,-4.963042410530889,False,True,False,False,False,0.29511098862704443,6.1588,5.942850000000001,0.0,0.0,0.0,0.0,0.8839722675367048,0.8772430668841762,False,False,False,False,-0.008897309333038143,0.02678836124478811,False,False,False,False,-1653583.0,-1481680.3527561026,False,False,False,False,172335.9572083806,False,False,False,False
2025-04-23 16:00:00+00:00,6.205,6.335,6.185,6.21,461241.0,,,,6.2814065996448925,6.423720209504507,6.25404754918027,6.1629523095220735,6.115742262448684,6.046745113588435,6.026948661822313,6.0174664510915745,6.028590459051265,6.03083624730354,6.062426536113535,6.159698097986375,6.120344299534597,6.11473966560634,6.157572970764576,6.1647107129470555,6.138747345635845,6.137140723731163,,,6.423720209504507,6.159698097986375,6.1647107129470555,6.1335765669112705,,6.135768678637614,#000000,0.5769829341551597,6.206428492995862,0.00618996991543217,48.38005953519979,-4.963042410530889,False,True,False,True,False,1.4879219166150328,6.1737,5.942724999999999,0.0,0.0,0.0,0.0,0.8847163335352313,0.8762366242681204,False,False,False,False,-0.004852995213232312,0.010967683015777899,False,False,False,False,-1192342.0,-1477194.4868218994,False,False,False,False,176815.10515863827,False,False,False,False
2025-04-24 16:00:00+00:00,6.185,6.28,6.15,6.23,187542.0,,,,6.278295112664469,6.419883494958439,6.253525185966102,6.163702375262845,6.116930834876186,6.04842431884125,6.028651092182383,6.01921797448548,6.030094759770228,6.032292308354264,6.063525797245194,6.160031785381036,6.12087121758469,6.11527703748222,6.157873085833527,6.16495786794615,6.1391049101724136,6.137505053943694,,,6.419883494958439,6.160031785381036,6.16495786794615,6.134002958499508,,6.136120234052809,#000000,0.576145939970191,6.20490928744859,0.04354923086450724,47.7639061672627,-4.963042410530889,False,True,False,True,False,1.687001279476796,6.1891,5.94245,0.0,0.0,0.0,0.0,0.8839124322153044,0.8790921871861819,False,False,False,False,-0.019414218713057995,-0.004223267848640048,False,False,False,False,-1004800.0,-1469870.541289777,False,False,False,False,176981.41360579114,False,False,False,False
2025-04-25 16:00:00+00:00,6.185,6.25,6.155,6.19,223583.0,,,,6.273739962462716,6.415018364160656,6.252533828638695,6.164236830498119,6.118022356885661,6.050136686065122,6.030416443543534,6.021045811113419,6.0316564207701315,6.033802145592579,6.064637721437608,6.160282806178157,6.121356440766419,6.1157794815985715,6.158103655369712,6.165134792310332,6.139414021402758,6.137822251043784,,,6.415018364160656,6.160282806178157,6.165134792310332,6.134379130477161,,6.136285556657665,#000000,0.5751152489280218,6.202905146872045,-0.02243923612893002,46.91469726541868,-4.963042410530889,False,True,False,True,False,1.2654993370112173,6.198200000000001,5.942374999999999,0.0,0.0,0.0,0.0,0.8822448979591836,0.8865306122448979,False,False,False,False,-0.023460200448518268,-0.013841734148579157,False,False,False,False,-1228383.0,-1466126.5484015634,False,False,False,False,177703.91882120524,False,False,False,False
2025-04-28 16:00:00+00:00,6.105,6.25,6.105,6.245,224269.0,,,,6.26975411605502,6.410384256132466,6.251604071157741,6.164782012897335,6.1191103303219885,6.051834332349049,6.0321679036582605,6.0228590457057525,6.033209391419833,6.035304344142199,6.065748457215012,6.160542198270122,6.121847490614622,6.116287449474193,6.1583417801356095,6.165319200363618,6.139729536114856,6.138145787649254,,,6.410384256132466,6.160542198270122,6.165319200363618,6.134761781535273,,6.136498427982051,#000000,0.5746337807525527,6.2012607020138155,0.0761168233599192,47.113595043556884,-4.963042410530889,False,True,False,True,False,1.8297717997548766,6.2089,5.942675,0.0,0.0,0.0,0.0,0.8762718762718762,0.8860398860398858,False,False,False,False,-0.031554601004624365,-0.02269816757660176,False,False,False,False,-1004114.0,-1458963.5631550276,False,False,False,False,178425.8580642873,False,False,False,False
2025-04-29 16:00:00+00:00,6.195,6.3,6.18,6.255,166318.0,,,,6.26880007728916,6.40778248977144,6.251518515382602,6.165678750496451,6.120337287605772,6.053443564238369,6.033785648206312,6.024515805689903,6.034648462972684,6.036700583852294,6.066832661711207,6.160949287471471,6.122415125807711,6.1168606030690755,6.1587055121232055,6.1656305233234265,6.1401345314274245,6.138556537514907,,,6.40778248977144,6.160949287471471,6.1656305233234265,6.1352364485962125,,6.137071998219634,#000000,0.5742952045611844,6.200963692740863,0.09409151744602506,47.39484876941456,-4.963042410530889,False,True,False,True,False,1.9335121190526756,6.2259,5.9412,0.0,0.0,0.0,0.0,0.8874361593462717,0.8829417773237999,False,False,False,False,-0.011324029048797748,-0.017011098312699754,False,False,False,False,-837796.0,-1449333.0582999107,False,False,False,False,178238.13933460842,False,False,False,False
2025-04-30 16:00:00+00:00,6.215,6.265,6.175,6.255,172737.0,,,,6.267370905303682,6.404951227389612,6.251254954961738,6.166436090595737,6.121452920300172,6.054972387555996,6.0353355637980615,6.026108061143058,6.0360290827790415,6.0380395905771405,6.067861676340287,6.161301539420716,6.122935631746099,6.117389117876751,6.159022191979178,6.165897409770833,6.140498808076385,6.1389267903680205,,,6.404951227389612,6.161301539420716,6.165897409770833,6.135665765843762,,6.1375435527768065,#000000,0.573896457685648,6.200494977653399,0.0949736169594132,47.58235125331967,-4.963042410530889,False,True,False,True,False,1.933512119052665,6.2439,5.940175,0.0,0.0,0.0,0.0,0.8853529171766625,0.8827009383924928,False,False,False,False,-0.017796011367170277,-0.017403554839935016,False,False,False,False,-837796.0,-1439851.8635975865,False,False,False,False,178152.8503526765,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.935,5.86,5.89,245624.0,,,,6.24804941684445,6.393554509000381,6.244654053798661,6.162077468499445,6.118271434163219,6.053044603444683,6.033789786781577,6.024690571697756,6.034637670707102,6.036656200336974,6.066340706097307,6.159428611263428,6.12140185017144,6.115942820316495,6.157402686413608,6.164349497242739,6.1391173370216325,6.137555284555025,,,6.393554509000381,6.159428611263428,6.164349497242739,6.134151771625161,,6.1339424726864396,#000000,0.5720892798717127,6.192124934083152,-0.528108015152638,43.201525724143686,-2.105131079060378,False,True,False,True,False,0.0,6.2551,5.938025,0.0,0.0,0.0,0.0,0.881663974151858,0.8865105008077546,False,False,False,False,-0.12274511141662578,-0.0700743331282804,False,False,False,False,-1083420.0,-1434325.7881929725,False,False,False,False,179198.9146882939,False,False,False,False
2025-05-02 16:00:00+00:00,5.785,5.915,5.765,5.905,388506.0,,,,6.218743616509603,6.375394696158733,6.233749476059375,6.154636466694344,6.11269317577847,6.049465023318162,6.030842353514342,6.021949599378277,6.031979870474951,6.034019661255124,6.063531334168825,6.1561526481854845,6.118666511614229,6.113353820015372,6.154560975622426,6.161638376918935,6.136669645236183,6.135123340339127,,,6.375394696158733,6.1561526481854845,6.161638376918935,6.131467171609652,,6.127953921735664,#000000,0.5712539313248047,6.179119374015006,-0.47985555806905433,40.56209235073747,-4.747076649737686,False,True,False,True,False,0.0,6.2659,5.935849999999999,0.0,0.0,0.0,0.0,0.8772141706924317,0.8856682769726247,False,False,False,False,-0.14167565843336932,-0.10587499578082486,False,False,False,False,-694914.0,-1422862.039538818,False,False,False,False,182443.98577839788,False,False,False,False
2025-05-05 16:00:00+00:00,5.925,6.06,5.895,6.02,267765.0,,,,6.20746292196132,6.366572641479034,6.229090349608824,6.151901024211057,6.110906639445598,6.048729411066648,6.030385389633041,6.021602699866738,6.03155741851514,6.033584374210471,6.062857847884978,6.154914780977145,6.117751348076122,6.1125058309361,6.1534892812614395,6.160595529087875,6.135793307937496,6.134257044707439,,,6.366572641479034,6.154914780977145,6.160595529087875,6.130524278220579,,6.125775435603693,#000000,0.5706436385014317,6.17400910783847,-0.26988666384315363,40.956881909502926,-4.747076649737686,False,True,False,True,False,0.0,6.2787,5.932975,0.0,0.0,0.0,0.0,0.8810920121334682,0.8891809908998991,False,False,False,False,-0.09654889667218546,-0.10121194622650516,False,False,False,False,-427149.0,-1407424.6280730998,False,False,False,False,183766.79220043824,False,False,False,False
2025-05-06 16:00:00+00:00,6.08,6.4,6.075,6.395,436392.0,,,,6.2136448519559755,6.363807178821626,6.230942757751543,6.155578189622943,6.1151139965121954,6.0536322171477295,6.035228660922789,6.026521663824865,6.035897146694617,6.037808578371406,6.0662748954632555,6.156551528688536,6.1197507663406085,6.114499017954561,6.154937462477999,6.161876665872411,6.137297363499572,6.13577487587905,,,6.363807178821626,6.156551528688536,6.161876665872411,6.132258176750632,,6.128618767655649,#000000,0.5711133981211647,6.193191397464902,0.35335995127938213,46.42664876002706,-8.383906339996486,False,True,False,True,True,3.354021694431932,6.2993999999999994,5.93195,0.0,0.0,0.0,0.0,0.8882882882882882,0.8720720720720722,False,False,False,False,-0.012132963847598325,-0.05667245503705174,False,False,False,False,9243.0,-1385460.788878168,False,False,False,False,187683.46208880353,False,False,False,False
2025-05-07 16:00:00+00:00,6.325,6.345,6.175,6.26,224610.0,,,,6.215365522619015,6.361912764109694,6.231390586364996,6.1569899295586135,6.1168449636549065,6.055768288794309,6.037366390184551,6.028703473761301,6.0378174100317965,6.0396767341203805,6.067763371128644,6.157192664920094,6.120583706236085,6.115335158459972,6.155508009531034,6.162374131909081,6.137910267012126,6.136394893137029,,,6.361912764109694,6.157192664920094,6.162374131909081,6.132969048020064,,6.129716570307424,#000000,0.5703664619355624,6.193345321082509,0.11686290019805065,48.20002900585131,-6.767913076901969,False,True,False,False,True,1.8872796307583712,6.3163,5.930424999999999,0.0,0.0,0.0,0.0,0.8950629622226666,0.8700779532280631,False,False,False,False,-0.004852995213232312,-0.030762725125142026,False,False,False,False,-215367.0,-1367319.7999033125,False,False,False,False,188255.96655254302,False,False,False,False
2025-05-08 16:00:00+00:00,5.735,5.735,5.5,5.5,861465.0,,,5.578333333333333,6.135975818186246,6.310655171592483,6.194942401771979,6.128464119821441,6.09325059339963,6.037538193347584,6.0212114792148705,6.013120318053547,6.023197347504357,6.025264381841416,6.053753254198491,6.143752478212183,6.108507234706096,6.103754599180467,6.143731767269146,6.151234284755349,6.127391493219782,6.125912751958962,,5.578333333333333,6.310655171592483,6.143752478212183,6.151234284755349,6.121378542246704,,6.079999527450914,"rgba(239, 83, 80, 1.0)",0.5693383389023917,6.1026971320739,-1.058592212911254,42.77826806875804,-1.8096037691424485,False,True,False,True,False,0.0,6.3189,5.924625,0.0,0.0,0.0,0.0,0.8817120622568093,0.8766536964980544,False,False,False,False,-0.21601916366640309,-0.12339094439577256,False,False,False,False,-1076832.0,-1362816.113083106,False,False,False,False,198693.31590831754,False,False,False,False
2025-05-09 16:00:00+00:00,5.745,5.895,5.725,5.895,381061.0,,,5.658070787519402,6.1204251124782845,6.297372608494215,6.186350637584323,6.12227257032017,6.0884040401354245,6.034229492398712,6.018408173195274,6.010485472817512,6.020631575216925,6.022716445560611,6.051059677893787,6.140647577345232,6.105871613466082,6.1012466243187875,6.141000141969659,6.14861639723623,6.125007795487646,6.123543075157449,,5.658070787519402,6.297372608494215,6.140647577345232,6.14861639723623,6.118786087816563,,6.079808411505037,#000000,0.565256562971163,6.0991050273953755,-0.3610838701677994,43.31381118657896,-1.8096037691424485,False,True,False,True,False,0.0,6.321700000000001,5.921525,0.0,0.0,0.0,0.0,0.8819697260011495,0.8624257520597816,False,False,False,False,-0.15159180695763283,-0.1374913756767027,False,False,False,False,-695771.0,-1352474.328384143,False,False,False,False,201520.72186322734,False,False,False,False
2025-05-12 16:00:00+00:00,5.835,5.895,5.715,5.825,349815.0,,,5.691813649421407,6.106294130779033,6.285149215811694,6.17824292718595,6.116304508550983,6.083656911487973,6.030886909659076,6.015539298667268,6.007771667959969,6.018002611770327,6.02010827812538,6.048342975078635,6.137605768826504,6.103260284750718,6.098756339855213,6.138317994369715,6.146048188645978,6.122653548923758,6.121201624850526,,5.691813649421407,6.285149215811694,6.137605768826504,6.146048188645978,6.11622532006544,,6.077366149195795,#000000,0.5614034617339273,6.093147382195409,-0.47763756455512363,43.150291645814114,-1.8096037691424485,False,True,False,True,False,0.0,6.3217,5.917924999999999,0.0,0.0,0.0,0.0,0.8823977164605137,0.8633682207421502,False,False,False,False,-0.15324732694277762,-0.14536935130974016,False,False,False,False,-1045586.0,-1347716.369804544,False,False,False,False,203819.8579583711,False,False,False,False
2025-05-13 16:00:00+00:00,5.835,5.855,5.755,5.79,541839.0,,,5.71928067844949,6.086018278903861,6.266947261765817,6.1659764983409175,6.107162867804599,6.076315159130222,6.025637946656936,6.011003994817967,6.0034698400725395,6.013835615981688,6.015974147749387,6.044053078827753,6.132838966190576,6.099147567221908,6.094829142726549,6.134103364136048,6.142010466674784,6.11894180655352,6.117509377308105,,5.71928067844949,6.266947261765817,6.132838966190576,6.142010466674784,6.1121933399796,,6.072371371542773,#000000,0.5576876083153173,6.083009760729896,-0.5254012396205646,42.764255019929124,-2.0887226676458184,False,True,False,True,False,0.0,6.3222000000000005,5.914825,0.0,0.0,0.0,0.0,0.8862640502952944,0.8672128024385598,False,False,False,False,-0.15324732694277762,-0.1493083391262589,False,False,False,False,-1587425.0,-1351432.7826757913,False,False,False,False,209060.46481172967,False,False,False,False
2025-05-14 16:00:00+00:00,5.555,5.625,5.525,5.625,285797.0,,,5.704209584085579,6.0693397178163115,6.25384326098379,6.156317880150911,6.0994225088467875,6.069787886020784,6.020495783282542,6.006401033215813,5.999021206147951,6.009621772458553,6.011811836317988,6.039968448298433,6.128838432847404,6.095543234201278,6.091364484269115,6.130562359480188,6.138644136782258,6.1157617207067005,6.114340312767047,,5.704209584085579,6.25384326098379,6.128838432847404,6.138644136782258,6.10871604795053,,6.06606818940418,"rgba(239, 83, 80, 0.5)",0.554376591682401,6.071629310678714,-0.8056424412208674,41.20064383531637,-3.8676967744507635,False,True,False,True,False,0.0,6.3180000000000005,5.910775000000001,0.0,0.0,0.0,0.0,0.8824640967498112,0.8673469387755103,False,False,False,False,-0.23046610015985083,-0.18988721964305488,False,False,False,False,-1873222.0,-1359522.5379831432,False,False,False,False,210250.17853557883,False,False,False,False
2025-05-15 16:00:00+00:00,5.575,5.67,5.565,5.655,255807.0,,,5.697115091003858,6.05646145832832,6.243192726715918,6.148512700479924,6.093197264861378,6.064549482922161,6.016397761689346,6.002738906947985,5.995487227319091,6.0062602561509495,6.0084885983363145,6.036681803829823,6.125559497162772,6.092602418109667,6.088538415874165,6.12765458844543,6.135874516972292,6.113153517330658,6.111741684181354,,5.697115091003858,6.243192726715918,6.125559497162772,6.135874516972292,6.105870657552168,,6.061274100876917,"rgba(239, 83, 80, 0.5)",0.5509631206898976,6.0631429147983,-0.7407808244719485,40.544882854188664,-4.792980303278014,False,True,False,True,False,0.0,6.3121,5.90725,0.0,0.0,0.0,0.0,0.8933333333333333,0.8643809523809524,False,False,False,False,-0.21601916366640309,-0.20295319165472897,False,False,False,False,-1617415.0,-1363520.8707275905,False,False,False,False,210956.48584510473,False,False,False,False
2025-05-16 16:00:00+00:00,5.555,5.62,5.545,5.62,250334.0,,,5.688378984260603,6.043593285417595,6.232541206876627,6.140594757255178,6.086814610775308,6.059139306646753,6.0121140510386955,5.998893373002722,5.991768814838956,6.002727113948387,6.0049963951212915,6.033243649723005,6.122168481133301,6.0895452361803395,6.085597576385108,6.1246437098087565,6.133007686519986,6.110445147085395,6.109042700835567,,5.688378984260603,6.232541206876627,6.122168481133301,6.133007686519986,6.102916297395601,,6.056276636150188,"rgba(239, 83, 80, 0.5)",0.5468369571066387,6.054477168294804,-0.7945278069603418,39.793915249439316,-5.827831051781473,False,True,False,True,False,0.0,6.3064,5.903824999999999,0.0,0.0,0.0,0.0,0.8913167395021852,0.8554056621698652,False,False,False,False,-0.2279099256298668,-0.2154315586422979,False,False,False,False,-1867749.0,-1371338.361103907,False,False,False,False,211566.98994052946,False,False,False,False
2025-05-19 16:00:00+00:00,5.635,5.7,5.63,5.67,97535.0,,,5.687678602670346,6.039542065362871,6.228941256338294,6.137967974915707,6.084727812710121,6.057385285578402,6.010751245900058,5.997677028118479,5.9905969941704535,6.0016059963445345,6.0038867348678,6.032135224245066,6.1210370024684,6.088535386398191,6.084627231066432,6.123637296166716,6.132046619201589,6.10954321690754,6.108144287785877,,5.687678602670346,6.228941256338294,6.1210370024684,6.132046619201589,6.101935564452585,,6.054761434800888,"rgba(239, 83, 80, 0.5)",0.5425721772884763,6.051884282537163,-0.7038405184092615,40.057021687404145,-5.895229329973958,False,True,False,True,False,0.0,6.3088,5.901650000000001,0.0,0.0,0.0,0.0,0.8921719109746737,0.8574443591711435,False,False,False,False,-0.19997672066314312,-0.2077041396527205,False,False,False,False,-1770214.0,-1377522.4795364046,False,False,False,False,209799.05211199413,False,False,False,False
2025-05-20 16:00:00+00:00,5.805,5.93,5.8,5.925,182170.0,,,5.69889133617171,6.0365007587711865,6.2249025050045725,6.135376059604843,6.082892023378598,6.055958259607919,6.009831448382045,5.996911758832099,5.989890846913127,6.000883936191282,6.003162886943439,6.03130894176135,6.119946962399501,6.087631602398861,6.083767336315347,6.1226618380477085,6.131099342155662,6.108694080345582,6.107301064922106,,5.69889133617171,6.2249025050045725,6.119946962399501,6.131099342155662,6.101028489675763,,6.0540848941129966,#000000,0.5418838095598107,6.050767428738828,-0.23209298104143952,43.71073556602613,-5.895229329973958,False,True,False,True,True,0.0,6.304600000000001,5.900825,0.0,0.0,0.0,0.0,0.8937345267568081,0.8501237859455342,False,False,False,False,-0.13343337234724745,-0.17056875599998397,False,False,False,False,-1588044.0,-1380786.3790784758,False,False,False,False,209370.69471490895,False,False,False,False
