date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_574,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 00:00:00+00:00,17.56,18.38,17.54,17.94,328972,30.804447616654684,30.353136458970717,28.023414240539026,27.78671529295114,31.634861013189685,29.97903266346169,28.66089215583879,25.5687515618538,21.957886919950436,19.71659153025536,19.892467437465502,23.66423212291749,"rgba(255, 26, 202, 1.0)",2.043481907505551,23.66423212291749,-2.987172091172972,0,,,0.0,0.0,0.0,0.0,44.27843398920939,-6.942142716704751,False,True,False,True,False,0.0,0,0.9757570277888067,0.9709086954185882,False,False,False,False,-0.24165040285224396,-0.2671892143985457,False,False,False,False,-15525082,-15074465.362216115,False,False,False,False,530906.9786947084,False,False,False,False
2025-03-13 00:00:00+00:00,16.87,17.51,16.02,17.27,435264,30.77298309252692,30.321496904904947,27.986097542935624,27.748476177150135,31.60454738295082,29.947659815834996,28.627957996992915,25.53341970447139,21.93062880194052,19.693297846871467,19.815014129084076,23.62460247615187,"rgba(255, 26, 202, 1.0)",2.0555517003444623,23.62460247615187,-3.286028989210029,0,,,0.0,0.0,0.0,0.0,43.45622755110156,-6.942142716704751,False,True,False,True,False,0.0,1,0.9576677763442093,0.9819956229144725,False,False,False,False,-0.34282825441539394,-0.30500873440696985,False,False,False,False,-15960346,-15109205.77938411,False,False,False,False,527156.2736478571,False,False,False,False
2025-03-14 00:00:00+00:00,16.89,17.47,16.74,17.07,422895,30.743056059879574,30.29142566167218,27.95082952431124,27.712364171198587,31.57567592998823,29.917859651135828,28.59676223095476,25.500273409513234,21.905611760349366,19.672816371627288,19.748932564590564,23.589396708900928,"rgba(255, 26, 202, 1.0)",2.0712352844618636,23.589396708900928,-3.2344933282852635,0,,,0.0,0.0,0.0,0.0,42.947336466190706,-1.8737694941024117,False,True,False,True,False,0.0,0,0.9659149157691945,1.0009306462199654,False,False,False,False,-0.3077683158210005,-0.3063885251139852,False,False,False,False,-15537451,-15125999.709604342,False,False,False,False,523067.5962499019,False,False,False,False
2025-03-17 00:00:00+00:00,16.47,17.56,15.87,16.16,711281,30.691553715339122,30.239636935053177,27.889865923084077,27.64991750431225,31.526044666492545,29.866500320715286,28.54286798377123,25.442496413307126,21.860698852939016,19.63395613377153,19.629228659902264,23.526701409654013,"rgba(255, 26, 202, 1.0)",2.0887038525793917,23.526701409654013,-3.378507393922561,0,,,0.0,0.0,0.0,0.0,41.98396813440373,-3.1106516986090256,False,True,False,True,False,0.0,0,0.9416435927054823,1.0010620890054516,False,False,False,False,-0.34282825441539394,-0.32460838976468953,False,False,False,False,-16248732,-15170028.42687476,False,False,False,False,530448.5140440235,False,False,False,False
2025-03-18 00:00:00+00:00,15.76,16.36,15.365,16.29,494411,30.6539381272313,30.201753249868126,27.84487275345143,27.603782359815746,31.489885504228422,29.828876311201462,28.503178421054905,25.3991476220504,21.8251894493236,19.60043367356465,19.530361210401555,23.477054092162238,"rgba(255, 26, 202, 1.0)",2.123096981484594,23.477054092162238,-3.634809977811763,0,,,0.0,0.0,0.0,0.0,40.31800695202949,-4.96398353203481,False,True,False,True,False,0.0,0,0.9232596130855777,1.0241758065614894,False,False,False,False,-0.34282825441539394,-0.3337183220900417,False,False,False,False,-16743143,-15231719.1944483,False,False,False,False,529035.2781991598,False,False,False,False
2025-03-19 00:00:00+00:00,15.39,15.89,14.9,15.68,605439,30.606789928314097,30.154236780974614,27.7882527267863,27.545705977815373,31.444608900654462,29.7816540206931,28.4532556473952,25.344205060442135,21.7791579643437,19.555536838970497,19.402652556941142,23.41339479769051,"rgba(255, 26, 202, 1.0)",2.1618490334062272,23.41339479769051,-3.711357580343519,0,,,0.0,0.0,0.0,0.0,38.68833521265212,-6.719023620692518,False,True,False,True,False,0.0,0,0.9168268573404863,1.0276131187448558,False,False,False,False,-0.34282825441539394,-0.33827328825271785,False,False,False,False,-17348582,-15314733.422116995,False,False,False,False,532031.5025835064,False,False,False,False
2025-03-20 00:00:00+00:00,14.87,15.26,14.56,15.18,501516,30.566686886193068,30.113790145320582,27.73987616616862,27.49606593392494,31.40614187142028,29.74142851068973,28.410627329405592,25.29689931178012,21.738596680534066,19.514713773728957,19.29030324688441,23.35783535472501,"rgba(255, 26, 202, 1.0)",2.2132243162115453,23.35783535472501,-3.8350542656489255,0,,,0.0,0.0,0.0,0.0,36.88024112480441,-8.591077920626915,False,True,False,True,False,0.0,0,0.9014299892101796,1.0458351023410395,False,False,False,False,-0.34282825441539394,-0.34055077133405587,False,False,False,False,-17850098,-15414159.48399476,False,False,False,False,530834.8162076826,False,False,False,False
2025-03-21 00:00:00+00:00,14.63,15.04,14.28,14.51,1820498,30.420553290877628,29.96640312798771,27.563964901362816,27.315636638919383,31.265933223049917,29.59482334000937,28.25533061032147,25.124732944185894,21.59012663903262,19.36474908819168,18.905176586975056,23.16103397289038,"rgba(255, 26, 202, 1.0)",2.2682238795065506,23.16103397289038,-3.7611075564314644,0,,,0.0,0.0,0.0,0.0,35.341209103547996,-10.172070780576846,False,True,False,True,False,0.0,0,0.8844274334974901,1.0553273213319354,False,False,False,False,-0.34282825441539394,-0.34168951287472493,False,False,False,False,-19670596,-15581078.56305379,False,False,False,False,581409.8430230676,False,False,False,False
2025-03-24 00:00:00+00:00,15.39,15.85,14.7797,14.8,434263,30.387597626273884,29.933224368780394,27.524903627882196,27.275646848634725,31.23420797547985,29.561866829577745,28.220654691404526,25.087134557603246,21.559054401794675,19.335368395524945,18.835961791120294,23.12174857419433,"rgba(255, 26, 202, 1.0)",2.301434194442136,23.12174857419433,-3.3595349338539284,0,,,0.0,0.0,0.0,0.0,36.45723523477993,-10.172070780576846,False,True,False,True,False,0.0,0,0.8862192442249072,1.059568791234733,False,False,False,False,-0.2910053753036002,-0.3163474440891626,False,False,False,False,-19236333,-15724421.874306584,False,False,False,False,575639.3785907904,False,False,False,False
2025-03-25 00:00:00+00:00,15.38,15.61,14.905,15.39,654149,30.33808971841745,29.883387410328158,27.46633381683703,27.215702102996854,31.18653240168869,29.512365429804593,28.168603508259203,25.03080158836333,21.51251885440112,19.29145981980977,18.735448464135363,23.063471439879102,"rgba(255, 26, 202, 1.0)",2.335819998000537,23.063471439879102,-3.289410762154685,0,,,0.0,0.0,0.0,0.0,37.183568759058616,-10.172070780576846,False,True,False,True,False,0.0,0,0.878038497021511,1.068325046997647,False,False,False,False,-0.29548001881610475,-0.3059137314526337,False,False,False,False,-19890482,-15887796.781196522,False,False,False,False,578718.1872735046,False,False,False,False
2025-03-26 00:00:00+00:00,15.16,15.62,14.7206,15.44,306018,30.314839271234437,29.859980388138027,27.43883249289611,27.1875577395327,31.164143315415068,29.48911281605375,28.144149833011728,25.004317440972105,21.490530156462153,19.270579646592992,18.688638007773804,23.036082548479005,"rgba(255, 26, 202, 1.0)",2.3726079466411276,23.036082548479005,-3.3195887081256217,0,,,0.0,0.0,0.0,0.0,37.25415362024188,-10.172070780576846,False,True,False,True,True,0.0,0,0.8812847656342975,1.0586659796960995,False,False,False,False,-0.30230582911445775,-0.30410978028354574,False,False,False,False,-20196500,-16056765.53487509,False,False,False,False,568024.0622823867,False,False,False,False
2025-03-27 00:00:00+00:00,14.82,15.79,14.51,15.08,367507,30.286777993867446,29.83172647988485,27.405627597905667,27.153576642720363,31.13712552093941,29.4610409438382,28.11461799885485,24.972291353044852,21.463798013868633,19.245015036291143,18.63205207407202,23.00287805642164,"rgba(255, 26, 202, 1.0)",2.403145146384369,23.00287805642164,-3.4050702550085736,0,,,0.0,0.0,0.0,0.0,36.655848185275545,-10.172070780576846,False,True,False,True,True,0.0,0,0.878022034964085,1.056021522392784,False,False,False,False,-0.30389877496774764,-0.3040042776256467,False,False,False,False,-20564007,-16233520.10213489,False,False,False,False,560160.6480752343,False,False,False,False
2025-03-28 00:00:00+00:00,14.41,15.05,14.34,14.77,352794,30.259162368051378,29.803901073770835,27.37279065729805,27.11995593928308,31.110567798493307,29.433376255365104,28.085443568731915,24.940387090644897,21.436600192513012,19.21822520471848,18.57290389984749,22.96897947316311,"rgba(255, 26, 202, 1.0)",2.446173647456301,22.96897947316311,-3.498925549322029,0,,,0.0,0.0,0.0,0.0,35.49740919109899,-10.710895687960296,False,True,False,True,True,0.0,0,0.8647248850279591,1.0867030727015907,False,False,False,False,-0.34001543637988374,-0.3220098570027652,False,False,False,False,-20916801,-16417178.176560976,False,False,False,False,552028.6226605192,False,False,False,False
2025-03-31 00:00:00+00:00,14.26,14.675,13.79,13.99,559840,30.21454058324203,29.758917919421126,27.31957458355269,27.0654556990221,31.06768777948547,29.38863121573938,28.038181716204203,24.888419342156524,21.39164117106864,19.17309180602922,18.474372194131252,22.913010456906658,"rgba(255, 26, 202, 1.0)",2.493483124082903,22.913010456906658,-3.4702502588980684,0,,,0.0,0.0,0.0,0.0,34.44629119538382,-11.882607465194425,False,True,False,True,False,0.0,0,0.8461670433928518,1.0972940051211886,False,False,False,False,-0.34282825441539394,-0.3324190557090796,False,False,False,False,-21476641,-16615588.483362507,False,False,False,False,552334.9511836361,False,False,False,False
2025-04-01 00:00:00+00:00,13.61,14.47,13.4,14.25,342260,30.18667756681936,29.73081311673556,27.286227026633927,27.031292497627028,31.040936226638802,29.36065985600512,28.008582291718888,24.85566789695434,21.362851689952965,19.143612086682328,18.410619811565024,22.87719794233363,"rgba(255, 26, 202, 1.0)",2.5486334653175766,22.87719794233363,-3.6361438662890966,0,,,0.0,0.0,0.0,0.0,32.588966595576395,-13.770875733834451,False,True,False,True,False,0.0,0,0.8383643841831125,1.0980131165409084,False,False,False,False,-0.34282825441539394,-0.3376236550622368,False,False,False,False,-21818901,-16819639.95460319,False,False,False,False,544096.7178038857,False,False,False,False
2025-04-02 00:00:00+00:00,13.6,13.85,13.32,13.32,864202,30.1157319868868,29.65923870009935,27.201286147578383,26.94427835504706,30.972833311919857,29.289408755742713,27.933151857940782,24.77207143295458,21.28887198613878,19.067353327882536,18.24924617196674,22.785777963698024,"rgba(255, 26, 202, 1.0)",2.591068178628737,22.785777963698024,-3.5451703044569767,0,,,0.0,0.0,0.0,0.0,31.333308678181062,-15.04449964120807,False,True,False,True,False,0.0,0,0.8284941618240808,1.1341953648731906,False,False,False,False,-0.34282825441539394,-0.34022595473881534,False,False,False,False,-22683103,-17049579.681873657,False,False,False,False,556649.8661253019,False,False,False,False
2025-04-03 00:00:00+00:00,12.2,13.08,12.15,12.81,480606,30.073898653941054,29.616969423246736,27.150675893905063,26.89237937140477,30.932777910478965,29.24727168299404,27.888313776423484,24.721540281847787,21.24247411494444,19.017405692428586,18.143743672624083,22.72823675176075,"rgba(255, 26, 202, 1.0)",2.6797414020718695,22.72823675176075,-3.9288256484826247,0,,,0.0,0.0,0.0,0.0,28.400051946552388,-17.84641112936957,False,True,False,True,False,0.0,0,0.7998709953596188,1.1317740176500481,False,False,False,False,-0.34282825441539394,-0.34152710457710467,False,False,False,False,-23163709,-17289349.45905508,False,False,False,False,553667.7537282313,False,False,False,False
2025-04-04 00:00:00+00:00,11.85,12.8054,11.385,11.78,1077314,29.978393793614703,29.52043091030685,27.03494211300868,26.773691023845153,30.84138033555614,29.15099367883204,27.785752355194344,24.605537968317762,21.13482117417013,18.900411583646623,17.902481844676707,22.595792851428087,"rgba(255, 26, 202, 1.0)",2.77987239320776,22.595792851428087,-3.8655705483762386,0,,,0.0,0.0,0.0,0.0,26.019385107879714,-20.041742004747267,False,True,False,True,False,0.0,0,0.8121900792954918,1.128128311039919,False,False,False,False,-0.34282825441539394,-0.34217767949624933,False,False,False,False,-24241023,-17561964.10771959,False,False,False,False,574202.9006408497,False,False,False,False
2025-04-07 00:00:00+00:00,11.68,12.39,10.88,11.14,977397,29.890880939808923,29.43195810607568,26.928958971104006,26.66502552935721,30.75763416323933,29.06273820066814,27.691724994894415,24.499126306607497,21.035496567307586,18.7921733437518,17.68692922893156,22.475081038946023,"rgba(255, 26, 202, 1.0)",2.8883088352743775,22.475081038946023,-3.737509267398178,0,,,0.0,0.0,0.0,0.0,24.22426451896218,-21.667976816949412,False,True,False,True,False,0.0,0,0.7918657581290276,1.1333752447484655,False,False,False,False,-0.34282825441539394,-0.3425029669558216,False,False,False,False,-25218420,-17862217.279965878,False,False,False,False,590014.4339490518,False,False,False,False
2025-04-08 00:00:00+00:00,10.74,12.25,10.58,12.11,899868,29.809032134024847,29.349186958859576,26.82976643522978,26.563328194950312,30.67933383990668,28.98014084242715,27.60366505242847,24.399236928278523,20.941479644468245,18.689102657886654,17.4870597506518,22.36183339841613,"rgba(255, 26, 202, 1.0)",3.019055057702249,22.36183339841613,-3.8494936913344366,0,,,0.0,0.0,0.0,0.0,21.985516551223192,-23.716985071993584,False,True,False,True,False,0.0,0,0.815217407581001,1.1344741921620363,False,False,False,False,-0.34282825441539394,-0.34266561068560775,False,False,False,False,-26118288,-18185984.7591829,False,False,False,False,602165.5541863439,False,False,False,False
2025-04-09 00:00:00+00:00,12.73,12.91,10.51,10.59,1109979,29.713671918127872,29.252904923215524,26.71575631371935,26.446627106771974,30.587834032704787,28.884178037546963,27.501953938401712,24.285959404941362,20.837967147158228,18.579898349515688,17.28828402855944,21.499727755662725,"rgba(255, 26, 202, 1.0)",3.0817949724549054,21.499727755662725,-2.8456558058036254,0,,,0.0,0.0,0.0,0.0,27.664048625695614,-27.1190494917544,False,True,False,True,True,0.0,0,0.8083656188514808,1.1158008513591056,True,False,False,False,-0.3209252097325149,-0.33179541020906134,False,False,False,False,-25008309,-18453526.886273768,False,False,False,False,622079.80696335,False,False,False,False
2025-04-10 00:00:00+00:00,12.78,13.21,12.26,12.78,698398,29.656551524752498,29.195314538392065,26.648299514716953,26.377679684939693,30.53287828333893,28.82684151920047,27.44150479170931,24.21976119850836,20.779153685326303,18.520179975750807,17.18623657848391,21.448410272235225,"rgba(255, 26, 202, 1.0)",3.1386317785680933,21.448410272235225,-2.761843657936175,0,,,0.0,0.0,0.0,0.0,31.595195441807803,-23.71985644918544,False,True,False,True,True,0.0,0,0.8397405957761759,1.1002788923690334,False,False,False,False,-0.2459919719804132,-0.2888936910947373,False,False,False,False,-24309911,-18683189.00838068,False,False,False,False,625072.6772785127,False,False,False,False
2025-04-11 00:00:00+00:00,13.5,13.51,12.5105,12.77,583413,29.61031744986405,29.1487441133973,26.594148340168715,26.32238714859167,30.488316555157336,28.780509919628933,27.392831253903932,24.167061995318388,20.733232098669962,18.47481675727999,17.11225182735407,21.40886314779656,"rgba(255, 26, 202, 1.0)",3.1825762865665737,21.40886314779656,-2.485050611725885,0,,,0.0,0.0,0.0,0.0,36.27063310422332,-19.655810604404202,False,True,False,True,True,0.0,0,0.8441682174091405,1.085764481358391,False,False,False,False,-0.22641060356177378,-0.25765214732825553,False,False,False,False,-23726498,-18880965.831581436,False,False,False,False,623438.9644440613,False,False,False,False
2025-04-14 00:00:00+00:00,14.15,14.17,13.2037,13.77,567202,29.567432000500293,29.10560818248433,26.544516178801363,26.271780568890502,30.446874131242534,28.7376438645604,27.348034779594066,24.119389749209187,20.693011798927817,18.436908774828332,17.054650781968423,21.378480172803542,"rgba(255, 26, 202, 1.0)",3.210516660168778,21.378480172803542,-2.2515005956778116,0,,,0.0,0.0,0.0,0.0,41.05197682549074,-15.53286640802655,False,False,False,True,True,0.0,0,0.8542266547025412,1.0807310616375676,False,False,False,False,-0.1789622897600049,-0.2183072185441302,False,False,False,False,-23159296,-19048743.48524491,False,False,False,False,621233.5932893922,False,False,False,False
2025-04-15 00:00:00+00:00,14.19,14.29,13.685,14.09,455528,29.533624490659022,29.071623421931832,26.505600791715047,26.23212771633607,30.41416677047228,28.70388670525159,27.312837965271875,24.082210709808077,20.662045824254314,18.40830586678344,17.01281995752318,21.354168495820513,"rgba(255, 26, 202, 1.0)",3.2410430308658325,21.354168495820513,-2.210451520573188,0,,,0.0,0.0,0.0,0.0,44.3412280701554,-12.79202901399303,True,False,False,True,True,0.0,0,0.8720846559574799,1.0706097266017587,False,False,False,False,-0.15814365323605623,-0.18822543589009322,False,False,False,False,-22703768,-19192077.779941186,False,False,False,False,614735.334729024,False,False,False,False
2025-04-16 00:00:00+00:00,14.26,14.78,13.98,14.13,595344,29.490471356729543,29.028276933451213,26.456261005421386,26.18189441161466,30.372358019101874,28.660855501496478,27.268100965499713,24.03540170264759,20.623735350367724,18.373892742053425,16.96497850222916,21.32427854945794,"rgba(255, 26, 202, 1.0)",3.270637665461398,21.32427854945794,-2.1599086392412605,0,,,0.0,0.0,0.0,0.0,46.72631774330976,-10.788393735313484,True,False,False,False,True,0.0,0,0.8840864410617537,1.0473893281788202,False,False,False,False,-0.13116521793337563,-0.15969532691173444,False,False,False,False,-22108424,-19306444.298374865,False,False,False,False,613974.8902298466,False,False,False,False
2025-04-17 00:00:00+00:00,14.59,14.82,14.08,14.17,357508,29.464941963192295,29.002645780429283,26.427204624982572,26.152328796514812,30.347600258595183,28.635419992945604,27.2417078360518,24.00795885226059,20.60152001347221,18.354297575113314,16.9387297096363,21.306589911230244,"rgba(255, 26, 202, 1.0)",3.294147488451559,21.306589911230244,-2.038946323677642,0,,,0.0,0.0,0.0,0.0,49.245050412266664,-8.535712354970954,True,False,False,False,True,0.0,0,0.8785508210438869,1.058095382860342,False,False,False,False,-0.1263747637157561,-0.14303504531374528,False,False,False,False,-21750916,-19402305.933732715,False,False,False,False,603917.3651227938,False,False,False,False
2025-04-21 00:00:00+00:00,14.09,14.54,13.75,14.51,352003,29.439271227438937,28.97685603863982,26.39785029853417,26.122444794132146,30.322731802403524,28.609812196318003,27.21507614841117,23.980047280583275,20.578487409106692,18.333364656867687,16.909590934374805,21.285575656296615,"rgba(255, 26, 202, 1.0)",3.3226236349932634,21.285575656296615,-2.165630672253737,0,,,0.0,0.0,0.0,0.0,49.34334406413683,-8.414235380982248,True,False,False,False,True,0.0,0,0.8628324058784802,1.0834052537275132,False,False,False,False,-0.1471009259554784,-0.14506798563461185,False,False,False,False,-22102919,-19508212.328488294,False,False,False,False,594038.370412096,False,False,False,False
2025-04-22 00:00:00+00:00,14.44,14.74,13.87,14.26,488603,29.40429829335512,28.941742196979817,26.358073382206065,26.08197688858736,30.28881313957679,28.57496217887717,27.178916120242658,23.942436767341174,20.547884244611645,18.306174114266664,16.87329779688559,21.258403830216373,"rgba(255, 26, 202, 1.0)",3.3461055755188807,21.258403830216373,-2.0377132987380544,0,,,0.0,0.0,0.0,0.0,50.46909456864618,-7.1507095713463755,True,False,True,False,True,0.0,0,0.8633038350791954,1.069194607345632,False,False,False,False,-0.1361021923127249,-0.1405850889736684,False,False,False,False,-21614316,-19590804.62933189,False,False,False,False,589903.6500037786,False,False,False,False
2025-04-23 00:00:00+00:00,14.51,15.1702,14.33,15.0,378189,29.377912774117043,28.915272507158175,26.328280923540806,26.051693729372438,30.26318333968882,28.548708575013436,27.15176156305914,23.914491164414706,20.525615071830725,18.287063760268495,16.84937971581678,21.239592892093036,"rgba(255, 0, 0, 1.0)",3.366989421688428,21.239592892093036,-1.9986973670735144,0,,,0.0,0.0,0.0,0.0,51.435151980056474,-5.957818422882617,True,False,True,False,True,0.0,0,0.8652974138655172,1.0629237233127813,False,False,False,False,-0.10566811122870116,-0.12312660010118479,False,False,False,False,-21236127,-19655327.075240444,False,False,False,False,581601.1147095128,False,False,False,False
2025-04-24 00:00:00+00:00,15.16,15.21,14.16,14.84,340092,29.35454435500011,28.891841464253098,26.302015277864907,26.025010566403353,30.24046239871405,28.525477843012542,27.12778049623226,23.88997246011991,20.50632112266021,18.270864285549795,16.829985349245586,21.223587725915426,"rgba(255, 0, 0, 1.0)",3.3769327038723302,21.223587725915426,-1.795590335265582,0,,,0.0,0.0,0.0,0.0,53.9846324271452,-3.2579109622380713,True,False,True,False,True,0.0,0,0.8931370856219308,1.0583360944278781,False,False,False,False,-0.11010589776133,-0.11661624893125738,False,False,False,False,-20896035,-19703982.287976116,False,False,False,False,572130.16903463,False,False,False,False
2025-04-25 00:00:00+00:00,15.24,15.28,14.705,15.1,279909,29.335673683601808,28.87293230904192,26.28092282257169,26.00359743918777,30.222092959361337,28.50673978065086,27.1084840322012,23.870406050864503,20.49118508114915,18.258538846884985,16.81613098756486,21.21150596886249,"rgba(255, 0, 0, 1.0)",3.375667370786729,21.21150596886249,-1.7689853036292429,0,,,0.0,0.0,0.0,0.0,55.90693643704852,-1.1901539884856192,True,False,True,False,True,0.0,0,0.9090032822432359,1.0317163741913513,False,False,False,False,-0.08917900164568535,-0.10289762528847136,False,False,False,False,-20616126,-19739752.62962411,False,False,False,False,560670.5153469974,False,False,False,False
2025-04-28 00:00:00+00:00,15.21,15.51,14.995,15.27,247656,29.319209709303678,28.856442631648235,26.26259780336814,25.985003497265645,30.20605209189203,28.4904053971826,27.09169351941259,23.853486642407525,20.478265023659556,18.248268073961675,16.80518705343699,21.201442397571203,"rgba(255, 0, 0, 1.0)",3.3691085408986656,21.201442397571203,-1.7783465046730322,0,,,0.0,0.0,0.0,0.0,57.05524787692268,0.1606152347813108,True,False,True,False,True,0.0,0,0.9158279216958679,1.0246359598406554,False,False,False,False,-0.07154602662693411,-0.08722182595770274,False,False,False,False,-20863782,-19783832.212776106,False,False,False,False,548395.4363137819,False,False,False,False
2025-04-29 00:00:00+00:00,15.29,15.52,14.91,15.17,283491,29.30041281981454,28.837618148841,26.24169889089508,25.963801051973913,30.187734311631722,28.47175912633631,27.072534383243767,23.834204016952214,20.46355795426894,18.236603033006396,16.792857588927,21.189737717066794,"rgba(255, 0, 0, 1.0)",3.3590155303792955,21.189737717066794,-1.7563889370885417,0,,,0.0,0.0,0.0,0.0,58.08152330848583,1.433480970018664,True,False,True,False,True,0.0,0,0.913590485212613,1.0253385661726524,False,False,False,False,-0.07408624859848789,-0.08065403727809531,False,False,False,False,-20580291,-19815065.890706457,False,False,False,False,538007.0270465749,False,False,False,False
2025-04-30 00:00:00+00:00,14.63,14.9,14.39,14.9,292278,29.280261041275466,28.81741062213361,26.219064435584734,25.94081068832403,30.168139465100094,28.45172052268024,27.051847798140585,23.81303225741288,20.446749467599414,18.222281605555587,16.775514068516067,21.17417939249895,"rgba(255, 0, 0, 1.0)",3.342555865158825,21.17417939249895,-1.957836953665394,0,,,0.0,0.0,0.0,0.0,55.785660470301295,1.433480970018664,True,False,True,False,True,0.0,0,0.9037678722678028,1.0302643388999153,False,False,False,False,-0.11283478121705652,-0.09674440924757591,False,False,False,False,-20872569,-19856536.600874834,False,False,False,False,528370.5946133758,False,False,False,False
2025-05-01 00:00:00+00:00,14.78,15.035,14.4,14.83,418768,29.251677762501156,28.788757992804726,26.187061996341864,25.90831815641536,30.14032766648268,28.423314423391798,27.022562180044623,23.783190671578588,20.423240101456,18.20251772761989,16.752268255127387,21.152591698727928,"rgba(255, 0, 0, 1.0)",3.31829334186998,21.152591698727928,-1.9204425414471462,0,,,0.0,0.0,0.0,0.0,54.83808355963865,1.433480970018664,True,False,True,False,False,0.0,0,0.9110717274338423,1.01885537740982,False,False,False,False,-0.10788988380147041,-0.10231714652452316,False,False,False,False,-20453801,-19879958.734173864,False,False,False,False,524072.4536481454,False,False,False,False
2025-05-02 00:00:00+00:00,15.47,16.01,15.01,15.11,296787,29.232543231177473,28.7696141530379,26.16598437635299,25.88695975896495,30.121645156255237,28.404365389674535,27.00316730340806,23.76392329974539,20.4089025202206,18.191682620948303,16.74219568217011,21.141318265284063,"rgba(255, 0, 0, 1.0)",3.296307669536959,21.141318265284063,-1.7205063464481543,0,,,0.0,0.0,0.0,0.0,56.61404329238739,1.433480970018664,True,False,True,False,False,0.0,0,0.9102376813057484,1.0015807557968937,False,False,False,False,-0.054126305007836446,-0.0782217257661798,False,False,False,False,-20157014,-19890823.6465592,False,False,False,False,515159.29860312014,False,False,False,False
2025-05-05 00:00:00+00:00,15.18,15.63,15.13,15.31,299425,29.213035553788554,28.75008994758393,26.14443951010926,25.86512148605135,30.102609158041783,28.385033406310697,26.983355354320867,23.744146194726564,20.393985106154794,18.180101115845027,16.730724151653167,21.12881721276919,"rgba(255, 0, 0, 1.0)",3.2453472280522684,21.12881721276919,-1.8330295018506968,0,,,0.0,0.0,0.0,0.0,56.46911991269367,1.433480970018664,True,False,True,False,False,0.0,0,0.9162668950771367,1.0121481557239516,False,False,False,False,-0.06291596550601541,-0.07056884563609761,False,False,False,False,-20456439,-19913004.640811782,False,False,False,False,506699.1300304488,False,False,False,False
2025-05-06 00:00:00+00:00,15.26,15.394,14.8717,14.96,219273,29.198642872832785,28.735681424451894,26.1285156136985,25.848977594925472,30.088569968872697,28.37076332444038,26.968718150753322,23.729485490293836,20.382820728744104,18.1712730376121,16.72163235656047,21.119067893237183,"rgba(255, 0, 0, 1.0)",3.1977344908340606,21.119067893237183,-1.8322559018053344,0,,,0.0,0.0,0.0,0.0,56.660415713770476,1.433480970018664,True,False,True,False,False,0.0,0,0.9138120856350272,1.004266046150863,False,False,False,False,-0.07965441113776206,-0.07511162838692984,False,False,False,False,-20237166,-19925716.850976028,False,False,False,False,495427.51708807825,False,False,False,False
2025-05-07 00:00:00+00:00,15.05,15.58,14.92,15.58,309138,29.178413370441497,28.715431817340765,26.10616052273835,25.82631729254687,30.068832602672597,28.350709523582175,26.948157826115853,23.708920871464198,20.36718609323732,18.158948099550624,16.709059728114532,21.105311723917403,"rgba(255, 0, 0, 1.0)",3.1398244054872206,21.105311723917403,-1.9285510722621995,0,,,0.0,0.0,0.0,0.0,55.764031406133626,1.433480970018664,True,False,True,False,False,0.0,1,0.9168972041337605,1.001128441384543,False,False,False,False,-0.07171534572368218,-0.07341348705530601,False,False,False,False,-20546304,-19950053.601918146,False,False,False,False,488122.04582972225,False,False,False,False
2025-05-08 00:00:00+00:00,17.7,22.61,16.99,19.47,1171279,29.123596524061316,28.661303178425246,26.052359119403473,25.77260398194865,30.014074900222845,28.297715794556247,26.896623013718983,23.6672803957796,20.352911764890873,18.173429131833803,16.78087510096059,20.77369679331057,"rgba(239, 83, 80, 1.0)",3.032086469801979,20.77369679331057,-1.013723330097281,0,,,0.0,0.0,0.0,0.0,61.729352990718894,6.432326204370867,True,False,True,False,True,0.28230681873327157,1,0.9287565315272569,0.9151058403058924,False,False,False,False,0.23946709698676685,0.08302680496573042,False,False,False,False,-19375025,-19927503.46066645,False,False,False,False,514912.51462071354,False,False,False,False
