date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_610,aVWAP_valley_574,aVWAP_valley_555,aVWAP_OB_bull_574,aVWAP_OB_bull_244,aVWAP_OB_bear_534,aVWAP_OB_bear_403,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_303,aVWAP_OB_bear_204,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,4.467352127027135,4.650054492348408,4.7255674252778235,4.707563391933814,4.775503224400594,4.862111493320602,4.941771748022015,5.21770081494612,5.416818781259305,5.42181234369575,5.486032746116541,5.611960506275929,5.691573582995321,5.849268850903481,5.963458976369643,5.967018385750037,6.07387980864704,6.166946554317377,6.322107794259242,6.609619183921909,,,,,5.667700369163782,,4.775503224400594,4.941771748022015,5.21770081494612,5.416818781259305,5.849268850903481,6.322107794259242,5.446406111589404,,"rgba(239, 83, 80, 1.0)",0.2941050250604298,4.662316299974343,-0.6369027524635299,45.04498710692672,-9.593864930065934,False,False,False,True,False,0.0,4.7749,5.424024999999999,0.0,0.0,0.0,0.0,0.87922129519269,1.0242352006356776,False,False,False,False,-0.19559632550176168,-0.18805342327780228,False,False,False,False,-443372.0,-294568.6773565423,False,False,False,False,9840.554504025882,False,False,False,False
2025-02-17 20:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,4.467352127027135,4.650054492348408,4.7255674252778235,4.707563391933814,4.775503224400594,4.862111493320602,4.941771748022015,5.21770081494612,5.416818781259305,5.42181234369575,5.486032746116541,5.611960506275929,5.691573582995321,5.849268850903481,5.963458976369643,5.967018385750037,6.07387980864704,6.166946554317377,6.322107794259242,6.609619183921909,,,,,5.667700369163782,,4.775503224400594,4.941771748022015,5.21770081494612,5.416818781259305,5.849268850903481,6.322107794259242,5.446406111589404,,"rgba(239, 83, 80, 1.0)",0.295351188120777,4.662316299974343,-0.6342154950050329,44.52388734883292,-9.593864930065934,False,False,False,True,False,0.0,4.7592,5.405775,0.0,0.0,0.0,0.0,0.8763955342902714,1.0243221690590112,False,False,False,False,-0.19559632550176168,-0.19182487438978196,False,False,False,False,-443372.0,-296875.7056145804,False,False,False,False,9687.987767529357,False,False,False,False
2025-02-18 16:00:00+00:00,4.475,4.48,4.435,4.46,19296.0,,,,,,,4.466663043593034,4.641617271195771,4.717876662102812,4.701104229960269,4.769188885105854,4.855808854360053,4.935307365187163,5.209682413342303,5.407835520344481,5.412797597689334,5.4767312781487965,5.602082102622359,5.681571563872145,5.838852668511652,5.952842234444715,5.956395297000288,6.063209430384159,6.156147710043307,6.310972131265814,6.597721990393106,,,,,5.657706302266685,,4.769188885105854,4.935307365187163,5.209682413342303,5.407835520344481,5.838852668511652,6.310972131265814,5.43772041247837,,"rgba(239, 83, 80, 1.0)",0.2967501603330451,4.656109091553939,-0.6608558908067467,43.634995544603335,-9.593864930065934,False,False,False,True,False,0.0,4.7481,5.38835,0.0,0.0,0.0,0.0,0.8710985002026754,1.0352655046615322,False,False,False,False,-0.2049137515062623,-0.19836931294802213,False,False,False,False,-462668.0,-299446.12878334656,False,False,False,False,9836.949197490141,False,False,False,False
2025-02-18 20:00:00+00:00,4.46,4.475,4.46,4.46,7348.0,,,,,,,4.466616024614974,4.638706241289382,4.715135374836119,4.698796864983626,4.766900120624048,4.853499598593806,4.932924696071931,5.206700012917371,5.404482478047143,5.409432605454917,5.4732562512796115,5.59838636499014,5.677825801052127,5.834945997105069,5.948856464245212,5.952407032892913,6.059199794231307,6.152087271684035,6.306781661377169,6.593240021186856,,,,,5.653964722987841,,4.766900120624048,4.932924696071931,5.206700012917371,5.404482478047143,5.834945997105069,6.306781661377169,5.434509033873889,,"rgba(239, 83, 80, 1.0)",0.2974697047184058,4.654059287827366,-0.652366559515929,43.04240100845028,-9.593864930065934,False,False,False,True,False,0.0,4.736000000000001,5.370350000000001,0.0,0.0,0.0,0.0,0.8702724684831235,1.0353802358682394,False,False,False,False,-0.19958531185951048,-0.19897731240376632,False,False,False,False,-462668.0,-301976.7004301163,False,False,False,False,9798.36083783913,False,False,False,False
2025-02-19 16:00:00+00:00,4.435,4.435,4.355,4.37,16784.0,,,,,,,4.4617661257288805,4.629561770428016,4.707198611323057,4.691981536265292,4.760475701281425,4.847282710837145,4.926675713487945,5.199266435433606,5.396281134869036,5.401205191875969,5.46479779905688,5.589456898252465,5.668808738385471,5.825599827312399,5.939355533870492,5.942901149160854,6.049669843000675,6.142458062536243,6.296876876004689,6.582698589622879,,,,,5.644948478495297,,4.760475701281425,4.926675713487945,5.199266435433606,5.396281134869036,5.825599827312399,6.296876876004689,5.426215912436671,,"rgba(239, 83, 80, 1.0)",0.2991949709314329,4.620330339142985,-0.8366796352347562,39.56381048172243,-6.025073741896236,False,False,False,True,False,0.0,4.7204,5.3541,0.0,0.0,0.0,0.0,0.8620129870129873,1.0405844155844155,False,False,False,False,-0.23849083542806618,-0.21873407391591626,False,False,False,False,-479452.0,-304728.25546220754,False,False,False,False,9906.665320973409,False,False,False,False
2025-02-19 20:00:00+00:00,4.37,4.39,4.355,4.37,18369.0,,,,,,,4.4561567626620215,4.619712330732335,4.698554153161277,4.684505662728315,4.753416549624194,4.8404502991845355,4.919812966142979,5.19113645779186,5.387324328530168,5.392220298068102,5.455563512265413,5.5797137956361516,5.658969621377326,5.815403135243218,5.928989774821456,5.932529981228269,6.039270667173188,6.131950182789275,6.286068981816811,6.571198492248645,,,,,5.635110791631982,,4.753416549624194,4.919812966142979,5.19113645779186,5.387324328530168,5.815403135243218,6.286068981816811,5.417147397661276,,"rgba(239, 83, 80, 1.0)",0.3005382109087737,4.58600512622651,-0.7187276638579478,37.24475013057053,-8.358984139846967,False,True,False,True,False,0.0,4.705299999999999,5.33785,0.0,0.0,0.0,0.0,0.8581272800972845,1.0433725172274018,False,False,False,False,-0.25070515275196215,-0.2347196133339392,False,False,False,False,-479452.0,-307437.15072635934,False,False,False,False,10037.864308245138,False,False,False,False
2025-02-20 16:00:00+00:00,4.555,4.615,4.54,4.605,14596.0,,,,,,,4.4623087191245885,4.6187390285162735,4.696309584840034,4.682724248823976,4.751045124554603,4.837586119887152,4.916571548210499,5.186454633831579,5.381801244124498,5.386672611697776,5.449769996039416,5.573440571751644,5.652545337961706,5.808593740824437,5.921974077642937,5.9255079283771055,6.032152497724885,6.124698125104097,6.278521979416224,6.563030379636899,,,,,5.62871338450504,,4.751045124554603,4.916571548210499,5.186454633831579,5.381801244124498,5.808593740824437,6.278521979416224,5.412522374904517,,#000000,0.2990805278887151,4.597001579107956,0.026743368913072916,45.180534749147725,-9.823954783157951,True,False,False,True,True,0.0,4.6977,5.3256,0.0,0.0,0.0,0.0,0.8611332801276937,1.0379090183559458,False,False,False,False,-0.14163728427954064,-0.18817844880673992,False,False,False,False,-464856.0,-309877.7530406793,False,False,False,False,10108.53307865994,False,False,False,False
2025-02-20 20:00:00+00:00,4.605,4.635,4.58,4.615,9374.0,,,,,,,4.466648454585254,4.618576791784092,4.695211737817357,4.6818836781473125,4.749768555127828,4.835948409981157,4.914667764365872,5.183601371166433,5.37839707121167,5.383252581707959,5.446189281514889,5.569547624168914,5.648549338533311,5.804342948511804,5.91758498459638,5.92111458769019,6.027690865974694,6.1201465337616066,6.27377667139962,6.557881446359314,,,,,5.6247368639487805,,4.749768555127828,4.914667764365872,5.183601371166433,5.37839707121167,5.804342948511804,6.27377667139962,5.409739034920284,,#000000,0.2987868413712473,4.601764571296644,0.044297227557324154,50.72818947643704,-5.020149181048168,True,False,True,False,True,0.0,4.6903999999999995,5.3134749999999995,0.0,0.0,0.0,0.0,0.863745019920319,1.0358565737051795,False,False,False,False,-0.12064155932929582,-0.15441000406801786,False,False,False,False,-455482.0,-312135.1832260951,False,False,False,False,10097.144968913275,False,False,False,False
2025-02-21 16:00:00+00:00,4.745,4.765,4.65,4.65,16471.0,,,,,,,4.47753215197671,4.6207803551907345,4.695061366182302,4.6820120573752515,4.74880683981795,4.834105262346626,4.912224793227401,5.179331141917842,5.373090212086859,5.377917095907167,5.440553562001148,5.56333524940128,5.642125725965921,5.797431597906441,5.9104014207703015,5.913922724395745,6.020348235788548,6.112626296865438,6.265893275021075,6.549260940290436,,,,,5.618358038431346,,4.74880683981795,4.912224793227401,5.179331141917842,5.373090212086859,5.797431597906441,6.265893275021075,5.405838015221759,,#000000,0.2982776836717874,4.612248051205235,0.12656645421823182,55.34723522007033,-1.1091379055936983,True,False,True,False,True,0.0,4.6749,5.300375,0.0,0.0,0.0,0.0,0.8721442885771544,1.0240480961923848,False,False,False,False,-0.06767771205502923,-0.11104385806152355,False,False,False,False,-439011.0,-314102.2501528223,False,False,False,False,10195.96442675958,False,False,False,False
2025-02-21 20:00:00+00:00,4.65,4.67,4.6,4.635,28603.0,,,,,,,4.489902762938772,4.621519836803858,4.692864605111561,4.680441329640578,4.7457949391722964,4.829879670342445,4.90712413308075,5.17130122053195,5.363363011877714,5.368142037339025,5.430283424536781,5.552107620837621,5.630560090602802,5.7850633446616175,5.897588369678236,5.901096061574669,6.007283799178738,6.099270856967227,6.251931332882786,6.534054583292257,,,,,5.606861327801677,,4.7457949391722964,4.90712413308075,5.17130122053195,5.363363011877714,5.7850633446616175,6.251931332882786,5.397978651552584,,#000000,0.2978167856885641,4.619276798837472,0.05279487899305353,57.70099645067742,0.8143600673447935,True,False,True,False,True,0.0,4.6597,5.2877,0.0,0.0,0.0,0.0,0.8697042366107115,1.028377298161471,False,False,False,False,-0.10602173190975499,-0.10853279498563927,False,False,False,False,-467614.0,-316482.2772822359,False,False,False,False,10481.344823243928,False,False,False,False
2025-02-24 16:00:00+00:00,4.755,4.815,4.75,4.8,3930.0,,,,,,,4.49308960762416,4.622703310629434,4.6933419724388346,4.6809343589672014,4.7459490588157545,4.829758873947723,4.906824588419608,5.170526558874023,5.362323656795736,5.367095727559297,5.4291608789936205,5.550840528962272,5.629233273405206,5.783608337858774,5.896059329232156,5.899564780687717,6.0057064189602265,6.097644868188892,6.250211791932584,6.532151288086962,,,,,5.605548585874867,,4.7459490588157545,4.906824588419608,5.170526558874023,5.362323656795736,5.783608337858774,6.250211791932584,5.39733646051901,,#000000,0.29729680016343546,4.6218343685511645,0.5992853988031182,62.95826215551743,5.545996172126209,True,False,True,False,True,0.0,4.6478,5.276675,0.0,0.0,0.0,0.0,0.8803827751196174,1.0179425837320575,False,False,False,False,-0.028218246976958797,-0.06837552098129904,False,False,False,False,-463684.0,-318764.47453367413,False,False,False,False,10379.773585674255,False,False,False,False
2025-02-24 20:00:00+00:00,4.805,4.82,4.785,4.805,3996.0,,,,,,,4.4964220555043335,4.623996996087387,4.693898364088171,4.681500443085416,4.746159681801076,4.829680981380889,4.906559919301353,5.169772882378585,5.361298209194079,5.366063183870499,5.428050122624951,5.54958172121359,5.627912442220488,5.782155476398351,5.894529920756705,5.89803305770386,6.0041264394765985,6.09601459670336,6.248485408753953,6.530236889926774,,,,,5.604242529184733,,4.746159681801076,4.906559919301353,5.169772882378585,5.361298209194079,5.782155476398351,6.248485408753953,5.39672393962352,,#000000,0.2974249394294716,4.6244890544356885,0.6069126076332809,66.55094880158728,8.739501848887222,True,False,True,False,True,0.0,4.636,5.266699999999999,0.0,0.0,0.0,0.0,0.8822355289421159,1.015169660678643,False,False,False,False,-0.017715595596356406,-0.04304555828882772,False,False,False,False,-459688.0,-320949.33539361716,False,False,False,False,10280.800351787831,False,False,False,False
2025-02-25 16:00:00+00:00,4.715,4.835,4.715,4.805,9101.0,,,,,,4.785,4.503313186572908,4.626581096571672,4.694935980867471,4.682579277180555,4.7464816729397485,4.8293830250149785,4.90585598615104,5.1679825530101215,5.358900429003644,5.363649438219684,5.425461190939417,5.5466604688249515,5.624853389277195,5.7788008876212436,5.891004323682529,5.894502284610658,6.000488740346289,6.092264450521713,6.244519172462781,6.525846459420805,,,,,5.60121603481477,,4.7464816729397485,4.90585598615104,5.1679825530101215,5.358900429003644,5.7788008876212436,6.244519172462781,5.30816087769093,,#000000,0.2975385961791285,4.631795871296312,0.5821232301553678,68.94607323230053,10.952095894279495,True,False,True,False,True,0.0,4.6265,5.257575,0.0,0.0,0.0,0.0,0.8773322747121876,1.0138944025406909,False,False,False,False,-0.032158221886917006,-0.03760189008787236,False,False,False,False,-459688.0,-323100.32244177815,False,False,False,False,10262.508873465538,False,False,False,False
2025-02-25 20:00:00+00:00,4.805,4.81,4.775,4.785,2624.0,,,,,,4.7861189765458425,4.505273520020291,4.6273338406499285,4.695247136645203,4.682901143639715,4.746585442800246,4.829307449772426,4.90566287395151,5.16747615415263,5.358218793178868,5.3629632083832535,5.424724414574837,5.545827856606485,5.623980748966157,5.777842725642595,5.889996557684626,5.893493017662957,5.999448245265481,6.091191310132651,6.243383520815451,6.524588334222753,,,,,5.600352904658871,,4.746585442800246,4.90566287395151,5.16747615415263,5.358218793178868,5.777842725642595,6.243383520815451,5.307848846854559,,#000000,0.297611997239579,4.633287575974332,0.5097658207089635,69.36589129549162,11.532871798066886,True,False,True,False,True,0.0,4.6178,5.248125,0.0,0.0,0.0,0.0,0.8825396825396827,1.0138888888888888,False,False,False,False,-0.022966288064132333,-0.030284089076002347,False,False,False,False,-462312.0,-325258.6430240761,False,False,False,False,10144.082379303281,False,False,False,False
2025-02-26 16:00:00+00:00,4.675,4.685,4.635,4.645,10379.0,,,,,,4.724551664857039,4.50921647979607,4.627828885099899,4.694732735594985,4.682574341803583,4.745729705966638,4.8279943609440945,4.904021078593781,5.164774741327853,5.354901797266583,5.359629133874345,5.4212105383844085,5.541967378770764,5.619991050961582,5.773555470861661,5.885541445918783,5.8890327819535315,5.994892693589878,6.08652527444023,6.238493242452218,6.519243835844078,,,,,5.5963910230138225,,4.745729705966638,4.904021078593781,5.164774741327853,5.354901797266583,5.773555470861661,6.238493242452218,5.302358240122897,,#000000,0.2977430417641178,4.631075119357007,0.046768114413314625,63.23765601467541,11.532871798066886,True,False,True,False,False,0.0,4.6106,5.23675,0.0,0.0,0.0,0.0,0.8776470588235297,1.0149019607843137,False,False,False,False,-0.09277021253900933,-0.061527150807505836,False,False,False,False,-472691.0,-327544.41600044706,False,False,False,False,10147.724512957493,False,False,False,False
2025-02-26 20:00:00+00:00,4.635,4.645,4.625,4.63,7077.0,,,,,,4.702429320448236,4.511405849119308,4.627895234364357,4.694202271167983,4.682184194695165,4.745018162159968,4.826999583829477,4.902817551065883,5.162871437176892,5.352588501608625,5.35730436658628,5.418765680270826,5.539290377581983,5.617228772191611,5.770594635161136,5.882468916003406,5.885956837503146,5.991754173535205,6.083313157079111,6.23513060967099,6.515574985275037,,,,,5.593646832542017,,4.745018162159968,4.902817551065883,5.162871437176892,5.352588501608625,5.770594635161136,6.23513060967099,5.29951098156098,,#000000,0.29793316561135225,4.630328874561187,-0.0011038534783861472,58.6091885482208,16.9061175807188,True,False,True,False,False,0.0,4.6041,5.22425,0.0,0.0,0.0,0.0,0.877055599060298,1.0180109631949885,False,False,False,False,-0.10602173190975499,-0.08377444135863041,False,False,False,False,-479768.0,-329904.4715663316,False,False,False,False,10100.116380973655,False,False,False,False
2025-02-27 16:00:00+00:00,4.63,4.66,4.615,4.635,4393.0,,,,,,4.693824586485574,4.512762555895524,4.627960377314898,4.69389535629705,4.6819614222959,4.744594038056285,4.826397721443301,4.902085012692437,5.161704210587973,5.351166605707606,5.355875364405715,5.417262077470691,5.537642652388579,5.615527655849433,5.768769803357269,5.880574306332792,5.884060095576726,5.989817989200813,6.081330957545228,6.233054684927103,6.513308763510021,,,,,5.591957133335342,,4.744594038056285,4.902085012692437,5.161704210587973,5.351166605707606,5.768769803357269,6.233054684927103,5.2980133736915445,,#000000,0.2980503010936447,4.630200238604524,0.016103863602431774,55.72343325987403,14.148209335023765,True,False,True,False,False,0.0,4.6021,5.21165,0.0,0.0,0.0,0.0,0.878955696202532,1.017009493670886,False,False,False,False,-0.10469498550202343,-0.09423471343032691,False,False,False,False,-475375.0,-332159.8285963109,False,False,False,False,10011.633956462436,False,False,False,False
2025-02-27 20:00:00+00:00,4.635,4.64,4.615,4.625,6278.0,,,,,,4.683245006524139,4.51449875486904,4.6279467907680125,4.693386731163436,4.681577361689948,4.743938028566709,4.825499195043186,4.901005940356377,5.16001349632274,5.3491160586886775,5.353814739811932,5.415095899105761,5.535272296394905,5.613082092739959,5.766149176752431,5.877855029369478,5.8813378021402,5.987040210484406,6.078488079317509,6.2300788143538774,6.510062389857196,,,,,5.589527559402365,,4.743938028566709,4.901005940356377,5.16001349632274,5.3491160586886775,5.766149176752431,6.2300788143538774,5.295922075223136,,#000000,0.29660390063838366,4.629943868989617,-0.016668253448374522,53.367533658644966,11.772730758208724,True,False,True,False,False,0.0,4.599600000000001,5.1995000000000005,0.0,0.0,0.0,0.0,0.8756415317804979,1.0181602842479276,False,False,False,False,-0.11000422225171719,-0.10211946784102205,False,False,False,False,-481653.0,-334477.552183965,False,False,False,False,9953.748158687826,False,False,False,False
2025-02-28 16:00:00+00:00,4.415,4.43,4.355,4.375,6810.0,,,,,,4.6399614247139,4.512419519076974,4.625229101506616,4.690890058676649,4.679372038153215,4.741795104633747,4.823368134937331,4.8988292765127825,5.157371696219025,5.3461702551287535,5.350859201428075,5.412048346022763,5.532039492781024,5.609800811007001,5.762724163921338,5.8743553701169455,5.877835799610534,5.983510477797499,6.07490912546521,6.226381894916969,6.506106393751021,,,,,5.586252424420646,,4.741795104633747,4.8988292765127825,5.157371696219025,5.3461702551287535,5.762724163921338,6.226381894916969,5.290993564631317,,"rgba(239, 83, 80, 1.0)",0.2978030366679946,4.623827534580679,-0.8355439802250366,44.95429905664868,3.852081188054484,False,False,False,True,False,0.0,4.590800000000001,5.18535,0.0,0.0,0.0,0.0,0.8693941778127463,1.029110936270653,False,False,False,False,-0.2372563538431894,-0.16968791084210572,False,False,False,False,-488463.0,-336864.9234679345,False,False,False,False,9905.007877157783,False,False,False,False
2025-02-28 20:00:00+00:00,4.375,4.385,4.355,4.385,4829.0,,,,,,4.6151124468353695,4.5108526166245575,4.623246336740891,4.689077191935805,4.6777665769532675,4.740241648702011,4.821829453293243,4.897262019530628,5.155481102854869,5.344067010526579,5.348749112293028,5.409873771278634,5.529734865202495,5.607462567443955,5.760285256530402,5.8718643009885545,5.875343091171199,5.980998731649912,6.072362961333986,6.223752798705067,6.503294708027041,,,,,5.583918316944285,,4.740241648702011,4.897262019530628,5.155481102854869,5.344067010526579,5.760285256530402,6.223752798705067,5.287768193029723,,"rgba(239, 83, 80, 1.0)",0.2984545327317687,4.619829353007761,-0.7868178474568868,39.791845560294355,-0.83478382354172,False,True,False,True,False,0.0,4.5829,5.173025,0.0,0.0,0.0,0.0,0.8626677190213107,1.0347277032359907,False,False,False,False,-0.2497798812996873,-0.2097338960708965,False,False,False,False,-483634.0,-339140.41302657116,False,False,False,False,9826.3100806127,False,False,False,False
2025-03-03 16:00:00+00:00,4.395,4.4,4.255,4.275,5333.0,,,,,,4.586477280726454,4.508354856361573,4.620528959940661,4.686689775750755,4.6756366770521,4.738238673050873,4.819896991746974,4.895327985492078,5.153230774848622,5.341599721625309,5.346274524650285,5.407332634685703,5.527057681873398,5.604754903361083,5.757475828845509,5.8690037957267585,5.872480963087762,5.978122035128996,6.0694525616761,6.220756189423107,6.500103606055278,,,,,5.581212995390786,,4.738238673050873,4.895327985492078,5.153230774848622,5.341599721625309,5.757475828845509,6.220756189423107,5.2839346407527055,,"rgba(239, 83, 80, 1.0)",0.30078774953495124,4.614655018646367,-1.129218258295121,34.509826966068864,-5.659158752746023,False,True,False,True,False,0.0,4.5753,5.159025000000001,0.0,0.0,0.0,0.0,0.8645750595710883,1.0329626687847495,False,False,False,False,-0.2736500108149171,-0.24169195344290678,False,False,False,False,-488967.0,-341463.30584786466,False,False,False,False,9756.646358432658,False,False,False,False
2025-03-03 20:00:00+00:00,4.265,4.265,4.205,4.21,8578.0,,,,,,4.53928521553877,4.502830838787651,4.61510889170882,4.682076416646889,4.671492943441009,4.7344363896776125,4.816316077556584,4.891804614427916,5.149280961643205,5.337337156639678,5.342000750121002,5.40296128315767,5.522482898353626,5.600144530293769,5.752720847286675,5.864179890945994,5.867654828483657,5.97328554244276,6.064570598056412,6.215746498256526,6.494795667322536,,,,,5.5766018937083475,,4.7344363896776125,4.891804614427916,5.149280961643205,5.337337156639678,5.752720847286675,6.215746498256526,5.277285858673311,,"rgba(255, 0, 0, 1.0)",0.3044802542452557,4.604953974597262,-1.2971415029072142,30.104396033985743,-9.724395217254681,False,True,False,True,False,0.0,4.5671,5.1438749999999995,0.0,0.0,0.0,0.0,0.8603639240506332,1.0383702531645569,False,False,False,False,-0.32671569353595914,-0.28420382348943296,False,False,False,False,-497545.0,-343883.1770750295,False,False,False,False,9738.372771480213,False,False,False,False
2025-03-04 16:00:00+00:00,4.065,4.155,4.05,4.15,17111.0,,,,,,4.451990999398074,4.488356309346757,4.601836505051643,4.6710202108190915,4.661493139854696,4.725435430512579,4.808011710626132,4.883759268805388,5.140588361769839,5.328111077789659,5.332753682073313,5.393543260704205,5.512697866030466,5.590321337582577,5.742656408853794,5.85401050531734,5.857481931644481,5.9631238076242274,6.054339652368095,6.20528801585366,6.483779124213708,,,,,5.566766344864699,,4.725435430512579,4.883759268805388,5.140588361769839,5.328111077789659,5.742656408853794,6.20528801585366,5.263340974101302,,"rgba(255, 0, 0, 1.0)",0.3095204806276287,4.545328895913392,-1.277230169427772,26.435258259670327,-13.21574310484128,False,True,False,True,False,0.0,4.5582,5.129375,0.0,0.0,0.0,0.0,0.8517499016909165,1.048368069209595,False,False,False,False,-0.34282825441539394,-0.3135160389524134,False,False,False,False,-514656.0,-346530.8177405329,False,False,False,False,9852.677069596799,False,False,False,False
2025-03-04 20:00:00+00:00,4.145,4.235,4.14,4.18,25071.0,,,,,,4.389772348428514,4.472498514396281,4.586133805042552,4.6574442151760564,4.649197805134685,4.714109414205246,4.7973371811554,4.873269752500593,5.128927040022793,5.31557368499413,5.320184604240603,5.380699252390142,5.499278482722195,5.576802675123308,5.728727998342227,5.839886653113401,5.843351744127924,5.948965172037269,6.040051625395622,6.190634804846195,6.468270685809805,,,,,5.553244958922624,,4.714109414205246,4.873269752500593,5.128927040022793,5.31557368499413,5.728727998342227,6.190634804846195,5.247642338669757,,"rgba(239, 83, 80, 1.0)",0.3126706669100516,4.526824505669671,-1.1092326283662708,25.46815096586098,-14.386314087182782,False,True,False,True,False,0.0,4.55,5.116725,0.0,0.0,0.0,0.0,0.859099804305284,1.0383561643835615,False,False,False,False,-0.2972846029127168,-0.3054003209325651,False,False,False,False,-489585.0,-348748.7120391293,False,False,False,False,10088.620060765841,False,False,False,False
2025-03-05 16:00:00+00:00,4.225,4.23,4.17,4.22,18178.0,,,,,,4.363305728280402,4.462790849121735,4.576044667186388,4.6484957994756035,4.641070403931921,4.706514108039728,4.790089313478644,4.8660923356254076,5.12083833263213,5.306824886992713,5.311412745449399,5.371721673095078,5.489874652132015,5.567312426308916,5.718923398787027,5.829926715085291,5.833386824935358,5.938963876626016,6.029947191699602,6.180255919138225,6.457261818274978,,,,,5.5437581064043915,,4.706514108039728,4.8660923356254076,5.12083833263213,5.306824886992713,5.718923398787027,6.180255919138225,5.23768959240108,,"rgba(239, 83, 80, 1.0)",0.3147187647740939,4.515754966193197,-0.939743667351678,26.76084079645195,-14.386314087182782,False,True,False,True,False,0.0,4.5428999999999995,5.104,0.0,0.0,0.0,0.0,0.8635652853792029,1.037529319781079,False,False,False,False,-0.2906909572873862,-0.2980456391099756,False,False,False,False,-471407.0,-350650.3909222436,False,False,False,False,10214.036804009782,False,False,False,False
2025-03-05 20:00:00+00:00,4.215,4.23,4.21,4.22,8671.0,,,,,,4.354062432587236,4.458634010067422,4.571585701039327,4.644476406062376,4.637413634466756,4.7030651569507205,4.7867719246324025,4.8627909693878975,5.117085299456989,5.302750103125055,5.307326940313198,5.367535969288174,5.485483119454952,5.562875596322282,5.714331758881606,5.82525711550727,5.82871473938412,5.9342699532963366,6.025201417538546,6.175376484426129,6.452079086367038,,,,,5.539324417393747,,4.7030651569507205,4.8627909693878975,5.117085299456989,5.302750103125055,5.714331758881606,6.175376484426129,5.233250436609439,,"rgba(239, 83, 80, 1.0)",0.3130144342295842,4.511135879597452,-0.9301036877549079,27.622634016845932,-14.386314087182782,False,True,False,True,False,0.0,4.5362,5.091325,0.0,0.0,0.0,0.0,0.8650762612436452,1.0375439968713336,False,False,False,False,-0.28019178534592354,-0.2891187122279496,False,False,False,False,-471407.0,-352522.5864118212,False,False,False,False,10190.113752784824,False,False,False,False
2025-03-06 16:00:00+00:00,4.15,4.18,4.1,4.13,10039.0,,,,,,4.338956141443786,4.452375952985305,4.565369750283905,4.639020772757124,4.632428950638033,4.698454264290052,4.78242139289222,4.858520558276066,5.112379010239398,5.29771028565811,5.302274949851613,5.3623785715448395,5.480104212721435,5.557458628801356,5.7087562189317405,5.8196056228793145,5.8230607807567925,5.9286047758820075,6.019485696679405,6.169518022265276,6.44588569778128,,,,,5.533906295671961,,4.698454264290052,4.858520558276066,5.112379010239398,5.29771028565811,5.7087562189317405,6.169518022265276,5.227444227988889,,"rgba(239, 83, 80, 1.0)",0.3119980653671166,4.503551012966689,-1.1972863117825596,26.456555196797346,-14.979547510383057,False,True,False,True,False,0.0,4.521699999999999,5.078075,0.0,0.0,0.0,0.0,0.8665884194053209,1.0367762128325508,False,False,False,False,-0.322576631358435,-0.3058476717931923,False,False,False,False,-481446.0,-354521.3990255914,False,False,False,False,10187.77090390444,False,False,False,False
