date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_392,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_229,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_436,aVWAP_OB_bull_336,aVWAP_OB_bull_163,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,39.34,39.34,39.08,39.125,10241.0,,,,,,,,,,,,,38.9056872832407,39.41434068088942,39.48877515616777,,,38.9056872832407,39.48877515616777,,,39.269601040099296,#000000,0.8953247083228265,39.46016964124412,-0.3743554021556943,49.5562388531977,-5.584554955221414,False,False,False,False,True,0.0,39.7001,,0.0,0.0,0.0,0.0,0.8515177145005174,0.8496381918992574,False,False,False,False,-0.046650233074158116,-0.059646627364275714,False,False,False,False,-79710.0,-41223.83926259942,False,False,False,False,8801.746213425591,False,False,False,False
2024-07-08 17:00:00+00:00,39.185,39.26,39.09,39.21,6440.0,,,,,,,,,,,,,38.93665237777436,39.40519269643993,39.483954702034225,,,38.93665237777436,39.483954702034225,,,39.275266592082836,#000000,0.8955503265520082,39.45865003513474,-0.2776505437634914,50.867546620549476,-4.081363679693325,False,False,False,False,True,0.0,39.6931,,0.0,0.0,0.0,0.0,0.8520710059171603,0.8494411571334647,False,False,False,False,-0.013619897762645057,-0.03663326256346039,False,False,False,False,-73270.0,-41720.678963954466,False,False,False,False,8765.129993062403,False,False,False,False
2024-07-09 17:00:00+00:00,39.29,39.37,39.15,39.245,4918.0,,,,,,,,,,,,,38.96136445426565,39.40072135523862,39.481198460158886,,,38.96136445426565,39.481198460158886,,,39.28109475655438,#000000,0.8942087599136609,39.45845112662395,-0.2387039091906915,52.0404433393993,-2.704994775485929,True,False,True,False,True,0.0,39.6927,,0.0,0.0,0.0,0.0,0.8605581483950857,0.8437946471092483,False,False,False,False,0.0006285631144355824,-0.018002349724512402,False,False,False,False,-68352.0,-42133.56766218773,False,False,False,False,8705.484566813373,False,False,False,False
2024-07-10 17:00:00+00:00,39.765,39.92,39.705,39.84,6603.0,,,,,,,,,,,,,39.042564252837415,39.41690015657832,39.486613900063425,,,39.042564252837415,39.486613900063425,,,39.315359436493054,#000000,0.8956877069986442,39.469968516968045,0.4131255572010642,56.91630553949568,2.003320927825065,True,False,True,False,True,1.6660586850238808,39.699,,0.0,0.0,0.0,0.0,0.8601794992914505,0.8384506376948511,False,False,False,False,0.09350968604673612,0.037753668161111864,False,False,False,False,-61749.0,-42437.68289223133,False,False,False,False,8672.887906862778,False,False,False,False
2024-07-11 17:00:00+00:00,40.13,40.13,39.915,39.945,15183.0,,,,,,,,,,,,,39.21270715636415,39.46397738819779,39.50461040761801,,,39.21270715636415,39.50461040761801,,,39.39376498405998,"rgba(38, 166, 154, 0.5)",0.8978109413938477,39.49932987979203,0.49639640113548894,60.73066641981567,5.525535346637234,True,False,True,False,True,2.2368244622247673,39.7025,,0.0,0.0,0.0,0.0,0.8615991731654613,0.8312505872404397,False,False,False,False,0.1291514102088264,0.08345253918496913,False,False,False,False,-46566.0,-42501.68780863084,False,False,False,False,8773.819877299014,False,False,False,False
2024-07-12 17:00:00+00:00,40.205,40.24,39.915,39.945,6642.0,,,,,,,,,,,,,39.27209287122888,39.483508346072796,39.512647339733675,,,39.27209287122888,39.512647339733675,,,39.42274951901178,"rgba(38, 166, 154, 0.5)",0.8998921456896343,39.510865851108676,0.4824290899423561,63.27357367336233,7.835383382391363,True,False,True,False,True,2.2368244622247673,39.7034,,0.0,0.0,0.0,0.0,0.866009389671362,0.8292957746478873,False,False,False,False,0.1385366634742069,0.11099460132958802,False,False,False,False,-46566.0,-42564.70040074509,False,False,False,False,8740.768406333138,False,False,False,False
2024-07-15 17:00:00+00:00,39.515,39.57,39.385,39.525,5790.0,,,,,,,,,,,,,39.28522132147213,39.483793615292804,39.512394760716276,,,39.28522132147213,39.512394760716276,,,39.42713656582707,#000000,0.8999235453011591,39.51170965995509,0.014768299056408522,60.31168859518368,7.835383382391363,True,False,True,False,False,0.0,39.6922,,0.0,0.0,0.0,0.0,0.8718336483931951,0.8334593572778828,False,False,False,False,0.037102720942277984,0.074048661135933,False,False,False,False,-52356.0,-42716.50349530718,False,False,False,False,8695.020058948128,False,False,False,False
2024-07-16 17:00:00+00:00,39.67,39.875,39.595,39.825,4849.0,,,,,,,,,,,,,39.30793564859112,39.490469174544586,39.51513135415874,,,39.30793564859112,39.51513135415874,,,39.437845392431484,#000000,0.9011756735479572,39.51578564879616,0.3431232780468376,60.48189468474916,7.835383382391363,True,False,True,False,False,1.4939108925187377,39.684400000000004,,0.0,0.0,0.0,0.0,0.8826433725788079,0.8250094948727686,False,False,False,False,0.08042053354227219,0.0772345973391026,False,False,False,False,-47507.0,-42790.77475894583,False,False,False,False,8635.391840979939,False,False,False,False
2024-07-17 17:00:00+00:00,40.28,40.49,40.175,40.255,11112.0,,,,,,,,,,,,,39.40568521324008,39.53257984910041,39.53430603334887,,,39.40568521324008,39.53430603334887,,,39.490857031896454,"rgba(38, 166, 154, 0.5)",0.9062378921216749,39.53917679328677,0.7898844364555908,63.015465193684996,7.835383382391363,True,False,True,False,False,3.8229985891782405,39.681599999999996,,0.0,0.0,0.0,0.0,0.8843776742417044,0.8291337833983076,False,False,False,False,0.18239609995343478,0.1298153486462687,False,False,False,False,-36395.0,-42691.61546035752,False,False,False,False,8673.788866701181,False,False,False,False
2024-07-18 17:00:00+00:00,40.6,40.715,40.42,40.66,6786.0,,,,,,,,,,,,,39.47295009142287,39.56513373184312,39.549817555045685,,,39.47295009142287,39.549817555045685,,,39.52930045943722,"rgba(38, 166, 154, 1.0)",0.9162889066011761,39.5569546421566,1.2038183043544264,66.45073138609733,10.747615536546704,True,False,True,False,True,5.926460852933165,39.674499999999995,,0.0,0.0,0.0,0.0,0.8904825227963531,0.8187689969604862,False,False,False,False,0.22343592446350422,0.17662563655488644,False,False,False,False,-29609.0,-42488.78421291012,False,False,False,False,8644.520822256201,False,False,False,False
2024-07-19 17:00:00+00:00,40.51,40.585,40.44,40.505,6213.0,,,,,,,,,,,,,39.523871124528775,39.59083917170956,39.56246447108537,,,39.523871124528775,39.56246447108537,,,39.55905825577457,"rgba(38, 166, 154, 1.0)",0.9210651638380716,39.57099039318233,1.0140537754415375,67.12775526374301,11.513064709287029,True,False,True,False,True,5.003139946990174,39.6623,,0.0,0.0,0.0,0.0,0.8941894857360944,0.8171930159335942,False,False,False,False,0.21376919848579137,0.19519741752033892,False,False,False,False,-35822.0,-42385.42321736112,False,False,False,False,8606.82282501192,False,False,False,False
2024-07-22 17:00:00+00:00,40.695,40.77,40.525,40.58,8969.0,,,,,,,,,,,,,39.59675584124219,39.62991927295096,39.582290551045666,,,39.59675584124219,39.582290551045666,,,39.602988555079605,"rgba(38, 166, 154, 1.0)",0.9291725806784774,39.59226755600809,1.0630236670034665,67.94348834796266,12.528404296123526,True,False,True,False,True,5.395246868141232,39.657399999999996,,0.0,0.0,0.0,0.0,0.9027751196172255,0.810622009569378,False,False,False,False,0.23757082729417203,0.21638412240725546,False,False,False,False,-26853.0,-42144.61045430126,False,False,False,False,8612.437975011733,False,False,False,False
2024-07-23 17:00:00+00:00,40.45,40.46,40.225,40.295,6488.0,,,,,,,,,,,,,39.630107918398004,39.64845874123198,39.59220411622142,,,39.630107918398004,39.59220411622142,,,39.62359025861713,"rgba(38, 166, 154, 0.5)",0.933193311568816,39.60247602130781,0.7421013096718119,65.49268482057158,12.528404296123526,True,False,True,False,False,3.686091883003847,39.6479,,0.0,0.0,0.0,0.0,0.8957754574192935,0.8184692020308459,False,False,False,False,0.18412921903050064,0.20025667071887804,False,False,False,False,-33341.0,-42008.12036973845,False,False,False,False,8579.500952143335,False,False,False,False
2024-07-24 17:00:00+00:00,41.055,41.06,40.79,40.875,8111.0,,,,,,,,,,,,,39.699179319258356,39.68901904009653,39.613758136085195,,,39.699179319258356,39.613758136085195,,,39.66731883181336,"rgba(38, 166, 154, 1.0)",0.9337344520938715,39.624544840247495,1.3391978382594718,66.85617832345488,12.528404296123526,True,False,True,False,False,6.701321773717424,39.643699999999995,,0.0,0.0,0.0,0.0,0.897499052671467,0.8114816218264495,False,False,False,False,0.2873720627105149,0.24381436671469647,False,False,False,False,-25230.0,-41747.994472533195,False,False,False,False,8572.23737148995,False,False,False,False
2024-07-25 17:00:00+00:00,41.03,41.03,40.65,40.72,16241.0,,,,,,,,,,,,,39.80665926224284,39.756299373934965,39.651422313628416,,,39.80665926224284,39.651422313628416,,,39.738126983268735,"rgba(38, 166, 154, 1.0)",0.9244593160475163,39.66152256292714,1.1449691930179595,66.27618983766962,12.528404296123526,True,False,True,False,False,5.770054805176851,39.642,,0.0,0.0,0.0,0.0,0.8927927072452764,0.8201500332352104,False,False,False,False,0.2719804150593726,0.25789739088703456,False,False,False,False,-41471.0,-41743.69998458694,False,False,False,False,8691.132916118011,False,False,False,False
2024-07-26 17:00:00+00:00,41.085,41.095,40.965,41.015,10542.0,,,,,,,,,,,,,39.879270397548666,39.80428445600503,39.67915929197888,,,39.879270397548666,39.67915929197888,,,39.78757138184419,"rgba(38, 166, 154, 1.0)",0.9106035915264745,39.68805978073898,1.4572095164226462,67.29467025568343,12.60550380656312,True,False,True,False,False,7.269375172341199,39.646699999999996,,0.0,0.0,0.0,0.0,0.8879719218364641,0.8173970783532537,False,False,False,False,0.3065708546009369,0.28223412274398574,False,False,False,False,-30929.0,-41576.03021738405,False,False,False,False,8719.828529821607,False,False,False,False
2024-07-29 17:00:00+00:00,41.02,41.17,40.95,41.065,6098.0,,,,,,,,,,,,,39.918674559974924,39.83120474236047,39.69512154914411,,,39.918674559974924,39.69512154914411,,,39.8150002838265,"rgba(0, 255, 255, 0.75)",0.8921122419585241,39.70305714620679,1.5266496632791735,68.20390398425897,13.770296674344905,True,False,True,False,True,7.5221208803626105,39.650999999999996,,0.0,0.0,0.0,0.0,0.8872984063364829,0.8186849890256703,False,False,False,False,0.31209615057602624,0.297165136660006,False,False,False,False,-24831.0,-41316.4173457967,False,False,False,False,8679.180025483287,False,False,False,False
2024-07-30 17:00:00+00:00,41.5,41.5,41.235,41.245,6460.0,,,,,,,,,,,,,39.96668729743139,39.86437071507779,39.714836299336206,,,39.96668729743139,39.714836299336206,,,39.848631437281796,"rgba(0, 255, 255, 0.75)",0.8595493948355574,39.72154044345296,1.772393262912477,69.64536230822853,15.408511307406059,True,False,True,False,True,8.434601540484731,39.6578,,0.0,0.0,0.0,0.0,0.8881252386407029,0.8156739213440243,False,False,False,False,0.34282823626202136,0.31999668646101365,False,False,False,False,-18371.0,-40960.6744412107,False,False,False,False,8644.77413361533,False,False,False,False
2024-07-31 17:00:00+00:00,41.72,41.99,41.61,41.835,4773.0,,,,,,,,,,,,,40.01202924593877,39.89576492285244,39.73339101300796,,,40.01202924593877,39.73339101300796,,,39.880395060599724,"rgba(0, 255, 0, 1.0)",0.8583438222047892,39.73899454457608,2.4419182630568783,72.76395193883417,18.51064005280267,True,False,True,False,True,11.31500164032255,39.685500000000005,,0.0,0.0,0.0,0.0,0.9044230769230773,0.7995192307692305,False,False,False,False,0.3428282380019291,0.33141246223147136,False,False,False,False,-13598.0,-40536.446930494254,False,False,False,False,8584.746627667806,False,False,False,False
2024-08-01 17:00:00+00:00,42.005,42.035,41.71,41.74,17383.0,,,,,,,,,,,,,40.161240552053094,40.00294315108629,39.79879752261555,,,40.161240552053094,39.79879752261555,,,39.98766040858498,"rgba(0, 255, 0, 1.0)",0.863780695599351,39.799273457598325,2.246781564219916,73.76507175333684,19.571245394762542,True,False,True,False,True,10.705662165577799,39.726800000000004,,0.0,0.0,0.0,0.0,0.9151327262158501,0.7957760124006974,False,False,False,False,0.34282823826146586,0.3371203502464686,False,False,False,False,-30981.0,-40388.300466455585,False,False,False,False,8721.153656696211,False,False,False,False
2024-08-02 17:00:00+00:00,42.35,42.655,42.28,42.56,10660.0,,,,,,,,,,,,,40.273332845911796,40.08501948992953,39.84951223939515,,,40.273332845911796,39.84951223939515,,,40.06928819174549,"rgba(0, 255, 0, 1.0)",0.90524593243947,39.84567707792818,2.9984370266732103,76.72999374628785,22.445498980334037,True,False,True,False,True,14.469341387816694,39.7798,,0.0,0.0,0.0,0.0,0.9156845836926324,0.788540768420044,False,False,False,False,0.34282824011698454,0.33997429518172656,False,False,False,False,-20321.0,-40077.17952899116,False,False,False,False,8751.213289925729,False,False,False,False
2024-08-05 17:00:00+00:00,41.85,41.98,41.725,41.795,4731.0,,,,,,,,,,,,,40.30584703076653,40.1101731340409,39.86591576496824,,,40.30584703076653,39.86591576496824,,,40.09397864325856,"rgba(0, 255, 0, 1.0)",0.9254760255532719,39.86022284389811,2.0905751231591743,72.37227697767949,26.979191410578878,True,False,True,False,False,9.746708159765479,39.8175,,0.0,0.0,0.0,0.0,0.9096362597600463,0.7912778518377451,False,False,False,False,0.257163889677275,0.2985690924295008,False,False,False,False,-25052.0,-39844.231009161835,False,False,False,False,8688.884401709825,False,False,False,False
2024-08-06 17:00:00+00:00,42.41,42.625,42.37,42.445,12861.0,,,,,,,,,,,,,40.4224273156834,40.19937168865047,39.92338324028839,,,40.4224273156834,39.92338324028839,,,40.18172741487408,"rgba(0, 255, 0, 1.0)",0.9649739435402995,39.91159876497821,2.6253571425226685,71.64967113640692,26.350918162962756,True,False,True,False,False,12.602352018849516,39.8808,,0.0,0.0,0.0,0.0,0.9193304331378861,0.7778513334594287,False,False,False,False,0.34282824019931724,0.320698666314409,False,False,False,False,-12191.0,-39415.4987454539,False,False,False,False,8753.568364474015,False,False,False,False
2024-08-07 17:00:00+00:00,42.68,42.99,42.64,42.695,18849.0,,,,,,,,,,,,,40.593837497116965,40.334025313881035,40.012392522575176,,,40.593837497116965,40.012392522575176,,,40.31341844452439,"rgba(0, 255, 0, 1.0)",1.0102036856428958,39.990196684205856,2.677483119726298,71.88617363318264,26.350918162962756,True,False,True,False,False,13.65594930791507,39.966300000000004,,0.0,0.0,0.0,0.0,0.9263913824057458,0.767268260417651,False,False,False,False,0.34282824101588966,0.33176345366514937,False,False,False,False,6658.0,-38701.180935446864,False,False,False,False,8910.086684404649,False,False,False,False
2024-08-08 17:00:00+00:00,43.14,43.245,43.06,43.085,19928.0,,,,,,,,,,,,,40.775229273066365,40.480471752333095,40.111988196518425,,,40.775229273066365,40.111988196518425,,,40.455896407305964,"rgba(0, 255, 0, 1.0)",1.0670476107482771,40.07707550891883,2.818922474295064,73.08150096045046,26.350918162962756,True,False,True,False,False,15.26162687046196,40.0473,,0.0,0.0,0.0,0.0,0.9183114552837858,0.763056001511002,False,False,False,False,0.3428282417869608,0.3372958477260551,False,False,False,False,26586.0,-37688.97657985854,False,False,False,False,9080.907045886748,False,False,False,False
2024-08-09 17:00:00+00:00,43.04,43.11,42.815,42.95,8056.0,,,,,,,,,,,,,40.836576078804804,40.53184992432901,40.148278415670255,,,40.836576078804804,40.148278415670255,,,40.50556813960136,"rgba(0, 255, 0, 1.0)",1.1111066352762715,40.10821725137123,2.5576147764810866,72.82139599538911,26.350918162962756,True,False,True,False,False,14.434760512064834,40.107400000000005,40.015125,0.0,0.0,0.0,0.0,0.9218719969248518,0.758985200845666,False,False,False,False,0.31901821350252924,0.32815703061429213,False,False,False,False,18530.0,-36817.36453986073,False,False,False,False,9065.017014167574,False,False,False,False
2024-08-12 17:00:00+00:00,42.9,43.04,42.71,42.735,5073.0,,,,,,,,,,,,,40.87120838988743,40.561448880453874,40.1696244996818,,,40.87120838988743,40.1696244996818,,,40.53409392334104,"rgba(0, 255, 0, 1.0)",1.149379143022187,40.12637942726913,2.269591012302296,70.96079362165105,25.056188236506216,True,False,True,False,False,13.122864573232214,40.164699999999996,40.02255,0.0,0.0,0.0,0.0,0.9157844080846976,0.7641000962463907,False,False,False,False,0.30817110276451115,0.31816406668940167,False,False,False,False,13457.0,-36037.917027614836,False,False,False,False,9003.125277513813,False,False,False,False
2024-08-13 17:00:00+00:00,42.895,43.48,42.85,43.465,10162.0,,,,,,,,,,,,,40.9517789764108,40.62949315061708,40.21823474838636,,,40.9517789764108,40.21823474838636,,,40.59983562513808,"rgba(0, 255, 0, 1.0)",1.2060782921713036,40.16797817663967,2.733671474531476,72.02443056803348,25.056188236506216,True,False,True,False,False,16.11549044374848,40.2294,40.036825,0.0,0.0,0.0,0.0,0.9110282874617744,0.7603211009174312,False,False,False,False,0.34282824181381844,0.33049615425161005,False,False,False,False,23619.0,-35113.00358532624,False,False,False,False,9021.092327474838,False,False,False,False
2024-08-14 17:00:00+00:00,43.72,43.725,43.425,43.43,5469.0,,,,,,,,,,,,,40.997591131049774,40.66821152267196,40.24596222461621,,,40.997591131049774,40.24596222461621,,,40.637254959445976,"rgba(0, 255, 0, 1.0)",1.2589548897456235,40.191711399534334,2.5722038389476953,72.45539388326138,25.056188236506216,True,False,True,False,False,15.900406910673063,40.284,40.051675,0.0,0.0,0.0,0.0,0.9149484536082481,0.7592592592592593,False,False,False,False,0.34282824263555123,0.33666219844358064,False,False,False,False,18150.0,-34287.22058400335,False,False,False,False,8966.02112859926,False,False,False,False
2024-08-15 17:00:00+00:00,43.52,43.67,43.5,43.62,12610.0,,,,,,,,,,,,,41.10001191156999,40.755751809146325,40.309483499682024,,,41.10001191156999,40.309483499682024,,,40.72174907346611,"rgba(0, 255, 0, 1.0)",1.3155707253254507,40.245852499838364,2.564778491347871,73.31461204334204,25.056188236506216,True,False,True,False,True,16.663217820196564,40.343,40.066175,0.0,0.0,0.0,0.0,0.9141011022424941,0.758076776890916,False,False,False,False,0.34282824265425693,0.33974522054891876,False,False,False,False,30760.0,-33278.73654394128,False,False,False,False,9022.516925055084,False,False,False,False
2024-08-16 17:00:00+00:00,43.595,43.83,43.595,43.785,5941.0,,,,,,,,,,,,,41.148071253837635,40.79715079125748,40.33982263215667,,,41.148071253837635,40.33982263215667,,,40.761681559083925,"rgba(0, 255, 0, 1.0)",1.3740026686048796,40.27164363368012,2.557022956794713,74.37933470779174,25.056188236506216,True,False,True,False,True,17.322908013507938,40.4187,40.08325,0.0,0.0,0.0,0.0,0.9154485525938671,0.7580013375370211,False,False,False,False,0.3428282428876492,0.34128673171828394,False,False,False,False,36701.0,-32193.77938822126,False,False,False,False,8974.741468852679,False,False,False,False
2024-08-19 17:00:00+00:00,44.085,44.19,43.95,44.035,18695.0,,,,,,,,,,,,,41.30594165387527,40.93370478460112,40.44060119647339,,,41.30594165387527,40.44060119647339,,,40.893415878316596,"rgba(0, 255, 0, 1.0)",1.4371197107628366,40.62160889573922,2.37516128872028,75.8058633304619,22.51406480090496,True,False,True,False,True,18.313976213876753,40.501799999999996,40.102075,0.0,0.0,0.0,0.0,0.9174687887162877,0.7562184313351759,False,False,False,False,0.34282824349526697,0.34205748760677546,False,False,False,False,55396.0,-30835.798312434883,False,False,False,False,9125.443151506124,False,False,False,False
