date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_197,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_197,aVWAP_OB_bear_430,aVWAP_OB_bear_367,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,52.185,52.65,52.085,52.575,7053.0,,,,,,,,,,,,,,,,,,,,#000000,,51.5124138457488,,59.7056039991527,16.943726546501182,True,False,True,False,False,12.541653074119829,51.42979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128002.0,43677.34610289703,False,False,False,False,8293.537055541172,False,False,False,False
2024-02-15 17:00:00+00:00,53.32,53.7,53.32,53.485,4913.0,,,,,,,,,,,,,,,,,,,,#000000,,51.54903496548881,,61.92703471771592,16.943726546501182,True,False,True,False,False,16.7238528350871,51.479099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132915.0,45060.87562068157,False,False,False,False,8241.12562832348,False,False,False,False
2024-02-16 17:00:00+00:00,53.985,54.11,53.8,53.95,18594.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2967394141106743,51.70489035726572,1.73134989058231,64.58449101036987,16.943726546501182,True,False,True,False,True,18.689865611857627,51.5292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151509.0,46711.234138190375,False,False,False,False,8401.635308504512,False,False,False,False
2024-02-19 17:00:00+00:00,53.95,53.95,53.95,53.95,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2821070319756558,51.70489035726572,1.7511093744448896,66.35612853880585,16.943726546501182,True,False,True,False,True,18.689865611857627,51.5721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151509.0,48336.00570193936,False,False,False,False,8271.377396744752,False,False,False,False
2024-02-20 17:00:00+00:00,54.255,54.34,54.05,54.31,6050.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2490667218670335,51.75681321936528,2.044075577338549,68.47280648420022,11.751913349174075,True,False,True,False,True,20.0,51.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157559.0,50029.38545849844,False,False,False,False,8236.937437105298,False,False,False,False
2024-02-21 17:00:00+00:00,53.65,53.845,53.43,53.74,6257.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1794617340049491,51.796240461848384,1.648005596206533,66.43192229582638,11.751913349174075,True,False,True,False,True,16.27637737046526,51.657399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151302.0,51599.503513405434,False,False,False,False,8206.240732654052,False,False,False,False
2024-02-22 17:00:00+00:00,54.34,54.795,54.32,54.75,6165.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.157264295072057,51.852776821068176,2.50351038329704,67.84668976047598,11.751913349174075,True,False,True,False,True,20.0,51.7132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157467.0,53240.86004808132,False,False,False,False,8174.593589512128,False,False,False,False
2024-02-23 17:00:00+00:00,55.24,55.32,55.105,55.135,12262.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.152176018053036,52.43828942983329,2.340536973442347,69.63654693007973,13.537886288950688,True,False,True,False,True,20.0,51.793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169729.0,55046.87772175447,False,False,False,False,8237.964231535196,False,False,False,False
2024-02-26 17:00:00+00:00,55.005,55.005,54.62,54.78,9378.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1346815642514962,52.48263845614419,2.0246751302170765,68.81764607231584,13.537886288950688,True,False,True,False,True,19.436930284091154,51.867799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160351.0,56679.499772579984,False,False,False,False,8255.639204689689,False,False,False,False
2024-02-27 17:00:00+00:00,53.82,53.925,53.6,53.87,6580.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.150671006745948,52.47038138168567,1.2163499472124477,63.97022299913252,13.537886288950688,True,False,True,False,False,13.854815730940498,51.921600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153771.0,58184.79434974929,False,False,False,False,8229.660302291399,False,False,False,False
2024-02-28 17:00:00+00:00,54.115,54.235,53.65,53.845,5306.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1698827615088796,52.47532832474302,1.1707768678379533,60.631834202416584,16.6229066745355,True,False,True,False,False,13.70782452522192,51.9912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148465.0,59584.48746060589,False,False,False,False,8184.332235589207,False,False,False,False
2024-02-29 17:00:00+00:00,53.515,53.62,53.11,53.115,6427.0,,,,,,,,,,,,,,,,,,,,#000000,1.169451006950536,52.46249105880924,0.5579617592465411,55.48565736110424,11.839540977346253,False,False,True,False,False,9.540731837211002,52.038700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142038.0,60862.83649222439,False,False,False,False,8157.086774572319,False,False,False,False
2024-03-01 17:00:00+00:00,53.695,53.7,53.435,53.51,10734.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1812550281126446,52.47177382850326,0.8789178854591365,53.69833137288105,10.208991375534495,False,True,True,False,False,11.195624586982547,52.091300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152772.0,62287.78476366278,False,False,False,False,8197.038917602205,False,False,False,False
2024-03-04 17:00:00+00:00,53.455,53.495,53.105,53.24,3148.0,,,,,,,,,,,,,,,,,,,,#000000,1.1885167832824688,52.57280265184173,0.5613697320416433,51.42575154121024,8.003580014227936,False,True,False,False,False,9.702028687129488,52.1385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149624.0,63641.834612288156,False,False,False,False,8118.7592444610855,False,False,False,False
2024-03-05 17:00:00+00:00,53.575,53.885,53.43,53.68,6856.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.201930399268047,52.618658949204715,0.8830303746719624,51.7883136971612,8.003580014227936,False,True,False,False,False,11.530858743798579,52.1879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156480.0,65081.18601364803,False,False,False,False,8099.181581756263,False,False,False,False
2024-03-06 17:00:00+00:00,54.245,54.36,54.045,54.255,18675.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2301350105350655,52.74768721904664,1.225323048319497,54.16489491845172,8.003580014227936,False,True,True,False,True,13.815936949899235,52.24450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175155.0,66787.75677312636,False,False,False,False,8263.147758783298,False,False,False,False
2024-03-07 17:00:00+00:00,55.02,55.3,54.94,55.13,14521.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2820320581787952,53.13766868016159,1.554041731740033,58.31804450587571,1.9817709163045478,False,False,True,False,True,17.055347139898572,52.317299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189676.0,68693.00085416315,False,False,False,False,8360.168723763401,False,False,False,False
2024-03-08 17:00:00+00:00,55.14,55.205,54.89,55.02,6610.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3295148203978835,53.177839407772666,1.385588610193931,60.51286425490814,4.160581587928192,True,False,True,False,True,16.43434152311565,52.380599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183066.0,70466.22564712187,False,False,False,False,8333.034324945364,False,False,False,False
2024-03-11 17:00:00+00:00,54.91,54.99,54.835,54.93,6388.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.36915424673457,53.20765708878836,1.2579611941601356,61.4733966874218,5.268906274328067,True,False,True,False,True,15.922258390132797,52.4421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176678.0,72112.9198231355,False,False,False,False,8302.878754015977,False,False,False,False
2024-03-12 17:00:00+00:00,54.66,54.845,54.54,54.83,2824.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3954409293794352,53.21652210547628,1.1562495126477668,61.51732365303823,5.651207202393785,True,False,True,False,True,15.348559805245635,52.5128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173854.0,73690.3009111489,False,False,False,False,8217.934897364566,False,False,False,False
2024-03-13 17:00:00+00:00,55.22,55.27,55.01,55.16,2546.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.424041982375351,53.23280323754878,1.353328614116128,62.760468018745456,7.221241125523605,True,False,True,False,True,16.589616120309344,52.5929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176400.0,75282.69934663495,False,False,False,False,8129.997922211627,False,True,False,False
2024-03-14 17:00:00+00:00,54.42,54.535,54.235,54.535,2162.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4370615884536613,53.23468504963441,0.9048428827360021,59.93296380592358,7.221241125523605,False,False,True,False,False,13.049343712435839,52.6576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174238.0,76816.89005443905,False,False,False,False,8037.470822642454,False,False,False,False
2024-03-15 17:00:00+00:00,54.52,54.905,54.52,54.585,3588.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4560881414514804,53.24465984097804,0.9205075715305698,58.275117629671634,7.221241125523605,False,False,True,False,False,13.244207908128917,52.7246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177826.0,78382.92276677332,False,False,False,False,7968.486778880555,False,False,False,False
2024-03-18 17:00:00+00:00,54.83,54.86,54.575,54.575,723.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4756749654322774,53.246704089705794,0.9001276984495727,57.10865596685624,12.169491112966348,False,False,True,False,False,13.187597332860626,52.7869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177103.0,79913.4665998466,False,False,False,False,7856.153650525817,False,False,False,False
2024-03-19 17:00:00+00:00,54.805,54.805,54.525,54.605,1878.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4941717492364006,53.25173548054612,0.9056954263427003,56.49916686283853,11.299629491046723,False,True,True,False,False,13.30874920056742,52.859899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178981.0,81449.39735023657,False,False,False,False,7763.469097804486,False,False,False,False
2024-03-20 17:00:00+00:00,54.7,55.14,54.61,55.075,4303.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5152880825021102,53.27158642523731,1.1901456862148732,58.54196623627406,11.299629491046723,False,False,True,False,False,15.183008115801982,52.937799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183284.0,83028.22839907011,False,False,False,False,7709.818414117594,False,False,False,False
2024-03-21 17:00:00+00:00,55.37,55.39,55.035,55.055,5650.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5373160711781595,53.489512429546004,1.0183251185647508,59.74091835751215,11.299629491046723,False,False,True,False,True,15.064195038765845,53.0192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177634.0,84494.98454792173,False,False,False,False,7677.8832449064685,False,False,False,False
2024-03-22 17:00:00+00:00,54.465,54.465,54.19,54.19,1898.0,,,,,,,,,,,,,,,,,,,,#000000,1.545771905484031,53.468082914586965,0.4670269157123651,54.83980092217237,9.526555719834342,False,True,True,False,False,10.115311270777653,53.0827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175736.0,85909.57393477566,False,False,False,False,7588.272651962182,False,False,False,False
2024-03-25 17:00:00+00:00,54.27,54.34,54.075,54.075,2173.0,,,,,,,,,,,,,,,,,,,,#000000,1.5544883431563448,53.45039922214827,0.40180473568782005,50.97887047729226,5.995716050252881,False,True,False,False,False,9.485525205034723,53.1439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173563.0,87268.54178074813,False,False,False,False,7504.314936427884,False,False,False,False
2024-03-26 17:00:00+00:00,54.545,54.69,54.285,54.285,2931.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.563819397535424,53.4460558406423,0.5364712579213872,49.825714802526505,4.968460216236416,False,True,False,False,False,10.376511720538495,53.2157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176494.0,88651.88221825591,False,False,False,False,7433.410828886366,False,False,False,False
2024-03-27 17:00:00+00:00,54.33,54.455,54.13,54.365,4642.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5772134110969547,53.44007520839358,0.5864297026000655,49.602552785891845,4.642480482796373,False,True,False,False,False,10.716355227434654,53.30200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181136.0,90085.74450944574,False,False,False,False,7390.1331416168105,False,False,False,False
2024-03-28 17:00:00+00:00,54.75,54.77,54.545,54.62,6149.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.592923116177928,53.45661199890005,0.7303478675677633,51.1586021892243,4.642480482796373,False,True,False,False,False,11.797409693684841,53.385799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187285.0,91592.70971084968,False,False,False,False,7370.890767328177,False,False,False,False
2024-03-29 17:00:00+00:00,54.62,54.62,54.62,54.62,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6001098639082638,53.45661199890005,0.7270675766340033,52.195968458112596,4.642480482796373,False,True,True,False,True,11.797409693684841,53.4587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187285.0,93076.31111068148,False,False,False,False,7256.613391090531,False,False,False,False
2024-04-01 17:00:00+00:00,54.03,54.03,53.765,53.96,3236.0,,,,,,,,,,,,,,,,,,,,#000000,1.5956450219381446,53.44593434005775,0.3221679338916159,48.40397934730876,3.250284705744832,False,True,False,True,False,8.03422260066798,53.5208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184049.0,94486.74039578719,False,False,False,False,7194.278299755794,False,False,False,False
2024-04-02 17:00:00+00:00,53.425,53.445,53.31,53.385,2146.0,,,,,,,,,,,,,,,,,,,,#000000,1.587548537954133,53.431211519327576,-0.029108728472094732,43.21669533498384,-1.558932110023406,False,True,False,True,False,4.952599863472791,53.571200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181903.0,95842.03124236413,False,False,False,False,7116.010419139425,False,False,False,False
2024-04-03 17:00:00+00:00,53.585,53.64,53.37,53.37,11356.0,,,,,,,,,,,,,,,,,,,,#000000,1.5648199303480126,53.379506753912395,-0.006075302166098519,39.69607270278788,-4.6945043754031985,False,True,False,True,False,4.873691426543633,53.6161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170547.0,97000.24781224996,False,False,False,False,7181.746691710907,False,False,False,False
2024-04-04 17:00:00+00:00,53.69,53.74,53.105,53.15,5366.0,,,,,,,,,,,,,,,,,,,,#000000,1.547221959769424,53.35807940022861,-0.1344858111111749,36.412811247515094,-7.627384367258713,False,True,False,True,False,3.711086646214593,53.6537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165181.0,98057.31373764142,False,False,False,False,7153.595580211513,False,False,False,False
2024-04-05 17:00:00+00:00,53.55,53.55,53.3,53.385,4949.0,,,,,,,,,,,,,,,,,,,,#000000,1.5321381221107868,53.34358873531155,0.027028414795526267,36.41447897969348,-7.639697900684489,False,True,False,True,False,4.824440805547287,53.6933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170130.0,99174.71972620512,False,False,False,False,7119.415803774125,False,False,False,False
2024-04-08 17:00:00+00:00,53.36,53.445,53.295,53.335,3044.0,,,,,,,,,,,,,,,,,,,,#000000,1.515939633683649,53.33483755367412,0.00010715883553090998,36.14937564520202,-8.125071836498343,False,True,False,True,False,4.554695914777476,53.7253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167086.0,100227.6077924655,False,False,False,False,7056.231062630341,False,False,False,False
2024-04-09 17:00:00+00:00,52.92,53.165,52.86,53.145,1978.0,,,,,,,,,,,,,,,,,,,,#000000,1.5037576447200516,53.32636332134971,-0.12060674935652325,34.95493884426721,-9.57006024291799,False,True,False,True,False,3.525763074167184,53.7508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165108.0,101233.50534607067,False,False,False,False,6977.498798093437,False,False,False,False
2024-04-10 17:00:00+00:00,52.13,52.5,52.02,52.485,5140.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4947204595683417,53.28733026603859,-0.5367761315519103,31.43485221403561,-13.117491274149316,False,True,False,True,False,0.08360671670690678,53.7637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159968.0,102144.11766628663,False,False,False,False,6949.010444634623,False,False,False,False
2024-04-11 17:00:00+00:00,51.68,51.98,51.6,51.665,5587.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4926121881266032,53.23349859622692,-1.050841342918127,26.976762405966465,-17.365178778523983,False,True,False,True,False,0.0,53.7575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154381.0,102953.99181099537,False,False,False,False,6927.894003632536,False,False,False,False
2024-04-12 17:00:00+00:00,51.075,51.08,50.78,51.0,4646.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5040024469263018,53.1755666754996,-1.4465180425376054,22.851704177803057,-21.169396062126957,False,True,False,True,False,0.0,53.744400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149735.0,103679.2787596621,False,False,False,False,6892.5158020258295,False,False,False,False
2024-04-15 17:00:00+00:00,51.02,51.065,50.545,50.725,5620.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5201739854193956,53.10680559119804,-1.5667980205179803,19.703473394874646,-24.03662155264665,False,True,False,True,False,0.0,53.7377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144115.0,104306.18916648904,False,False,False,False,6872.786874862639,False,False,False,False
2024-04-16 17:00:00+00:00,50.28,50.42,50.03,50.32,5349.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5380087688218544,53.03467092474299,-1.7650555574026292,17.071202152497793,-26.476218485743388,False,True,False,True,False,0.0,53.698100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138766.0,104840.44979956673,False,False,False,False,6849.16227215159,False,False,False,False
2024-04-17 17:00:00+00:00,50.035,50.455,50.025,50.22,3356.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5557911286660493,52.74104805509817,-1.6204283522684317,15.190049714508815,-28.304047296464546,False,True,False,True,False,0.0,53.650999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135410.0,105314.39631430212,False,False,False,False,6795.004717544588,False,False,False,False
2024-04-18 17:00:00+00:00,50.4,50.735,50.265,50.695,3438.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5655181970277985,52.72244233561337,-1.2950614943106737,18.258053426844988,-28.304047296464546,False,True,False,True,True,0.0,53.6091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138848.0,105834.29714663854,False,False,False,False,6742.9581327764545,False,False,False,False
2024-04-19 17:00:00+00:00,51.04,51.115,50.77,51.1,5442.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.567476878861602,52.704262253468826,-1.023467889768134,23.40653511185122,-33.4830861231133,False,True,False,True,True,0.0,53.5688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144290.0,106430.50959397748,False,False,False,False,6722.7882392450365,False,False,False,False
2024-04-22 17:00:00+00:00,51.64,52.0,51.57,51.6,5276.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5658835976666288,52.70835598562289,-0.7078150555216756,30.066174638444238,-27.407762898381925,False,True,False,True,True,0.0,53.54429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149566.0,107099.27688709409,False,False,False,False,6700.357413830384,False,False,False,False
